,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,93,0.034091417490904545,0.004052078381393359,0.015518464322260707,0.034091417490904545,0.04890518853250914,0.06863524475542575,0.0942287861282509,0.1265433428653906,0.16623013421324662,0.21360805152216433,0.3303805164968649,0.46927403697241676,0.6148314554485501,0.7482399906545948,0.8542638868639881,0.9265900328078056,0.9684294624592493
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,92,0.034091417490904545,0.004052078381393359,0.015518464322260707,0.034091417490904545,0.04890518853250914,0.06863524475542575,0.0942287861282509,0.1265433428653906,0.16623013421324662,0.21360805152216433,0.3303805164968649,0.46927403697241676,0.6148314554485501,0.7482399906545948,0.8542638868639881,0.9265900328078056,0.9684294624592493
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,91,0.034091417490904545,0.004052078381393359,0.015518464322260707,0.034091417490904545,0.04890518853250914,0.06863524475542575,0.0942287861282509,0.1265433428653906,0.16623013421324662,0.21360805152216433,0.3303805164968649,0.46927403697241676,0.6148314554485501,0.7482399906545948,0.8542638868639881,0.9265900328078056,0.9684294624592493
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,94,0.0344446527733389,0.0040713618454349875,0.01564262623059338,0.0344446527733389,0.04946787173667805,0.06949846337448898,0.09550448149689181,0.12835976116000633,0.16872221379060995,0.21690248188599828,0.33552824172493034,0.47619023506977365,0.6227926827871172,0.7560493901663955,0.8607435925234408,0.9310932551048134,0.9710176321584807
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,95,0.0344446527733389,0.0040713618454349875,0.01564262623059338,0.0344446527733389,0.04946787173667805,0.06949846337448898,0.09550448149689181,0.12835976116000633,0.16872221379060995,0.21690248188599828,0.33552824172493034,0.47619023506977365,0.6227926827871172,0.7560493901663955,0.8607435925234408,0.9310932551048134,0.9710176321584807
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,96,0.0349260010036811,0.0040973584835454595,0.015811510755665656,0.0349260010036811,0.050234393854204834,0.0706730701585786,0.0972369844493762,0.13081979127695464,0.17208518610532228,0.22132850754193886,0.34236545467828267,0.4852398763577664,0.6330172586212953,0.7658554858163903,0.8686657905308488,0.936430075953629,0.9739763304933866
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,97,0.0349260010036811,0.0040973584835454595,0.015811510755665656,0.0349260010036811,0.050234393854204834,0.0706730701585786,0.0972369844493762,0.13081979127695464,0.17208518610532228,0.22132850754193886,0.34236545467828267,0.4852398763577664,0.6330172586212953,0.7658554858163903,0.8686657905308488,0.936430075953629,0.9739763304933866
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,98,0.035495314749656504,0.004127777447483788,0.016010893698063838,0.035495314749656504,0.051140715520067916,0.07206034000088615,0.09927918025929615,0.13371154221695158,0.1760241313737522,0.22648960431453757,0.3502474339541817,0.49551731811579675,0.6444144241253863,0.7765425064282104,0.8770722475544563,0.941919320313061,0.9769117618272029
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,99,0.035495314749656504,0.004127777447483788,0.016010893698063838,0.035495314749656504,0.051140715520067916,0.07206034000088615,0.09927918025929615,0.13371154221695158,0.1760241313737522,0.22648960431453757,0.3502474339541817,0.49551731811579675,0.6444144241253863,0.7765425064282104,0.8770722475544563,0.941919320313061,0.9769117618272029
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,100,0.03613555443872462,0.004161620410961743,0.016234706258836037,0.03613555443872462,0.052159632058922774,0.07361819763271318,0.10156803808213977,0.13694359836452297,0.18041078671908253,0.2322118460711856,0.3588868730219425,0.5066149430691592,0.6564935728442511,0.7876164126864139,0.8855534772144126,0.9472873490770324,0.9796806670240863
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,101,0.03613555443872462,0.004161620410961743,0.016234706258836037,0.03613555443872462,0.052159632058922774,0.07361819763271318,0.10156803808213977,0.13694359836452297,0.18041078671908253,0.2322118460711856,0.3588868730219425,0.5066149430691592,0.6564935728442511,0.7876164126864139,0.8855534772144126,0.9472873490770324,0.9796806670240863
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,102,0.03613555443872462,0.004161620410961743,0.016234706258836037,0.03613555443872462,0.052159632058922774,0.07361819763271318,0.10156803808213977,0.13694359836452297,0.18041078671908253,0.2322118460711856,0.3588868730219425,0.5066149430691592,0.6564935728442511,0.7876164126864139,0.8855534772144126,0.9472873490770324,0.9796806670240863
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,103,0.03648536260320092,0.004178060841388042,0.016351822539971726,0.03648536260320092,0.05272743816184704,0.07450257414296628,0.10289011136690854,0.1388408560723826,0.1830246206527605,0.2356688168955629,0.3642331246013987,0.5136160729250185,0.6642249080423313,0.7947720295000779,0.8910577038765252,0.9507674403129684,0.9814635199024376
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,104,0.03648536260320092,0.004178060841388042,0.016351822539971726,0.03648536260320092,0.05272743816184704,0.07450257414296628,0.10289011136690854,0.1388408560723826,0.1830246206527605,0.2356688168955629,0.3642331246013987,0.5136160729250185,0.6642249080423313,0.7947720295000779,0.8910577038765252,0.9507674403129684,0.9814635199024376
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,105,0.03694976140708205,0.004199652881105004,0.01650701820958921,0.03694976140708205,0.05348101609290808,0.07567497781006559,0.10463935798563138,0.14134419118991418,0.18646104221901824,0.2401935675880594,0.37115100457739775,0.5225405677164994,0.6738978806964537,0.8035249098321771,0.8976130199778032,0.9547847376503169,0.9834486079350566
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,106,0.03694976140708205,0.004199652881105004,0.01650701820958921,0.03694976140708205,0.05348101609290808,0.07567497781006559,0.10463935798563138,0.14134419118991418,0.18646104221901824,0.2401935675880594,0.37115100457739775,0.5225405677164994,0.6738978806964537,0.8035249098321771,0.8976130199778032,0.9547847376503169,0.9834486079350566
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,109,0.03748931481511908,0.004224470176574719,0.01668699802337279,0.03748931481511908,0.054356278810215396,0.0770351662606339,0.106664838921446,0.14423482296499937,0.19041484822812155,0.24537647300839632,0.3789848372282174,0.5324963195792558,0.6844888786977242,0.8128945329484848,0.9044451012172989,0.9588429351006044,0.9853827682211097
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,108,0.03748931481511908,0.004224470176574719,0.01668699802337279,0.03748931481511908,0.054356278810215396,0.0770351662606339,0.106664838921446,0.14423482296499937,0.19041484822812155,0.24537647300839632,0.3789848372282174,0.5324963195792558,0.6844888786977242,0.8128945329484848,0.9044451012172989,0.9588429351006044,0.9853827682211097
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,107,0.03748931481511908,0.004224470176574719,0.01668699802337279,0.03748931481511908,0.054356278810215396,0.0770351662606339,0.106664838921446,0.14423482296499937,0.19041484822812155,0.24537647300839632,0.3789848372282174,0.5324963195792558,0.6844888786977242,0.8128945329484848,0.9044451012172989,0.9588429351006044,0.9853827682211097
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,110,0.037788103563514634,0.004236687790456371,0.01678244881050828,0.037788103563514634,0.05485064743505911,0.07781781582237783,0.10785069163978536,0.14595475937225738,0.19280286624272566,0.2485503157751833,0.38389875936471685,0.5388629096246378,0.6913603759664806,0.8190316313579885,0.9089395894127685,0.961509732090065,0.986645083661583
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,111,0.037788103563514634,0.004236687790456371,0.01678244881050828,0.037788103563514634,0.05485064743505911,0.07781781582237783,0.10785069163978536,0.14595475937225738,0.19280286624272566,0.2485503157751833,0.38389875936471685,0.5388629096246378,0.6913603759664806,0.8190316313579885,0.9089395894127685,0.961509732090065,0.986645083661583
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,112,0.0381870298091967,0.0042528246292078435,0.016909653864999544,0.0381870298091967,0.055510501389528545,0.07886127920230901,0.1094286544135137,0.14823707461972868,0.19596031422548743,0.25272817291755656,0.3902934231852202,0.5470246466690167,0.7000062535200152,0.8265809667087812,0.9143223602696317,0.9646053330280603,0.988058347994388
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,113,0.0381870298091967,0.0042528246292078435,0.016909653864999544,0.0381870298091967,0.055510501389528545,0.07886127920230901,0.1094286544135137,0.14823707461972868,0.19596031422548743,0.25272817291755656,0.3902934231852202,0.5470246466690167,0.7000062535200152,0.8265809667087812,0.9143223602696317,0.9646053330280603,0.988058347994388
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,114,0.03865232160969848,0.004271443486842116,0.01705774645066125,0.03865232160969848,0.05627989595184983,0.08007660088527596,0.11126293842026379,0.15088278444921394,0.1996073288889308,0.2575324016040626,0.3975629646618302,0.5561648412412771,0.7095092476247766,0.8346932622556056,0.9199537526061057,0.9677442368591542,0.9894404798922412
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,115,0.03865232160969848,0.004271443486842116,0.01705774645066125,0.03865232160969848,0.05627989595184983,0.08007660088527596,0.11126293842026379,0.15088278444921394,0.1996073288889308,0.2575324016040626,0.3975629646618302,0.5561648412412771,0.7095092476247766,0.8346932622556056,0.9199537526061057,0.9677442368591542,0.9894404798922412
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,116,0.03865232160969848,0.004271443486842116,0.01705774645066125,0.03865232160969848,0.05627989595184983,0.08007660088527596,0.11126293842026379,0.15088278444921394,0.1996073288889308,0.2575324016040626,0.3975629646618302,0.5561648412412771,0.7095092476247766,0.8346932622556056,0.9199537526061057,0.9677442368591542,0.9894404798922412
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,117,0.03891069341414275,0.004280633570888205,0.017136498046487175,0.03891069341414275,0.05671566872790873,0.08077783952771575,0.11233985624570528,0.15246141876578437,0.20181627462177598,0.2604827000346487,0.40213593817234927,0.5620266352318658,0.7156925263411742,0.8400220326313103,0.9236689361238669,0.9698127737993115,0.990345046183173
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,118,0.03891069341414275,0.004280633570888205,0.017136498046487175,0.03891069341414275,0.05671566872790873,0.08077783952771575,0.11233985624570528,0.15246141876578437,0.20181627462177598,0.2604827000346487,0.40213593817234927,0.5620266352318658,0.7156925263411742,0.8400220326313103,0.9236689361238669,0.9698127737993115,0.990345046183173
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,119,0.039256280433513,0.004292793185079363,0.017241636950579738,0.039256280433513,0.0572983654079767,0.08171445714710647,0.11377546393258496,0.1545600304285058,0.20474224913799438,0.26437333143201686,0.40809764572719304,0.5695546970964547,0.7234862583151754,0.8465884884585462,0.9281260208196633,0.9722179481988829,0.9913594332630624
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,120,0.039256280433513,0.004292793185079363,0.017241636950579738,0.039256280433513,0.0572983654079767,0.08171445714710647,0.11377546393258496,0.1545600304285058,0.20474224913799438,0.26437333143201686,0.40809764572719304,0.5695546970964547,0.7234862583151754,0.8465884884585462,0.9281260208196633,0.9722179481988829,0.9913594332630624
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,121,0.03966000878373325,0.004306845171200159,0.017364235892883804,0.03966000878373325,0.05797889099985191,0.08280709962234134,0.11544696983746053,0.15699672483381627,0.20812736731338097,0.2688544995509058,0.4148858922325954,0.5779986933637147,0.7320661316424101,0.853655560948063,0.9327960631684471,0.974660382836467,0.9923528984397594
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,122,0.03966000878373325,0.004306845171200159,0.017364235892883804,0.03966000878373325,0.05797889099985191,0.08280709962234134,0.11544696983746053,0.15699672483381627,0.20812736731338097,0.2688544995509058,0.4148858922325954,0.5779986933637147,0.7320661316424101,0.853655560948063,0.9327960631684471,0.974660382836467,0.9923528984397594
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,123,0.03966000878373325,0.004306845171200159,0.017364235892883804,0.03966000878373325,0.05797889099985191,0.08280709962234134,0.11544696983746053,0.15699672483381627,0.20812736731338097,0.2688544995509058,0.4148858922325954,0.5779986933637147,0.7320661316424101,0.853655560948063,0.9327960631684471,0.974660382836467,0.9923528984397594
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,125,0.03988449834097138,0.004313789588662029,0.01742951591937645,0.03988449834097138,0.058364858937723946,0.08343842942481186,0.11642970069684092,0.15845271156333615,0.2101806275073462,0.271610383932964,0.4191623510735915,0.5834219826978706,0.7376570152601928,0.8583045914647824,0.9358815229065199,0.9762722676318782,0.9930040113199404
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,124,0.03988449834097138,0.004313789588662029,0.01742951591937645,0.03988449834097138,0.058364858937723946,0.08343842942481186,0.11642970069684092,0.15845271156333615,0.2101806275073462,0.271610383932964,0.4191623510735915,0.5834219826978706,0.7376570152601928,0.8583045914647824,0.9358815229065199,0.9762722676318782,0.9930040113199404
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,126,0.04018509398666924,0.0043229876149731925,0.017516763607301603,0.04018509398666924,0.0588815244988244,0.08428259901962512,0.11774119174264126,0.16039040727658088,0.21290337073092241,0.2752486244985774,0.42474357089657816,0.5903943879634639,0.7447115166808668,0.8640393492143923,0.9395868427961492,0.9781482803311362,0.9937348433292893
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,127,0.04018509398666924,0.0043229876149731925,0.017516763607301603,0.04018509398666924,0.0588815244988244,0.08428259901962512,0.11774119174264126,0.16039040727658088,0.21290337073092241,0.2752486244985774,0.42474357089657816,0.5903943879634639,0.7447115166808668,0.8640393492143923,0.9395868427961492,0.9781482803311362,0.9937348433292893
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,128,0.04053664309587963,0.004333628269017603,0.01761860960731119,0.04053664309587963,0.059485590678673456,0.0852684690087568,0.11926985648705898,0.16264272386051182,0.21605680976387565,0.2794436643688269,0.4311054609856689,0.598223489742007,0.7524857613276206,0.8702176562271363,0.9434730689343791,0.9800551799975102,0.9944512533569451
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,129,0.04053664309587963,0.004333628269017603,0.01761860960731119,0.04053664309587963,0.059485590678673456,0.0852684690087568,0.11926985648705898,0.16264272386051182,0.21605680976387565,0.2794436643688269,0.4311054609856689,0.598223489742007,0.7524857613276206,0.8702176562271363,0.9434730689343791,0.9800551799975102,0.9944512533569451
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,130,0.04092908546936885,0.004345377965482503,0.01773208985423948,0.04092908546936885,0.060159724400056507,0.08636746450778138,0.12097062479052739,0.16514168087078662,0.21954296760642697,0.2840607171100278,0.43802735898857903,0.6066146211272231,0.7606633616325182,0.8765708984512247,0.9473634913020118,0.9819052151829196,0.9951215365819481
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,131,0.04092908546936885,0.004345377965482503,0.01773208985423948,0.04092908546936885,0.060159724400056507,0.08636746450778138,0.12097062479052739,0.16514168087078662,0.21954296760642697,0.2840607171100278,0.43802735898857903,0.6066146211272231,0.7606633616325182,0.8765708984512247,0.9473634913020118,0.9819052151829196,0.9951215365819481
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,132,0.04092908546936885,0.004345377965482503,0.01773208985423948,0.04092908546936885,0.060159724400056507,0.08636746450778138,0.12097062479052739,0.16514168087078662,0.21954296760642697,0.2840607171100278,0.43802735898857903,0.6066146211272231,0.7606633616325182,0.8765708984512247,0.9473634913020118,0.9819052151829196,0.9951215365819481
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,133,0.041142387480540096,0.004351053011332461,0.017791151058509782,0.041142387480540096,0.060533469329683315,0.08698819910976734,0.12194811413284735,0.16660137798049687,0.22161011422501226,0.2868365556622553,0.4422904022699761,0.6118833707121857,0.7658728881968629,0.8806567954714052,0.9498762849875015,0.9830987606077978,0.9955509654160232
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,134,0.041142387480540096,0.004351053011332461,0.017791151058509782,0.041142387480540096,0.060533469329683315,0.08698819910976734,0.12194811413284735,0.16660137798049687,0.22161011422501226,0.2868365556622553,0.4422904022699761,0.6118833707121857,0.7658728881968629,0.8806567954714052,0.9498762849875015,0.9830987606077978,0.9955509654160232
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,135,0.04142486869903006,0.004358486943417854,0.017869220114463298,0.04142486869903006,0.06102828475573867,0.08780909845468092,0.12323830380542551,0.16852270508067882,0.22432120041659792,0.29046092332341744,0.4477929865136555,0.6185825431351997,0.7723736822305263,0.885641133608814,0.9528603712713168,0.9844723800563662,0.9960275611226368
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,136,0.04142486869903006,0.004358486943417854,0.017869220114463298,0.04142486869903006,0.06102828475573867,0.08780909845468092,0.12323830380542551,0.16852270508067882,0.22432120041659792,0.29046092332341744,0.4477929865136555,0.6185825431351997,0.7723736822305263,0.885641133608814,0.9528603712713168,0.9844723800563662,0.9960275611226368
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,137,0.041752536046955495,0.004367016271685123,0.017959606742708068,0.041752536046955495,0.061602084117123125,0.0887599715859632,0.1247298731943341,0.17073777657949457,0.22743551592585812,0.2946058488940143,0.4540139555543658,0.6260431884953472,0.7794788236346544,0.8909666467491939,0.9559641774857639,0.9858569545505311,0.996490820237063
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,138,0.041752536046955495,0.004367016271685123,0.017959606742708068,0.041752536046955495,0.061602084117123125,0.0887599715859632,0.1247298731943341,0.17073777657949457,0.22743551592585812,0.2946058488940143,0.4540139555543658,0.6260431884953472,0.7794788236346544,0.8909666467491939,0.9559641774857639,0.9858569545505311,0.996490820237063
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,139,0.041752536046955495,0.004367016271685123,0.017959606742708068,0.041752536046955495,0.061602084117123125,0.0887599715859632,0.1247298731943341,0.17073777657949457,0.22743551592585812,0.2946058488940143,0.4540139555543658,0.6260431884953472,0.7794788236346544,0.8909666467491939,0.9559641774857639,0.9858569545505311,0.996490820237063
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,141,0.041933756176934164,0.004371207641750266,0.018007472035233726,0.041933756176934164,0.061925791180686404,0.08930648816275964,0.12560221796850804,0.17205444339509574,0.22931473163896318,0.297141799421401,0.457912969846217,0.6308104644173064,0.7840851375652809,0.8944521080658168,0.9580043007513123,0.9867659634980007,0.9967928408275947
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,140,0.041933756176934164,0.004371207641750266,0.018007472035233726,0.041933756176934164,0.061925791180686404,0.08930648816275964,0.12560221796850804,0.17205444339509574,0.22931473163896318,0.297141799421401,0.457912969846217,0.6308104644173064,0.7840851375652809,0.8944521080658168,0.9580043007513123,0.9867659634980007,0.9967928408275947
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,142,0.042175664556817,0.00437674164304699,0.01807124585804943,0.042175664556817,0.062357779050628795,0.09003500543269692,0.1267628187324043,0.1738013420228888,0.23179901721975388,0.3004793721002225,0.462985799208567,0.6369202603162036,0.7898788438340831,0.8987376378594705,0.9604461655147125,0.9878203248591084,0.9971306478652924
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,143,0.042175664556817,0.00437674164304699,0.01807124585804943,0.042175664556817,0.062357779050628795,0.09003500543269692,0.1267628187324043,0.1738013420228888,0.23179901721975388,0.3004793721002225,0.462985799208567,0.6369202603162036,0.7898788438340831,0.8987376378594705,0.9604461655147125,0.9878203248591084,0.9971306478652924
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,144,0.04245787098035887,0.0043831271012967285,0.01814550250873858,0.04245787098035887,0.06286158394701148,0.09088369257620793,0.12811224281864544,0.17582683128057291,0.23466911166470283,0.3043181207593809,0.46875363123933794,0.6437632722416695,0.7962470940006766,0.9033423785363693,0.9630002661123978,0.9888890246492378,0.9974608183458366
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,145,0.04245787098035887,0.0043831271012967285,0.01814550250873858,0.04245787098035887,0.06286158394701148,0.09088369257620793,0.12811224281864544,0.17582683128057291,0.23466911166470283,0.3043181207593809,0.46875363123933794,0.6437632722416695,0.7962470940006766,0.9033423785363693,0.9630002661123978,0.9888890246492378,0.9974608183458366
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,146,0.04277228361125592,0.004390163655648542,0.018228076834434902,0.04277228361125592,0.06342272271308357,0.09182791053374545,0.1296106525382485,0.17806972250697178,0.23783580671756105,0.308534728626933,0.4750167042869266,0.6510827090901068,0.802931919173184,0.908067444046019,0.9655515052499493,0.9899234817080859,0.9977689886421554
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,147,0.04277228361125592,0.004390163655648542,0.018228076834434902,0.04277228361125592,0.06342272271308357,0.09182791053374545,0.1296106525382485,0.17806972250697178,0.23783580671756105,0.308534728626933,0.4750167042869266,0.6510827090901068,0.802931919173184,0.908067444046019,0.9655515052499493,0.9899234817080859,0.9977689886421554
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,148,0.04277228361125592,0.004390163655648542,0.018228076834434902,0.04277228361125592,0.06342272271308357,0.09182791053374545,0.1296106525382485,0.17806972250697178,0.23783580671756105,0.308534728626933,0.4750167042869266,0.6510827090901068,0.802931919173184,0.908067444046019,0.9655515052499493,0.9899234817080859,0.9977689886421554
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,149,0.04294287940477979,0.004393555441669662,0.018270974414610314,0.04294287940477979,0.06373329866381433,0.09236034704841438,0.13047045463162202,0.17937778053363096,0.23971061740265626,0.31106594898142415,0.47886825154391854,0.6556718032964591,0.8071842472749723,0.9111017464534403,0.9671968503484533,0.9905898205583844,0.9979661016872382
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,150,0.04294287940477979,0.004393555441669662,0.018270974414610314,0.04294287940477979,0.06373329866381433,0.09236034704841438,0.13047045463162202,0.17937778053363096,0.23971061740265626,0.31106594898142415,0.47886825154391854,0.6556718032964591,0.8071842472749723,0.9111017464534403,0.9671968503484533,0.9905898205583844,0.9979661016872382
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,151,0.04316859488204081,0.0043979940051604854,0.018327624162421424,0.04316859488204081,0.06414410516427287,0.09306383289221183,0.13160427554974494,0.1810979439551024,0.24216720431369648,0.3143678801369869,0.4838350123443728,0.661501118834523,0.8124851808254465,0.9147992689319903,0.9691485417160356,0.9913557385423071,0.9981845683196727
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,152,0.04316859488204081,0.0043979940051604854,0.018327624162421424,0.04316859488204081,0.06414410516427287,0.09306383289221183,0.13160427554974494,0.1810979439551024,0.24216720431369648,0.3143678801369869,0.4838350123443728,0.661501118834523,0.8124851808254465,0.9147992689319903,0.9691485417160356,0.9913557385423071,0.9981845683196727
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,153,0.04343022454023768,0.004403082473636421,0.018393162503392846,0.04343022454023768,0.06462014067802499,0.09387811569001105,0.13291412823979493,0.18307967147218113,0.24498713048607512,0.31814130901874027,0.4894459995990167,0.6679879624655212,0.8182741300554451,0.9187463883465969,0.9711765864617277,0.992126953350918,0.9983966744841153
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,154,0.04343022454023768,0.004403082473636421,0.018393162503392846,0.04343022454023768,0.06462014067802499,0.09387811569001105,0.13291412823979493,0.18307967147218113,0.24498713048607512,0.31814130901874027,0.4894459995990167,0.6679879624655212,0.8182741300554451,0.9187463883465969,0.9711765864617277,0.992126953350918,0.9983966744841153
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,157,0.04372031679293246,0.004408662719182068,0.01846569223858766,0.04372031679293246,0.06514781367769272,0.0947797250962715,0.1343616442666256,0.1852636110220961,0.24808358812331596,0.322266322074219,0.4955095117126644,0.6748929909280958,0.8243214063388767,0.9227768805867939,0.9731923847524786,0.9928697420817983,0.9985936493357627
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,156,0.04372031679293246,0.004408662719182068,0.01846569223858766,0.04372031679293246,0.06514781367769272,0.0947797250962715,0.1343616442666256,0.1852636110220961,0.24808358812331596,0.322266322074219,0.4955095117126644,0.6748929909280958,0.8243214063388767,0.9227768805867939,0.9731923847524786,0.9928697420817983,0.9985936493357627
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,155,0.04372031679293246,0.004408662719182068,0.01846569223858766,0.04372031679293246,0.06514781367769272,0.0947797250962715,0.1343616442666256,0.1852636110220961,0.24808358812331596,0.322266322074219,0.4955095117126644,0.6748929909280958,0.8243214063388767,0.9227768805867939,0.9731923847524786,0.9928697420817983,0.9985936493357627
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,158,0.04387712100606235,0.004411341930477542,0.01850322696221044,0.04387712100606235,0.06543876885038911,0.0952862339814039,0.13518915336239232,0.18653257223453773,0.24991005483376919,0.3247334579470222,0.4992247039035582,0.6792064780704816,0.8281541585004328,0.925355692244445,0.9744876394621564,0.9933464331454229,0.9987191671919475
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,159,0.04387712100606235,0.004411341930477542,0.01850322696221044,0.04387712100606235,0.06543876885038911,0.0952862339814039,0.13518915336239232,0.18653257223453773,0.24991005483376919,0.3247334579470222,0.4992247039035582,0.6792064780704816,0.8281541585004328,0.925355692244445,0.9744876394621564,0.9933464331454229,0.9987191671919475
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.18555501953124998,160,0.04408410182286101,0.004414839629545769,0.01855267768524719,0.04408410182286101,0.06582272045055029,0.09595389562824558,0.1362778348446812,0.1881974131669197,0.2522976853345891,0.3279442342100183,0.5040043163667896,0.6846726596542969,0.8329205502424993,0.9284904934534134,0.976020239802702,0.9938929713696426,0.9988579205084536
