,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,4,0.0625,0.04100625000000001,0.05308416,0.0625,0.06765201,0.07311616000000001,0.07890481000000002,0.08503056000000002,0.09150625000000004,0.09834496000000004,0.11316495999999998,0.1296,0.14776336,0.16777216000000003,0.18974736000000003,0.21381376000000007,0.24009999999999992
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1111,0.00010589119926630912,1.598014197930654e-09,4.814951076660979e-06,0.00010589119926630912,0.00025475808153287534,0.0003931042353627126,0.00038876397760146346,0.0002459700074361544,9.927509198191257e-05,2.545763051238929e-05,4.200786667217606e-07,1.0448151093582504e-09,3.624758197965875e-13,1.584273972294793e-17,7.658922391781697e-23,3.475919502610792e-29,1.206048769461027e-36
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1113,0.00010676294056165823,1.5950580317564853e-09,4.846822453838941e-06,0.00010676294056165823,0.00025675261604275886,0.0003957062915738813,0.00039055337565505803,0.000246407769337086,9.909144300730742e-05,2.5297600728794375e-05,4.126943871240415e-07,1.011279811953879e-09,3.4440938581300537e-13,1.4720867832194602e-17,6.931243765061934e-23,3.0503470439865955e-29,1.021421078840238e-36
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1115,0.00010759310996879271,1.5913863067220945e-09,4.876695255994549e-06,0.00010759310996879271,0.0002586455785351385,0.00039814517929310296,0.0003921733235053901,0.0002467345195274638,9.886334062812113e-05,2.512719224959324e-05,4.0525629672379815e-07,9.783776080593975e-10,3.2709521400999716e-13,1.367224441391579e-17,6.269861546295867e-23,2.675667040742206e-29,8.646653108357464e-37
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1117,0.00010838610431407684,1.5870841606071179e-09,4.904777780622709e-06,0.00010838610431407684,0.00026044765532802196,0.0004004379044309589,0.00039364153209657705,0.0002469622895138681,9.859607394686323e-05,2.4947889013959532e-05,3.9779213549120053e-07,9.4616501015523e-10,3.105264604694607e-13,1.2693208840276297e-17,5.669306546926494e-23,2.3460653066282827e-29,7.316720547209695e-37
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1120,5.4572810428062894e-05,7.12000624326155e-10,2.366997799435821e-06,5.4572810428062894e-05,0.00013370559604187216,0.00020935136875558313,0.00020933565742477215,0.0001334346725235214,5.406176429537726e-05,1.3866128925969505e-05,2.2638840010157621e-07,5.488100752094097e-10,1.8270830503664334e-13,7.539222739455567e-18,3.382123240450874e-23,1.3983007837346384e-29,4.332379606631243e-37
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1122,6.858060171830207e-05,8.858099216168484e-10,2.969801332688966e-06,6.858060171830207e-05,0.00016795804199320783,0.00026266689985042713,0.00026212105112111123,0.00016661160507557249,6.72589960693908e-05,1.717437336276582e-05,2.772148026315411e-07,6.620919079672429e-10,2.1638070799386926e-13,8.731603609138246e-18,3.8150237321176905e-23,1.5294822973842209e-29,4.573311256833343e-37
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1124,7.584411298031824e-05,9.698315767139621e-10,3.279084100381387e-06,7.584411298031824e-05,0.00018567252170962717,0.0002900217080231919,0.00028883924754842565,0.0001830785298531201,7.363870805049554e-05,1.8719842052829426e-05,2.987268624151552e-07,7.029267945239993e-10,2.2551446314830494e-13,8.899324911967083e-18,3.78704680827521e-23,1.4722579980977206e-29,4.248451174998733e-37
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1126,8.057897450034476e-05,1.0200732859891672e-09,3.478219513266648e-06,8.057897450034476e-05,0.0001971849400569666,0.0003076344287723089,0.00030576641638112274,0.00019326306313572315,7.745352976810794e-05,1.9602106047243266e-05,3.092512133003646e-07,7.169373245304704e-10,2.2579251295907686e-13,8.71363549167338e-18,3.611464718579657e-23,1.3614530341999185e-29,3.79148879686175e-37
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1128,8.404671584672372e-05,1.0533327340111343e-09,3.62210112762689e-06,8.404671584672372e-05,0.00020558858722506766,0.00032036017482592127,0.00031777703904309037,0.00020029008617080212,7.99788989575797e-05,2.0151270887307855e-05,3.143024015384369e-07,7.178793084626112e-10,2.2194421340418174e-13,8.376080963635504e-18,3.381156183551213e-23,1.23600594155772e-29,3.3219116296570715e-37
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1130,8.677192793165187e-05,1.0766121442252002e-09,3.7335643651210613e-06,8.677192793165187e-05,0.00021216988870278525,0.0003302186467437639,0.0003268998579968086,0.0002054610651274538,8.174649008731966e-05,2.0505087881187937e-05,3.161866095389769e-07,7.115102612920386e-10,2.1594224040269705e-13,7.969697392574956e-18,3.1333331624630116e-23,1.1107029868801272e-29,2.8808845871106225e-37
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1132,8.901655171835181e-05,1.0934174205002214e-09,3.824016301934838e-06,8.901655171835181e-05,0.0002175712545295836,0.00033821875421453186,0.00033414884991048345,0.00020942698376999775,8.302250425620991e-05,2.0732603859783914e-05,3.16061989025455e-07,7.007190438529377e-10,2.0876822570151624e-13,7.534870934282992e-18,2.885233320173281e-23,9.917640050510745e-30,2.4825423507693733e-37
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1134,9.09278374358451e-05,1.1057253819220403e-09,3.899872447323029e-06,9.09278374358451e-05,0.00022215385753969735,0.0003449279230482863,0.0003400946381693998,0.00021255450605725383,8.395704010717588e-05,2.0872796547570832e-05,3.1458328241605766e-07,6.871337008075115e-10,2.009674736845574e-13,7.093235503981448e-18,2.6453910409046907e-23,8.817659410967083e-30,2.1301100803203733e-37
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1136,9.25957861845746e-05,1.1147483410060623e-09,3.965056099848053e-06,9.25957861845746e-05,0.00022613847935067216,0.0003506931531130775,0.0003450864168100177,0.00021506822967204268,8.464214777503625e-05,2.0949598105726813e-05,3.121528296013372e-07,6.717487136288296e-10,1.928658837977728e-13,6.657040612153948e-18,2.418060058690329e-23,7.815676288345582e-30,1.8221146286068614e-37
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1138,9.407895601980746e-05,1.121277984920789e-09,4.0221213992373134e-06,9.407895601980746e-05,0.00022966878926872233,0.00035574034772324436,0.00034935169116910765,0.00021711464013673826,8.513793957379314e-05,2.097865576688512e-05,3.0903368275202404e-07,6.552082279152546e-10,1.846681316131803e-13,6.233399166071129e-18,2.2052162974034264e-23,6.911729160475874e-30,1.5550925719177079e-37
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1140,9.541734485285811e-05,1.1258572475992756e-09,4.072814076285765e-06,9.541734485285811e-05,0.0002328429357629459,0.00036022390969719616,0.0003530460906195709,0.00021879406134415645,8.548564013909145e-05,2.0970712659100323e-05,3.054062571783308e-07,6.379481958053082e-10,1.7650705572070244e-13,5.8264261024420115e-18,2.007561578073354e-23,6.101553618678026e-30,1.324861167809956e-37
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1142,9.663935864214378e-05,1.1288733853724583e-09,4.1183748110222054e-06,9.663935864214378e-05,0.00023573063465956044,0.0003642535721585882,0.000356280322922927,0.00022017795026389885,8.571465360313231e-05,2.09334397130066e-05,3.0139907669819615e-07,6.20273687150114e-10,1.6847057560233705e-13,5.438403419310572e-18,1.8250653962566825e-23,5.378807800789839e-30,1.127136123367916e-37
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1144,9.776582632341831e-05,1.1306116728971156e-09,4.159714054925619e-06,9.776582632341831e-05,0.00023838301547951814,0.0003679098608533065,0.00035913571153994525,0.00022131886965200302,8.584664069306574e-05,2.08724931459003e-05,2.9710655189984384e-07,6.024036956168354e-10,1.6061731935131632e-13,5.070454882225012e-18,1.6572739770832267e-23,4.736286276520205e-30,9.578305636940132e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1146,9.881243473942246e-05,1.1312880111753825e-09,4.197518076221262e-06,9.881243473942246e-05,0.0002408385932288956,0.00037125347342641265,0.0003616736228009992,0.00022225654117093307,8.58979946376191e-05,2.0792157059271655e-05,2.92599803108168e-07,5.844984794225636e-10,1.52986171322139e-13,4.722956154812924e-18,1.5034939334010223e-23,4.166595612162068e-30,8.131908852568572e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1148,9.97912693604914e-05,1.1310695893260152e-09,4.232316074807696e-06,9.97912693604914e-05,0.00024312704729003253,0.00037433121546561566,0.0003639414338556233,0.00022302167886141663,8.588141000253026e-05,2.069575089757043e-05,2.8793353644400146e-07,5.666769727968325e-10,1.4560235518011774e-13,4.395793944821526e-18,1.3629046412288505e-23,3.6625299183596016e-30,6.898469281156359e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1150,0.00010071182468704045,1.1300884545296932e-09,4.264524205715608e-06,0.00010071182468704045,0.0002452716997466769,0.0003771798941979059,0.0003659764483975863,0.00022363850541728364,8.580691304804942e-05,2.0585897252203393e-05,2.8315057260762454e-07,5.490282808512789e-10,1.384814476720307e-13,4.088534907933181e-18,1.234628312486529e-23,3.217273493948047e-30,5.848169323591807e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1152,0.00010158168744890214,1.1284507018816421e-09,4.294475353051188e-06,0.00010158168744890214,0.0002472911912366056,0.0003798289518742578,0.00036780854573125707,0.0002241264552372481,8.568255950872933e-05,2.046470336858211e-05,2.782849231728907e-07,5.316195056874043e-10,1.316321063382327e-13,3.8005384845315635e-18,1.1177740792928932e-23,2.8245015781120014e-30,4.954891886704105e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1154,0.00010240701095353362,1.1262428654946638e-09,4.322439807127924e-06,0.00010240701095353362,0.00024920064457209566,0.00038230229457819403,0.0003694620210439545,0.00022450135805873218,8.551491986590099e-05,2.0333887483381598e-05,2.7336393691868144e-07,5.14501218407603e-10,1.2505797021734655e-13,3.531033744206521e-18,1.0114656662847675e-23,2.4784203782203493e-30,4.195925186764e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1156,0.00010319285214183252,1.1235364677526177e-09,4.3486399606364295e-06,0.00010319285214183252,0.0002510124916206536,0.0003846195920424836,0.000370956893799916,0.00022477628090691951,8.53094247696593e-05,2.0194868834891043e-05,2.684098328497526e-07,4.977113750028127e-10,1.1875901280077757e-13,3.2791724747157787e-18,9.148584741971811e-24,2.1737709447501474e-30,3.5516237221063995e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1158,0.00010394341603185078,1.1203913246889703e-09,4.373260969594397e-06,0.00010394341603185078,0.0002527370730245195,0.00038679722056698945,0.00037230985720842813,0.00022496213939138525,8.507061601419919e-05,2.004883312622044e-05,2.634408180864076e-07,4.812781763877685e-10,1.1273252271900764e-13,3.0440662175662086e-18,8.271497229388128e-24,1.9058118867770047e-30,3.0050631546417664e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1161,5.233111812377543e-05,5.025860963489447e-10,2.110300141894508e-06,5.233111812377543e-05,0.00012973537138193743,0.00020220145898348013,0.00019797353933786747,0.00012153680083924347,4.6641282739403745e-05,1.1142197369454645e-05,1.4991371256836233e-07,2.791333171606785e-10,6.632377188527291e-14,1.807879830994375e-18,4.934054387098672e-24,1.1357973489954317e-30,1.7791966571824836e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1163,6.575893479658121e-05,6.252308807676444e-10,2.6475462527145813e-06,6.575893479658121e-05,0.00016295939451195548,0.00025367847179526694,0.00024787665208018353,0.00015174491222211706,5.802303426046889e-05,1.3799593629245835e-05,1.8355803092720158e-07,3.367267860957046e-10,7.854151060008958e-14,2.093663015497557e-18,5.565209678437074e-24,1.2422656839582646e-30,1.8780104109817289e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1165,7.271853056532952e-05,6.844881588120718e-10,2.9230648674403468e-06,7.271853056532952e-05,0.0001801341168357365,0.00028007768618599517,0.0002731238749995008,0.00016673088155142861,6.35222621135981e-05,1.5040328334283915e-05,1.977884788355153e-07,3.574696894970562e-10,8.185116254225792e-14,2.1337305346855274e-18,5.524013108316663e-24,1.1957040375160899e-30,1.7444864736961775e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1167,7.725297783655317e-05,7.198985000039369e-10,3.1003673880890666e-06,7.725297783655317e-05,0.00019129003939714014,0.00029706618353047014,0.00028911026970628105,0.00017599396016730636,6.680843287603366e-05,1.574809936860641e-05,2.0474268776308213e-07,3.6456971660256854e-10,8.194647261447484e-14,2.0890660574153027e-18,5.267538019756704e-24,1.1056373786303424e-30,1.556743377875843e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1169,8.057221447277431e-05,7.433212257400585e-10,3.22840345545462e-06,8.057221447277431e-05,0.00019942916697108514,0.0003093341444284778,0.0003004466104775632,0.00018238092655086785,6.89821220837579e-05,1.6188213086850328e-05,2.0807300849144742e-07,3.650243991912851e-10,8.054444859043434e-14,2.0080046307790685e-18,4.931290574750784e-24,1.003694781383769e-30,1.3638492969526048e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1171,8.317939539189038e-05,7.597001080106856e-10,3.327536553688619e-06,8.317939539189038e-05,0.00020580000539458174,0.0003188327255537542,0.00030905194907873874,0.0001870774578414694,7.050212449625861e-05,1.6471383026196662e-05,2.0930686894637012e-07,3.6176253396569607e-10,7.836124894382363e-14,1.910458619348966e-18,4.569554874758152e-24,9.018846754984825e-31,1.1827041736600742e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1173,8.532576567558606e-05,7.715104583712259e-10,3.4079392324821845e-06,8.532576567558606e-05,0.00021102604721300044,0.00032653662446153884,0.00031588546329056494,0.00019067663429534468,7.159815539408696e-05,1.665310406999554e-05,2.0921132558559778e-07,3.5625359448233944e-10,7.575321366994086e-14,1.8061114098252084e-18,4.207471431399315e-24,8.052566589258099e-31,1.0191071540762912e-38
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1175,8.715256619467298e-05,7.801479963653751e-10,3.475332804331331e-06,8.715256619467298e-05,0.00021545783759866068,0.000332994036980012,0.00032148694721548753,0.00019351250973627997,7.239974114165159e-05,1.6764703470421188e-05,2.0822000460491793e-07,3.4932564788846896e-10,7.291826460813599e-14,1.7001490125038853e-18,3.8574828593636495e-24,7.1590136819274796e-31,8.743777980961029e-39
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1177,8.87461263715492e-05,7.864686553705003e-10,3.5332160825853226e-06,8.87461263715492e-05,0.00021930966463092424,0.00033854020696851277,0.0003261867308004411,0.00019578970626404712,7.298631455842337e-05,1.6825415485715496e-05,2.0659935129373502e-07,3.4148445040806057e-10,6.997466503745583e-14,1.5955068758042555e-18,3.5257870262629694e-24,6.34514135007069e-31,7.479070623130731e-39
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1179,9.016261563317085e-05,7.910313750144203e-10,3.5838668593345724e-06,9.016261563317085e-05,0.0002227209726406212,0.0003433933843692168,0.00033020002760811783,0.00019764167869576487,7.340974667984229e-05,1.6847815138309858e-05,2.04523551309828e-07,3.330575339505573e-10,6.699666766813378e-14,1.4938887010189347e-18,3.215259392622012e-24,5.610961385819757e-31,6.382693891712218e-39
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1181,9.144040012766628e-05,7.942194521258224e-10,3.6288419648516646e-06,9.144040012766628e-05,0.00022578702308243413,0.00034770273912542116,0.00033367405541478713,0.00019915982335892094,7.370560843771449e-05,1.6840535570898477e-05,2.021120541582292e-07,3.242665199745786e-10,6.403244645644313e-14,1.396279379061995e-18,2.926917458326761e-24,4.952993726470872e-31,5.437445515213288e-39
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1183,9.260672647707389e-05,7.963062588141369e-10,3.6692477998639353e-06,9.260672647707389e-05,0.00022857547977317351,0.0003515742826223534,0.0003367135344570887,0.00020040923497709442,7.389926946709674e-05,1.6809740489414663e-05,1.99449938291265e-07,3.1526645163266107e-10,6.111387019500904e-14,1.3032244079495814e-18,2.6607111770002052e-24,4.366073828871756e-31,4.62571231360521e-39
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1185,9.36815729168519e-05,7.974931566016765e-10,3.7058962444743447e-06,9.36815729168519e-05,0.00023113596566318387,0.0003550858063258241,0.0003393953857704331,0.00020143779285010328,7.400941663530045e-05,1.6759974164228068e-05,1.96599687313289e-07,3.0616858917701905e-10,5.826217670478583e-14,1.2149917038263681e-18,2.4159737934457767e-24,3.8443383032729565e-31,3.9306968120247726e-39
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1187,9.467998494972902e-05,7.979325211614413e-10,3.7393992332085296e-06,9.467998494972902e-05,0.0002335058591495551,0.0003582959436270884,0.0003417776495395731,0.00020228167601459335,7.405019079679542e-05,1.6694677959257398e-05,1.9360835916879453e-07,2.970543197801027e-10,5.5491439348282965e-14,1.1316699524442015e-18,2.1916897133507394e-24,3.3817732723530912e-31,3.336974122768026e-39
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1189,9.56135532847553e-05,7.977423320622075e-10,3.7702286119959782e-06,9.56135532847553e-05,0.00023571396201621379,0.0003612499051260345,0.0003439051310713452,0.00020296885610598914,7.403254075908893e-05,1.661651786006889e-05,1.9051214093763708e-07,2.8798401569168364e-10,5.281077552889684e-14,1.0532307467550054e-18,1.986658369168652e-24,2.9725190577460706e-31,2.830697118761598e-39
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1191,9.649138309046599e-05,7.970157550136933e-10,3.7987554017544157e-06,9.649138309046599e-05,0.0002377829050499213,0.00036398324072828335,0.00034581310534724757,0.00020352139010923636,7.396511253972929e-05,1.6527599747040594e-05,1.8733934878356419e-07,2.790028821887623e-10,5.022580382139336e-14,9.795690803141913e-19,1.7995963698463183e-24,2.611034458916402e-31,2.3996160732598208e-39
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1193,9.732074938503964e-05,7.958276312831407e-10,3.825276353716091e-06,9.732074938503964e-05,0.0002397307747627415,0.00036652438408217016,0.0003475298232807767,0.00020395697215756851,7.385485160085995e-05,1.642961530122997e-05,1.841124657468643e-07,2.7014493892941187e-10,4.773963412818541e-14,9.105303938458917e-19,1.629201739856081e-24,2.292178309943786e-31,2.033002727138331e-39
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1195,9.810755208588257e-05,7.94238990842609e-10,3.850032391695804e-06,9.810755208588257e-05,0.0002415722429224328,0.00036889641965131664,0.00034907825281582357,0.00020429001206356058,7.370742168089924e-05,1.63239435626484e-05,1.8084956350078789e-07,2.614358035758799e-10,4.535355754980673e-14,8.459289901679819e-19,1.4741942208198629e-24,2.011241752551898e-31,1.721528601569373e-39
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1197,9.88566393585662e-05,7.923002649110251e-10,3.873221720078843e-06,9.88566393585662e-05,0.0002433193692233493,0.0003711183386754456,0.00035047731683107177,0.00020453240251736357,7.352750292670747e-05,1.6211723286967663e-05,1.7756531782514218e-07,2.5289468368161656e-10,4.306753737335436e-14,7.855607525868477e-19,1.3333401321329153e-24,1.7639511809072573e-31,1.4571254091421076e-39
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1199,9.957204212375292e-05,7.900536201273326e-10,3.895009332814567e-06,9.957204212375292e-05,0.00024498218345656345,0.0003732059502883488,0.00035174279146838665,0.00020469407611703748,7.331900851086025e-05,1.6093905569496736e-05,1.7427174907570836e-07,2.445358313757768e-10,4.0880564900314e-14,7.292120141717752e-19,1.2054671131400833e-24,1.5464540328536805e-31,1.2328430441342702e-39
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1202,5.0128573624887524e-05,3.54390608603883e-10,1.8794563382967055e-06,5.0128573624887524e-05,0.00012575024890222104,0.00019508972839191613,0.0001870306241035633,0.00011058304531133778,4.019688470797182e-05,8.943923982517665e-06,9.916768786163615e-08,1.4182177501595774e-10,2.405037121487778e-14,4.330660951816666e-19,7.190516296214659e-25,9.216005796850759e-32,7.298994627157643e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1204,6.298955718608044e-05,4.408599095032616e-10,2.357870893920674e-06,6.298955718608044e-05,0.00015794951942262275,0.00024474970921381967,0.0002341691340764334,0.00013806491712846315,5.000469686395446e-05,1.1076741030754319e-05,1.214201236849759e-07,1.710792578992793e-10,2.848001866259398e-14,5.015103014301892e-19,8.110098461736002e-25,1.0079635551907115e-31,7.704164336357343e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1206,6.965419557896857e-05,4.826302373592478e-10,2.6031747286312235e-06,6.965419557896857e-05,0.000174591574700111,0.00027021252923896985,0.0002580133006796303,0.00015169583090249023,5.4742511614903415e-05,1.2072339014655958e-05,1.308297983322248e-07,1.8161316060466496e-10,2.9679342304142127e-14,5.1109431473727405e-19,8.049848306697613e-25,9.701579296101153e-32,7.1562177999183766e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1208,7.399561734043272e-05,5.075846019478943e-10,2.7610012843850073e-06,7.399561734043272e-05,0.00018539936669272587,0.0002865951071513365,0.0002731080681534537,0.00016011939657474642,5.757296956716736e-05,1.264010944709253e-05,1.3542619111943478e-07,1.852154735463073e-10,2.97131206885874e-14,5.003826386099453e-19,7.675899098738383e-25,8.970569946909627e-32,6.385891755721451e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1210,7.717292119215786e-05,5.24086020408707e-10,2.8749488540289365e-06,7.717292119215786e-05,0.00019328290113140007,0.0002984229958656332,0.0002838096715000955,0.00016592600984249728,5.9444649005853286e-05,1.2993030894604074e-05,1.3762549094673952e-07,1.8544171764504173e-10,2.920400985407123e-14,4.809541105752769e-19,7.185732452533006e-25,8.143251747483693e-32,5.594480709694565e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1212,7.966812837968413e-05,5.356208135420416e-10,2.963155002871915e-06,7.966812837968413e-05,0.00019945244197528103,0.0003075788955104576,0.0002919312485415529,0.00017019458065055165,6.075298714590033e-05,1.3219981297376576e-05,1.3843816412319983e-07,1.8378004313517909e-10,2.8411714279362893e-14,4.57578680663888e-19,6.6584564221000255e-25,7.317056664950992e-32,4.851306811125863e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1214,8.172193501976958e-05,5.439345759423432e-10,3.034680466309271e-06,8.172193501976958e-05,0.00020451239382940074,0.0003150033208353606,0.0002983790523956883,0.00017346479083619717,6.16959786941553e-05,1.3365510837099521e-05,1.3837165438460993e-07,1.809770934317483e-10,2.7465451507350452e-14,4.3257585481517156e-19,6.130705189431217e-25,6.532949897230928e-32,4.180151811724372e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1216,8.346965385645441e-05,5.500115783583265e-10,3.094621316316833e-06,8.346965385645441e-05,0.00020880257530218915,0.0003212252499694813,0.0003036630993757593,0.00017604062054081516,6.238526492114553e-05,1.3454768456124953e-05,1.3771282262801392e-07,1.774535995433692e-10,2.643698906713519e-14,4.0718775738208683e-19,5.620607357434175e-25,5.807887307604666e-32,3.5864213537581043e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1218,8.499399211570397e-05,5.544554316300125e-10,3.1460940458686223e-06,8.499399211570397e-05,0.00021253072025080163,0.00032656817846600056,0.0003080954999254249,0.000178108271673498,6.288931060769691e-05,1.350319498684037e-05,1.3663792902193174e-07,1.7346651840407855e-10,2.5369206563781608e-14,3.821173821208946e-19,5.13719093121568e-25,5.147503838190991e-32,3.067610484917851e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1220,8.634876316493544e-05,5.576603023810812e-10,3.1911275701068266e-06,8.634876316493544e-05,0.0002158320096002282,0.00033124271004896037,0.00031187959878244484,0.00017978918559620604,6.325282424761012e-05,1.3520885241481616e-05,1.3526219762447026e-07,1.691822466999297e-10,2.4289023498916126e-14,3.577726623723888e-19,4.684642392205549e-25,4.55180296564871e-32,2.6178658785956983e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1222,8.75707242469965e-05,5.598964898354186e-10,3.23110862609488e-06,8.75707242469965e-05,0.000218798793146932,0.00033539278961963037,0.00031515449515849537,0.00018116653091732483,6.350646462945184e-05,1.3514769462997225e-05,1.3366464053194695e-07,1.6471336562343028e-10,2.3213902325273482e-14,3.343893515840064e-19,4.264440981543716e-25,4.017955819918582e-32,2.2301265027627345e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1224,8.868597958017999e-05,5.613567707771796e-10,3.2670227366675015e-06,8.868597958017999e-05,0.00022149666699532432,0.0003391207155811346,0.0003180191340799994,0.00018229954175604025,6.367209753064087e-05,1.3489795392191371e-05,1.3190153082393653e-07,1.6013862684860397e-10,2.215539289671388e-14,3.120979608246617e-19,3.876510619800666e-25,3.5417676374328344e-32,1.8971637194526775e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1226,8.971366982647681e-05,5.621831372274764e-10,3.299593080435435e-06,8.971366982647681e-05,0.00022397373782160465,0.0003425015547045781,0.00032054619387405717,0.00018323178596879266,6.376582844822918e-05,1.344961065064037e-05,1.3001419343449609e-07,1.5551453572511353e-10,2.1121190246009182e-14,2.9096252176132635e-19,3.519876913282158e-25,3.118477411079435e-32,1.612084312369709e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1228,9.066820971923419e-05,5.624830340626364e-10,3.3293647318956843e-06,9.066820971923419e-05,0.00022626624183961597,0.0003455918863493253,0.00032279051262283447,0.0001839961838835961,6.37998443567057e-05,1.3396977416303972e-05,1.2803374817459613e-07,1.5088241941406447e-10,2.0116391727672635e-14,2.7100414682120145e-19,3.1930574977693885e-25,2.7432027224546846e-32,1.3685587825518347e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1230,9.156070399021282e-05,5.623396481897937e-10,3.3567579780069533e-06,9.156070399021282e-05,0.00022840210055570376,0.0003484353367848185,0.000324794422792972,0.00018461818680340835,6.378358076151024e-05,1.3334035370037584e-05,1.259841231423778e-07,1.462729280826742e-10,1.9144297927310324e-14,2.5221591370779295e-19,2.894300806536373e-25,2.4111868596779834e-32,1.1609053825501527e-40
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1232,9.23998759655486e-05,5.618186663496311e-10,3.382103291975636e-06,9.23998759655486e-05,0.0002304032528361527,0.00035106620950976785,0.00032659125154607405,0.00018511786343447984,6.372448820528684e-05,1.3262474523518568e-05,1.2388403947817822e-07,1.417090064845435e-10,1.820694107684835e-14,2.3457256471740755e-19,2.6217348953349954e-25,2.1179320164698561e-32,9.840980605407305e-41
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1234,9.319269547208918e-05,5.609728517833313e-10,3.405664987538889e-06,9.319269547208918e-05,0.0002322872319143592,0.00035351194059392494,0.0003282076888491919,0.00018551131205818975,6.36285513780108e-05,1.318365235834666e-05,1.2174835957002823e-07,1.3720791703459346e-10,1.7305444114780237e-14,2.180369846977541e-19,2.373461019798551e-25,1.8592653812165697e-32,8.337352180003564e-41
bayesian_with_replacement | a=1 | b=1 | critical_value=0.05,1236,9.394481481002014e-05,5.59845227173597e-10,3.427657646714214e-06,9.394481481002014e-05,0.00023406826041495648,0.0003557948038973727,0.0003296654326238465,0.00018581164203127095,6.350065014324069e-05,1.3098675362039326e-05,1.1958902769349752e-07,1.327826542557536e-10,1.6440270843492406e-14,2.0256461123098275e-19,2.147612330550385e-25,1.6313652485095668e-32,7.05989715368179e-41
