,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1203,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1204,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1205,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1206,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1207,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1208,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1209,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1210,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1211,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1212,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1213,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1214,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1215,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1216,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1217,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1218,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1219,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1220,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1221,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1222,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1223,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1224,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1225,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1226,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1227,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1228,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1229,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1230,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1231,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1232,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1233,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1234,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1235,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1236,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1237,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1238,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1239,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1240,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1241,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1242,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1243,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1244,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1245,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1246,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1247,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1248,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1249,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1250,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1251,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1252,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1253,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1254,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1255,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1256,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1257,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1258,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1259,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1260,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1261,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1262,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1263,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1264,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1265,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1266,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1267,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1268,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1269,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1270,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1271,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1272,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1273,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
truncated_bayesian | a=1 | b=1 | critical_value=0.6125374440002442,1274,0.03650174163648921,1.2224845416176325e-05,0.002368713388474221,0.03650174163648921,0.10987778999183756,0.2627164128970813,0.49042973667154816,0.7257253037311386,0.8912165266875636,0.9694707022751923,0.99923735227956,0.9999963814757892,0.9999999971289841,0.9999999999996639,0.9999999999999998,0.9999999999999998,1.0000000000000004
