,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1142,0.04830444119213341,0.014390919459491044,0.026972391454865484,0.04830444119213341,0.07596672953754424,0.13877615619854414,0.2672639536098503,0.470309860000443,0.6985620149398785,0.8735290904302988,0.9926031779599723,0.9999189458092422,0.9999998600358364,0.9999999999671033,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1143,0.04830444119213341,0.014390919459491044,0.026972391454865484,0.04830444119213341,0.07596672953754424,0.13877615619854414,0.2672639536098503,0.470309860000443,0.6985620149398785,0.8735290904302988,0.9926031779599723,0.9999189458092422,0.9999998600358364,0.9999999999671033,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1144,0.048307832048026224,0.014390919459633352,0.026972406795621406,0.048307832048026224,0.0759920733681407,0.13889616211592706,0.2676240055677752,0.4709936877010683,0.6993824618490343,0.8741489401363008,0.992689881768706,0.9999207264041988,0.9999998650355052,0.999999999968848,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1145,0.048307832048026224,0.014390919459633352,0.026972406795621406,0.048307832048026224,0.0759920733681407,0.13889616211592706,0.2676240055677752,0.4709936877010683,0.6993824618490343,0.8741489401363008,0.992689881768706,0.9999207264041988,0.9999998650355052,0.999999999968848,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1146,0.04831149251690299,0.01439091945978544,0.02697242332965128,0.04831149251690299,0.07601942138820601,0.13902550264079477,0.26801128664817664,0.47172716327824776,0.7002592871303879,0.8748084396502176,0.9927810834482678,0.9999225716904987,0.9999998701218277,0.9999999999705839,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1147,0.04831149251690299,0.01439091945978544,0.02697242332965128,0.04831149251690299,0.07601942138820601,0.13902550264079477,0.26801128664817664,0.47172716327824776,0.7002592871303879,0.8748084396502176,0.9927810834482678,0.9999225716904987,0.9999998701218277,0.9999999999705839,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1148,0.04831536926188796,0.014390919459944902,0.026972440812564644,0.04831536926188796,0.0760483736603561,0.13916226598331125,0.26841997335816714,0.4724990041201847,0.7011786326692662,0.8754968473032704,0.9928752010011609,0.9999244478316336,0.9999998751983896,0.9999999999722782,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1149,0.04831536926188796,0.014390919459944902,0.026972440812564644,0.04831536926188796,0.0760483736603561,0.13916226598331125,0.26841997335816714,0.4724990041201847,0.7011786326692662,0.8754968473032704,0.9928752010011609,0.9999244478316336,0.9999998751983896,0.9999999999722782,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1150,0.04831943071068934,0.014390919460110292,0.026972459099129344,0.04831943071068934,0.07607869320322223,0.13930531603792792,0.26884659018705565,0.473302443450143,0.7021321480804926,0.8762076681132382,0.9929712784917097,0.9999263347385995,0.9999998802104779,0.999999999973914,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1151,0.04831943071068934,0.014390919460110292,0.026972459099129344,0.04831943071068934,0.07607869320322223,0.13930531603792792,0.26884659018705565,0.473302443450143,0.7021321480804926,0.8762076681132382,0.9929712784917097,0.9999263347385995,0.9999998802104779,0.999999999973914,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1152,0.04832365619092786,0.01439091946028064,0.026972478093801027,0.04832365619092786,0.07611022465656146,0.13945390539116853,0.2692888391204299,0.474132981937191,0.7031142532643968,0.87693654792355,0.9930686773841894,0.999928219328298,0.9999998851246356,0.9999999999754824,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1153,0.04832365619092786,0.01439091946028064,0.026972478093801027,0.04832365619092786,0.07611022465656146,0.13945390539116853,0.2692888391204299,0.474132981937191,0.7031142532643968,0.87693654792355,0.9930686773841894,0.999928219328298,0.9999998851246356,0.9999999999754824,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1154,0.0483280311935286,0.014390919460455252,0.026972497729149093,0.0483280311935286,0.07614285881942673,0.13960750655461995,0.2697450889902712,0.47498740622640406,0.704120942531964,0.8776803525168686,0.9931669411795514,0.99993009255477,0.9999998899196134,0.9999999999769791,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1155,0.0483280311935286,0.014390919460455252,0.026972497729149093,0.0483280311935286,0.07614285881942673,0.13960750655461995,0.2697450889902712,0.47498740622640406,0.704120942531964,0.8776803525168686,0.9931669411795514,0.99993009255477,0.9999998899196134,0.9999999999769791,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1156,0.04833254500719183,0.014390919460633604,0.026972517955078535,0.04833254500719183,0.07617651493848646,0.1397657276507421,0.27021412024505537,0.47586329806546224,0.7051491859648029,0.8784367060885656,0.9932657273434277,0.9999319479089661,0.9999998945817736,0.9999999999784022,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1157,0.04833254500719183,0.014390919460633604,0.026972517955078535,0.04833254500719183,0.07617651493848646,0.1397657276507421,0.27021412024505537,0.47586329806546224,0.7051491859648029,0.8784367060885656,0.9932657273434277,0.9999319479089661,0.9999998945817736,0.9999999999784022,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1158,0.04833254500719183,0.014390919460633604,0.026972517955078535,0.04833254500719183,0.07617651493848646,0.1397657276507421,0.27021412024505537,0.47586329806546224,0.7051491859648029,0.8784367060885656,0.9932657273434277,0.9999319479089661,0.9999998945817736,0.9999999999784022,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1159,0.04833486721157009,0.014390919460715359,0.026972527928429586,0.04833486721157009,0.07619416910698255,0.13985024757773787,0.2704689781921938,0.4763468494498166,0.7057252630983338,0.8788662429033455,0.9933231718096398,0.9999330475124891,0.9999998973846308,0.9999999999792658,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1160,0.04833486721157009,0.014390919460715359,0.026972527928429586,0.04833486721157009,0.07619416910698255,0.13985024757773787,0.2704689781921938,0.4763468494498166,0.7057252630983338,0.8788662429033455,0.9933231718096398,0.9999330475124891,0.9999998973846308,0.9999999999792658,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1161,0.04833783201824232,0.014390919460818693,0.026972540641241396,0.04833783201824232,0.07621669953563949,0.13995798327466694,0.27079318926200424,0.47696025846379536,0.7064533978705129,0.8794067445569161,0.9933946348375292,0.9999343952437296,0.9999999007569772,0.999999999980282,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1162,0.04833783201824232,0.014390919460818693,0.026972540641241396,0.04833783201824232,0.07621669953563949,0.13995798327466694,0.27079318926200424,0.47696025846379536,0.7064533978705129,0.8794067445569161,0.9933946348375292,0.9999343952437296,0.9999999007569772,0.999999999980282,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1163,0.04834116203727256,0.014390919460933594,0.02697255489720331,0.04834116203727256,0.0762419951969678,0.14007879651530467,0.27115602653495147,0.4776448193362685,0.7072630478365431,0.8800050845854498,0.9934728460510919,0.9999358484419741,0.9999999043265627,0.9999999999813339,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1164,0.04834116203727256,0.014390919460933594,0.02697255489720331,0.04834116203727256,0.0762419951969678,0.14007879651530467,0.27115602653495147,0.4776448193362685,0.7072630478365431,0.8800050845854498,0.9934728460510919,0.9999358484419741,0.9999999043265627,0.9999999999813339,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1165,0.0483447533473046,0.014390919461056272,0.026972570247164512,0.0483447533473046,0.07626926477820618,0.14020888093665085,0.27154592524317045,0.4783783695342005,0.7081274954504605,0.8806410813933759,0.9935550348215083,0.9999373529769245,0.9999999079544957,0.9999999999823794,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1166,0.0483447533473046,0.014390919461056272,0.026972570247164512,0.0483447533473046,0.07626926477820618,0.14020888093665085,0.27154592524317045,0.4783783695342005,0.7081274954504605,0.8806410813933759,0.9935550348215083,0.9999373529769245,0.9999999079544957,0.9999999999823794,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1167,0.0483485536818754,0.014390919461184792,0.026972586464548063,0.0483485536818754,0.07629810998454435,0.1403463163950889,0.27195703184294573,0.4791496464889539,0.7090331087841135,0.8813044036421875,0.9936397807207195,0.9999388813959942,0.9999999115724533,0.9999999999833991,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1168,0.0483485536818754,0.014390919461184792,0.026972586464548063,0.0483485536818754,0.07629810998454435,0.1403463163950889,0.27195703184294573,0.4791496464889539,0.7090331087841135,0.8813044036421875,0.9936397807207195,0.9999388813959942,0.9999999115724533,0.9999999999833991,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1169,0.0483525322110236,0.014390919461317993,0.02697260341518697,0.0483525322110236,0.07632829563990376,0.14048996588216905,0.272385865515702,0.47995192036321627,0.7099717048177089,0.8819888288099478,0.9937262290649135,0.9999404174779674,0.9999999151418881,0.9999999999843828,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1170,0.0483525322110236,0.014390919461317993,0.02697260341518697,0.0483525322110236,0.07632829563990376,0.14048996588216905,0.272385865515702,0.47995192036321627,0.7099717048177089,0.8819888288099478,0.9937262290649135,0.9999404174779674,0.9999999151418881,0.9999999999843828,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1171,0.04835666881691152,0.014390919461455102,0.026972621011117807,0.04835666881691152,0.07635966809152529,0.14063908394511432,0.2728301326638364,0.4807807319887815,0.7109378346905804,0.8826902005570141,0.9938138112056336,0.9999419507076807,0.999999918639377,0.9999999999853254,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1172,0.04835666881691152,0.014390919461455102,0.026972621011117807,0.04835666881691152,0.07635966809152529,0.14063908394511432,0.2728301326638364,0.4807807319887815,0.7109378346905804,0.8826902005570141,0.9938138112056336,0.9999419507076807,0.999999918639377,0.9999999999853254,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1173,0.04836094942328481,0.014390919461595564,0.026972639190451713,0.04836094942328481,0.0763921196720595,0.14079314610204038,0.2732882102760278,0.4816329065487145,0.711927599146091,0.8834055366037565,0.9939021220382593,0.9999434738469252,0.9999999220501495,0.9999999999862244,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1174,0.04836094942328481,0.014390919461595564,0.026972639190451713,0.04836094942328481,0.0763921196720595,0.14079314610204038,0.2732882102760278,0.4816329065487145,0.711927599146091,0.8834055366037565,0.9939021220382593,0.9999434738469252,0.9999999220501495,0.9999999999862244,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1175,0.048365363666453234,0.014390919461738963,0.026972657907333556,0.048365363666453234,0.07642557097674008,0.14095176375010116,0.273758888109267,0.4825060610709664,0.7129380565437189,0.8841325823952992,0.993990858521822,0.9999449817096348,0.9999999253648096,0.9999999999870787,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1176,0.048365363666453234,0.014390919461738963,0.026972657907333556,0.048365363666453234,0.07642557097674008,0.14095176375010116,0.273758888109267,0.4825060610709664,0.7129380565437189,0.8841325823952992,0.993990858521822,0.9999449817096348,0.9999999253648096,0.9999999999870787,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1177,0.048365363666453234,0.014390919461738963,0.026972657907333556,0.048365363666453234,0.07642557097674008,0.14095176375010116,0.273758888109267,0.4825060610709664,0.7129380565437189,0.8841325823952992,0.993990858521822,0.9999449817096348,0.9999999253648096,0.9999999999870787,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1178,0.04836763364089015,0.014390919461804668,0.026972667132495888,0.04836763364089015,0.07644310995109445,0.1410364580398826,0.2740145276581755,0.4829878880999048,0.7135039186351433,0.8845452925884811,0.9940424362479723,0.9999458749719099,0.9999999273566782,0.9999999999875969,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1179,0.04836763364089015,0.014390919461804668,0.026972667132495888,0.04836763364089015,0.07644310995109445,0.1410364580398826,0.2740145276581755,0.4829878880999048,0.7135039186351433,0.8845452925884811,0.9940424362479723,0.9999458749719099,0.9999999273566782,0.9999999999875969,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1180,0.04837053083397357,0.014390919461887688,0.02697267888783231,0.04837053083397357,0.07646548618090826,0.14114438132987217,0.2743396286052478,0.48359891343089834,0.7142189124225987,0.8850644539507841,0.9941065802334412,0.9999469694490605,0.9999999297524885,0.9999999999882065,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1181,0.04837053083397357,0.014390919461887688,0.02697267888783231,0.04837053083397357,0.07646548618090826,0.14114438132987217,0.2743396286052478,0.48359891343089834,0.7142189124225987,0.8850644539507841,0.9941065802334412,0.9999469694490605,0.9999999297524885,0.9999999999882065,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1182,0.04837378390280836,0.014390919461979974,0.026972692066012705,0.04837378390280836,0.0764906009375661,0.14126536745336946,0.27470334909470234,0.48428060294101954,0.7150137040366408,0.8856389921005975,0.9941767595329672,0.9999481492092733,0.9999999322876377,0.9999999999888374,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1183,0.04837378390280836,0.014390919461979974,0.026972692066012705,0.04837378390280836,0.0764906009375661,0.14126536745336946,0.27470334909470234,0.48428060294101954,0.7150137040366408,0.8856389921005975,0.9941767595329672,0.9999481492092733,0.9999999322876377,0.9999999999888374,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1184,0.04837729119344105,0.014390919462078476,0.026972706251312636,0.04837729119344105,0.07651766753877862,0.1413955997311193,0.27509408200127744,0.4850108615679366,0.7158620382315802,0.8862495095323294,0.9942504862348912,0.999949370287482,0.9999999348634683,0.9999999999894642,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1185,0.04837729119344105,0.014390919462078476,0.026972706251312636,0.04837729119344105,0.07651766753877862,0.1413955997311193,0.27509408200127744,0.4850108615679366,0.7158620382315802,0.8862495095323294,0.9942504862348912,0.999949370287482,0.9999999348634683,0.9999999999894642,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1186,0.04838100158839557,0.01439091946218164,0.026972721234060828,0.04838100158839557,0.07654629009104927,0.14153315321490623,0.2755059538340239,0.48577846456980706,0.716750524158134,0.8868860809707028,0.9943264856880494,0.9999506104057337,0.9999999374315034,0.9999999999900753,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1187,0.04838100158839557,0.01439091946218164,0.026972721234060828,0.04838100158839557,0.07654629009104927,0.14153315321490623,0.2755059538340239,0.48577846456980706,0.716750524158134,0.8868860809707028,0.9943264856880494,0.9999506104057337,0.9999999374315034,0.9999999999900753,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1188,0.048384884944178044,0.014390919462288534,0.02697273689014305,0.048384884944178044,0.07657623490679255,0.14167688843787152,0.27593547330064716,0.48657670788048046,0.7176711280110379,0.8875427323852866,0.9944039915915354,0.9999518564152894,0.9999999399644339,0.9999999999906647,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1189,0.048384884944178044,0.014390919462288534,0.02697273689014305,0.048384884944178044,0.07657623490679255,0.14167688843787152,0.27593547330064716,0.48657670788048046,0.7176711280110379,0.8875427323852866,0.9944039915915354,0.9999518564152894,0.9999999399644339,0.9999999999906647,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1190,0.04838892159829351,0.014390919462398536,0.026972753138222075,0.04838892159829351,0.07660734936545402,0.1418260586599068,0.2763803410547,0.4874011520053002,0.7186185039261752,0.8882154765443854,0.9944824946207541,0.999953099804123,0.9999999424456976,0.9999999999912293,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1191,0.04838892159829351,0.014390919462398536,0.026972753138222075,0.04838892159829351,0.07660734936545402,0.1418260586599068,0.2763803410547,0.4874011520053002,0.7186185039261752,0.8882154765443854,0.9944824946207541,0.999953099804123,0.9999999424456976,0.9999999999912293,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1192,0.04839309779899431,0.014390919462511203,0.02697276992109935,0.04839309779899431,0.07663952657069924,0.14198013875306154,0.2768389309382994,0.4882486382034089,0.7195888292324976,0.8889014549658267,0.9945616323372183,0.9999543347218351,0.9999999448648766,0.9999999999917677,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1193,0.04839309779899431,0.014390919462511203,0.02697276992109935,0.04839309779899431,0.07663952657069924,0.14198013875306154,0.2768389309382994,0.4882486382034089,0.7195888292324976,0.8889014549658267,0.9945616323372183,0.9999543347218351,0.9999999448648766,0.9999999999917677,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1194,0.048397403426111686,0.0143909194626262,0.026972787196417127,0.048397403426111686,0.07667268772366295,0.14213873983967237,0.277310031088459,0.4891167972012101,0.7205792223334024,0.8895985086116717,0.9946411339325326,0.9999555569838258,0.9999999472153663,0.9999999999922793,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1195,0.048397403426111686,0.0143909194626262,0.026972787196417127,0.048397403426111686,0.07667268772366295,0.14213873983967237,0.277310031088459,0.4891167972012101,0.7205792223334024,0.8895985086116717,0.9946411339325326,0.9999555569838258,0.9999999472153663,0.9999999999922793,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1196,0.048397403426111686,0.0143909194626262,0.026972787196417127,0.048397403426111686,0.07667268772366295,0.14213873983967237,0.277310031088459,0.4891167972012101,0.7205792223334024,0.8895985086116717,0.9946411339325326,0.9999555569838258,0.9999999472153663,0.9999999999922793,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1197,0.04839961708228428,0.014390919462678878,0.026972795709279285,0.04839961708228428,0.07669007092627468,0.14222340755113552,0.2775658464251503,0.4895957672537051,0.721133732147728,0.8899941107875147,0.9946873342392771,0.9999562809037614,0.999999948627543,0.9999999999925896,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1198,0.04839961708228428,0.014390919462678878,0.026972795709279285,0.04839961708228428,0.07669007092627468,0.14222340755113552,0.2775658464251503,0.4895957672537051,0.721133732147728,0.8899941107875147,0.9946873342392771,0.9999562809037614,0.999999948627543,0.9999999999925896,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1199,0.04840244194354124,0.01439091946274543,0.02697280655521758,0.04840244194354124,0.0767122448727679,0.14233127970469,0.2778911188537543,0.4902030723121575,0.72183426964645,0.8904916717760741,0.9947447814689183,0.9999571677508104,0.9999999503258309,0.9999999999929545,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1200,0.04840244194354124,0.01439091946274543,0.02697280655521758,0.04840244194354124,0.0767122448727679,0.14233127970469,0.2778911188537543,0.4902030723121575,0.72183426964645,0.8904916717760741,0.9947447814689183,0.9999571677508104,0.9999999503258309,0.9999999999929545,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1201,0.048405613285902094,0.0143909194628194,0.0269728187119738,0.048405613285902094,0.07673712858950894,0.14245218906617962,0.2782549727061457,0.49088050240918135,0.7226128663995454,0.891042217030089,0.9948076238123134,0.9999581235484741,0.9999999521226013,0.999999999993332,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1202,0.048405613285902094,0.0143909194628194,0.0269728187119738,0.048405613285902094,0.07673712858950894,0.14245218906617962,0.2782549727061457,0.49088050240918135,0.7226128663995454,0.891042217030089,0.9948076238123134,0.9999581235484741,0.9999999521226013,0.999999999993332,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1203,0.048409031921624435,0.014390919462898338,0.02697283179571599,0.048409031921624435,0.07676394194673584,0.14258231809776836,0.27864578695918785,0.491606083186083,0.7234437830861903,0.8916271463830848,0.9948736322333978,0.9999591126637186,0.9999999539479152,0.999999999993707,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1204,0.048409031921624435,0.014390919462898338,0.02697283179571599,0.048409031921624435,0.07676394194673584,0.14258231809776836,0.27864578695918785,0.491606083186083,0.7234437830861903,0.8916271463830848,0.9948736322333978,0.9999591126637186,0.9999999539479152,0.999999999993707,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1205,0.048412647967476054,0.014390919462981,0.02697284561283991,0.048412647967476054,0.07679229230451255,0.14271974123931852,0.2790576807217006,0.4923686509694239,0.7243138923201063,0.892236943283988,0.9949416649357699,0.9999601170464352,0.9999999557674231,0.9999999999940726,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1206,0.048412647967476054,0.014390919462981,0.02697284561283991,0.048412647967476054,0.07679229230451255,0.14271974123931852,0.2790576807217006,0.4923686509694239,0.7243138923201063,0.892236943283988,0.9949416649357699,0.9999601170464352,0.9999999557674231,0.9999999999940726,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1207,0.04841643200489837,0.014390919463066636,0.02697286004873506,0.04841643200489837,0.07682194787516558,0.14286331859113485,0.27948715823332887,0.49316153839471627,0.7252153191209191,0.8928658806560607,0.9950110357019999,0.9999611260482743,0.9999999575617877,0.9999999999944252,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1208,0.04841643200489837,0.014390919463066636,0.02697286004873506,0.04841643200489837,0.07682194787516558,0.14286331859113485,0.27948715823332887,0.49316153839471627,0.7252153191209191,0.8928658806560607,0.9950110357019999,0.9999611260482743,0.9999999575617877,0.9999999999944252,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1209,0.04842036484276904,0.01439091946315475,0.026972875028290058,0.04842036484276904,0.0768527572689714,0.1430123031061808,0.27993191725629407,0.4939803306640156,0.7261428241674014,0.8935101370197246,0.9950812886231734,0.9999621327801306,0.9999999593192929,0.999999999994763,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1210,0.04842036484276904,0.01439091946315475,0.026972875028290058,0.04842036484276904,0.0768527572689714,0.1430123031061808,0.27993191725629407,0.4939803306640156,0.7261428241674014,0.8935101370197246,0.9950812886231734,0.9999621327801306,0.9999999593192929,0.999999999994763,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1211,0.04842443305819594,0.014390919463244984,0.026972890498684374,0.04842443305819594,0.07688461444681438,0.1431661694389953,0.2803903296866806,0.4948218870415824,0.7270926618057877,0.8941669735691893,0.9951520994330788,0.9999631325106344,0.9999999610325785,0.9999999999950849,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1212,0.04842443305819594,0.014390919463244984,0.026972890498684374,0.04842443305819594,0.07688461444681438,0.1431661694389953,0.2803903296866806,0.4948218870415824,0.7270926618057877,0.8941669735691893,0.9951520994330788,0.9999631325106344,0.9999999610325785,0.9999999999950849,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1213,0.04842862677255109,0.014390919463337074,0.026972906420803158,0.04842862677255109,0.07691744123941494,0.1433245285588495,0.28086118232501034,0.49568385218160294,0.7280620092586535,0.8948343224087938,0.9952232259826099,0.9999641218586349,0.9999999626969871,0.9999999999953908,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1214,0.04842862677255109,0.014390919463337074,0.026972906420803158,0.04842862677255109,0.07691744123941494,0.1433245285588495,0.28086118232501034,0.49568385218160294,0.7280620092586535,0.8948343224087938,0.9952232259826099,0.9999641218586349,0.9999999626969871,0.9999999999953908,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1215,0.04843293842911474,0.014390919463430806,0.026972922764516873,0.04843293842911474,0.0769511777385315,0.14348708080170203,0.28134353427837067,0.49656438713365414,0.7290486521303726,0.8955105593926934,0.9952944808162786,0.9999650983437508,0.9999999643096387,0.9999999999956807,1.0,0.9999999999999996,0.9999999999999998
truncated_bayesian | a=1 | b=1 | critical_value=0.056650058593750004,1216,0.04843293842911474,0.014390919463430806,0.026972922764516873,0.04843293842911474,0.0769511777385315,0.14348708080170203,0.28134353427837067,0.49656438713365414,0.7290486521303726,0.8955105593926934,0.9952944808162786,0.9999650983437508,0.9999999643096387,0.9999999999956807,1.0,0.9999999999999996,0.9999999999999998
