,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,383,0.04725983762240094,0.003864589656391103,0.017378204646441492,0.04725983762240094,0.07784073929951342,0.1264432249278619,0.19935970498743938,0.3001414018334101,0.42589256461814906,0.5653172261368901,0.8158925284499218,0.952358339448375,0.9931009959028985,0.9994809486228498,0.9999810918889147,0.9999996904519859,0.9999999979082744
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,384,0.04725983762240094,0.003864589656391103,0.017378204646441492,0.04725983762240094,0.07784073929951342,0.1264432249278619,0.19935970498743938,0.3001414018334101,0.42589256461814906,0.5653172261368901,0.8158925284499218,0.952358339448375,0.9931009959028985,0.9994809486228498,0.9999810918889147,0.9999996904519859,0.9999999979082744
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,385,0.04733655843441695,0.003864618436577509,0.01738366451143356,0.04733655843441695,0.07806449330415514,0.12699597027471635,0.20051679677774484,0.3021939983302103,0.42897680658053927,0.5692393991637709,0.8197154196645595,0.9542282872057113,0.9935489018201603,0.9995317359725338,0.9999836986323118,0.9999997476142148,0.9999999984056775
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,386,0.04733655843441695,0.003864618436577509,0.01738366451143356,0.04733655843441695,0.07806449330415514,0.12699597027471635,0.20051679677774484,0.3021939983302103,0.42897680658053927,0.5692393991637709,0.8197154196645595,0.9542282872057113,0.9935489018201603,0.9995317359725338,0.9999836986323118,0.9999997476142148,0.9999999984056775
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,387,0.04733655843441695,0.003864618436577509,0.01738366451143356,0.04733655843441695,0.07806449330415514,0.12699597027471635,0.20051679677774484,0.3021939983302103,0.42897680658053927,0.5692393991637709,0.8197154196645595,0.9542282872057113,0.9935489018201603,0.9995317359725338,0.9999836986323118,0.9999997476142148,0.9999999984056775
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,388,0.04733655843441695,0.003864618436577509,0.01738366451143356,0.04733655843441695,0.07806449330415514,0.12699597027471635,0.20051679677774484,0.3021939983302103,0.42897680658053927,0.5692393991637709,0.8197154196645595,0.9542282872057113,0.9935489018201603,0.9995317359725338,0.9999836986323118,0.9999997476142148,0.9999999984056775
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,389,0.04733655843441695,0.003864618436577509,0.01738366451143356,0.04733655843441695,0.07806449330415514,0.12699597027471635,0.20051679677774484,0.3021939983302103,0.42897680658053927,0.5692393991637709,0.8197154196645595,0.9542282872057113,0.9935489018201603,0.9995317359725338,0.9999836986323118,0.9999997476142148,0.9999999984056775
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,394,0.047391230163552095,0.003864636195905567,0.017387364583384763,0.047391230163552095,0.07822741645665231,0.12740624993380678,0.20139027502766826,0.3037661949554746,0.43136825256209665,0.5723107893233375,0.8227474176162488,0.9557160628848345,0.9939028776043345,0.9995711939028211,0.999985667958499,0.9999997891161873,0.9999999987483302
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,393,0.047391230163552095,0.003864636195905567,0.017387364583384763,0.047391230163552095,0.07822741645665231,0.12740624993380678,0.20139027502766826,0.3037661949554746,0.43136825256209665,0.5723107893233375,0.8227474176162488,0.9557160628848345,0.9939028776043345,0.9995711939028211,0.999985667958499,0.9999997891161873,0.9999999987483302
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,392,0.047391230163552095,0.003864636195905567,0.017387364583384763,0.047391230163552095,0.07822741645665231,0.12740624993380678,0.20139027502766826,0.3037661949554746,0.43136825256209665,0.5723107893233375,0.8227474176162488,0.9557160628848345,0.9939028776043345,0.9995711939028211,0.999985667958499,0.9999997891161873,0.9999999987483302
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,391,0.047391230163552095,0.003864636195905567,0.017387364583384763,0.047391230163552095,0.07822741645665231,0.12740624993380678,0.20139027502766826,0.3037661949554746,0.43136825256209665,0.5723107893233375,0.8227474176162488,0.9557160628848345,0.9939028776043345,0.9995711939028211,0.999985667958499,0.9999997891161873,0.9999999987483302
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,390,0.047391230163552095,0.003864636195905567,0.017387364583384763,0.047391230163552095,0.07822741645665231,0.12740624993380678,0.20139027502766826,0.3037661949554746,0.43136825256209665,0.5723107893233375,0.8227474176162488,0.9557160628848345,0.9939028776043345,0.9995711939028211,0.999985667958499,0.9999997891161873,0.9999999987483302
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,395,0.04756490160814854,0.0038646951368052932,0.017399401139493745,0.04756490160814854,0.07873726040970805,0.12866843753380536,0.2040265008269369,0.3084115116617332,0.4382711318837724,0.580953276283273,0.8308024041685087,0.9594144078166642,0.99471851785468,0.9996546393084785,0.9999894499596438,0.9999998606697644,0.9999999992720928
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,396,0.04756490160814854,0.0038646951368052932,0.017399401139493745,0.04756490160814854,0.07873726040970805,0.12866843753380536,0.2040265008269369,0.3084115116617332,0.4382711318837724,0.580953276283273,0.8308024041685087,0.9594144078166642,0.99471851785468,0.9996546393084785,0.9999894499596438,0.9999998606697644,0.9999999992720928
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,397,0.04756490160814854,0.0038646951368052932,0.017399401139493745,0.04756490160814854,0.07873726040970805,0.12866843753380536,0.2040265008269369,0.3084115116617332,0.4382711318837724,0.580953276283273,0.8308024041685087,0.9594144078166642,0.99471851785468,0.9996546393084785,0.9999894499596438,0.9999998606697644,0.9999999992720928
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,398,0.04756490160814854,0.0038646951368052932,0.017399401139493745,0.04756490160814854,0.07873726040970805,0.12866843753380536,0.2040265008269369,0.3084115116617332,0.4382711318837724,0.580953276283273,0.8308024041685087,0.9594144078166642,0.99471851785468,0.9996546393084785,0.9999894499596438,0.9999998606697644,0.9999999992720928
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,399,0.04756490160814854,0.0038646951368052932,0.017399401139493745,0.04756490160814854,0.07873726040970805,0.12866843753380536,0.2040265008269369,0.3084115116617332,0.4382711318837724,0.580953276283273,0.8308024041685087,0.9594144078166642,0.99471851785468,0.9996546393084785,0.9999894499596438,0.9999998606697644,0.9999999992720928
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,400,0.047639151074532225,0.003864717553551091,0.017404351549009378,0.047639151074532225,0.07895861693382147,0.12922347690280514,0.20519756335907177,0.31049052714395786,0.44137537570779795,0.5848479658995945,0.8344175142893259,0.961048715048095,0.9950691756801974,0.9996890973485242,0.9999909294416641,0.999999886787785,0.9999999994475004
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,401,0.047639151074532225,0.003864717553551091,0.017404351549009378,0.047639151074532225,0.07895861693382147,0.12922347690280514,0.20519756335907177,0.31049052714395786,0.44137537570779795,0.5848479658995945,0.8344175142893259,0.961048715048095,0.9950691756801974,0.9996890973485242,0.9999909294416641,0.999999886787785,0.9999999994475004
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,402,0.047639151074532225,0.003864717553551091,0.017404351549009378,0.047639151074532225,0.07895861693382147,0.12922347690280514,0.20519756335907177,0.31049052714395786,0.44137537570779795,0.5848479658995945,0.8344175142893259,0.961048715048095,0.9950691756801974,0.9996890973485242,0.9999909294416641,0.999999886787785,0.9999999994475004
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,403,0.047639151074532225,0.003864717553551091,0.017404351549009378,0.047639151074532225,0.07895861693382147,0.12922347690280514,0.20519756335907177,0.31049052714395786,0.44137537570779795,0.5848479658995945,0.8344175142893259,0.961048715048095,0.9950691756801974,0.9996890973485242,0.9999909294416641,0.999999886787785,0.9999999994475004
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,404,0.047639151074532225,0.003864717553551091,0.017404351549009378,0.047639151074532225,0.07895861693382147,0.12922347690280514,0.20519756335907177,0.31049052714395786,0.44137537570779795,0.5848479658995945,0.8344175142893259,0.961048715048095,0.9950691756801974,0.9996890973485242,0.9999909294416641,0.999999886787785,0.9999999994475004
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,409,0.04769187347154249,0.0038647313272490336,0.017407693658473042,0.04769187347154249,0.07911923580926503,0.129634063024767,0.2060786459046853,0.31207773291062557,0.4437745044856558,0.5878879645367598,0.8372753932178342,0.9623446760158498,0.9953453323011761,0.9997157694192856,0.999992042664755,0.9999999056666974,0.9999999995677397
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,408,0.04769187347154249,0.0038647313272490336,0.017407693658473042,0.04769187347154249,0.07911923580926503,0.129634063024767,0.2060786459046853,0.31207773291062557,0.4437745044856558,0.5878879645367598,0.8372753932178342,0.9623446760158498,0.9953453323011761,0.9997157694192856,0.999992042664755,0.9999999056666974,0.9999999995677397
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,407,0.04769187347154249,0.0038647313272490336,0.017407693658473042,0.04769187347154249,0.07911923580926503,0.129634063024767,0.2060786459046853,0.31207773291062557,0.4437745044856558,0.5878879645367598,0.8372753932178342,0.9623446760158498,0.9953453323011761,0.9997157694192856,0.999992042664755,0.9999999056666974,0.9999999995677397
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,406,0.04769187347154249,0.0038647313272490336,0.017407693658473042,0.04769187347154249,0.07911923580926503,0.129634063024767,0.2060786459046853,0.31207773291062557,0.4437745044856558,0.5878879645367598,0.8372753932178342,0.9623446760158498,0.9953453323011761,0.9997157694192856,0.999992042664755,0.9999999056666974,0.9999999995677397
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,405,0.04769187347154249,0.0038647313272490336,0.017407693658473042,0.04769187347154249,0.07911923580926503,0.129634063024767,0.2060786459046853,0.31207773291062557,0.4437745044856558,0.5878879645367598,0.8372753932178342,0.9623446760158498,0.9953453323011761,0.9997157694192856,0.999992042664755,0.9999999056666974,0.9999999995677397
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,410,0.04773209773404253,0.0038647404121975393,0.017410117115684607,0.04773209773404253,0.07924448329422744,0.1299605226924032,0.20679129251030706,0.3133806177037027,0.44576850240593247,0.5904402165802228,0.8397063037643356,0.9634508106620668,0.9955795085697959,0.9997380076121138,0.999992945267419,0.9999999203771393,0.9999999996566253
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,411,0.04773209773404253,0.0038647404121975393,0.017410117115684607,0.04773209773404253,0.07924448329422744,0.1299605226924032,0.20679129251030706,0.3133806177037027,0.44576850240593247,0.5904402165802228,0.8397063037643356,0.9634508106620668,0.9955795085697959,0.9997380076121138,0.999992945267419,0.9999999203771393,0.9999999996566253
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,412,0.04773209773404253,0.0038647404121975393,0.017410117115684607,0.04773209773404253,0.07924448329422744,0.1299605226924032,0.20679129251030706,0.3133806177037027,0.44576850240593247,0.5904402165802228,0.8397063037643356,0.9634508106620668,0.9955795085697959,0.9997380076121138,0.999992945267419,0.9999999203771393,0.9999999996566253
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,413,0.04773209773404253,0.0038647404121975393,0.017410117115684607,0.04773209773404253,0.07924448329422744,0.1299605226924032,0.20679129251030706,0.3133806177037027,0.44576850240593247,0.5904402165802228,0.8397063037643356,0.9634508106620668,0.9955795085697959,0.9997380076121138,0.999992945267419,0.9999999203771393,0.9999999996566253
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,414,0.04773209773404253,0.0038647404121975393,0.017410117115684607,0.04773209773404253,0.07924448329422744,0.1299605226924032,0.20679129251030706,0.3133806177037027,0.44576850240593247,0.5904402165802228,0.8397063037643356,0.9634508106620668,0.9955795085697959,0.9997380076121138,0.999992945267419,0.9999999203771393,0.9999999996566253
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,415,0.047865192338028335,0.003864771821314304,0.017418329614213104,0.047865192338028335,0.07965270547550235,0.1310064565636531,0.20903096434543775,0.31738867728374925,0.45176013428740086,0.5979150217212613,0.8464251188720396,0.966309986803968,0.9961402501336233,0.9997868443366269,0.9999947437670872,0.9999999466657945,0.9999999997972924
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,416,0.047865192338028335,0.003864771821314304,0.017418329614213104,0.047865192338028335,0.07965270547550235,0.1310064565636531,0.20903096434543775,0.31738867728374925,0.45176013428740086,0.5979150217212613,0.8464251188720396,0.966309986803968,0.9961402501336233,0.9997868443366269,0.9999947437670872,0.9999999466657945,0.9999999997972924
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,417,0.047865192338028335,0.003864771821314304,0.017418329614213104,0.047865192338028335,0.07965270547550235,0.1310064565636531,0.20903096434543775,0.31738867728374925,0.45176013428740086,0.5979150217212613,0.8464251188720396,0.966309986803968,0.9961402501336233,0.9997868443366269,0.9999947437670872,0.9999999466657945,0.9999999997972924
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,418,0.047865192338028335,0.003864771821314304,0.017418329614213104,0.047865192338028335,0.07965270547550235,0.1310064565636531,0.20903096434543775,0.31738867728374925,0.45176013428740086,0.5979150217212613,0.8464251188720396,0.966309986803968,0.9961402501336233,0.9997868443366269,0.9999947437670872,0.9999999466657945,0.9999999997972924
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,419,0.047865192338028335,0.003864771821314304,0.017418329614213104,0.047865192338028335,0.07965270547550235,0.1310064565636531,0.20903096434543775,0.31738867728374925,0.45176013428740086,0.5979150217212613,0.8464251188720396,0.966309986803968,0.9961402501336233,0.9997868443366269,0.9999947437670872,0.9999999466657945,0.9999999997972924
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,424,0.04792342936304929,0.00386478402989982,0.01742178477012936,0.04792342936304929,0.07983414114702142,0.1314773947882939,0.21004984244901587,0.31922601596094957,0.454520377691113,0.6013661926707916,0.8495151863025119,0.9676048869197283,0.9963873250037736,0.9998075116583872,0.9999954646530995,0.9999999564946948,0.9999999998455228
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,423,0.04792342936304929,0.00386478402989982,0.01742178477012936,0.04792342936304929,0.07983414114702142,0.1314773947882939,0.21004984244901587,0.31922601596094957,0.454520377691113,0.6013661926707916,0.8495151863025119,0.9676048869197283,0.9963873250037736,0.9998075116583872,0.9999954646530995,0.9999999564946948,0.9999999998455228
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,422,0.04792342936304929,0.00386478402989982,0.01742178477012936,0.04792342936304929,0.07983414114702142,0.1314773947882939,0.21004984244901587,0.31922601596094957,0.454520377691113,0.6013661926707916,0.8495151863025119,0.9676048869197283,0.9963873250037736,0.9998075116583872,0.9999954646530995,0.9999999564946948,0.9999999998455228
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,421,0.04792342936304929,0.00386478402989982,0.01742178477012936,0.04792342936304929,0.07983414114702142,0.1314773947882939,0.21004984244901587,0.31922601596094957,0.454520377691113,0.6013661926707916,0.8495151863025119,0.9676048869197283,0.9963873250037736,0.9998075116583872,0.9999954646530995,0.9999999564946948,0.9999999998455228
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,420,0.04792342936304929,0.00386478402989982,0.01742178477012936,0.04792342936304929,0.07983414114702142,0.1314773947882939,0.21004984244901587,0.31922601596094957,0.454520377691113,0.6013661926707916,0.8495151863025119,0.9676048869197283,0.9963873250037736,0.9998075116583872,0.9999954646530995,0.9999999564946948,0.9999999998455228
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,425,0.047965213467253166,0.003864791601359673,0.0174241408895663,0.047965213467253166,0.07996718755383825,0.13182950430389292,0.21082473296799287,0.32064404726926343,0.45667711350421886,0.6040897769660928,0.8519850978225059,0.9686430518386776,0.9965840294897487,0.9998236799400242,0.9999960126844537,0.9999999636694511,0.9999999998788901
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,426,0.047965213467253166,0.003864791601359673,0.0174241408895663,0.047965213467253166,0.07996718755383825,0.13182950430389292,0.21082473296799287,0.32064404726926343,0.45667711350421886,0.6040897769660928,0.8519850978225059,0.9686430518386776,0.9965840294897487,0.9998236799400242,0.9999960126844537,0.9999999636694511,0.9999999998788901
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,427,0.047965213467253166,0.003864791601359673,0.0174241408895663,0.047965213467253166,0.07996718755383825,0.13182950430389292,0.21082473296799287,0.32064404726926343,0.45667711350421886,0.6040897769660928,0.8519850978225059,0.9686430518386776,0.9965840294897487,0.9998236799400242,0.9999960126844537,0.9999999636694511,0.9999999998788901
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,428,0.047965213467253166,0.003864791601359673,0.0174241408895663,0.047965213467253166,0.07996718755383825,0.13182950430389292,0.21082473296799287,0.32064404726926343,0.45667711350421886,0.6040897769660928,0.8519850978225059,0.9686430518386776,0.9965840294897487,0.9998236799400242,0.9999960126844537,0.9999999636694511,0.9999999998788901
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,429,0.047965213467253166,0.003864791601359673,0.0174241408895663,0.047965213467253166,0.07996718755383825,0.13182950430389292,0.21082473296799287,0.32064404726926343,0.45667711350421886,0.6040897769660928,0.8519850978225059,0.9686430518386776,0.9965840294897487,0.9998236799400242,0.9999960126844537,0.9999999636694511,0.9999999998788901
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,430,0.04809889705661872,0.003864816905910996,0.01743186067017294,0.04809889705661872,0.08038649333704516,0.13292032353088973,0.21317948841364742,0.324861973436523,0.46294306130826796,0.6118017510236166,0.85858435394993,0.9712366779003337,0.9970391593412913,0.9998579786193633,0.9999970671187717,0.9999999760445224,0.9999999999298272
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,431,0.04809889705661872,0.003864816905910996,0.01743186067017294,0.04809889705661872,0.08038649333704516,0.13292032353088973,0.21317948841364742,0.324861973436523,0.46294306130826796,0.6118017510236166,0.85858435394993,0.9712366779003337,0.9970391593412913,0.9998579786193633,0.9999970671187717,0.9999999760445224,0.9999999999298272
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,432,0.04809889705661872,0.003864816905910996,0.01743186067017294,0.04809889705661872,0.08038649333704516,0.13292032353088973,0.21317948841364742,0.324861973436523,0.46294306130826796,0.6118017510236166,0.85858435394993,0.9712366779003337,0.9970391593412913,0.9998579786193633,0.9999970671187717,0.9999999760445224,0.9999999999298272
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,433,0.04809889705661872,0.003864816905910996,0.01743186067017294,0.04809889705661872,0.08038649333704516,0.13292032353088973,0.21317948841364742,0.324861973436523,0.46294306130826796,0.6118017510236166,0.85858435394993,0.9712366779003337,0.9970391593412913,0.9998579786193633,0.9999970671187717,0.9999999760445224,0.9999999999298272
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,434,0.04809889705661872,0.003864816905910996,0.01743186067017294,0.04809889705661872,0.08038649333704516,0.13292032353088973,0.21317948841364742,0.324861973436523,0.46294306130826796,0.6118017510236166,0.85858435394993,0.9712366779003337,0.9970391593412913,0.9998579786193633,0.9999970671187717,0.9999999760445224,0.9999999999298272
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,438,0.048156297461633454,0.003864826554968709,0.017435047612475676,0.048156297461633454,0.08056936746448826,0.1334022670189464,0.21423059451483162,0.3267590598586476,0.4657749947716317,0.6152945823001441,0.86156073787863,0.9723881477702848,0.9972356472918825,0.9998721915270627,0.9999974806587579,0.9999999805675674,0.9999999999468815
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,437,0.048156297461633454,0.003864826554968709,0.017435047612475676,0.048156297461633454,0.08056936746448826,0.1334022670189464,0.21423059451483162,0.3267590598586476,0.4657749947716317,0.6152945823001441,0.86156073787863,0.9723881477702848,0.9972356472918825,0.9998721915270627,0.9999974806587579,0.9999999805675674,0.9999999999468815
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,439,0.048156297461633454,0.003864826554968709,0.017435047612475676,0.048156297461633454,0.08056936746448826,0.1334022670189464,0.21423059451483162,0.3267590598586476,0.4657749947716317,0.6152945823001441,0.86156073787863,0.9723881477702848,0.9972356472918825,0.9998721915270627,0.9999974806587579,0.9999999805675674,0.9999999999468815
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,435,0.048156297461633454,0.003864826554968709,0.017435047612475676,0.048156297461633454,0.08056936746448826,0.1334022670189464,0.21423059451483162,0.3267590598586476,0.4657749947716317,0.6152945823001441,0.86156073787863,0.9723881477702848,0.9972356472918825,0.9998721915270627,0.9999974806587579,0.9999999805675674,0.9999999999468815
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,436,0.048156297461633454,0.003864826554968709,0.017435047612475676,0.048156297461633454,0.08056936746448826,0.1334022670189464,0.21423059451483162,0.3267590598586476,0.4657749947716317,0.6152945823001441,0.86156073787863,0.9723881477702848,0.9972356472918825,0.9998721915270627,0.9999974806587579,0.9999999805675674,0.9999999999468815
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,440,0.04819713160325152,0.0038648324841221073,0.017437201891123622,0.04819713160325152,0.08070234179956626,0.13375960284372593,0.21502338041611826,0.3282111470793167,0.4679695800528485,0.6180284389863511,0.8639201995125928,0.9733036316096702,0.997390748762642,0.9998832132395354,0.9999977921865585,0.9999999838378401,0.9999999999585615
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,441,0.04819713160325152,0.0038648324841221073,0.017437201891123622,0.04819713160325152,0.08070234179956626,0.13375960284372593,0.21502338041611826,0.3282111470793167,0.4679695800528485,0.6180284389863511,0.8639201995125928,0.9733036316096702,0.997390748762642,0.9998832132395354,0.9999977921865585,0.9999999838378401,0.9999999999585615
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,442,0.04819713160325152,0.0038648324841221073,0.017437201891123622,0.04819713160325152,0.08070234179956626,0.13375960284372593,0.21502338041611826,0.3282111470793167,0.4679695800528485,0.6180284389863511,0.8639201995125928,0.9733036316096702,0.997390748762642,0.9998832132395354,0.9999977921865585,0.9999999838378401,0.9999999999585615
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,443,0.04819713160325152,0.0038648324841221073,0.017437201891123622,0.04819713160325152,0.08070234179956626,0.13375960284372593,0.21502338041611826,0.3282111470793167,0.4679695800528485,0.6180284389863511,0.8639201995125928,0.9733036316096702,0.997390748762642,0.9998832132395354,0.9999977921865585,0.9999999838378401,0.9999999999585615
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,444,0.04819713160325152,0.0038648324841221073,0.017437201891123622,0.04819713160325152,0.08070234179956626,0.13375960284372593,0.21502338041611826,0.3282111470793167,0.4679695800528485,0.6180284389863511,0.8639201995125928,0.9733036316096702,0.997390748762642,0.9998832132395354,0.9999977921865585,0.9999999838378401,0.9999999999585615
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,445,0.04832683225924314,0.0038648521539951497,0.017444209251130438,0.04832683225924314,0.08111838842096879,0.1348585758608849,0.2174149336389273,0.3324986255662453,0.47429821358392354,0.6257114906102695,0.8701758509160815,0.9755725798126276,0.9977466493095,0.9999063915660628,0.999998386100098,0.9999999894236918,0.9999999999762067
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,446,0.04832683225924314,0.0038648521539951497,0.017444209251130438,0.04832683225924314,0.08111838842096879,0.1348585758608849,0.2174149336389273,0.3324986255662453,0.47429821358392354,0.6257114906102695,0.8701758509160815,0.9755725798126276,0.9977466493095,0.9999063915660628,0.999998386100098,0.9999999894236918,0.9999999999762067
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,447,0.04832683225924314,0.0038648521539951497,0.017444209251130438,0.04832683225924314,0.08111838842096879,0.1348585758608849,0.2174149336389273,0.3324986255662453,0.47429821358392354,0.6257114906102695,0.8701758509160815,0.9755725798126276,0.9977466493095,0.9999063915660628,0.999998386100098,0.9999999894236918,0.9999999999762067
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,448,0.04832683225924314,0.0038648521539951497,0.017444209251130438,0.04832683225924314,0.08111838842096879,0.1348585758608849,0.2174149336389273,0.3324986255662453,0.47429821358392354,0.6257114906102695,0.8701758509160815,0.9755725798126276,0.9977466493095,0.9999063915660628,0.999998386100098,0.9999999894236918,0.9999999999762067
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,449,0.04832683225924314,0.0038648521539951497,0.017444209251130438,0.04832683225924314,0.08111838842096879,0.1348585758608849,0.2174149336389273,0.3324986255662453,0.47429821358392354,0.6257114906102695,0.8701758509160815,0.9755725798126276,0.9977466493095,0.9999063915660628,0.999998386100098,0.9999999894236918,0.9999999999762067
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,454,0.048382202691675355,0.0038648596070873973,0.017447084977065076,0.048382202691675355,0.08129880969126915,0.1353413812729776,0.2184764629985838,0.3344161578976566,0.4771423605818426,0.6291714938850086,0.872980904131258,0.9765738507439037,0.9978993278614615,0.9999159317812284,0.9999986173394038,0.9999999914491444,0.9999999999820628
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,453,0.048382202691675355,0.0038648596070873973,0.017447084977065076,0.048382202691675355,0.08129880969126915,0.1353413812729776,0.2184764629985838,0.3344161578976566,0.4771423605818426,0.6291714938850086,0.872980904131258,0.9765738507439037,0.9978993278614615,0.9999159317812284,0.9999986173394038,0.9999999914491444,0.9999999999820628
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,452,0.048382202691675355,0.0038648596070873973,0.017447084977065076,0.048382202691675355,0.08129880969126915,0.1353413812729776,0.2184764629985838,0.3344161578976566,0.4771423605818426,0.6291714938850086,0.872980904131258,0.9765738507439037,0.9978993278614615,0.9999159317812284,0.9999986173394038,0.9999999914491444,0.9999999999820628
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.187508125,451,0.048382202691675355,0.0038648596070873973,0.017447084977065076,0.048382202691675355,0.08129880969126915,0.1353413812729776,0.2184764629985838,0.3344161578976566,0.4771423605818426,0.6291714938850086,0.872980904131258,0.9765738507439037,0.9978993278614615,0.9999159317812284,0.9999986173394038,0.9999999914491444,0.9999999999820628
