,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=150 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,322,0.03416533547843912,0.0003135007910484327,0.00657863517836931,0.03416533547843912,0.06854059112039816,0.12586430663659,0.2114282750944358,0.3252627795688286,0.45974062660512266,0.600323847383023,0.8350654685918181,0.9561335611031874,0.9929409186879983,0.9993502038554996,0.9999676441386888,0.9999991800006887,0.9999999901442744
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,323,0.03416533547843912,0.0003135007910484327,0.00657863517836931,0.03416533547843912,0.06854059112039816,0.12586430663659,0.2114282750944358,0.3252627795688286,0.45974062660512266,0.600323847383023,0.8350654685918181,0.9561335611031874,0.9929409186879983,0.9993502038554996,0.9999676441386888,0.9999991800006887,0.9999999901442744
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,324,0.03446796210139733,0.0003142246918376056,0.006620036789939854,0.03446796210139733,0.06920476614146194,0.12713394498342037,0.21354277762724777,0.3283305411924363,0.4636160508511801,0.6045831825628867,0.8384360572473568,0.9576321129856925,0.9933073758707144,0.9993980856960996,0.9999708621692232,0.9999992859358721,0.9999999917492978
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,325,0.03446796210139733,0.0003142246918376056,0.006620036789939854,0.03446796210139733,0.06920476614146194,0.12713394498342037,0.21354277762724777,0.3283305411924363,0.4636160508511801,0.6045831825628867,0.8384360572473568,0.9576321129856925,0.9933073758707144,0.9993980856960996,0.9999708621692232,0.9999992859358721,0.9999999917492978
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,326,0.03446796210139733,0.0003142246918376056,0.006620036789939854,0.03446796210139733,0.06920476614146194,0.12713394498342037,0.21354277762724777,0.3283305411924363,0.4636160508511801,0.6045831825628867,0.8384360572473568,0.9576321129856925,0.9933073758707144,0.9993980856960996,0.9999708621692232,0.9999992859358721,0.9999999917492978
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,328,0.03462135711094344,0.00031454768883213774,0.00664006523313606,0.03462135711094344,0.06954865581254363,0.1278045360267328,0.21468051602828547,0.3300098587361353,0.4657714692202873,0.6069868887742019,0.8403867028188173,0.9585167521494763,0.9935268506692085,0.9994270171821441,0.9999728124240441,0.9999993499322921,0.999999992709414
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,327,0.03462135711094344,0.00031454768883213774,0.00664006523313606,0.03462135711094344,0.06954865581254363,0.1278045360267328,0.21468051602828547,0.3300098587361353,0.4657714692202873,0.6069868887742019,0.8403867028188173,0.9585167521494763,0.9935268506692085,0.9994270171821441,0.9999728124240441,0.9999993499322921,0.999999992709414
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,329,0.034816231359952314,0.00031495255819646736,0.006665443805730878,0.034816231359952314,0.06998549999121692,0.12865553948259706,0.21612157883146235,0.3321308490886758,0.468483520228975,0.609997110620362,0.8427996290435088,0.959593355686927,0.9937885418135323,0.9994606659893052,0.9999750144503756,0.9999994197195861,0.9999999937148705
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,330,0.034816231359952314,0.00031495255819646736,0.006665443805730878,0.034816231359952314,0.06998549999121692,0.12865553948259706,0.21612157883146235,0.3321308490886758,0.468483520228975,0.609997110620362,0.8427996290435088,0.959593355686927,0.9937885418135323,0.9994606659893052,0.9999750144503756,0.9999994197195861,0.9999999937148705
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,331,0.035033984792801724,0.0003153989268181606,0.006693728634835252,0.035033984792801724,0.0704735915254776,0.12960542622974783,0.21772700232576683,0.33448703585985134,0.47148494777589434,0.6133128285755092,0.8454248568895899,0.9607457376385716,0.9940629748375839,0.9994950852546568,0.9999772010759632,0.9999994866468368,0.9999999946408273
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,332,0.035033984792801724,0.0003153989268181606,0.006693728634835252,0.035033984792801724,0.0704735915254776,0.12960542622974783,0.21772700232576683,0.33448703585985134,0.47148494777589434,0.6133128285755092,0.8454248568895899,0.9607457376385716,0.9940629748375839,0.9994950852546568,0.9999772010759632,0.9999994866468368,0.9999999946408273
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,333,0.03526759101793648,0.00031587139896743625,0.006723994131651358,0.03526759101793648,0.07099717365153232,0.1306233629373937,0.2194441357696004,0.3370000063947253,0.47467401093458517,0.6168192178224027,0.8481669913244888,0.9619299499999714,0.994339266751441,0.9995288845758177,0.9999792855119513,0.9999995482604938,0.999999995459382
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,334,0.03526759101793648,0.00031587139896743625,0.006723994131651358,0.03526759101793648,0.07099717365153232,0.1306233629373937,0.2194441357696004,0.3370000063947253,0.47467401093458517,0.6168192178224027,0.8481669913244888,0.9619299499999714,0.994339266751441,0.9995288845758177,0.9999792855119513,0.9999995482604938,0.999999995459382
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,335,0.03551347927932501,0.0003163620669437156,0.006755768364433824,0.03551347927932501,0.07154823798346989,0.13169365745915926,0.2212461214774255,0.3396296499063015,0.47799852944467064,0.6204572896398618,0.8509771729443099,0.9631238840699654,0.994612170525475,0.9995614467884513,0.9999812348627084,0.9999996039051433,0.9999999961692198
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,336,0.03551347927932501,0.0003163620669437156,0.006755768364433824,0.03551347927932501,0.07154823798346989,0.13169365745915926,0.2212461214774255,0.3396296499063015,0.47799852944467064,0.6204572896398618,0.8509771729443099,0.9631238840699654,0.994612170525475,0.9995614467884513,0.9999812348627084,0.9999996039051433,0.9999999961692198
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,337,0.03576951694276928,0.0003168661555085237,0.00678876837248984,0.03576951694276928,0.07212200084688344,0.13280692129122912,0.22311684751076777,0.342351829939944,0.48142702393255693,0.6241914218644041,0.8538261084615987,0.9643146526951386,0.9948788190166133,0.999592477949923,0.9999830381185065,0.9999996536125224,0.9999999967780603
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,338,0.03576951694276928,0.0003168661555085237,0.00678876837248984,0.03576951694276928,0.07212200084688344,0.13280692129122912,0.22311684751076777,0.342351829939944,0.48142702393255693,0.6241914218644041,0.8538261084615987,0.9643146526951386,0.9948788190166133,0.999592477949923,0.9999830381185065,0.9999996536125224,0.9999999967780603
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,339,0.036034292141588646,0.00031738046947066734,0.006822806012362143,0.036034292141588646,0.07271529480591445,0.13395692669509363,0.2250455946860519,0.34515043753646624,0.48493843707624246,0.6279977840051072,0.8566944319884909,0.9654940642975449,0.9951375518964574,0.9996218446409788,0.9999846945948958,0.999999697704946,0.9999999972965923
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,340,0.036034292141588646,0.00031738046947066734,0.006822806012362143,0.036034292141588646,0.07271529480591445,0.13395692669509363,0.2250455946860519,0.34515043753646624,0.48493843707624246,0.6279977840051072,0.8566944319884909,0.9654940642975449,0.9951375518964574,0.9996218446409788,0.9999846945948958,0.999999697704946,0.9999999972965923
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,341,0.03630680075898587,0.00031790271438004,0.006857746853241062,0.03630680075898587,0.07332586679490413,0.1351392350188411,0.2270246994360856,0.34801391961236705,0.48851763962983163,0.631859271219904,0.8595684734156612,0.9666566272066585,0.9953873959894716,0.9996495017582822,0.9999862088385604,0.9999997366251174,0.9999999977360299
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,342,0.03630680075898587,0.00031790271438004,0.006857746853241062,0.03630680075898587,0.07332586679490413,0.1351392350188411,0.2270246994360856,0.34801391961236705,0.48851763962983163,0.631859271219904,0.8595684734156612,0.9666566272066585,0.9953873959894716,0.9996495017582822,0.9999862088385604,0.9999997366251174,0.9999999977360299
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,344,0.03658629002993847,0.00031843115600004794,0.006893489627477698,0.03658629002993847,0.07395202742621322,0.13635051118147656,0.2290483852908553,0.3509335420698126,0.49215317992478,0.6357629641375263,0.8624381287998678,0.967798540255847,0.9956278012470402,0.9996754558687623,0.9999875880831558,0.9999997708550126,0.99999999810707
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,343,0.03658629002993847,0.00031843115600004794,0.006893489627477698,0.03658629002993847,0.07395202742621322,0.13635051118147656,0.2290483852908553,0.3509335420698126,0.49215317992478,0.6357629641375263,0.8624381287998678,0.967798540255847,0.9956278012470402,0.9996754558687623,0.9999875880831558,0.9999997708550126,0.99999999810707
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,345,0.03687217241795275,0.000318964432080494,0.00692995490735931,0.03687217241795275,0.07459245787181415,0.13758814608197992,0.23111211892881678,0.35390243190144016,0.4958360413701156,0.6396987243523247,0.8652956777840558,0.9689171291150367,0.9958584927571943,0.9996997447815574,0.9999888408699241,0.9999998008750862,0.9999999984194633
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,346,0.03687217241795275,0.000318964432080494,0.00692995490735931,0.03687217241795275,0.07459245787181415,0.13758814608197992,0.23111211892881678,0.35390243190144016,0.4958360413701156,0.6396987243523247,0.8652956777840558,0.9689171291150367,0.9958584927571943,0.9996997447815574,0.9999888408699241,0.9999998008750862,0.9999999984194633
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,347,0.03687217241795275,0.000318964432080494,0.00692995490735931,0.03687217241795275,0.07459245787181415,0.13758814608197992,0.23111211892881678,0.35390243190144016,0.4958360413701156,0.6396987243523247,0.8652956777840558,0.9689171291150367,0.9958584927571943,0.9996997447815574,0.9999888408699241,0.9999998008750862,0.9999999984194633
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,348,0.03701678788330945,0.0003192017174717727,0.006947555251277608,0.03701678788330945,0.07492342069382306,0.13824064968793387,0.2322206227595787,0.3555249371416782,0.49788109541641085,0.6419163915583066,0.8669469589694667,0.9695764925869579,0.9959964473076299,0.9997143972243874,0.9999895987721229,0.9999998189745264,0.9999999986059085
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,349,0.03701678788330945,0.0003192017174717727,0.006947555251277608,0.03701678788330945,0.07492342069382306,0.13824064968793387,0.2322206227595787,0.3555249371416782,0.49788109541641085,0.6419163915583066,0.8669469589694667,0.9695764925869579,0.9959964473076299,0.9997143972243874,0.9999895987721229,0.9999998189745264,0.9999999986059085
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,350,0.037200301388177204,0.0003194987637039922,0.00696983103478036,0.037200301388177204,0.07534337340429677,0.13906777315012403,0.23362307481300193,0.3575718302027941,0.50045127456481,0.6446902942094603,0.8689869277663727,0.9703777903235897,0.9961606742257428,0.9997314077362465,0.9999904527258852,0.9999998386638582,0.9999999988006055
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,351,0.037200301388177204,0.0003194987637039922,0.00696983103478036,0.037200301388177204,0.07534337340429677,0.13906777315012403,0.23362307481300193,0.3575718302027941,0.50045127456481,0.6446902942094603,0.8689869277663727,0.9703777903235897,0.9961606742257428,0.9997314077362465,0.9999904527258852,0.9999998386638582,0.9999999988006055
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,352,0.037405157268514,0.00031982587767859954,0.0069946321353668295,0.037405157268514,0.07581213136192637,0.13999009920652644,0.23518393800518217,0.35984341586284785,0.5032927603619876,0.6477424573789683,0.8712038117731045,0.9712343813974575,0.9963326451862279,0.9997487784260022,0.9999912990475938,0.9999998575030254,0.9999999989794248
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,353,0.037405157268514,0.00031982587767859954,0.0069946321353668295,0.037405157268514,0.07581213136192637,0.13999009920652644,0.23518393800518217,0.35984341586284785,0.5032927603619876,0.6477424573789683,0.8712038117731045,0.9712343813974575,0.9963326451862279,0.9997487784260022,0.9999912990475938,0.9999998575030254,0.9999999989794248
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,354,0.03762473740654143,0.00032017176388527937,0.007021145945886682,0.03762473740654143,0.07631454463502395,0.14097765678940524,0.236851971418779,0.36226402739779295,0.506309155038614,0.650967110929077,0.8735170292006296,0.9721136080541547,0.9965055493365157,0.9997658096606389,0.9999921043399451,0.9999998748089306,0.9999999991370963
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,355,0.03762473740654143,0.00032017176388527937,0.007021145945886682,0.03762473740654143,0.07631454463502395,0.14097765678940524,0.236851971418779,0.36226402739779295,0.506309155038614,0.650967110929077,0.8735170292006296,0.9721136080541547,0.9965055493365157,0.9997658096606389,0.9999921043399451,0.9999998748089306,0.9999999991370963
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,356,0.037855688066590745,0.0003205306393757637,0.007048959333732726,0.037855688066590745,0.07684293521041327,0.14201523659644935,0.23860111339644718,0.36479507557774804,0.5094511735578088,0.6543100962753268,0.8758854632076636,0.9729991173441164,0.9966761232187509,0.9997821937331254,0.9999928561461245,0.99999989040611,0.9999999992734895
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,357,0.037855688066590745,0.0003205306393757637,0.007048959333732726,0.037855688066590745,0.07684293521041327,0.14201523659644935,0.23860111339644718,0.36479507557774804,0.5094511735578088,0.6543100962753268,0.8758854632076636,0.9729991173441164,0.9966761232187509,0.9997821937331254,0.9999928561461245,0.99999989040611,0.9999999992734895
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,359,0.03809601260649247,0.000320899024411834,0.007077825386814058,0.03809601260649247,0.077392731432257,0.1430937683831025,0.24041578068214245,0.3674134170193018,0.5126891853937008,0.6577388255557534,0.8782845650128611,0.9738814280933752,0.9968425976939356,0.9997977862213251,0.9999935504723796,0.9999999043116571,0.9999999993901985
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,358,0.03809601260649247,0.000320899024411834,0.007077825386814058,0.03809601260649247,0.077392731432257,0.1430937683831025,0.24041578068214245,0.3674134170193018,0.5126891853937008,0.6577388255557534,0.8782845650128611,0.9738814280933752,0.9968425976939356,0.9997977862213251,0.9999935504723796,0.9999999043116571,0.9999999993901985
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,360,0.03834439347111416,0.0003212745989373055,0.0071075804608079305,0.03834439347111416,0.07796091610606576,0.1442072552201661,0.24228563999799005,0.37010365712599885,0.5160034378038743,0.6612315761095616,0.8806981742291348,0.9747545492580615,0.9970039588851369,0.9998125234261571,0.9999941872898124,0.9999999166230901,0.9999999994893675
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,361,0.03834439347111416,0.0003212745989373055,0.0071075804608079305,0.03834439347111416,0.07796091610606576,0.1442072552201661,0.24228563999799005,0.37010365712599885,0.5160034378038743,0.6612315761095616,0.8806981742291348,0.9747545492580615,0.9970039588851369,0.9998125234261571,0.9999941872898124,0.9999999166230901,0.9999999994893675
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,362,0.03859989653359069,0.0003216557025704888,0.007138107988498127,0.03859989653359069,0.07854534975329651,0.14535143635380945,0.24420332682744283,0.37285478993944465,0.519379784533342,0.6647728086383738,0.8831149311220188,0.9756144905305323,0.9971596212658201,0.9998263858047974,0.9999947685582598,0.9999999274704591,0.9999999995732216
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,363,0.03859989653359069,0.0003216557025704888,0.007138107988498127,0.03859989653359069,0.07854534975329651,0.14535143635380945,0.24420332682744283,0.37285478993944465,0.519379784533342,0.6647728086383738,0.8831149311220188,0.9756144905305323,0.9971596212658201,0.9998263858047974,0.9999947685582598,0.9999999274704591,0.9999999995732216
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,364,0.03886182351942868,0.0003220410842445733,0.0071693204055915975,0.03886182351942868,0.07914443281379438,0.14652311963511266,0.24616330604951456,0.3756585188363764,0.5228075492399826,0.6683508224490657,0.8855264734807724,0.9764585102235581,0.9973092619038146,0.9998393794644567,0.9999952972434402,0.9999999369936747,0.9999999996438693
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,365,0.03886182351942868,0.0003220410842445733,0.0071693204055915975,0.03886182351942868,0.07914443281379438,0.14652311963511266,0.24616330604951456,0.3756585188363764,0.5228075492399826,0.6683508224490657,0.8855264734807724,0.9764585102235581,0.9973092619038146,0.9998393794644567,0.9999952972434402,0.9999999369936747,0.9999999996438693
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,366,0.03886182351942868,0.0003220410842445733,0.0071693204055915975,0.03886182351942868,0.07914443281379438,0.14652311963511266,0.24616330604951456,0.3756585188363764,0.5228075492399826,0.6683508224490657,0.8855264734807724,0.9764585102235581,0.9973092619038146,0.9998393794644567,0.9999952972434402,0.9999999369936747,0.9999999996438693
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,367,0.03899451355520394,0.0003222126938317691,0.00718440371222284,0.03899451355520394,0.07945450934359219,0.14714186810726107,0.24721789354186066,0.3771935065049154,0.5247144660723417,0.6703707269702748,0.8869227405754946,0.9769570030440069,0.9973989203382246,0.9998472324348101,0.9999956176289598,0.999999942743952,0.9999999996860857
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,368,0.03899451355520394,0.0003222126938317691,0.00718440371222284,0.03899451355520394,0.07945450934359219,0.14714186810726107,0.24721789354186066,0.3771935065049154,0.5247144660723417,0.6703707269702748,0.8869227405754946,0.9769570030440069,0.9973989203382246,0.9998472324348101,0.9999956176289598,0.999999942743952,0.9999999996860857
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,369,0.0391630769133229,0.00032242772271420854,0.007203513789914183,0.0391630769133229,0.07984839070379224,0.1479270628919343,0.24855358597033778,0.37913207347373756,0.5271135624781698,0.6728998505459624,0.8886492887965968,0.977563297914378,0.9975057242496833,0.9998563534325661,0.9999959786957414,0.999999948998792,0.9999999997301502
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,370,0.0391630769133229,0.00032242772271420854,0.007203513789914183,0.0391630769133229,0.07984839070379224,0.1479270628919343,0.24855358597033778,0.37913207347373756,0.5271135624781698,0.6728998505459624,0.8886492887965968,0.977563297914378,0.9975057242496833,0.9998563534325661,0.9999959786957414,0.999999948998792,0.9999999997301502
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,371,0.03935142298652493,0.00032266470472896037,0.0072248096838203844,0.03935142298652493,0.08028846952677884,0.14880347588187437,0.250041568109314,0.38128546524562174,0.5297683424072324,0.6756851527328139,0.8905270795401135,0.9782118736865364,0.9976176233958565,0.9998656706041554,0.9999963365638362,0.9999999549822073,0.9999999997705972
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,372,0.03935142298652493,0.00032266470472896037,0.0072248096838203844,0.03935142298652493,0.08028846952677884,0.14880347588187437,0.250041568109314,0.38128546524562174,0.5297683424072324,0.6756851527328139,0.8905270795401135,0.9782118736865364,0.9976176233958565,0.9998656706041554,0.9999963365638362,0.9999999549822073,0.9999999997705972
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,374,0.0395534737291616,0.0003229154537593496,0.007247594145804924,0.0395534737291616,0.08076053906033517,0.14974265903029974,0.2516330376481793,0.383582002864745,0.5325887779412433,0.6786301140754126,0.8924878009362108,0.9788779612449269,0.9977301750585222,0.9998748075509857,0.9999966770669633,0.999999960476724,0.999999999806235
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,373,0.0395534737291616,0.0003229154537593496,0.007247594145804924,0.0395534737291616,0.08076053906033517,0.14974265903029974,0.2516330376481793,0.383582002864745,0.5325887779412433,0.6786301140754126,0.8924878009362108,0.9788779612449269,0.9977301750585222,0.9998748075509857,0.9999966770669633,0.999999960476724,0.999999999806235
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,376,0.03976614076654901,0.00032317576551387016,0.007271511686695726,0.03976614076654901,0.08125737991455963,0.1507301365695615,0.2533031037586924,0.38598502467794416,0.5355287013412835,0.6816851564675039,0.8944964781119648,0.9795491134726805,0.9978412427933083,0.9998835981541627,0.9999969949059749,0.9999999654264654,0.9999999998370378
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,375,0.03976614076654901,0.00032317576551387016,0.007271511686695726,0.03976614076654901,0.08125737991455963,0.1507301365695615,0.2533031037586924,0.38598502467794416,0.5355287013412835,0.6816851564675039,0.8944964781119648,0.9795491134726805,0.9978412427933083,0.9998835981541627,0.9999969949059749,0.9999999654264654,0.9999999998370378
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,377,0.03998758000806548,0.00032344310170530593,0.007296349190111098,0.03998758000806548,0.08177468086497583,0.15175725006204194,0.25503683805342303,0.38847247444410304,0.5385602661562996,0.6848203479150271,0.8965321546701233,0.9802180865917804,0.9979496638317643,0.9998919641107032,0.9999972883734864,0.9999999698369564,0.999999999863371
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,378,0.03998758000806548,0.00032344310170530593,0.007296349190111098,0.03998758000806548,0.08177468086497583,0.15175725006204194,0.25503683805342303,0.38847247444410304,0.5385602661562996,0.6848203479150271,0.8965321546701233,0.9802180865917804,0.9979496638317643,0.9998919641107032,0.9999972883734864,0.9999999698369564,0.999999999863371
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,379,0.04021657103359454,0.0003237157645654344,0.00732196498395238,0.04021657103359454,0.0823095883818776,0.1528182581977314,0.25682431215362705,0.39102963606223534,0.5416648507658137,0.6880156716414768,0.898580987692437,0.9808802863092475,0.998054768891611,0.9998998706536262,0.9999975574490878,0.9999999737394074,0.9999999998857243
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,380,0.04021657103359454,0.0003237157645654344,0.00732196498395238,0.04021657103359454,0.0823095883818776,0.1528182581977314,0.25682431215362705,0.39102963606223534,0.5416648507658137,0.6880156716414768,0.898580987692437,0.9808802863092475,0.998054768891611,0.9998998706536262,0.9999975574490878,0.9999999737394074,0.9999999998857243
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,381,0.04045224627902546,0.00032399253558708835,0.007348257873601479,0.04045224627902546,0.08286007368674587,0.15390907098709,0.2586584309917947,0.3936459595580129,0.5448290811278041,0.6912567668249421,0.9006332159197118,0.9815326415293093,0.9981561694205776,0.9999073069017029,0.999997802960769,0.9999999771754312,0.9999999999046055
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,382,0.04045224627902546,0.00032399253558708835,0.007348257873601479,0.04045224627902546,0.08286007368674587,0.15390907098709,0.2586584309917947,0.3936459595580129,0.5448290811278041,0.6912567668249421,0.9006332159197118,0.9815326415293093,0.9981561694205776,0.9999073069017029,0.999997802960769,0.9999999771754312,0.9999999999046055
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,383,0.04069395571867137,0.0003242724944049142,0.00737515165961997,0.04069395571867137,0.08342461648555759,0.15502661712968702,0.26053384945928976,0.39631347300259323,0.5480428389098418,0.694532792756019,0.90268163373761,0.9821730345726801,0.998253649489414,0.999914275890617,0.9999980261668348,0.9999999801897936,0.9999999999204955
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,384,0.04069395571867137,0.0003242724944049142,0.00737515165961997,0.04069395571867137,0.08342461648555759,0.15502661712968702,0.26053384945928976,0.39631347300259323,0.5480428389098418,0.694532792756019,0.90268163373761,0.9821730345726801,0.998253649489414,0.999914275890617,0.9999980261668348,0.9999999801897936,0.9999999999204955
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,385,0.04094119234617103,0.00032455491866497483,0.007402586605977771,0.04094119234617103,0.08400203079863608,0.1561684955342711,0.2624463753570732,0.39902590662669213,0.551298161688616,0.6978352477749361,0.9047207436412356,0.982799982942712,0.9983471051965356,0.9999207890201327,0.9999982285298614,0.9999999828267969,0.9999999999338298
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,386,0.04094119234617103,0.00032455491866497483,0.007402586605977771,0.04094119234617103,0.08400203079863608,0.1561684955342711,0.2624463753570732,0.39902590662669213,0.551298161688616,0.6978352477749361,0.9047207436412356,0.982799982942712,0.9983471051965356,0.9999207890201327,0.9999982285298614,0.9999999828267969,0.9999999999338298
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,387,0.04094119234617103,0.00032455491866497483,0.007402586605977771,0.04094119234617103,0.08400203079863608,0.1561684955342711,0.2624463753570732,0.39902590662669213,0.551298161688616,0.6978352477749361,0.9047207436412356,0.982799982942712,0.9983471051965356,0.9999207890201327,0.9999982285298614,0.9999999828267969,0.9999999999338298
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,388,0.04106619401025717,0.0003246803386064293,0.007415814913845087,0.04106619401025717,0.08430033725862296,0.15677044469811327,0.26347370984846225,0.4005085386047532,0.553106363184143,0.69969681657168,0.9058996904866239,0.9831697454384497,0.9984030183555723,0.9999247192323583,0.9999983509522382,0.9999999844159626,0.9999999999417799
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,389,0.04106619401025717,0.0003246803386064293,0.007415814913845087,0.04106619401025717,0.08430033725862296,0.15677044469811327,0.26347370984846225,0.4005085386047532,0.553106363184143,0.69969681657168,0.9058996904866239,0.9831697454384497,0.9984030183555723,0.9999247192323583,0.9999983509522382,0.9999999844159626,0.9999999999417799
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,391,0.04122481820488186,0.00032483729355583174,0.007432555866579206,0.04122481820488186,0.08467885983702304,0.15753349964639965,0.26477347496918624,0.4023789241521485,0.5553787043581591,0.7020249834727921,0.9073556802637951,0.9836188452178324,0.9984695192649653,0.9999292758625304,0.9999984886329462,0.9999999861403903,0.9999999999500545
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,390,0.04122481820488186,0.00032483729355583174,0.007432555866579206,0.04122481820488186,0.08467885983702304,0.15753349964639965,0.26477347496918624,0.4023789241521485,0.5553787043581591,0.7020249834727921,0.9073556802637951,0.9836188452178324,0.9984695192649653,0.9999292758625304,0.9999984886329462,0.9999999861403903,0.9999999999500545
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,392,0.0414018910506445,0.0003250100789605269,0.007451193206418859,0.0414018910506445,0.08510138229854851,0.1583844031551417,0.2662200656352105,0.4044545811575261,0.5578907380863548,0.7045863545880917,0.908937441598077,0.9840986613411159,0.9985390929178871,0.9999339227786151,0.9999986248294296,0.9999999877862237,0.9999999999576292
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,393,0.0414018910506445,0.0003250100789605269,0.007451193206418859,0.0414018910506445,0.08510138229854851,0.1583844031551417,0.2662200656352105,0.4044545811575261,0.5578907380863548,0.7045863545880917,0.908937441598077,0.9840986613411159,0.9985390929178871,0.9999339227786151,0.9999986248294296,0.9999999877862237,0.9999999999576292
bravo    | p=0.55 | min_stop=150 | alpha=0.09270507812499999,394,0.04159169295094574,0.00032519272062471287,0.007471116113341607,0.04159169295094574,0.08555425260276672,0.15929551243593162,0.26776600109541143,0.4066663710331072,0.5605572268356103,0.7072921280035124,0.9105874237646886,0.9845908776226523,0.998608980950181,0.999938472829454,0.9999987541823687,0.999999989294319,0.9999999999642861
