,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,6,0.01560156718984443,0.00828854701819194,0.012210720670098771,0.01560156718984443,0.01757093295581284,0.019743239257881746,0.022134882354510374,0.024763232588660943,0.02764667222652454,0.030804634017328254,0.03802734387625223,0.04660934452073396,0.05674801500390257,0.0686614919007948,0.08259007628161938,0.09879768683420574,0.11757335913563738
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,537,1.1071608628682046e-05,2.7653235962207404e-10,3.205662542565621e-07,1.1071608628682046e-05,4.623380927961916e-05,0.0001539899243592993,0.00040929212673888486,0.0008680780964064634,0.0014682276505915538,0.001977911274746177,0.001799412066052456,0.0006392522168816034,8.578333568125151e-05,4.154330654092362e-06,6.83708362350013e-08,3.5393121859650326e-10,5.222294025732475e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,539,1.1714852449893936e-05,2.888537067652303e-10,3.383633686415989e-07,1.1714852449893936e-05,4.891402376256119e-05,0.0001627516316354015,0.00043175393229034155,0.0009131452625788001,0.0015387129735892576,0.0020632636881445904,0.0018544889193652407,0.0006483822534929588,8.52836617602479e-05,4.030891488973142e-06,6.444749674703128e-08,3.224899445339628e-10,4.574380020332273e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,542,6.10397108579604e-06,1.3274904496045786e-10,1.6837741587795814e-07,6.10397108579604e-06,2.6026364219540064e-05,8.831457777080018e-05,0.00023861580790114303,0.0005133251377864573,0.0008786934308922978,0.0011953660572395176,0.001101593971771355,0.0003928459133527644,5.242668218886459e-05,2.5004300230950917e-06,4.0112103785860226e-08,2.001834936533414e-10,2.8137453263901985e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,544,7.90253123264426e-06,1.6965835267299636e-10,2.174563101821583e-07,7.90253123264426e-06,3.3691221639636474e-05,0.00011420798368107201,0.00030798830008659737,0.000660703139577917,0.0011267683157538855,0.0015257442174361484,0.0013891415480302488,0.0004875387713760617,6.377319319410328e-05,2.9684546809396733e-06,4.6261187486443124e-08,2.231616860751609e-10,3.0153283190318783e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,546,8.992025646577674e-06,1.905698798731755e-10,2.4682963473380454e-07,8.992025646577674e-06,3.833165367867235e-05,0.00012980693244688405,0.00034938658823708885,0.0007474061956597622,0.001269894577434115,0.001711581083391317,0.0015395865708465162,0.0005317722896176988,6.817885416842659e-05,3.097184442434122e-06,4.688923574096378e-08,2.1863461338579613e-10,2.839773813103899e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,548,9.815038884753387e-06,2.053402355468966e-10,2.687604171183222e-07,9.815038884753387e-06,4.1835166613055785e-05,0.00014152796884698936,0.00038020765230947887,0.0008110527664202749,0.0013729101464352187,0.0018418478985641887,0.0016368165086898968,0.0005563876428964636,6.991857691527964e-05,3.0997754967915942e-06,4.558796083313025e-08,2.054620926212175e-10,2.565297858388275e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,550,1.050322391890823e-05,2.169139944052514e-10,2.868989591276989e-07,1.050322391890823e-05,4.476324282834151e-05,0.0001512803656376057,0.00040563089884461373,0.0008628524953438984,0.0014551605207726284,0.0019431374697293342,0.001706031655708443,0.0005707125379195122,7.029424044340859e-05,3.041395281748323e-06,4.3451096324049395e-08,1.8928269826399553e-10,2.2716931320182623e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,552,1.1111351147914429e-05,2.2652301991021417e-10,3.0276511592788623e-07,1.1111351147914429e-05,4.7349479162508564e-05,0.00015985870774482298,0.00042781331274319596,0.0009074789869042647,0.0015247251734428137,0.002026582569524203,0.001757854452957249,0.0005787127448101962,6.986323847559598e-05,2.949935192262482e-06,4.0939486549583904e-08,1.72374916146946e-10,1.988551568771082e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,554,1.1666926580028209e-05,2.347902524159346e-10,3.171228886851007e-07,1.1666926580028209e-05,4.971119392464339e-05,0.0001676622022759292,0.0004478394456489421,0.0009472854332352778,0.0015856809548015435,0.002097817898159208,0.0017977080918166906,0.0005824331234382242,6.891459051707348e-05,2.8397541729835955e-06,3.828307418533304e-08,1.5579475423180098e-10,1.727551667136655e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,557,6.0450413385994295e-06,1.0727152908316866e-10,1.5691156716819577e-07,6.0450413385994295e-06,2.630381400270336e-05,9.047779703621969e-05,0.00024614930682220315,0.0005296130031650163,0.000900597340876345,0.0012088077772289519,0.0010621131170900895,0.00035099037968116967,4.213586179924681e-05,1.7520098053302721e-06,2.3697226758598353e-08,9.617350506510727e-11,1.0566517799553687e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,559,7.800113501938708e-06,1.3663072534042517e-10,2.019685410003759e-07,7.800113501938708e-06,3.393686042997999e-05,0.00011661551142920669,0.00031665268805768266,0.0006793914958042721,0.0011509921171080587,0.001537722718769053,0.0013348202184602516,0.00043410087775556537,5.107655401065832e-05,2.072548954836639e-06,2.7230297275381944e-08,1.0681013688016779e-10,1.12794802111723e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,561,8.850129338433245e-06,1.5302307333296686e-10,2.2859097991899566e-07,8.850129338433245e-06,3.8500966095721265e-05,0.00013216530613848585,0.00035819063779005323,0.0007663506707086335,0.0012934788000202185,0.001720058534245644,0.0014750845420432924,0.00047209042887981007,5.4441048516841555e-05,2.155774873761213e-06,2.751260213901258e-08,1.0430058943516252e-10,1.0586561127128844e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,563,9.636488927926736e-06,1.644688190192521e-10,2.4828730171715083e-07,9.636488927926736e-06,4.191718267820198e-05,0.0001437470425372434,0.0003888348978901831,0.0008295726219934204,0.0013949704958346975,0.0018464021452188483,0.0015643237599057003,0.0004926883219454993,5.5685229597267576e-05,2.15181936291256e-06,2.667527038045879e-08,9.773537019732698e-11,9.534606963241252e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,565,1.0290283728369597e-05,1.7335929561921195e-10,2.6447753351450326e-07,1.0290283728369597e-05,4.475605885987344e-05,0.00015332729608038572,0.00041395677558361994,0.0008806827958137783,0.0014753948713172598,0.0019437752058100756,0.0016269370985473443,0.0005042555384826994,5.5857434126602624e-05,2.1063512869072133e-06,2.5363118672201507e-08,8.981032110383019e-11,8.420764385175689e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,567,1.0865874600878e-05,1.8069124101989849e-10,2.785809555694317e-07,1.0865874600878e-05,4.725419652107916e-05,0.00016172182929112346,0.0004357857364873281,0.0009245115664616694,0.0015430448822009559,0.0020234475599048246,0.0016731650087868917,0.0005103286129198687,5.540371390910036e-05,2.038768293993796e-06,2.3845290951695616e-08,8.160179368960938e-11,7.353439885148652e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,570,5.649931311860148e-06,8.28273974004897e-11,1.383179733281895e-07,5.649931311860148e-06,2.5093195906978816e-05,8.758713582081206e-05,0.00024039547129408334,0.0005187734270262536,0.0008796097616615052,0.0011702685474225217,0.000992212756030806,0.00030868639102315143,3.40012890820457e-05,1.2624954094310588e-06,1.4814334567850544e-08,5.055512155210201e-11,4.5135512668400215e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,572,7.304971685749212e-06,1.0570269883753083e-10,1.7839152742379928e-07,7.304971685749212e-06,3.244026967248079e-05,0.00011311779097446099,0.0003098751874904071,0.0006668278619097663,0.001126428870189439,0.0014916768266152027,0.0012494375276285439,0.0003825208627816101,4.1293953614486204e-05,1.4962107893854443e-06,1.7052907358020796e-08,5.623966015803921e-11,4.825542579610627e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,574,8.301398627085827e-06,1.185640650245139e-10,2.022212242852566e-07,8.301398627085827e-06,3.686126858518694e-05,0.0001284040325965938,0.0003510784136736879,0.0007533660327454772,0.0012678652356131939,0.0016711624630483966,0.001382855237645753,0.00041662194358822144,4.407811435515383e-05,1.5584624932607601e-06,1.7252394244514458e-08,5.4985436670831597e-11,4.5341168382653287e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,576,9.050128431920755e-06,1.275817065078422e-10,2.199123043119421e-07,9.050128431920755e-06,4.018156250568404e-05,0.0001398289017590816,0.00038158529895611034,0.0008165221922454581,0.0013690250059315392,0.001796100763147142,0.0014682658577028944,0.0004353032388757752,4.5135512534670115e-05,1.5572340553797516e-06,1.674358052490481e-08,5.1569567432382006e-11,4.086687180327993e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,578,9.673486792729275e-06,1.3460033413672138e-10,2.3447507903159841e-07,9.673486792729275e-06,4.2944561373196695e-05,0.00014929313955566563,0.0004066337386823459,0.000867668229684355,0.0014493481423646704,0.0018926264384336398,0.001528454699966466,0.00044592157027006007,4.531340071322151e-05,1.5255254960626427e-06,1.593123288530339e-08,4.741701192097557e-11,3.611073054447443e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,580,1.0222395022561446e-05,1.40392129364618e-10,2.4716371175682025e-07,1.0222395022561446e-05,4.5376481493447456e-05,0.00015758826169840235,0.00042840639012419206,0.0009115481864851869,0.001516958128319121,0.0019716860982034747,0.0015730293260479275,0.00045160461393096117,4.497429067918636e-05,1.4774390197340335e-06,1.4985422780113176e-08,4.310088897765886e-11,3.154305875790558e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,583,5.317955230797479e-06,6.43709150844419e-11,1.2276921252656863e-07,5.317955230797479e-06,2.410878890758547e-05,8.539615879261287e-05,0.00023646355132615063,0.0005118121931950026,0.0008652861679400597,0.0011410733062116414,0.0009334592693670434,0.00027335210835290584,2.761942715992278e-05,9.15494238955911e-07,9.315693263450742e-09,2.671727873146819e-11,1.937028976664249e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,585,6.878458529364335e-06,8.217640464631161e-11,1.5839783369150572e-07,6.878458529364335e-06,3.118004803661218e-05,0.00011033227814047957,0.0003049285298990242,0.0006581404164785705,0.001108518382711644,0.0014550185508124605,0.0011758722989601413,0.0003388437769301597,3.3552454077803915e-05,1.0852014195476747e-06,1.072481471527325e-08,2.972261197640981e-11,2.070765614934988e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,587,7.819387336022874e-06,9.220135704363348e-11,1.796154538278203e-07,7.819387336022874e-06,3.544159866390859e-05,0.00012528578170532595,0.00034559425203259815,0.0007438075296199935,0.001248128836100832,0.0016306322308665081,0.001301832649423789,0.0003691507367646667,3.582260191775513e-05,1.1305334660231482e-06,1.0851175351628306e-08,2.9059414590160902e-11,1.945459484541831e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,589,8.5271331541285e-06,9.923703271254552e-11,1.9538283831860236e-07,8.5271331541285e-06,3.864546367500975e-05,0.00013647386720222482,0.00037573626769143287,0.0008063994286715715,0.0013481023648834012,0.0017530309247219898,0.001382591640434534,0.00038578794883791537,3.668822709430223e-05,1.1297656628903321e-06,1.0531486445877842e-08,2.7252442085777454e-11,1.753167393109608e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,591,9.116714022743582e-06,1.047159312618067e-10,2.083692529907658e-07,9.116714022743582e-06,4.131318628889151e-05,0.00014574778826270841,0.0004005014873435086,0.0008571241626682719,0.0014275440336346582,0.001847674429187634,0.0014395697520524756,0.000395266961976985,3.683743079513865e-05,1.106831322046791e-06,1.002039199041289e-08,2.5055259084744985e-11,1.5487836410348587e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,593,9.636017760789864e-06,1.0923788513003152e-10,2.1968700330678992e-07,9.636017760789864e-06,4.366191841855508e-05,0.00015387859604982238,0.0004220350907636346,0.0009006585037510902,0.001494439533294332,0.0019252300748022514,0.0014818031648862532,0.00040035781824042003,3.656486251273669e-05,1.0719675135537714e-06,9.424989684267356e-09,2.2771218005953563e-11,1.3525186754867252e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,595,1.0109114507196979e-05,1.1310651785387154e-10,2.2989572498414541e-07,1.0109114507196979e-05,4.5800812382371614e-05,0.00016125400732442684,0.00044141663521868964,0.0009393593208013439,0.0015528219595000517,0.0019911016569816127,0.0015139085112561151,0.0004024892983963533,3.6023246047217645e-05,1.0304364225701822e-06,8.798537024996405e-09,2.053996906148018e-11,1.1722309968634988e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,598,5.231645229440898e-06,5.1576299721121266e-11,1.1358685617955421e-07,5.231645229440898e-06,2.4208525681616905e-05,8.693428992525403e-05,0.00024240232134215895,0.0005247523795317222,0.0008812711491504221,0.0011465134984503431,0.0008938799870084807,0.00024240585723927884,2.2011715165932862e-05,6.352953770155331e-07,5.441815589002898e-09,1.2666644172306227e-11,7.160746438070488e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,600,6.746144716110164e-06,6.563723842072686e-11,1.4610038184736908e-07,6.746144716110164e-06,3.121350003040794e-05,0.00011197696060051135,0.000311632871345235,0.000672717992740672,0.0011255380102012547,0.0014574615753738663,0.0011225194849561985,0.0002995375914628063,2.665444948734092e-05,7.505935887882495e-07,6.243861893823768e-09,1.4042441115880016e-11,7.627465351598387e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,602,7.649170052622719e-06,7.344957140070413e-11,1.6524010091380409e-07,7.649170052622719e-06,3.538815125047813e-05,0.0001268257181452006,0.00035228202525175266,0.0007583189033227057,0.0012640093683235385,0.0016291223173870528,0.0012394953356006022,0.00032545639123512433,2.8380160832892126e-05,7.797554246119349e-07,6.299138525026191e-09,1.3687835891963206e-11,7.143393274065593e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,604,8.323261497266255e-06,7.887626562067541e-11,1.7934928352384715e-07,8.323261497266255e-06,3.850293374954451e-05,0.00013784986375654144,0.0003821709826706967,0.0008203330272334851,0.001362257466692026,0.001747544219445081,0.0013134438203292853,0.0003393491635030711,2.8998033492704696e-05,7.773482254494366e-07,6.098270463106069e-09,1.2803165202494963e-11,6.419637181188821e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,606,8.882083134094014e-06,8.306977503275424e-11,1.9090857891415108e-07,8.882083134094014e-06,4.108391499359466e-05,0.00014694243041135527,0.00040659913019242656,0.0008703010303813738,0.0014398206172980582,0.001838408692290326,0.0013649451818403412,0.00034700423406911835,2.905710241850567e-05,7.599726617809222e-07,5.789637215133789e-09,1.1743884723622213e-11,5.657433988226401e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,608,9.372795653083857e-06,8.651079322555935e-11,2.0094805036537185e-07,9.372795653083857e-06,4.334937335891427e-05,0.00015488911989035932,0.0004277673586443446,0.0009130209295642381,0.0015048347595704365,0.0019124333720332708,0.0014026424160001846,0.00035087119952731914,2.8791020899505934e-05,7.346769557095437e-07,5.435082002816979e-09,1.0651456754978828e-11,4.92972298845336e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,610,9.818997630633528e-06,8.944144150602756e-11,2.0998359822633412e-07,9.818997630633528e-06,4.540853589009423e-05,0.00016208323355871814,0.00044677819633968095,0.0009508994013498395,0.0015613891088197705,0.001975020418232918,0.0014309268856627778,0.0003522056283649389,2.832001586519248e-05,7.050527567596172e-07,5.065024920610574e-09,9.590023818795931e-12,4.26412757022858e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,613,5.074500718458531e-06,4.071780215905208e-11,1.0359592240172056e-07,5.074500718458531e-06,2.3969068048236737e-05,8.726754787442476e-05,0.0002450348569047423,0.0005305385654184314,0.0008850520864399774,0.0011358876863621229,0.0008438906370309499,0.00021187409869220501,1.7284358178824707e-05,4.341626676458357e-07,3.128742958870161e-09,5.906154672046813e-12,2.6010896734769568e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,615,6.53757674256023e-06,5.176809133148634e-11,1.3312652262189425e-07,6.53757674256023e-06,3.087686679117518e-05,0.00011230494052276624,0.00031473294109536003,0.0006795188106931647,0.001129333240195452,0.0014426183879736854,0.0010587315291897864,0.0002615485160755979,2.0907890225929175e-05,5.123783909468339e-07,3.585491978594158e-09,6.538926239488178e-12,2.7665489023306897e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,617,7.406245884556753e-06,5.787558013817841e-11,1.5043326758638492e-07,7.406245884556753e-06,3.497624054616495e-05,0.000127087428611505,0.00035547889193793876,0.0007653194798260302,0.0012671599862741465,0.0016111008066320225,0.0011679880284446863,0.00028390720801741895,2.2238882906321444e-05,5.317041010930472e-07,3.6129543581484704e-09,6.365545216997203e-12,2.5872601995988257e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,619,8.05232810589605e-06,6.209664041912135e-11,1.6314160453026937e-07,8.05232810589605e-06,3.802375668642659e-05,0.0001380219405471375,0.00038532473285283363,0.0008272275227687254,0.001364523477537795,0.001726765287685509,0.0012365963621962827,0.00029575663966003674,2.270103641613586e-05,5.295100950659968e-07,3.4937771037258665e-09,5.9467059849735876e-12,2.3219065174900297e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,621,8.58635209187628e-06,6.534348255067813e-11,1.7351978193037205e-07,8.58635209187628e-06,4.054159155831741e-05,0.0001470135470474762,0.00040964087848478184,0.0008769402231766835,0.0014410952275602529,0.0018151191130520987,0.001284033774296209,0.00030216794610249414,2.2726378694843762e-05,5.171605409262227e-07,3.313361191081571e-09,5.448172870969924e-12,2.0434973353425146e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,623,9.054191586255544e-06,6.799668421232424e-11,1.8250994833704974e-07,9.054191586255544e-06,4.274647469061237e-05,0.0001548531824660003,0.0004306583655928731,0.000919322044753576,0.0015050686648607752,0.0018868094207461776,0.001318480460799137,0.00030528674160710596,2.2498651230315686e-05,4.994744423288859e-07,3.107227711222022e-09,4.935699213158038e-12,1.778353018981198e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,626,4.699464639505357e-06,3.10814355740076e-11,9.04232262701531e-08,4.699464639505357e-06,2.266220204353859e-05,8.374076450988742e-05,0.00023723743381590584,0.000515199242952834,0.0008569358174154123,0.0010900180673684872,0.0007810784520380852,0.00018447846778895036,1.3793345605085145e-05,3.0894952233700173e-07,1.9279108352107213e-09,3.0530417016618647e-12,1.0894448721314877e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,628,6.069881881404593e-06,3.961513898838028e-11,1.1649392259487344e-07,6.069881881404593e-06,2.92680923914359e-05,0.00010804234820256877,0.00030549789978353496,0.0006615596291285822,0.0010962466783895285,0.0013878828478666298,0.0009823958346076623,0.00022829502229080472,1.672560170258669e-05,3.6547180363264264e-07,2.2144195669444923e-09,3.3875577524709433e-12,1.1611535511432171e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,630,6.890712908801616e-06,4.4378322363598205e-11,1.319101239445166e-07,6.890712908801616e-06,3.322299440470868e-05,0.00012251886572155175,0.0003457679570763781,0.0007466442927721421,0.0012325897687088542,0.0015531782916086254,0.001085989029431201,0.0002483082562568385,1.7825177486668374e-05,3.7997520472011577e-07,2.2354340267988395e-09,3.3034088227443828e-12,1.087644170745095e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,632,7.50450945774097e-06,4.769274641353944e-11,1.4329358577226094e-07,7.50450945774097e-06,3.617906583457461e-05,0.00013328643571686567,0.00037543515526636446,0.0008084099573560033,0.0013295395867988552,0.0016674828631541869,0.0011516847210808812,0.0002590908080447987,1.822418526326003e-05,3.789778560101887e-07,2.1647858658752804e-09,3.0901654924898998e-12,9.772798637657912e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,634,8.013322555894264e-06,5.025316999663953e-11,1.5261845766584136e-07,8.013322555894264e-06,3.8628520077537544e-05,0.00014216768787123183,0.0003996839719163932,0.0008581844333698331,0.0014060940081792872,0.0017552174753894564,0.001197481839317605,0.00026505554740421586,1.826763998121467e-05,3.7058473030255215e-07,2.0553087849488433e-09,2.8340196279237077e-12,8.608825261135743e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,636,8.459670269246211e-06,5.235071334026706e-11,1.607079612210324e-07,8.459670269246211e-06,4.077643655848884e-05,0.0001499222665670261,0.0004206767059912889,0.0009006976268987247,0.0014701990762268759,0.0018266204223459789,0.0012309764952014857,0.0002680798468984507,1.8103191922285474e-05,3.5825696157779243e-07,1.9291525880320842e-09,2.5694725515491265e-12,7.49686980577745e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,638,8.864934598549275e-06,5.413280692612935e-11,1.679765032053106e-07,8.864934598549275e-06,4.272595139533846e-05,0.00015693234472557863,0.0004395020701369861,0.0009383343250602474,0.0015258696255558426,0.0018868800559429116,0.0012560498276909698,0.0002691315412544646,1.7807257589787368e-05,3.4376841235268564e-07,1.7972737200791756e-09,2.3122558977942548e-12,6.479745398768684e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,641,4.5811415773631235e-06,2.4629434480384368e-11,8.285148039450443e-08,4.5811415773631235e-06,2.2553327991922453e-05,8.450103787686661e-05,0.00024107816160643978,0.0005236290494021196,0.0008651235436972709,0.001085492890951798,0.0007409961720428209,0.00016195490306801112,1.0871707208823776e-05,2.117460154142866e-07,1.1104049605328244e-09,1.4241024959691273e-12,3.952052194164844e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,643,5.902404658453832e-06,3.1311888756422546e-11,1.064729817432852e-07,5.902404658453832e-06,2.9055490812098685e-05,0.00010875393905221363,0.00030967636632287074,0.0006707191913223472,0.001103972094556812,0.001378673709516796,0.0009296296914029571,0.00019990701340104135,1.3148244828729152e-05,2.498085254410193e-07,1.2718616394982118e-09,1.5755472066261144e-12,4.1993603196392775e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,645,6.686868625264736e-06,3.5002586466119457e-11,1.2031412737701835e-07,6.686868625264736e-06,3.291427726273486e-05,0.00012307399267956796,0.00034978101859743313,0.0007554316716408906,0.001238724734636493,0.0015396849636184714,0.0010255044315899658,0.00021696634318431863,1.398183679188215e-05,2.591317962506116e-07,1.2808955077421436e-09,1.5326026633768327e-12,3.9232201981574996e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,647,7.270116550645416e-06,3.755028890828354e-11,1.3047224302198396e-07,7.270116550645416e-06,3.578204738814285e-05,0.00013366329221547695,0.00037914787555698405,0.0008165322221616766,0.0013338730583405474,0.0016501534613732184,0.0010856375496220935,0.00022598173547739092,1.4268335308924916e-05,2.579537305394966e-07,1.2379101031871413e-09,1.4306121944944078e-12,3.5171225775126096e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,649,7.7519178348059e-06,3.950691641820492e-11,1.3876129952001352e-07,7.7519178348059e-06,3.815006118443605e-05,0.00014236624179955336,0.00040305996345104745,0.0008655647902218628,0.0014086451386172818,0.0017344561459300646,0.0011271361002961576,0.00023083165699953572,1.4279711798407684e-05,2.5182277167864966e-07,1.1732498307576064e-09,1.309582524845037e-12,3.092017934201525e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,651,8.173694845666202e-06,4.11028517198105e-11,1.4593503981018188e-07,8.173694845666202e-06,4.0222285692971215e-05,0.00014994885588405016,0.0004237128225931023,0.0009073319765884602,0.0014710531863916779,0.0018027732273424662,0.0011571890498962387,0.00023315821345762098,1.4131715747844203e-05,2.430930374073187e-07,1.0995377164662055e-09,1.185372004801098e-12,2.6878091073139987e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,653,8.55618922978557e-06,4.245423053698386e-11,1.523712486114835e-07,8.55618922978557e-06,4.21008573422029e-05,0.00015679484917069438,0.00044220708306547243,0.0009442444971675668,0.0015251271518681771,0.001860239629944424,0.0011794511289465461,0.00023380328790543854,1.3883880977028577e-05,2.329622720202856e-07,1.022961324881334e-09,1.0651199430587918e-12,2.319358898861342e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,656,4.416948290337092e-06,1.9290310749617218e-11,7.506840121668389e-08,4.416948290337092e-06,2.2200935518512942e-05,8.43448503676171e-05,0.0002423336433683213,0.000526445807090982,0.0008639328763028175,0.0010692349708873233,0.0006952191765934306,0.00014057769430389814,8.469224315977266e-06,1.4336867132092608e-07,6.314280916728971e-10,6.553437408958849e-13,1.4130379305829235e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,658,5.687078483052971e-06,2.4506248307416793e-11,9.640517928228164e-08,5.687078483052971e-06,2.858264162360776e-05,0.00010848148686131468,0.0003110837515169836,0.0006738793254943737,0.001101712205330146,0.0013570981861626493,0.0008715776391303738,0.0001733890146020924,1.0234332273515604e-05,1.689894960021388e-07,7.225292899463454e-10,7.242405481350709e-13,1.4996065460278532e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,660,6.438849817424532e-06,2.7375627917661185e-11,1.0886674847781323e-07,6.438849817424532e-06,3.235829309795236e-05,0.00012268872461354864,0.00035114990221411096,0.0007585106287812156,0.0012353974184970728,0.001514603185753759,0.0009608100926853258,0.00018804887599994168,1.0874652200270842e-05,1.751459712556653e-07,7.269690026483046e-10,7.037493078039072e-13,1.399308081019352e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,662,6.996307678773908e-06,2.934880111629135e-11,1.1798619246652415e-07,6.996307678773908e-06,3.515688274231774e-05,0.00013316650574961332,0.0003804072168589039,0.0008193730001538213,0.001329489616421766,0.0016222780958908916,0.001016495671829719,0.00019572813804650022,1.1089209300583311e-05,1.7420673306980224e-07,7.019312134888016e-10,6.562418633152619e-13,1.2530003680639176e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,664,7.45581907236801e-06,3.0858867238943646e-11,1.254100940191106e-07,7.45581907236801e-06,3.74628623541612e-05,0.0001417591205655637,0.0004041757370988439,0.0008680932735679551,0.0014032248431219607,0.0017041778175426567,0.0010547130826697704,0.0001997990716338942,1.109020165249645e-05,1.6993325519470105e-07,6.646848052049176e-10,6.001295222781986e-13,1.1003103345892405e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,666,7.85739979176033e-06,3.208663003396825e-11,1.3182274411401055e-07,7.85739979176033e-06,3.9477402309841896e-05,0.00014923264788719174,0.000424666693358523,0.0009095091464169358,0.0014646194884275964,0.001770348836250109,0.0010822189280957936,0.00020168914034219683,1.0967891100955242e-05,1.6391988314903299e-07,6.224015120867779e-10,5.426906175567465e-13,9.554247077147943e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,668,8.221087036649612e-06,3.312322528895564e-11,1.3756711328189473e-07,8.221087036649612e-06,4.130123780332495e-05,0.00015597082966511427,0.00044298855543261083,0.000946048850252395,0.0015177053117630735,0.0018258580164789843,0.0011024471586011256,0.00020212976946812442,1.0768656083704592e-05,1.5697647644363305e-07,5.785875416589016e-10,4.871870650328661e-13,8.235782565249371e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286604562759401,671,4.241499256931789e-06,1.503762304644133e-11,6.772912481747336e-08,4.241499256931789e-06,2.176754094802946e-05,8.38594376129448e-05,0.0002426477252941677,0.0005272183519162727,0.0008593683310568636,0.0010490533063393253,0.0006495865221429021,0.00012148903819689747,6.566454774207924e-06,9.65666519321417e-08,3.569732386381961e-10,2.995958778003675e-13,5.0143624512737555e-17
