,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,296,0.04327371863941474,0.10525793667188654,0.3427647539308738,0.5860128047773895,0.8115431524119401,0.9723008354672615,0.9999994877679267
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,298,0.04338601973333667,0.10584937419544933,0.3455541729437733,0.5901828986779063,0.8152839363090039,0.9734709843535182,0.9999995638458181
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,299,0.04338601973333667,0.10584937419544933,0.3455541729437733,0.5901828986779063,0.8152839363090039,0.9734709843535182,0.9999995638458181
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,297,0.04338601973333667,0.10584937419544933,0.3455541729437733,0.5901828986779063,0.8152839363090039,0.9734709843535182,0.9999995638458181
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,300,0.04344397994359873,0.10616741900967398,0.34713365723416373,0.5926103056342967,0.8175118648767086,0.9741848195697916,0.9999996102818498
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,301,0.04344397994359873,0.10616741900967398,0.34713365723416373,0.5926103056342967,0.8175118648767086,0.9741848195697916,0.9999996102818498
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,302,0.0435186341662085,0.10657666820522887,0.3491492835837323,0.5956769930643919,0.8202870165873352,0.9750489110662398,0.999999659759463
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,303,0.0435186341662085,0.10657666820522887,0.3491492835837323,0.5956769930643919,0.8202870165873352,0.9750489110662398,0.999999659759463
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,304,0.043603174153146074,0.10703965687365587,0.35141072149878183,0.5990832122131893,0.8233261025102939,0.9759684734014179,0.9999997061007938
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,305,0.043603174153146074,0.10703965687365587,0.35141072149878183,0.5990832122131893,0.8233261025102939,0.9759684734014179,0.9999997061007938
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,306,0.043695037303895616,0.10754225849855566,0.35384531927185486,0.6027134894257773,0.8265195367726593,0.9769074402417136,0.9999997477418997
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,307,0.043695037303895616,0.10754225849855566,0.35384531927185486,0.6027134894257773,0.8265195367726593,0.9769074402417136,0.9999997477418997
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,308,0.04379292273168202,0.10807728414144882,0.3564155011696316,0.6065074891796477,0.8298100065219101,0.9778475815310795,0.9999997844275375
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,309,0.04379292273168202,0.10807728414144882,0.3564155011696316,0.6065074891796477,0.8298100065219101,0.9778475815310795,0.9999997844275375
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,311,0.043896053045695334,0.10864042434565288,0.3590983032213401,0.6104279683254338,0.8331622594070842,0.978778268860238,0.9999998163784958
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,312,0.043896053045695334,0.10864042434565288,0.3590983032213401,0.6104279683254338,0.8331622594070842,0.978778268860238,0.9999998163784958
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,310,0.043896053045695334,0.10864042434565288,0.3590983032213401,0.6104279683254338,0.8331622594070842,0.978778268860238,0.9999998163784958
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,314,0.04394945372367647,0.10894428179598943,0.3606228087489092,0.6127183190592032,0.8351660692459475,0.9793480908532841,0.9999998359434965
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,313,0.04394945372367647,0.10894428179598943,0.3606228087489092,0.6127183190592032,0.8351660692459475,0.9793480908532841,0.9999998359434965
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,315,0.044018365393936734,0.10933602055038438,0.3625719474618122,0.6156172074269314,0.8376665190996947,0.9800389959094925,0.999999856809834
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,316,0.044018365393936734,0.10933602055038438,0.3625719474618122,0.6156172074269314,0.8376665190996947,0.9800389959094925,0.999999856809834
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,317,0.04409651604189628,0.10977985052536254,0.36476196116792614,0.6188415971846494,0.8404084779169583,0.9807751478870698,0.9999998763635138
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,318,0.04409651604189628,0.10977985052536254,0.36476196116792614,0.6188415971846494,0.8404084779169583,0.9807751478870698,0.9999998763635138
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,319,0.04418153101691817,0.1102621973284261,0.3671222790444557,0.6222817627789903,0.8432926028128326,0.981527490657581,0.9999998939369141
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,320,0.04418153101691817,0.1102621973284261,0.3671222790444557,0.6222817627789903,0.8432926028128326,0.981527490657581,0.9999998939369141
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,321,0.04427219680640513,0.11077610723236785,0.36961616079574744,0.6258799938854233,0.8462665939231656,0.9822812370942271,0.9999999094175984
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,322,0.04427219680640513,0.11077610723236785,0.36961616079574744,0.6258799938854233,0.8462665939231656,0.9822812370942271,0.9999999094175984
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,323,0.04436778362774369,0.1113173857196818,0.3722210202863789,0.6296004657852169,0.8492981046359107,0.9830277157586956,0.999999922896448
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,324,0.04436778362774369,0.1113173857196818,0.3722210202863789,0.6296004657852169,0.8492981046359107,0.9830277157586956,0.999999922896448
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,325,0.044467804907763295,0.11188322618493676,0.3749214264148862,0.6334184974321366,0.8523650471136046,0.983761427319844,0.999999934542453
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,326,0.044467804907763295,0.11188322618493676,0.3749214264148862,0.6334184974321366,0.8523650471136046,0.983761427319844,0.999999934542453
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,327,0.044467804907763295,0.11188322618493676,0.3749214264148862,0.6334184974321366,0.8523650471136046,0.983761427319844,0.999999934542453
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,329,0.044519335037348735,0.11218705083348646,0.37644870336474495,0.635638638497029,0.8541898631687448,0.9842085725500381,0.9999999416372976
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,328,0.044519335037348735,0.11218705083348646,0.37644870336474495,0.635638638497029,0.8541898631687448,0.9842085725500381,0.9999999416372976
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,330,0.044585641266259586,0.1125776236451328,0.37839573334720805,0.6384403975009507,0.85646009075226,0.9847490105799368,0.9999999491737226
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,331,0.044585641266259586,0.1125776236451328,0.37839573334720805,0.6384403975009507,0.85646009075226,0.9847490105799368,0.9999999491737226
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,332,0.044660653291952665,0.11301905596589454,0.3805779982913865,0.6415489424319409,0.8589431690252504,0.9853232627245005,0.999999956210806
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,333,0.044660653291952665,0.11301905596589454,0.3805779982913865,0.6415489424319409,0.8589431690252504,0.9853232627245005,0.999999956210806
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,334,0.044742083864159156,0.1134978028060079,0.3829250294773411,0.6448583955661026,0.8615491946062894,0.985908747083686,0.9999999625148795
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,335,0.044742083864159156,0.1134978028060079,0.3829250294773411,0.6448583955661026,0.8615491946062894,0.985908747083686,0.9999999625148795
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,336,0.04482877085345234,0.11400696622889937,0.3854003793935417,0.6483134734230662,0.8642312267953239,0.9864940944898998,0.9999999680519597
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,337,0.04482877085345234,0.11400696622889937,0.3854003793935417,0.6483134734230662,0.8642312267953239,0.9864940944898998,0.9999999680519597
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,338,0.04492001938467408,0.11454240972473909,0.387981785771556,0.6518800999661346,0.8669604686078164,0.9870727145474635,0.9999999728599863
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,339,0.04492001938467408,0.11454240972473909,0.387981785771556,0.6518800999661346,0.8669604686078164,0.9870727145474635,0.9999999728599863
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,340,0.04501536858913259,0.11510138032888612,0.39065412687888096,0.6555349479831302,0.8697174031041429,0.9876404791620865,0.9999999770037316
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,341,0.04501536858913259,0.11510138032888612,0.39065412687888096,0.6555349479831302,0.8697174031041429,0.9876404791620865,0.9999999770037316
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,342,0.04501536858913259,0.11510138032888612,0.39065412687888096,0.6555349479831302,0.8697174031041429,0.9876404791620865,0.9999999770037316
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,344,0.04506441857649395,0.115401116199206,0.39216377077869885,0.6576578711559974,0.8713560272223807,0.9879861197956324,0.9999999795241413
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,343,0.04506441857649395,0.115401116199206,0.39216377077869885,0.6576578711559974,0.8713560272223807,0.9879861197956324,0.9999999795241413
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,345,0.04512747663992244,0.11578609046711148,0.39408656146297466,0.6603343669922499,0.873392503681961,0.9884033739293641,0.999999982195956
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,346,0.04512747663992244,0.11578609046711148,0.39408656146297466,0.6603343669922499,0.873392503681961,0.9884033739293641,0.999999982195956
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,347,0.045198752083190886,0.11622082275950187,0.3962397575323812,0.6633011725481207,0.8756176786246187,0.9888462169741278,0.9999999846857283
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,348,0.045198752083190886,0.11622082275950187,0.3962397575323812,0.6633011725481207,0.8756176786246187,0.9888462169741278,0.9999999846857283
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,349,0.04527606260559938,0.11669192062004782,0.39855358532552965,0.666456930005082,0.8779507898316814,0.9892972144537817,0.9999999869117673
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,350,0.04527606260559938,0.11669192062004782,0.39855358532552965,0.666456930005082,0.8779507898316814,0.9892972144537817,0.9999999869117673
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,351,0.04535829961394764,0.11719256578264732,0.4009919856131206,0.6697487857380743,0.8803497544641012,0.9897476203907697,0.9999999888632122
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,352,0.04535829961394764,0.11719256578264732,0.4009919856131206,0.6697487857380743,0.8803497544641012,0.9897476203907697,0.9999999888632122
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,353,0.045444800597813986,0.11771867221633364,0.4035329613101098,0.6731442224434904,0.8827888251982513,0.9901923896934689,0.9999999905545294
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,354,0.045444800597813986,0.11771867221633364,0.4035329613101098,0.6731442224434904,0.8827888251982513,0.9901923896934689,0.9999999905545294
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,355,0.04553512651526847,0.11826752318883078,0.4061615951895385,0.6766210302530513,0.8852506073212807,0.9906283818931094,0.999999992009491
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,356,0.04553512651526847,0.11826752318883078,0.4061615951895385,0.6766210302530513,0.8852506073212807,0.9906283818931094,0.999999992009491
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,359,0.045628964781519205,0.11883717721212685,0.40886700110290225,0.6801629163401561,0.8877225486161452,0.9910535635159744,0.9999999932545051
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,357,0.045628964781519205,0.11883717721212685,0.40886700110290225,0.6801629163401561,0.8877225486161452,0.9910535635159744,0.9999999932545051
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,358,0.045628964781519205,0.11883717721212685,0.40886700110290225,0.6801629163401561,0.8877225486161452,0.9910535635159744,0.9999999932545051
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,360,0.045677010118580726,0.11914125601815063,0.4103886744723849,0.6822114285327061,0.8891855544590811,0.9913113001544699,0.9999999940080964
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,361,0.045677010118580726,0.11914125601815063,0.4103886744723849,0.6822114285327061,0.8891855544590811,0.9913113001544699,0.9999999940080964
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,362,0.04573859866498344,0.1195306876164582,0.4123211607860064,0.6847864669552572,0.8909982330121045,0.9916214298351564,0.99999999480359
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,363,0.04573859866498344,0.1195306876164582,0.4123211607860064,0.6847864669552572,0.8909982330121045,0.9916214298351564,0.99999999480359
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,364,0.04580803432532129,0.11996932917981781,0.4144796098584513,0.6876332565630796,0.892973457554311,0.9919496157472943,0.9999999955419892
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,365,0.04580803432532129,0.11996932917981781,0.4144796098584513,0.6876332565630796,0.892973457554311,0.9919496157472943,0.9999999955419892
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,366,0.04588317747190747,0.12044358450556202,0.4167937404222428,0.6906542084090587,0.8950394244501257,0.992282962492312,0.9999999961997824
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,367,0.04588317747190747,0.12044358450556202,0.4167937404222428,0.6906542084090587,0.8950394244501257,0.992282962492312,0.9999999961997824
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,368,0.04596294617293706,0.12094656441586593,0.4192274386377,0.6937987775016945,0.8971590228341711,0.9926150742851051,0.9999999967744854
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,369,0.04596294617293706,0.12094656441586593,0.4192274386377,0.6937987775016945,0.8971590228341711,0.9926150742851051,0.9999999967744854
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,370,0.04604669717813393,0.12147416233879323,0.4217588132893249,0.6970360958433803,0.8993097491521501,0.9929423111062629,0.9999999972709989
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,371,0.04604669717813393,0.12147416233879323,0.4217588132893249,0.6970360958433803,0.8993097491521501,0.9929423111062629,0.9999999972709989
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,373,0.04613400643647695,0.12202366263074917,0.42437311291505586,0.7003452346845903,0.9014765372811916,0.9932624424424543,0.999999997696843
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,372,0.04613400643647695,0.12202366263074917,0.42437311291505586,0.7003452346845903,0.9014765372811916,0.9932624424424543,0.999999997696843
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,374,0.04613400643647695,0.12202366263074917,0.42437311291505586,0.7003452346845903,0.9014765372811916,0.9932624424424543,0.999999997696843
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,376,0.04617880054969285,0.12231763133826437,0.42584704247563854,0.7022638221211129,0.902762127297839,0.9934569789476992,0.9999999979551021
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,375,0.04617880054969285,0.12231763133826437,0.42584704247563854,0.7022638221211129,0.902762127297839,0.9934569789476992,0.9999999979551021
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,377,0.04623629438205812,0.1226945982639369,0.42772124851996235,0.7046784567735623,0.9043567903144507,0.9936912870514524,0.9999999982277492
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,378,0.04623629438205812,0.1226945982639369,0.42772124851996235,0.7046784567735623,0.9043567903144507,0.9936912870514524,0.9999999982277492
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,379,0.04630117739638777,0.12311962327999591,0.4298166336311232,0.7073503755369651,0.9060959190728191,0.9939394050537318,0.9999999984807808
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,380,0.04630117739638777,0.12311962327999591,0.4298166336311232,0.7073503755369651,0.9060959190728191,0.9939394050537318,0.9999999984807808
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,381,0.046371446407938284,0.12357950744781292,0.43206480754887133,0.7101877109012439,0.9079160580056056,0.9941915368382817,0.999999998706096
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,382,0.046371446407938284,0.12357950744781292,0.43206480754887133,0.7101877109012439,0.9079160580056056,0.9941915368382817,0.999999998706096
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,383,0.04644608339941069,0.12406752959720951,0.4344304541733212,0.7131426468434058,0.9097842508328488,0.9944428004679114,0.9999999989028312
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,384,0.04644608339941069,0.12406752959720951,0.4344304541733212,0.7131426468434058,0.9097842508328488,0.9944428004679114,0.9999999989028312
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,385,0.04652448007852931,0.12457966349501963,0.43689206590759183,0.7161858520941237,0.9116804284179408,0.9946904058853854,0.9999999990726735
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,386,0.04652448007852931,0.12457966349501963,0.43689206590759183,0.7161858520941237,0.9116804284179408,0.9946904058853854,0.9999999990726735
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,387,0.046606233609181716,0.12511323481142647,0.4394350930582272,0.7192973694848148,0.9135911107847188,0.994932637684022,0.9999999992182169
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,388,0.046606233609181716,0.12511323481142647,0.4394350930582272,0.7192973694848148,0.9135911107847188,0.994932637684022,0.9999999992182169
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,390,0.04669105752231984,0.12566633526600535,0.4420489500452523,0.7224626240967182,0.9155066355434825,0.9951684031842936,0.9999999993422853
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,391,0.04669105752231984,0.12566633526600535,0.4420489500452523,0.7224626240967182,0.9155066355434825,0.9951684031842936,0.9999999993422853
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,389,0.04669105752231984,0.12566633526600535,0.4420489500452523,0.7224626240967182,0.9155066355434825,0.9951684031842936,0.9999999993422853
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,392,0.046734412251044785,0.12596116529051957,0.4435176056827127,0.7242916715419438,0.9166393996305604,0.995311196605513,0.9999999994172318
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,393,0.046734412251044785,0.12596116529051957,0.4435176056827127,0.7242916715419438,0.9166393996305604,0.995311196605513,0.9999999994172318
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,394,0.04678993573889977,0.1263384064296846,0.44538094096319997,0.7265883497267359,0.9180411552725294,0.9954827406785796,0.9999999994960711
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,395,0.04678993573889977,0.1263384064296846,0.44538094096319997,0.7265883497267359,0.9180411552725294,0.9954827406785796,0.9999999994960711
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,396,0.046852474357580616,0.1267629256164346,0.44746010983246465,0.7291246407405969,0.9195666940681514,0.995663978819408,0.9999999995689972
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,397,0.046852474357580616,0.1267629256164346,0.44746010983246465,0.7291246407405969,0.9195666940681514,0.995663978819408,0.9999999995689972
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,398,0.0469200903550317,0.12722149482207903,0.44968708099944477,0.7318132031717224,0.9211603355903641,0.995847771477625,0.999999999633737
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,399,0.0469200903550317,0.12722149482207903,0.44968708099944477,0.7318132031717224,0.9211603355903641,0.995847771477625,0.999999999633737
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,400,0.04699180303215651,0.12770740658260346,0.45202689408493696,0.7346088283031602,0.9227933503433445,0.9960305928808277,0.9999999996901036
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,401,0.04699180303215651,0.12770740658260346,0.45202689408493696,0.7346088283031602,0.9227933503433445,0.9960305928808277,0.9999999996901036
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,402,0.0470670289407491,0.12821666078400448,0.4544583656822704,0.7374839433760193,0.9244483632354598,0.996210449294248,0.9999999997386341
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,403,0.0470670289407491,0.12821666078400448,0.4544583656822704,0.7374839433760193,0.9244483632354598,0.996210449294248,0.9999999997386341
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,405,0.047145383304497544,0.12874661179832309,0.45696723422355656,0.7404198903841863,0.9261137827457899,0.9963861299758238,0.9999999997801152
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,404,0.047145383304497544,0.12874661179832309,0.45696723422355656,0.7404198903841863,0.9261137827457899,0.9963861299758238,0.9999999997801152
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,408,0.047226593532634364,0.12929537917664913,0.4595431688174035,0.7434031113658411,0.9277813541795601,0.99655687529081,0.9999999998153892
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,407,0.047226593532634364,0.12929537917664913,0.4595431688174035,0.7434031113658411,0.9277813541795601,0.99655687529081,0.9999999998153892
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,406,0.047226593532634364,0.12929537917664913,0.4595431688174035,0.7434031113658411,0.9277813541795601,0.99655687529081,0.9999999998153892
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,409,0.04726804997042466,0.12958759027021022,0.4609892629709552,0.7451256081236534,0.9287667454719971,0.9966602080944656,0.9999999998366673
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,410,0.04726804997042466,0.12958759027021022,0.4609892629709552,0.7451256081236534,0.9287667454719971,0.9966602080944656,0.9999999998366673
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,411,0.04732110408919197,0.12996121552734813,0.46282261093639165,0.7472867613155552,0.9299850453039131,0.9967842111310742,0.9999999998590035
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,412,0.04732110408919197,0.12996121552734813,0.46282261093639165,0.7472867613155552,0.9299850453039131,0.9967842111310742,0.9999999998590035
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,413,0.04738081923909454,0.13038137456960092,0.4648668324592236,0.7496715143869299,0.9313097670180334,0.9969150809702154,0.9999999998796212
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,414,0.04738081923909454,0.13038137456960092,0.4648668324592236,0.7496715143869299,0.9313097670180334,0.9969150809702154,0.9999999998796212
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,415,0.04744533879999544,0.13083493203326751,0.4670548403742062,0.7521975248895241,0.9326924520810601,0.9970476564109758,0.9999999998978867
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,416,0.04744533879999544,0.13083493203326751,0.4670548403742062,0.7521975248895241,0.9326924520810601,0.9970476564109758,0.9999999998978867
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,417,0.047513723143646276,0.13131522805150866,0.469352177028469,0.7548222129580168,0.9341081381680494,0.9971793970507296,0.9999999999137574
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,418,0.047513723143646276,0.13131522805150866,0.469352177028469,0.7548222129580168,0.9341081381680494,0.9971793970507296,0.9999999999137574
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,419,0.0475854133972747,0.13181829231722378,0.4717379821228919,0.7575196467407664,0.9355417628377797,0.9973088730733563,0.9999999999273944
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,420,0.0475854133972747,0.13181829231722378,0.4717379821228919,0.7575196467407664,0.9355417628377797,0.9973088730733563,0.9999999999273944
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,421,0.047660041163804,0.13234150047332688,0.4741982283960839,0.76027231051309,0.9369833054940542,0.9974352217011597,0.9999999999390274
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,422,0.047660041163804,0.13234150047332688,0.4741982283960839,0.76027231051309,0.9369833054940542,0.9974352217011597,0.9999999999390274
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,425,0.047737345625560354,0.13288298866533194,0.47672276920761786,0.7630675029153973,0.9384256531020858,0.9975579063343255,0.9999999999489003
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,423,0.047737345625560354,0.13288298866533194,0.47672276920761786,0.7630675029153973,0.9384256531020858,0.9975579063343255,0.9999999999489003
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,424,0.047737345625560354,0.13288298866533194,0.47672276920761786,0.7630675029153973,0.9384256531020858,0.9975579063343255,0.9999999999489003
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,426,0.04777677674908187,0.13317114557257578,0.47813940833370117,0.7646808694064444,0.9392776900152905,0.9976321282591787,0.99999999995485
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,427,0.04777677674908187,0.13317114557257578,0.47813940833370117,0.7646808694064444,0.9392776900152905,0.9976321282591787,0.99999999995485
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,428,0.04782721819187504,0.1335394400516844,0.4799346346323188,0.7667041039032495,0.9403305004096878,0.9977211273599463,0.9999999999610842
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,429,0.04782721819187504,0.1335394400516844,0.4799346346323188,0.7667041039032495,0.9403305004096878,0.9977211273599463,0.9999999999610842
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,430,0.04788396912359718,0.13395343800631174,0.48193547629982797,0.7689355629654664,0.9414746048102525,0.9978149809238988,0.9999999999668284
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,431,0.04788396912359718,0.13395343800631174,0.48193547629982797,0.7689355629654664,0.9414746048102525,0.9978149809238988,0.9999999999668284
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,432,0.04794526090654888,0.13440016748387076,0.484076129959569,0.7712980408196966,0.9426680747485782,0.9979099832513931,0.999999999971908
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,433,0.04794526090654888,0.13440016748387076,0.484076129959569,0.7712980408196966,0.9426680747485782,0.9979099832513931,0.999999999971908
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,434,0.04801019813008725,0.13487304960237112,0.48632279687467295,0.7737516258708895,0.9438893289465696,0.9980043142542792,0.9999999999763137
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,435,0.04801019813008725,0.13487304960237112,0.48632279687467295,0.7737516258708895,0.9438893289465696,0.9980043142542792,0.9999999999763137
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,437,0.048078248083373035,0.135368161647514,0.4886550195693412,0.7762720259149698,0.9451253613218129,0.9980969528163699,0.9999999999800925
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,436,0.048078248083373035,0.135368161647514,0.4886550195693412,0.7762720259149698,0.9451253613218129,0.9980969528163699,0.9999999999800925
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,439,0.04814905956241421,0.1358829106034627,0.49105904716725474,0.7788428471874025,0.9463675336795705,0.9981872855880316,0.9999999999833101
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,438,0.04814905956241421,0.1358829106034627,0.49105904716725474,0.7788428471874025,0.9463675336795705,0.9981872855880316,0.9999999999833101
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,440,0.04822238391529193,0.13641545504859942,0.49352493887960214,0.7814522152707151,0.9476097267852931,0.9982749335915394,0.9999999999860362
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,441,0.04822238391529193,0.13641545504859942,0.49352493887960214,0.7814522152707151,0.9476097267852931,0.9982749335915394,0.9999999999860362
bayesian | a=1 | b=1 | critical_value=0.0036132812509638676,442,0.04822238391529193,0.13641545504859942,0.49352493887960214,0.7814522152707151,0.9476097267852931,0.9982749335915394,0.9999999999860362
