,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.13758203125,21,4.5714563561733173e-07,4.9553041756590545e-08,1.9329557176976103e-07,4.5714563561733173e-07,6.940286346344748e-07,1.0451181185101625e-06,1.5615422190960736e-06,2.3156345992731967e-06,3.409061254787989e-06,4.983816521137068e-06,1.0440707652629139e-05,2.132904983697096e-05,4.2560410983054045e-05,8.307745235695813e-05,0.00015885235821885672,0.00029790265218202974,0.0005485490855428482
bravo_without_replacement | p=0.52 | alpha=0.375625,135,0.0008478094430927737,2.606546788727143e-05,0.00024991176083197486,0.0008478094430927737,0.0014363133297474763,0.0023027605664503997,0.0034947183083775925,0.005021066454050496,0.006829643748257164,0.008793401741076283,0.012347938580381228,0.013847473197721626,0.012321468759184976,0.00861857052467852,0.004680132375029343,0.001941106221326254,0.0006021741309291578
bravo_without_replacement | p=0.52 | alpha=0.375625,137,0.0008646348703078154,2.6271637368436193e-05,0.0002543243939648977,0.0008646348703078154,0.0014645333658264107,0.0023455631763765,0.0035529601710523606,0.005090769054950195,0.0068995558703310225,0.008843781745342878,0.01227544773904212,0.013557813015921707,0.011835850360757674,0.008089785933008941,0.004274163393582504,0.0017167545984793499,0.000513135030753414
bravo_without_replacement | p=0.52 | alpha=0.375625,139,0.0008808580065304486,2.6451066539432535e-05,0.0002585396975143122,0.0008808580065304486,0.0014917221668804344,0.002386622372882547,0.0036083283298228574,0.005155934397008736,0.006962728892034907,0.008884904514453146,0.012190166643032848,0.013259664421548398,0.011356724003991396,0.007584842580392348,0.003898890715737919,0.0015165302746163584,0.00043672652436600674
bravo_without_replacement | p=0.52 | alpha=0.375625,141,0.0008965012397613414,2.6605218317778356e-05,0.00026256541075751717,0.0008965012397613414,0.0015179182244234857,0.002426004860864739,0.0036609387814354067,0.00521676284873365,0.007019501329044125,0.008917319361341151,0.012093291388268698,0.012954849111318868,0.01088570183757022,0.007103902477815758,0.003552720751175162,0.0013381690727478543,0.00037126916194777477
bravo_without_replacement | p=0.52 | alpha=0.375625,143,0.0009115843735351863,2.673543244364128e-05,0.00026640845818907396,0.0009115843735351863,0.0015431556261062053,0.0024637700554864025,0.0037108957495134275,0.005273436102153722,0.0070701823955660326,0.008941529993251675,0.01198591283050918,0.012644983287989004,0.010424102846390728,0.006646873405364268,0.0032340017951503204,0.0011795517976367445,0.00031528161847263757
bravo_without_replacement | p=0.52 | alpha=0.375625,145,0.0009261252492880552,2.684294908040749e-05,0.0002700751393360219,0.0009261252492880552,0.0015674651132917834,0.002499971805721194,0.0037582943815716125,0.005326121233640983,0.007115057908892958,0.008958002849056474,0.011869032252302378,0.012331505543957498,0.00997299699180775,0.00621346229409206,0.002941063794163117,0.0010387115992601956,0.0002674635950749207
bravo_without_replacement | p=0.52 | alpha=0.375625,147,0.000940140201233436,2.6928926179220842e-05,0.00027357126745526053,0.000940140201233436,0.0015908748539829516,0.002534659653791591,0.0038032227198606496,0.005374973674069418,0.007154394620836267,0.00896717325555415,0.011743573271534979,0.012015698969175623,0.009533241141469511,0.005803218204125154,0.002672247948512639,0.0009138354011813703,0.00022667834306123796
bravo_without_replacement | p=0.52 | alpha=0.375625,149,0.0009536443915727274,2.6994452408710537e-05,0.0002769022717467783,0.0009536443915727274,0.001613411012398343,0.0025678797632203874,0.0038457631541593414,0.005420139401820917,0.007188443429715843,0.008969450033329761,0.011610391071437737,0.011698709068798887,0.009105508835120011,0.005415567289628841,0.0024259285902212637,0.0008032612593976542,0.00019193558321546324
bravo_without_replacement | p=0.52 | alpha=0.375625,151,0.000966652059169012,2.7040556893839327e-05,0.00028007327321439326,0.000966652059169012,0.0016350981715108756,0.002599675607402565,0.0038859935005705892,0.005461756575496723,0.007217441786413363,0.008965218987395556,0.011470279695404446,0.011381558583029559,0.008690315315746861,0.005049841468295729,0.0022005291228612556,0.0007054729843701383,0.00016237528663882688
bravo_without_replacement | p=0.52 | alpha=0.375625,153,0.000979176704985536,2.7068216635563037e-05,0.0002830891412957851,0.000979176704985536,0.001655959648154011,0.0026300884833186117,0.0039239878075518686,0.005499956758593313,0.0072416155143491,0.008954845587381584,0.011323977925668579,0.011065159973639984,0.008288038844430398,0.004705302058863184,0.0019945333590865684,0.0006190929869892825,0.0001372525800511276
bravo_without_replacement | p=0.52 | alpha=0.375625,155,0.0009912312309031783,2.707836223006392e-05,0.00028595453633587864,0.0009912312309031783,0.0016760177289335129,0.0026591578964451057,0.0039598169612784125,0.005534865844471518,0.0072611801995877655,0.008938677053437047,0.01117217411285262,0.01075032611991372,0.007898939038611075,0.004381159337050498,0.001806493272432207,0.0005428740445498108,0.00011592390343938547
bravo_without_replacement | p=0.52 | alpha=0.375625,157,0.0010028280439080574,2.707188233179598e-05,0.00028867394156235725,0.0010028280439080574,0.0016952938473232667,0.0026869218500854756,0.0039935491423050504,0.005566604759602078,0.007276342263336472,0.008917044002890027,0.011015510218831733,0.010437779614596264,0.007523172781488414,0.0040765887398734,0.0016350339486610943,0.0004756904913855964,9.783445883534446e-05
bravo_without_replacement | p=0.52 | alpha=0.375625,159,0.0010139791343979233,2.70496271824717e-05,0.00029125168722982466,0.0010139791343979233,0.0017138087168116864,0.0027134170633449856,0.004025250171380199,0.005595290001810582,0.007287299798336343,0.008890261769978706,0.010854585262464824,0.010128160944675594,0.007160808115892028,0.003790744289907449,0.0014788563508331776,0.00041652919854705646,8.25069311652582e-05
bravo_without_replacement | p=0.52 | alpha=0.375625,161,0.0010246961350518138,2.7012411441614036e-05,0.00029369196889432594,0.0010246961350518138,0.0017315824310486028,0.0027386791355811196,0.004054983772243869,0.005621034055157404,0.007294243228840726,0.008858631480712732,0.010689958306338777,0.009822035767398091,0.0068118364405073415,0.00352276969496102,0.0013367383832450955,0.0003644806030745647,6.953142572072748e-05
bravo_without_replacement | p=0.52 | alpha=0.375625,163,0.0010349903650504852,2.6961016492316357e-05,0.0002959988612734008,0.0010349903650504852,0.0017486345391260257,0.002762742670564566,0.0040828117720408215,0.005643945712256436,0.007297355838235142,0.008822440943264372,0.010522151086031349,0.009519901438996678,0.0064761832575193955,0.0032718074918085763,0.001207534640413533,0.0003187299700123202,5.8556545156149945e-05
bravo_without_replacement | p=0.52 | alpha=0.375625,165,0.0010448728632305867,2.689619235099779e-05,0.0002981763287788558,0.0010448728632305867,0.0017649841020788751,0.0027856413702463828,0.004108794254750723,0.005664130326978625,0.007296814197025316,0.00878196539862915,0.010351650357036888,0.009222192915580314,0.006153717670389942,0.003037006536479184,0.0010901751502012448,0.00027854901234861373,4.928151740415055e-05
bravo_without_replacement | p=0.52 | alpha=0.375625,167,0.001054354412871193,2.6818659277183535e-05,0.0003002282335395094,0.001054354412871193,0.0017806497351888285,0.0028074081055761676,0.004132989679202871,0.005681690014730874,0.007292788515637063,0.008737468164872027,0.010178910015375707,0.00892928811805426,0.0058442607930954986,0.002817528092244226,0.0009836633593827485,0.00024328795061515212,4.144928128759465e-05
bravo_without_replacement | p=0.52 | alpha=0.375625,170,0.0005287510319800142,1.1906653467613873e-05,0.00014398023229255367,0.0005287510319800142,0.0009113916199967463,0.0014646747205432674,0.0021951399471079277,0.003068283039138367,0.0039993779088906565,0.004859909261450195,0.005802566176998609,0.005190989492995371,0.0034472934792601937,0.0016775268788475285,0.0005879547803311109,0.0001451540754703775,2.453470614715625e-05
bravo_without_replacement | p=0.52 | alpha=0.375625,172,0.000665291670752283,1.4802805112283906e-05,0.00018076298371868838,0.000665291670752283,0.0011465261582542944,0.0018406259880049828,0.0027533294512946667,0.003837841400132278,0.004984258804964848,0.0060293374299576,0.007114697529085152,0.006267167320869459,0.004082245717903477,0.001940472223233331,0.0006614421514274831,0.00015806052753306892,2.5725327059925012e-05
bravo_without_replacement | p=0.52 | alpha=0.375625,174,0.0007366371479037883,1.6194765349878272e-05,0.00019970825304532985,0.0007366371479037883,0.0012692392919169166,0.002035495469094036,0.003039020895692,0.004224323446118448,0.005466205311942322,0.006582435060637897,0.007676513697541547,0.006658216656647205,0.004253811039835523,0.001975124463781452,0.0006547535355065029,0.00015144060186531467,2.373283583487716e-05
bravo_without_replacement | p=0.52 | alpha=0.375625,176,0.0007835123848245288,1.701969102721446e-05,0.00021194952671023786,0.0007835123848245288,0.0013497511314906744,0.002162345090889099,0.0032222466254255323,0.004466587903655668,0.00575862173976303,0.0069031797648465044,0.007956332084579496,0.0067948531955454305,0.004257801713272058,0.0019310815175833274,0.0006225466069611864,0.00013936570138334002,2.1028921415969107e-05
bravo_without_replacement | p=0.52 | alpha=0.375625,178,0.0008180900574416465,1.7558496744647918e-05,0.00022081628307416923,0.0008180900574416465,0.0014090513604114365,0.0022549785893222706,0.0033538661980849057,0.004636128509906571,0.005955396725850875,0.007106727481354434,0.008094971542638779,0.006806910112575081,0.004183435791334553,0.0018532673969813963,0.0005810133946488679,0.00012588568960566395,1.8288377250183103e-05
bravo_without_replacement | p=0.52 | alpha=0.375625,180,0.0008454246036137363,1.7928219190333383e-05,0.00022769183856635432,0.0008454246036137363,0.0014558559238145622,0.0023274368881307005,0.003455016052410614,0.00476268020933865,0.006095620085943555,0.007241083139560937,0.008151298763620585,0.006748748372125533,0.004067960342578624,0.0017602014783730925,0.0005366314695646966,0.0001125276230300126,1.5739088375347858e-05
bravo_without_replacement | p=0.52 | alpha=0.375625,182,0.0008680355195897496,1.8187435187861e-05,0.00023326623682392658,0.0008680355195897496,0.001494509741300328,0.00238672181642671,0.0035362431081798215,0.004861094654551088,0.006198840416042443,0.007330289368930913,0.008154881816099606,0.0066476790852969874,0.003929945596796814,0.0016609011270979418,0.0004923932806297121,9.992507895853274e-05,1.3455518253287784e-05
bravo_without_replacement | p=0.52 | alpha=0.375625,184,0.0008873365295621837,1.8369174770458708e-05,0.00023792701485306512,0.0008873365295621837,0.0015274509890733073,0.0024367641401850117,0.003603472969709891,0.004939725714841422,0.006276070173834586,0.007387913722281055,0.00812245471420918,0.006519132834739369,0.0037797403418125043,0.001560204919122415,0.0004497730530762253,8.833275068498658e-05,1.145083193814973e-05
bravo_without_replacement | p=0.52 | alpha=0.375625,186,0.0009041901329951178,1.849370811240773e-05,0.0002419108622246303,0.0009041901329951178,0.0015561673105859927,0.002479963433266386,0.0036603264533808396,0.005003685201419474,0.006334060108874037,0.00742228974198268,0.008064324026714169,0.006372573574468764,0.0036235582941645515,0.001460858719676528,0.0004094984967377695,7.782750708895512e-05,9.71228891074475e-06
bravo_without_replacement | p=0.52 | alpha=0.375625,188,0.0009191565781193717,1.8574293598681126e-05,0.0002453717260445743,0.0009191565781193717,0.001581625131697296,0.0025178795140782294,0.0037091599606787437,0.005056305458556693,0.006377220230365195,0.007438873506220098,0.007987253473315817,0.006214166779834713,0.0034653265278579023,0.0013644614044678485,0.00037190026971974533,6.839845825880558e-05,8.216593063401669e-06
bravo_without_replacement | p=0.52 | alpha=0.375625,190,0.0009326180548825327,1.862004866904948e-05,0.00024841479046843737,0.0009326180548825327,0.0016044838156104187,0.0025515773900105392,0.0037515845993717225,0.00509986936894212,0.006408578968071016,0.00744142087479598,0.007895907067482213,0.006048117226198534,0.0033076147373219547,0.0012719409970225032,0.0003370871276721807,5.999119389202865e-05,6.93703274363256e-06
bravo_without_replacement | p=0.52 | alpha=0.375625,192,0.0009448458029102204,1.8637503060775956e-05,0.00025111484159129306,0.0009448458029102204,0.001625211384136677,0.0025818136715550087,0.0037887467793535972,0.005136005049970473,0.0064303019731014694,0.007432624585977983,0.007793631337697391,0.005877395843352388,0.0031521415036270236,0.0011838141379317641,0.00030504049450163156,5.253089933340468e-05,5.846899171109124e-06
bravo_without_replacement | p=0.52 | alpha=0.375625,194,0.0009560387311010924,1.8631493849315346e-05,0.00025352683845514116,0.0009560387311010924,0.0016441511147160933,0.0026091438637474693,0.0038214897418546038,0.005165913133125093,0.006443990983996769,0.007414481475464382,0.007682906975080028,0.005704160516475236,0.0030000681724834696,0.001100336481889528,0.00027566843944948,4.593490860626109e-05,4.9210965374570105e-06
bravo_without_replacement | p=0.52 | alpha=0.375625,196,0.0009663468051987126,1.860570822071416e-05,0.00025569231613814866,0.0009663468051987126,0.0016615618715343557,0.002633987348564862,0.0038504514108469016,0.005190504487437168,0.006450865008327593,0.007388515231142551,0.00756562333383399,0.005530012603673778,0.002852178449835647,0.0010215942597963728,0.0002488377782619358,4.011964108589874e-05,4.1368334078908115e-06
bravo_without_replacement | p=0.52 | alpha=0.375625,198,0.0009758858210175245,1.85630268288299e-05,0.00025764343131109274,0.0009758858210175245,0.00167764358195776,0.002656668437508066,0.0038761262231998103,0.005210487271808549,0.00645187489804989,0.007355917353366656,0.00744325251977081,0.005356160164766743,0.0027089929320605727,0.0009475622699133436,0.00022439373361282002,3.500441223431197e-05,3.473836927385017e-06
bravo_without_replacement | p=0.52 | alpha=0.375625,200,0.0009847470732994052,1.8505748877012773e-05,0.0002594056106215008,0.0009847470732994052,0.0016925539108069378,0.002677443243419226,0.003898905609585437,0.005226423948786673,0.006447778428033373,0.007317639592980299,0.00731696384241748,0.005183525674825259,0.0025708448066863545,0.0008781417996510756,0.0002021722067218167,3.051344644408084e-05,2.9143197575030387e-06
