,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,303,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,304,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,305,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,306,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,307,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,308,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,309,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,310,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,311,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,312,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,313,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,314,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,315,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,316,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,317,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,318,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,319,0.033371221810824636,0.1404116587805404,0.6363651506959298,0.9178730580417628,0.9933997360311233,0.999986389301902,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,320,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,321,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,322,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,323,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,324,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,325,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,326,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,327,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,328,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,329,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,330,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,331,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,332,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,333,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,334,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,335,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,336,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,337,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,338,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,339,0.034298566272264824,0.15498107616026544,0.7053342302286867,0.9534993984214443,0.9979651492123636,0.999999077935992,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,340,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,341,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,342,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,343,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,344,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,345,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,346,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,347,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,348,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,349,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,350,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,351,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,352,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,353,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,354,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,355,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,356,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,357,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,358,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,359,0.03606560829721317,0.18483041232370867,0.8044028873937434,0.9835158653786054,0.9997361113897707,0.9999999896522033,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,360,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,361,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,362,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,363,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,364,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,365,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,366,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,367,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,368,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,369,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,370,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,371,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,372,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,373,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,374,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,375,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,376,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,377,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,378,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,379,0.037070418039731316,0.2080180910263172,0.867445667964786,0.9941585181965406,0.9999689545226945,0.9999999999362783,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,380,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,381,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,382,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,383,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,384,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,385,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,386,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,387,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,388,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,389,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,390,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,391,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,392,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,393,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,394,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,395,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,396,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,397,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,398,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,399,0.0387080604510707,0.2521395632820912,0.9366215044013168,0.9991078504380821,0.9999992954456912,0.9999999999999944,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,400,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,401,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,402,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,403,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,404,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,405,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,406,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,407,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,408,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,409,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,410,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,411,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,412,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,413,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,414,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,415,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,416,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,417,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,418,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,419,0.04070698387605417,0.3165041281795988,0.9796524577034981,0.9999494041444814,0.999999998143782,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,420,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,421,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,422,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,423,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,424,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,425,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,426,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,427,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,428,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,429,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,430,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,431,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,432,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,433,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,434,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,435,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,436,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,437,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,438,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,439,0.04282172124510688,0.40490601928622877,0.9966517019098854,0.9999995451104571,0.9999999999999677,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,440,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,441,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,442,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,443,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,444,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,445,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,446,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,447,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,448,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,449,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
bayesian | a=1 | b=1 | critical_value=0.005273437500947266,450,0.044663963657849484,0.5232845619208891,0.9998639980574677,0.9999999999697531,1.0000000000000004,1.0000000000000007,1.0000000000000004
