,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | n_total=500 | alpha=0.29923046875000003,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | n_total=500 | alpha=0.29923046875000003,336,0.05077718887692571,0.15622553544184362,0.6058684516095464,0.8970422640526476,0.9900175529635299,0.9999711304694199,1.0
clip     | n_total=500 | alpha=0.29923046875000003,337,0.05077718887692571,0.15622553544184362,0.6058684516095464,0.8970422640526476,0.9900175529635299,0.9999711304694199,1.0
clip     | n_total=500 | alpha=0.29923046875000003,338,0.05077718887692571,0.15622553544184362,0.6058684516095464,0.8970422640526476,0.9900175529635299,0.9999711304694199,1.0
clip     | n_total=500 | alpha=0.29923046875000003,339,0.05077718887692571,0.15622553544184362,0.6058684516095464,0.8970422640526476,0.9900175529635299,0.9999711304694199,1.0
clip     | n_total=500 | alpha=0.29923046875000003,340,0.05077718887692571,0.15622553544184362,0.6058684516095464,0.8970422640526476,0.9900175529635299,0.9999711304694199,1.0
clip     | n_total=500 | alpha=0.29923046875000003,341,0.05077718887692571,0.15622553544184362,0.6058684516095464,0.8970422640526476,0.9900175529635299,0.9999711304694199,1.0
clip     | n_total=500 | alpha=0.29923046875000003,342,0.05077718887692571,0.15622553544184362,0.6058684516095464,0.8970422640526476,0.9900175529635299,0.9999711304694199,1.0
clip     | n_total=500 | alpha=0.29923046875000003,343,0.05077718887692571,0.15622553544184362,0.6058684516095464,0.8970422640526476,0.9900175529635299,0.9999711304694199,1.0
clip     | n_total=500 | alpha=0.29923046875000003,344,0.05077718887692571,0.15622553544184362,0.6058684516095464,0.8970422640526476,0.9900175529635299,0.9999711304694199,1.0
clip     | n_total=500 | alpha=0.29923046875000003,345,0.05077718887692571,0.15622553544184362,0.6058684516095464,0.8970422640526476,0.9900175529635299,0.9999711304694199,1.0
clip     | n_total=500 | alpha=0.29923046875000003,346,0.05077718887692571,0.15622553544184362,0.6058684516095464,0.8970422640526476,0.9900175529635299,0.9999711304694199,1.0
clip     | n_total=500 | alpha=0.29923046875000003,347,0.05077718887692571,0.15622553544184362,0.6058684516095464,0.8970422640526476,0.9900175529635299,0.9999711304694199,1.0
clip     | n_total=500 | alpha=0.29923046875000003,348,0.05077718887692571,0.15622553544184362,0.6058684516095464,0.8970422640526476,0.9900175529635299,0.9999711304694199,1.0
clip     | n_total=500 | alpha=0.29923046875000003,349,0.05077718887692571,0.15622553544184362,0.6058684516095464,0.8970422640526476,0.9900175529635299,0.9999711304694199,1.0
clip     | n_total=500 | alpha=0.29923046875000003,350,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,351,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,352,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,353,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,354,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,355,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,356,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,357,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,358,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,359,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,360,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,361,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,362,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,363,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,364,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,365,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,366,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,367,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,368,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,369,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,370,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,371,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,372,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,373,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,374,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,375,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,376,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,377,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,378,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,379,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,380,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,381,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,382,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,383,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,384,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,385,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,386,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,387,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,388,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,389,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,390,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,391,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,392,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,393,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,394,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,395,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,396,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,397,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,398,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,399,0.05086193167111967,0.16115742200594954,0.682420093667587,0.9548634918813715,0.9987535076946299,0.9999999016712541,1.0
clip     | n_total=500 | alpha=0.29923046875000003,400,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,401,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,402,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,403,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,404,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,405,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,406,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,407,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,408,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,409,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,410,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,411,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,412,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,413,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,414,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,415,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,416,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,417,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,418,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,419,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,420,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,421,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,422,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,423,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,424,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,425,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,426,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,427,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,428,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,429,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,430,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,431,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,432,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,433,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,434,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,435,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,436,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,437,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,438,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,439,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,440,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,441,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,442,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,443,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,444,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,445,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,446,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,447,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,448,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,449,0.050866667696540635,0.16382487713087676,0.7856334850814994,0.9923649501062463,0.9999897202844744,0.9999999999999685,1.0
clip     | n_total=500 | alpha=0.29923046875000003,450,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,451,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,452,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,453,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,454,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,455,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,456,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,457,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,458,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,459,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,460,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,461,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,462,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,463,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,464,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,465,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,466,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,467,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,468,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,469,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,470,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,471,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,472,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,473,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,474,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,475,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,476,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,477,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,478,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,479,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,480,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,481,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,482,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,483,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,484,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,485,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,486,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,487,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,488,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,489,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,490,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,491,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,492,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,493,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,494,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,495,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,496,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,497,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,498,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,499,0.05086666781909156,0.16406961789686808,0.9081189939030702,0.9999636054840771,0.9999999999999993,1.0,1.0
clip     | n_total=500 | alpha=0.29923046875000003,500,0.05086666781909156,0.16406961789686808,0.9999999999999993,1.0,0.9999999999999993,1.0,1.0
