253,0.5396560473910502,0.4730720429197454,0.3512602819838905,0.33207292700181235,0.3215682629903455,0.31838052131678996,0.3135363955353237,0.30643732038080224,0.3021803843413442,0.2935289160461786,0.2815773247897587,0.2743663670758333,0.2637153043604929,0.23939006567724203,0.23277231022337413,0.22154596521997086,0.21549350477312396,0.20896448533734358,0.19802026384476437,0.19205694464092143,0.1786066780193265,0.16716576298911642,0.15631731388621298,0.1366319382215224,0.12804194527617416,0.11870202190206128,0.10224432971947522,0.09088620146907239,0.07433416041304045,0.05845472387501243,0.04207674251967421,0.02321874589287928,0.0018449755505226967
254,0.5396560473910502,0.4730720429197454,0.3512602819838905,0.3328113976238762,0.32233282213189834,0.3191572085295514,0.3135363955353237,0.30643732038080224,0.3021803843413442,0.2935289160461786,0.2815773247897587,0.27492983209410554,0.26431888332011416,0.24003134717270305,0.23343039294545495,0.22154596521997086,0.21549350477312396,0.20896448533734358,0.19846620844913493,0.19254580933066487,0.17911927963658564,0.16716576298911642,0.15631731388621298,0.13697261312003758,0.12842419594097496,0.11870202190206128,0.10224432971947522,0.09116142227742947,0.07433416041304045,0.058646478141798776,0.04207674251967421,0.02329937697468665,0.0018449755505226967
255,0.5406350150573258,0.4739414549389308,0.35210800915360924,0.3328113976238762,0.32233282213189834,0.3191572085295514,0.3141194388398427,0.3070813989349576,0.30284680336762576,0.2942175093088445,0.282288661973801,0.27492983209410554,0.26431888332011416,0.24003134717270305,0.23343039294545495,0.22207336578120607,0.21605066010516208,0.20953999683019658,0.19846620844913493,0.19254580933066487,0.17911927963658564,0.16757667469042062,0.15675722083813182,0.13697261312003758,0.12842419594097496,0.11900490550293626,0.1025785505633941,0.09116142227742947,0.07456219853655639,0.058646478141798776,0.04223985384549976,0.02329937697468665,0.001851056840834733
256,0.5406350150573258,0.4739414549389308,0.35210800915360924,0.333546967546384,0.323093838552989,0.3199299910309401,0.3141194388398427,0.3070813989349576,0.30284680336762576,0.2942175093088445,0.282288661973801,0.2754936523754183,0.2649204072325285,0.24066969453143883,0.23408507956659988,0.22207336578120607,0.21605066010516208,0.20953999683019658,0.19891375127378544,0.19303278615522515,0.17962927906328302,0.16757667469042062,0.15675722083813182,0.13731494939463237,0.12880470011629083,0.11900490550293626,0.1025785505633941,0.09143539463956214,0.07456219853655639,0.058837336352423636,0.04223985384549976,0.02337967374976082,0.001851056840834733
257,0.5416089698601109,0.4748069477992097,0.35295134182927335,0.333546967546384,0.323093838552989,0.3199299910309401,0.31470699768892346,0.3077239693602776,0.3035106059157999,0.29490283894144764,0.28299626658305754,0.2754936523754183,0.2649204072325285,0.24066969453143883,0.23408507956659988,0.22260026936845081,0.21660556420444715,0.21011260940011206,0.19891375127378544,0.19303278615522515,0.17962927906328302,0.16798688009904203,0.15719499906237086,0.13731494939463237,0.12880470011629083,0.11930750550082404,0.10291090954897916,0.09143539463956214,0.07478923315743631,0.058837336352423636,0.042401907384821164,0.02337967374976082,0.0018571947644930409
258,0.5416089698601109,0.4748069477992097,0.35295134182927335,0.3342794612824657,0.32385117116686235,0.32069874670053305,0.31470699768892346,0.3077239693602776,0.3035106059157999,0.29490283894144764,0.28299626658305754,0.27605732824611795,0.2655196676160328,0.24130495090898774,0.2347362361662608,0.22260026936845081,0.21660556420444715,0.21011260940011206,0.19936221070593454,0.19351769428996116,0.18013653814088887,0.16798688009904203,0.15719499906237086,0.1376582896210149,0.12918331183222787,0.11930750550082404,0.10291090954897916,0.09170799053917467,0.07478923315743631,0.059027194965827076,0.042401907384821164,0.023459570750804407,0.0018571947644930409
259,0.5425778681995329,0.4756684155069533,0.3537901734724953,0.3342794612824657,0.32385117116686235,0.32069874670053305,0.31529772021811037,0.3083647506243961,0.30417161141489796,0.2955847631060222,0.28370001628073466,0.27605732824611795,0.2655196676160328,0.24130495090898774,0.2347362361662608,0.2231263050387566,0.2171580341317431,0.2106821813891153,0.19936221070593454,0.19351769428996116,0.18013653814088887,0.16839610073144956,0.15763050335715773,0.1376582896210149,0.12918331183222787,0.1196095515469157,0.10324129087985587,0.09170799053917467,0.07501514197871356,0.059027194965827076,0.042562831678181964,0.023459570750804407,0.001863359448298895
260,0.5425778681995329,0.4756684155069533,0.3537901734724953,0.3350087137376458,0.32460468588220914,0.3214633588059985,0.31529772021811037,0.3083647506243961,0.30417161141489796,0.2955847631060222,0.28370001628073466,0.27662042472971515,0.26611646941975153,0.24193696686058766,0.2353837342123502,0.2231263050387566,0.2171580341317431,0.2106821813891153,0.19981101799530115,0.19400036303029486,0.18064092425336523,0.16839610073144956,0.15763050335715773,0.13800209462568228,0.12955989199961757,0.1196095515469157,0.10324129087985587,0.09197908821589312,0.07501514197871356,0.05921595551163639,0.042562831678181964,0.02353900660016964,0.001863359448298895
261,0.5435416699628298,0.47652575858270607,0.35462440235735265,0.3350087137376458,0.32460468588220914,0.3214633588059985,0.31589054105222586,0.30900348570728814,0.30482964981911276,0.2962631465121565,0.2843997936142845,0.27662042472971515,0.26611646941975153,0.24193696686058766,0.2353837342123502,0.22365114154807328,0.21770789713582903,0.21124857704890682,0.19981101799530115,0.19400036303029486,0.18064092425336523,0.1688040839812129,0.15806359501061218,0.13800209462568228,0.12955989199961757,0.11991080172156184,0.10356958312482244,0.09197908821589312,0.07523980923836146,0.05921595551163639,0.04272255770120881,0.02353900660016964,0.001869528028021109
262,0.5435416699628298,0.47652575858270607,0.35462440235735265,0.3357345691552146,0.3253542549862597,0.32222371556466456,0.31589054105222586,0.30900348570728814,0.30482964981911276,0.2962631465121565,0.2843997936142845,0.2771825587303527,0.2667106294964204,0.2425655997017544,0.2360274501549113,0.22365114154807328,0.21770789713582903,0.21124857704890682,0.2002596897178664,0.19448063074673352,0.1811423099180564,0.1688040839812129,0.15806359501061218,0.13834591231827034,0.1299343078108473,0.11991080172156184,0.10356958312482244,0.09224857160284387,0.07523980923836146,0.05940352414300625,0.04272255770120881,0.02361792353710729,0.001869528028021109
263,0.544500338184732,0.47737888344057244,0.3554539311685309,0.3357345691552146,0.3253542549862597,0.32222371556466456,0.31648459865063755,0.30963993822034974,0.3054845605237131,0.2969378598601251,0.2850954856421222,0.2771825587303527,0.2667106294964204,0.2425655997017544,0.2360274501549113,0.22417448046311328,0.21825498961673376,0.2118116660798321,0.2002596897178664,0.19448063074673352,0.1811423099180564,0.16921059897618268,0.15849414126399564,0.13834591231827034,0.1299343078108473,0.12021103742566536,0.10389567893785294,0.09224857160284387,0.07546312506407483,0.05940352414300625,0.04288101876327911,0.02361792353710729,0.0018756822473451477
264,0.544500338184732,0.47737888344057244,0.3554539311685309,0.3364568801924459,0.3260997565899811,0.3229797097428555,0.31648459865063755,0.30963993822034974,0.3054845605237131,0.2969378598601251,0.2850954856421222,0.2777433893795804,0.26730197530093924,0.24319071293790553,0.23666726505562552,0.22417448046311328,0.21825498961673376,0.2118116660798321,0.2007078084581078,0.1949583439872707,0.1816405724171677,0.16921059897618268,0.15849414126399564,0.13868935651398456,0.13030643221829225,0.12021103742566536,0.10389567893785294,0.09251632984485184,0.07546312506407483,0.05958981125745333,0.04288101876327911,0.023696267037523058,0.0018905838190692702
265,0.5454538387351908,0.4782277018298372,0.3562786666321332,0.3364568801924459,0.3260997565899811,0.3229797097428555,0.3170791811713332,0.3102738896320366,0.30613619142121723,0.29760877933967994,0.28578698359105675,0.2777433893795804,0.26730197530093924,0.24319071293790553,0.23666726505562552,0.22469605079174812,0.21879915622879423,0.21237132321572577,0.2007078084581078,0.1949583439872707,0.1816405724171677,0.16961543330198517,0.158922014838535,0.13868935651398456,0.13030643221829225,0.12051005946564028,0.10421947480778455,0.09251632984485184,0.07568498492975094,0.05958981125745333,0.043038150417585505,0.023696267037523058,0.0018905838190692702
266,0.5454538387351908,0.4782277018298372,0.3562786666321332,0.337175507106868,0.3268410741270929,0.3237312382885885,0.3170791811713332,0.3102738896320366,0.30613619142121723,0.29760877933967994,0.28578698359105675,0.27830261063342826,0.2678903437731048,0.24381217575328124,0.23730306424893163,0.22469605079174812,0.21879915622879423,0.21237132321572577,0.2011550088870819,0.19543335670113696,0.18213559346457658,0.16961543330198517,0.158922014838535,0.13903209208366896,0.13067614347772152,0.12051005946564028,0.10421947480778455,0.09278225688305533,0.07568498492975094,0.05977473117320533,0.043038150417585505,0.023773985505129266,0.001901787489933892
267,0.5464021400314786,0.4790721303306001,0.3570985191755169,0.337175507106868,0.3268410741270929,0.3237312382885885,0.31767368966160847,0.3109051369683481,0.306784398074743,0.298275786177132,0.286474182541013,0.27830261063342826,0.2678903437731048,0.24381217575328124,0.23730306424893163,0.2252156047362264,0.21934024909975336,0.21292742784863725,0.2011550088870819,0.19543335670113696,0.18213559346457658,0.17001839037663194,0.15934709351623108,0.13903209208366896,0.13067614347772152,0.12080768500464248,0.10454087083374741,0.09278225688305533,0.07590528919425095,0.05977473117320533,0.04319389038113467,0.023773985505129266,0.001901787489933892
268,0.5464021400314786,0.4790721303306001,0.3570985191755169,0.3378903170356866,0.3275780958999434,0.3244782019938465,0.31767368966160847,0.3109051369683481,0.306784398074743,0.298275786177132,0.286474182541013,0.2788599455032914,0.2684755803718575,0.2444298625510729,0.23793473703114942,0.2252156047362264,0.21934024909975336,0.21292742784863725,0.20160096749291873,0.19590552956327226,0.1826272589035673,0.17001839037663194,0.15934709351623108,0.13937382425733352,0.1310433247465078,0.12080768500464248,0.10454087083374741,0.09304625109469308,0.07590528919425095,0.05995820185127657,0.04319389038113467,0.02385103001837794,0.001912029245359373
269,0.5473452127720435,0.4799120898964779,0.35791340261299986,0.3378903170356866,0.3275780958999434,0.3244782019938465,0.3182676122303861,0.31153349088923216,0.3074290429899173,0.29893876622453025,0.2871569811340904,0.2788599455032914,0.2684755803718575,0.2444298625510729,0.23793473703114942,0.22573291429029962,0.21987812714687557,0.21347986368840505,0.20160096749291873,0.19590552956327226,0.1826272589035673,0.17041928732181602,0.15976925976680947,0.13937382425733352,0.1310433247465078,0.1211037451541321,0.104859770523054,0.09304625109469308,0.07612394270735622,0.05995820185127657,0.04334817846346077,0.02385103001837794,0.001912029245359373
270,0.5473452127720435,0.4799120898964779,0.35791340261299986,0.3386011833545214,0.32831071466636474,0.3252205051831629,0.3182676122303861,0.31153349088923216,0.3074290429899173,0.29893876622453025,0.2871569811340904,0.2794151414947801,0.2690575382351499,0.2450436525380063,0.23856217637451352,0.22573291429029962,0.21987812714687557,0.21347986368840505,0.2020453948497893,0.19637472938303085,0.18311545843176733,0.17041928732181602,0.15976925976680947,0.13971429073848127,0.13140786372838578,0.1211037451541321,0.104859770523054,0.09330821497908542,0.07612394270735622,0.06014014465552335,0.04334817846346077,0.023927354121469638,0.0019217502080706012
271,0.5482830296898243,0.48074750543847716,0.3587232338546927,0.3386011833545214,0.32831071466636474,0.3252205051831629,0.3188605054331786,0.31215877406568493,0.3080699949702214,0.2995976095857087,0.2878352813054016,0.2794151414947801,0.2690575382351499,0.2450436525380063,0.23856217637451352,0.22624776848005973,0.22041265547475017,0.21402851845283646,0.2020453948497893,0.19637472938303085,0.18311545843176733,0.1708179532182456,0.16018840041436097,0.13971429073848127,0.13140786372838578,0.12139808304660192,0.10517608060880093,0.09330821497908542,0.0763408544710867,0.06014014465552335,0.04350095650303182,0.023927354121469638,0.0019217502080706012
272,0.5482830296898243,0.48074750543847716,0.3587232338546927,0.3393079851040555,0.32903882726251893,0.3259580554256954,0.3188605054331786,0.31215877406568493,0.3080699949702214,0.2995976095857087,0.2878352813054016,0.2799679669543572,0.26963607744474055,0.24565342934771325,0.23918527866345604,0.22624776848005973,0.22041265547475017,0.21402851845283646,0.20248802969241106,0.196840828583838,0.18360008535013578,0.1708179532182456,0.16018840041436097,0.14005325577154185,0.13176965235801813,0.12139808304660192,0.10517608060880093,0.09356805488258732,0.0763408544710867,0.06032048414449823,0.04350095650303182,0.02400291365055328,0.0019311077241830781
273,0.5492155653229985,0.481578305445008,0.3595279326360629,0.3393079851040555,0.32903882726251893,0.3259580554256954,0.31945198054073365,0.31278081979968025,0.3087071285433994,0.300252210274768,0.2885089880334724,0.2799679669543572,0.26963607744474055,0.24565342934771325,0.23918527866345604,0.22675997110241788,0.22094370484233647,0.21457328358489655,0.20248802969241106,0.196840828583838,0.18360008535013578,0.17121422766161015,0.16060440633833162,0.14005325577154185,0.13176965235801813,0.12169055227529048,0.10548971088487438,0.09356805488258732,0.07655593734701667,0.06032048414449823,0.043652168310490035,0.02400291365055328,0.0019311077241830781
274,0.5492155653229985,0.481578305445008,0.3595279326360629,0.3400106064751437,0.32976233425747964,0.3266907632683358,0.32074591317766915,0.31278081979968025,0.3087071285433994,0.300252210274768,0.2885089880334724,0.2805182081082898,0.2702110643792367,0.24625908069811248,0.2398039434508377,0.22675997110241788,0.22094370484233647,0.21457328358489655,0.20292863430127497,0.19730370474301961,0.18408103633332135,0.17121422766161015,0.16060440633833162,0.1403905055981956,0.1321285865198249,0.12169055227529048,0.10548971088487438,0.09382568075666022,0.07655593734701667,0.060499147890132596,0.043652168310490035,0.024077666588295674,0.0019401753236448942
275,0.550142795801364,0.4824044216337226,0.3603274212661304,0.3400106064751437,0.32976233425747964,0.3266907632683358,0.32074591317766915,0.313399470841942,0.30934032344873685,0.300902465903205,0.2891780091082644,0.2805182081082898,0.2702110643792367,0.24625908069811248,0.2398039434508377,0.22726933885304504,0.22147115118907174,0.2151140539938427,0.20292863430127497,0.19730370474301961,0.18408103633332135,0.17160795955658026,0.1610171722044143,0.1411450190762218,0.1321285865198249,0.1219810156176135,0.105800574056407,0.09382568075666022,0.07676910780211268,0.060499147890132596,0.04380175961799958,0.024077666588295674,0.0019401753236448942
276,0.550142795801364,0.4824044216337226,0.3603274212661304,0.3407089363444909,0.33048113963590203,0.3274185419877156,0.32171404555498667,0.313399470841942,0.30934032344873685,0.300902465903205,0.2891780091082644,0.281065666636685,0.2707823711418471,0.24686049807874647,0.24041807323213152,0.22726933885304504,0.22147115118907174,0.2151140539938427,0.20336699085685664,0.19776324018299682,0.18455821121909766,0.17160795955658026,0.1610171722044143,0.1411450190762218,0.13248456579649176,0.1219810156176135,0.105800574056407,0.09408100594428692,0.07676910780211268,0.06067606631922102,0.04380175961799958,0.024151572941528095,0.0019489923403254582
277,0.5510646986467626,0.48322578863146626,0.36112162439245027,0.3407089363444909,0.33048113963590203,0.3274185419877156,0.32171404555498667,0.31401457837224556,0.30996946417676696,0.30154827739245377,0.28984225491512794,0.281065666636685,0.2707823711418471,0.24686049807874647,0.24041807323213152,0.22777569976256812,0.22199487521166825,0.21565072781768796,0.20433906495005386,0.19776324018299682,0.18455821121909766,0.17199900610127705,0.1614265962216221,0.14170853998426558,0.13248456579649176,0.12226934398068644,0.10610858560403326,0.09408100594428692,0.07698028568708291,0.06067606631922102,0.043949678034086496,0.024151572941528095,0.0019489923403254582
278,0.5510646986467626,0.48322578863146626,0.36112162439245027,0.34140286785428664,0.3311951505056434,0.32814130735923386,0.3225987336789409,0.31401457837224556,0.30996946417676696,0.30154827739245377,0.28984225491512794,0.28161015766616637,0.27134987505177977,0.24745757646462377,0.24102757323582322,0.22777569976256812,0.22199487521166825,0.21565072781768796,0.20433906495005386,0.19821932160660205,0.1850315128149101,0.17199900610127705,0.1614265962216221,0.14170853998426558,0.1328374932433441,0.12226934398068644,0.10610858560403326,0.09433394699080912,0.07698028568708291,0.060851172574424545,0.043949678034086496,0.024224594637823223,0.0019575814721448977
279,0.5519812525861179,0.48404234367912785,0.3619104687812565,0.34140286785428664,0.3311951505056434,0.32814130735923386,0.3225987336789409,0.3146260011142706,0.31059443955436383,0.302189548709052,0.2905016382331999,0.28161015766616637,0.27134987505177977,0.24745757646462377,0.24102757323582322,0.22827889187929892,0.22251476198466535,0.21618320620474618,0.2050647529368951,0.19821932160660205,0.1850315128149101,0.17238723192565247,0.16183257992241415,0.14222242057387885,0.1328374932433441,0.12255541552270323,0.10641366366053501,0.09433394699080912,0.07718939404236802,0.060851172574424545,0.04409587300344675,0.024224594637823223,0.0019575814721448977
280,0.5519812525861179,0.48404234367912785,0.3619104687812565,0.342092298030214,0.3319042768276224,0.3288589774414622,0.32344011537641454,0.3146260011142706,0.31059443955436383,0.302189548709052,0.2905016382331999,0.28215150809377443,0.2719134581901777,0.24805021405361416,0.24163235122851112,0.22827889187929892,0.22251476198466535,0.21618320620474618,0.2050647529368951,0.1986718397705232,0.18550084671984096,0.17238723192565247,0.16183257992241415,0.14222242057387885,0.13318727518539905,0.12255541552270323,0.10641366366053501,0.09458442347594985,0.07718939404236802,0.06102440239209863,0.04409587300344675,0.02429669543772375,0.0019659563815711016
281,0.5528924373758154,0.4848540263585974,0.3626938831113233,0.342092298030214,0.3319042768276224,0.3288589774414622,0.32344011537641454,0.3152336045626502,0.31121514236932263,0.30282618662002675,0.29115607404693594,0.28215150809377443,0.2719134581901777,0.24805021405361416,0.24163235122851112,0.2287787621510449,0.2230307006189619,0.21671139311232232,0.20572644208454413,0.1986718397705232,0.18550084671984096,0.17277250835538643,0.16223502796323108,0.14271005878263382,0.13318727518539905,0.12283911491505291,0.1067157288986741,0.09458442347594985,0.07739635892780165,0.06102440239209863,0.04424029577127437,0.02429669543772375,0.0019659563815711016
282,0.5528924373758154,0.4848540263585974,0.3626938831113233,0.34277712743310834,0.3326084311655682,0.32957147237448026,0.32425308405807707,0.3152336045626502,0.31121514236932263,0.30282618662002675,0.29115607404693594,0.2826895551756502,0.27247300699305915,0.24863831202486497,0.24223231733338174,0.2287787621510449,0.2230307006189619,0.21671139311232232,0.20572644208454413,0.19912068919189163,0.18596612116053382,0.17277250835538643,0.16223502796323108,0.14271005878263382,0.13353382103442044,0.12347771367635883,0.1067157288986741,0.09483235786433401,0.07739635892780165,0.06119569399472311,0.04424029577127437,0.024367840860008493,0.001974125449987149
283,0.5537982336362781,0.4856607783393982,0.3634717977802679,0.34277712743310834,0.3326084311655682,0.32957147237448026,0.32425308405807707,0.31583726030421855,0.3118314690294573,0.30345810046641675,0.29180547936962525,0.2826895551756502,0.27247300699305915,0.24863831202486497,0.24223231733338174,0.22927516546913942,0.2235425839534977,0.21723519512087647,0.20635438400639508,0.19912068919189163,0.18596612116053382,0.17315471277903463,0.16263384794319846,0.14318012345944034,0.13353382103442044,0.12347771367635883,0.1070147044291829,0.09483235786433401,0.0776011092726821,0.06119569399472311,0.04438289935172642,0.024367840860008493,0.001974125449987149
284,0.5537982336362781,0.4856607783393982,0.3634717977802679,0.3434572598402379,0.33330752845361095,0.3302787141908616,0.3250449783452987,0.31583726030421855,0.3118314690294573,0.30345810046641675,0.29180547936962525,0.2832241453294243,0.2730284118849852,0.2492217743160535,0.24282738386089556,0.22927516546913942,0.2235425839534977,0.21723519512087647,0.20635438400639508,0.19956576788384406,0.18642724683981107,0.17315471277903463,0.16263384794319846,0.14318012345944034,0.13387704312371798,0.12395313113745782,0.1070147044291829,0.09507767537226416,0.0776011092726821,0.06136498799608882,0.04438289935172642,0.024437998117894353,0.0019820938151969337
285,0.5546986226957111,0.48646254314286486,0.3642441447221589,0.3434572598402379,0.33330752845361095,0.3302787141908616,0.3250449783452987,0.3164368454188544,0.31244331925201024,0.3040852019531227,0.2924497730778688,0.28440107700941725,0.2730284118849852,0.2492217743160535,0.24282738386089556,0.22976796384577675,0.22405030827602007,0.21775452126221403,0.20695982045468997,0.19956576788384406,0.18642724683981107,0.17353372810080914,0.1630289502390919,0.14363687399631553,0.13387704312371798,0.12395313113745782,0.10731051570802891,0.09507767537226416,0.0778035767435659,0.06136498799608882,0.04452363850019533,0.024437998117894353,0.0019820938151969337
286,0.5546986226957111,0.48646254314286486,0.3642441447221589,0.34413260195276524,0.3340014857799284,0.3309806266381771,0.32582000058218025,0.3164368454188544,0.31244331925201024,0.3040852019531227,0.2924497730778688,0.28440107700941725,0.27357956694820623,0.24980050741758855,0.24341746515066076,0.22976796384577675,0.22405030827602007,0.21775452126221403,0.20695982045468997,0.20000697711655557,0.18688413679688834,0.1743800736915726,0.1630289502390919,0.14363687399631553,0.1342168565587801,0.12438540548455425,0.10731051570802891,0.09532030384887244,0.0778035767435659,0.06153222731770228,0.04452363850019533,0.024507136064472,0.0019898645582038356
287,0.5555935864420788,0.487259265921993,0.36501085723541266,0.34413260195276524,0.3340014857799284,0.3309806266381771,0.32582000058218025,0.3170322419479925,0.31305059577979455,0.30470740495350307,0.293088875756115,0.2852781191268129,0.27357956694820623,0.24980050741758855,0.24341746515066076,0.23025702570176135,0.22455377306950014,0.21826928286044106,0.20754829701593164,0.20000697711655557,0.18688413679688834,0.1743800736915726,0.16342024785493292,0.14408273861264856,0.1342168565587801,0.12438540548455425,0.10760309045219167,0.09532030384887244,0.07800369562755068,0.06153222731770228,0.044662469689103514,0.024507136064472,0.0019898645582038356
288,0.5555935864420788,0.487259265921993,0.36501085723541266,0.3448030631264342,0.33469022218488387,0.3316771350120131,0.32658079262814177,0.3170322419479925,0.31305059577979455,0.30470740495350307,0.293088875756115,0.2852781191268129,0.2741263696228702,0.25037442018212547,0.24400247742359538,0.23133978679086595,0.22455377306950014,0.21826928286044106,0.20754829701593164,0.2004442212007889,0.1873367062782331,0.1750098355495294,0.16342024785493292,0.14408273861264856,0.13455317908211673,0.12479447277109597,0.10760309045219167,0.09556017367006742,0.07800369562755068,0.061697357115119394,0.044662469689103514,0.024575225145986767,0.0019974394336864584
289,0.5564831071824741,0.48805089325531176,0.36577186982007326,0.3448030631264342,0.33469022218488387,0.3316771350120131,0.32658079262814177,0.31762333642099844,0.3136532041210169,0.30532462532733873,0.29372270955045393,0.28607675437078994,0.2741263696228702,0.25037442018212547,0.24400247742359538,0.23133978679086595,0.22505288078128644,0.2187793933845916,0.20812299092866418,0.2004442212007889,0.1873367062782331,0.1750098355495294,0.16380765628482183,0.14451923419272997,0.13455317908211673,0.12479447277109597,0.10789235856329757,0.09556017367006742,0.07820140272918716,0.061697357115119394,0.044799351086975005,0.024575225145986767,0.0019974394336864584
290,0.5564831071824741,0.48805089325531176,0.36577186982007326,0.3454685551229324,0.33537365847227973,0.3323681659986078,0.32732912386000934,0.31762333642099844,0.3136532041210169,0.30532462532733873,0.29372270955045393,0.28607675437078994,0.27466872043456114,0.2509434236479704,0.2445823386435819,0.23214580105298235,0.22505288078128644,0.2187793933845916,0.20812299092866418,0.200877407291454,0.18778487261823631,0.1755823374845495,0.16380765628482183,0.14451923419272997,0.1348859309509273,0.1251877511515184,0.10789235856329757,0.09579721764393898,0.07820140272918716,0.06186032471312204,0.044799351086975005,0.02464223736182353,0.0020048193399645024
291,0.5573671675091072,0.48883737295331686,0.3665271180236611,0.3454685551229324,0.33537365847227973,0.3323681659986078,0.32732912386000934,0.3182100194312966,0.3142510523101617,0.3059367807509552,0.2943511980309565,0.2868338444684953,0.27466872043456114,0.2509434236479704,0.2445823386435819,0.23214580105298235,0.22554753661251423,0.2192847683119707,0.2086858989727378,0.200877407291454,0.18778487261823631,0.1755823374845495,0.16419109338780868,0.14494736808641565,0.1348859309509273,0.1251877511515184,0.10817825205854585,0.09579721764393898,0.07839663727946047,0.06186032471312204,0.04493424254056999,0.02479877092434121,0.0020048193399645024
292,0.5573671675091072,0.48883737295331686,0.3665271180236611,0.3461289918797275,0.3360517170325183,0.33305364752631317,0.3280662342417469,0.3182100194312966,0.3142510523101617,0.3059367807509552,0.2943511980309565,0.2868338444684953,0.2752065227460042,0.2515074308751363,0.2451569683879163,0.23287897585654102,0.22554753661251423,0.2192847683119707,0.2086858989727378,0.20130644520905075,0.18822855512897657,0.17612408840591176,0.16419109338780868,0.14494736808641565,0.1352150348264129,0.12556890422172126,0.10817825205854585,0.09603137092648939,0.07839663727946047,0.06202107954882096,0.04493424254056999,0.02479877092434121,0.0020120046325125076
293,0.5582457501712154,0.48961865387616893,0.36727653829486273,0.3461289918797275,0.3360517170325183,0.33305364752631317,0.3280662342417469,0.31879218525550873,0.31484405068768767,0.30654379055844255,0.29497426606192706,0.2875631537179425,0.2752065227460042,0.2515074308751363,0.2451569683879163,0.23287897585654102,0.22603764832565199,0.2197853250013815,0.20923835669403212,0.20130644520905075,0.18822855512897657,0.17612408840591176,0.1645704792737736,0.1453678385862171,0.1352150348264129,0.12556890422172126,0.10846070500843889,0.09603137092648939,0.07858934085552992,0.06202107954882096,0.04506710555989685,0.024914562690153005,0.0020120046325125076
294,0.5582457501712154,0.48961865387616893,0.36727653829486273,0.34678428929646404,0.3367243216766015,0.33373350862517165,0.32879302237054386,0.31879218525550873,0.31484405068768767,0.30654379055844255,0.29497426606192706,0.2875631537179425,0.27573968253023984,0.25206635679296874,0.2457262877259329,0.23357326293428976,0.22603764832565199,0.2197853250013815,0.20923835669403212,0.20173124727717806,0.18866767499844672,0.17664497901916723,0.1645704792737736,0.1453678385862171,0.13554041567371944,0.1259400327450834,0.10846070500843889,0.0962625709467274,0.07858934085552992,0.062179573121905966,0.04506710555989685,0.024914562690153005,0.0020189953394788547
295,0.5591188379522476,0.4903946857615001,0.368020067844404,0.34678428929646404,0.3367243216766015,0.33373350862517165,0.32879302237054386,0.3193697315099621,0.3154321116965914,0.30714557559303823,0.29559183967950703,0.2882715140503679,0.27573968253023984,0.25206635679296874,0.2457262877259329,0.23357326293428976,0.22652312606836758,0.22028098257550793,0.20978129766240025,0.20173124727717806,0.18866767499844672,0.17664497901916723,0.16494573619942843,0.14578114489404084,0.13554041567371944,0.1259400327450834,0.10873965348089466,0.0962625709467274,0.07877945731011875,0.062179573121905966,0.04519790330593882,0.025019112389446947,0.0020189953394788547
296,0.5591188379522476,0.4903946857615001,0.368020067844404,0.3474343650362542,0.33739139748002545,0.3344076792939738,0.3295101561374422,0.3206399138501093,0.3154321116965914,0.30714557559303823,0.29559183967950703,0.2882715140503679,0.27626810816296354,0.25262011805839624,0.2462902191052594,0.2342413455469751,0.22652312606836758,0.22028098257550793,0.20978129766240025,0.20215172817455718,0.18910215519669568,0.1771499117809615,0.16494573619942843,0.14578114489404084,0.13586200067164392,0.12630245757808128,0.10873965348089466,0.09649075734030427,0.07877945731011875,0.062335758951380424,0.04519790330593882,0.025019112389446947,0.0020257913135965826
297,0.5599864135517343,0.4911654190612965,0.3687576445125165,0.3474343650362542,0.33739139748002545,0.3344076792939738,0.3295101561374422,0.3206399138501093,0.31601514969415956,0.30774205806785193,0.2962038459761291,0.28896286896762235,0.27626810816296354,0.25262011805839624,0.2462902191052594,0.2342413455469751,0.2270038822121551,0.2207716618118189,0.2103153957996842,0.20215172817455718,0.18910215519669568,0.1771499117809615,0.1653167884736757,0.14618765188910077,0.13586200067164392,0.12630245757808128,0.10901503549137846,0.09649075734030427,0.07896693270961541,0.062335758951380424,0.04532660058095288,0.025117323267109522,0.0020257913135965826
298,0.5599864135517343,0.4911654190612965,0.3687576445125165,0.3480791383404117,0.33805287063573464,0.33507609037423214,0.33021814155553253,0.32158473253713926,0.31601514969415956,0.30774205806785193,0.2962038459761291,0.28896286896762235,0.2767917102320574,0.25316863292398,0.24684868624522385,0.23488952144598244,0.2270038822121551,0.2207716618118189,0.2103153957996842,0.2025678048002394,0.1895319203894103,0.17764171064424283,0.1653167884736757,0.14618765188910077,0.13617971913135912,0.1266570621941882,0.10901503549137846,0.09671587189099096,0.07939596810312594,0.062489592538213255,0.04532660058095288,0.025117323267109522,0.0020323923415138906
