,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,554,0.04626659620883346,0.0031705521262842843,0.015569564755452256,0.04626659620883346,0.08118493447572057,0.14131163130497085,0.23687715790501337,0.3712031150602787,0.5327926970898017,0.6953330509320547,0.920241861949398,0.9903265370640372,0.9995146526450657,0.9999908327418899,0.9999999405236235,0.9999999998800584,0.9999999999999326
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,555,0.04626659620883346,0.0031705521262842843,0.015569564755452256,0.04626659620883346,0.08118493447572057,0.14131163130497085,0.23687715790501337,0.3712031150602787,0.5327926970898017,0.6953330509320547,0.920241861949398,0.9903265370640372,0.9995146526450657,0.9999908327418899,0.9999999405236235,0.9999999998800584,0.9999999999999326
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,556,0.04626659620883346,0.0031705521262842843,0.015569564755452256,0.04626659620883346,0.08118493447572057,0.14131163130497085,0.23687715790501337,0.3712031150602787,0.5327926970898017,0.6953330509320547,0.920241861949398,0.9903265370640372,0.9995146526450657,0.9999908327418899,0.9999999405236235,0.9999999998800584,0.9999999999999326
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,557,0.046281696168948845,0.003170552753841111,0.015570114968638202,0.046281696168948845,0.08124039880234883,0.1414726635801826,0.23724684691588271,0.3718740614699061,0.5337545475555273,0.6964206507548227,0.9209181453384333,0.9904839233090854,0.9995278734741033,0.9999912143221209,0.9999999440708671,0.9999999998898346,0.9999999999999398
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,558,0.046281696168948845,0.003170552753841111,0.015570114968638202,0.046281696168948845,0.08124039880234883,0.1414726635801826,0.23724684691588271,0.3718740614699061,0.5337545475555273,0.6964206507548227,0.9209181453384333,0.9904839233090854,0.9995278734741033,0.9999912143221209,0.9999999440708671,0.9999999998898346,0.9999999999999398
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,559,0.04630111067348722,0.003170553550449433,0.0155708207007656,0.04630111067348722,0.0813117005145852,0.14167946089481934,0.2377206774915,0.37273156414296343,0.5349792186818604,0.6977989514971252,0.9217647910212777,0.990677810308861,0.9995438351498092,0.9999916638590993,0.9999999481298321,0.9999999999006451,0.9999999999999475
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,560,0.04630111067348722,0.003170553550449433,0.0155708207007656,0.04630111067348722,0.0813117005145852,0.14167946089481934,0.2377206774915,0.37273156414296343,0.5349792186818604,0.6977989514971252,0.9217647910212777,0.990677810308861,0.9995438351498092,0.9999916638590993,0.9999999481298321,0.9999999999006451,0.9999999999999475
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,561,0.046323058899685625,0.003170554439562214,0.01557161662356435,0.046323058899685625,0.08139229563532861,0.14191296754034619,0.23825466567574471,0.37369518153441983,0.5363502652216027,0.6993347660460046,0.9226967403676858,0.9908878228218292,0.9995607788760906,0.9999921294996208,0.9999999522133968,0.9999999999111556,0.9999999999999546
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,562,0.046323058899685625,0.003170554439562214,0.01557161662356435,0.046323058899685625,0.08139229563532861,0.14191296754034619,0.23825466567574471,0.37369518153441983,0.5363502652216027,0.6993347660460046,0.9226967403676858,0.9908878228218292,0.9995607788760906,0.9999921294996208,0.9999999522133968,0.9999999999111556,0.9999999999999546
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,563,0.046346870922524624,0.003170555391898303,0.015572478064105536,0.046346870922524624,0.08147972176677798,0.1421660005157641,0.23883218082511964,0.37473437502351176,0.5378232791609774,0.7009770741342879,0.9236812085630152,0.9911061246415404,0.9995780392880413,0.9999925923525673,0.9999999561558318,0.9999999999209616,0.999999999999961
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,564,0.046346870922524624,0.003170555391898303,0.015572478064105536,0.046346870922524624,0.08147972176677798,0.1421660005157641,0.23883218082511964,0.37473437502351176,0.5378232791609774,0.7009770741342879,0.9236812085630152,0.9911061246415404,0.9995780392880413,0.9999925923525673,0.9999999561558318,0.9999999999209616,0.999999999999961
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,565,0.04637220743342624,0.003170556392301135,0.015573392457079427,0.04637220743342624,0.08157273128610497,0.14243491143300258,0.2394447401982614,0.37583348399100386,0.5393753565192269,0.7026994243289525,0.9247011136272484,0.9913286682598177,0.9995952831711894,0.9999930435557096,0.9999999598885099,0.9999999999299334,0.9999999999999667
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,566,0.04637220743342624,0.003170556392301135,0.015573392457079427,0.04637220743342624,0.08157273128610497,0.14243491143300258,0.2394447401982614,0.37583348399100386,0.5393753565192269,0.7026994243289525,0.9247011136272484,0.9913286682598177,0.9995952831711894,0.9999930435557096,0.9999999598885099,0.9999999999299334,0.9999999999999667
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,567,0.04639886651985224,0.0031705574315155074,0.01557435227299815,0.04639886651985224,0.08167058142543077,0.1427175213924706,0.24008725088490135,0.3769830447073551,0.5409925649593286,0.7044856385336277,0.9257459800230806,0.9915530114112032,0.9996123186735695,0.9999934784986506,0.9999999633831435,0.9999999999380502,0.9999999999999716
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,568,0.04639886651985224,0.0031705574315155074,0.01557435227299815,0.04639886651985224,0.08167058142543077,0.1427175213924706,0.24008725088490135,0.3769830447073551,0.5409925649593286,0.7044856385336277,0.9257459800230806,0.9915530114112032,0.9996123186735695,0.9999934784986506,0.9999999633831435,0.9999999999380502,0.9999999999999716
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,569,0.04642671512458204,0.0031705585032636104,0.01557535250857424,0.04642671512458204,0.08177278243671193,0.14301238827262508,0.2407563210504325,0.3781767075968673,0.542665490259371,0.70632472715409,0.9268086942985673,0.9917775350907873,0.999629026600143,0.999993894730512,0.9999999666311707,0.9999999999453403,0.9999999999999758
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,570,0.04642671512458204,0.0031705585032636104,0.01557535250857424,0.04642671512458204,0.08177278243671193,0.14301238827262508,0.2407563210504325,0.3781767075968673,0.542665490259371,0.70632472715409,0.9268086942985673,0.9917775350907873,0.999629026600143,0.999993894730512,0.9999999666311707,0.9999999999453403,0.9999999999999758
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,571,0.04642671512458204,0.0031705585032636104,0.01557535250857424,0.04642671512458204,0.08177278243671193,0.14301238827262508,0.2407563210504325,0.3781767075968673,0.542665490259371,0.70632472715409,0.9268086942985673,0.9917775350907873,0.999629026600143,0.999993894730512,0.9999999666311707,0.9999999999453403,0.9999999999999758
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,572,0.04644108431423008,0.003170558990893264,0.015575845368109178,0.04644108431423008,0.0818266341680495,0.14317084297423593,0.24112251482007896,0.3788412329745673,0.5436115768712559,0.7073798846097564,0.9274338081139275,0.9919122328049377,0.9996391952050278,0.9999941503114759,0.9999999686318417,0.9999999999498175,0.9999999999999784
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,573,0.04644108431423008,0.003170558990893264,0.015575845368109178,0.04644108431423008,0.0818266341680495,0.14317084297423593,0.24112251482007896,0.3788412329745673,0.5436115768712559,0.7073798846097564,0.9274338081139275,0.9919122328049377,0.9996391952050278,0.9999941503114759,0.9999999686318417,0.9999999999498175,0.9999999999999784
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,574,0.04645955504312051,0.0031705596097005378,0.015576477381182185,0.04645955504312051,0.08189584736029991,0.14337428496724838,0.24159176048176265,0.37969033526509804,0.5448158925999576,0.7087167421686739,0.9282161777614657,0.9920781163612324,0.9996514672659776,0.9999944512742117,0.9999999709198902,0.9999999999547652,0.9999999999999811
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,575,0.04645955504312051,0.0031705596097005378,0.015576477381182185,0.04645955504312051,0.08189584736029991,0.14337428496724838,0.24159176048176265,0.37969033526509804,0.5448158925999576,0.7087167421686739,0.9282161777614657,0.9920781163612324,0.9996514672659776,0.9999944512742117,0.9999999709198902,0.9999999999547652,0.9999999999999811
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,576,0.04648043153158713,0.0031705603001628596,0.015577189988328879,0.04648043153158713,0.08197406410234084,0.14360395139381713,0.2421204621259058,0.38064429271631084,0.5461638298325473,0.7102060071324537,0.9290771349556358,0.9922577385724032,0.9996644894339002,0.9999947628772767,0.9999999732205563,0.9999999999595724,0.9999999999999837
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,577,0.04648043153158713,0.0031705603001628596,0.015577189988328879,0.04648043153158713,0.08197406410234084,0.14360395139381713,0.2421204621259058,0.38064429271631084,0.5461638298325473,0.7102060071324537,0.9290771349556358,0.9922577385724032,0.9996644894339002,0.9999947628772767,0.9999999732205563,0.9999999999595724,0.9999999999999837
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,578,0.0465030756629106,0.0031705610395075697,0.015577961066908078,0.0465030756629106,0.08205889134236896,0.14385276779494607,0.24269213195907452,0.38167283390192674,0.5476116744938955,0.7117981459091466,0.9299863590413197,0.992444390922832,0.9996777499939932,0.999995072475612,0.9999999754405099,0.9999999999640545,0.999999999999986
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,579,0.0465030756629106,0.0031705610395075697,0.015577961066908078,0.0465030756629106,0.08205889134236896,0.14385276779494607,0.24269213195907452,0.38167283390192674,0.5476116744938955,0.7117981459091466,0.9299863590413197,0.992444390922832,0.9996777499939932,0.999995072475612,0.9999999754405099,0.9999999999640545,0.999999999999986
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,580,0.04652716414734809,0.00317056181594625,0.015578779347505926,0.04652716414734809,0.08214911626565914,0.1441171400480703,0.24329835844446598,0.38276043304299956,0.5491368789085977,0.7134674781214901,0.9309280554308215,0.9926346101463135,0.9996909929221569,0.9999953741470549,0.9999999775412237,0.9999999999681527,0.999999999999988
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,581,0.04652716414734809,0.00317056181594625,0.015578779347505926,0.04652716414734809,0.08214911626565914,0.1441171400480703,0.24329835844446598,0.38276043304299956,0.5491368789085977,0.7134674781214901,0.9309280554308215,0.9926346101463135,0.9996909929221569,0.9999953741470549,0.9999999775412237,0.9999999999681527,0.999999999999988
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,582,0.046552504555678394,0.0031705626222808298,0.01557963807574152,0.046552504555678394,0.08224401665627024,0.14439492124269623,0.24393409074467937,0.38389770736953016,0.5507257279850569,0.7151982995237276,0.9318925420356443,0.9928263081457585,0.999704071016708,0.9999956648190447,0.9999999795069241,0.999999999971858,0.9999999999999898
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,583,0.046552504555678394,0.0031705626222808298,0.01557963807574152,0.046552504555678394,0.08224401665627024,0.14439492124269623,0.24393409074467937,0.38389770736953016,0.5507257279850569,0.7151982995237276,0.9318925420356443,0.9928263081457585,0.999704071016708,0.9999956648190447,0.9999999795069241,0.999999999971858,0.9999999999999898
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,584,0.04657897005354541,0.00317056345362976,0.01558053276271244,0.04657897005354541,0.08234311622837955,0.14468469023992545,0.2445959648579528,0.3850783618808745,0.5523689557011036,0.7169799453457494,0.9328732480092966,0.9930181021354021,0.9997168930002728,0.9999959428656277,0.9999999813329509,0.9999999999751836,0.9999999999999913
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,585,0.04657897005354541,0.00317056345362976,0.01558053276271244,0.04657897005354541,0.08234311622837955,0.14468469023992545,0.2445959648579528,0.3850783618808745,0.5523689557011036,0.7169799453457494,0.9328732480092966,0.9930181021354021,0.9997168930002728,0.9999959428656277,0.9999999813329509,0.9999999999751836,0.9999999999999913
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,586,0.04657897005354541,0.00317056345362976,0.01558053276271244,0.04657897005354541,0.08234311622837955,0.14468469023992545,0.2445959648579528,0.3850783618808745,0.5523689557011036,0.7169799453457494,0.9328732480092966,0.9930181021354021,0.9997168930002728,0.9999959428656277,0.9999999813329509,0.9999999999751836,0.9999999999999913
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,587,0.04659262117941673,0.003170563831657398,0.015580973430287774,0.04659262117941673,0.0823953189479251,0.1448403668435451,0.24495814159695722,0.385735520698152,0.5532980925463932,0.7180019943729241,0.9334500517203737,0.9931331512433345,0.9997246956135037,0.9999961135699196,0.9999999824574924,0.9999999999772256,0.9999999999999922
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,588,0.04659262117941673,0.003170563831657398,0.015580973430287774,0.04659262117941673,0.0823953189479251,0.1448403668435451,0.24495814159695722,0.385735520698152,0.5532980925463932,0.7180019943729241,0.9334500517203737,0.9931331512433345,0.9997246956135037,0.9999961135699196,0.9999999824574924,0.9999999999772256,0.9999999999999922
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,589,0.046610166067046314,0.0031705643112708353,0.015581538415492634,0.046610166067046314,0.08246240225470657,0.14504021100288855,0.24542216702250272,0.386575074824518,0.5544806324423598,0.7192966721448425,0.9341718068845656,0.9932748012229735,0.9997341093358314,0.9999963145078892,0.9999999837429532,0.9999999999794807,0.9999999999999932
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,590,0.046610166067046314,0.0031705643112708353,0.015581538415492634,0.046610166067046314,0.08246240225470657,0.14504021100288855,0.24542216702250272,0.386575074824518,0.5544806324423598,0.7192966721448425,0.9341718068845656,0.9932748012229735,0.9997341093358314,0.9999963145078892,0.9999999837429532,0.9999999999794807,0.9999999999999932
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,591,0.046629992886814346,0.0031705648462995338,0.015582175332656767,0.046629992886814346,0.08253819997053015,0.14526578015197034,0.24594490345509432,0.38751814997009054,0.5558039694405972,0.7207386855837767,0.9349658920727123,0.9934281435412166,0.9997440953225736,0.999996522469402,0.9999999850348847,0.9999999999816707,0.9999999999999941
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,592,0.046629992886814346,0.0031705648462995338,0.015582175332656767,0.046629992886814346,0.08253819997053015,0.14526578015197034,0.24594490345509432,0.38751814997009054,0.5558039694405972,0.7207386855837767,0.9349658920727123,0.9934281435412166,0.9997440953225736,0.999996522469402,0.9999999850348847,0.9999999999816707,0.9999999999999941
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,593,0.04665149496597451,0.003170565419076229,0.015582864386739677,0.04665149496597451,0.08262039067033819,0.14551011907403522,0.24651003312894212,0.3885347911967708,0.5572251466123737,0.7222800280990384,0.9358043170559242,0.9935874466888855,0.9997542609328841,0.9999967290130705,0.9999999862808966,0.9999999999837113,0.9999999999999949
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,594,0.04665149496597451,0.003170565419076229,0.015582864386739677,0.04665149496597451,0.08262039067033819,0.14551011907403522,0.24651003312894212,0.3885347911967708,0.5572251466123737,0.7222800280990384,0.9358043170559242,0.9935874466888855,0.9997542609328841,0.9999967290130705,0.9999999862808966,0.9999999999837113,0.9999999999999949
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,595,0.04667436486602109,0.0031705660204543293,0.015583595491531696,0.04667436486602109,0.08270779755164095,0.14576969343857812,0.24710922965430507,0.3896096327203758,0.5587220045586536,0.723895809938387,0.9366725029510283,0.9937497528444195,0.9997644098633102,0.9999969301909546,0.9999999874594202,0.9999999999855759,0.9999999999999956
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,596,0.04667436486602109,0.0031705660204543293,0.015583595491531696,0.04667436486602109,0.08270779755164095,0.14576969343857812,0.24710922965430507,0.3896096327203758,0.5587220045586536,0.723895809938387,0.9366725029510283,0.9937497528444195,0.9997644098633102,0.9999969301909546,0.9999999874594202,0.9999999999855759,0.9999999999999956
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,597,0.046698419546136426,0.003170566644848702,0.015584362600410509,0.046698419546136426,0.08279971967646599,0.14604239161618393,0.24773749251793062,0.39073338749906644,0.5602810638919584,0.7255708110401827,0.9375615151775551,0.9939132796743229,0.9997744293743377,0.9999971239594211,0.9999999885616773,0.9999999999872607,0.9999999999999962
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,598,0.046698419546136426,0.003170566644848702,0.015584362600410509,0.046698419546136426,0.08279971967646599,0.14604239161618393,0.24773749251793062,0.39073338749906644,0.5602810638919584,0.7255708110401827,0.9375615151775551,0.9939132796743229,0.9997744293743377,0.9999971239594211,0.9999999885616773,0.9999999999872607,0.9999999999999962
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,599,0.04672353833170803,0.0031705672884718814,0.015585161694044745,0.04672353833170803,0.08289569469219672,0.14632681558079136,0.24839149085644055,0.39189982449948974,0.561893218223634,0.7272946968846886,0.9384652925326429,0.9940768477920061,0.9997842496669875,0.9999973092411938,0.9999999895851309,0.9999999999887722,0.9999999999999968
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,600,0.04672353833170803,0.0031705672884718814,0.015585161694044745,0.04672353833170803,0.08289569469219672,0.14632681558079136,0.24839149085644055,0.39189982449948974,0.561893218223634,0.7272946968846886,0.9384652925326429,0.9940768477920061,0.9997842496669875,0.9999973092411938,0.9999999895851309,0.9999999999887722,0.9999999999999968
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,601,0.04672353833170803,0.0031705672884718814,0.015585161694044745,0.04672353833170803,0.08289569469219672,0.14632681558079136,0.24839149085644055,0.39189982449948974,0.561893218223634,0.7272946968846886,0.9384652925326429,0.9940768477920061,0.9997842496669875,0.9999973092411938,0.9999999895851309,0.9999999999887722,0.9999999999999968
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,602,0.046736491308297656,0.003170567580979519,0.015585555135018381,0.046736491308297656,0.08294623983752955,0.1464795908306137,0.24874929948830682,0.3925489812842349,0.5628046818311669,0.7282835182096813,0.9389968136968552,0.994174959383963,0.9997902252254481,0.9999974229820053,0.9999999902153213,0.9999999999897,0.9999999999999971
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,603,0.046736491308297656,0.003170567580979519,0.015585555135018381,0.046736491308297656,0.08294623983752955,0.1464795908306137,0.24874929948830682,0.3925489812842349,0.5628046818311669,0.7282835182096813,0.9389968136968552,0.994174959383963,0.9997902252254481,0.9999974229820053,0.9999999902153213,0.9999999999897,0.9999999999999971
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,604,0.046753136921437316,0.003170567952023226,0.015586059501640562,0.046753136921437316,0.08301118557503762,0.1466756880816675,0.2492076753042267,0.3933782124678359,0.563964579942714,0.7295359312987074,0.9396617943792901,0.9942957300056613,0.9997974326885449,0.9999975568215751,0.9999999909353767,0.9999999999907242,0.9999999999999974
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,605,0.046753136921437316,0.003170567952023226,0.015586059501640562,0.046753136921437316,0.08301118557503762,0.1466756880816675,0.2492076753042267,0.3933782124678359,0.563964579942714,0.7295359312987074,0.9396617943792901,0.9942957300056613,0.9997974326885449,0.9999975568215751,0.9999999909353767,0.9999999999907242,0.9999999999999974
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,606,0.046771945202877016,0.0031705683658605085,0.015586628003302225,0.046771945202877016,0.08308455936167289,0.14689700208396805,0.24972398597444537,0.39430957688111207,0.5652624094163573,0.7309306729515967,0.9403932897366623,0.9944264413409907,0.9998050762076759,0.9999976952912943,0.9999999916587394,0.9999999999917181,0.9999999999999978
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,607,0.046771945202877016,0.0031705683658605085,0.015586628003302225,0.046771945202877016,0.08308455936167289,0.14689700208396805,0.24972398597444537,0.39430957688111207,0.5652624094163573,0.7309306729515967,0.9403932897366623,0.9944264413409907,0.9998050762076759,0.9999976952912943,0.9999999916587394,0.9999999999917181,0.9999999999999978
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,608,0.04679234017880805,0.0031705688088123404,0.015587242955629596,0.04679234017880805,0.08316411224986918,0.14713670362441783,0.25028210225236047,0.39531346960341424,0.5666560101592762,0.7324212759990043,0.9411654969538059,0.9945622044668202,0.9998128550853684,0.9999978327691703,0.9999999923560849,0.9999999999926437,0.9999999999999981
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,609,0.04679234017880805,0.0031705688088123404,0.015587242955629596,0.04679234017880805,0.08316411224986918,0.14713670362441783,0.25028210225236047,0.39531346960341424,0.5666560101592762,0.7324212759990043,0.9411654969538059,0.9945622044668202,0.9998128550853684,0.9999978327691703,0.9999999923560849,0.9999999999926437,0.9999999999999981
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,610,0.04681402990427597,0.0031705692737960577,0.0155878953459102,0.04681402990427597,0.08324870394364933,0.14739132174917857,0.25087379258459186,0.39637470232862804,0.5681236316430792,0.7339836475002648,0.9419649774689032,0.9947004970979729,0.9998206190793317,0.999997966629083,0.9999999930153706,0.9999999999934891,0.9999999999999983
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,611,0.04681402990427597,0.0031705692737960577,0.0155878953459102,0.04681402990427597,0.08324870394364933,0.14739132174917857,0.25087379258459186,0.39637470232862804,0.5681236316430792,0.7339836475002648,0.9419649774689032,0.9947004970979729,0.9998206190793317,0.999997966629083,0.9999999930153706,0.9999999999934891,0.9999999999999983
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,612,0.04683684052406357,0.0031705697564865425,0.015588579769915373,0.04683684052406357,0.08333765510811128,0.14765878231541119,0.2514941126781408,0.397484094304112,0.5696520424602798,0.7356030547436356,0.9427834970057496,0.9948398000358518,0.999828281985075,0.9999980955143775,0.9999999936317218,0.9999999999942526,0.9999999999999986
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,613,0.04683684052406357,0.0031705697564865425,0.015588579769915373,0.04683684052406357,0.08333765510811128,0.14765878231541119,0.2514941126781408,0.397484094304112,0.5696520424602798,0.7356030547436356,0.9427834970057496,0.9948398000358518,0.999828281985075,0.9999980955143775,0.9999999936317218,0.9999999999942526,0.9999999999999986
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,614,0.046860657394702326,0.003170570253950806,0.015589292634618553,0.046860657394702326,0.08343051755245788,0.14793771189171318,0.25213976872897015,0.39863548541726845,0.5712323037562193,0.7372694948867562,0.9436154710177398,0.9949791086400088,0.9998357905030996,0.9999982187123905,0.9999999942037591,0.999999999994937,0.9999999999999988
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,615,0.046860657394702326,0.003170570253950806,0.015589292634618553,0.046860657394702326,0.08343051755245788,0.14793771189171318,0.25213976872897015,0.39863548541726845,0.5712323037562193,0.7372694948867562,0.9436154710177398,0.9949791086400088,0.9998357905030996,0.9999982187123905,0.9999999942037591,0.999999999994937,0.9999999999999988
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,616,0.046860657394702326,0.003170570253950806,0.015589292634618553,0.046860657394702326,0.08343051755245788,0.14793771189171318,0.25213976872897015,0.39863548541726845,0.5712323037562193,0.7372694948867562,0.9436154710177398,0.9949791086400088,0.9998357905030996,0.9999982187123905,0.9999999942037591,0.999999999994937,0.9999999999999988
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,617,0.046872936123503156,0.0031705704799190938,0.01558964350445013,0.046872936123503156,0.08347941391694486,0.14808751199703005,0.25249296799986726,0.3992762041523663,0.5721256665693607,0.7382253091030302,0.9441047473907223,0.9950626667264542,0.999840359205977,0.9999982943363449,0.9999999945559501,0.9999999999953572,0.9999999999999989
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,618,0.046872936123503156,0.0031705704799190938,0.01558964350445013,0.046872936123503156,0.08347941391694486,0.14808751199703005,0.25249296799986726,0.3992762041523663,0.5721256665693607,0.7382253091030302,0.9441047473907223,0.9950626667264542,0.999840359205977,0.9999982943363449,0.9999999945559501,0.9999999999953572,0.9999999999999989
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,619,0.04688871382252731,0.0031705707665131773,0.015590093248533663,0.04688871382252731,0.08354223560491346,0.14827977378520604,0.2529453989472561,0.4000945805012322,0.5732624159158507,0.7394357817973292,0.9447167893450302,0.9951655036238002,0.99984586843883,0.999998383295313,0.9999999949581988,0.9999999999958207,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,620,0.04688871382252731,0.0031705707665131773,0.015590093248533663,0.04688871382252731,0.08354223560491346,0.14827977378520604,0.2529453989472561,0.4000945805012322,0.5732624159158507,0.7394357817973292,0.9447167893450302,0.9951655036238002,0.99984586843883,0.999998383295313,0.9999999949581988,0.9999999999958207,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,621,0.0469065397423916,0.0031705710861100593,0.015590600125381441,0.0469065397423916,0.083613203288695,0.14849673976461014,0.2534549670708017,0.4010136653881935,0.5745342127968671,0.7407836636343949,0.945389953718691,0.995276784184463,0.9998517095465581,0.9999984753023424,0.9999999953621285,0.9999999999962702,0.9999999999999991
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,622,0.0469065397423916,0.0031705710861100593,0.015590600125381441,0.0469065397423916,0.083613203288695,0.14849673976461014,0.2534549670708017,0.4010136653881935,0.5745342127968671,0.7407836636343949,0.945389953718691,0.995276784184463,0.9998517095465581,0.9999984753023424,0.9999999953621285,0.9999999999962702,0.9999999999999991
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,623,0.046925867645968844,0.003170571428136696,0.01559114835628258,0.046925867645968844,0.08369014044926845,0.14873171094868368,0.25400574450496455,0.40200422720428947,0.5758997184165048,0.7422240216413518,0.9461004806223171,0.995392343775186,0.9998576526277599,0.9999985666210348,0.9999999957513692,0.9999999999966886,0.9999999999999992
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,624,0.046925867645968844,0.003170571428136696,0.01559114835628258,0.046925867645968844,0.08369014044926845,0.14873171094868368,0.25400574450496455,0.40200422720428947,0.5758997184165048,0.7422240216413518,0.9461004806223171,0.995392343775186,0.9998576526277599,0.9999985666210348,0.9999999957513692,0.9999999999966886,0.9999999999999992
