,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.027832031250944335,29,1.862645149230957e-09,8.773298370179253e-11,5.701588684667862e-10,1.862645149230957e-09,3.3077684981700155e-09,5.808940999115928e-09,1.0092533936677076e-08,1.7354776891489015e-08,2.9547313175564536e-08,4.982562822308252e-08,1.3785160067774287e-07,3.6845653286788867e-07,9.535840876845155e-07,2.3945242826029527e-06,5.844860236919063e-06,1.3891798283163254e-05,3.219905755813174e-05
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,285,0.0002127747433933325,6.795267029672906e-07,3.029956189765146e-05,0.0002127747433933325,0.00047501071159934265,0.0009466881004483192,0.0016848151707251405,0.0026775838759830633,0.0037989544255200487,0.004809269598831991,0.005455366369959389,0.0038684131707971145,0.0016885779274284842,0.000444208808153895,6.848937934780806e-05,5.971423874983029e-06,2.81332057942662e-07
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,287,0.0002271266290524872,7.181078960095145e-07,3.229155070867839e-05,0.0002271266290524872,0.0005068478755363665,0.0010089263634963258,0.0017919833210342767,0.0028398973782421877,0.004014646014106016,0.005059735309983016,0.00567425928881332,0.003964168134258023,0.0016986518064237266,0.00043699615100898157,6.562269384190714e-05,5.548106159096318e-06,2.522588949916282e-07
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,289,0.00023804109312630482,7.450900731861812e-07,3.3789156805636866e-05,0.00023804109312630482,0.0005309917317736228,0.0010557179928914466,0.0018713350960618224,0.002957318569456965,0.004165492273639097,0.0052265170762363315,0.005794691679512443,0.003988477807088354,0.0016777356133890974,0.0004220889264557494,6.173348278116564e-05,5.061130381116231e-06,2.220801058278464e-07
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,291,0.0002469551745271908,7.652620317740381e-07,3.4998394416952636e-05,0.0002469551745271908,0.0005506557779953679,0.0010934997555820788,0.001934423128428457,0.003048427618661701,0.004278265400896813,0.005344157673512961,0.0058577900643072165,0.003972323480835785,0.0016403064605060697,0.00040356418695821716,5.748702279088949e-05,4.570172601149482e-06,1.9353304793593522e-07
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,293,0.0002545834699854584,7.810115063652934e-07,3.6021746421420684e-05,0.0002545834699854584,0.0005674381346914523,0.0011254736556824273,0.0019869972501935767,0.0031224791107751708,0.004366314238325566,0.005429902469921395,0.005884142062873138,0.003931225096572171,0.0015935743985145382,0.000383413284643556,5.319425520232878e-05,4.100752476360809e-06,1.675893797146282e-07
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,295,0.0002613257009096728,7.936783780100758e-07,3.691656288247849e-05,0.0002613257009096728,0.0005822328284404296,0.0011534315548306117,0.002032277023819248,0.0031846598067634523,0.004437129510017334,0.005493443296661009,0.0058853507011585775,0.003873923737860653,0.001541556843966625,0.0003627116831960185,4.901166977124379e-05,3.663821952120187e-06,1.4450327895213712e-07
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,297,0.0002674247540468387,8.040799349236312e-07,3.7717709625927056e-05,0.0002674247540468387,0.0005955831707846332,0.0011784628107707998,0.0020722211749749863,0.0032381287361382106,0.004495280338375511,0.005540702373459209,0.005868526952100855,0.0038057633643374974,0.0014866690570710273,0.0003420766984502986,4.501961987927345e-05,3.2634181450505793e-06,1.2421569369757137e-07
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,299,0.00027303759285559487,8.127467861782659e-07,3.844773202355724e-05,0.00027303759285559487,0.0006078403221780657,0.0012012718374897905,0.0021080973751872486,0.0032849331431555728,0.004543733140576432,0.0055755325849865854,0.00583831092703381,0.0037302149264870728,0.0014304425532101392,0.000321874668766605,4.1257747067512346e-05,2.9000964902418933e-06,1.0653114541801673e-07
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,301,0.00027827060921739556,8.200405869181222e-07,3.9121922748457187e-05,0.00027827060921739556,0.0006192423444419477,0.0012223364436003122,0.002140766394922428,0.003326465397180579,0.0045845097818453355,0.005600566334163567,0.005797882208252485,0.0036496396063240696,0.0013738856611458976,0.00030232506706764125,3.774272435640516e-05,2.5726234406133383e-06,9.120124667775197e-08
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,303,0.0002831987156732442,8.26217678006297e-07,3.9751059096384835e-05,0.0002831987156732442,0.0006299568958245386,0.0012419933579858892,0.002170835615879176,0.003363709901613107,0.004619043358559526,0.0056176746200287085,0.005749506956373867,0.00356570290338771,0.0013176795596122998,0.0002835571251584235,3.447783840987885e-05,2.2788673459971695e-06,7.796577525612339e-08
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,305,0.00028787632734219757,8.314657256215841e-07,4.0342977725828435e-05,0.00028787632734219757,0.0006401057902112673,0.0012604874314256563,0.0021987473602023025,0.003397385199068724,0.0046483830351702815,0.0056282314638454334,0.0056948534563851655,0.003479613936910724,0.001262291798380873,0.00026564258921493576,3.145846645861496e-05,2.0162881686258836e-06,6.657297448556898e-08
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,307,0.00029234400946344884,8.359259197926389e-07,4.0903528005228804e-05,0.00029234400946344884,0.0006497798637381586,0.001278001423245203,0.002224832374246249,0.003428030038278988,0.004673318147080993,0.005633274187104941,0.005635183645106618,0.003392271004459826,0.0012080454763482363,0.0002486156230290775,2.8675344042941735e-05,1.7822135023226185e-06,5.6789166336358543e-08
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,309,0.00029663267472410614,8.397070030449807e-07,4.143717404508481e-05,0.00029663267472410614,0.0006590483620326045,0.0012946748113783235,0.002249343608824373,0.0034560577469679526,0.004694456629045013,0.005633604747598685,0.0055714743822195345,0.0033043539573710625,0.0011551632121112945,0.0002324853928447178,2.6116577898382294e-05,1.5739951898282937e-06,4.8402697776375615e-08
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,311,0.00030076632930468416,8.428944562491393e-07,4.194738861825534e-05,0.00030076632930468416,0.0006679650818792142,0.0013106161001245908,0.002272478325740632,0.0034817918229867327,0.004712276369466103,0.005629856124595926,0.005504497020315698,0.003216384961467936,0.0011037960989749777,0.00021724428729952665,2.3768914125053695e-05,1.3890968000977597e-06,4.1224849797262074e-08
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,313,0.00030476392473214177,8.455566983949525e-07,4.2436918839322314e-05,0.00030476392473214177,0.0006765725131000946,0.0013259111211106815,0.0022943930097775646,0.003505489947788592,0.004727159870787654,0.005622537145778145,0.005434871227798992,0.0031287697073992086,0.0010540433546594881,0.00020287343064250398,2.1618548315345573e-05,1.225140045022923e-06,3.508913887332935e-08
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,315,0.00030864063984474674,8.477493818880634e-07,4.290797010390094e-05,0.00030864063984474674,0.0006849047058922773,0.0013406287803423248,0.0023152136942634393,0.0035273606178051445,0.00473941826272949,0.005612063559921133,0.005363102368653905,0.00304182611461179,0.0010059660054196587,0.00018934646098006772,1.965164565053902e-05,1.079926431339055e-06,2.9849808495892604e-08
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,317,0.00031240878875494853,8.495184371042733e-07,4.336233637824374e-05,0.00031240878875494853,0.0006929893016944473,0.0013548251290096203,0.002335043275943416,0.0035475749289830332,0.004749308323139572,0.005598780073615439,0.005289608068847369,0.0029558047963002456,0.0009595966313605293,0.0001766321644243091,1.785467300634928e-05,9.514438987149111e-07,2.5379962010272747e-08
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,319,0.00031607847698659466,8.509022742082529e-07,4.380149436117075e-05,0.00031607847698659466,0.0007008490008202352,0.0013685463055090775,0.0023539668021770603,0.0035662750964000323,0.004757044787457171,0.005582976297657236,0.005214737486855312,0.0028709039548064775,0.000914946443138084,0.00016469633611307548,1.621460695517643e-05,8.378644207316933e-07,2.1569592222198202e-08
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,321,0.0003196580841658004,8.519334041504377e-07,4.4226672760290734e-05,0.0003196580841658004,0.000708502642151281,0.0013818306999295047,0.002372055361239251,0.0035835807242135262,0.0047628094110400915,0.005564898494567071,0.005138785548773882,0.0027872804250892546,0.0008720105088868791,0.00015350310763437793,1.471905871984967e-05,7.375362985188177e-07,1.8323650053759884e-08
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,323,0.00032315462481722257,8.526396512163634e-07,4.463890407732112e-05,0.00032315462481722257,0.0007159660101869912,0.0013947105720472286,0.0023893689906922177,0.0035995934939604154,0.004766757748029489,0.005544758372424437,0.0050620036373005784,0.002705057999347837,0.0008307716726391881,0.00014301589939559673,1.3356343053341241e-05,6.489735028157936e-07,1.5560228079450627e-08
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,325,0.00032657402193470226,8.530450731226875e-07,4.503906387605437e-05,0.00032657402193470226,0.0007232524469909593,0.0014072132782255622,0.0024059588829587,0.003614400720631785,0.004769024295228453,0.005522739763166057,0.0049846077378228855,0.0026243337971003345,0.00079120353011406,0.00013319810520187367,1.211550910450543e-05,5.70843561035376e-07,1.3208895481416586e-08
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,327,0.00032992131711134256,8.53170668286925e-07,4.542790094545661e-05,0.00032992131711134256,0.0007303733222325455,0.00141936221383921,0.0024218690796376885,0.00362807808497238,0.004769726446156328,0.00549900376087212,0.004906784731035904,0.002545183206673377,0.000753272714226728,0.00012401358305079164,1.0986345553523634e-05,5.019549387187134e-07,1.1209197786027679e-08
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,329,0.0003332008338436407,8.530349259254415e-07,4.580606074184841e-05,0.0003332008338436407,0.0007373383984853062,0.0014311775457084084,0.002437137788388458,0.003640691757547244,0.004768967566420421,0.0054736927224045715,0.0048286973144558406,0.002467663766641997,0.0007169406675660261,0.00011542700410601611,9.95936848023771e-06,4.4124451124278707e-07,9.509321278928718e-09
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,331,0.0003364163058067444,8.526542585191956e-07,4.6174103803024704e-05,0.0003364163058067444,0.0007441561181692135,0.0014426767874349093,0.002451798417424081,0.0036523000676750576,0.004766839411454188,0.005446933416328942,0.004750487895879116,0.0023918182497315284,0.0006821650284165013,0.00010740409691064375,9.025797855555494e-06,3.877654908088538e-07,8.064914444319258e-09
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,333,0.000339570978602967,8.520433451589565e-07,4.6532520354460856e-05,0.000339570978602967,0.0007508338311541169,0.0014538752557624209,0.0024658803961240066,0.003662954827605599,0.004763424046019163,0.005418839526354773,0.004672281706413029,0.0023176771389957656,0.0006489007220966055,9.991181364609824e-05,8.17752678548934e-06,3.4067602203984096e-07,6.838054838801766e-09
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,335,0.0003426676911951677,8.512154066114977e-07,4.6881741999113174e-05,0.0003426676911951677,0.000757377976918783,0.0014647864358160495,0.0024794098318280462,0.003672702392609736,0.004758795381986987,0.005389513660084586,0.004594189314273811,0.002245260635422921,0.0006171008250819949,9.291843806979736e-05,7.407086415792484e-06,2.992285596166453e-07,5.796348079436387e-09
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,337,0.0003457089416203867,8.501824275332503e-07,4.7222151150412014e-05,0.0003457089416203867,0.0007637942315448449,0.00147542227582941,0.0024924100398549713,0.003681584516680386,0.004753020420644567,0.005359048974708752,0.004516308673608085,0.0021745803002834263,0.000586717252156682,8.639364967299742e-05,6.7076085473232216e-06,2.6276007581830594e-07,4.912145222578842e-09
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,339,0.00034869694042294374,8.489553373821849e-07,4.7554088702132796e-05,0.00034869694042294374,0.0007700876272389142,0.0014857934267842484,0.0025049019744739867,0.003689639048536873,0.004746160264098039,0.005327530503254456,0.004438726808968475,0.002105640409832536,0.0005577013044534094,8.03085549360684e-05,6.072787403699409e-06,2.306831032421108e-07,4.161865185431315e-09
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,341,0.000351633654408577,8.475441587694087e-07,4.787786030861955e-05,0.000351633654408577,0.0007762626502024986,0.0014959094386315292,0.002516904581807481,0.0036969005017499636,0.004738270944645549,0.0052950362446755024,0.004361521211680264,0.002038439081313566,0.0005300041072302669,7.463569388857719e-05,5.496841557422674e-06,2.0247759087391387e-07,3.5254096710127314e-09
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,343,0.00035452084270719286,8.4595812993163e-07,4.819374156071082e-05,0.00035452084270719286,0.0007823233212959324,0.001505778922009528,0.0025284350906948213,0.0037034005248305756,0.004729404109470461,0.005261638066162657,0.004284761006430872,0.0019729692154888834,0.0005035769595885876,6.934902821376809e-05,4.974476707094741e-06,1.7768353504875466e-07,2.9856590832536366e-09
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,345,0.00035736008667677105,8.442058064780782e-07,4.850198227740587e-05,0.00035736008667677105,0.0007882732629246931,0.0015154096823338705,0.002539509253878975,0.0037091682912138127,0.004719607589466545,0.005227402454999669,0.004208507933127907,0.0019092192907327402,0.00047837161338826494,6.442391567139961e-05,4.5008497714466265e-06,1.558943373039195e-07,2.528039027918105e-09
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,347,0.00036015281484033114,8.422951464213449e-07,4.880281008441211e-05,0.00036015281484033114,0.0007941157548144978,0.0015248088316066808,0.0025501415491313954,0.00371423082464327,0.004708925874610461,0.005192391149008568,0.0041328171791127945,0.001847174036068899,0.00045434049489053374,5.983707451072973e-05,4.071534601248128e-06,1.3675083637400683e-07,2.1401481053303268e-09
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,349,0.0003629003237904281,8.402335816365538e-07,4.909643341375708e-05,0.0003629003237904281,0.0007998537807656827,0.0015339828821373071,0.00256034534785465,0.0037186132721140817,0.004697400513460591,0.005156661668365211,0.004057738089281419,0.001786815004737661,0.00043143687982516226,5.556654070928796e-05,3.682489490614942e-06,1.1993596002622497e-07,1.8114387644357624e-09
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,351,0.0003656037957993465,8.380280782333698e-07,4.9383044030466906e-05,0.0003656037957993465,0.0008054900680382612,0.0015429378254865828,0.002570133057119143,0.0037223391339807886,0.004685070450672126,0.005120267766787749,0.003983314775910651,0.001728121065443163,0.00040961503040494354,5.159162023363413e-05,3.330026582605306e-06,1.0516994299064643e-07,1.5329439781798822e-09
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,353,0.00036826431372224424,8.356851878177995e-07,4.9662819170644627e-05,0.00036826431372224424,0.0008110271206814356,0.00155167919926955,0.00257951623987292,0.003725430458873191,0.004671972313580716,0.005083259816424786,0.003909586645561658,0.001671068825012721,0.0003888303011274507,4.7892838025745784e-05,3.0107832015568348e-06,9.220605914757994e-08,1.297043404941747e-09
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,355,0.0003708828736635476,8.33211091227256e-07,4.993592335848921e-05,0.0003708828736635476,0.0008164672478597183,0.0015602121439269145,0.002588505717120038,0.003727908009541848,0.004658140656707238,0.005045685137919976,0.00383658885699591,0.0016156329935423117,0.00036903921889052933,4.4451885036785556e-05,2.721695100026218e-06,8.082681886849896e-08,1.097263515870656e-09
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,357,0.0003734603957856095,8.306116360151077e-07,5.0202509956687275e-05,0.0003734603957856095,0.000821812588023587,0.0015685414511659298,0.0025971116551263954,0.003729791404566947,0.0046436081713184954,0.005007588284903902,0.0037643527213555524,0.001561786701020775,0.0003501995419148204,4.125156433219399e-05,2.4599715768343126e-06,7.084058560613931e-08,9.281068948023791e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,359,0.0003759977335668844,8.278923687193195e-07,5.0462722494304746e-05,0.0003759977335668844,0.0008270651296120667,0.0015766716054494152,0.0026053436401328456,0.003731099239930239,0.004628405865827928,0.004969011290413547,0.003692906053747662,0.0015095017727833903,0.0003322703011479051,3.827573705864097e-05,2.2230724011826073e-06,6.207856924513509e-08,7.849065604514888e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,361,0.0003784956817600951,8.250585627585742e-07,5.071669580815141e-05,0.0003784956817600951,0.0008322267288476106,0.0015846068196568755,0.002613210742597142,0.00373184919371053,0.0046125632217513535,0.004929993881354045,0.0036222734836990882,0.0014587489698414502,0.0003152118271713386,3.550926887963171e-05,2.0086864635707605e-06,5.439215718852096e-08,6.637017259496249e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,363,0.0003809549832556663,8.221152426469688e-07,5.096455702709941e-05,0.0003809549832556663,0.0008372991250825164,0.0015923510658388265,0.002620721572621435,0.0037320581165746257,0.004596108329081383,0.004890573666013782,0.0035524767306154854,0.001409498199092028,0.00029898576510701543,3.293797734140726e-05,1.8147120654281688e-06,4.76505475555928e-08,5.611319054550564e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,366,0.00019168816750974826,3.6858024229337766e-07,2.4579084683345822e-05,0.00019168816750974826,0.00042956481657832016,0.0008319522129479538,0.001392778693802776,0.0020151407395426453,0.0025184874023441825,0.0027164403273055105,0.0020204502125995205,0.0008170312185441985,0.0001758041493489179,1.9551091530099272e-05,1.0818975780135744e-06,2.838228344891939e-08,3.3204269602667774e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,368,0.0002408022384999321,4.5838717683246307e-07,3.0827300250284414e-05,0.0002408022384999321,0.0005394114550124685,0.0010434416493878957,0.001743335795454332,0.002515255921487814,0.0031321329734483585,0.0033633036468320816,0.0024731510526743686,0.0009853150090037472,0.000208127569560083,2.263490568069635e-05,1.2199280202280983e-06,3.1033547933630376e-08,3.503792927669189e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,370,0.0002662349590121756,5.017324800465872e-07,3.402864268042536e-05,0.0002662349590121756,0.0005961437212359496,0.0011518006039003296,0.0019205221843683275,0.002763110955037024,0.003428308914449203,0.003664977685981217,0.0026643573907220324,0.0010458054317249105,0.00021685500593036192,2.3063526697043055e-05,1.210658379529472e-06,2.986447425066076e-08,3.2540354472151347e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,372,0.00028280867305169967,5.27636770396484e-07,3.6089165620472096e-05,0.00028280867305169967,0.0006330016821616344,0.0012215451302684513,0.002032734646665652,0.002916335940314734,0.0036053114268653507,0.0038370695579214046,0.002757765901396692,0.0010664727638068808,0.00021708627763030242,2.257853843653704e-05,1.1543356241981368e-06,2.7612224671687196e-08,2.903549324460943e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,374,0.0002949582563000451,5.44801232139754e-07,3.757934851246504e-05,0.0002949582563000451,0.0006599316306763711,0.0012719848016664163,0.002112429586171612,0.0030221566099431596,0.003722595197692209,0.003944284201349903,0.0028026089581166007,0.0010677973404182124,0.0002133710441273482,2.170231809645463e-05,1.0806443216040637e-06,2.5066177685655153e-08,2.5437611326750016e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,376,0.00030452666561286496,5.568497714868733e-07,3.873634045647687e-05,0.00030452666561286496,0.0006810671951707505,0.0013111466346062653,0.0021731050968418664,0.0031002257481926292,0.003804922167726091,0.004013596089851335,0.0028194509994106166,0.0010583390917702617,0.00020760391057511382,2.064968166144215e-05,1.0014525799379326e-06,2.252536133446038e-08,2.2060755602356864e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,378,0.0003124329573732683,5.655939467975884e-07,3.96784477551964e-05,0.0003124329573732683,0.0006984699431620014,0.001343035057714845,0.0022214981797414267,0.003160358965024934,0.0038646706100921254,0.004058503008081562,0.0028185992947160608,0.0010423836323589606,0.00020072539435786436,1.952483351593279e-05,9.222416803239624e-07,2.011509838690361e-08,1.901214780230839e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,380,0.0003191927689017673,5.720528476749267e-07,4.047207309128654e-05,0.0003191927689017673,0.0007132966329932576,0.0013698976672512828,0.0022613921747680066,0.003208072699283877,0.00390880390489749,0.0040866060295833865,0.0028058653028625266,0.0010223392174792563,0.00019325636284780236,1.8383407320011436e-05,8.457145344251538e-07,1.7886989329812567e-08,1.6315736107609685e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,382,0.000325120424308828,5.768495462821077e-07,4.115771276766693e-05,0.000325120424308828,0.0007262524832653002,0.0013931051810134243,0.0022950957714035496,0.0032467361245190575,0.0039415794680689184,0.004102557485821825,0.0027848082883025725,0.0009996718499147301,0.00018550699400075824,1.7256776918622432e-05,7.73210685612039e-07,1.585796077175865e-08,1.3959734783946568e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,384,0.00033041974449203495,5.803894212339949e-07,4.176163971222365e-05,0.00033041974449203495,0.000737794843874194,0.0014135468843744653,0.0023241078075243345,0.0032785386963929512,0.003965767228152664,0.0041093876175996216,0.002757746335141694,0.0009753274197086689,0.00017767130959245816,1.616307130957546e-05,7.053463594693699e-07,1.4027748131712559e-08,1.1917308759198984e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,386,0.00033522938285598534,5.829492784021377e-07,4.230173703250724e-05,0.00033522938285598534,0.0007482348803406913,0.0014318280842891896,0.002349449286049694,0.0033049735133576074,0.003983258583602574,0.004109167923399316,0.0027262625506126363,0.0009499434518186478,0.00016987468617696963,1.5112713232382524e-05,6.423346639074793e-07,1.2387478918090421e-08,1.015625423990762e-10
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,388,0.0003396473444168945,5.847256016930048e-07,4.279065351869727e-05,0.0003396473444168945,0.0007577925704111048,0.0014483769166754564,0.002371843007662223,0.003327098909480986,0.0039953960975471735,0.004103370481477725,0.002691479640666386,0.0009239641742837007,0.0001621997164577466,1.4111430899558459e-05,5.84158027681411e-07,1.09241575892495e-08,8.643686278428269e-11
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,390,0.0003437451095587362,5.858623764517338e-07,4.323762160565575e-05,0.0003437451095587362,0.0007666283850672563,0.0014635058807460416,0.0023918170829669376,0.0033456892402224086,0.004003163613492541,0.004093075254829487,0.0026542185443151076,0.0008977071208616572,0.00015470119661453944,1.3161998118969868e-05,5.306662871024656e-07,9.623103210501304e-09,7.348295065198743e-11
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,392,0.0003475761958338561,5.86467973863455e-07,4.364955959665341e-05,0.0003475761958338561,0.0007748624942788809,0.0014774491470483891,0.002409767704428554,0.003361326349152209,0.004007301625456563,0.004079095957339009,0.002615094888693318,0.0008714037019607203,0.00014741526172938718,1.2265289062271324e-05,4.816347784021033e-07,8.469300132354683e-09,6.241361968001021e-11
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,394,0.00035118157196456094,5.866258390606849e-07,4.403176875927832e-05,0.00035118157196456094,0.0007825869121248487,0.0014903861527486148,0.0024259988542940313,0.0033744574446239045,0.004008380309186374,0.004062059771228958,0.0025745801707578813,0.0008452249852458838,0.0001403651900957632,1.1420942547792385e-05,4.367997450113037e-07,7.448144586407222e-09,5.2971265582954986e-11
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,396,0.00035459320520994577,5.864015016908934e-07,4.438839014982276e-05,0.00035459320520994577,0.0007898734548437138,0.0015024570642113622,0.0024407483314978365,0.003385433046852681,0.0040068474249596465,0.004042459663981516,0.0025330419725366703,0.0008192986709599544,0.00013356522079612467,1.0627793410392905e-05,3.9588031839764656e-07,6.545844314829151e-09,4.492812827076683e-11
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,398,0.00035783645728101204,5.858473160173648e-07,4.472271320424658e-05,0.00035783645728101204,0.000796779115964151,0.0015137732221786227,0.002454205336768,0.0033945326346028885,0.004003060706418639,0.004020689781718794,0.002490771212252723,0.000793720613878823,0.00012702313877237576,9.884159523890171e-06,3.585922762326939e-07,5.749614544590964e-09,3.808480956157592e-11
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,400,0.0003609317455478693,5.850057510667261e-07,4.503738973326996e-05,0.0003609317455478693,0.0008033497932951583,0.001524424385070021,0.002466522669660154,0.0034019824391454357,0.003997310341957292,0.003997070030596186,0.0024480011035740603,0.000768562851500763,0.00012074206909474535,9.188036429589384e-06,3.2465662626005414e-07,5.047753158250208e-09,3.226796451828062e-11
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,402,0.0003638957215074375,5.839117272763444e-07,4.533458575518655e-05,0.0003638957215074375,0.0008096229329713387,0.001534483868215883,0.002477825384313432,0.003407968075831483,0.003989834940897275,0.003971863545260112,0.0024049206534767402,0.0007438793271794581,0.00011472174884297748,8.53723118445968e-06,2.9380486493696134e-07,4.429644353727787e-09,2.7327677531360244e-11
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,404,0.0003667421238217697,5.825943098140379e-07,4.561609141776649e-05,0.0003667421238217697,0.0008156294434285611,0.001544012264490926,0.002488217057221008,0.003412643693700433,0.003980833103843279,0.003945289356228667,0.002361684469363878,0.0007197100528121339,0.00010895944503162753,7.929455285088725e-06,2.657820659487554e-07,3.885720760681167e-09,2.3134805714610873e-11
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,406,0.00036948240694521193,5.81077957893962e-07,4.588340201531649e-05,0.00036948240694521193,0.0008213951059186005,0.0015530601865775787,0.002497784407801041,0.0034161387227100394,0.00397047195918596,0.0039175317423472645,0.002318420014732069,0.00069608419084994,0.00010345062729357907,7.362389488180233e-06,2.40348538292301e-07,3.40740250619795e-09,1.957844120243645e-11
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,408,0.0003721262118480945,5.793834614124263e-07,4.6137778664695374e-05,0.0003721262118480945,0.0008269416307599219,0.001561670320726164,0.0025066007596044795,0.0034185629296822834,0.003958893563080106,0.0038887472477939647,0.002275233064956987,0.0006730223725712451,9.818946726380811e-05,6.833729008663808e-06,2.172805375371063e-07,2.9870247333807158e-09,1.6563568002555216e-11
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,410,0.0003746817236084034,5.775286533710192e-07,4.6380294405874374e-05,0.0003746817236084034,0.0008322874597634789,0.0015698789871654512,0.002514728670642304,0.0034200102618727204,0.0039462197673905035,0.003859070023688003,0.002232211870150236,0.0006505384667112648,9.316921334172179e-05,6.341214826578455e-06,1.9637035189165997e-07,2.617760730514123e-09,1.4008944946619459e-11
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,412,0.00037715594661810265,5.755289588850825e-07,4.6611869686980436e-05,0.00037715594661810265,0.0008374483838115217,0.0015777173411994716,0.002522221958473014,0.0034205618071994504,0.003932555971034971,0.0038286159480675156,0.0021894303739352417,0.0006286409459917791,8.838247443263658e-05,5.882655049087528e-06,1.7742597992068711e-07,2.293545082069847e-09,1.1845220916907045e-11
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,414,0.00037955491890316877,5.733978233196764e-07,4.683330000304118e-05,0.00037955491890316877,0.0008424380238223727,0.0015852123087230312,0.002529127277864795,0.003420288101307123,0.00391799404541257,0.0037974858418568175,0.00214695073256169,0.0006073339550869006,8.382143628191363e-05,5.455939090426565e-06,1.6027054763927434e-07,2.008999496509895e-09,1.0013274349906331e-11
bayesian | a=500 | b=500 | critical_value=0.09375000000081249,416,0.00038188388083794497,5.71147049811571e-07,4.704527765688734e-05,0.00038188388083794497,0.0008472682093839962,0.0015923873227841662,0.0025354853632278043,0.0034192509451375346,0.0039026146406717648,0.0037657680068105604,0.0021048253084364477,0.0005866181538822765,7.947802726878161e-05,5.059046632430978e-06,1.447415663343144e-07,1.7593628345152367e-09,8.462761560138748e-12
