,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,50,0.025872093480340617,0.0035231362347472174,0.012426342153929397,0.025872093480340617,0.036215434163076134,0.04971214910299961,0.06694866508141958,0.08849618876835323,0.11486676355107886,0.14646331485128852,0.22609187758734367,0.32657665928573343,0.4428961790457354,0.5661093102940987,0.6851084138361571,0.7893789144395604,0.8717290247114805
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,304,1.0975759832378278e-11,1.5313533144895897e-21,4.743909398165686e-15,1.0975759832378278e-11,2.9821085375445287e-10,5.693184481739114e-09,7.75749678990133e-08,7.636734759958683e-07,5.48120628145617e-06,2.8866468359134443e-05,0.0003203393194654161,0.0010444692804343506,0.0009610153564008543,0.0002284186360739796,1.204722953541416e-05,1.1014627506377378e-07,1.1616889028280493e-10
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,306,1.4179145358813987e-11,1.4497422627498007e-21,5.581475146621539e-15,1.4179145358813987e-11,3.990458864677384e-10,7.83849521681953e-09,1.09219551249227e-07,1.0931516595890662e-06,7.933326504659477e-06,4.202129574221239e-05,0.0004643781179388416,0.0014760781022058564,0.0012939857576037628,0.00028538158423487903,1.3516248581011807e-05,1.0619796058341927e-07,9.015011515840373e-11
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,309,5.189016446461622e-12,2.32510097414076e-22,1.5614129501966704e-15,5.189016446461622e-12,1.6340373207660668e-10,3.5476407947394814e-09,5.403697620702171e-08,5.85331098568909e-07,4.555000438041685e-06,2.5647873249595078e-05,0.00031257622163882113,0.0010620714535220096,0.0009645515639844893,0.0002130613875099101,9.716186021182273e-06,6.988105233022589e-08,5.047660181981432e-11
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,311,6.5863220380154815e-12,2.102523108437764e-22,1.7910694887702465e-15,6.5863220380154815e-12,2.1544428291002716e-10,4.823870193950013e-09,7.52771433758274e-08,8.30268313580462e-07,6.5405990917780666e-06,3.707241647930876e-05,0.00045032144615380634,0.0014913355297714345,0.0012885785144106565,0.00026333416520558895,1.072893860584006e-05,6.57421868014014e-08,3.763393555380126e-11
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,314,2.3197125928672393e-12,3.047213733983967e-23,4.7384015954239e-16,2.3197125928672393e-12,8.546681915937604e-11,2.1268368296278496e-09,3.645159972237191e-08,4.368349607523086e-07,3.7023058627250102e-06,2.2369745143708016e-05,0.0003009032230771742,0.001067789865660725,0.0009565035322025692,0.0001955464848215422,7.64267354536078e-06,4.253986549424719e-08,2.0407212662589287e-11
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,316,2.9010644432025435e-12,2.6284086361979668e-23,5.309039743649595e-16,2.9010644432025435e-12,1.1137938335603785e-10,2.865738697057456e-09,5.04235941365274e-08,6.163050423306558e-07,5.294430065209087e-06,3.223222162977364e-05,0.00043256238418778396,0.0014957895033053286,0.001272845834654112,0.00023998386464208288,8.333461452145285e-06,3.914277111483733e-08,1.4622177185348473e-11
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,319,9.828567395455466e-13,3.408734690802652e-24,1.3248094876594883e-16,9.828567395455466e-13,4.2813611895494567e-11,1.2317930298110895e-09,2.392608180498822e-08,3.1911437166474773e-07,2.9600018606599594e-06,1.92673882114398e-05,0.00028761031715408077,0.0010684422572406576,0.0009432939733499099,0.00017768190831760219,5.8944374788351995e-06,2.493403522666113e-08,7.670109764033285e-12
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,322,3.721156853801965e-13,4.6762146192296895e-25,3.6406972926994507e-17,3.721156853801965e-13,1.8491461028104918e-11,5.976128153714426e-10,1.2863160376239977e-08,1.878181444101074e-07,1.8862272604668293e-06,1.315802954957882e-05,0.0002192528524879676,0.0008770705146133167,0.0008043466793289492,0.0001513608244967974,4.7891074755615826e-06,1.816805760846294e-08,4.559580749848093e-12
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,324,4.727932192431358e-13,3.8340389378732386e-25,4.0730511426128455e-17,4.727932192431358e-13,2.4634741937093535e-11,8.273371862022758e-10,1.8356973909375685e-08,2.742713360768505e-07,2.799201231993628e-06,1.9714048225741876e-05,0.0003284960936812626,0.0012807884064243793,0.0011135402409226133,0.00019231216068739396,5.357841673502218e-06,1.6878262034913383e-08,3.1976777243927723e-12
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,327,1.5270686331398578e-13,4.087361244153693e-26,9.321638202863425e-18,1.5270686331398578e-13,9.156634231100882e-12,3.47933479284325e-10,8.606202372000842e-09,1.414737925469018e-07,1.5698151525854729e-06,1.1889229229977386e-05,0.0002222706248437055,0.0009359241138962233,0.0008459523950428,0.00014573053244371905,3.853779802054211e-06,1.077628427336924e-08,1.6296732575009206e-12
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,329,1.855982814432412e-13,3.0515401788794287e-26,9.854518699042407e-18,1.855982814432412e-13,1.1719123802277782e-11,4.643329090061731e-10,1.1872020956539061e-08,2.0013355213152275e-07,2.2605766142534412e-06,1.730660708529013e-05,0.00032398335786094093,0.0013294741404769619,0.001137223903909636,0.00017911198739619492,4.141835722179626e-06,9.497810876019856e-09,1.057512608879383e-12
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,332,5.6352221940037753e-14,2.7378448793931115e-27,2.0626092043567262e-18,5.6352221940037753e-14,4.135187632649535e-12,1.868707571167557e-10,5.361786167541533e-09,9.999402444234493e-08,1.2335850179682384e-06,1.019426793816933e-05,0.00021529100086261347,0.0009571038807410634,0.0008518843451671223,0.00013360068222076062,2.9167246252583648e-06,5.868318633300349e-09,5.083560727696329e-13
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,335,1.890490304642441e-14,2.4892609469143144e-28,4.671847874629841e-19,1.890490304642441e-14,1.6241096328028517e-12,8.421315686718329e-11,2.7250476224211154e-09,5.645479457482621e-08,7.63292713138813e-07,6.828525722471418e-06,0.00016340331271534763,0.0007892198420461874,0.0007319518104070817,0.00011428510129467014,2.350239811075982e-06,4.124560358339596e-09,2.741070022976552e-13
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,337,2.2970290891804837e-14,1.6708576832792336e-28,4.815796773261923e-19,2.2970290891804837e-14,2.0959340695649483e-12,1.1409896906644807e-10,3.837289083834306e-09,8.187799686243637e-08,1.1307447141287264e-06,1.0252217146989483e-05,0.00024641869140009114,0.0011603942464785911,0.0010160793232699128,0.00014418860308908332,2.5635074167187514e-06,3.6107865596574265e-09,1.6877722203490915e-13
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,340,6.474695110319616e-15,1.0953797906080086e-29,8.849744091587756e-20,6.474695110319616e-15,7.00047928749518e-13,4.415374601496502e-11,1.6879929749364225e-09,4.027098436194807e-08,6.127739231974046e-07,6.0408643193553844e-06,0.0001655663563651874,0.0008501030382121043,0.000776397048311675,0.00010946631369680296,1.8216104246978505e-06,2.2065005770326147e-09,7.652837008758045e-14
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,342,7.467916560075918e-15,6.418763739549434e-30,8.503039375629201e-20,7.467916560075918e-15,8.628053950130041e-13,5.740543594862386e-11,2.2894154914823702e-09,5.64196446002823e-08,8.788663418593567e-07,8.795631199490775e-06,0.00024258655433281678,0.0012143814833706545,0.0010450131922196504,0.00013328540985457803,1.9005887554392364e-06,1.8165412634518543e-09,4.265139493986364e-14
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,345,1.946177312530041e-15,3.2116722517614466e-31,1.3865904979402983e-20,1.946177312530041e-15,2.701365398236173e-13,2.1053495734788175e-11,9.629432337777468e-10,2.6724827823513242e-08,4.6139700948234476e-07,5.044848397083208e-06,0.00015976108512535543,0.0008754273366401331,0.0007865442451096734,9.944278007685488e-05,1.3177337506528237e-06,1.0655053987837839e-09,1.7825942099413185e-14
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,348,5.532143585779885e-16,1.4961224829866398e-32,2.3892747022075982e-21,5.532143585779885e-16,9.322444521740877e-14,8.581598654681797e-12,4.5315391315242877e-10,1.4240668689718283e-08,2.7371538872071486e-07,3.281729459567732e-06,0.00011998803546092921,0.0007221951643948854,0.0006785934155480389,8.50146073811597e-05,1.0435482178367488e-06,7.078110286978844e-10,8.244706234002057e-15
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,350,6.285614974857434e-16,7.090733860794813e-33,2.175763488179698e-21,6.285614974857434e-16,1.1460159030240496e-13,1.1235920545423719e-11,6.236238011572964e-10,2.0363485375858093e-08,4.0252759099672684e-07,4.916509216877993e-06,0.00018164780254799882,0.0010668002420538769,0.0009418795336020999,0.00010595851637039964,1.0980935189569794e-06,5.703013765683928e-10,4.177805249688205e-15
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,353,1.4703783387649724e-16,2.0074413044379205e-34,2.9197963487633135e-22,1.4703783387649724e-16,3.3124261150583934e-14,3.888662274196373e-12,2.518958024511019e-10,9.394995952609704e-09,2.0820852325248112e-07,2.804479962075753e-06,0.00012060240796011771,0.0007815198476418534,0.0007224584084434289,8.031425224378905e-05,7.643561640085403e-07,3.262159375305797e-10,1.5727137079668236e-15
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,356,3.67987179758789e-17,4.647769062662921e-36,4.0133057802356415e-23,3.67987179758789e-17,1.0382290690227588e-14,1.4747017554630683e-12,1.124080354070893e-10,4.820360093613263e-09,1.2040918779096733e-07,1.7963796754517378e-06,9.049405870968145e-05,0.0006496336634734661,0.0006299502620835915,6.91676717925314e-05,6.021255425047402e-07,2.0888062697649206e-10,6.410738964936026e-16
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,358,3.96600114447957e-17,1.4878414857568819e-36,3.286235514875002e-23,3.96600114447957e-17,1.2304553931925807e-14,1.8844180456306763e-12,1.52402838528851e-10,6.840375963097015e-09,1.7671332543585847e-07,2.6971613581365904e-06,0.00013800172140839427,0.0009677421939625244,0.0008791087718312272,8.594239787580283e-05,6.20598063139137e-07,1.587470985924267e-10,2.7595333528473645e-16
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,361,7.981723379195123e-18,1.5558911227242562e-38,3.360171054716626e-24,7.981723379195123e-18,3.1739412088197823e-15,5.984803304971472e-13,5.773136562115213e-11,3.0111714311490366e-09,8.8428159917294e-08,1.5050742322191508e-06,9.10778707268826e-05,0.0007112942181373396,0.0006787054201167125,6.531733901842805e-05,4.268862358025655e-07,8.644113746942622e-11,8.800763577262206e-17
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,364,1.6899024414588757e-18,9.309646859377238e-41,3.392432028257236e-25,1.6899024414588757e-18,8.769975681188959e-16,2.0636159925212662e-13,2.3989659565244417e-11,1.465921730345937e-09,4.925445678650282e-08,9.397395047839813e-07,6.776856674456192e-05,0.0005921579697966373,0.0005947427052505616,5.630506907194172e-05,3.3139697766154973e-07,5.2362634854313697e-11,2.9656175064497276e-17
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,366,1.6917257678076024e-18,1.2296815221788488e-41,2.385350547600827e-25,1.6917257678076024e-18,9.868158077927689e-16,2.544046829766495e-13,3.175865001235253e-11,2.0498460077286527e-09,7.172755709891485e-08,1.407397011608266e-06,0.00010373675778129801,0.000886842952593952,0.0008316480578372385,6.941346306259564e-05,3.317545396286992e-07,3.6818199652396486e-11,1.0053137846111918e-17
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,369,2.801195064348705e-19,7.156308797576767e-45,1.673398885395964e-26,2.801195064348705e-19,2.201103376496117e-16,7.245920398883543e-14,1.1091122600982903e-11,8.499407991818431e-10,3.438475309992465e-08,7.625401765610705e-07,6.775146797034472e-05,0.0006521062919411921,0.0006446851071356921,5.272066767298999e-05,2.2395604000895519e-07,1.8726120730500918e-11,2.482369587396519e-18
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,372,4.769768792980825e-20,0.0,1.0913740395757076e-27,4.769768792980825e-20,5.1781893374101645e-17,2.2161982767951955e-14,4.21539577957455e-12,3.874798992285532e-10,1.8268962030733483e-08,4.608182092757062e-07,4.9802693941362586e-05,0.0005426205789564001,0.0005668922775115147,4.537657589548671e-05,1.7023765399190804e-07,1.0516406213038192e-11,6.180822192176866e-19
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,375,7.535405762719996e-21,0.0,5.821910931907339e-29,7.535405762719996e-21,1.1640435288176714e-17,6.610976837815245e-15,1.586118701233346e-12,1.7687047780457554e-10,9.804206607414653e-09,2.8323023180884105e-07,3.759827587812332e-05,0.00046642713238104547,0.0005162671580671644,4.04054586154617e-05,1.329543435594409e-07,5.936419425222475e-12,1.3789569111785193e-19
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,378,1.0698558374407226e-21,0.0,2.3730073396680098e-30,1.0698558374407226e-21,2.4347465554448594e-18,1.878505304402116e-15,5.781389448582221e-13,7.919804681907721e-11,5.211297653641369e-09,1.7371907010381584e-07,2.862628413231498e-05,0.0004068833722254931,0.0004784517737701086,3.65711693801923e-05,1.0475412500482483e-07,3.29840716465261e-12,2.6032345017357886e-20
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,381,1.3326285323806681e-22,0.0,6.827009976847236e-32,1.3326285323806681e-22,4.657355932799729e-19,5.0161662250147455e-16,2.018497754890299e-13,3.444778352362938e-11,2.7194565879600303e-09,1.0546981630785247e-07,2.18225776939454e-05,0.0003577868144398436,0.00044827945438537665,3.342304257189726e-05,8.265721265740588e-08,1.7849184841439501e-12,3.877787720442743e-21
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,384,1.4203079512872767e-23,0.0,1.2336790383132893e-33,1.4203079512872767e-23,8.017841643841843e-20,1.2445180337331226e-16,6.692117080939685e-14,1.4453855064810195e-11,1.3851931577620615e-09,6.306969208198897e-08,1.6590709369605078e-05,0.00031604632763617443,0.0004232595613744981,3.074100059480201e-05,6.505051500056781e-08,9.33240571650241e-13,4.0435443672879655e-22
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,387,1.2573172097117263e-24,0.0,1.1430805451102727e-35,1.2573172097117263e-24,1.22077036322006e-20,2.836060623329459e-17,2.0897912552744797e-14,5.81483437298731e-12,6.854411942392559e-10,3.7005469862115156e-08,1.254506491935565e-05,0.000279856841443776,0.00040198078186575896,2.839877312050103e-05,5.0914697285337046e-08,4.678758269741751e-13,2.2125168027619808e-23
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,402,0.0,0.0,0.0,0.0,8.33388580606053e-34,4.898347584243317e-28,1.6734567307735442e-23,8.94496377005922e-20,1.1673644100628204e-16,4.767953350850113e-14,4.2493600694587153e-10,1.2285650938464575e-07,1.3961131186612848e-06,5.291498866842954e-07,3.546856096106787e-09,7.560663966346519e-14,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,403,0.0,0.0,0.0,0.0,1.4707764347758703e-32,8.18485273444539e-27,2.6391558517880173e-22,1.3267128669953701e-18,1.6218453214560303e-15,6.17664089242116e-13,4.707028286610843e-09,1.1302265783014025e-06,1.0222484929487245e-05,2.8810312519744534e-06,1.2652269482350008e-08,1.2775376549662672e-13,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,404,0.0,0.0,0.0,0.0,1.403037419401787e-31,7.388107134224375e-26,2.2468949728236253e-21,1.0614784615881225e-17,1.2144284562954231e-14,4.308250108173347e-12,2.8003637312352178e-08,5.564759451963932e-06,3.984554011096657e-05,8.274573979999383e-06,2.3360416467283198e-08,1.0483428540198323e-13,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,405,0.0,0.0,0.0,0.0,9.613576037073126e-31,4.787186216937402e-25,1.3722224153980173e-20,6.08737134847509e-17,6.51226876418953e-14,2.1498274043786336e-11,1.1888229604852404e-07,1.9479245813758143e-05,0.00010980176634777975,1.6639385811774317e-05,2.9577222390836293e-08,5.465492007672422e-14,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,406,0.0,0.0,0.0,0.0,5.306759179628207e-30,2.4973636985090537e-24,6.742369510760237e-20,2.8063795694172223e-16,2.804746962487106e-13,8.606975208937775e-11,4.038389770836919e-07,5.43541854305195e-05,0.00023978104532182268,2.624301094306342e-05,2.870650967339239e-08,1.989223292102137e-14,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,407,0.0,0.0,0.0,0.0,2.5103119731818388e-29,1.1157233663542346e-23,2.835034480462693e-19,1.1062759768468386e-15,1.0319235756905946e-12,2.9404900686388343e-10,1.1674189291278475e-06,0.0001285586530877198,0.00044110166974191227,3.448335224360334e-05,2.2632235765164287e-08,5.227684248698555e-15,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,408,0.0,0.0,0.0,0.0,1.0572761518187191e-28,4.435131966296251e-23,1.0598787104798068e-18,3.874056350378317e-15,3.3695147161512032e-12,8.905748430736388e-10,2.9832608090183314e-06,0.00026768542315547614,0.0007097221359559011,3.916439772301604e-05,1.4994301057323258e-08,9.895553059924049e-16,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,409,0.0,0.0,0.0,0.0,4.068051118524281e-28,1.6095331735624362e-22,3.6146484419113916e-18,1.2365283751745852e-14,1.0018243039300981e-11,2.4531622083418432e-09,6.9132519624228875e-06,0.0005032786080222155,0.0010240415633312758,3.938533841349733e-05,8.52285052658964e-09,1.2980057600434645e-16,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,410,0.0,0.0,0.0,0.0,1.4563347754750366e-27,5.430869291703306e-22,1.1452817901975489e-17,3.663465863193996e-14,2.7619889191315303e-11,6.258547043090632e-09,1.4792490365862284e-05,0.0008697878310134507,0.0013484136124166594,3.565437501689195e-05,4.20844527147193e-09,1.0682236313144375e-17,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,411,0.0,0.0,0.0,0.0,4.9166683675199915e-27,1.7268937348185246e-21,3.4169387375014106e-17,1.021084637871743e-13,7.156111718220518e-11,1.4986996315962942e-08,2.9615748662539234e-05,0.0013999367954224122,0.0016409527139285825,2.9392962962275545e-05,1.8172957606783616e-09,4.19346889283803e-19,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,412,0.0,0.0,0.0,0.0,1.5814549593439463e-26,5.227843604741958e-21,9.697626238412732e-17,2.704747750584166e-13,1.7601815098912408e-10,3.402771893181879e-08,5.603504254612222e-05,0.0021190217080036783,0.0018628775423963047,2.2245406643810843e-05,6.876898263072211e-10,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,413,0.0,0.0,0.0,0.0,4.8848935195762705e-26,1.518688365951482e-20,2.6388587800623446e-16,6.862697354817885e-13,4.142441809594969e-10,7.382506472855443e-08,0.00010096591233377067,0.0030389181341572806,0.0019865581995556253,1.554221591160909e-05,2.2759048261393313e-10,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,414,0.0,0.0,0.0,0.0,1.4580282947378055e-25,4.259866872426873e-20,6.927423964993463e-16,1.6781721822185937e-12,9.38490161481887e-10,1.5398009676344243e-07,0.0001742804888897644,0.00415274587549062,0.002000285941039544,1.0060468398053747e-05,6.547520124992196e-11,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,415,0.0,0.0,0.0,0.0,4.226081170147593e-25,1.159430663351209e-19,1.7630405205657096e-15,3.974379649358264e-12,2.0567402322272236e-09,3.1023977282187837e-07,0.00028953739141706746,0.005431191418473822,0.0019090349374050956,6.04540154126712e-06,1.620066761616945e-11,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,416,0.0,0.0,0.0,0.0,1.1942573335966127e-24,3.0742093414865915e-19,4.3671258394257846e-15,9.151417093590434e-12,4.377078567432536e-09,6.061227213083012e-07,0.00046466242294616075,0.006821386760015852,0.001731658656245706,3.3745836557915933e-06,3.3912454642536394e-12,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,417,0.0,0.0,0.0,0.0,3.3010118850621712e-24,7.966249155386262e-19,1.0562164583139117e-14,2.0552321756612175e-11,9.073916462437726e-09,1.151814225677191e-06,0.0007224524207342242,0.008248973385892509,0.0014957585051840704,1.748922809838995e-06,5.858526711403505e-13,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,418,0.0,0.0,0.0,0.0,8.948095725986657e-24,2.0227492433993434e-18,2.5006819737341946e-14,4.513332262747041e-11,1.836974935133196e-08,2.1341878351547943e-06,0.0010907327901790106,0.009623548994332475,0.001231768702096937,8.401466883712174e-07,8.040903459677224e-14,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,419,0.0,0.0,0.0,0.0,2.3839196214372702e-23,5.043491480490013e-18,5.808095654586645e-14,9.711900852465611e-11,3.639130318913688e-08,3.863446420912954e-06,0.0016019656846803186,0.010847148495134015,0.0009676613278058428,3.7304812044666417e-07,8.239341178368533e-15,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,420,0.0,0.0,0.0,0.0,6.253337615285013e-23,1.2370673118572508e-17,1.3256781744159408e-13,2.0512824902860485e-10,7.06646166252903e-08,6.843965012448786e-06,0.0022920919856657036,0.011824835484262695,0.0007252297465557624,1.5250203730872493e-07,5.613736525815122e-16,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,421,0.0,0.0,0.0,0.0,1.6174976446986384e-22,2.989302518192799e-17,2.977832254926858e-13,4.2586651709945996e-10,1.3468158604301445e-07,1.187944482449444e-05,0.0031984096516835766,0.012475989168226674,0.0005183380515048298,5.7093480454517305e-08,1.9106019366845933e-17,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,422,0.0,0.0,0.0,0.0,4.1308011940305224e-22,7.125203647216792e-17,6.590873252878283e-13,8.700698504744104e-10,2.522320590245101e-07,2.0225325634434568e-05,0.004356356895348215,0.012744582626560665,0.0003529981757661692,1.9440878775999202e-08,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,423,0.0,0.0,0.0,0.0,1.0426671321833564e-21,1.6769728914729704e-16,1.4388072047817021e-12,1.7509986103172606e-09,4.645941263529811e-07,3.380424748793334e-05,0.005795190666471948,0.012606754196363397,0.0002287735081368447,5.968127211505578e-09,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,424,0.0,0.0,0.0,0.0,2.603572439969159e-21,3.900641858384278e-16,3.1005895238218334e-12,3.4738808370840316e-09,8.422687864457758e-07,5.550263885168634e-05,0.007532730810801146,0.012074313241547365,0.00014085729987206225,1.6331616776824509e-09,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,425,0.0,0.0,0.0,0.0,6.4363595022310136e-21,8.973234368967389e-16,6.600458370539629e-12,6.798731719709211e-09,1.5038072754283612e-06,8.956732861402341e-05,0.009569567350034142,0.011193459547941511,8.22179060571606e-05,3.925232193051236e-10,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,426,0.0,0.0,0.0,0.0,1.5763174235497093e-20,2.0428570622633606e-15,1.3888296030809712e-11,1.313290990147599e-08,2.6454977188895217e-06,0.00014211911249385403,0.011883375972252246,0.010038821121677081,4.537654530083824e-05,8.123845140579881e-11,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,427,0.0,0.0,0.0,0.0,3.8267132272845036e-20,4.6050626027257095e-15,2.8899106594838906e-11,2.5050007246590152e-08,4.587347048970207e-06,0.0002217936980180609,0.01442421156374996,0.008703760377271434,2.360515675654863e-05,1.4086913311561376e-11,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,428,0.0,0.0,0.0,0.0,9.212967967690844e-20,1.0283478996839545e-14,5.949233043424581e-11,4.7198279586361684e-08,7.843000274400033e-06,0.00034050730347768725,0.017111794404257544,0.007288576569530591,1.1530801008110646e-05,1.9660763824904044e-12,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,429,0.0,0.0,0.0,0.0,2.200639185665389e-19,2.275731300802744e-14,1.2120745797468714e-10,8.787036010885848e-08,1.3224030299764074e-05,0.0005143221818298548,0.019835806431295823,0.0058885846789748664,5.265543413181431e-06,2.0718676482269824e-13,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,430,0.0,0.0,0.0,0.0,5.217158039822796e-19,4.9925568684529094e-14,2.444637935586783e-10,1.6167992457781138e-07,2.1992370413443098e-05,0.0007643546175658458,0.02246002254845509,0.004583993082124997,2.235809472875781e-06,1.4662308493030813e-14,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,431,0.0,0.0,0.0,0.0,1.2279898812035213e-18,1.0860997541851935e-13,4.882243475795445e-10,2.940648623094872e-07,3.607835547110739e-05,0.0011176237192263025,0.024830687353327573,0.0034330498382561594,8.770903584012347e-07,5.229006873291658e-16,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,432,0.0,0.0,0.0,0.0,2.87047305367008e-18,2.3435072169242686e-13,9.656671386031222e-10,5.287598464218481e-07,5.83854425632821e-05,0.0016076848937186309,0.026788927439436217,0.0024691952530179113,3.154203188806883e-07,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,433,0.0,0.0,0.0,0.0,6.665261587579038e-18,5.016514330382388e-13,1.891929560197116e-09,9.400226066194472e-07,9.320538469317318e-05,0.002274831787851993,0.02818623536295509,0.0017021302288674504,1.0299494883236938e-07,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,434,0.0,0.0,0.0,0.0,1.5377298078062785e-17,1.0654972561696186e-12,3.672003760882713e-09,1.652349146139438e-06,0.00014676812423050262,0.0031655936774013993,0.02890130081698043,0.0011219863532332013,3.0173674292767414e-08,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,435,0.0,0.0,0.0,0.0,3.525532016760232e-17,2.245846822328143e-12,7.060889281286053e-09,2.871789603218901e-06,0.00022794704929351953,0.004331215917712324,0.02885586483958908,0.0007053252583083021,7.810506149798118e-09,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.20928759765625,436,0.0,0.0,0.0,0.0,8.033851545406504e-17,4.698264504676739e-12,1.3452372418749104e-08,4.934915887881837e-06,0.00034912997372813653,0.005824808335537028,0.02802700863428271,0.00042157876134689426,1.7506516334154058e-09,0.0,0.0,0.0,0.0
