,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,489,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,490,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,491,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,492,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,493,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,494,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,495,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,496,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,497,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,476,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,487,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,475,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,462,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,473,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,499,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,450,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,451,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,452,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,453,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,454,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,455,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,456,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,457,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,458,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,459,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,460,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,461,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,463,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,464,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,465,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,466,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,467,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,468,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,469,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,470,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,471,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,472,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,474,0.06283005436701984,0.0114116007823544,0.03326620973893317,0.06283005436701984,0.08470531977422567,0.11297963513087159,0.1493319691243375,0.19588218285756706,0.2551522997852698,0.32964899849139706,0.5266592982459566,0.7519818074538273,0.9176917110467513,0.9851124686838025,0.9987101466942231,0.9999522721035379,0.9999993261824305
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.48067578887939444,500,0.06283007763629662,0.011411600782363357,0.03326620986467481,0.06283007763629662,0.08470554657575531,0.11298141082363201,0.14934315526830874,0.19593894732538028,0.25538447340850834,0.33041443757010075,0.5310053329149532,0.7622623668181423,0.9276245306726317,0.9889173892536005,0.9992649450304215,0.9999814606993765,0.9999998433658429
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,85,0.00014293042407767393,7.412862581915524e-06,4.6568925176833824e-05,0.00014293042407767393,0.00024313783325065515,0.0004058194089682791,0.0006648911775173022,0.001069730103511814,0.0016906606381746395,0.002625639336718517,0.006015383039493776,0.01288823375785883,0.025862423128612932,0.048659372806900074,0.08590511939698413,0.1423809990459666,0.2216303903155962
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,84,0.00014293042407767393,7.412862581915524e-06,4.6568925176833824e-05,0.00014293042407767393,0.00024313783325065515,0.0004058194089682791,0.0006648911775173022,0.001069730103511814,0.0016906606381746395,0.002625639336718517,0.006015383039493776,0.01288823375785883,0.025862423128612932,0.048659372806900074,0.08590511939698413,0.1423809990459666,0.2216303903155962
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,83,0.00014293042407767393,7.412862581915524e-06,4.6568925176833824e-05,0.00014293042407767393,0.00024313783325065515,0.0004058194089682791,0.0006648911775173022,0.001069730103511814,0.0016906606381746395,0.002625639336718517,0.006015383039493776,0.01288823375785883,0.025862423128612932,0.048659372806900074,0.08590511939698413,0.1423809990459666,0.2216303903155962
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.11026562499999999,82,0.00014293042407767393,7.412862581915524e-06,4.6568925176833824e-05,0.00014293042407767393,0.00024313783325065515,0.0004058194089682791,0.0006648911775173022,0.001069730103511814,0.0016906606381746395,0.002625639336718517,0.006015383039493776,0.01288823375785883,0.025862423128612932,0.048659372806900074,0.08590511939698413,0.1423809990459666,0.2216303903155962
