,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,465,0.04768513901558033,0.014622456505200665,0.027650573773595276,0.04768513901558033,0.06718836422678492,0.09971769742965726,0.153090972483509,0.23521395381167087,0.34938161001028095,0.4891286359702157,0.7711181873306772,0.9401064897096651,0.9917665069375496,0.9994536291190631,0.9999837863276856,0.9999998010441877,0.9999999990750966
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,466,0.047699999041079216,0.01462245806085793,0.02765124686384064,0.047699999041079216,0.06724111811538219,0.09987325692382941,0.1534721510273756,0.23599009353491684,0.35069419027553694,0.49097060941782394,0.7731782508171761,0.9411738711838049,0.9920162620326951,0.9994791119832985,0.9999848690892107,0.9999998191044026,0.9999999991848212
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,467,0.047699999041079216,0.01462245806085793,0.02765124686384064,0.047699999041079216,0.06724111811538219,0.09987325692382941,0.1534721510273756,0.23599009353491684,0.35069419027553694,0.49097060941782394,0.7731782508171761,0.9411738711838049,0.9920162620326951,0.9994791119832985,0.9999848690892107,0.9999998191044026,0.9999999991848212
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,468,0.047716257364111364,0.014622459745878898,0.027651982112197375,0.047716257364111364,0.06729881294815189,0.10004318192757498,0.15388769631251215,0.2368338316876804,0.3521159207039376,0.4929568884305854,0.7753744618724903,0.9422949782434221,0.9922737789873448,0.9995048068814192,0.9999859324284797,0.9999998363031963,0.9999999992856627
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,469,0.047716257364111364,0.014622459745878898,0.027651982112197375,0.047716257364111364,0.06729881294815189,0.10004318192757498,0.15388769631251215,0.2368338316876804,0.3521159207039376,0.4929568884305854,0.7753744618724903,0.9422949782434221,0.9922737789873448,0.9995048068814192,0.9999859324284797,0.9999998363031963,0.9999999992856627
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,470,0.04773369497793923,0.014622461535049739,0.027652769429765363,0.04773369497793923,0.06736066790008188,0.10022514077109239,0.1543317785324538,0.23773297843598354,0.35362552721547436,0.4950565642947918,0.7776696730808317,0.9434493072999661,0.9925340659482624,0.9995302049489464,0.9999869561126883,0.9999998523588569,0.9999999993765138
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,471,0.04773369497793923,0.014622461535049739,0.027652769429765363,0.04773369497793923,0.06736066790008188,0.10022514077109239,0.1543317785324538,0.23773297843598354,0.35362552721547436,0.4950565642947918,0.7776696730808317,0.9434493072999661,0.9925340659482624,0.9995302049489464,0.9999869561126883,0.9999998523588569,0.9999999993765138
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,472,0.04775218216430366,0.014622463412942422,0.02765360280056324,0.04775218216430366,0.0674262196794461,0.10041774308656017,0.15480089520467735,0.2386801440533354,0.3552099924650957,0.49725056475600365,0.7800407393649111,0.9446241632602289,0.9927941246881065,0.9995550206702614,0.9999879302778888,0.9999998671748519,0.9999999994574221
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,473,0.04775218216430366,0.014622463412942422,0.02765360280056324,0.04775218216430366,0.0674262196794461,0.10041774308656017,0.15480089520467735,0.2386801440533354,0.3552099924650957,0.49725056475600365,0.7800407393649111,0.9446241632602289,0.9927941246881065,0.9995550206702614,0.9999879302778888,0.9999998671748519,0.9999999994574221
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,474,0.04775218216430366,0.014622463412942422,0.02765360280056324,0.04775218216430366,0.0674262196794461,0.10041774308656017,0.15480089520467735,0.2386801440533354,0.3552099924650957,0.49725056475600365,0.7800407393649111,0.9446241632602289,0.9927941246881065,0.9995550206702614,0.9999879302778888,0.9999998671748519,0.9999999994574221
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,475,0.04776190807303107,0.014622464293196092,0.027654023017404657,0.04776190807303107,0.06746138141266003,0.10052295351421942,0.15506155846461436,0.2392148569183677,0.35611775022229736,0.49852469786845527,0.7814506718923221,0.9453361902792233,0.9929540023494078,0.9995704213081453,0.9999885375016492,0.9999998764015856,0.9999999995074785
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,476,0.04776190807303107,0.014622464293196092,0.027654023017404657,0.04776190807303107,0.06746138141266003,0.10052295351421942,0.15506155846461436,0.2392148569183677,0.35611775022229736,0.49852469786845527,0.7814506718923221,0.9453361902792233,0.9929540023494078,0.9995704213081453,0.9999885375016492,0.9999998764015856,0.9999999995074785
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,477,0.047774517996098415,0.01462246542305779,0.027654566969023665,0.047774517996098415,0.06750695138544752,0.1006591436351789,0.15539829930281507,0.23990369074101178,0.3572829151693356,0.5001528603562818,0.7832318930804283,0.9462224274356382,0.9931493487041717,0.9995888232401995,0.9999892441670825,0.9999998868139441,0.9999999995619941
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,478,0.047774517996098415,0.01462246542305779,0.027654566969023665,0.047774517996098415,0.06750695138544752,0.1006591436351789,0.15539829930281507,0.23990369074101178,0.3572829151693356,0.5001528603562818,0.7832318930804283,0.9462224274356382,0.9931493487041717,0.9995888232401995,0.9999892441670825,0.9999998868139441,0.9999999995619941
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,479,0.047788887397001795,0.014622466697695331,0.027655185827111038,0.047788887397001795,0.06755885902036016,0.10081408822001077,0.15578064458185611,0.2406836147162015,0.3585973795742024,0.5019814854033294,0.7852096884352258,0.9471919265397063,0.993359130024129,0.9996081488013656,0.9999899669750262,0.9999998971414208,0.9999999996141768
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,480,0.047788887397001795,0.014622466697695331,0.027655185827111038,0.047788887397001795,0.06755885902036016,0.10081408822001077,0.15578064458185611,0.2406836147162015,0.3585973795742024,0.5019814854033294,0.7852096884352258,0.9471919265397063,0.993359130024129,0.9996081488013656,0.9999899669750262,0.9999998971414208,0.9999999996141768
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,481,0.047804594698391094,0.01462246807707816,0.027655861223226438,0.047804594698391094,0.06761557695452541,0.10098318833008937,0.15619708451333209,0.2415306992825573,0.36001986209970616,0.5039515854179408,0.7873162858318711,0.9482093027085234,0.9935752351192818,0.9996276175256636,0.9999906761749432,0.999999906967404,0.9999999996620915
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,482,0.047804594698391094,0.01462246807707816,0.027655861223226438,0.047804594698391094,0.06761557695452541,0.10098318833008937,0.15619708451333209,0.2415306992825573,0.36001986209970616,0.5039515854179408,0.7873162858318711,0.9482093027085234,0.9935752351192818,0.9996276175256636,0.9999906761749432,0.999999906967404,0.9999999996620915
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,483,0.04782142719638602,0.014622469540491482,0.02765658384347233,0.04782142719638602,0.06767633358022801,0.1011641120285519,0.15664174964905123,0.2424326552709407,0.36152900070526717,0.5060324123652454,0.789515997775352,0.9492559486358774,0.9937934816145665,0.9996468452087538,0.9999913583542076,0.999999916132603,0.9999999997052231
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,484,0.04782142719638602,0.014622469540491482,0.02765658384347233,0.04782142719638602,0.06767633358022801,0.1011641120285519,0.15664174964905123,0.2424326552709407,0.36152900070526717,0.5060324123652454,0.789515997775352,0.9492559486358774,0.9937934816145665,0.9996468452087538,0.9999913583542076,0.999999916132603,0.9999999997052231
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,485,0.04782142719638602,0.014622469540491482,0.02765658384347233,0.04782142719638602,0.06767633358022801,0.1011641120285519,0.15664174964905123,0.2424326552709407,0.36152900070526717,0.5060324123652454,0.789515997775352,0.9492559486358774,0.9937934816145665,0.9996468452087538,0.9999913583542076,0.999999916132603,0.9999999997052231
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,486,0.04783034308378368,0.01462247023114577,0.027656950704800565,0.04783034308378368,0.0677091458345336,0.10126361805230846,0.15689051429967965,0.24294532383515607,0.362399509197703,0.5072490764399067,0.7908329714108864,0.949894606509251,0.9939285706947097,0.9996588594236208,0.9999917864799018,0.9999999218792655,0.9999999997320901
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,487,0.04783034308378368,0.01462247023114577,0.027656950704800565,0.04783034308378368,0.0677091458345336,0.10126361805230846,0.15689051429967965,0.24294532383515607,0.362399509197703,0.5072490764399067,0.7908329714108864,0.949894606509251,0.9939285706947097,0.9996588594236208,0.9999917864799018,0.9999999218792655,0.9999999997320901
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,488,0.04784194638194538,0.01462247112098753,0.02765742738090736,0.04784194638194538,0.06775183121860619,0.10139290980468467,0.15721309565581018,0.24360824998141226,0.36352107584027266,0.508809664416138,0.7925030281773441,0.9506925210523186,0.9940942515771829,0.9996732691169463,0.9999922865962072,0.9999999283888227,0.9999999997614608
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,489,0.04784194638194538,0.01462247112098753,0.02765742738090736,0.04784194638194538,0.06775183121860619,0.10139290980468467,0.15721309565581018,0.24360824998141226,0.36352107584027266,0.508809664416138,0.7925030281773441,0.9506925210523186,0.9940942515771829,0.9996732691169463,0.9999922865962072,0.9999999283888227,0.9999999997614608
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,490,0.047855208348706754,0.01462247212785999,0.027657971325218363,0.047855208348706754,0.06780059887931984,0.10154044712019619,0.15758046208351345,0.24436109089666347,0.36479014929972114,0.5105676505056272,0.7943629512914505,0.9515680169122948,0.9942727088120631,0.9996884474363306,0.9999927996706014,0.9999999348646732,0.9999999997896589
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,491,0.047855208348706754,0.01462247212785999,0.027657971325218363,0.047855208348706754,0.06780059887931984,0.10154044712019619,0.15758046208351345,0.24436109089666347,0.36479014929972114,0.5105676505056272,0.7943629512914505,0.9515680169122948,0.9942727088120631,0.9996884474363306,0.9999927996706014,0.9999999348646732,0.9999999997896589
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,492,0.04786973989547823,0.01462247322008864,0.02765856638818111,0.04786973989547823,0.06785401373757768,0.10170184965775093,0.15798154770478023,0.2451807225193347,0.36616680667321616,0.5124661917577706,0.7963487543528606,0.9524889524639921,0.9944569867508631,0.999703774891767,0.9999933042936627,0.9999999410408484,0.9999999998156129
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,493,0.04786973989547823,0.01462247322008864,0.02765856638818111,0.04786973989547823,0.06785401373757768,0.10170184965775093,0.15798154770478023,0.2451807225193347,0.36616680667321616,0.5124661917577706,0.7963487543528606,0.9524889524639921,0.9944569867508631,0.999703774891767,0.9999933042936627,0.9999999410408484,0.9999999998156129
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,494,0.047885342729196256,0.014622474381110497,0.02765920429776746,0.047885342729196256,0.06791134347647677,0.10187487374496935,0.15841065159119094,0.24605514622883556,0.3676301717821686,0.5144753417915056,0.7984263694252024,0.9534382276047574,0.9946434530105587,0.999718942048138,0.999993790635436,0.9999999468128989,0.9999999998390215
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,495,0.047885342729196256,0.014622474381110497,0.02765920429776746,0.047885342729196256,0.06791134347647677,0.10187487374496935,0.15841065159119094,0.24605514622883556,0.3676301717821686,0.5144753417915056,0.7984263694252024,0.9534382276047574,0.9946434530105587,0.999718942048138,0.999993790635436,0.9999999468128989,0.9999999998390215
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,496,0.04790189831093784,0.014622475600708083,0.0276598800767284,0.04790189831093784,0.06797214958034495,0.1020581693724061,0.15886431853162908,0.24697702639899502,0.36916736640371633,0.5165764771417515,0.8005744141928233,0.9544051782480393,0.9948299090704332,0.9997337736341986,0.9999942538320581,0.9999999521436693,0.9999999998598854
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,497,0.04790189831093784,0.014622475600708083,0.0276598800767284,0.04790189831093784,0.06797214958034495,0.1020581693724061,0.15886431853162908,0.24697702639899502,0.36916736640371633,0.5165764771417515,0.8005744141928233,0.9544051782480393,0.9948299090704332,0.9997337736341986,0.9999942538320581,0.9999999521436693,0.9999999998598854
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,498,0.04790189831093784,0.014622475600708083,0.0276598800767284,0.04790189831093784,0.06797214958034495,0.1020581693724061,0.15886431853162908,0.24697702639899502,0.36916736640371633,0.5165764771417515,0.8005744141928233,0.9544051782480393,0.9948299090704332,0.9997337736341986,0.9999942538320581,0.9999999521436693,0.9999999998598854
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,499,0.047910613348230546,0.014622476172738423,0.027660221038175867,0.047910613348230546,0.06800478569124219,0.1021583571678678,0.15911655130821653,0.24749778279842738,0.37004858071155244,0.5177974262190207,0.801852509960645,0.9549915615432459,0.9949446077106292,0.9997429837445931,0.9999945427316728,0.9999999554654624,0.9999999998728014
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,500,0.047910613348230546,0.014622476172738423,0.027660221038175867,0.047910613348230546,0.06800478569124219,0.1021583571678678,0.15911655130821653,0.24749778279842738,0.37004858071155244,0.5177974262190207,0.801852509960645,0.9549915615432459,0.9949446077106292,0.9997429837445931,0.9999945427316728,0.9999999554654624,0.9999999998728014
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,501,0.0479219167660543,0.01462247690724348,0.027660662558174665,0.0479219167660543,0.06804709784957153,0.10228809299477819,0.15944251991102756,0.24816888201199075,0.3711800877662454,0.5193581957464672,0.8034677653677444,0.9557216800454691,0.9950848032119963,0.99975399274362,0.9999948790653365,0.9999999592154686,0.9999999998868732
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,502,0.0479219167660543,0.01462247690724348,0.027660662558174665,0.0479219167660543,0.06804709784957153,0.10228809299477819,0.15944251991102756,0.24816888201199075,0.3711800877662454,0.5193581957464672,0.8034677653677444,0.9557216800454691,0.9950848032119963,0.99975399274362,0.9999948790653365,0.9999999592154686,0.9999999998868732
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,503,0.04793480112502056,0.014622477736106988,0.027661165025686742,0.04793480112502056,0.06809530866324179,0.10243573758245753,0.15981274216842217,0.24892894808503196,0.3724569542733422,0.5211116421951747,0.8052618028547232,0.9565206264045744,0.9952354023167719,0.999765557682293,0.9999952231824066,0.9999999629359908,0.9999999999003466
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,504,0.04793480112502056,0.014622477736106988,0.027661165025686742,0.04793480112502056,0.06809530866324179,0.10243573758245753,0.15981274216842217,0.24892894808503196,0.3724569542733422,0.5211116421951747,0.8052618028547232,0.9565206264045744,0.9952354023167719,0.999765557682293,0.9999952231824066,0.9999999629359908,0.9999999999003466
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,505,0.0479488882797918,0.014622478633285129,0.027661713521136805,0.0479488882797918,0.06814799902481278,0.10259690697674094,0.16021606862739624,0.24975465020629015,0.373839059661219,0.5230011716735202,0.8071731046109923,0.9573592157206857,0.9953905760246552,0.9997772109110062,0.9999955608967689,0.9999999664766429,0.9999999999127208
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,506,0.0479488882797918,0.014622478633285129,0.027661713521136805,0.0479488882797918,0.06814799902481278,0.10259690697674094,0.16021606862739624,0.24975465020629015,0.373839059661219,0.5230011716735202,0.8071731046109923,0.9573592157206857,0.9953905760246552,0.9997772109110062,0.9999955608967689,0.9999999664766429,0.9999999999127208
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,507,0.047963987082251296,0.014622479585276684,0.027662300465341336,0.047963987082251296,0.06820445067521692,0.10276937411737361,0.16064680311862306,0.2506339848835767,0.37530560526272155,0.5249972316363668,0.809169220498335,0.9582220746051692,0.9955473134224866,0.9997887217758188,0.9999958857981756,0.99999996977974,0.9999999999238617
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,508,0.047963987082251296,0.014622479585276684,0.027662300465341336,0.047963987082251296,0.06820445067521692,0.10276937411737361,0.16064680311862306,0.2506339848835767,0.37530560526272155,0.5249972316363668,0.809169220498335,0.9582220746051692,0.9955473134224866,0.9997887217758188,0.9999958857981756,0.99999996977974,0.9999999999238617
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,509,0.047979984110944805,0.014622480583815866,0.027662921331819006,0.047979984110944805,0.06826423670462319,0.10295180894728165,0.16110151906941478,0.25155966855630774,0.37684385761148975,0.5270815838075844,0.8112299445840269,0.9590996972666843,0.9957038099589588,0.9997999612822491,0.9999961947788069,0.9999999728257902,0.9999999999337768
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,510,0.047979984110944805,0.014622480583815866,0.027662921331819006,0.047979984110944805,0.06826423670462319,0.10295180894728165,0.16110151906941478,0.25155966855630774,0.37684385761148975,0.5270815838075844,0.8112299445840269,0.9590996972666843,0.9957038099589588,0.9997999612822491,0.9999961947788069,0.9999999728257902,0.9999999999337768
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,511,0.047979984110944805,0.014622480583815866,0.027662921331819006,0.047979984110944805,0.06826423670462319,0.10295180894728165,0.16110151906941478,0.25155966855630774,0.37684385761148975,0.5270815838075844,0.8112299445840269,0.9590996972666843,0.9957038099589588,0.9997999612822491,0.9999961947788069,0.9999999728257902,0.9999999999337768
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,512,0.04798839453216144,0.01462248105157388,0.027663234193547437,0.04798839453216144,0.06829628497189337,0.10305140086403919,0.16135401721694234,0.25208191605090496,0.3777245695629094,0.5282912575107425,0.8124545425531313,0.9596312406680191,0.9957999579282604,0.9998069320096438,0.9999963872503173,0.9999999747215061,0.9999999999399071
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,513,0.04798839453216144,0.01462248105157388,0.027663234193547437,0.04798839453216144,0.06829628497189337,0.10305140086403919,0.16135401721694234,0.25208191605090496,0.3777245695629094,0.5282912575107425,0.8124545425531313,0.9596312406680191,0.9957999579282604,0.9998069320096438,0.9999963872503173,0.9999999747215061,0.9999999999399071
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,514,0.04799929332656982,0.014622481651664925,0.027663638972316974,0.04799929332656982,0.06833779867877428,0.10318025233373887,0.1616800435117424,0.252754348497814,0.3788544429975266,0.529836261651839,0.8140008346044879,0.9602924982693948,0.9959173763143832,0.9998152569528311,0.999996611127592,0.9999999768597285,0.9999999999465801
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,515,0.04799929332656982,0.014622481651664925,0.027663638972316974,0.04799929332656982,0.06833779867877428,0.10318025233373887,0.1616800435117424,0.252754348497814,0.3788544429975266,0.529836261651839,0.8140008346044879,0.9602924982693948,0.9959173763143832,0.9998152569528311,0.999996611127592,0.9999999768597285,0.9999999999465801
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,516,0.048011706342970986,0.014622482328294863,0.027664099251323654,0.048011706342970986,0.06838506117230843,0.1033267709531577,0.16205002944802016,0.25351530373978365,0.3801284266676575,0.5315705815688804,0.8157168756352352,0.9610155024015914,0.9960434052455983,0.9998239951655635,0.9999968399990965,0.9999999789794101,0.9999999999529642
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,517,0.048011706342970986,0.014622482328294863,0.027664099251323654,0.048011706342970986,0.06838506117230843,0.1033267709531577,0.16205002944802016,0.25351530373978365,0.3801284266676575,0.5315705815688804,0.8157168756352352,0.9610155024015914,0.9960434052455983,0.9998239951655635,0.9999968399990965,0.9999999789794101,0.9999999999529642
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,518,0.04802526797068976,0.014622483060142867,0.02766460131664943,0.04802526797068976,0.06843667634295897,0.10348659123025714,0.1624527960251276,0.25434135155152937,0.38150637694007994,0.5334380978449988,0.8175437110916849,0.9617738119099798,0.9961731650014817,0.9998327934818193,0.999997064443643,0.9999999809951012,0.999999999958823
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,519,0.04802526797068976,0.014622483060142867,0.02766460131664943,0.04802526797068976,0.06843667634295897,0.10348659123025714,0.1624527960251276,0.25434135155152937,0.38150637694007994,0.5334380978449988,0.8175437110916849,0.9617738119099798,0.9961731650014817,0.9998327934818193,0.999997064443643,0.9999999809951012,0.999999999958823
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,520,0.048039793489220044,0.014622483836168227,0.027665138205799408,0.048039793489220044,0.0684919379412289,0.10365749682424277,0.1628826361655497,0.2552204481391768,0.3829675059582654,0.5354095439855393,0.8194502976802864,0.9625535299115674,0.9963041420270764,0.9998414783226035,0.9999972802239109,0.9999999828742566,0.9999999999640943
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,521,0.048039793489220044,0.014622483836168227,0.027665138205799408,0.048039793489220044,0.0684919379412289,0.10365749682424277,0.1628826361655497,0.2552204481391768,0.3829675059582654,0.5354095439855393,0.8194502976802864,0.9625535299115674,0.9963041420270764,0.9998414783226035,0.9999972802239109,0.9999999828742566,0.9999999999640943
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,522,0.04805517337309624,0.01462248464962133,0.027665705764272134,0.04805517337309624,0.06855042652431441,0.10383816525068941,0.16333612030259329,0.256145294493129,0.384499105304283,0.5374668885012862,0.8214173468714401,0.9633460863634261,0.9964348348722893,0.9998499530500301,0.9999974853004517,0.9999999846060775,0.9999999999687825
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,523,0.04805517337309624,0.01462248464962133,0.027665705764272134,0.04805517337309624,0.06855042652431441,0.10383816525068941,0.16333612030259329,0.256145294493129,0.384499105304283,0.5374668885012862,0.8214173468714401,0.9633460863634261,0.9964348348722893,0.9998499530500301,0.9999974853004517,0.9999999846060775,0.9999999999687825
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,524,0.04805517337309624,0.01462248464962133,0.027665705764272134,0.04805517337309624,0.06855042652431441,0.10383816525068941,0.16333612030259329,0.256145294493129,0.384499105304283,0.5374668885012862,0.8214173468714401,0.9633460863634261,0.9964348348722893,0.9998499530500301,0.9999974853004517,0.9999999846060775,0.9999999999687825
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,525,0.0480632546010775,0.01462248503045429,0.027665991596187326,0.0480632546010775,0.06858176095599622,0.10393673518705657,0.16358778713713773,0.2566667643741925,0.38537549518539793,0.5386601896075333,0.8225855941762054,0.9638258275305217,0.996515082661731,0.9998552059904758,0.9999976129728632,0.9999999856832495,0.9999999999716795
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,526,0.0480632546010775,0.01462248503045429,0.027665991596187326,0.0480632546010775,0.06858176095599622,0.10393673518705657,0.16358778713713773,0.2566667643741925,0.38537549518539793,0.5386601896075333,0.8225855941762054,0.9638258275305217,0.996515082661731,0.9998552059904758,0.9999976129728632,0.9999999856832495,0.9999999999716795
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,527,0.04807372222629104,0.014622485518814787,0.0276663612422608,0.04807372222629104,0.06862233225147878,0.10406420867061143,0.163912597974551,0.2573379020477664,0.38649933225933636,0.5401836162404275,0.8240600876977476,0.9644223805195448,0.9966130404928878,0.999861476686504,0.9999977614127828,0.9999999868976859,0.9999999999748316
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,528,0.04807372222629104,0.014622485518814787,0.0276663612422608,0.04807372222629104,0.06862233225147878,0.10406420867061143,0.163912597974551,0.2573379020477664,0.38649933225933636,0.5401836162404275,0.8240600876977476,0.9644223805195448,0.9966130404928878,0.999861476686504,0.9999977614127828,0.9999999868976859,0.9999999999748316
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,529,0.04808563903989151,0.014622486069226547,0.027666781390600144,0.04808563903989151,0.06866850195699556,0.1042090980019735,0.16428104598156806,0.2580970653087511,0.387765964478935,0.5418929789296375,0.8256957442800282,0.9650743574677877,0.9967181365493283,0.9998680558426924,0.9999979130987958,0.9999999881010737,0.9999999999778458
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,530,0.04808563903989151,0.014622486069226547,0.027666781390600144,0.04808563903989151,0.06866850195699556,0.1042090980019735,0.16428104598156806,0.2580970653087511,0.387765964478935,0.5418929789296375,0.8256957442800282,0.9650743574677877,0.9967181365493283,0.9998680558426924,0.9999979130987958,0.9999999881010737,0.9999999999778458
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,531,0.048098653137956145,0.014622486664308565,0.02766723949150784,0.048098653137956145,0.06871890273966422,0.10436707538280983,0.1646819716474915,0.2589208252981097,0.389135393900727,0.5437328561555215,0.8274362815596319,0.96575788718771,0.9968262987777373,0.9998746774983307,0.9999980617889832,0.9999999892449484,0.999999999980611
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,532,0.048098653137956145,0.014622486664308565,0.02766723949150784,0.048098653137956145,0.06871890273966422,0.10436707538280983,0.1646819716474915,0.2589208252981097,0.389135393900727,0.5437328561555215,0.8274362815596319,0.96575788718771,0.9968262987777373,0.9998746774983307,0.9999980617889832,0.9999999892449484,0.999999999980611
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,533,0.04811258665389709,0.014622487295060608,0.027667729171510114,0.04811258665389709,0.06877284264400643,0.10453594290284164,0.1651096765437255,0.25979713762492396,0.3905869087823531,0.545674350735177,0.8292520783696123,0.9664604340190999,0.99693543214303,0.9998812111458512,0.9999982046822604,0.9999999903109159,0.9999999999830977
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,534,0.04811258665389709,0.014622487295060608,0.027667729171510114,0.04811258665389709,0.06877284264400643,0.10453594290284164,0.1651096765437255,0.25979713762492396,0.3905869087823531,0.545674350735177,0.8292520783696123,0.9664604340190999,0.99693543214303,0.9998812111458512,0.9999982046822604,0.9999999903109159,0.9999999999830977
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,535,0.04812733409021969,0.01462248795598179,0.02766824662670542,0.04812733409021969,0.06882991058850674,0.10471438877596977,0.1655607359580264,0.260718703350854,0.392107850240706,0.5476996662426982,0.8311247444099792,0.9671742763913581,0.997044287206611,0.9998875842934729,0.9999983404355779,0.9999999912929322,0.9999999999853086
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,536,0.04812733409021969,0.01462248795598179,0.02766824662670542,0.04812733409021969,0.06882991058850674,0.10471438877596977,0.1655607359580264,0.260718703350854,0.392107850240706,0.5476996662426982,0.8311247444099792,0.9671742763913581,0.997044287206611,0.9998875842934729,0.9999983404355779,0.9999999912929322,0.9999999999853086
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,537,0.04812733409021969,0.01462248795598179,0.02766824662670542,0.04812733409021969,0.06882991058850674,0.10471438877596977,0.1655607359580264,0.260718703350854,0.392107850240706,0.5476996662426982,0.8311247444099792,0.9671742763913581,0.997044287206611,0.9998875842934729,0.9999983404355779,0.9999999912929322,0.9999999999853086
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,538,0.04813508018230183,0.014622488265291462,0.027668507130877328,0.04813508018230183,0.06886047279988979,0.1048117106685716,0.16581096600735762,0.26123813424739456,0.3929778247018688,0.5488739621068248,0.8322365317519954,0.9676062139090359,0.9971111018606751,0.9998915331607727,0.9999984249193609,0.9999999919035122,0.9999999999866743
