,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,264,0.04928623142749697,0.004791424838887956,0.01994788147101566,0.04928623142749697,0.07704409048601586,0.11993214273543776,0.1846157206882822,0.277243438948875,0.3991867375577904,0.5422703893951945,0.8141560552060977,0.9596109053830292,0.9959897767904397,0.9998436394796422,0.9999979809146531,0.9999999930755026,0.999999999995407
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,265,0.04928623142749697,0.004791424838887956,0.01994788147101566,0.04928623142749697,0.07704409048601586,0.11993214273543776,0.1846157206882822,0.277243438948875,0.3991867375577904,0.5422703893951945,0.8141560552060977,0.9596109053830292,0.9959897767904397,0.9998436394796422,0.9999979809146531,0.9999999930755026,0.999999999995407
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,266,0.04928623142749697,0.004791424838887956,0.01994788147101566,0.04928623142749697,0.07704409048601586,0.11993214273543776,0.1846157206882822,0.277243438948875,0.3991867375577904,0.5422703893951945,0.8141560552060977,0.9596109053830292,0.9959897767904397,0.9998436394796422,0.9999979809146531,0.9999999930755026,0.999999999995407
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,267,0.04928623142749697,0.004791424838887956,0.01994788147101566,0.04928623142749697,0.07704409048601586,0.11993214273543776,0.1846157206882822,0.277243438948875,0.3991867375577904,0.5422703893951945,0.8141560552060977,0.9596109053830292,0.9959897767904397,0.9998436394796422,0.9999979809146531,0.9999999930755026,0.999999999995407
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,268,0.04928623142749697,0.004791424838887956,0.01994788147101566,0.04928623142749697,0.07704409048601586,0.11993214273543776,0.1846157206882822,0.277243438948875,0.3991867375577904,0.5422703893951945,0.8141560552060977,0.9596109053830292,0.9959897767904397,0.9998436394796422,0.9999979809146531,0.9999999930755026,0.999999999995407
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,269,0.04928623142749697,0.004791424838887956,0.01994788147101566,0.04928623142749697,0.07704409048601586,0.11993214273543776,0.1846157206882822,0.277243438948875,0.3991867375577904,0.5422703893951945,0.8141560552060977,0.9596109053830292,0.9959897767904397,0.9998436394796422,0.9999979809146531,0.9999999930755026,0.999999999995407
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,270,0.049301462562254435,0.004791424923401055,0.01994815055067667,0.049301462562254435,0.07712307311267387,0.12025457017636314,0.1856566693166684,0.27990945686938373,0.4046123039318763,0.5510458977980414,0.8256098822148632,0.9653776702909054,0.9970505884957712,0.9999089704273129,0.9999991614963076,0.9999999982166834,0.9999999999994006
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,271,0.049301462562254435,0.004791424923401055,0.01994815055067667,0.049301462562254435,0.07712307311267387,0.12025457017636314,0.1856566693166684,0.27990945686938373,0.4046123039318763,0.5510458977980414,0.8256098822148632,0.9653776702909054,0.9970505884957712,0.9999089704273129,0.9999991614963076,0.9999999982166834,0.9999999999994006
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,272,0.049301462562254435,0.004791424923401055,0.01994815055067667,0.049301462562254435,0.07712307311267387,0.12025457017636314,0.1856566693166684,0.27990945686938373,0.4046123039318763,0.5510458977980414,0.8256098822148632,0.9653776702909054,0.9970505884957712,0.9999089704273129,0.9999991614963076,0.9999999982166834,0.9999999999994006
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,273,0.049301462562254435,0.004791424923401055,0.01994815055067667,0.049301462562254435,0.07712307311267387,0.12025457017636314,0.1856566693166684,0.27990945686938373,0.4046123039318763,0.5510458977980414,0.8256098822148632,0.9653776702909054,0.9970505884957712,0.9999089704273129,0.9999991614963076,0.9999999982166834,0.9999999999994006
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,274,0.049301462562254435,0.004791424923401055,0.01994815055067667,0.049301462562254435,0.07712307311267387,0.12025457017636314,0.1856566693166684,0.27990945686938373,0.4046123039318763,0.5510458977980414,0.8256098822148632,0.9653776702909054,0.9970505884957712,0.9999089704273129,0.9999991614963076,0.9999999982166834,0.9999999999994006
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,275,0.049301462562254435,0.004791424923401055,0.01994815055067667,0.049301462562254435,0.07712307311267387,0.12025457017636314,0.1856566693166684,0.27990945686938373,0.4046123039318763,0.5510458977980414,0.8256098822148632,0.9653776702909054,0.9970505884957712,0.9999089704273129,0.9999991614963076,0.9999999982166834,0.9999999999994006
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,276,0.049301462562254435,0.004791424923401055,0.01994815055067667,0.049301462562254435,0.07712307311267387,0.12025457017636314,0.1856566693166684,0.27990945686938373,0.4046123039318763,0.5510458977980414,0.8256098822148632,0.9653776702909054,0.9970505884957712,0.9999089704273129,0.9999991614963076,0.9999999982166834,0.9999999999994006
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,277,0.049301462562254435,0.004791424923401055,0.01994815055067667,0.049301462562254435,0.07712307311267387,0.12025457017636314,0.1856566693166684,0.27990945686938373,0.4046123039318763,0.5510458977980414,0.8256098822148632,0.9653776702909054,0.9970505884957712,0.9999089704273129,0.9999991614963076,0.9999999982166834,0.9999999999994006
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,278,0.049301462562254435,0.004791424923401055,0.01994815055067667,0.049301462562254435,0.07712307311267387,0.12025457017636314,0.1856566693166684,0.27990945686938373,0.4046123039318763,0.5510458977980414,0.8256098822148632,0.9653776702909054,0.9970505884957712,0.9999089704273129,0.9999991614963076,0.9999999982166834,0.9999999999994006
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,279,0.049301462562254435,0.004791424923401055,0.01994815055067667,0.049301462562254435,0.07712307311267387,0.12025457017636314,0.1856566693166684,0.27990945686938373,0.4046123039318763,0.5510458977980414,0.8256098822148632,0.9653776702909054,0.9970505884957712,0.9999089704273129,0.9999991614963076,0.9999999982166834,0.9999999999994006
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,280,0.049325780993985435,0.004791424987963791,0.01994849489577714,0.049325780993985435,0.07725952787413011,0.12084554735979477,0.18764277361466075,0.28510762535857814,0.41522847548335917,0.5679701860798425,0.8459333458221614,0.9741116569422137,0.998315317341733,0.9999649390128956,0.9999998138266787,0.9999999998151239,0.9999999999999788
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,281,0.049325780993985435,0.004791424987963791,0.01994849489577714,0.049325780993985435,0.07725952787413011,0.12084554735979477,0.18764277361466075,0.28510762535857814,0.41522847548335917,0.5679701860798425,0.8459333458221614,0.9741116569422137,0.998315317341733,0.9999649390128956,0.9999998138266787,0.9999999998151239,0.9999999999999788
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,282,0.049325780993985435,0.004791424987963791,0.01994849489577714,0.049325780993985435,0.07725952787413011,0.12084554735979477,0.18764277361466075,0.28510762535857814,0.41522847548335917,0.5679701860798425,0.8459333458221614,0.9741116569422137,0.998315317341733,0.9999649390128956,0.9999998138266787,0.9999999998151239,0.9999999999999788
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,283,0.049325780993985435,0.004791424987963791,0.01994849489577714,0.049325780993985435,0.07725952787413011,0.12084554735979477,0.18764277361466075,0.28510762535857814,0.41522847548335917,0.5679701860798425,0.8459333458221614,0.9741116569422137,0.998315317341733,0.9999649390128956,0.9999998138266787,0.9999999998151239,0.9999999999999788
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,284,0.049325780993985435,0.004791424987963791,0.01994849489577714,0.049325780993985435,0.07725952787413011,0.12084554735979477,0.18764277361466075,0.28510762535857814,0.41522847548335917,0.5679701860798425,0.8459333458221614,0.9741116569422137,0.998315317341733,0.9999649390128956,0.9999998138266787,0.9999999998151239,0.9999999999999788
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,285,0.049325780993985435,0.004791424987963791,0.01994849489577714,0.049325780993985435,0.07725952787413011,0.12084554735979477,0.18764277361466075,0.28510762535857814,0.41522847548335917,0.5679701860798425,0.8459333458221614,0.9741116569422137,0.998315317341733,0.9999649390128956,0.9999998138266787,0.9999999998151239,0.9999999999999788
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,286,0.049325780993985435,0.004791424987963791,0.01994849489577714,0.049325780993985435,0.07725952787413011,0.12084554735979477,0.18764277361466075,0.28510762535857814,0.41522847548335917,0.5679701860798425,0.8459333458221614,0.9741116569422137,0.998315317341733,0.9999649390128956,0.9999998138266787,0.9999999998151239,0.9999999999999788
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,287,0.049325780993985435,0.004791424987963791,0.01994849489577714,0.049325780993985435,0.07725952787413011,0.12084554735979477,0.18764277361466075,0.28510762535857814,0.41522847548335917,0.5679701860798425,0.8459333458221614,0.9741116569422137,0.998315317341733,0.9999649390128956,0.9999998138266787,0.9999999998151239,0.9999999999999788
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,288,0.049325780993985435,0.004791424987963791,0.01994849489577714,0.049325780993985435,0.07725952787413011,0.12084554735979477,0.18764277361466075,0.28510762535857814,0.41522847548335917,0.5679701860798425,0.8459333458221614,0.9741116569422137,0.998315317341733,0.9999649390128956,0.9999998138266787,0.9999999998151239,0.9999999999999788
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,289,0.049325780993985435,0.004791424987963791,0.01994849489577714,0.049325780993985435,0.07725952787413011,0.12084554735979477,0.18764277361466075,0.28510762535857814,0.41522847548335917,0.5679701860798425,0.8459333458221614,0.9741116569422137,0.998315317341733,0.9999649390128956,0.9999998138266787,0.9999999998151239,0.9999999999999788
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,290,0.049352250969258216,0.004791425019979306,0.01994879259299782,0.049352250969258216,0.07742027546425513,0.12158227369463932,0.1902066559495647,0.29191062872855167,0.4290216034327531,0.5893460982832323,0.8686765124527596,0.9820166934008207,0.9991511625800092,0.9999888738941126,0.9999999689568837,0.999999999987428,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,291,0.049352250969258216,0.004791425019979306,0.01994879259299782,0.049352250969258216,0.07742027546425513,0.12158227369463932,0.1902066559495647,0.29191062872855167,0.4290216034327531,0.5893460982832323,0.8686765124527596,0.9820166934008207,0.9991511625800092,0.9999888738941126,0.9999999689568837,0.999999999987428,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,292,0.049352250969258216,0.004791425019979306,0.01994879259299782,0.049352250969258216,0.07742027546425513,0.12158227369463932,0.1902066559495647,0.29191062872855167,0.4290216034327531,0.5893460982832323,0.8686765124527596,0.9820166934008207,0.9991511625800092,0.9999888738941126,0.9999999689568837,0.999999999987428,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,293,0.049352250969258216,0.004791425019979306,0.01994879259299782,0.049352250969258216,0.07742027546425513,0.12158227369463932,0.1902066559495647,0.29191062872855167,0.4290216034327531,0.5893460982832323,0.8686765124527596,0.9820166934008207,0.9991511625800092,0.9999888738941126,0.9999999689568837,0.999999999987428,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,294,0.049352250969258216,0.004791425019979306,0.01994879259299782,0.049352250969258216,0.07742027546425513,0.12158227369463932,0.1902066559495647,0.29191062872855167,0.4290216034327531,0.5893460982832323,0.8686765124527596,0.9820166934008207,0.9991511625800092,0.9999888738941126,0.9999999689568837,0.999999999987428,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,295,0.049352250969258216,0.004791425019979306,0.01994879259299782,0.049352250969258216,0.07742027546425513,0.12158227369463932,0.1902066559495647,0.29191062872855167,0.4290216034327531,0.5893460982832323,0.8686765124527596,0.9820166934008207,0.9991511625800092,0.9999888738941126,0.9999999689568837,0.999999999987428,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,296,0.049352250969258216,0.004791425019979306,0.01994879259299782,0.049352250969258216,0.07742027546425513,0.12158227369463932,0.1902066559495647,0.29191062872855167,0.4290216034327531,0.5893460982832323,0.8686765124527596,0.9820166934008207,0.9991511625800092,0.9999888738941126,0.9999999689568837,0.999999999987428,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,297,0.049352250969258216,0.004791425019979306,0.01994879259299782,0.049352250969258216,0.07742027546425513,0.12158227369463932,0.1902066559495647,0.29191062872855167,0.4290216034327531,0.5893460982832323,0.8686765124527596,0.9820166934008207,0.9991511625800092,0.9999888738941126,0.9999999689568837,0.999999999987428,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,298,0.049352250969258216,0.004791425019979306,0.01994879259299782,0.049352250969258216,0.07742027546425513,0.12158227369463932,0.1902066559495647,0.29191062872855167,0.4290216034327531,0.5893460982832323,0.8686765124527596,0.9820166934008207,0.9991511625800092,0.9999888738941126,0.9999999689568837,0.999999999987428,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,299,0.049352250969258216,0.004791425019979306,0.01994879259299782,0.049352250969258216,0.07742027546425513,0.12158227369463932,0.1902066559495647,0.29191062872855167,0.4290216034327531,0.5893460982832323,0.8686765124527596,0.9820166934008207,0.9991511625800092,0.9999888738941126,0.9999999689568837,0.999999999987428,0.9999999999999997
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,300,0.04935845739232376,0.004791425021837562,0.01994883714899425,0.04935845739232376,0.07746535937185808,0.12182269118266399,0.19115485859895856,0.294690277182865,0.43509448745721,0.5992386885029917,0.8794554002934575,0.9854619424637199,0.9994475490926032,0.999994824854225,0.9999999912396331,0.999999999998313,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,301,0.04935845739232376,0.004791425021837562,0.01994883714899425,0.04935845739232376,0.07746535937185808,0.12182269118266399,0.19115485859895856,0.294690277182865,0.43509448745721,0.5992386885029917,0.8794554002934575,0.9854619424637199,0.9994475490926032,0.999994824854225,0.9999999912396331,0.999999999998313,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,302,0.04935845739232376,0.004791425021837562,0.01994883714899425,0.04935845739232376,0.07746535937185808,0.12182269118266399,0.19115485859895856,0.294690277182865,0.43509448745721,0.5992386885029917,0.8794554002934575,0.9854619424637199,0.9994475490926032,0.999994824854225,0.9999999912396331,0.999999999998313,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,303,0.04935845739232376,0.004791425021837562,0.01994883714899425,0.04935845739232376,0.07746535937185808,0.12182269118266399,0.19115485859895856,0.294690277182865,0.43509448745721,0.5992386885029917,0.8794554002934575,0.9854619424637199,0.9994475490926032,0.999994824854225,0.9999999912396331,0.999999999998313,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,304,0.04935845739232376,0.004791425021837562,0.01994883714899425,0.04935845739232376,0.07746535937185808,0.12182269118266399,0.19115485859895856,0.294690277182865,0.43509448745721,0.5992386885029917,0.8794554002934575,0.9854619424637199,0.9994475490926032,0.999994824854225,0.9999999912396331,0.999999999998313,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,305,0.04935845739232376,0.004791425021837562,0.01994883714899425,0.04935845739232376,0.07746535937185808,0.12182269118266399,0.19115485859895856,0.294690277182865,0.43509448745721,0.5992386885029917,0.8794554002934575,0.9854619424637199,0.9994475490926032,0.999994824854225,0.9999999912396331,0.999999999998313,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,306,0.04935845739232376,0.004791425021837562,0.01994883714899425,0.04935845739232376,0.07746535937185808,0.12182269118266399,0.19115485859895856,0.294690277182865,0.43509448745721,0.5992386885029917,0.8794554002934575,0.9854619424637199,0.9994475490926032,0.999994824854225,0.9999999912396331,0.999999999998313,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,307,0.04935845739232376,0.004791425021837562,0.01994883714899425,0.04935845739232376,0.07746535937185808,0.12182269118266399,0.19115485859895856,0.294690277182865,0.43509448745721,0.5992386885029917,0.8794554002934575,0.9854619424637199,0.9994475490926032,0.999994824854225,0.9999999912396331,0.999999999998313,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,308,0.04935845739232376,0.004791425021837562,0.01994883714899425,0.04935845739232376,0.07746535937185808,0.12182269118266399,0.19115485859895856,0.294690277182865,0.43509448745721,0.5992386885029917,0.8794554002934575,0.9854619424637199,0.9994475490926032,0.999994824854225,0.9999999912396331,0.999999999998313,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,309,0.04935845739232376,0.004791425021837562,0.01994883714899425,0.04935845739232376,0.07746535937185808,0.12182269118266399,0.19115485859895856,0.294690277182865,0.43509448745721,0.5992386885029917,0.8794554002934575,0.9854619424637199,0.9994475490926032,0.999994824854225,0.9999999912396331,0.999999999998313,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,310,0.04936731286899122,0.004791425022770827,0.019948883868811197,0.04936731286899122,0.07753711398587823,0.12223810062164772,0.19288834085104745,0.2999354678955432,0.44664029556889656,0.6177405613563951,0.897604155282358,0.9901845141297563,0.9997435364047058,0.9999986263672439,0.9999999989665027,0.9999999999999397,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,311,0.04936731286899122,0.004791425022770827,0.019948883868811197,0.04936731286899122,0.07753711398587823,0.12223810062164772,0.19288834085104745,0.2999354678955432,0.44664029556889656,0.6177405613563951,0.897604155282358,0.9901845141297563,0.9997435364047058,0.9999986263672439,0.9999999989665027,0.9999999999999397,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,312,0.04936731286899122,0.004791425022770827,0.019948883868811197,0.04936731286899122,0.07753711398587823,0.12223810062164772,0.19288834085104745,0.2999354678955432,0.44664029556889656,0.6177405613563951,0.897604155282358,0.9901845141297563,0.9997435364047058,0.9999986263672439,0.9999999989665027,0.9999999999999397,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,313,0.04936731286899122,0.004791425022770827,0.019948883868811197,0.04936731286899122,0.07753711398587823,0.12223810062164772,0.19288834085104745,0.2999354678955432,0.44664029556889656,0.6177405613563951,0.897604155282358,0.9901845141297563,0.9997435364047058,0.9999986263672439,0.9999999989665027,0.9999999999999397,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,314,0.04936731286899122,0.004791425022770827,0.019948883868811197,0.04936731286899122,0.07753711398587823,0.12223810062164772,0.19288834085104745,0.2999354678955432,0.44664029556889656,0.6177405613563951,0.897604155282358,0.9901845141297563,0.9997435364047058,0.9999986263672439,0.9999999989665027,0.9999999999999397,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,315,0.04936731286899122,0.004791425022770827,0.019948883868811197,0.04936731286899122,0.07753711398587823,0.12223810062164772,0.19288834085104745,0.2999354678955432,0.44664029556889656,0.6177405613563951,0.897604155282358,0.9901845141297563,0.9997435364047058,0.9999986263672439,0.9999999989665027,0.9999999999999397,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,316,0.04936731286899122,0.004791425022770827,0.019948883868811197,0.04936731286899122,0.07753711398587823,0.12223810062164772,0.19288834085104745,0.2999354678955432,0.44664029556889656,0.6177405613563951,0.897604155282358,0.9901845141297563,0.9997435364047058,0.9999986263672439,0.9999999989665027,0.9999999999999397,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,317,0.04936731286899122,0.004791425022770827,0.019948883868811197,0.04936731286899122,0.07753711398587823,0.12223810062164772,0.19288834085104745,0.2999354678955432,0.44664029556889656,0.6177405613563951,0.897604155282358,0.9901845141297563,0.9997435364047058,0.9999986263672439,0.9999999989665027,0.9999999999999397,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,318,0.04936731286899122,0.004791425022770827,0.019948883868811197,0.04936731286899122,0.07753711398587823,0.12223810062164772,0.19288834085104745,0.2999354678955432,0.44664029556889656,0.6177405613563951,0.897604155282358,0.9901845141297563,0.9997435364047058,0.9999986263672439,0.9999999989665027,0.9999999999999397,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,319,0.04936731286899122,0.004791425022770827,0.019948883868811197,0.04936731286899122,0.07753711398587823,0.12223810062164772,0.19288834085104745,0.2999354678955432,0.44664029556889656,0.6177405613563951,0.897604155282358,0.9901845141297563,0.9997435364047058,0.9999986263672439,0.9999999989665027,0.9999999999999397,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,320,0.04936922916027202,0.004791425022805503,0.019948889671787855,0.04936922916027202,0.07755643922258737,0.1223725587400023,0.19354085894619583,0.30216055973648726,0.451993831050485,0.6268376230733564,0.9067510766302672,0.9923219442183115,0.9998466722543476,0.9999994660323823,0.9999999997939569,0.9999999999999957,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,321,0.04936922916027202,0.004791425022805503,0.019948889671787855,0.04936922916027202,0.07755643922258737,0.1223725587400023,0.19354085894619583,0.30216055973648726,0.451993831050485,0.6268376230733564,0.9067510766302672,0.9923219442183115,0.9998466722543476,0.9999994660323823,0.9999999997939569,0.9999999999999957,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,322,0.04936922916027202,0.004791425022805503,0.019948889671787855,0.04936922916027202,0.07755643922258737,0.1223725587400023,0.19354085894619583,0.30216055973648726,0.451993831050485,0.6268376230733564,0.9067510766302672,0.9923219442183115,0.9998466722543476,0.9999994660323823,0.9999999997939569,0.9999999999999957,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,323,0.04936922916027202,0.004791425022805503,0.019948889671787855,0.04936922916027202,0.07755643922258737,0.1223725587400023,0.19354085894619583,0.30216055973648726,0.451993831050485,0.6268376230733564,0.9067510766302672,0.9923219442183115,0.9998466722543476,0.9999994660323823,0.9999999997939569,0.9999999999999957,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,324,0.04936922916027202,0.004791425022805503,0.019948889671787855,0.04936922916027202,0.07755643922258737,0.1223725587400023,0.19354085894619583,0.30216055973648726,0.451993831050485,0.6268376230733564,0.9067510766302672,0.9923219442183115,0.9998466722543476,0.9999994660323823,0.9999999997939569,0.9999999999999957,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,325,0.04936922916027202,0.004791425022805503,0.019948889671787855,0.04936922916027202,0.07755643922258737,0.1223725587400023,0.19354085894619583,0.30216055973648726,0.451993831050485,0.6268376230733564,0.9067510766302672,0.9923219442183115,0.9998466722543476,0.9999994660323823,0.9999999997939569,0.9999999999999957,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,326,0.04936922916027202,0.004791425022805503,0.019948889671787855,0.04936922916027202,0.07755643922258737,0.1223725587400023,0.19354085894619583,0.30216055973648726,0.451993831050485,0.6268376230733564,0.9067510766302672,0.9923219442183115,0.9998466722543476,0.9999994660323823,0.9999999997939569,0.9999999999999957,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,327,0.04936922916027202,0.004791425022805503,0.019948889671787855,0.04936922916027202,0.07755643922258737,0.1223725587400023,0.19354085894619583,0.30216055973648726,0.451993831050485,0.6268376230733564,0.9067510766302672,0.9923219442183115,0.9998466722543476,0.9999994660323823,0.9999999997939569,0.9999999999999957,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,328,0.04936922916027202,0.004791425022805503,0.019948889671787855,0.04936922916027202,0.07755643922258737,0.1223725587400023,0.19354085894619583,0.30216055973648726,0.451993831050485,0.6268376230733564,0.9067510766302672,0.9923219442183115,0.9998466722543476,0.9999994660323823,0.9999999997939569,0.9999999999999957,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,329,0.04936922916027202,0.004791425022805503,0.019948889671787855,0.04936922916027202,0.07755643922258737,0.1223725587400023,0.19354085894619583,0.30216055973648726,0.451993831050485,0.6268376230733564,0.9067510766302672,0.9923219442183115,0.9998466722543476,0.9999994660323823,0.9999999997939569,0.9999999999999957,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,330,0.049371778682157336,0.004791425022816965,0.01994889483165195,0.049371778682157336,0.07758608235811912,0.12260218656901228,0.19474171271826002,0.3064382638735452,0.46242662663457357,0.6442833521924756,0.9222835290560222,0.9951569184891952,0.9999394435386721,0.9999998975093984,0.9999999999868058,0.9999999999999998,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,331,0.049371778682157336,0.004791425022816965,0.01994889483165195,0.049371778682157336,0.07758608235811912,0.12260218656901228,0.19474171271826002,0.3064382638735452,0.46242662663457357,0.6442833521924756,0.9222835290560222,0.9951569184891952,0.9999394435386721,0.9999998975093984,0.9999999999868058,0.9999999999999998,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,332,0.049371778682157336,0.004791425022816965,0.01994889483165195,0.049371778682157336,0.07758608235811912,0.12260218656901228,0.19474171271826002,0.3064382638735452,0.46242662663457357,0.6442833521924756,0.9222835290560222,0.9951569184891952,0.9999394435386721,0.9999998975093984,0.9999999999868058,0.9999999999999998,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,333,0.049371778682157336,0.004791425022816965,0.01994889483165195,0.049371778682157336,0.07758608235811912,0.12260218656901228,0.19474171271826002,0.3064382638735452,0.46242662663457357,0.6442833521924756,0.9222835290560222,0.9951569184891952,0.9999394435386721,0.9999998975093984,0.9999999999868058,0.9999999999999998,1.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.31250687499999996,334,0.049371778682157336,0.004791425022816965,0.01994889483165195,0.049371778682157336,0.07758608235811912,0.12260218656901228,0.19474171271826002,0.3064382638735452,0.46242662663457357,0.6442833521924756,0.9222835290560222,0.9951569184891952,0.9999394435386721,0.9999998975093984,0.9999999999868058,0.9999999999999998,1.0
