,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,6,0.015625,0.008303765625000003,0.012230590464,0.015625,0.017596287801,0.019770609664000006,0.02216436112900001,0.02479491129600001,0.027680640625000016,0.030840979456000017,0.03806869254399999,0.046655999999999996,0.056800235584000006,0.06871947673600001,0.08265395001600002,0.09886748262400005,0.11764899999999995
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,531,1.3014098064628601e-05,5.950820176605564e-10,4.5810090769683083e-07,1.3014098064628601e-05,5.0400782668655355e-05,0.0001579773808363261,0.0004009256659234255,0.0008237599893586543,0.001369429421791991,0.0018398772258839285,0.001740537279603678,0.0006835297199223853,0.0001081622284090616,6.621655638213823e-06,1.486901874047309e-07,1.14387467521639e-09,2.765140400716523e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,533,1.3933515940942891e-05,6.30752042184159e-10,4.89680002273453e-07,1.3933515940942891e-05,5.3939904342210045e-05,0.00016886752003181303,0.0004277048962339937,0.0008763123268142119,0.0014515148816260785,0.0019414945796555154,0.0018157968099804561,0.000702546831389797,0.00010913336529267602,6.533647520405335e-06,1.4289327716392894e-07,1.065967518323681e-09,2.4868129343452782e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,535,1.4747436322596629e-05,6.609211817545677e-10,5.174551953069825e-07,1.4747436322596629e-05,5.706794450030777e-05,0.00017844587312812306,0.00045105941430091445,0.000921565725930076,0.0015209414583529067,0.002025315507521141,0.0018726660403668473,0.00071384237225823,0.00010885506358096517,6.373147621759615e-06,1.3575331743366186e-07,9.820162275532407e-10,2.2109464016666073e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,538,7.746092082146507e-06,3.093096720570482e-10,2.605041719087827e-07,7.746092082146507e-06,3.056221138305457e-05,9.732189260183913e-05,0.00025023004933120996,0.0005194308965405406,0.0008699744611628119,0.0011742958641267041,0.0011117873420162573,0.00043193751767774363,6.68146540641413e-05,3.948867299855139e-06,8.448378296748071e-08,6.105800089601892e-10,1.3656885300366458e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,540,1.0030707214093803e-05,3.965314094809403e-10,3.3679695297679374e-07,1.0030707214093803e-05,3.956033141760293e-05,0.00012582415339479295,0.00032286582586260035,0.0006683258509075805,0.0011152971615891972,0.001498742851688384,0.001402839219579696,0.0005369589180601386,8.153722001194051e-05,4.712636085240974e-06,9.819855445449202e-08,6.881931759602689e-10,1.4855245951044848e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,542,1.1416176269788737e-05,4.467884115064012e-10,3.8270297467215357e-07,1.1416176269788737e-05,4.5006504130995036e-05,0.00014297420853777887,0.00036613808834253935,0.0007557687920907788,0.001256651642895862,0.0016811905159731344,0.0015557302137042559,0.0005866801638485323,8.745412310139984e-05,4.943055449773728e-06,1.00317580813341e-07,6.817393403813019e-10,1.4201958671341029e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,544,1.2463879099151529e-05,4.829138448981387e-10,4.1715645877251176e-07,1.2463879099151529e-05,4.911725525801618e-05,0.0001558457040489845,0.0003983008107196923,0.0008198475427232219,0.0013582592138464832,0.0018090484071779146,0.001655023341937001,0.0006149010002037469,8.998044336736767e-05,4.973596058510424e-06,9.830881387072919e-08,6.478430443363117e-10,1.3024470978790719e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,546,1.334077537392357e-05,5.117203583016606e-10,4.457910946572086e-07,1.334077537392357e-05,5.2551870831104e-05,0.00016654333295006426,0.0004247885024409502,0.0008719117418958412,0.0014392813519824867,0.0019084409508423224,0.0017261130767848845,0.000631835868547413,9.076350326807419e-05,4.9061499802667315e-06,9.445025706052214e-08,6.035545478620714e-10,1.1710278466309254e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,548,1.411630869143244e-05,5.36053288929536e-10,4.709513389174476e-07,1.411630869143244e-05,5.5584602454307905e-05,0.00017594296203004854,0.0004478644049761874,0.0009166935680716521,0.0015077209454511108,0.001990304371257765,0.0017796991501633093,0.0006418234560010426,9.050792385855864e-05,4.784354610168241e-06,8.970694424271638e-08,5.55872877440988e-10,1.0408462543607631e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,550,1.4825345383759778e-05,5.573484947754829e-10,4.938150039615261e-07,1.4825345383759778e-05,5.835316604632475e-05,0.0001844846108550945,0.00046866652984993586,0.0009565759109447201,0.0015676165352267897,0.00206017382322809,0.001821241514695788,0.0006470986455356639,8.957886455275911e-05,4.63073043637293e-06,8.456537521288033e-08,5.08133747681572e-10,9.182259088873136e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,553,7.743836391699706e-06,2.5939158660233017e-10,2.472244592568201e-07,7.743836391699706e-06,3.107722217074606e-05,0.00010005744413757533,0.0002585561499717431,0.0005361744652387692,0.0008917006115663154,0.0011878837221838533,0.001075261645577849,0.00038938060793988153,5.467815664746361e-05,2.8533384275169806e-06,5.233602138594509e-08,3.141862532515055e-10,5.640378045421325e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,555,9.993726572569468e-06,3.3140753187427304e-10,3.185424398520887e-07,9.993726572569468e-06,4.009033951670102e-05,0.00012892147676956867,0.00033247568184087753,0.0006875258067295334,0.00113926709312675,0.001510935482357523,0.0013521433118827877,0.000482410604552508,6.649981490700051e-05,3.3936499667259633e-06,6.06254314511937e-08,3.529208818728236e-10,6.114469651026991e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,557,1.1340927127190895e-05,3.723219716574427e-10,3.609050602429225e-07,1.1340927127190895e-05,4.5476504786823685e-05,0.00014606660689147922,0.00037593667938715537,0.0007752141369351985,0.0012799171097846835,0.00168992609355446,0.0014951373696969839,0.0005255441134006496,7.111755392872627e-05,3.549201108514548e-06,6.175310270963625e-08,3.4859193488033e-10,5.828531884812857e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,559,1.2350686893916096e-05,4.0141760225184837e-10,3.924100267062202e-07,1.2350686893916096e-05,4.950577663769384e-05,0.0001588173938946493,0.0004079350032651724,0.0008388336016106516,0.0013799380546995795,0.001813890050843512,0.0015865761584304132,0.0005494434001670122,7.298853391934224e-05,3.562178078311053e-06,6.036485740717102e-08,3.3042946665397205e-10,5.331887958072369e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,561,1.3190857912197659e-05,4.2443729439808324e-10,4.1843364584848996e-07,1.3190857912197659e-05,5.285232000466126e-05,0.00016934975313779468,0.00043411682815213814,0.000890162576560298,0.0014590719766348931,0.0019093853404432341,0.001651125670229664,0.0005633471797369631,7.346353935180619e-05,3.5062269463720716e-06,5.786939651013704e-08,3.0717055477779093e-10,4.783460930776408e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,563,1.3931034311030192e-05,4.437711364183635e-10,4.4120608184700107e-07,1.3931034311030192e-05,5.5795686172052985e-05,0.00017856628353145828,0.0004568258380882178,0.0009340954024321235,0.0015255351914956001,0.0019874883803959464,0.0016991343679741734,0.0005711598581752143,7.311684531134689e-05,3.4126583235951275e-06,5.485827116081928e-08,2.8236364793114805e-10,4.2435745565887673e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,566,7.303005492211655e-06,2.0727886458424873e-10,2.2168461867683336e-07,7.303005492211655e-06,2.982258653887267e-05,9.7197621346894e-05,0.0002529347553686047,0.0005254662634569829,0.0008709001707038497,0.0011501158303315535,0.0010067954733572388,0.00034492797722275576,4.479119745763956e-05,2.110393836747082e-06,3.407353225771282e-08,1.7522046968572763e-10,2.6161185723414333e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,568,9.443471775580386e-06,2.653507228453529e-10,2.862003713239318e-07,9.443471775580386e-06,3.854797905508503e-05,0.00012548455317884004,0.00032589094036978433,0.0006751285601434636,0.001114894132047309,0.0014657919605693829,0.0012685529188795584,0.00042818328921503913,5.458307644067974e-05,2.514988684188361e-06,3.954850405146816e-08,1.9721220181793814e-10,2.8416250292695336e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,570,1.0733018113055535e-05,2.985696405379632e-10,3.2476180076934464e-07,1.0733018113055535e-05,4.3794345213842424e-05,0.00014239181196928444,0.00036905932400462633,0.0007624093941875075,0.0012544663028381839,0.0016419623925720496,0.0014048696807400986,0.00046718740138633534,5.8463318480070576e-05,2.6343208975636536e-06,4.034624117120177e-08,1.9509351787292032e-10,2.7129152766003187e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,572,1.1702644847038506e-05,3.222871595141413e-10,3.535343981624213e-07,1.1702644847038506e-05,4.773165004312234e-05,0.00015500715733366338,0.0004009517041970594,0.0008259656467626881,0.0013541175208552998,0.00176451788058385,0.0014925726457852078,0.0004890176323874191,6.0073218910232754e-05,2.6471180298836706e-06,3.9486449681367055e-08,1.8515007195955096e-10,2.4847212838086984e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,574,1.2510409127642098e-05,3.410874064845786e-10,3.7733208548026186e-07,1.2510409127642098e-05,5.100587270575837e-05,0.0001654412533690911,0.00042708396894566977,0.0008773261108331519,0.0014331083930248713,0.0018591492076273743,0.0015547488376652012,0.0005018607590413079,6.052066178019574e-05,2.6079740130699365e-06,3.788946023049995e-08,1.7227817201230556e-10,2.2312305805501393e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,576,1.3222098207820289e-05,3.568861920162816e-10,3.981595841777713e-07,1.3222098207820289e-05,5.388591926529095e-05,0.00017457307020007543,0.0004497548494800032,0.0009213009176069914,0.001499488364007784,0.001936617297643639,0.0016011292152908496,0.0005091940709526757,6.027924604759423e-05,2.5402390712974244e-06,3.594430810423272e-08,1.5848129206023405e-10,1.9808546331165712e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,579,6.935379908030751e-06,1.6679281052174865e-10,2.001717826888777e-07,6.935379908030751e-06,2.8818514638287017e-05,9.507909491169165e-05,0.00024916401264534106,0.000518569200933366,0.0008565266045581959,0.0011213273149477214,0.0009492738643194866,0.0003076845537700948,3.6948316202751746e-05,1.5717986256733303e-06,2.2338642647062816e-08,9.840239558002768e-11,1.2218835125715642e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,581,8.971422523142263e-06,2.1360114498234031e-10,2.585225816703806e-07,8.971422523142263e-06,3.726395057055951e-05,0.0001227949951250518,0.0003211516000929982,0.0006665141244664743,0.001096900177346737,0.0014296316401349613,0.0011965197021213414,0.0003820920332307793,4.504234410233663e-05,1.8738310270692246e-06,2.5937653224978425e-08,1.1079383842986836e-10,1.327700582375274e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,583,1.0199764113911835e-05,2.404183366444637e-10,2.9344848639159237e-07,1.0199764113911835e-05,4.234907801854332e-05,0.00013938436334297948,0.00036380831950539233,0.0007529216013286691,0.001234613775710437,0.0016019673605719078,0.0013255189675212054,0.00041703070552719167,4.825975120999021e-05,1.9633680030015672e-06,2.646929296077528e-08,1.09638556303128e-10,1.2679678706611503e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,585,1.11242050606857e-05,2.595862236459803e-10,3.195326961633197e-07,1.11242050606857e-05,4.616885084977171e-05,0.00015177403696864348,0.00039535314953069315,0.0008159061334572717,0.0013330461069278752,0.0017220002727641466,0.0014086466921220402,0.00043663457622682156,4.960200296338471e-05,1.9734359384611647e-06,2.5912185405674525e-08,1.0407850573379416e-10,1.161626184164395e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,587,1.18947000742449e-05,2.747902662942842e-10,3.411178031275848e-07,1.18947000742449e-05,4.934689398320853e-05,0.00016202669299321523,0.00042121461496084575,0.0008668347048288715,0.001411123015545058,0.001814756750405675,0.001467654616084563,0.0004482020788014141,4.9982618144321926e-05,1.944688333519945e-06,2.4869748658516172e-08,9.686445528111413e-11,1.0433504044796543e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,589,1.257367646508844e-05,2.875711572168896e-10,3.6001263574954145e-07,1.257367646508844e-05,5.214286084379943e-05,0.00017100150232983284,0.0004436555675467332,0.0009104511711281534,0.0014767563787033604,0.0018907229721614324,0.0015117150114498173,0.00045483500877421985,4.979240049846275e-05,1.8945290126740064e-06,2.3597338671179763e-08,8.912347433446267e-11,9.264420530790453e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,591,1.3192508631605612e-05,2.9870715494192307e-10,3.7712682254005963e-07,1.3192508631605612e-05,5.468726554329187e-05,0.00017913052715208368,0.00046381496874499,0.0009491467116498271,0.0015339427663537263,0.0019552113130156565,0.0015455117339472258,0.00045813157385081324,4.9233810230235905e-05,1.8319298204344876e-06,2.2223424154599692e-08,8.139094604371671e-11,8.165121510263931e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,594,6.88451022331856e-06,1.388893647741109e-10,1.8862918554320366e-07,6.88451022331856e-06,2.909767506970172e-05,9.70628809948564e-05,0.0002556407051799729,0.0005315135590352267,0.0008717314161056927,0.001126310365866955,0.0009116187170658142,0.00027541549176431947,3.0023828602005698e-05,1.127734664709823e-06,1.3740844109785206e-08,5.027818011324727e-11,5.0108988487450097e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,596,8.878253827764016e-06,1.773203967309384e-10,2.428666989921711e-07,8.878253827764016e-06,3.7509307426681296e-05,0.0001249718670735154,0.00032848703551736696,0.0006810522606932495,0.0011129416625821962,0.0014315722918765454,0.001145526173962825,0.0003409683800413141,3.648848716896945e-05,1.3403058226976028e-06,1.5905625933667345e-08,5.643557312905415e-11,5.428119876462287e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,598,1.0067594338621933e-05,1.9906368507974816e-10,2.7496074315123357e-07,1.0067594338621933e-05,4.251708128884573e-05,0.00014148649273912456,0.00037115054557147363,0.000767344124843388,0.001249412209293455,0.0015999710679084173,0.0012657281606775152,0.0003711790790375336,3.899323667027728e-05,1.4006980401049792e-06,1.6189437483449296e-08,5.57018953229328e-11,5.170432429410801e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,600,1.095583995703915e-05,2.1446044642058778e-10,2.987412795786977e-07,1.095583995703915e-05,4.6249779067830075e-05,0.00015372323845058887,0.00040244245878954713,0.0008297012162480275,0.0013460491302623187,0.0017160612939533231,0.0013421395971063665,0.00038777043557928267,3.998936746834649e-05,1.4047756110434414e-06,1.581373928819681e-08,5.276049078420233e-11,4.726352668970721e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,602,1.1692528480114151e-05,2.265923049797194e-10,3.183190031858321e-07,1.1692528480114151e-05,4.933994566602804e-05,0.00016379734363827328,0.0004279571331554434,0.0008798245306719742,0.0014221940695018788,0.0018050791408739855,0.0013957181360399488,0.0003972909612001187,4.022004657196678e-05,1.3816949862881209e-06,1.5148867793058767e-08,4.901065041983011e-11,4.237094669216809e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,604,1.2339700073129624e-05,2.367426580327253e-10,3.3540019132024807e-07,1.2339700073129624e-05,5.205004171047348e-05,0.0001725868070840657,0.0004500182805319914,0.0009225795353449375,0.0014859021990282866,0.001877556911407876,0.001435261927166282,0.00040250945369601555,4.000129156591009e-05,1.343850060742287e-06,1.435024073995526e-08,4.502000261975286e-11,3.756156000847163e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,607,6.464197921057241e-06,1.1050050547670129e-10,1.6840273970810113e-07,6.464197921057241e-06,2.7800815936230237e-05,9.387620985652832e-05,0.000248988782356824,0.0005186199231295183,0.000847672602209452,0.001085730076673586,0.000849838633968396,0.00024290620303895195,2.4487306544675777e-05,8.304496230243167e-07,8.906888245496552e-09,2.79172957842255e-11,2.313987369669136e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,609,8.354131037791324e-06,1.4137938791950278e-10,2.172903116690743e-07,8.354131037791324e-06,3.591454987304887e-05,0.00012112861663292275,0.0003206270343772109,0.0006659588844443561,0.0010845509994682613,0.0013829586702315147,0.0010701887554989777,0.00030136754224844984,2.9823796909574932e-05,9.891049976166427e-07,1.0332263778989178e-08,3.1403558870547845e-11,2.5120420679187055e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,611,9.489453279621523e-06,1.5898684846953556e-10,2.464250447315507e-07,9.489453279621523e-06,4.077900116249198e-05,0.0001373697913301263,0.00036288896813392444,0.0007516210055923587,0.0012196215300360471,0.0015482810741151913,0.0011845068257021899,0.0003286303113100829,3.1925530280756965e-05,1.0354396018415834e-06,1.0534604554610675e-08,3.104828808302985e-11,2.396878959042397e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,613,1.0340734700976106e-05,1.7151677391713698e-10,2.6810173259303017e-07,1.0340734700976106e-05,4.4419435560568e-05,0.0001494534741859155,0.00039401947577422813,0.0008138056409680318,0.001315741221650473,0.0016628792118828309,0.0012577231280866815,0.0003437866875222763,3.278563512329021e-05,1.039866150661306e-06,1.0304128972203723e-08,2.944874191351075e-11,2.1939947965590398e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,615,1.104810393328089e-05,1.814170701928087e-10,2.8598321749915116e-07,1.104810393328089e-05,4.743901228490376e-05,0.0001594215188418577,0.0004194573055286647,0.0008639102637961717,0.001391688475198672,0.0017510468015063518,0.0013093588183489403,0.0003526116391029068,3.301073800078579e-05,1.023896981165718e-06,9.881673148787366e-09,2.7385582522025103e-11,1.969025018396989e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,617,1.166991620203902e-05,1.8971135675036967e-10,3.015956731791573e-07,1.166991620203902e-05,5.0088943559454845e-05,0.00016812469177320338,0.0004414702759429156,0.0009066928749598268,0.0014553156906524603,0.0018229654392397513,0.0013476463492396785,0.00035755912261893917,3.286022233007672e-05,9.967327195507354e-07,9.369001643626167e-09,2.5177978133107054e-11,1.74707080659889e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,619,1.2235503882668814e-05,1.96916744036512e-10,3.157067014318127e-07,1.2235503882668814e-05,5.2495519882832515e-05,0.0001759908930703664,0.00046120001048941927,0.0009445520771781214,0.001510589730933289,0.0018837933159903052,0.0013767888370125076,0.00035989284919032646,3.246832590550066e-05,9.631086928091787e-07,8.817191650119873e-09,2.297702813508753e-11,1.5386644312245014e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,622,6.380765369182406e-06,9.149792944624236e-11,1.57801280155065e-07,6.380765369182406e-06,2.7912554003157097e-05,9.529695475009244e-05,0.00025402695867370457,0.0005285817467588092,0.0008578775914740961,0.001084433399967239,0.0008115467009840366,0.0002162104161843443,1.978644513961447e-05,5.924867663640053e-07,5.4480109508531925e-09,1.4184125421271818e-11,9.436308966558453e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,624,8.224350074849515e-06,1.167549423551895e-10,2.0306912956874307e-07,8.224350074849515e-06,3.5962894305306064e-05,0.00012263442750677853,0.0003262438551250032,0.0006769437103704123,0.0010946854136105297,0.0013776293693356543,0.001019247382393271,0.00026753256822018695,2.4034321458602813e-05,7.038010872816649e-07,6.303033692522262e-09,1.5912933871473103e-11,1.0216690827311264e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,626,9.32122538620545e-06,1.3100319557340814e-10,2.2978406117085004e-07,9.32122538620545e-06,4.074293445842034e-05,0.00013876770364709944,0.0003684236327359897,0.0007623169239793624,0.0012282759465060303,0.0015388791264484103,0.0011256109292772235,0.000291084655940223,2.567075041128685e-05,7.351294489357378e-07,6.412153255153284e-09,1.569786397730434e-11,9.726597811390275e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,628,1.0138401374790589e-05,1.410631428640563e-10,2.49528953162635e-07,1.0138401374790589e-05,4.4297072362204587e-05,0.0001506917392242354,0.0003992801047543707,0.0008238414062793065,0.0013225972432204885,0.001649687467568397,0.001192949468560476,0.00030393941091896756,2.6312996812629257e-05,7.368901617281191e-07,6.260127940466117e-09,1.486126968749548e-11,8.88662217372576e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,630,1.0814680371882469e-05,1.4896798996931392e-10,2.6574782857665306e-07,1.0814680371882469e-05,4.723299441729583e-05,0.00016048639637092176,0.0004243806731016078,0.0008731712069058921,0.001396712485354067,0.0017343892681593504,0.0012399481670915475,0.0003112450534946178,2.6451469141165445e-05,7.244183320245966e-07,5.993910594167237e-09,1.379809101702247e-11,7.96269735898778e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,632,1.1407670872322929e-05,1.555648400349142e-10,2.7987080129383475e-07,1.1407670872322929e-05,4.980294458311151e-05,0.00016901532776262854,0.0004460387709380274,0.0009151542130587996,0.0014585640472401515,0.0018031446460939804,0.0012744538116612842,0.0003151787910931688,2.629470906211701e-05,7.042310870707629e-07,5.675137638280091e-09,1.2668382918522098e-11,7.055418670464727e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,634,1.1946208412371407e-05,1.6127971443768694e-10,2.926141125809447e-07,1.1946208412371407e-05,5.213319876192363e-05,0.00017671107495745942,0.00046541399006185533,0.000952223665400402,0.0015121462727385778,0.0018610771029820914,0.0013004524592641216,0.00031685555316165076,2.594996353024644e-05,6.796585159761488e-07,5.334483144939033e-09,1.1547106432743176e-11,6.206334524066248e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,637,6.223300188668373e-06,7.485970527166416e-11,1.4610387565594027e-07,6.223300188668373e-06,2.769054192287249e-05,9.558557202224046e-05,0.0002560764738586599,0.00053231042553635,0.0008578519566283007,0.0010702216852436972,0.0007657383671974207,0.00019015356198141722,1.5797354991145086e-05,4.1767055722771175e-07,3.292606153223792e-09,7.1206825157455624e-12,3.802184310034706e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,639,8.015275687348046e-06,9.545111851608356e-11,1.8787284983512272e-07,8.015275687348046e-06,3.5649662042156153e-05,0.000122912097562886,0.00032862538979220674,0.0006811994196979581,0.001093818476632132,0.0013585391420626155,0.0009609823197906171,0.0002351112510992134,1.9174205135088037e-05,4.957629212122833e-07,3.80645187834113e-09,7.982486990047698e-12,4.1134873474694196e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,641,9.07763671889397e-06,1.0702138092044904e-10,2.1243346332628675e-07,9.07763671889397e-06,4.0358591259460285e-05,0.00013898039335059336,0.00037084221556745204,0.0007665494672005985,0.0012264074603352889,0.001516446819428522,0.0010604910479763805,0.0002556224420573968,2.046477531122514e-05,5.174529202193846e-07,3.8695237950356835e-09,7.868853063176203e-12,3.913305793275466e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,643,9.866660159584238e-06,1.1516038719881043e-10,2.3052863205526927e-07,9.866660159584238e-06,4.3848992309461906e-05,0.00015081879973121448,0.00040162455492774384,0.0008278452100833429,0.0013196760944497912,0.0016245207042356808,0.0011231600653574436,0.00026672737071600083,2.0962333666375024e-05,5.183351725217652e-07,3.775180637508146e-09,7.44436552813457e-12,3.572896562078767e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,645,1.0518007522808446e-05,1.2153507076383232e-10,2.453537796992679e-07,1.0518007522808446e-05,4.6724985142847475e-05,0.0001605178594687045,0.00042659649543738795,0.000876847423718188,0.001392726539269138,0.001706826011385582,0.001166654433875214,0.00027296195759255875,2.1059022770180435e-05,5.092328982990451e-07,3.6123006393500358e-09,6.907324813121856e-12,3.1993594530152876e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,647,1.1087996808609573e-05,1.2684005683613097e-10,2.582360917040378e-07,1.1087996808609573e-05,4.923739124817468e-05,0.00016894585740111144,0.0004480955359335423,0.0009184493863202807,0.0014535188261942894,0.0017734116727869044,0.0011983926214021437,0.0002762440752938321,2.092151387611785e-05,4.947417194941254e-07,3.418112457107345e-09,6.337943691773325e-12,2.8331002193399492e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,650,5.802409876870074e-06,5.914110619291998e-11,1.2952334658114377e-07,5.802409876870074e-06,2.627100972783642e-05,9.179959608014921e-05,0.0002476654998271792,0.0005157578871419089,0.0008283308806150461,0.001024433074824914,0.000708842424473618,0.00016653317529967014,1.2793971555695317e-05,3.0541212961345633e-07,2.1193292574314946e-09,3.926101098401985e-12,1.7435105149151496e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,652,7.4928116445165876e-06,7.560683350019177e-11,1.6698945258920873e-07,7.4928116445165876e-06,3.391090844775673e-05,0.00011835367678467851,0.00031866593723980924,0.0006617498820512857,0.0010589500096504177,0.0013038291851107631,0.0008919148386749276,0.00020644691979714234,1.5569586187774955e-05,3.6346714449759377e-07,2.456505207904854e-09,4.4128256882609914e-12,1.8912122340888063e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,654,8.50416333110254e-06,8.495384144463473e-11,1.892258177209905e-07,8.50416333110254e-06,3.847268078533527e-05,0.0001341136875570179,0.00036037623159528573,0.0007462635550532906,0.00118986428941516,0.0014585058326742895,0.0009863872316364538,0.00022493985864238905,1.6653254712865293e-05,3.8018449612804693e-07,2.5025762021722113e-09,4.359356962098083e-12,1.8030440288942922e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,656,9.259608677968848e-06,9.157549118848927e-11,2.0570554733219743e-07,9.259608677968848e-06,4.1873545722563497e-05,0.00014579368627347408,0.0003909767201765706,0.0008073555891117252,0.0012826071770026773,0.0015652002394403576,0.0010465157233328145,0.00023512493664237642,1.7088165546550707e-05,3.8150295754550833e-07,2.4458577492018693e-09,4.131448611948981e-12,1.6490987353858575e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,658,9.885228033223456e-06,9.678510158408989e-11,2.1925254076009432e-07,9.885228033223456e-06,4.468482314942704e-05,0.00015539510993652214,0.00041589019039919915,0.0008563878513440387,0.0013555730284118912,0.0016468902533980333,0.001088621962762367,0.0002409705580448214,1.7191935732823134e-05,3.753482833966892e-07,2.3437327986379282e-09,3.838975110592533e-12,1.4788359634890136e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,660,1.043356108942132e-05,1.0113222819587509e-10,2.3104420400929003e-07,1.043356108942132e-05,4.714462244071538e-05,0.00016375244436279995,0.0004373793418766851,0.0008981067319472422,0.001416458923963777,0.0017132124637414465,0.0011195931645203241,0.00024416369440099156,1.7100386547580473e-05,3.6510919563207823e-07,2.2204286005861984e-09,3.5267936479229586e-12,1.3111282070710273e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,662,1.0931035696369421e-05,1.0489469387470315e-10,2.4167314840520246e-07,1.0931035696369421e-05,4.937273195182616e-05,0.0001712857024823456,0.00045658404881748337,0.0009349067252579993,0.001469156053078359,0.001769052287271852,0.001142947449648433,0.0002455732568127987,1.6883790487543388e-05,3.5252829993538274e-07,2.08808611707901e-09,3.216086207844e-12,1.1538602068257323e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,665,5.696338248230163e-06,4.8704117794200374e-11,1.2070872496057872e-07,5.696338248230163e-06,2.6233004590585468e-05,9.268159134619532e-05,0.0002513013237684205,0.0005228030101404951,0.0008337392855260301,0.0010176392380598304,0.000673218411330056,0.00014742393742802045,1.028161586863257e-05,2.1671096178277904e-07,1.2892574161948712e-09,1.9839006949182135e-12,7.071230189988161e-16
