,,0.5,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bravo    | p=0.7 | alpha=0.48440625,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | alpha=0.122826171875,85,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,84,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,83,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,82,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,77,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,80,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,79,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,78,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,86,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,81,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,87,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,99,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,89,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,90,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,91,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,92,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,93,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,94,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,95,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,96,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,97,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,98,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,76,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,88,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,75,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,61,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,73,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,74,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,51,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,52,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,53,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,54,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,55,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,56,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,57,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,58,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,59,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,60,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,50,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,62,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,71,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,70,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,69,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,68,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,72,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,66,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,65,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,64,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,63,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,67,0.0004417967918693206,0.0004417967918693206,0.0011629362493262895,0.00432859948164779,0.009451665868007771,0.019581351960265503,0.05103642081230517,0.3269335435858044
bravo    | p=0.55 | alpha=0.122826171875,136,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,127,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,128,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,129,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,130,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,131,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,132,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,133,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,134,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,135,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,138,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,143,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,140,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,141,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,142,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,126,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,144,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,145,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,146,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,147,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,148,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,149,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,139,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,125,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,137,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,123,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,101,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,102,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,103,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,104,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,105,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,106,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,107,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,108,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,109,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,110,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,111,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,100,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,112,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,113,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,114,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,115,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,116,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,117,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,118,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,119,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,120,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,121,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,122,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,124,0.005828612516305584,0.005828612516305584,0.016901248384635404,0.06420843492570105,0.13124637996304256,0.23901574943719223,0.4637689760652314,0.9490665675564638
bravo    | p=0.55 | alpha=0.122826171875,185,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,184,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,183,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,182,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,177,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,180,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,179,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,178,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,186,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,181,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,187,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,193,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,189,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,190,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,191,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,192,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,194,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,195,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,196,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,197,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,198,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,176,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,188,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,175,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,199,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,173,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,150,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,151,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,152,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
bravo    | p=0.55 | alpha=0.122826171875,153,0.011325509273737051,0.011325509273737051,0.03540105548564912,0.13872324719543427,0.2732425735639116,0.45863318862887503,0.7424410893061892,0.9972205978348676
