,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,6,0.01560156718984443,0.019743239257881746,0.02764667222652454,0.034221579800039544,0.0421365669914025,0.05674801500390257,0.11757335913563738
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,600,6.746144716110164e-06,0.00011197696060051135,0.0011255380102012547,0.0014594128334945423,0.0006633888528604594,2.665444948734092e-05,7.627465351598387e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,602,7.649170052622719e-06,0.0001268257181452006,0.0012640093683235385,0.0016222476991712264,0.0007269960111046894,2.8380160832892126e-05,7.143393274065593e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,604,8.323261497266255e-06,0.00013784986375654144,0.001362257466692026,0.0017305056728506303,0.0007645573015265567,2.8998033492704696e-05,6.419637181188821e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,606,8.882083134094014e-06,0.00014694243041135527,0.0014398206172980582,0.0018103696089047396,0.0007885399711238774,2.905710241850567e-05,5.657433988226401e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,608,9.372795653083857e-06,0.00015488911989035932,0.0015048347595704365,0.0018727973368478513,0.0008041998550587218,2.8791020899505934e-05,4.92972298845336e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,610,9.818997630633528e-06,0.00016208323355871814,0.0015613891088197705,0.0019233321639834464,0.000814219578207036,2.832001586519248e-05,4.26412757022858e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,613,5.074500718458531e-06,8.726754787442476e-05,0.0008850520864399774,0.0011207298209582614,0.0004852943134214146,1.7284358178824707e-05,2.6010896734769568e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,615,6.53757674256023e-06,0.00011230494052276624,0.001129333240195452,0.0014154504260563755,0.0006042414240847237,2.0907890225929175e-05,2.7665489023306897e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,617,7.406245884556753e-06,0.000127087428611505,0.0012671599862741465,0.0015719637548011612,0.0006615569054542487,2.2238882906321444e-05,2.5872601995988257e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,619,8.05232810589605e-06,0.0001380219405471375,0.001364523477537795,0.0016754392478951136,0.0006951195429394368,2.270103641613586e-05,2.3219065174900297e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,621,8.58635209187628e-06,0.0001470135470474762,0.0014410952275602529,0.0017513583416134554,0.0007163235844595278,2.2726378694843762e-05,2.0434973353425146e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,623,9.054191586255544e-06,0.0001548531824660003,0.0015050686648607752,0.0018103868194742864,0.0007299721976598635,2.2498651230315686e-05,1.778353018981198e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,626,4.699464639505357e-06,8.374076450988742e-05,0.0008569358174154123,0.0010596581970021292,0.00043704383526493076,1.3793345605085145e-05,1.0894448721314877e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,628,6.069881881404593e-06,0.00010804234820256877,0.0010962466783895285,0.0013417073448164568,0.0005455256880150047,1.672560170258669e-05,1.1611535511432171e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,630,6.890712908801616e-06,0.00012251886572155175,0.0012325897687088542,0.0014931317478441702,0.000598481913187237,1.7825177486668374e-05,1.087644170745095e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,632,7.50450945774097e-06,0.00013328643571686567,0.0013295395867988552,0.0015940758114544131,0.0006298753926107229,1.822418526326003e-05,9.772798637657912e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,634,8.013322555894264e-06,0.00014216768787123183,0.0014060940081792872,0.0016685846574734388,0.0006499560078653576,1.826763998121467e-05,8.608825261135743e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,636,8.459670269246211e-06,0.0001499222665670261,0.0014701990762268759,0.0017267691612858093,0.0006630668582613564,1.8103191922285474e-05,7.49686980577745e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,638,8.864934598549275e-06,0.00015693234472557863,0.0015258696255558426,0.0017737723288039921,0.0006714373662885552,1.7807257589787368e-05,6.479745398768684e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,641,4.5811415773631235e-06,8.450103787686661e-05,0.0008651235436972709,0.0010338933642578196,0.00040032718933632815,1.0871707208823776e-05,3.952052194164844e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,643,5.902404658453832e-06,0.00010875393905221363,0.001103972094556812,0.0013058018705908682,0.000498423730515436,1.3148244828729152e-05,4.1993603196392775e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,645,6.686868625264736e-06,0.00012307399267956796,0.001238724734636493,0.0014501523504394627,0.0005456503143334158,1.398183679188215e-05,3.9232201981574996e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,647,7.270116550645416e-06,0.00013366329221547695,0.0013338730583405474,0.0015455071121447139,0.0005732557337868566,1.4268335308924916e-05,3.5171225775126096e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,649,7.7519178348059e-06,0.00014236624179955336,0.0014086451386172818,0.0016153768255172322,0.0005906430971147456,1.4279711798407684e-05,3.092017934201525e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,651,8.173694845666202e-06,0.00014994885588405016,0.0014710531863916779,0.0016696076091172359,0.0006017787502624223,1.4131715747844203e-05,2.6878091073139987e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,653,8.55618922978557e-06,0.00015679484917069438,0.0015251271518681771,0.0017131837158294147,0.0006086880557445724,1.3883880977028577e-05,2.319358898861342e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,656,4.416948290337092e-06,8.43448503676171e-05,0.0008639328763028175,0.0009977226131080165,0.00036261003186168763,8.469224315977266e-06,1.4130379305829235e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,658,5.687078483052971e-06,0.00010848148686131468,0.001101712205330146,0.0012592416467502301,0.00045113338241864026,1.0234332273515604e-05,1.4996065460278532e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,660,6.438849817424532e-06,0.00012268872461354864,0.0012353974184970728,0.0013975159063524102,0.0004935325363754527,1.0874652200270842e-05,1.399308081019352e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,662,6.996307678773908e-06,0.00013316650574961332,0.001329489616421766,0.0014884773141362717,0.0005181573315808642,1.1089209300583311e-05,1.2530003680639176e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,664,7.45581907236801e-06,0.0001417591205655637,0.0014032248431219607,0.0015548545955568272,0.0005335398476316286,1.109020165249645e-05,1.1003103345892405e-16
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,666,7.85739979176033e-06,0.00014923264788719174,0.0014646194884275964,0.0016061666969101765,0.0005432785997763378,1.0967891100955242e-05,9.554247077147943e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,668,8.221087036649612e-06,0.00015597082966511427,0.0015177053117630735,0.0016472313442114942,0.0005492103726153167,1.0768656083704592e-05,8.235782565249371e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,671,4.241499256931789e-06,8.38594376129448e-05,0.0008593683310568636,0.0009589439241473865,0.0003270573762144262,6.566454774207924e-06,5.0143624512737555e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,673,5.45927948451395e-06,0.00010782029398793563,0.0010955017768158497,0.0012098388915493788,0.000406731578607011,7.931033350240447e-06,5.3166538629777595e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,675,6.178796236826763e-06,0.00012189937787558943,0.001227997935571822,0.0013421798709040748,0.000444772504714316,8.423042182777801e-06,4.956485143863639e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,677,6.71146231442193e-06,0.00013226562956608078,0.0013210678418373284,0.001429008706955828,0.00046677349594917406,8.585007391172613e-06,4.434187822320775e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,679,7.149909434801177e-06,0.0001407545424058643,0.0013938656076429327,0.0014921942585947436,0.00048043874289690173,8.581638696240554e-06,3.890313055407112e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,681,7.532611599424434e-06,0.0001481287244310038,0.0014543754227892736,0.0015408974434426685,0.0004890181466714533,8.482994232560204e-06,3.37502289477714e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,683,7.878838550829251e-06,0.00015477026935593907,0.0015066137849446826,0.0015797556816682615,0.0004941706953834804,8.325061417859226e-06,2.9067020508032386e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,686,4.063216379195287e-06,8.318545442282144e-05,0.0008528671688738316,0.000919455966072551,0.00029421989938457384,5.075316950066468e-06,1.768907523310616e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,688,5.2285976971260315e-06,0.00010692956607201907,0.0010869536760313842,0.0011597132068565832,0.0003657842312516999,6.1276641875152125e-06,1.8740276249243233e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,690,5.91631718515072e-06,0.00012086455596527612,0.00121811926838744,0.001286226468389306,0.0003998732209696649,6.5052712307189135e-06,1.74565229538632e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,692,6.424846421192085e-06,0.00013111277122145209,0.0013101223683329693,0.0013690697832022952,0.0004195253392330756,6.627788645788604e-06,1.5604307489179267e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,694,6.842982117355043e-06,0.00013949613840382057,0.0013819853959788448,0.001429227297180712,0.0004316769676824309,6.622636947365495e-06,1.3679256712418067e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,696,7.207612347789804e-06,0.000146771771180912,0.0014416392455992467,0.001475491118552635,0.0004392546475859301,6.544015208194146e-06,1.1857789139519204e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,698,7.5372164017178055e-06,0.00015331908997906683,0.0014930744923711344,0.0015123129181902832,0.000443752531834848,6.419761386254922e-06,1.0204185086604484e-17
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,701,3.885709525513566e-06,8.238373968806765e-05,0.0008450506583813777,0.0008800743002367306,0.0002641678766005878,3.91322726493055e-06,6.207404999704329e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,703,4.999316336366598e-06,0.00010588134324544041,0.0010767972719528205,0.0011098134023803025,0.00032834278745113996,4.7230789166775195e-06,6.571333588578932e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,705,5.655875714815217e-06,0.00011965921149490114,0.0012065137919603692,0.001230625072040637,0.000358853631200781,5.012471950573452e-06,6.116537664500038e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,707,6.140923806864276e-06,0.00012978283116693757,0.0012973986282098884,0.001309611187091403,0.0003763962194144162,5.105179076222699e-06,5.463389083371283e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,709,6.539419185942811e-06,0.00013805742491594867,0.0013683096221192169,0.0013668687658378424,0.00038720254544024913,5.099519705512843e-06,4.785749006619307e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,711,6.886660549619052e-06,0.0001452332730994217,0.001427110311044856,0.0014108196534184856,0.0003939023832616074,5.037316545247275e-06,4.145351874789551e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,713,7.200333930808277e-06,0.0001516864348413992,0.0014777581146423315,0.0014457288530484102,0.0003978385774424183,4.9400495873731524e-06,3.5645686342223645e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,716,3.71093930066151e-06,8.148878075556932e-05,0.0008362708132861748,0.0008412435289868566,0.00023681581426238238,3.010983761962069e-06,2.16763183756027e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,718,4.773806754266443e-06,0.00010471743510672193,0.0010654556901395602,0.0010606667726434245,0.00029428510640530094,3.633057602263504e-06,2.2930626404224816e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,720,5.399988777981911e-06,0.00011832786081338483,0.0011936281967373221,0.0011759244814941903,0.00032156318076400947,3.854524499299914e-06,2.132813645943762e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,722,5.862256053315408e-06,0.00012832129549385338,0.0012833491655760189,0.001251180603592383,0.0003372109425090723,3.9246492561605e-06,1.9036773049889947e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,724,6.241776486988494e-06,0.00013648400620789631,0.0013532881535997653,0.0013056545114712463,0.0003468182219229348,3.9191329231534514e-06,1.6663443475488714e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,726,6.572277639248303e-06,0.00014355847922310774,0.0014112311945966391,0.0013474014120051917,0.00035274414448000825,3.870178436209288e-06,1.4423142630494168e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,728,6.870660603599291e-06,0.0001499169172173316,0.001461097307959112,0.0013805013005448,0.00035619352345125395,3.7943245345466396e-06,1.2393369141245341e-18
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,731,3.5400969018136123e-06,8.052323756902176e-05,0.0008267588776739101,0.0008032352761659963,0.00021201584650955402,2.3125241062881092e-06,7.534035421330044e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,733,4.5535229521643514e-06,0.00010346568990792646,0.0010532107166272876,0.001012598440855638,0.0002634186922135348,2.7895508405982974e-06,7.964424722687957e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,735,5.150213198475391e-06,0.00011690055897908888,0.0011797640255884372,0.0011224660705791566,0.0002877819431053684,2.9587969166855823e-06,7.402626194149061e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,737,5.590440529222782e-06,0.0001267592809251641,0.0012682835342466131,0.0011941215165108348,0.00030172897761505973,3.0118042303620507e-06,6.602671650580672e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,739,5.951659722609681e-06,0.00013480747836303852,0.0013372326550272827,0.0012459231254225126,0.00031026666437200827,3.006748528949307e-06,5.775427203120408e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,741,6.266058375184683e-06,0.00014177912362656263,0.0013943122758791804,0.0012855661654015025,0.0003155083576126811,2.9683786470541135e-06,4.995420775417854e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,743,6.549767658522761e-06,0.00014804219187015418,0.001443399059886095,0.0013169488722384447,0.0003185334921593543,2.9094047127760183e-06,4.2893786653655583e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,746,3.3739433734843543e-06,7.950336786509844e-05,0.0008166807685917171,0.0007662244591145238,0.00018959460574388093,1.7731301474239548e-06,2.6067630386286416e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,748,4.3393971123996395e-06,0.00010214625739178579,0.0010402662536591577,0.0009658185217476555,0.00023552262707417687,2.138357438250193e-06,2.753792288189421e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,750,4.907550132788347e-06,0.00011539923703574758,0.0011651413345973136,0.0010704711519148732,0.00025726245046605044,2.2675206328047048e-06,2.5577830346691585e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,752,5.326507058403526e-06,0.00012511968207509858,0.0012524295214350006,0.0011386571921690335,0.00026968446996715375,2.307555276093598e-06,2.279805323225883e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,754,5.670106085604207e-06,0.00013305127647466353,0.0013203743249493804,0.001187895143445412,0.0002772679955204832,2.3030925608641427e-06,1.9927913731400212e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,756,5.969034205959566e-06,0.00013991892739999314,0.0013765856018892327,0.0012255290067649937,0.0002819039116852716,2.2731200225931068e-06,1.7224601192834e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,758,6.238671944413861e-06,0.00014608609834715304,0.0014248946102611132,0.0012552795344567217,0.00028455813414973686,2.227388751323149e-06,1.4779874566104648e-19
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,761,3.212970381880333e-06,7.844150352254995e-05,0.0008061623711141205,0.0007303254007079448,0.0001693706530495835,1.3574530252750876e-06,8.979529977993771e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,763,4.132030981777344e-06,0.00010077450605685664,0.0010267778639525907,0.0009204642587360594,0.0002103677234972039,1.6366728891768348e-06,9.479616959090364e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,765,4.672644926556161e-06,0.00011384071508229987,0.0011499289467217296,0.0010200841092805374,0.00022975012378431329,1.735117120711131e-06,8.798918414481691e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,767,5.071118049274471e-06,0.00012342015429068505,0.0012359628418042213,0.0010849330164972061,0.00024080608831374056,1.7653258703578607e-06,7.837335598686811e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,769,5.397780788249424e-06,0.00013123356941276845,0.001302892466699856,0.001131713799023216,0.0002475386871291435,1.7614852281491062e-06,6.8460027819777e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,771,5.681864182674496e-06,0.00013799637675136658,0.0013582320719128804,0.0011674291574807819,0.00025163793349570264,1.7381395659295727e-06,5.913282701119484e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,773,5.938020148692486e-06,0.00014406730866372964,0.0014057651383866667,0.0011956273158024381,0.000253967222965778,1.7027579982994278e-06,5.0705405144424556e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,775,6.174546210429142e-06,0.00014964960188548982,0.00144764568888981,0.001218343730202532,0.0002550263794604557,1.6596678948575177e-06,4.325648557064834e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,778,3.167419853178644e-06,8.004548549516542e-05,0.0008159566022906045,0.0007061989055822861,0.00015123110475801941,1.0077040873541225e-06,2.617460828763669e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,780,4.063703474717196e-06,0.0001025896528505329,0.0010367529556979723,0.0008878895875390264,0.00018737162905406847,1.2118500607309855e-06,2.7547147669042645e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,782,4.585807089562615e-06,0.00011565049007668977,0.0011586681362313214,0.0009818936024476445,0.00020419130473377326,1.2818274161519847e-06,2.549818083426821e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,784,4.967875778589303e-06,0.0001251562017563479,0.0012430888894606898,0.001042382759999213,0.0002136117484763444,1.3015438166630172e-06,2.2654872349842878e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,786,5.279534185209438e-06,0.0001328700224951391,0.0013083182530329045,0.0010855656329163991,0.00021921802310354742,1.2964188838293621e-06,1.9744340449008345e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,788,5.549658572086584e-06,0.00013952345660877695,0.0013619731877835372,0.0011182190170999492,0.00022251866941141934,1.277218090440896e-06,1.7018765276651487e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,790,5.792679454694233e-06,0.00014548218760824814,0.001407876139831532,0.0011437638708607074,0.00022428101613493592,1.2494380157766096e-06,1.4565139014991678e-20
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,793,2.978965777861545e-06,7.801733673968457e-05,0.0007956578851840937,0.0006647613875375167,0.00013336078684485596,7.606800077274842e-07,8.834879036067166e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,795,3.827735915869598e-06,0.00010014298912361867,0.0010124911061435437,0.0008370346651623163,0.00016547016769246517,9.160294645539762e-07,9.306718207412698e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,797,4.324858636546884e-06,0.0001130324865980377,0.001132942111335902,0.0009267673731695256,0.00018053360082896717,9.699687246088387e-07,8.619945703203982e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,799,4.68986342014975e-06,0.00012244587185840646,0.0012166921644316806,0.000984810093669518,0.00018903751079144676,9.857157381861106e-07,7.661773466791358e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,801,4.988118520243423e-06,0.0001300987457113097,0.0012815635619996798,0.0010264047850278158,0.00019414200027466173,9.82474469683076e-07,6.678836701913269e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,803,5.246802570047708e-06,0.0001367046433622389,0.0013349934575183973,0.0010579432299508515,0.0001971812745771295,9.684106826280278e-07,5.757211079256856e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,805,5.479541810631274e-06,0.00014262143173881283,0.0013807270823082123,0.0010826641337701485,0.0001988367557081703,9.47712806806894e-07,4.926896423695485e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,807,5.694053443544449e-06,0.00014805186891758836,0.0014208966015030562,0.001102424944148248,0.00019950266415121197,9.228030185312641e-07,4.194892550790905e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,810,2.9183671286768336e-06,7.913454431994455e-05,0.0008004539172760541,0.0006387143920490402,0.00011825518305575739,5.60049098310158e-07,2.535698253313428e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,812,3.7423749930553576e-06,0.00010137454568952171,0.001016545466300626,0.0008025960550365491,0.00014642140608617048,6.729502454747008e-07,2.6639178958245523e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,814,4.221151100509542e-06,0.00011422673432300231,0.0011355118075313231,0.0008870736504835696,0.00015946245045138322,7.112189462291287e-07,2.4613795749502395e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,816,4.5706550220575625e-06,0.00012355785371980004,0.0012176391518794974,0.0009412010554692253,0.00016671300980653465,7.215640848996494e-07,2.1830241580732538e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,818,4.8551240026684106e-06,0.00013111340463601223,0.0012809083119629354,0.0009796604744369555,0.00017098111060599093,7.181383341434963e-07,1.8992014858299683e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,820,5.101208909684523e-06,0.00013761777755282435,0.0013328047593260469,0.0010085926075184075,0.00017344864651439035,7.069349849861131e-07,1.6341526465585687e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,822,5.322232781392987e-06,0.00014343322516996828,0.0013770862721852514,0.0010310982724970963,0.00017471689596446562,6.910127602427631e-07,1.3961122066503199e-21
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,825,2.735157293693256e-06,7.68788535588283e-05,0.0007779959001772263,0.0005991218537910504,0.00010386547685874286,4.2059455789898004e-07,8.461302854275013e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,827,3.513274299686292e-06,9.864947152517684e-05,0.0009896615526174713,0.0007540730255160056,0.00012880908031765486,5.061435505301662e-07,8.898552771352538e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,829,3.968187856256068e-06,0.00011130965787955385,0.0011069924332413664,0.0008345611648233812,0.00014046411296470587,5.355763793855986e-07,8.2282977669201125e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,831,4.3016053796778124e-06,0.00012053937012894342,0.0011883898474953493,0.000886456076691538,0.00014700621107784228,5.438943261884378e-07,7.30157972132663e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,833,4.573602422778501e-06,0.00012803075138893374,0.0012512983191679057,0.0009235105788064887,0.00015089981477024007,5.417318383429504e-07,6.354350490874346e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,835,4.809163823887427e-06,0.00013448777149144045,0.001302999519912745,0.000951493768444765,0.00015318571340657702,5.336109369561681e-07,5.468482054374682e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,837,5.0208197592044615e-06,0.00014026360736093087,0.0013471615932238016,0.0009733297941624361,0.00015439560291309642,5.218505949999539e-07,4.672122850253505e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,839,5.215669018372762e-06,0.00014555842595847499,0.0013858735536654225,0.0009906962420701514,0.00015483713640898907,5.077911989444121e-07,3.9714578483840796e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,842,2.6716417579043675e-06,7.777017844976406e-05,0.0007805481211196462,0.0005738943242832865,9.176885806150783e-05,3.081345302685024e-07,2.3988510553311473e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,844,3.425116214795208e-06,9.960262866668743e-05,0.000990994166434892,0.0007209067803511385,0.00011357938129754404,3.700287500692041e-07,2.5162033749346765e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,846,3.862295117014032e-06,0.00011220219869965759,0.0011066587245748753,0.0007965177134872907,0.000123643110615609,3.908326136941355e-07,2.3212348168901366e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,848,4.180984708030731e-06,0.00012133741071618844,0.0011863626092997186,0.0008448329386171201,0.0001292101173949133,3.9627463226178443e-07,2.0554796652276185e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,850,4.440032327349907e-06,0.00012872482657133398,0.0012476528411009408,0.000879056428959015,0.00013246182609886952,3.941516345670559e-07,1.7854162484081326e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,852,4.663857476832123e-06,0.00013507696694879968,0.0012978359357775381,0.0009047119807087523,0.00013431661071404286,3.877654629922785e-07,1.5338224663803692e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,854,4.864670498671776e-06,0.00014075023009478462,0.0013405807870965976,0.0009245896599037151,0.00013524179055569299,3.7880096660003225e-07,1.3083303749505134e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,856,5.049365731015225e-06,0.0001459459251660894,0.0013779693729651353,0.00094028399334308,0.00013550662078259856,3.682268069965703e-07,1.1104337649253066e-22
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,859,2.584245153278338e-06,7.791757315456254e-05,0.0007755767721776695,0.0005443472639193728,8.026271698376888e-05,2.233044404027664e-07,6.700857245046542e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,861,3.31132440533373e-06,9.973936014072444e-05,0.0009841511800431713,0.0006834011079374777,9.92773897859581e-05,2.6796660044732544e-07,7.019964078112976e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,863,3.732079136395623e-06,0.00011229971169720973,0.0010984443882939596,0.000754662004782376,0.00010800928869774898,2.8283436785069945e-07,6.468120296410428e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,865,4.038071872242898e-06,0.00012138488178560042,0.0011769731491449531,0.000800017436781953,0.00011280779538718582,2.8657934350858443e-07,5.720749371721911e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,867,4.2863065924524445e-06,0.00012871713177157776,0.0012371978578174518,0.0008320098737166344,0.00011558361249912155,2.848594738288137e-07,4.9633083615855763e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.06286485290527344,869,4.50044168703855e-06,0.0001350114604167746,0.0012863898880392125,0.0008558867370417483,0.00011714109774108128,2.800697838574075e-07,4.259021156483029e-23
