,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.28977343749999995,1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.28977343749999995,1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
