,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | alpha=0.047828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.047828125,356,0.04901855520287721,0.1024281689192605,0.4269876307658784,0.8210962077104332,0.9859820511578913,0.9999924814010485,0.9999999999999997
clip     | alpha=0.047828125,357,0.04901855520287721,0.1024281689192605,0.4269876307658784,0.8210962077104332,0.9859820511578913,0.9999924814010485,0.9999999999999997
clip     | alpha=0.047828125,358,0.04901858959345457,0.10244016603477339,0.4285123120964858,0.8242349964031273,0.9868047787664341,0.9999939359868656,0.9999999999999997
clip     | alpha=0.047828125,359,0.04901858959345457,0.10244016603477339,0.4285123120964858,0.8242349964031273,0.9868047787664341,0.9999939359868656,0.9999999999999997
clip     | alpha=0.047828125,360,0.04901862898441606,0.10245507701770969,0.4304835782734242,0.8281965253492944,0.9877756229977104,0.9999953334064392,0.9999999999999997
clip     | alpha=0.047828125,361,0.04901862898441606,0.10245507701770969,0.4304835782734242,0.8281965253492944,0.9877756229977104,0.9999953334064392,0.9999999999999997
clip     | alpha=0.047828125,362,0.0490186685089697,0.10247135341543115,0.4327245553651691,0.8325897617295638,0.9887801734047429,0.9999965020883222,0.9999999999999997
clip     | alpha=0.047828125,363,0.0490186685089697,0.10247135341543115,0.4327245553651691,0.8325897617295638,0.9887801734047429,0.9999965020883222,0.9999999999999997
clip     | alpha=0.047828125,364,0.049018706421768046,0.10248838372254783,0.4351694929357393,0.8372620104784598,0.9897748430974204,0.9999974302485509,0.9999999999999997
clip     | alpha=0.047828125,365,0.049018706421768046,0.10248838372254783,0.4351694929357393,0.8372620104784598,0.9897748430974204,0.9999974302485509,0.9999999999999997
clip     | alpha=0.047828125,366,0.04901874194456442,0.10250583836245515,0.4377857021400096,0.8421317833380487,0.9907378902498473,0.9999981452173244,0.9999999999999997
clip     | alpha=0.047828125,367,0.04901874194456442,0.10250583836245515,0.4377857021400096,0.8421317833380487,0.9907378902498473,0.9999981452173244,0.9999999999999997
clip     | alpha=0.047828125,368,0.04901877471949334,0.10252350673494058,0.440554237545407,0.8471473048673975,0.9916570961845301,0.9999986835004397,0.9999999999999997
clip     | alpha=0.047828125,369,0.04901877471949334,0.10252350673494058,0.440554237545407,0.8471473048673975,0.9916570961845301,0.9999986835004397,0.9999999999999997
clip     | alpha=0.047828125,370,0.0490188046084737,0.10254123913081777,0.4434630504113447,0.8522717524473534,0.9925253008740265,0.9999990808838431,0.9999999999999997
clip     | alpha=0.047828125,371,0.0490188046084737,0.10254123913081777,0.4434630504113447,0.8522717524473534,0.9925253008740265,0.9999990808838431,0.9999999999999997
clip     | alpha=0.047828125,372,0.0490188046084737,0.10254123913081777,0.4434630504113447,0.8522717524473534,0.9925253008740265,0.9999990808838431,0.9999999999999997
clip     | alpha=0.047828125,373,0.04901881304387396,0.10254814622583326,0.4450072868241232,0.855321587914326,0.9930652500974816,0.9999993059394499,0.9999999999999997
clip     | alpha=0.047828125,374,0.04901881304387396,0.10254814622583326,0.4450072868241232,0.855321587914326,0.9930652500974816,0.9999993059394499,0.9999999999999997
clip     | alpha=0.047828125,375,0.0490188223335484,0.10255661720538586,0.4470052240217935,0.859159822551863,0.9936910682886371,0.9999995061240123,0.9999999999999997
clip     | alpha=0.047828125,376,0.0490188223335484,0.10255661720538586,0.4470052240217935,0.859159822551863,0.9936910682886371,0.9999995061240123,0.9999999999999997
clip     | alpha=0.047828125,377,0.049018831278484436,0.10256573604320805,0.44927816400059284,0.8634033949897745,0.9943264715822341,0.9999996603985732,0.9999999999999997
clip     | alpha=0.047828125,378,0.049018831278484436,0.10256573604320805,0.44927816400059284,0.8634033949897745,0.9943264715822341,0.9999996603985732,0.9999999999999997
clip     | alpha=0.047828125,379,0.04901883949552612,0.10257513953214135,0.45175985421207704,0.8679019430871548,0.9949431876256708,0.9999997727238447,0.9999999999999997
clip     | alpha=0.047828125,380,0.04901883949552612,0.10257513953214135,0.45175985421207704,0.8679019430871548,0.9949431876256708,0.9999997727238447,0.9999999999999997
clip     | alpha=0.047828125,381,0.049018846852628424,0.10258463197499638,0.4544175087757756,0.8725746721450238,0.995527843254343,0.9999998516023363,0.9999999999999997
clip     | alpha=0.047828125,382,0.049018846852628424,0.10258463197499638,0.4544175087757756,0.8725746721450238,0.995527843254343,0.9999998516023363,0.9999999999999997
clip     | alpha=0.047828125,383,0.049018853323950465,0.1025940891431692,0.4572322643039096,0.8773698377107031,0.9960735930933658,0.9999999054085374,0.9999999999999997
clip     | alpha=0.047828125,384,0.049018853323950465,0.1025940891431692,0.4572322643039096,0.8773698377107031,0.9960735930933658,0.9999999054085374,0.9999999999999997
clip     | alpha=0.047828125,385,0.04901885893597453,0.10260342396753504,0.46019225392675867,0.8822503278268495,0.9965770633358327,0.9999999411570127,0.9999999999999997
clip     | alpha=0.047828125,386,0.04901885893597453,0.10260342396753504,0.46019225392675867,0.8822503278268495,0.9965770633358327,0.9999999411570127,0.9999999999999997
clip     | alpha=0.047828125,387,0.04901885893597453,0.10260342396753504,0.46019225392675867,0.8822503278268495,0.9965770633358327,0.9999999411570127,0.9999999999999997
clip     | alpha=0.047828125,388,0.0490188602971515,0.10260682392662449,0.4617546286035568,0.8851775946375101,0.9968904483005564,0.9999999600051431,0.9999999999999997
clip     | alpha=0.047828125,389,0.0490188602971515,0.10260682392662449,0.4617546286035568,0.8851775946375101,0.9968904483005564,0.9999999600051431,0.9999999999999997
clip     | alpha=0.047828125,390,0.04901886170858555,0.10261091102584098,0.4637779297565424,0.8888475717830971,0.9972445218896837,0.9999999748791593,0.9999999999999997
clip     | alpha=0.047828125,391,0.04901886170858555,0.10261091102584098,0.4637779297565424,0.8888475717830971,0.9972445218896837,0.9999999748791593,0.9999999999999997
clip     | alpha=0.047828125,392,0.04901886298377839,0.10261521904122767,0.46608196937108437,0.8928886128505013,0.9975944081390408,0.9999999849578655,0.9999999999999997
clip     | alpha=0.047828125,393,0.04901886298377839,0.10261521904122767,0.46608196937108437,0.8928886128505013,0.9975944081390408,0.9999999849578655,0.9999999999999997
clip     | alpha=0.047828125,394,0.04901886407878046,0.1026195641927838,0.46860017648767943,0.8971538177549041,0.9979243606951181,0.9999999913458283,0.9999999999999997
clip     | alpha=0.047828125,395,0.04901886407878046,0.1026195641927838,0.46860017648767943,0.8971538177549041,0.9979243606951181,0.9999999913458283,0.9999999999999997
clip     | alpha=0.047828125,396,0.0490188649914827,0.10262384927325749,0.47129980949985595,0.9015635320149405,0.9982277147756565,0.9999999952075334,0.9999999999999997
clip     | alpha=0.047828125,397,0.0490188649914827,0.10262384927325749,0.47129980949985595,0.9015635320149405,0.9982277147756565,0.9999999952075334,0.9999999999999997
clip     | alpha=0.047828125,398,0.049018865735534684,0.10262801465856997,0.47416221455157,0.9060662121999601,0.998501778773203,0.9999999974471152,0.9999999999999997
clip     | alpha=0.047828125,399,0.049018865735534684,0.10262801465856997,0.47416221455157,0.9060662121999601,0.998501778773203,0.9999999974471152,0.9999999999999997
clip     | alpha=0.047828125,400,0.04901886633065782,0.1026320207258125,0.4771758315646345,0.910624496513807,0.9987459467180473,0.9999999986945045,0.9999999999999997
clip     | alpha=0.047828125,401,0.04901886633065782,0.1026320207258125,0.4771758315646345,0.910624496513807,0.9987459467180473,0.9999999986945045,0.9999999999999997
clip     | alpha=0.047828125,402,0.04901886679828392,0.10263584008290304,0.4803331522617088,0.9152091158370559,0.9989608279926354,0.9999999993610086,0.9999999999999997
clip     | alpha=0.047828125,403,0.04901886679828392,0.10263584008290304,0.4803331522617088,0.9152091158370559,0.9989608279926354,0.9999999993610086,0.9999999999999997
clip     | alpha=0.047828125,404,0.04901886679828392,0.10263584008290304,0.4803331522617088,0.9152091158370559,0.9989608279926354,0.9999999993610086,0.9999999999999997
clip     | alpha=0.047828125,405,0.04901886688479698,0.10263708223630853,0.4819811789211219,0.9179802658192505,0.9990932519955449,0.9999999996556544,0.9999999999999997
clip     | alpha=0.047828125,406,0.04901886688479698,0.10263708223630853,0.4819811789211219,0.9179802658192505,0.9990932519955449,0.9999999996556544,0.9999999999999997
clip     | alpha=0.047828125,407,0.04901886696447387,0.1026385182908629,0.48411328350882327,0.9214223672230524,0.9992357158604498,0.9999999998357748,0.9999999999999997
clip     | alpha=0.047828125,408,0.04901886696447387,0.1026385182908629,0.48411328350882327,0.9214223672230524,0.9992357158604498,0.9999999998357748,0.9999999999999997
clip     | alpha=0.047828125,409,0.049018867027888394,0.10263997116795481,0.4865397189926029,0.9251765720663112,0.9993693498628698,0.9999999999279329,0.9999999999999997
clip     | alpha=0.047828125,410,0.049018867027888394,0.10263997116795481,0.4865397189926029,0.9251765720663112,0.9993693498628698,0.9999999999279329,0.9999999999999997
clip     | alpha=0.047828125,411,0.04901886707542058,0.10264137459776722,0.4891909637686699,0.9291002548404742,0.9994885603362513,0.9999999999707411,0.9999999999999997
clip     | alpha=0.047828125,412,0.04901886707542058,0.10264137459776722,0.4891909637686699,0.9291002548404742,0.9994885603362513,0.9999999999707411,0.9999999999999997
clip     | alpha=0.047828125,413,0.049018867109649866,0.10264269680141135,0.49203328670573504,0.9331155187544518,0.9995918347644058,0.9999999999890521,0.9999999999999997
clip     | alpha=0.047828125,414,0.049018867109649866,0.10264269680141135,0.49203328670573504,0.9331155187544518,0.9995918347644058,0.9999999999890521,0.9999999999999997
clip     | alpha=0.047828125,415,0.049018867133481296,0.10264392124582934,0.4950478557469496,0.9371715338744296,0.9996793684617361,0.9999999999962579,0.9999999999999997
clip     | alpha=0.047828125,416,0.049018867133481296,0.10264392124582934,0.4950478557469496,0.9371715338744296,0.9996793684617361,0.9999999999962579,0.9999999999999997
clip     | alpha=0.047828125,417,0.049018867149549804,0.1026450396491629,0.4982233446557151,0.9412311453198505,0.9997521736648758,0.9999999999988468,0.9999999999999997
clip     | alpha=0.047828125,418,0.049018867149549804,0.1026450396491629,0.4982233446557151,0.9412311453198505,0.9997521736648758,0.9999999999988468,0.9999999999999997
clip     | alpha=0.047828125,419,0.049018867149549804,0.1026450396491629,0.4982233446557151,0.9412311453198505,0.9997521736648758,0.9999999999988468,0.9999999999999997
clip     | alpha=0.047828125,420,0.049018867151492014,0.10264535112282427,0.4998674831646277,0.9437212023267008,0.9997962393824887,0.9999999999996233,0.9999999999999997
clip     | alpha=0.047828125,421,0.049018867151492014,0.10264535112282427,0.4998674831646277,0.9437212023267008,0.9997962393824887,0.9999999999996233,0.9999999999999997
clip     | alpha=0.047828125,422,0.04901886715294835,0.10264569083648208,0.502000917478845,0.9467906446314676,0.9998405455886715,0.9999999999999031,0.9999999999999997
clip     | alpha=0.047828125,423,0.04901886715294835,0.10264569083648208,0.502000917478845,0.9467906446314676,0.9998405455886715,0.9999999999999031,0.9999999999999997
clip     | alpha=0.047828125,424,0.04901886715387228,0.10264601347985107,0.5044355985248201,0.9501091397063093,0.999879132655236,0.9999999999999798,0.9999999999999997
clip     | alpha=0.047828125,425,0.04901886715387228,0.10264601347985107,0.5044355985248201,0.9501091397063093,0.999879132655236,0.9999999999999798,0.9999999999999997
clip     | alpha=0.047828125,426,0.04901886715441097,0.10264630447513459,0.5071027959996066,0.9535430093042515,0.9999108587769702,0.9999999999999966,0.9999999999999997
clip     | alpha=0.047828125,427,0.04901886715441097,0.10264630447513459,0.5071027959996066,0.9535430093042515,0.9999108587769702,0.9999999999999966,0.9999999999999997
clip     | alpha=0.047828125,428,0.049018867154704264,0.10264655892591917,0.5099693752223624,0.9570177495285184,0.9999359834372645,0.9999999999999993,0.9999999999999997
clip     | alpha=0.047828125,429,0.049018867154704264,0.10264655892591917,0.5099693752223624,0.9570177495285184,0.9999359834372645,0.9999999999999993,0.9999999999999997
clip     | alpha=0.047828125,430,0.049018867154853554,0.10264677618474136,0.5130170877786765,0.9604838321181586,0.9999552698784175,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,431,0.049018867154853554,0.10264677618474136,0.5130170877786765,0.9604838321181586,0.9999552698784175,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,432,0.04901886715492426,0.10264695780014221,0.5162352423352045,0.9639045432982721,0.999969645191589,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,433,0.04901886715492426,0.10264695780014221,0.5162352423352045,0.9639045432982721,0.999969645191589,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,434,0.04901886715495515,0.10264710653618644,0.5196175252039591,0.9672506972251665,0.9999800445246391,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,435,0.04901886715495515,0.10264710653618644,0.5196175252039591,0.9672506972251665,0.9999800445246391,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,436,0.04901886715495515,0.10264710653618644,0.5196175252039591,0.9672506972251665,0.9999800445246391,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,437,0.0490188671549563,0.10264713635713336,0.5213336178649222,0.969331019038234,0.9999858528008576,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,438,0.0490188671549563,0.10264713635713336,0.5213336178649222,0.969331019038234,0.9999858528008576,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,439,0.049018867154956736,0.1026471644921406,0.5235598427524369,0.9718389261969458,0.9999907999354165,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,440,0.049018867154956736,0.1026471644921406,0.5235598427524369,0.9718389261969458,0.9999907999354165,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,441,0.04901886715495686,0.10264718726072405,0.5261006990102604,0.974485364842868,0.9999943775548099,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,442,0.04901886715495686,0.10264718726072405,0.5261006990102604,0.974485364842868,0.9999943775548099,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,443,0.04901886715495689,0.10264720445268288,0.528885460397234,0.9771519342230538,0.9999967627077129,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,444,0.04901886715495689,0.10264720445268288,0.528885460397234,0.9771519342230538,0.9999967627077129,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,445,0.049018867154956895,0.10264721677996903,0.5318806296051453,0.9797721252952571,0.9999982512543232,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,446,0.049018867154956895,0.10264721677996903,0.5318806296051453,0.9797721252952571,0.9999982512543232,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,447,0.049018867154956895,0.10264722520152644,0.5350682917354138,0.9823018230722486,0.9999991211002899,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,448,0.049018867154956895,0.10264722520152644,0.5350682917354138,0.9823018230722486,0.9999991211002899,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,449,0.049018867154956895,0.10264723067096777,0.5384384664953297,0.9847089073003885,0.9999995940630573,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,450,0.049018867154956895,0.10264723067096777,0.5384384664953297,0.9847089073003885,0.9999995940630573,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,451,0.049018867154956895,0.10264723402919156,0.5419858022212639,0.9869688321151525,0.9999998306836485,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,452,0.049018867154956895,0.10264723402919156,0.5419858022212639,0.9869688321151525,0.9999998306836485,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,453,0.049018867154956895,0.10264723402919156,0.5419858022212639,0.9869688321151525,0.9999998306836485,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,454,0.049018867154956895,0.1026472343170465,0.5437280837728407,0.988394341471615,0.9999999264060778,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,455,0.049018867154956895,0.1026472343170465,0.5437280837728407,0.988394341471615,0.9999999264060778,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,456,0.049018867154956895,0.10264723448776675,0.5459884443513515,0.9900323762111395,0.9999999748978053,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,457,0.049018867154956895,0.10264723448776675,0.5459884443513515,0.9900323762111395,0.9999999748978053,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,458,0.049018867154956895,0.10264723456692504,0.5485683018161418,0.9916682475702085,0.9999999933464467,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,459,0.049018867154956895,0.10264723456692504,0.5485683018161418,0.9916682475702085,0.9999999933464467,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,460,0.049018867154956895,0.1026472345970996,0.5513956425827773,0.9932148956441358,0.9999999987596117,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,461,0.049018867154956895,0.1026472345970996,0.5513956425827773,0.9932148956441358,0.9999999987596117,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,462,0.049018867154956895,0.10264723460619515,0.5544361001209537,0.9946261210422586,0.9999999998768104,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,463,0.049018867154956895,0.10264723460619515,0.5544361001209537,0.9946261210422586,0.9999999998768104,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,464,0.049018867154956895,0.10264723460814681,0.5576709155423378,0.995875215206691,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,465,0.049018867154956895,0.10264723460814681,0.5576709155423378,0.995875215206691,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,466,0.049018867154956895,0.10264723460837237,0.5610890874593586,0.996947630369906,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,467,0.049018867154956895,0.10264723460837237,0.5610890874593586,0.996947630369906,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,468,0.049018867154956895,0.10264723460837237,0.5646838964666108,0.9978380249822955,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,469,0.049018867154956895,0.10264723460837237,0.5646838964666108,0.9978380249822955,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,470,0.049018867154956895,0.10264723460837237,0.5646838964666108,0.9978380249822955,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,471,0.049018867154956895,0.10264723460837237,0.5663163447498706,0.9983830686588462,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,472,0.049018867154956895,0.10264723460837237,0.5663163447498706,0.9983830686588462,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,473,0.049018867154956895,0.10264723460837237,0.5684135996178952,0.9989116765456203,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,474,0.049018867154956895,0.10264723460837237,0.5684135996178952,0.9989116765456203,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,475,0.049018867154956895,0.10264723460837237,0.5707783870043549,0.9993383861370451,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,476,0.049018867154956895,0.10264723460837237,0.5707783870043549,0.9993383861370451,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,477,0.049018867154956895,0.10264723460837237,0.5733307151678732,0.9996454194920866,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,478,0.049018867154956895,0.10264723460837237,0.5733307151678732,0.9996454194920866,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,479,0.049018867154956895,0.10264723460837237,0.5760223791169531,0.9998407242981576,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,480,0.049018867154956895,0.10264723460837237,0.5760223791169531,0.9998407242981576,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,481,0.049018867154956895,0.10264723460837237,0.5788143503719126,0.9999459116340911,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,482,0.049018867154956895,0.10264723460837237,0.5788143503719126,0.9999459116340911,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,483,0.049018867154956895,0.10264723460837237,0.5816667602386008,0.9999894091118071,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,484,0.049018867154956895,0.10264723460837237,0.5816667602386008,0.9999894091118071,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,485,0.049018867154956895,0.10264723460837237,0.5845316254375352,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,486,0.049018867154956895,0.10264723460837237,0.5845316254375352,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,487,0.049018867154956895,0.10264723460837237,0.5845316254375352,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,488,0.049018867154956895,0.10264723460837237,0.5853972227611881,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,489,0.049018867154956895,0.10264723460837237,0.5853972227611881,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,490,0.049018867154956895,0.10264723460837237,0.5863024544199136,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,491,0.049018867154956895,0.10264723460837237,0.5863024544199136,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,492,0.049018867154956895,0.10264723460837237,0.5870260867675816,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,493,0.049018867154956895,0.10264723460837237,0.5870260867675816,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,494,0.049018867154956895,0.10264723460837237,0.5874165216504859,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,495,0.049018867154956895,0.10264723460837237,0.5874165216504859,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,496,0.049018867154956895,0.10264723460837237,0.5874165216504859,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,497,0.049018867154956895,0.10264723460837237,0.5874165216504859,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,498,0.049018867154956895,0.10264723460837237,0.5874165216504859,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,499,0.049018867154956895,0.10264723460837237,0.5874165216504859,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
clip     | alpha=0.047828125,500,0.049018867154956895,0.10264723460837237,0.5874165216504859,0.9999999999999991,1.0000000000000002,0.9999999999999997,0.9999999999999997
