,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.069291015625,28,3.4525955969135225e-09,1.7765721717255205e-10,1.093914869671705e-09,3.4525955969135225e-09,6.029030815247148e-09,1.041413288986511e-08,1.7801374834423345e-08,3.0123788405215835e-08,5.0483864320725995e-08,8.381758290577676e-08,2.2495156351023943e-07,5.837662115718478e-07,1.468071244610855e-06,3.5849546596105087e-06,8.516045934987005e-06,1.9711902650465073e-05,4.452572609857536e-05
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,73,2.6628572151013727e-07,2.8187182393112336e-09,4.746938290028329e-08,2.6628572151013727e-07,6.029294547247152e-07,1.3259877721094904e-06,2.83412343497038e-06,5.890156581253127e-06,1.19085265339159e-05,2.3430357286465863e-05,8.369895307844971e-05,0.0002689924198093974,0.0007783777338864,0.0020275175642581185,0.004747453420200358,0.009966010082466146,0.0186786283497433
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,75,3.6477379661183875e-07,3.814955731172703e-09,6.487525516328831e-08,3.6477379661183875e-07,8.25866877248333e-07,1.814649801407239e-06,3.871888344171823e-06,8.026399974636943e-06,1.617254044792876e-05,3.168531637814517e-05,0.00011194257565490037,0.0003545460627126785,0.0010073350607910916,0.0025662830255263618,0.005852621566295337,0.011912792334963134,0.02154351680305931
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,77,4.895218397625136e-07,5.058197051586189e-09,8.685932213749195e-08,4.895218397625136e-07,1.1082206928818605e-06,2.4328675957870083e-06,5.18201446158284e-06,1.0714837339670497e-05,2.151632444798047e-05,4.1976410075268236e-05,0.00014666777330423535,0.0004577876889778508,0.0012770548171666199,0.0031819117844695114,0.007067627137445215,0.01394848344882222,0.024338548633049385
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,79,6.44838056481894e-07,6.5830605252666714e-09,1.1415189323478108e-07,6.44838056481894e-07,1.4597301714814453e-06,3.201650544087242e-06,6.807750192354311e-06,1.4040373311133973e-05,2.8098620830015158e-05,5.458560235016864e-05,0.00018862345212291133,0.0005801921056522844,0.0015891123770416671,0.0038723339389128,0.008376983953023024,0.016029463156595217,0.026985879966309304
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,81,8.352298956514205e-07,8.424273204304983e-09,1.4751145967436502e-07,8.352298956514205e-07,1.8905826602775466e-06,4.1429130572477554e-06,8.793958838723138e-06,1.809033657545206e-05,3.608075643408023e-05,6.97948077455839e-05,0.00023852004849154223,0.0007230068318588221,0.0019442663922108042,0.00463345713781203,0.009762008623380194,0.018110735760636498,0.029416355485613343
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,83,1.0653493665535523e-06,1.0616060662487588e-08,1.8771467608096722e-07,1.0653493665535523e-06,2.4112896424415862e-06,5.2791988084685965e-06,1.118651836730287e-05,2.2953209698945988e-05,4.562405050159842e-05,8.788083631653486e-05,0.00029701347742892864,0.0008872167195327446,0.0023424312788217247,0.00545932573966546,0.011201648914706356,0.020148009188717324,0.03157223280134361
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,86,6.643796977308738e-07,5.869776583613014e-09,1.1199827486990604e-07,6.643796977308738e-07,1.5344812999591184e-06,3.423994732152777e-06,7.385564117127834e-06,1.5407465858923994e-05,3.109992789263053e-05,6.0760060295964084e-05,0.00021050427315065151,0.000641489855931141,0.0017194309651003873,0.004048004228553861,0.008346621894268852,0.01500428665662499,0.023362398009275826
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,88,9.910570269972406e-07,8.65007357497696e-09,1.6667512563222802e-07,9.910570269972406e-07,2.2888383072250077e-06,5.102674832302764e-06,1.0987499689092165e-05,2.2863043687541955e-05,4.599221050632579e-05,8.947379766595282e-05,0.00030656063888128657,0.0009206103181443616,0.002422622828533631,0.0055776656173444385,0.011199919885922532,0.01951875442689822,0.029318970339995087
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,90,1.3016016931479386e-06,1.122304923730766e-08,2.1838689929478614e-07,1.3016016931479386e-06,3.005839383187818e-06,6.695137902000729e-06,1.4391640239815957e-05,2.9869791004656552e-05,5.988296258374721e-05,0.00011600217131241402,0.0003930614390041732,0.0011631751103235873,0.0030051299779140666,0.0067659990914679105,0.013230515054016706,0.022352912556740472,0.03238996199167735
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,92,1.6368588045121343e-06,1.394284031309667e-08,2.7399030271598903e-07,1.6368588045121343e-06,3.7798107694007124e-06,8.411519833189032e-06,1.804988392606649e-05,3.736647342537038e-05,7.465739792787678e-05,0.00014400760222149552,0.00048255801626614507,0.00140719424390787,0.0035692220803888405,0.007858429988929317,0.014964171635264334,0.02450856183170762,0.03425776188210195
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,94,2.0110580698616993e-06,1.6922618968579534e-08,3.358329037356503e-07,2.0110580698616993e-06,4.64359784254031e-06,1.0324507811576677e-05,2.2116574212466763e-05,4.566783804303895e-05,9.093260177134532e-05,0.00017465474638863235,0.0005787757018343433,0.0016631418544556986,0.004141363328821148,0.008916422124556855,0.01653367044879005,0.02625002851199619,0.035393286390877465
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,96,2.4320467721840713e-06,2.021684918145075e-08,4.051766216810801e-07,2.4320467721840713e-06,5.615300977759545e-06,1.2473772499240603e-05,2.6674375742276972e-05,5.493774678513726e-05,0.0001090177512879855,0.00020849933446253336,0.0006832762686009052,0.0019347482086484139,0.0047296190637008085,0.009957493590352123,0.017979604263257943,0.027670916640706374,0.03598733600446401
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,98,2.905420011973945e-06,2.3858586131009186e-08,4.828968408511905e-07,2.905420011973945e-06,6.707816030924021e-06,1.4887289295564216e-05,3.178040330635913e-05,6.528584845741173e-05,0.00012911045800356068,0.0002458748029991967,0.0007968258856141255,0.002223285739629081,0.005335532898903202,0.010984233696485145,0.019312609225484268,0.028810767438151818,0.03614107690199088
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,100,3.4357392806573016e-06,2.787057024963787e-08,5.696889374216022e-07,3.4357392806573016e-06,7.931649224418392e-06,1.7587632015339392e-05,3.747985156854968e-05,7.679618829153171e-05,0.00015135501205528672,0.00028700735712806083,0.0009198058287214619,0.0025288691007235137,0.005957757357347735,0.011993180113141459,0.020532237778342764,0.029689859244309395,0.03592192120035778
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,102,4.026972018215177e-06,3.226931736151737e-08,6.661430524880127e-07,4.026972018215177e-06,9.295932618253295e-06,2.059424642765734e-05,4.381093242751329e-05,8.953761801064597e-05,0.00017586370995953957,0.00033205845291483567,0.0010523673249255077,0.002850955886535976,0.006593469839964434,0.012978264823776625,0.02163410491321553,0.030321890170763664,0.03538326175029417
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,104,4.682669810090977e-06,3.706686408127294e-08,7.727746906380426e-07,4.682669810090977e-06,1.0808835887475169e-05,2.3924375413094847e-05,5.0806898246005105e-05,0.00010356810798312903,0.0002027258199274708,0.00038114298228888755,0.001194500658711414,0.003188578282724568,0.007239036879567435,0.013932399864212724,0.022613001757635302,0.030719102865304,0.03457206341954593
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,106,5.406045247290728e-06,4.2271606857715346e-08,8.900382111014211e-07,5.406045247290728e-06,1.2477744039410684e-05,2.759346158520344e-05,5.849693668918755e-05,0.00011893670037441385,0.0002320117680811954,0.00043433806524782335,0.0013460709986824635,0.0035404690077973553,0.007890377581401304,0.014848306345053517,0.023464364327606294,0.030894384502037905,0.033531769791629404
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,108,6.20000574537058e-06,4.7888756929449837e-08,1.018333065637912e-06,6.20000574537058e-06,1.4309335723550488e-05,3.1615328150281336e-05,6.690658723912893e-05,0.0001356844634262319,0.00026377530163868587,0.0004916878600785096,0.0015068399402551362,0.003905140617268904,0.008543189613288189,0.015718989262132586,0.024184976311257916,0.0308620175797355,0.032303260067685476
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,110,7.067168234301035e-06,5.392062396553886e-08,1.1580068197601433e-06,7.067168234301035e-06,1.63096173644913e-05,3.600226131088587e-05,7.605794562425298e-05,0.00015384500309487614,0.0002980547540165788,0.0005532065951145004,0.0016764804653928572,0.004280942084876254,0.009193104310174352,0.016538024612550155,0.024773275397389927,0.030637787941264587,0.030924984382978676
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,112,8.009865421582073e-06,6.036682243813709e-08,1.3093567593441087e-06,8.009865421582073e-06,1.8483937835831217e-05,4.076504934365956e-05,8.596977497756681e-05,0.00017344477959560048,0.00033487391074863007,0.0006188807953610636,0.0018545886970438928,0.004666103158564045,0.009835800602179697,0.017299735378502486,0.025229437189957328,0.03023878105120683,0.029432782220813806
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,114,9.030148723560138e-06,6.722444454975259e-08,1.4726309366241801e-06,9.030148723560138e-06,2.083699544065758e-05,4.5913004548039455e-05,9.665757999415628e-05,0.00019450334553189626,0.0003742427099688873,0.0006886711570542035,0.002040694005474613,0.005058771370370891,0.010467092091037498,0.01799929521304139,0.02555532755433039,0.029683035370816544,0.027859619897557957
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,116,1.0129790381113149e-05,7.448822060351987e-08,1.6480290740640443e-06,1.0129790381113149e-05,2.3372843007865035e-05,5.1453980961969705e-05,0.00010813367163299589,0.00021703356226586675,0.00041615788984904054,0.000762514285769278,0.002234268199523677,0.005457044059026433,0.011082994719069782,0.018632781564026386,0.025754375475245724,0.028989144531824527,0.02623535721700891
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,118,1.1310286010254095e-05,8.215067659686405e-08,1.8357035313252486e-06,1.1310286010254095e-05,2.6094893990430174e-05,5.7394394218808896e-05,0.00012040723584567119,0.00024104182187953307,0.00046060363635059176,0.0008403243987930193,0.0024347341425363916,0.005858996578200791,0.011679779235366478,0.019197191679097534,0.025831398817801936,0.028175860002588482,0.024586590604451314
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,120,1.2572858183853947e-05,9.020229320647682e-08,2.035760430720782e-06,1.2572858183853947e-05,2.9005930940617933e-05,6.373924655289799e-05,0.00013348441257660763,0.00026652828706268263,0.0005075522546106683,0.0009219950345073725,0.0026414739388568613,0.00626270729015074,0.01225401108011421,0.019690430633512078,0.025792404478624475,0.027261723520784435,0.022936587464657966
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,122,1.3918461288762531e-05,9.863166742796652e-08,2.248260977860102e-06,1.3918461288762531e-05,3.210811692451695e-05,7.049215815534664e-05,0.00014736838741612754,0.00029348715331136457,0.0005569648715452686,0.0010074007816120872,0.002853836740319279,0.006666279666691247,0.012802579511053087,0.020111278120998676,0.02564437782569371,0.026264745163333544,0.021305309478074127
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,124,1.5347787708491713e-05,1.0742567663027501e-07,2.473222982175288e-06,1.5347787708491713e-05,3.540300999022512e-05,7.765540508980129e-05,0.00016205949618319692,0.000321906933545064,0.0006087921689455912,0.0010963990255931858,0.0030711461754431863,0.007067861688923159,0.013322717383588843,0.020459339285754597,0.025395072002119906,0.025202134516291663,0.019709513982245033
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,126,1.6861275273780143e-05,1.165696440362222e-07,2.710622564547805e-06,1.6861275273780143e-05,3.889158055519074e-05,8.522996343087445e-05,0.00017755534156948697,0.0003517707629734427,0.0006629751420561104,0.001188831702223118,0.0032927073834180445,0.00746566268136534,0.01381201277364484,0.020734983893501178,0.0250528046252757,0.024090086982459784,0.018162918823975818
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,128,1.84591158646171e-05,1.2604750431030665e-07,2.9603960300344106e-06,1.84591158646171e-05,4.257423144279842e-05,9.32155589935837e-05,0.00019385092037476284,0.00038305672089381003,0.0007194458765869679,0.001284527044573597,0.0035178136282676287,0.007857967698023783,0.014268413502852222,0.020939277416514815,0.024626267152614227,0.022943623743961684,0.01667641509199361
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,130,2.014126501746089e-05,1.358419678408966e-07,3.2224418792950066e-06,2.014126501746089e-05,4.645082022960734e-05,0.0001016107218762267,0.0002109387595797196,0.0004157381656044899,0.0007781283363665103,0.0013833013091456505,0.0037457524692637943,0.008243149578010893,0.014690225539886102,0.021073907029795457,0.024124350448340985,0.02177648165944797,0.015258312768646214
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,132,2.1907452378997572e-05,1.4593468234346162e-07,3.4966229308154417e-06,2.1907452378997572e-05,5.05206835362535e-05,0.00011041284498247009,0.00022880905940820466,0.0004497840785088104,0.0008389391538390199,0.0014849604672100172,0.003975811468081765,0.00861967879619448,0.015076106184671841,0.02114110502694239,0.02355598872562269,0.020601048035029573,0.013914605849779414
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,134,2.375719284610166e-05,1.5630639052471498e-07,3.782768526252713e-06,2.375719284610166e-05,5.4782662891342456e-05,0.00011961824568624532,0.0002474498415510041,0.000485159413602109,0.0009017884160399294,0.001589301848686363,0.00420728341929961,0.008986131244435975,0.015425052881475908,0.021143571736958716,0.0229300229703092,0.019428334507504842,0.012649245419517782
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,136,2.5689798236568784e-05,1.6693708269869393e-07,4.080676792513515e-06,2.5689798236568784e-05,5.9235131809169005e-05,0.0001292222298340716,0.00026684710081218137,0.000521825448784336,0.0009665804393442429,0.001696115727502735,0.004439471097466034,0.009341194088358734,0.015736388446918572,0.021084399643372782,0.022255084117445357,0.018267984036384247,0.0114644112420997
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,138,2.7704389344092486e-05,1.778061434130957e-07,4.390116936073706e-06,2.7704389344092486e-05,6.38760237428207e-05,0.00013921915733032013,0.0002869849585675808,0.0005597401357640252,0.0010332145270653041,0.0018051868391431634,0.004671691520423968,0.009683669851850924,0.01600974343759937,0.02096700006802701,0.021539495610420237,0.01712830508377551,0.010360774464607524
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,140,2.979990824217867e-05,1.8889249131422824e-07,4.710831547274993e-06,2.979990824217867e-05,6.870286060027162e-05,0.0001496025086130575,0.0003078458165750937,0.0005988584456776364,0.0011015857048060518,0.0019162958228740507,0.0049032797345132315,0.010012478886078792,0.01624503631903264,0.020795033480211,0.020791194492641732,0.016016327367017805,0.009337745902944453
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,142,3.19751307141189e-05,2.0017471164350733e-07,5.042538894713017e-06,3.19751307141189e-05,7.371278153989071e-05,0.000160364951395782,0.00032941050983555407,0.0006391327079171526,0.0011715854292868755,0.002029220582855761,0.005133592132496037,0.01032666038157238,0.016442452033556532,0.020572344225443833,0.020017669836731783,0.014937874020374988,0.008393706048515023
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,144,3.4228678699035434e-05,2.1163118091265422e-07,5.384935192236169e-06,3.4228678699035434e-05,7.89025717916595e-05,0.00017149840711981658,0.0003516584573637287,0.0006805129400224844,0.0012431022671637302,0.002143737563945253,0.0053620093194779,0.010625372081113213,0.016602419500772285,0.02030290023549249,0.01922591708365037,0.01389764553958933,0.007526214358169357
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,146,3.655903265686304e-05,2.2324018344584393e-07,5.737696823426947e-06,3.655903265686304e-05,8.42686912801562e-05,0.00018299411663079139,0.0003745678098855567,0.0007229471668436002,0.001316022541089534,0.002259622939451712,0.005587938545723895,0.010907888848007356,0.01672558852093401,0.019990738080465812,0.01842240672390303,0.012899311461479417,0.006732196571118671
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,148,3.896454376761139e-05,2.349800196037042e-07,6.100482510685489e-06,3.896454376761139e-05,8.980730285424254e-05,0.0001948427046588814,0.0003981155936271625,0.0007663817275041003,0.0013902309409509575,0.0023766537094073157,0.005810815728129651,0.0111736002392312,0.016812806490511492,0.01963991355316607,0.017613065687463722,0.011945606316403307,0.006008109744503986
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,150,4.1443445892131306e-05,2.4682910561583544e-07,6.4729354181445045e-06,4.1443445892131306e-05,9.551429995588029e-05,0.0002070342427451497,0.00042227784950111847,0.0008107615689995316,0.0014656110988265309,0.002494608709056397,0.00603010708425279,0.011422007226266424,0.016865095280710087,0.019254457833198613,0.016803269802793057,0.011038426959974612,0.005350085433891553
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,152,4.399386723275166e-05,2.587660650456412e-07,6.8546851795978514e-06,4.399386723275166e-05,0.00010138533358627268,0.0002195583103148232,0.00044702976712471194,0.0008560305255382309,0.0015420461267591078,0.00261326952825167,0.0062453104043132535,0.011652718198559496,0.01688362857469887,0.018838339161328703,0.015997845724899346,0.010178928925089469,0.004754051990846262
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,154,4.661384164247696e-05,2.707698119943311e-07,7.24534984441093e-06,4.661384164247696e-05,0.00010741583845139223,0.00023240405365222613,0.00047234581322300325,0.0009021315829794909,0.0016194191169171704,0.0027324213432832465,0.006455955987504285,0.011865444375782599,0.016869709908140455,0.018395429860804502,0.015201080806196969,0.009367619925227924,0.004215837333517327
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,156,4.930131954090091e-05,2.8281962622083897e-07,7.644537735997682e-06,4.930131954090091e-05,0.00011360105819083596,0.00024556024258125394,0.0004981998540760834,0.0009490071279435353,0.0016976136041377283,0.002851853663364409,0.006661607269394272,0.01205999474573605,0.01682475161063876,0.017929478469353416,0.014416739482142215,0.008604449078937558,0.003731253794408659
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,158,5.205417840358678e-05,2.9489522041212997e-07,8.051849218898391e-06,5.205417840358678e-05,0.00011993606961380205,0.0002590153246996834,0.0005245652717653621,0.0009965991813612421,0.0017765139912022262,0.0029713609945691034,0.006861861167216481,0.012236270635074292,0.016750254803085493,0.017444086690839838,0.013648084858058303,0.007888890810775427,0.0032961667873538914
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,160,5.487023279940768e-05,3.0697679988499617e-07,8.466878371779742e-06,5.487023279940768e-05,0.00012641580588386648,0.0002727574770554083,0.0005514150740582831,0.001044849616400083,0.0018560059375002647,0.0030907434244713127,0.00705634816950643,0.012394260010278702,0.016647790567631177,0.016942690836752396,0.01289790430745708,0.007220022715835536,0.002906549086116571
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,162,5.774724395725402e-05,3.190451150371072e-07,8.88921456481223e-06,5.774724395725402e-05,0.00013303507861020026,0.0002867746551880161,0.0005787219978451635,0.0010937003608479444,0.001935976711988453,0.0032098071310883523,0.007244732195919308,0.012534031596621092,0.01651898237306939,0.016428547402492534,0.012168538020090462,0.00659659695530582,0.0025585224902935425
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,164,6.0682928849643914e-05,3.3108150689285085e-07,9.31844394086853e-06,6.0682928849643914e-05,0.00013978859881700503,0.0003010546394902512,0.0006064586061065073,0.001143093584160153,0.002016315511558101,0.0033283648199898897,0.007426710252198523,0.012655728893409324,0.016365489808664577,0.015904722409737983,0.011461909565643325,0.006017104982582148,0.0022483885878181453
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,166,6.367496878615777e-05,3.4306794610945606e-07,9.754150800840831e-06,6.367496878615777e-05,0.0001466709967753734,0.00031558507887108334,0.0006345973784448454,0.0011929718694789232,0.0020969137460903667,0.003446236093613871,0.007602011904222979,0.01275956415469643,0.016188993653672788,0.015374084142000428,0.010779557663135694,0.005479835587448085,0.0019726502220759295
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,168,6.672101751431342e-05,3.549870658219824e-07,1.0195918894105442e-05,6.672101751431342e-05,0.00015367684069260418,0.00033035353172561615,0.0006631107952626314,0.0012432783710204314,0.0021776652916053497,0.003563247756939777,0.007770398593879456,0.012845812395953988,0.015991182287758567,0.014839298904118975,0.01012266846431671,0.004982926394294578,0.0017280251475836682
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,171,3.460579481117168e-05,1.6282955954464057e-07,5.0550320953622565e-06,3.460579481117168e-05,8.136579689847291e-05,0.0001783222930781878,0.00036446693200007204,0.0006949325770646119,0.0012363117990041572,0.002052144216906492,0.004588212404581103,0.007738187796334538,0.00977775897519913,0.009162102340928983,0.006276975614302973,0.0030855907778429914,0.0010620853483167497
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,173,4.481801292920297e-05,2.0823091816333813e-07,6.530719154952296e-06,4.481801292920297e-05,0.0001053706296445889,0.00023071962848730422,0.00047072200819650123,0.0008951602184734601,0.0015869349369334485,0.0026225831493559256,0.0057966357464382095,0.009628903594499513,0.011937201034170678,0.01092970816550407,0.007284780088711511,0.0034674089101963883,0.0011496919853601383
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,175,5.1117696507880084e-05,2.3451331587461057e-07,7.430398766448156e-06,5.1117696507880084e-05,0.00012017445325559898,0.0002628923831596367,0.0005354079200565018,0.0010154810772103414,0.0017939152125652092,0.002951621996020386,0.006449326665156679,0.01055151044705916,0.01283390151926974,0.011481696614100438,0.007444844350134954,0.003431087581749171,0.0010958416058196526
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,177,5.6018020389432145e-05,2.5375991389658413e-07,8.122695136534405e-06,5.6018020389432145e-05,0.00013168688281926886,0.00028781201148357877,0.0005851158840011881,0.0011068244619107544,0.0019484052005381905,0.0031917229256099113,0.006894162124496124,0.011109014325160533,0.013256558079584795,0.011588053655913571,0.007309552855788879,0.0032616802055590336,0.001003416084759851
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,179,6.02583739438766e-05,2.6952999626821345e-07,8.716065125509341e-06,6.02583739438766e-05,0.00014164655850501344,0.00030929481644749804,0.000627669689806657,0.0011841776964695919,0.002077239553934088,0.003387801527722534,0.00723390356758889,0.01148034302197374,0.013440458157277277,0.011479346908715174,0.0070439671127138365,0.003043190025413474,0.0009017301442089138
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,181,6.414035337657494e-05,2.832767186860304e-07,9.254739106675487e-06,6.414035337657494e-05,0.00015076266454238846,0.00032889729683964014,0.0006662599652153632,0.0012536529805535067,0.002191366105053064,0.003558198578912145,0.007510678164928301,0.011739341817795729,0.013483408034447928,0.011251675442579455,0.006716240095023833,0.0028092211557385486,0.0008017249416009073
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,183,6.781118560461462e-05,2.9571006450792687e-07,9.760297460287977e-06,6.781118560461462e-05,0.00015938138965476372,0.00034737908078563804,0.0007024433878853401,0.0013182321150808406,0.0022961280534572557,0.0037118772338462216,0.007745198515427,0.011922680854746553,0.013434432412244172,0.01095323142830104,0.006359884005364665,0.0025753937529873414,0.0007078791782956519
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,185,7.135141689123665e-05,3.072189451958179e-07,1.0244536425451993e-05,7.135141689123665e-05,0.0001676921245129597,0.0003651555782201829,0.0007370708138421197,0.0013795446175442056,0.002394447391654317,0.003853749180365874,0.007948920101133362,0.012050930543108214,0.013321349008437122,0.010611274956352812,0.005993236754506495,0.002349510251626056,0.0006219463790411698
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,187,7.480867675757831e-05,3.1803386904343755e-07,1.0714422883003955e-05,7.480867675757831e-05,0.0001758068570065933,0.0003824722839577879,0.0007706447177309744,0.0014385526358382736,0.0024880514268318865,0.003986727318817085,0.008128730174387222,0.012136698260254198,0.013161431641950223,0.010242592624271251,0.005627036173112081,0.0021355208000405357,0.0005444068026025832
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,189,7.821272283667354e-05,3.2829947740987845e-07,1.1174302502398429e-05,7.821272283667354e-05,0.00018379555010432434,0.00039948245028136655,0.00080347849249848,0.0014958562410226665,0.0025780195975517823,0.004112641110738362,0.008289039795275248,0.012188261641484757,0.012966179394947989,0.00985818975058784,0.0052678319369346685,0.0019353116041918265,0.0004751150531166428
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,191,8.158289047736519e-05,3.381104807484506e-07,1.162699327085782e-05,8.158289047736519e-05,0.00019170365960040432,0.00041628554935378855,0.0008357753397439262,0.0015518446368589245,0.0026650543462020224,0.0042326900711260485,0.008432820572949282,0.012211370122384926,0.012743685579580768,0.009465630245776539,0.004919694991747943,0.0017495998859214932,0.00041361737442419344
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,193,8.493208950428442e-05,3.4753094347141123e-07,1.2074372236161352e-05,8.493208950428442e-05,0.0001995615325225544,0.00043294790941166597,0.0008676705994751518,0.0016067772995312266,0.0027496264787424066,0.0043476871322421975,0.008562160978161553,0.012210211917682057,0.012499912009280958,0.009070301708739813,0.004585146748964803,0.0015784180536622526,0.0003593173419723308
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,195,8.826908851142233e-05,3.566053046728093e-07,1.2517710868690688e-05,8.826908851142233e-05,0.00020738977867281456,0.000449514509395832,0.000899255944432325,0.0016608303548298312,0.002832058243720671,0.004458197714885387,0.008678584075584311,0.012187966307557618,0.012239418842429895,0.008676144975613385,0.004265698082495311,0.001421391759157599,0.0003115659428942644
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,197,9.159988911571103e-05,3.653650042008938e-07,1.2957876815984754e-05,9.159988911571103e-05,0.0002152025022008097,0.0004660160747308309,0.0009305939353665564,0.0017141244762439107,0.0029125732979886783,0.004564623337991549,0.008783238327998722,0.012147135220628914,0.011965804474134636,0.008286097805121594,0.003962179099939148,0.0012779071075902637,0.0002697114812875191
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,199,9.49285886066233e-05,3.7383263665258e-07,1.3395460535926007e-05,9.49285886066233e-05,0.00022300933013136165,0.0004824735313709656,0.0009617271566368405,0.0017667423915026272,0.002991328048341485,0.004667254029200208,0.008877016980845292,0.01208975062441679,0.011681982181419477,0.007902377164923298,0.0036749501075351346,0.0011472147902319811,0.0002331270882073262
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,201,9.825794120036186e-05,3.820246482369339e-07,1.383085766858447e-05,9.825794120036186e-05,0.00023081673215314929,0.0004989009034669937,0.0009926841584923715,0.0018187402655441976,0.003068432016696848,0.00476630234531451,0.008960635347473487,0.012017508732514134,0.011390360531861977,0.007526666015601731,0.0034040417698722966,0.0010284966037704536,0.00020122529970304637
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,203,0.0001015897345610577,3.899531401304934e-07,1.4264324275560139e-05,0.0001015897345610577,0.00023862890600157352,0.000515307257035892,0.001023483441801987,0.0018701553291902442,0.003143961474949587,0.004861926115965607,0.00903468228600795,0.011931859383581841,0.01109296482035241,0.007160241276778332,0.0031492512759327433,0.0009209086472182491,0.000173464988555161
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,205,0.00010492504917721956,3.976271050567215e-07,1.4696014871572994e-05,0.00010492504917721956,0.0002464483873708921,0.0005316980386396869,0.0010541362012630854,0.0019210111265223829,0.003217968810554973,0.00495424403419524,0.009099655316232,0.01183406704251555,0.010791521155965177,0.0068040642846167974,0.0029102101528312575,0.0008236095778451994,0.00014935372026734527
bravo_without_replacement | p=0.52 | alpha=0.20197070312499998,207,0.00010826444122485545,4.0505329362814706e-07,1.5126009215396538e-05,0.00010826444122485545,0.0002542764799014791,0.0005480760188922385,0.0010846482575993844,0.0019713212065736877,0.003290489102979135,0.005043346574557744,0.009155985062320132,0.01172525332391674,0.010487516208852713,0.006458846579432573,0.002686433204014654,0.0007357790332697535,0.0001284473743308004
