,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,270,0.04712901925752523,0.004117141398324356,0.018456118206012923,0.04712901925752523,0.07458982008259142,0.11739520138410818,0.18263834072458507,0.27710974928458965,0.4025487911768558,0.5500951849666007,0.8263045937546366,0.9658680036140572,0.9971297542747677,0.9999126558368006,0.9999992068321987,0.9999999983361908,0.999999999999447
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,271,0.04712901925752523,0.004117141398324356,0.018456118206012923,0.04712901925752523,0.07458982008259142,0.11739520138410818,0.18263834072458507,0.27710974928458965,0.4025487911768558,0.5500951849666007,0.8263045937546366,0.9658680036140572,0.9971297542747677,0.9999126558368006,0.9999992068321987,0.9999999983361908,0.999999999999447
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,272,0.04712901925752523,0.004117141398324356,0.018456118206012923,0.04712901925752523,0.07458982008259142,0.11739520138410818,0.18263834072458507,0.27710974928458965,0.4025487911768558,0.5500951849666007,0.8263045937546366,0.9658680036140572,0.9971297542747677,0.9999126558368006,0.9999992068321987,0.9999999983361908,0.999999999999447
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,273,0.04712901925752523,0.004117141398324356,0.018456118206012923,0.04712901925752523,0.07458982008259142,0.11739520138410818,0.18263834072458507,0.27710974928458965,0.4025487911768558,0.5500951849666007,0.8263045937546366,0.9658680036140572,0.9971297542747677,0.9999126558368006,0.9999992068321987,0.9999999983361908,0.999999999999447
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,274,0.04712901925752523,0.004117141398324356,0.018456118206012923,0.04712901925752523,0.07458982008259142,0.11739520138410818,0.18263834072458507,0.27710974928458965,0.4025487911768558,0.5500951849666007,0.8263045937546366,0.9658680036140572,0.9971297542747677,0.9999126558368006,0.9999992068321987,0.9999999983361908,0.999999999999447
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,275,0.04713455752299087,0.004117141416159755,0.01845620033959731,0.04713455752299087,0.07462059010944995,0.11752822924051379,0.18308808492209538,0.27830270149290237,0.40503564909226464,0.5541700019867599,0.8315783067390746,0.9683739046597647,0.9975407701789649,0.9999337150149575,0.9999994962073772,0.9999999991816614,0.9999999999998116
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,276,0.04713455752299087,0.004117141416159755,0.01845620033959731,0.04713455752299087,0.07462059010944995,0.11752822924051379,0.18308808492209538,0.27830270149290237,0.40503564909226464,0.5541700019867599,0.8315783067390746,0.9683739046597647,0.9975407701789649,0.9999337150149575,0.9999994962073772,0.9999999991816614,0.9999999999998116
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,277,0.04713455752299087,0.004117141416159755,0.01845620033959731,0.04713455752299087,0.07462059010944995,0.11752822924051379,0.18308808492209538,0.27830270149290237,0.40503564909226464,0.5541700019867599,0.8315783067390746,0.9683739046597647,0.9975407701789649,0.9999337150149575,0.9999994962073772,0.9999999991816614,0.9999999999998116
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,278,0.04713455752299087,0.004117141416159755,0.01845620033959731,0.04713455752299087,0.07462059010944995,0.11752822924051379,0.18308808492209538,0.27830270149290237,0.40503564909226464,0.5541700019867599,0.8315783067390746,0.9683739046597647,0.9975407701789649,0.9999337150149575,0.9999994962073772,0.9999999991816614,0.9999999999998116
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,279,0.04713455752299087,0.004117141416159755,0.01845620033959731,0.04713455752299087,0.07462059010944995,0.11752822924051379,0.18308808492209538,0.27830270149290237,0.40503564909226464,0.5541700019867599,0.8315783067390746,0.9683739046597647,0.9975407701789649,0.9999337150149575,0.9999994962073772,0.9999999991816614,0.9999999999998116
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,280,0.047153925193957405,0.004117141469351317,0.018456478877927115,0.047153925193957405,0.07472828549361617,0.11798996931884861,0.18462245112532796,0.28226799156438315,0.4130190219050405,0.5666926557286955,0.8460329870650558,0.9742685425492005,0.9983357079144675,0.9999655705903254,0.9999998181924901,0.9999999998203577,0.9999999999999785
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,281,0.047153925193957405,0.004117141469351317,0.018456478877927115,0.047153925193957405,0.07472828549361617,0.11798996931884861,0.18462245112532796,0.28226799156438315,0.4130190219050405,0.5666926557286955,0.8460329870650558,0.9742685425492005,0.9983357079144675,0.9999655705903254,0.9999998181924901,0.9999999998203577,0.9999999999999785
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,282,0.047153925193957405,0.004117141469351317,0.018456478877927115,0.047153925193957405,0.07472828549361617,0.11798996931884861,0.18462245112532796,0.28226799156438315,0.4130190219050405,0.5666926557286955,0.8460329870650558,0.9742685425492005,0.9983357079144675,0.9999655705903254,0.9999998181924901,0.9999999998203577,0.9999999999999785
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,283,0.047153925193957405,0.004117141469351317,0.018456478877927115,0.047153925193957405,0.07472828549361617,0.11798996931884861,0.18462245112532796,0.28226799156438315,0.4130190219050405,0.5666926557286955,0.8460329870650558,0.9742685425492005,0.9983357079144675,0.9999655705903254,0.9999998181924901,0.9999999998203577,0.9999999999999785
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,284,0.047153925193957405,0.004117141469351317,0.018456478877927115,0.047153925193957405,0.07472828549361617,0.11798996931884861,0.18462245112532796,0.28226799156438315,0.4130190219050405,0.5666926557286955,0.8460329870650558,0.9742685425492005,0.9983357079144675,0.9999655705903254,0.9999998181924901,0.9999999998203577,0.9999999999999785
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,285,0.047160786400825674,0.004117141479715088,0.01845656033429113,0.047160786400825674,0.07476943709117734,0.11817790740271684,0.18527971066248825,0.28403469689413724,0.41667585834625065,0.5725215255734524,0.8527358764085494,0.9768560497194032,0.9986473403490281,0.9999759643051259,0.999999898011188,0.9999999999262719,0.9999999999999937
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,286,0.047160786400825674,0.004117141479715088,0.01845656033429113,0.047160786400825674,0.07476943709117734,0.11817790740271684,0.18527971066248825,0.28403469689413724,0.41667585834625065,0.5725215255734524,0.8527358764085494,0.9768560497194032,0.9986473403490281,0.9999759643051259,0.999999898011188,0.9999999999262719,0.9999999999999937
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,287,0.047160786400825674,0.004117141479715088,0.01845656033429113,0.047160786400825674,0.07476943709117734,0.11817790740271684,0.18527971066248825,0.28403469689413724,0.41667585834625065,0.5725215255734524,0.8527358764085494,0.9768560497194032,0.9986473403490281,0.9999759643051259,0.999999898011188,0.9999999999262719,0.9999999999999937
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,288,0.047160786400825674,0.004117141479715088,0.01845656033429113,0.047160786400825674,0.07476943709117734,0.11817790740271684,0.18527971066248825,0.28403469689413724,0.41667585834625065,0.5725215255734524,0.8527358764085494,0.9768560497194032,0.9986473403490281,0.9999759643051259,0.999999898011188,0.9999999999262719,0.9999999999999937
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,289,0.047160786400825674,0.004117141479715088,0.01845656033429113,0.047160786400825674,0.07476943709117734,0.11817790740271684,0.18527971066248825,0.28403469689413724,0.41667585834625065,0.5725215255734524,0.8527358764085494,0.9768560497194032,0.9986473403490281,0.9999759643051259,0.999999898011188,0.9999999999262719,0.9999999999999937
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,290,0.04716454394708205,0.004117141482615608,0.01845659615628066,0.04716454394708205,0.07479407880270374,0.11829943900693025,0.1857333247032329,0.28532138612391944,0.4194555216989258,0.5770959293110851,0.8581629493091342,0.9789220530919066,0.9988808411096561,0.9999828605162264,0.9999999416143908,0.9999999999694007,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,291,0.04716454394708205,0.004117141482615608,0.01845659615628066,0.04716454394708205,0.07479407880270374,0.11829943900693025,0.1857333247032329,0.28532138612391944,0.4194555216989258,0.5770959293110851,0.8581629493091342,0.9789220530919066,0.9988808411096561,0.9999828605162264,0.9999999416143908,0.9999999999694007,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,292,0.04716454394708205,0.004117141482615608,0.01845659615628066,0.04716454394708205,0.07479407880270374,0.11829943900693025,0.1857333247032329,0.28532138612391944,0.4194555216989258,0.5770959293110851,0.8581629493091342,0.9789220530919066,0.9988808411096561,0.9999828605162264,0.9999999416143908,0.9999999999694007,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,293,0.04716454394708205,0.004117141482615608,0.01845659615628066,0.04716454394708205,0.07479407880270374,0.11829943900693025,0.1857333247032329,0.28532138612391944,0.4194555216989258,0.5770959293110851,0.8581629493091342,0.9789220530919066,0.9988808411096561,0.9999828605162264,0.9999999416143908,0.9999999999694007,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,294,0.04716454394708205,0.004117141482615608,0.01845659615628066,0.04716454394708205,0.07479407880270374,0.11829943900693025,0.1857333247032329,0.28532138612391944,0.4194555216989258,0.5770959293110851,0.8581629493091342,0.9789220530919066,0.9988808411096561,0.9999828605162264,0.9999999416143908,0.9999999999694007,0.9999999999999977
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,295,0.04717718945980225,0.00411714149054764,0.018456711595036698,0.04717718945980225,0.07487739314604612,0.11870788463788441,0.18723318603448116,0.2894648576846308,0.4280861461195216,0.5906525017244119,0.8723649301217729,0.9834883628206085,0.9992953655841056,0.999992122712296,0.9999999826885106,0.999999999995086,0.9999999999999989
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,296,0.04717718945980225,0.00411714149054764,0.018456711595036698,0.04717718945980225,0.07487739314604612,0.11870788463788441,0.18723318603448116,0.2894648576846308,0.4280861461195216,0.5906525017244119,0.8723649301217729,0.9834883628206085,0.9992953655841056,0.999992122712296,0.9999999826885106,0.999999999995086,0.9999999999999989
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,297,0.04717718945980225,0.00411714149054764,0.018456711595036698,0.04717718945980225,0.07487739314604612,0.11870788463788441,0.18723318603448116,0.2894648576846308,0.4280861461195216,0.5906525017244119,0.8723649301217729,0.9834883628206085,0.9992953655841056,0.999992122712296,0.9999999826885106,0.999999999995086,0.9999999999999989
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,298,0.04717718945980225,0.00411714149054764,0.018456711595036698,0.04717718945980225,0.07487739314604612,0.11870788463788441,0.18723318603448116,0.2894648576846308,0.4280861461195216,0.5906525017244119,0.8723649301217729,0.9834883628206085,0.9992953655841056,0.999992122712296,0.9999999826885106,0.999999999995086,0.9999999999999989
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,299,0.04717718945980225,0.00411714149054764,0.018456711595036698,0.04717718945980225,0.07487739314604612,0.11870788463788441,0.18723318603448116,0.2894648576846308,0.4280861461195216,0.5906525017244119,0.8723649301217729,0.9834883628206085,0.9992953655841056,0.999992122712296,0.9999999826885106,0.999999999995086,0.9999999999999989
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,300,0.047181436267858694,0.004117141491876066,0.01845674269255927,0.047181436267858694,0.074907893681582,0.11886850872251112,0.1878579592251115,0.29126835000858636,0.431959069297029,0.5968405735981857,0.8788002399548577,0.9854235854140447,0.9994487069827244,0.9999948669676122,0.9999999913700827,0.9999999999983491,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,301,0.047181436267858694,0.004117141491876066,0.01845674269255927,0.047181436267858694,0.074907893681582,0.11886850872251112,0.1878579592251115,0.29126835000858636,0.431959069297029,0.5968405735981857,0.8788002399548577,0.9854235854140447,0.9994487069827244,0.9999948669676122,0.9999999913700827,0.9999999999983491,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,302,0.047181436267858694,0.004117141491876066,0.01845674269255927,0.047181436267858694,0.074907893681582,0.11886850872251112,0.1878579592251115,0.29126835000858636,0.431959069297029,0.5968405735981857,0.8788002399548577,0.9854235854140447,0.9994487069827244,0.9999948669676122,0.9999999913700827,0.9999999999983491,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,303,0.047181436267858694,0.004117141491876066,0.01845674269255927,0.047181436267858694,0.074907893681582,0.11886850872251112,0.1878579592251115,0.29126835000858636,0.431959069297029,0.5968405735981857,0.8788002399548577,0.9854235854140447,0.9994487069827244,0.9999948669676122,0.9999999913700827,0.9999999999983491,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,304,0.047181436267858694,0.004117141491876066,0.01845674269255927,0.047181436267858694,0.074907893681582,0.11886850872251112,0.1878579592251115,0.29126835000858636,0.431959069297029,0.5968405735981857,0.8788002399548577,0.9854235854140447,0.9994487069827244,0.9999948669676122,0.9999999913700827,0.9999999999983491,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,305,0.047183648651393004,0.004117141492192946,0.01845675528813072,0.047183648651393004,0.0749254784578269,0.11896950432972081,0.18828051242507549,0.2925631868264038,0.4348733649348308,0.6016599285579244,0.8839700134297686,0.9869450648308303,0.9995599669033538,0.9999965794815019,0.9999999956193703,0.9999999999994448,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,306,0.047183648651393004,0.004117141492192946,0.01845675528813072,0.047183648651393004,0.0749254784578269,0.11896950432972081,0.18828051242507549,0.2925631868264038,0.4348733649348308,0.6016599285579244,0.8839700134297686,0.9869450648308303,0.9995599669033538,0.9999965794815019,0.9999999956193703,0.9999999999994448,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,307,0.047183648651393004,0.004117141492192946,0.01845675528813072,0.047183648651393004,0.0749254784578269,0.11896950432972081,0.18828051242507549,0.2925631868264038,0.4348733649348308,0.6016599285579244,0.8839700134297686,0.9869450648308303,0.9995599669033538,0.9999965794815019,0.9999999956193703,0.9999999999994448,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,308,0.047183648651393004,0.004117141492192946,0.01845675528813072,0.047183648651393004,0.0749254784578269,0.11896950432972081,0.18828051242507549,0.2925631868264038,0.4348733649348308,0.6016599285579244,0.8839700134297686,0.9869450648308303,0.9995599669033538,0.9999965794815019,0.9999999956193703,0.9999999999994448,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,309,0.047183648651393004,0.004117141492192946,0.01845675528813072,0.047183648651393004,0.0749254784578269,0.11896950432972081,0.18828051242507549,0.2925631868264038,0.4348733649348308,0.6016599285579244,0.8839700134297686,0.9869450648308303,0.9995599669033538,0.9999965794815019,0.9999999956193703,0.9999999999994448,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,310,0.047190996186593094,0.004117141492994607,0.018456794682849078,0.047190996186593094,0.07498444662314667,0.11930721269262347,0.18967253136990572,0.2967164637537007,0.4438694641214771,0.6158100168302101,0.8972127389659409,0.9901726754327903,0.9997440757244341,0.9999986340479361,0.9999999989757857,0.9999999999999396,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,311,0.047190996186593094,0.004117141492994607,0.018456794682849078,0.047190996186593094,0.07498444662314667,0.11930721269262347,0.18967253136990572,0.2967164637537007,0.4438694641214771,0.6158100168302101,0.8972127389659409,0.9901726754327903,0.9997440757244341,0.9999986340479361,0.9999999989757857,0.9999999999999396,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,312,0.047190996186593094,0.004117141492994607,0.018456794682849078,0.047190996186593094,0.07498444662314667,0.11930721269262347,0.18967253136990572,0.2967164637537007,0.4438694641214771,0.6158100168302101,0.8972127389659409,0.9901726754327903,0.9997440757244341,0.9999986340479361,0.9999999989757857,0.9999999999999396,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,313,0.047190996186593094,0.004117141492994607,0.018456794682849078,0.047190996186593094,0.07498444662314667,0.11930721269262347,0.18967253136990572,0.2967164637537007,0.4438694641214771,0.6158100168302101,0.8972127389659409,0.9901726754327903,0.9997440757244341,0.9999986340479361,0.9999999989757857,0.9999999999999396,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,314,0.047190996186593094,0.004117141492994607,0.018456794682849078,0.047190996186593094,0.07498444662314667,0.11930721269262347,0.18967253136990572,0.2967164637537007,0.4438694641214771,0.6158100168302101,0.8972127389659409,0.9901726754327903,0.9997440757244341,0.9999986340479361,0.9999999989757857,0.9999999999999396,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,315,0.04719334776985879,0.004117141493107096,0.018456804430522694,0.04719334776985879,0.07500529761779977,0.11943686024734829,0.1902432202492973,0.2985060342304232,0.447880095283439,0.6222356705592316,0.9031571739216238,0.991507657217547,0.9998086347790915,0.9999991826574572,0.99999999956186,0.9999999999999839,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,316,0.04719334776985879,0.004117141493107096,0.018456804430522694,0.04719334776985879,0.07500529761779977,0.11943686024734829,0.1902432202492973,0.2985060342304232,0.447880095283439,0.6222356705592316,0.9031571739216238,0.991507657217547,0.9998086347790915,0.9999991826574572,0.99999999956186,0.9999999999999839,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,317,0.04719334776985879,0.004117141493107096,0.018456804430522694,0.04719334776985879,0.07500529761779977,0.11943686024734829,0.1902432202492973,0.2985060342304232,0.447880095283439,0.6222356705592316,0.9031571739216238,0.991507657217547,0.9998086347790915,0.9999991826574572,0.99999999956186,0.9999999999999839,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,318,0.04719334776985879,0.004117141493107096,0.018456804430522694,0.04719334776985879,0.07500529761779977,0.11943686024734829,0.1902432202492973,0.2985060342304232,0.447880095283439,0.6222356705592316,0.9031571739216238,0.991507657217547,0.9998086347790915,0.9999991826574572,0.99999999956186,0.9999999999999839,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,319,0.04719334776985879,0.004117141493107096,0.018456804430522694,0.04719334776985879,0.07500529761779977,0.11943686024734829,0.1902432202492973,0.2985060342304232,0.447880095283439,0.6222356705592316,0.9031571739216238,0.991507657217547,0.9998086347790915,0.9999991826574572,0.99999999956186,0.9999999999999839,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,320,0.047194508292921336,0.0041171414931290805,0.018456808018958295,0.047194508292921336,0.07501686046648412,0.11951623699797094,0.19062269971468201,0.29977848224991344,0.4508840492352679,0.6272314244540638,0.9079212888847663,0.9925442062507324,0.9998538871062896,0.9999995006301426,0.9999999998106852,0.9999999999999952,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,321,0.047194508292921336,0.0041171414931290805,0.018456808018958295,0.047194508292921336,0.07501686046648412,0.11951623699797094,0.19062269971468201,0.29977848224991344,0.4508840492352679,0.6272314244540638,0.9079212888847663,0.9925442062507324,0.9998538871062896,0.9999995006301426,0.9999999998106852,0.9999999999999952,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,322,0.047194508292921336,0.0041171414931290805,0.018456808018958295,0.047194508292921336,0.07501686046648412,0.11951623699797094,0.19062269971468201,0.29977848224991344,0.4508840492352679,0.6272314244540638,0.9079212888847663,0.9925442062507324,0.9998538871062896,0.9999995006301426,0.9999999998106852,0.9999999999999952,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,323,0.047194508292921336,0.0041171414931290805,0.018456808018958295,0.047194508292921336,0.07501686046648412,0.11951623699797094,0.19062269971468201,0.29977848224991344,0.4508840492352679,0.6272314244540638,0.9079212888847663,0.9925442062507324,0.9998538871062896,0.9999995006301426,0.9999999998106852,0.9999999999999952,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,324,0.047194508292921336,0.0041171414931290805,0.018456808018958295,0.047194508292921336,0.07501686046648412,0.11951623699797094,0.19062269971468201,0.29977848224991344,0.4508840492352679,0.6272314244540638,0.9079212888847663,0.9925442062507324,0.9998538871062896,0.9999995006301426,0.9999999998106852,0.9999999999999952,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,325,0.04719510599036358,0.00411714149313326,0.01845680937026229,0.04719510599036358,0.07502360275394167,0.11956765784965856,0.19089106628632646,0.3007447456266058,0.45329489312806265,0.6314035175301703,0.9120331064965589,0.9934102369760464,0.9998878493768399,0.9999996957863255,0.9999999999201385,0.9999999999999981,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,326,0.04719510599036358,0.00411714149313326,0.01845680937026229,0.04719510599036358,0.07502360275394167,0.11956765784965856,0.19089106628632646,0.3007447456266058,0.45329489312806265,0.6314035175301703,0.9120331064965589,0.9934102369760464,0.9998878493768399,0.9999996957863255,0.9999999999201385,0.9999999999999981,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,327,0.04719510599036358,0.00411714149313326,0.01845680937026229,0.04719510599036358,0.07502360275394167,0.11956765784965856,0.19089106628632646,0.3007447456266058,0.45329489312806265,0.6314035175301703,0.9120331064965589,0.9934102369760464,0.9998878493768399,0.9999996957863255,0.9999999999201385,0.9999999999999981,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,328,0.04719510599036358,0.00411714149313326,0.01845680937026229,0.04719510599036358,0.07502360275394167,0.11956765784965856,0.19089106628632646,0.3007447456266058,0.45329489312806265,0.6314035175301703,0.9120331064965589,0.9934102369760464,0.9998878493768399,0.9999996957863255,0.9999999999201385,0.9999999999999981,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,329,0.04719510599036358,0.00411714149313326,0.01845680937026229,0.04719510599036358,0.07502360275394167,0.11956765784965856,0.19089106628632646,0.3007447456266058,0.45329489312806265,0.6314035175301703,0.9120331064965589,0.9934102369760464,0.9998878493768399,0.9999996957863255,0.9999999999201385,0.9999999999999981,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,330,0.04719714571205638,0.004117141493142759,0.01845681356734017,0.04719714571205638,0.07504708314013636,0.11974748796750646,0.19181928848949273,0.30400170545195226,0.4610997911473243,0.6441885680513586,0.9228237874052224,0.9952328874904427,0.9999409002472447,0.999999900726504,0.9999999999873016,0.9999999999999989,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,331,0.04719714571205638,0.004117141493142759,0.01845681356734017,0.04719714571205638,0.07504708314013636,0.11974748796750646,0.19181928848949273,0.30400170545195226,0.4610997911473243,0.6441885680513586,0.9228237874052224,0.9952328874904427,0.9999409002472447,0.999999900726504,0.9999999999873016,0.9999999999999989,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,332,0.04719714571205638,0.004117141493142759,0.01845681356734017,0.04719714571205638,0.07504708314013636,0.11974748796750646,0.19181928848949273,0.30400170545195226,0.4610997911473243,0.6441885680513586,0.9228237874052224,0.9952328874904427,0.9999409002472447,0.999999900726504,0.9999999999873016,0.9999999999999989,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,333,0.04719714571205638,0.004117141493142759,0.01845681356734017,0.04719714571205638,0.07504708314013636,0.11974748796750646,0.19181928848949273,0.30400170545195226,0.4610997911473243,0.6441885680513586,0.9228237874052224,0.9952328874904427,0.9999409002472447,0.999999900726504,0.9999999999873016,0.9999999999999989,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,334,0.04719714571205638,0.004117141493142759,0.01845681356734017,0.04719714571205638,0.07504708314013636,0.11974748796750646,0.19181928848949273,0.30400170545195226,0.4610997911473243,0.6441885680513586,0.9228237874052224,0.9952328874904427,0.9999409002472447,0.999999900726504,0.9999999999873016,0.9999999999999989,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,335,0.047197760241662993,0.004117141493143726,0.018456814477131843,0.047197760241662993,0.07505510402115106,0.11981557216356936,0.19220062122935497,0.3054246065065301,0.46465540537667194,0.6501444978747026,0.9277716426423909,0.9959853813520703,0.999958577393007,0.9999999481801579,0.9999999999958624,0.9999999999999989,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,336,0.047197760241662993,0.004117141493143726,0.018456814477131843,0.047197760241662993,0.07505510402115106,0.11981557216356936,0.19220062122935497,0.3054246065065301,0.46465540537667194,0.6501444978747026,0.9277716426423909,0.9959853813520703,0.999958577393007,0.9999999481801579,0.9999999999958624,0.9999999999999989,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,337,0.047197760241662993,0.004117141493143726,0.018456814477131843,0.047197760241662993,0.07505510402115106,0.11981557216356936,0.19220062122935497,0.3054246065065301,0.46465540537667194,0.6501444978747026,0.9277716426423909,0.9959853813520703,0.999958577393007,0.9999999481801579,0.9999999999958624,0.9999999999999989,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,338,0.047197760241662993,0.004117141493143726,0.018456814477131843,0.047197760241662993,0.07505510402115106,0.11981557216356936,0.19220062122935497,0.3054246065065301,0.46465540537667194,0.6501444978747026,0.9277716426423909,0.9959853813520703,0.999958577393007,0.9999999481801579,0.9999999999958624,0.9999999999999989,0.999999999999999
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.29534186263084405,339,0.047197760241662993,0.004117141493143726,0.018456814477131843,0.047197760241662993,0.07505510402115106,0.11981557216356936,0.19220062122935497,0.3054246065065301,0.46465540537667194,0.6501444978747026,0.9277716426423909,0.9959853813520703,0.999958577393007,0.9999999481801579,0.9999999999958624,0.9999999999999989,0.999999999999999
