,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.05,7,0.0078125,0.003736694531250001,0.005870683422719999,0.0078125,0.00897410677851,0.010280717025280004,0.011747111398370005,0.013389252099840005,0.015224352343750011,0.01727094849536001,0.022079841675519993,0.027993599999999997,0.035216146062080005,0.04398046511104001,0.05455160701056002,0.06722988818432005,0.08235429999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.05,329,2.6397914384055548e-05,1.6587430617604e-08,2.0722957544901997e-06,2.6397914384055548e-05,7.72945833006358e-05,0.00019856001366090834,0.00044770268775178815,0.000886133068926385,0.0015393562356305224,0.002345802278353413,0.0036639069970276555,0.0033403220013989874,0.0017482494588724913,0.0005132314633441007,8.195028471739522e-05,6.839988841810989e-06,2.836942634494666e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05,332,1.4134121356828719e-05,7.913270713633354e-09,1.0634736715610902e-06,1.4134121356828719e-05,4.219632992464817e-05,0.00011038978959459806,0.00025317946958427226,0.0005091356201127296,0.0008975656318659622,0.0013864663103316682,0.0022173737689458873,0.002060345308392447,0.0010938545181503688,0.0003241640937819156,5.198839880657862e-05,4.335232400902746e-06,1.7863110127735371e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05,334,1.8541781481593593e-05,1.0277177572338804e-08,1.3928808178596086e-06,1.8541781481593593e-05,5.533291748331331e-05,0.0001445826300412001,0.0003309366354177445,0.0006636325934086674,0.0011656926339727862,0.0017926382490247926,0.002834384886214001,0.0025947402501767104,0.0013523138160652067,0.00039191331357756536,6.121698387243131e-05,4.950099275040525e-06,1.9684255994057582e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05,336,2.135844104134038e-05,1.171998745392426e-08,1.601904500645331e-06,2.135844104134038e-05,6.371297854756522e-05,0.00016627952859171434,0.0003798364669955427,0.0007595517736333531,0.001329343873756178,0.0020352203906331876,0.0031813700669334546,0.002869347933895497,0.0014680162204496953,0.00041605483641116186,6.329550423395981e-05,4.963075511950001e-06,1.9046552677132544e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05,338,2.3579765706395305e-05,1.2809502909572034e-08,1.7656764687904211e-06,2.3579765706395305e-05,7.031113220570947e-05,0.00018327924714468206,0.0004178306667416396,0.0008331801226211651,0.001452922563752393,0.0022145325865713856,0.0034223261925145567,0.003041055749584507,0.0015273411998957573,0.0004233143356250843,6.272282971950969e-05,4.769135926762269e-06,1.766304614501107e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05,340,2.550111843316059e-05,1.3714728478898016e-08,1.9064940061505476e-06,2.550111843316059e-05,7.600988605486794e-05,0.00019789626939554347,0.00045025005389100247,0.0008953033836761109,0.0015555981058279962,0.002360491890610647,0.0036064375738483327,0.003157296422946503,0.0015566503982705883,0.00042191521293889956,6.088751222387391e-05,4.489296870814345e-06,1.6045920357478368e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05,343,1.362264117339795e-05,6.527802511303009e-09,9.761427625786056e-07,1.362264117339795e-05,4.139983304599084e-05,0.00010976846925785069,0.00025403610577172695,0.0005132248225181597,0.0009049558137580291,0.001391948987034107,0.0021775882910556503,0.0019429871378933781,0.0009717401312457143,0.00026587635101012983,3.853781556227036e-05,2.838822282138251e-06,1.0080313594799257e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05,345,1.784262979686119e-05,8.464469590919757e-09,1.2764842436888083e-06,1.784262979686119e-05,5.420288272552505e-05,0.00014354224282864828,0.00033153296140953173,0.000667908212487475,0.0011734379147373868,0.0017968902888503774,0.002779141090275351,0.0024430857254337537,0.0011994522505557592,0.0003209369516691833,4.5307227316081924e-05,3.2363436829178895e-06,1.109049362688763e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05,347,2.052313507398665e-05,9.63872927783952e-09,1.4659017710470815e-06,2.052313507398665e-05,6.232086474929786e-05,0.00016484247966470263,0.0003799664668817325,0.0007633315361026649,0.001336226713678488,0.002037075357535229,0.003114818241800795,0.002697706994697439,0.0013001787983733229,0.0003402099633046111,4.6777301872201006e-05,3.240099568529395e-06,1.0715563183222497e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.05,349,2.262742274933496e-05,1.0520741852368645e-08,1.6136183695406647e-06,2.262742274933496e-05,6.868329246402795e-05,0.00018145339511910208,0.00041741723489441095,0.0008362115759160511,0.001458501002115638,0.0022136001592003227,0.0033462730222690827,0.0028553371668941304,0.0013509203525730233,0.0003456852758633565,4.6292368255341704e-05,3.1093429511992472e-06,9.923975304294671e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,351,2.4441440872737574e-05,1.1250537537699288e-08,1.7401917908965657e-06,2.4441440872737574e-05,7.415988832847163e-05,0.00019568673397443923,0.00044925798997743873,0.0008974690327643556,0.0015596733104310226,0.00235663099960794,0.0035220081891205466,0.002960876857126253,0.0013751710977621288,0.0003441240786620646,4.4883214912701964e-05,2.9233392821627388e-06,9.00443930269638e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,354,1.3042047841217756e-05,5.348967524744105e-09,8.900038904674603e-07,1.3042047841217756e-05,4.034729934885963e-05,0.00010842221630376979,0.0002531945643710817,0.0005138942928364022,0.0009063177889772878,0.0013881272753533424,0.0021242450261239414,0.0018200855789500313,0.0008574971451433555,0.0002166139797233575,2.8376558054074997e-05,1.8465284240329125e-06,5.6504492777639626e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,356,1.7068070630849002e-05,6.930168563993414e-09,1.1628805851696786e-06,1.7068070630849002e-05,5.2781212215216755e-05,0.00014166465078540124,0.00033016173584912207,0.0006682270004579186,0.0011742331620267026,0.0017904764989024598,0.0027088223729250438,0.002286660470055129,0.0010575638633633906,0.00026125679210163696,3.333352194948761e-05,2.103359570907972e-06,6.211563212784234e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,358,1.9616356464684535e-05,7.885203503861687e-09,1.3343618156378111e-06,1.9616356464684535e-05,6.063725337249742e-05,0.00016255486852600811,0.0003780892865926287,0.0007630790249315723,0.0013360522703113203,0.0020281647638619995,0.0030335539042355393,0.0025229394669074173,0.0011454490953559742,0.00027672217944273847,3.438729070221827e-05,2.104099716270805e-06,5.996724661445928e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,360,2.1610905550934807e-05,8.600084556673535e-09,1.4676848064463424e-06,2.1610905550934807e-05,6.677599825824788e-05,0.00017879656623377406,0.00041503307764243386,0.0008352869943654282,0.0014571802098938636,0.0022022090779353696,0.0032564439855209165,0.002668287883282064,0.0011892295484975971,0.00028095777572247917,3.4004424133890425e-05,2.0176220736238943e-06,5.549425369879207e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,362,2.3326192823981988e-05,9.189858236005785e-09,1.581642283399714e-06,2.3326192823981988e-05,7.2047270568626e-05,0.00019267911477991663,0.00044636211402303473,0.0008958147278531674,0.001557110219671774,0.002342772618186224,0.0034249306619726846,0.002764870617174775,0.0012096838009692662,0.0002794823705057302,3.2944973643324285e-05,1.895525359441958e-06,5.031508345886065e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,365,1.2438217494917411e-05,4.366171608343934e-09,8.083479801568074e-07,1.2438217494917411e-05,3.917042080556897e-05,0.00010668094136028337,0.00025138606225645545,0.0005125872764950215,0.0009041937902700183,0.0013789964310840176,0.0020642454374816843,0.0016984062430204058,0.0007537774012362399,0.00017580091825305632,2.0814224035828684e-05,1.1964696180009688e-06,3.1551484990501295e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,367,1.626907829785728e-05,5.653804647585925e-09,1.055620297998602e-06,1.626907829785728e-05,5.1214069592278895e-05,0.0001393144658908756,0.00032762702382379676,0.0006661686752896687,0.0011708506930825763,0.001777741618178525,0.002630894368357628,0.002132640307514898,0.0009291443555752136,0.00021191827389302123,2.4436999018559028e-05,1.3621513339698748e-06,3.4666012806454456e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,369,1.8687986208971732e-05,6.4294755446139535e-09,1.2106311950929084e-06,1.8687986208971732e-05,5.8805113209230236e-05,0.00015977187882325493,0.0003749842191255908,0.0007603181288877812,0.0013314849675223617,0.0020126529314078946,0.0029446944801418966,0.0023517351044006797,0.0010058148100294169,0.0002243419185753832,2.519592291317278e-05,1.3618955413182896e-06,3.344896890927133e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,371,2.05772393045531e-05,7.008665719828625e-09,1.3308865501273725e-06,2.05772393045531e-05,6.472408822210307e-05,0.00017564246277177066,0.0004114066557178144,0.0008318241636170753,0.0014514299002441299,0.0021842089800183763,0.003159381864463081,0.0024859033425924325,0.0010437053432249235,0.00022765516033566077,2.4902200080123662e-05,1.305230710732674e-06,3.093760029752202e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,373,2.21990494416758e-05,7.485448236597292e-09,1.4334840949673955e-06,2.21990494416758e-05,6.979743433796068e-05,0.00018918267433098602,0.00044223417651625556,0.0008916417283514258,0.0015501671532984261,0.002322427435570198,0.003321136046629006,0.002574558364072526,0.001061110115028539,0.00022634308729518432,2.411392091780621e-05,1.2256132185212427e-06,2.803581467344875e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,376,1.1831296535354857e-05,3.5546224263225297e-09,7.322622489087946e-07,1.1831296535354857e-05,3.7928340315756844e-05,0.00010469290076795981,0.0002489372270886082,0.0005099454068551383,0.0008997137778150937,0.001366340154866505,0.0020006904168516247,0.0015807135701894743,0.0006608689963774065,0.0001423041718025328,1.5227288233216923e-05,7.732308768236231e-07,1.757188948791581e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,378,1.5469218426770625e-05,4.60113211324164e-09,9.558885284275178e-07,1.5469218426770625e-05,4.9570821798304166e-05,0.000136665167432874,0.00032430944633134406,0.0006624777543939306,0.0011645968148897747,0.0017607413314943022,0.0025489023604222324,0.0019840857912552076,0.0008143042244543591,0.0001714731517518798,1.78706950779201e-05,8.799623739545515e-07,1.9298954473145813e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,380,1.7762192894109184e-05,5.230318166908326e-09,1.0958220433151547e-06,1.7762192894109184e-05,5.689584824650049e-05,0.00015667172329462224,0.0003710406806455628,0.0007558073181211017,0.0013238506802514117,0.001992619903930585,0.0028517975074705327,0.0021870559344147563,0.0008811506696424146,0.0001814541088662896,1.8418425378276845e-05,8.79450085300999e-07,1.8614067223155464e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,382,1.9550189466469434e-05,5.699249784367468e-09,1.2042010268748586e-06,1.9550189466469434e-05,6.259810879534483e-05,0.00017216686890407677,0.0004069205617400218,0.0008265650997493998,0.0014425423966927529,0.0021616209830364564,0.0030585131276409197,0.002310923196286482,0.0009139866273547141,0.0001840617985743004,1.8196578331869902e-05,8.425282394048399e-07,1.7209765495958633e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,384,2.1082926478867558e-05,6.084610880659562e-09,1.2965327434861091e-06,2.1082926478867558e-05,6.747880511239191e-05,0.00018536770679968297,0.0004372434152587691,0.0008856631402908866,0.0015400815010433164,0.0022975245775198553,0.0032138643915910394,0.002392415836788276,0.000928870226919442,0.00018293047041196783,1.7613777212699654e-05,7.908302483729677e-07,1.558957092898762e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,387,1.1232212037245143e-05,2.8883173748664982e-09,6.620544265047083e-07,1.1232212037245143e-05,3.6654576145725385e-05,0.00010254308710715143,0.0002460352087348818,0.0005063354187423828,0.0008935235081788786,0.0013511802307994425,0.001935339726342403,0.0014683295760211036,0.0005782909612581344,0.00011496691716940814,1.1118435296067986e-05,4.987414481718387e-07,9.76733049415242e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,389,1.4681570337920355e-05,3.737552693197109e-09,8.639835679982525e-07,1.4681570337920355e-05,4.789185579930557e-05,0.00013381912230408185,0.00032043370897112314,0.000657592887878139,0.0011562410777601116,0.0017406890368033055,0.002464913614029697,0.0018424766664834314,0.0007123425695820439,0.00013849132451661416,1.3044689128078321e-05,5.674159781677984e-07,1.0724137802777674e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,391,1.685267886260924e-05,4.247358837137777e-09,9.901625357006991e-07,1.685267886260924e-05,5.495210695615546e-05,0.0001533625017578108,0.0003664952502477842,0.0007500066693840226,0.0013139535847681285,0.0019693292158388213,0.002756991415230307,0.002030344178661927,0.0007705851066590662,0.0001465080439046175,1.3440425337773955e-05,5.669136037701286e-07,1.0340418286284736e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.05,393,1.854349034084804e-05,4.626756946509679e-09,1.0877612903572929e-06,1.854349034084804e-05,6.044120767439767e-05,0.00016847920092881075,0.0004018135765870443,0.0008199724208123459,0.0014313233491272423,0.0021357064338720635,0.0029559373584510016,0.0021446846079279003,0.000799058224092802,0.00014856840923919566,1.3274506786433072e-05,5.42948075575886e-07,9.55740369036997e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,395,1.9991293528687595e-05,4.938116069757443e-09,1.17081313373134e-06,1.9991293528687595e-05,6.513415664887572e-05,0.0001813427844478825,0.00043162614065056585,0.0008783351068579897,0.0015276447224391696,0.0022692986996797134,0.0031051452145935544,0.002219647864886302,0.0008118262999786456,0.00014761087438814889,1.2845489286444275e-05,5.094793592954106e-07,8.655031042639874e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,398,1.0647482248894441e-05,2.343392451327009e-09,5.976809583123e-07,1.0647482248894441e-05,3.5370503524763505e-05,0.00010028690310036579,0.00024280261064442416,0.0005019975630892852,0.0008860460067346803,0.0013341860965657756,0.0018693180885128483,0.0013618917510070223,0.0005052730190518334,9.27420768930003e-05,8.106127962707103e-06,3.212110030211319e-07,5.421032119171598e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,400,1.3914014372125732e-05,3.0316966518703256e-09,7.797933279912332e-07,1.3914014372125732e-05,4.620330183374633e-05,0.00013084415160789835,0.00031614956878608014,0.0006518065413960563,0.0011462965627031254,0.0017183935279609726,0.002380268814468608,0.0017085171607408318,0.0006222528700814574,0.00011169270434759758,9.508276927536386e-06,3.653548011411014e-07,5.950682642708538e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,402,1.5967773139869998e-05,3.4443941655198423e-09,8.934618093769606e-07,1.5967773139869998e-05,5.300186680378824e-05,0.00014991696933741976,0.0003615082550286215,0.0007432282412553954,0.0013023391341261984,0.0019436373196651507,0.002661675996902516,0.0018822724449401172,0.0006729675014812971,0.00011812972110800388,9.794371485524987e-06,3.64943478566774e-07,5.736380907543714e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,404,1.756555276309879e-05,3.7511592914152966e-09,9.812914910729503e-07,1.756555276309879e-05,5.828205829940162e-05,0.00016465420775045825,0.0003962501182974431,0.0008123650929842103,0.001418328248391378,0.002107334083226525,0.0028530535988120806,0.001987793127460233,0.0006976648402380952,0.00011976201981948711,9.671122474547747e-06,3.494314230499821e-07,5.3007184232371985e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,406,1.8932448251614532e-05,4.002631959541989e-09,1.0559602321684588e-06,1.8932448251614532e-05,6.279225588886745e-05,0.00017718312756750688,0.0004255475369708827,0.000869977045749736,0.0015134110644473896,0.0022386131141885696,0.002996347391636044,0.002056777796121009,0.0007086422984766619,0.0001189615284353694,9.356311763176507e-06,3.2781271648579216e-07,4.7990909265502565e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,409,1.0081139851732056e-05,1.8990055059118522e-09,5.389223927764183e-07,1.0081139851732056e-05,3.4090656620989976e-05,9.796323905577874e-05,0.00023932635501839873,0.0004971025528258657,0.0008775818762525247,0.0013158325403820619,0.0018033926238246207,0.0012616611073955736,0.00044094751082584356,7.472429603332493e-05,5.902884979107787e-06,2.0662670420839946e-07,3.0051708068038332e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,411,1.3171435819812994e-05,2.4563197431398686e-09,7.029983118787614e-07,1.3171435819812994e-05,4.4523069135207e-05,0.00012778832834834365,0.00031156432636578863,0.0006453288138168931,0.0011351318793705826,0.0016944345471819999,0.002295889832484191,0.0015824770814559673,0.0005429322673166337,8.997622721285075e-05,6.922622430150162e-06,2.3497887020924737e-07,3.2981615762603426e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,413,1.5112643247145304e-05,2.790149049955609e-09,8.053156979672761e-07,1.5112643247145304e-05,5.106444922220148e-05,0.00014638718912552039,0.0003561957678144365,0.0007356986344073235,0.001289403443361001,0.0019161645564766086,0.0025668212758182727,0.001743074591848149,0.0005870677737260209,9.514315642761016e-05,7.129528336815178e-06,2.346686117152781e-07,3.1787657444854814e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,415,1.6621591485214854e-05,3.0380489874253434e-09,8.843066910277244e-07,1.6621591485214854e-05,5.614060304000357e-05,0.00016074586792631833,0.0003903504171276848,0.0008039771516367294,0.0014039647184970149,0.002077139532667417,0.0027508384088077765,0.0018404303196565648,0.0006084931482721692,9.643888826758675e-05,7.038430349318601e-06,2.2464981243510107e-07,2.9367703323037758e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,417,1.7911523196291238e-05,3.2410809824414603e-09,9.514093145262891e-07,1.7911523196291238e-05,6.047323982264069e-05,0.0001729435246486416,0.00041912955105878673,0.0008608256615494105,0.0014977913022382668,0.002206105522437895,0.0028884328157456444,0.0019039280309210258,0.0006179465122055335,9.577553284966052e-05,6.80798478899604e-06,2.1070985983972483e-07,2.65833179571671e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,419,1.9071337477835456e-05,3.4164392970060194e-09,1.0113945353151741e-06,1.9071337477835456e-05,6.436327218939999e-05,0.00018384740729059576,0.00044466263018939147,0.0009107001734772064,0.0015788291287390124,0.002315131201377781,0.0029967338752501364,0.0019461234797705598,0.0006200615395298948,9.39822145740721e-05,6.506539222329338e-06,1.9527757444299315e-07,2.377590754778681e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,422,1.0072911304978256e-05,1.6077749995931254e-09,5.120003604390054e-07,1.0072911304978256e-05,3.466078489012105e-05,0.00010082524356662754,0.00024805276661163584,0.0005161603214775141,0.0009081066765248015,0.0013497961470522832,0.0017890286694507353,0.0011841227635424223,0.0003827063034605398,5.855607639562994e-05,4.071746069432189e-06,1.2209110414334538e-07,1.476788438389314e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,424,1.3098475039189534e-05,2.0697895635685327e-09,6.647227857204669e-07,1.3098475039189534e-05,4.505369010123128e-05,0.00013089997967401319,0.0003213982598621418,0.0006669018558731731,0.0011690626624705574,0.0017299542017339216,0.0022668370510924114,0.0014782016749987483,0.00046899327988743713,7.017463489377713e-05,4.7525780369835285e-06,1.3818745886664238e-07,1.6131074489488142e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,426,1.4969775917519035e-05,2.341833153220868e-09,7.584722586362938e-07,1.4969775917519035e-05,5.146964555779792e-05,0.00014936151636683211,0.000365992176976652,0.0007573001998427896,0.0013227188644463171,0.0019486321488567904,0.002524364943585185,0.0016218081768029754,0.0005051222044454527,7.391238060123832e-05,4.875359701102628e-06,1.374618155453697e-07,1.54859247769628e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,428,1.6410093115607243e-05,2.541481135999542e-09,8.301183596649517e-07,1.6410093115607243e-05,5.6399229501639515e-05,0.00016347036500244592,0.00039976177734455266,0.0008248508004681538,0.0014354844356001813,0.002105359692777117,0.002696405234893978,0.0017067364541649593,0.0005218281258151246,7.467159060051442e-05,4.797171590284987e-06,1.3115857933699298e-07,1.4259758725581984e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,430,1.7633939473659697e-05,2.7037117320321412e-09,8.906004125807869e-07,1.7633939473659697e-05,6.0581178677632926e-05,0.00017538074278307882,0.00042802909076414904,0.0008806944985785807,0.0015271158438700475,0.002229796858876954,0.002823324113181029,0.0017606620287574748,0.0005284465429547152,7.394965785219039e-05,4.627073491040832e-06,1.226743842247029e-07,1.2871517865481823e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.05,433,9.365138606889783e-06,1.279390004076348e-09,4.533394997129646e-07,9.365138606889783e-06,3.280416605667494e-05,9.671296108246154e-05,0.00024009202489051295,0.0005019095802750722,0.0008832115227305692,0.0013072205920194452,0.0016948094055394393,0.001077192549420606,0.00032796151760395046,4.632905783709181e-05,2.9115753651246457e-06,7.712169056434393e-08,8.038998529393446e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,435,1.2213104387783084e-05,1.6517716485654154e-09,5.902554327193947e-07,1.2213104387783084e-05,4.276289598404372e-05,0.00012592185487795865,0.0003119775282607145,0.0006503526705334016,0.0011402807183770877,0.0016802017587142682,0.002153624585675451,0.0013485791273235394,0.0004030603006467683,5.568109842982265e-05,3.408181696284305e-06,8.754014932136425e-08,8.806292267581467e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,437,1.3988209064167537e-05,1.8729287123604e-09,6.749640014667298e-07,1.3988209064167537e-05,4.895864636025645e-05,0.0001439931160802124,0.0003560353146726302,0.0007401104839101555,0.0012929538410798142,0.0018966979517565027,0.0024034955432951696,0.0014828038741555834,0.0004350521781649236,5.8774143040109844e-05,3.503818723603097e-06,8.726944436157425e-08,8.472438526894438e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,439,1.535931879692501e-05,2.0359461282459694e-09,7.399374750445707e-07,1.535931879692501e-05,5.3736019048761566e-05,0.00015785420037907596,0.000389526165957474,0.0008074543511009376,0.0014054909561558703,0.0020526207276682206,0.0025715231393792677,0.0015630208999248604,0.00045018027791945156,5.9475569848515884e-05,3.453300035590096e-06,8.340477850177464e-08,7.814434451828748e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,441,1.6525622890701758e-05,2.168639482138621e-09,7.948505498465413e-07,1.6525622890701758e-05,5.779331685924344e-05,0.00016956905441143781,0.00041759591192738326,0.0008632079776425464,0.0014970942192533998,0.0021766835160801365,0.002695960937407542,0.0016144399717069602,0.0004564651499779959,5.8974865797242346e-05,3.335055306835834e-06,7.810803264434947e-08,7.062569297014801e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,444,8.785114423054358e-06,1.0271991435349586e-09,4.0499612574099084e-07,8.785114423054358e-06,3.1325183493668775e-05,9.359962188708584e-05,0.00023446898689956168,0.0004924253111786952,0.0008666956114505038,0.00127733140543932,0.0016199381904173711,0.0009886987044610818,0.0002835660102301126,3.698358280128443e-05,2.1006292083640818e-06,4.915221278769801e-08,4.4152940104668957e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,446,1.1463792172716532e-05,1.326999395234887e-09,5.276383125778909e-07,1.1463792172716532e-05,4.0860224910023424e-05,0.00012194375059779,0.0003048596926960082,0.0006384587342516305,0.0011196510038838515,0.001642801787568358,0.002059759910533033,0.0012385572329082872,0.00034871476145080375,4.447667668611635e-05,2.4604419639900977e-06,5.5826813302692925e-08,4.839715091139492e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,448,1.3136960985055616e-05,1.505471455653537e-09,6.036809914213512e-07,1.3136960985055616e-05,4.680514621404151e-05,0.00013951815572081806,0.00034809704163696277,0.0007269608475961481,0.001270236167924254,0.0018554637224705041,0.0022999610560869824,0.0013625546145010234,0.0003765929758147603,4.697225406166787e-05,2.5308276780417822e-06,5.5683730972369436e-08,4.658710119084039e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,450,1.4431077219786766e-05,1.6372370371580817e-09,6.620883007879937e-07,1.4431077219786766e-05,5.1395334171624297e-05,0.00015301680848485972,0.00038101133119753397,0.0007934625701685468,0.0013814129070687277,0.002008893912968056,0.0024618500580347556,0.0014369080980900473,0.0003898623831591045,4.755407164402867e-05,2.495452224966173e-06,5.324159400573125e-08,4.298815583120808e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,452,1.5532691465801344e-05,1.7445953890741937e-09,7.114894281003289e-07,1.5532691465801344e-05,5.5296533527522774e-05,0.00016443402100453587,0.0004086199588171701,0.0008485667151603914,0.0014719961333534033,0.002131108998088455,0.0025819441189279886,0.0014847324160161997,0.0003954527279690444,4.7171331907867536e-05,2.410904839992888e-06,4.987901825399907e-08,3.8866556589920365e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,454,1.6519666028117012e-05,1.8368955510833981e-09,7.554880010469835e-07,1.6519666028117012e-05,5.8786648552900236e-05,0.00017460263628164106,0.0004330198866039267,0.0008967102269284935,0.0015498740656443636,0.002233885478631564,0.0026757076558836736,0.0015159119306142653,0.0003963550542765973,4.623545676561067e-05,2.3015343451622685e-06,4.6173343801825673e-08,3.472241305966269e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,457,8.715639050827447e-06,8.634956206697861e-10,3.820334139545037e-07,8.715639050827447e-06,3.1623001876193135e-05,9.565037595037704e-05,0.00024129337559525055,0.0005076745987022357,0.0008904760923230724,0.001301000895460844,0.0015956289188565013,0.0009213495393685933,0.0002443651876488382,2.8775677739312874e-05,1.4387065083141463e-06,2.88368016581354e-08,2.1543447063368532e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,459,1.1323876375973264e-05,1.1106857944218487e-09,4.955663454259256e-07,1.1323876375973264e-05,4.1070049345795826e-05,0.00012407581514319886,0.00031237408809894825,0.000655379571995485,0.0011453898807828916,0.0016659968414198254,0.0020200636669481502,0.0011491892095513265,0.00029920613699221786,3.445592477647363e-05,1.6778415132719346e-06,3.2610830270885324e-08,2.351204278442313e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,461,1.2930479483717909e-05,1.2555844312306301e-09,5.649706507910693e-07,1.2930479483717909e-05,4.687820589557484e-05,0.00014145269281479796,0.00035540884371478866,0.000743573653461882,0.001294815967956721,0.0018749702386441876,0.002247614591163073,0.0012597439537047955,0.00032197732251188106,3.6259840280331155e-05,1.7197023689297944e-06,3.241158342939265e-08,2.2552212729119165e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,463,1.4162432788742802e-05,1.3614583155159936e-09,6.178082340495497e-07,1.4162432788742802e-05,5.1323995936305854e-05,0.0001546817312140016,0.00038786909905768935,0.0008092054674159096,0.0014039979493133462,0.0020240363400949634,0.002398735433012602,0.0013245755916415458,0.00033234090204200314,3.6600884870979456e-05,1.6906720215871965e-06,3.089885334886026e-08,2.0748737572279524e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,465,1.5205815782692593e-05,1.4471428605420413e-09,6.622624439446393e-07,1.5205815782692593e-05,5.508312517947029e-05,0.00016581180971951334,0.0004149452172437659,0.000863261264708524,0.0014923597626229392,0.0021418589302984203,0.0025095247808659344,0.0013652740759801847,0.00033627217635660747,3.621645303152634e-05,1.6293488279136934e-06,2.8875739047004293e-08,1.8712974543368568e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,467,1.613786332783294e-05,1.5204876931758963e-09,7.017315584204501e-07,1.613786332783294e-05,5.8436087148264375e-05,0.00017569376114088666,0.00043879411105823905,0.0009103117434235002,0.0015679963013528343,0.0022404118784058306,0.002595165578508157,0.0013910008175653538,0.0003363276094698098,3.5422946934960675e-05,1.5521483401370859e-06,2.6674009352032284e-08,1.6682395812313614e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.05,470,8.49863816026891e-06,7.134506193183024e-10,3.542012744287937e-07,8.49863816026891e-06,3.137695921763545e-05,9.607216055545286e-05,0.00024406397512876526,0.000514432963932808,0.0008992412478653688,0.0013024165013652308,0.0015447693454246096,0.0008438848112727259,0.00020697733415709398,2.2005965623977283e-05,9.684859079383363e-07,1.6628359136727632e-08,1.033163485794312e-10
