,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,6,0.015158143859207959,0.008001292952276898,0.011835078805710074,0.015158143859207959,0.01709092358010746,0.019224848683921644,0.0215763281727161,0.024162755160689393,0.027002545458658173,0.030115176900551485,0.03724242582042284,0.04572310620736304,0.055755456271443286,0.06755873718721032,0.08137466962374763,0.09746891776333337,0.11613262080869594
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,172,1.051528389039126e-05,7.73464062755575e-09,8.288654263732054e-07,1.051528389039126e-05,3.178950320869881e-05,8.639406388021858e-05,0.00021139399398305766,0.00046623204579890635,0.0009275341165099046,0.0016650256418160431,0.0039391737594863365,0.006140280992491743,0.006228126610472095,0.004027570094434776,0.0016115795668004303,0.000382678864251186,5.0921865881558216e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,174,1.223595937273522e-05,8.466085558530343e-09,9.470502746745437e-07,1.223595937273522e-05,3.722141974701254e-05,0.00010159202958401704,0.00024918382081511617,0.0005498846563843228,0.001092531162396468,0.0019550070947015733,0.004569943557881415,0.00698348862875806,0.006886750311259034,0.004290994353128706,0.001637832283519343,0.00036676106006783933,4.540946838625634e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,176,1.3599625328849177e-05,8.844127548615895e-09,1.0333182474911234e-06,1.3599625328849177e-05,4.163010502915318e-05,0.00011412054622025033,0.0002806005212597692,0.0006195630391528188,0.0012293490998089313,0.0021927858057703546,0.005063747489978882,0.007584083898777779,0.007268743985115746,0.004361589376064419,0.001586984389000693,0.0003348435528500816,3.8530543368102044e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,179,6.512538314231233e-06,3.2772568330876668e-09,4.514539207261858e-07,6.512538314231233e-06,2.076919268416659e-05,5.9131018801836255e-05,0.00015054754985441854,0.0003431898124387752,0.0007010451187166243,0.0012837134737870835,0.003098375302856332,0.0047968192390778685,0.004699076781393168,0.0028484172710458687,0.0010338850533939154,0.00021460885157060296,2.3912896437037662e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,181,8.574925496865126e-06,4.043065471960235e-09,5.8294391317508e-07,8.574925496865126e-06,2.7529540731174314e-05,7.874621290871314e-05,0.00020103454006256387,0.0004586365821556137,0.0009357809550327073,0.0017082204443157497,0.0040731375742078454,0.0061790046048689614,0.005880013065075555,0.0034297873730235553,0.0011853673938861885,0.00023146779054243827,2.3918154056045864e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,183,9.89340293795911e-06,4.3668980937476405e-09,6.594262082723386e-07,9.89340293795911e-06,3.197794064453715e-05,9.190558752638323e-05,0.00023527755709180784,0.0005371802965694541,0.0010947454342277146,0.0019921102974885256,0.004691920661330922,0.006972621736648776,0.006443020652586255,0.0036144919773906732,0.0011886257312922624,0.00021814370455851303,2.0878546789864494e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,185,1.0919870847173151e-05,4.508280697056464e-09,7.134290104860094e-07,1.0919870847173151e-05,3.5538254179555094e-05,0.00010263003282125603,0.00026346675919397897,0.0006020205107458117,0.0012254212958215142,0.002222791883785216,0.00517034804734602,0.007524971877472551,0.0067493447041115364,0.003639605466717791,0.0011380263557367518,0.0001961091424335082,1.7363200199889743e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,188,5.159801631316025e-06,1.627426441204472e-09,3.062306429057675e-07,5.159801631316025e-06,1.7526350864511593e-05,5.265172117906339e-05,0.0001401581790289018,0.0003310627081525169,0.0006945031405972592,0.0012944475971712636,0.0031512016746451273,0.004744065118724645,0.004349321092004719,0.0023676328144320415,0.0007373655876254257,0.00012468677182605656,1.0648498760904668e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,190,6.763135183958769e-06,1.988309056560264e-09,3.9300277969192455e-07,6.763135183958769e-06,2.3140365345760276e-05,6.987744278602881e-05,0.00018658844973641508,0.0004411872434728374,0.0009245715465124045,0.0017179436091600236,0.004130391910455396,0.006088322060153866,0.005415006948341377,0.002831072054004261,0.0008372811933162427,0.00013270606086950295,1.0458694240895246e-05
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,192,7.769808230618155e-06,2.1271444646623785e-09,4.4194454528565505e-07,7.769808230618155e-06,2.6781665589744896e-05,8.129790686266588e-05,0.00021776416409559427,0.000515438384889945,0.0010790515182331293,0.0019987168099506927,0.004745188760628895,0.0068465183033477916,0.005905026954703205,0.002963360566044404,0.0008316178757804248,0.00012341916857000286,8.963900077409168e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,195,3.712526309425924e-06,7.678101841291415e-10,1.911023158578218e-07,3.712526309425924e-06,1.3377400414539139e-05,4.2303401990917257e-05,0.0001176481420840582,0.00028817956565001197,0.0006223521758893444,0.0011854923670743176,0.00294922016921918,0.004404675552604736,0.003883643233690737,0.0019665164988942577,0.0005490331896956666,7.979365089234665e-05,5.572551070677796e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,197,4.903076206144131e-06,9.407666322357668e-10,2.467493057461351e-07,4.903076206144131e-06,1.7806585300135858e-05,5.6627881161509486e-05,0.0001580296447406465,0.00038759420050583687,0.0008363280230573459,0.001588286640816999,0.003901812108501864,0.005702555126372812,0.004873018591067313,0.002366275229868123,0.0006260319196968843,8.503123211180996e-05,5.458131206104107e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,199,5.661052909611543e-06,1.006660028984605e-09,2.7844634770154206e-07,5.661052909611543e-06,2.072358334376918e-05,6.628164330217653e-05,0.0001856179192641804,0.0004558549063335367,0.0009827598609212832,0.0018606810366410176,0.0045129988387978,0.006452629448758751,0.005341685149938136,0.002485938124603985,0.0006227239771540962,7.896114297752845e-05,4.651759740324516e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,201,6.243788532061479e-06,1.0278735819891046e-09,3.0006328243350876e-07,6.243788532061479e-06,2.3041896295345806e-05,7.412397280154686e-05,0.0002083166628428835,0.0005122787591370458,0.0011034266611583124,0.002082679949071046,0.00498651291169064,0.006972782368031362,0.005589415244120545,0.0024914558367601313,0.0005904291408686358,6.981241071030668e-05,3.7689030808815044e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,204,2.9000886015154916e-06,3.5527067310911135e-10,1.2549568946225702e-07,2.9000886015154916e-06,1.1211741616171245e-05,3.7643243470078596e-05,0.00011001925929992895,0.00028038841851587594,0.0006237895664554023,0.0012120464452114426,0.003045445036582956,0.00441138405435821,0.0036148742400203475,0.0016243736627450872,0.0003822384699234799,4.4120224106958344e-05,2.2792807266936307e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,206,3.7910436208318783e-06,4.281720854117939e-10,1.600754720672416e-07,3.7910436208318783e-06,1.4782502101681597e-05,4.994152707691284e-05,0.0001465328078507183,0.00037404233878899186,0.0008315747159353202,0.001610982432238777,0.003995894716521538,0.005659162783491666,0.004487643892338703,0.001929498519649213,0.00042889584177263493,4.6066118934191105e-05,2.1743520177026276e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,208,4.3423493474613165e-06,4.516304179424452e-10,1.7884999585779603e-07,4.3423493474613165e-06,1.7080201942165456e-05,5.806894886721213e-05,0.0001710533431730653,0.0004373423021129464,0.0009716288744944155,0.0018766385823478229,0.004594288319021503,0.006359647042659625,0.004877993737613363,0.0020054542012331394,0.0004207148870515681,4.199679322911225e-05,1.8081454349394785e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,210,4.758270267910287e-06,4.5517906063969405e-10,1.9109877499074888e-07,4.758270267910287e-06,1.8882053765040837e-05,6.460635621135852e-05,0.0001910737610742859,0.0004893332034827713,0.0010863702846702695,0.0020918511016637764,0.005053633856212749,0.00683525601217465,0.005068676879188086,0.0019912095016691327,0.0003938753984081052,3.649582429258087e-05,1.430831662588532e-06
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,213,2.1780213403864275e-06,1.5249480630218418e-10,7.833069963616148e-08,2.1780213403864275e-06,9.075131479761632e-06,3.247389821849788e-05,0.00010005758721763631,0.0002659709538767533,0.0006106932422512454,0.0012118809760890642,0.0030773997264957284,0.004315054308920352,0.003270751312560693,0.0012939734570024844,0.00025360724249877463,2.2857476713729376e-05,8.528320219954611e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,215,2.8343990999527593e-06,1.8169186537597146e-10,9.925289265036976e-08,2.8343990999527593e-06,1.1921522567315036e-05,4.295316303007777e-05,0.00013292814620167247,0.000354034555458809,0.0008125003945051118,0.001607653388865538,0.004028691704104145,0.00551782152695845,0.004040762334040631,0.0015258270072512946,0.00028150560274666035,2.3495273570843707e-05,7.955819579935277e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,217,3.2327507195040666e-06,1.8947439027272882e-10,1.1017863741588303e-07,3.2327507195040666e-06,1.3727182005506294e-05,4.980456647543845e-05,0.00015481895161348363,0.00041315142528004095,0.000947705135056765,0.0018696321315433034,0.004622677464404668,0.00618230758059174,0.004371769125694122,0.0015745212117718012,0.0002731771587269014,2.1085149199543083e-05,6.467540704091214e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,219,3.5279979358983748e-06,1.8880749383992916e-10,1.169831847166467e-07,3.5279979358983748e-06,1.5126405786886225e-05,5.527022112771549e-05,0.00017258651570140575,0.0004614881814075219,0.0010580533761704312,0.002081068224732209,0.005075816833115461,0.006626210493536028,0.004522246208959482,0.0015522880714460095,0.00025301118844713564,1.8034582305479267e-05,5.001377728458e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,222,1.592978963635865e-06,6.126456742142162e-11,4.701537188937611e-08,1.592978963635865e-06,7.1895205740301915e-06,2.7534183669883028e-05,8.974667554845053e-05,0.0002495057447228078,0.0005924673324146958,0.0012023916959555323,0.003087860831856008,0.004182317238687894,0.0029171928704532415,0.0010072042183847515,0.0001622592935255883,1.1204331269107807e-05,2.938459361407845e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,224,2.0655083582286544e-06,7.216312321876647e-11,5.921407399229768e-08,2.0655083582286544e-06,9.418669073156598e-06,3.634611962230439e-05,0.00011905573907632528,0.0003317610581334697,0.0007875839191130186,0.0015938218519770762,0.004037828970542248,0.005336562501067197,0.003589756263014731,0.0011797927230951964,0.00017822392507704936,1.1334955336345158e-05,2.677407255566896e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,226,2.347253693960803e-06,7.438468779045228e-11,6.533333553580622e-08,2.347253693960803e-06,1.0815876239610595e-05,4.20605510634803e-05,0.00013846650673992136,0.000386765256582757,0.0009179199816950207,0.0018522136804582127,0.004628165351312418,0.005966470201826014,0.0038684120932953652,0.0012092504826073064,0.00017110675889873454,1.0007835914327121e-05,2.1245870993797166e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,228,2.5523946707103077e-06,7.325490513147883e-11,6.894514165726674e-08,2.5523946707103077e-06,1.1886568826717035e-05,4.658692795802856e-05,0.00015414995900656228,0.00043160737421526465,0.0010240719983852656,0.0020603529954719086,0.005076686666355177,0.006381470286760106,0.0039856467917846325,0.0011840521690711465,0.00015675510775645086,8.418524134006185e-06,1.6027206956658908e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,231,1.136338952017987e-06,2.2965725086309027e-11,2.7139584656940506e-08,1.136338952017987e-06,5.585944184805773e-06,2.300235321652902e-05,7.961571761234403e-05,0.00023219029585088352,0.000571472980795466,0.0011878724653286098,0.0030874092533449346,0.00402991273908042,0.0025718161485242426,0.0007674358899601296,0.00010013710358899846,5.185501476658423e-06,9.268274721443746e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,233,1.4681859388354595e-06,2.67193749113745e-11,3.3968418798008815e-08,1.4681859388354595e-06,7.299305370848088e-06,3.0311325264317818e-05,0.00010549852087438935,0.0003085276240393792,0.000759356459413616,0.0015740458271037746,0.00403440174111413,0.005132747805567138,0.003152793972286196,0.0008928700133449432,0.00010877835096899986,5.156706643880369e-06,8.22934190360376e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,235,1.662464733125706e-06,2.7197383395474368e-11,3.724162276710038e-08,1.662464733125706e-06,8.360654428633281e-06,3.501603394089936e-05,0.0001225631268037503,0.0003594413711545803,0.000884666738728977,0.0018286510247089805,0.0046210203670123545,0.005728032466014192,0.003384439371084931,0.0009088434200205444,0.00010325550947924522,4.473384435764164e-06,6.358569055047043e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,237,1.8012160239423187e-06,2.6442805569370635e-11,3.904824488900994e-08,1.8012160239423187e-06,9.164702040846937e-06,3.8717310399604906e-05,0.00013629717617902307,0.00040086132763764214,0.000986610646027305,0.0020335640692636485,0.005065425816825249,0.006115102345360426,0.003473347556275212,0.0008836280130023125,9.350117653486871e-05,3.6954603940284393e-06,4.666919973131516e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,239,1.9090854246790317e-06,2.5104535490765498e-11,4.0030673984060856e-08,1.9090854246790317e-06,9.829282359760022e-06,4.189160260507985e-05,0.00014833228430333626,0.00043752312313098896,0.0010768436399391254,0.002213128783202845,0.005432746247950275,0.006384788784335424,0.003483975899772482,0.0008389076096655331,8.257012477463587e-05,2.971761443831941e-06,3.325697477523245e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,242,8.248118764797303e-07,7.43181203392033e-12,1.515684803813621e-08,8.248118764797303e-07,4.498943843940731e-06,2.0209774205546114e-05,7.506029953842242e-05,0.000231151609541407,0.0005913148271107898,0.0012575985596906213,0.003263679427829812,0.003986310088984868,0.0022213368609685846,0.0005360632989779878,5.1781644238062946e-05,1.784499741869514e-06,1.8544830612328774e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,244,1.0537224987269743e-06,8.44840833326586e-12,1.869033295583912e-08,1.0537224987269743e-06,5.820667347499977e-06,2.6395487601645665e-05,9.865932158518298e-05,0.0003048339209580062,0.0007800378556043257,0.00165448435381882,0.00423155769416896,0.005029418130203709,0.0026898758318543966,0.0006134292620513231,5.4984866046151054e-05,1.7194365110361804e-06,1.575126104022629e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,246,1.1813436814167787e-06,8.411264972927359e-12,2.0213907907400315e-08,1.1813436814167787e-06,6.610009508759801e-06,3.0264284119410985e-05,0.00011385236135482807,0.0003529623353695194,0.0009034691766487779,0.0019110214713207447,0.004815872837243751,0.005567427602738244,0.0028558890595243077,0.0006148530333179553,5.1068959778311324e-05,1.4462199699613588e-06,1.164456124625189e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,248,1.268524255551462e-06,8.004318642981356e-12,2.0926472821717955e-08,1.268524255551462e-06,7.191086273198037e-06,3.324766937641273e-05,0.00012589853807074876,0.00039164385474558074,0.0010027922721655815,0.002115190687385627,0.005250831752903436,0.005901646792254558,0.002901520243558476,0.0005891263797666999,4.527628547392615e-05,1.1587379988952304e-06,8.175629761337237e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,251,5.440524584110139e-07,2.2918029896408166e-12,7.799778512164099e-09,5.440524584110139e-07,3.2785579225055964e-06,1.6024733288269533e-05,6.381337154387885e-05,0.00020771329986101755,0.0005538149697450656,0.0012107107419740719,0.003184177865236923,0.00372273192434954,0.001868256779602998,0.0003794271883718727,2.8507602492037556e-05,6.940873589774624e-07,4.500730823200004e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,253,6.952652890962567e-07,2.576105582081188e-12,9.587545351026686e-09,6.952652890962567e-07,4.248654787582718e-06,2.0985511385946162e-05,8.416819287009985e-05,0.00027503396311891274,0.0007337819573126141,0.0016000014649474705,0.00414540406385355,0.004709680740757461,0.002262933526328711,0.00043265909981393355,2.9996795587206817e-05,6.573583401621613e-07,3.7123337710786156e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,255,7.787200627470298e-07,2.5320183584253283e-12,1.0321981452337746e-08,7.787200627470298e-07,4.826614017517174e-06,2.4096074115646262e-05,9.734939471446122e-05,0.0003193631293098974,0.0008526098659516772,0.001854227746704784,0.004731427213092296,0.005221171308296682,0.0024000733423646748,0.0004315180535538539,2.7563581835722533e-05,5.424305174847845e-07,2.658816412732685e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,257,8.346168415864074e-07,2.3758138517431526e-12,1.0626626319699438e-08,8.346168415864074e-07,5.248228696106248e-06,2.6486795985167004e-05,0.00010780207797036452,0.000355074931023714,0.0009485825670823466,0.002057446281235343,0.005169285972923746,0.005537875322361579,0.002433536242550518,0.0004109765071305906,2.414628647827837e-05,4.25707867214482e-07,1.8047497437393406e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,260,3.5222521420135464e-07,6.499563239438404e-13,3.860970805344011e-09,3.5222521420135464e-07,2.363445920490968e-06,1.265138912538889e-05,5.4304327082699216e-05,0.00018761405885800195,0.0005229844942591642,0.0011776263685479818,0.0031418612143370352,0.003504397122922665,0.001571017306622042,0.0002647716602869694,1.5139950663500785e-05,2.5202365585140393e-07,9.699032279563711e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,262,4.48567896416449e-07,7.184610825021726e-13,4.710746249966642e-09,4.48567896416449e-07,3.0567214509170466e-06,1.6554760367387093e-05,7.163432068890273e-05,0.0002486102754646415,0.0006937374918344767,0.0015583210572200168,0.004093862631570456,0.004430656136925756,0.0018965263234747044,0.000299630023111551,1.571054036908693e-05,2.33196502445364e-07,7.705683620853322e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,264,5.005434037996731e-07,6.940080077666786e-13,5.032154645167287e-09,5.005434037996731e-07,3.4648853008517582e-06,1.8989684539577716e-05,8.284717673703232e-05,0.0002888523718969239,0.0008068862795336448,0.0018080036680641974,0.004675824160290767,0.004907642378925708,0.0020041147162526253,0.0002964463064335042,1.4227337457838687e-05,1.878120884286451e-07,5.307232971755896e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,266,5.343455093789179e-07,6.395791048390458e-13,5.138555795034995e-09,5.343455093789179e-07,3.758450611792971e-06,2.084919273577734e-05,9.172171265630812e-05,0.00032129564834655676,0.0008984819922345427,0.0020081827787496133,0.005111252831679269,0.005199809712591362,0.0020240506386279443,0.00027995395770729476,1.227520613333582e-05,1.4371726109273844e-07,3.458465088077373e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,268,5.579266851756406e-07,5.748627608081827e-13,5.1280119064793745e-09,5.579266851756406e-07,3.9886574522784e-06,2.240013693070181e-05,9.938466192364604e-05,0.0003498014182537804,0.000979269622035709,0.002183153323324823,0.005467053043597432,0.00538787844818037,0.0019973341708509457,0.0002579796643171615,1.0314724688379375e-05,1.0680291508820165e-07,2.1791015540720498e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,271,2.2738298992339805e-07,1.4584462978215037e-13,1.7764898841879803e-09,2.2738298992339805e-07,1.7435205074316335e-06,1.0431317268155553e-05,4.8993966885768834e-05,0.0001814543554869747,0.0005314562972809452,0.0012326668229617791,0.0032871694958478714,0.0033759137269545624,0.0012752191853582727,0.0001637751430915957,6.329319687248515e-06,6.116833474428973e-08,1.1114646161596789e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,273,2.859818231723176e-07,1.5630425293584795e-13,2.1289337270934018e-09,2.859818231723176e-07,2.2314060774185735e-06,1.3528573731969182e-05,6.413228834534141e-05,0.0002387977286572534,0.0007004762212734669,0.0016209760535904278,0.004253278228082057,0.004228949799416137,0.0015192398246705176,0.00018177753460604427,6.382357293753547e-06,5.4239838840934816e-08,8.280126986488551e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,275,3.1554341341222703e-07,1.464839252840644e-13,2.236158300579512e-09,3.1554341341222703e-07,2.506165238278277e-06,1.540099475109152e-05,7.369988037506609e-05,0.0002759245179956189,0.00081064048144945,0.0018715391297497426,0.004830489858612134,0.0046470955036945925,0.0015862031319327547,0.00017656224473440433,5.620143528574361e-06,4.186626851221594e-08,5.3423703791364287e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,277,3.333681921117738e-07,1.310108711265867e-13,2.2468613998670918e-09,3.333681921117738e-07,2.6960527355478966e-06,1.679733450003651e-05,8.115693549567098e-05,0.0003055355233200671,0.0008990556093722851,0.0020707444115160424,0.005255749768768245,0.004889244300705952,0.0015840651699493159,0.0001637915650096449,4.716212288227953e-06,3.0693323448198997e-08,3.2565321372390105e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,280,1.3413068344524566e-07,3.154293495230573e-14,7.590682424071302e-10,1.3413068344524566e-07,1.1691662322420635e-06,7.792938495081554e-06,4.000183562296506e-05,0.00015894860059843322,0.0004905665147712162,0.0011779411120458035,0.0031924752894755214,0.0030977547413707754,0.001021654831455964,0.00010469045427057987,2.8950315240652895e-06,1.7391420158229693e-08,1.612351720359074e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,282,1.6846100898250212e-07,3.314300628831261e-14,9.035010329875203e-10,1.6846100898250212e-07,1.4972030087611476e-06,1.0128693580033806e-05,5.2538749628110736e-05,0.0002100692156817305,0.0006496834995585961,0.0015567873173786626,0.004149346743764961,0.0038906153007464456,0.0012160516591366805,0.00011544382423986561,2.8755339315674043e-06,1.499008776562612e-08,1.142662892087356e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,284,1.853606649131929e-07,3.039310929999496e-14,9.41145915897755e-10,1.853606649131929e-07,1.6803297045736706e-06,1.154083064959406e-05,6.050565761098039e-05,0.00024346397101137232,0.0007545515740624718,0.0018042701834208564,0.0047278464589582524,0.0042809136869333955,0.001266719141131279,0.00011122578932877394,2.4893742977958625e-06,1.1218639615192248e-08,6.9879366740003e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,286,1.9509330481735268e-07,2.655554788157081e-14,9.367224160245407e-10,1.9509330481735268e-07,1.8046051824390096e-06,1.2586940574741949e-05,6.671125672137001e-05,0.0002701751635702096,0.0008391343397093785,0.002002222299692188,0.005156398549830975,0.004505689484944393,0.0012607654076394349,0.00010221921238598981,2.050447853310144e-06,7.957008268992508e-09,4.023546676555068e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,288,2.0080335385048242e-07,2.259803032459549e-14,9.106941922305529e-10,2.0080335385048242e-07,1.8960334145448705e-06,1.3434102353714192e-05,7.199420346338426e-05,0.00029349751636214986,0.0009135658616133748,0.002175060299396689,0.005503449029860293,0.0046375633486383586,0.0012257331679701572,9.16027729879618e-05,1.6425095374641024e-06,5.465984045300497e-09,2.228287495677955e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,291,7.766039037523498e-08,4.946843914804965e-15,2.9075713035599876e-10,7.766039037523498e-08,7.956392776928405e-07,6.065410943225132e-06,3.470025483387815e-05,0.00014991016723299848,0.0004910471531167421,0.001222054697404279,0.003313029194140627,0.002914552129488459,0.0007826791068652074,5.7661902536648366e-05,9.831193416324565e-07,2.968107003967735e-09,1.02533622816971e-12
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,293,9.620218816926043e-08,4.9942307351648504e-15,3.3878364619911167e-10,9.620218816926043e-08,1.0076749234795594e-06,7.813514468833311e-06,4.524528161441782e-05,0.0001969127810719498,0.0006467862421670262,0.001606689961333388,0.004279861067642802,0.003627993182632368,0.0009185684370727723,6.217866939345367e-05,9.427321250016471e-07,2.420143886812647e-09,6.641337117283387e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,295,1.0451044017971846e-07,4.401042951052503e-15,3.4572960049804403e-10,1.0451044017971846e-07,1.119723111002935e-06,8.83418455295727e-06,5.179066757950735e-05,0.0002270998739024403,0.0007480347111422298,0.001854733190755103,0.004852796711819076,0.003960900535920778,0.0009443437475094521,5.861996632011666e-05,7.880102871600318e-07,1.7120068163572997e-09,3.701382263124537e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,297,1.086751254824664e-07,3.69419792495097e-15,3.3725642496177855e-10,1.086751254824664e-07,1.191514644604517e-06,9.568359987437943e-06,5.680513005714554e-05,0.00025100487789964245,0.000829142021410101,0.002051923076845185,0.005271453879464165,0.004139634893367643,0.0009281739334369789,5.273035212356141e-05,6.265309873201777e-07,1.1462394088155053e-09,1.935374505367755e-13
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,299,1.1055566487783464e-07,3.018335149619349e-15,3.21409176384675e-10,1.1055566487783464e-07,1.2410171159297275e-06,1.0147413465689747e-05,6.102116723034415e-05,0.00027175072370488987,0.0009002932805468465,0.002223679603182956,0.0056071372945194565,0.004233083609332629,0.0008914081817527322,4.625108445283787e-05,4.841707498598491e-07,7.420252520959215e-10,9.693374346002737e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,302,4.126086036047735e-08,5.959423421282043e-16,9.70474797216838e-11,4.126086036047735e-08,5.064936097530095e-07,4.485442647439902e-06,2.8955412486900434e-05,0.00013728458778260814,0.0004804346561094241,0.0012441130180286563,0.003373930122604558,0.0026613125835927586,0.0005680059287826427,2.886251635347768e-05,2.8372823089097776e-07,3.857826826012e-10,4.095711715907194e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,304,5.0529267593731845e-08,5.758489649388405e-16,1.1077211045270174e-10,5.0529267593731845e-08,6.362410260155013e-07,5.745834218769415e-06,3.761637697104189e-05,0.00017991438238674985,0.0006318765729087505,0.0016337760115320735,0.004349159183343162,0.003294838355181613,0.00065900652871179,3.046525163407253e-05,2.6216719376063e-07,2.9537261513363413e-10,2.3773183516750367e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,306,5.425837424993753e-08,4.850229723788431e-16,1.1068697275150714e-10,5.425837424993753e-08,7.01179076795085e-07,6.460131925153541e-06,4.290345888690086e-05,0.00020704113549907847,0.0007298082605836587,0.0018840400576978643,0.004921213471273313,0.0035776286129282123,0.0006695965605737192,2.809677448761483e-05,2.1088427732968044e-07,1.956742832102754e-10,1.1803114588469623e-14
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,308,5.5758937089912004e-08,3.8856717087239717e-16,1.0567256159224978e-10,5.5758937089912004e-08,7.399609431486114e-07,6.9580748904277115e-06,4.689200068690734e-05,0.00022835972287466432,0.0008079608788695427,0.002082469762265296,0.005335283786941363,0.003718670813044694,0.0006502933438256406,2.4707892174341965e-05,1.611290527733408e-07,1.2233699735063535e-10,5.462668159595e-15
truncated_bayesian | a=1 | b=1 | critical_value=0.08204042968750001,311,2.0354335013617572e-08,7.00622533147667e-17,3.0589677543654e-11,2.0354335013617572e-08,2.9766180615885983e-07,3.0511226805887764e-06,2.2193010705462188e-05,0.00011558132415832353,0.00043355978933386794,0.0011749981871822506,0.00324957100322118,0.0023685573757331138,0.000418860620121571,1.5488784861590302e-05,9.369925598438336e-08,6.169647801416335e-11,2.138939972184285e-15
