,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,30,8.532809326990361e-10,3.547321777225077e-11,2.4891718524206714e-10,8.532809326990361e-10,1.5509241136876429e-09,2.7862576441800378e-09,4.949694220945033e-09,8.69851360556739e-09,1.512844777630794e-08,2.6048936754610664e-08,7.504672783327695e-08,2.085525614182387e-07,5.603679355401395e-07,1.4589425978674009e-06,3.687711616391022e-06,9.065671561616843e-06,2.1710531591698233e-05
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,712,7.347986422726746e-05,9.980447030652744e-10,2.2967881893368756e-06,7.347986422726746e-05,0.0002521549146797388,0.0006211976903326064,0.0010987710974463853,0.00139426030421212,0.0012669840718422206,0.0008222394182180521,0.0001241341704275566,4.596388562530118e-06,3.9248786558535075e-08,7.111988447355417e-11,2.4526648805888902e-14,1.3991714843603893e-18,1.1032547057093275e-23
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,714,7.59168371191577e-05,1.0137567424590452e-09,2.3647003244209206e-06,7.59168371191577e-05,0.0002605460204998698,0.0006412412308306192,0.0011318774190976308,0.0014317249850295639,0.001295474691955218,0.0008362004241552676,0.000124455895267497,4.521504946980857e-06,3.769172760442945e-08,6.631592890164018e-11,2.207596672644429e-14,1.207782852989155e-18,9.067085933875434e-24
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,716,7.807150707554299e-05,1.0249324852317211e-09,2.42334113966578e-06,7.807150707554299e-05,0.00026797000937654725,0.0006588664426451703,0.001160579957111753,0.0014633814834589013,0.001318460649885835,0.0008464488443026492,0.00012419723606951603,4.4270415146533315e-06,3.602631100144974e-08,6.154397880184783e-11,1.9775432304525693e-14,1.037556196633709e-18,7.415494176387104e-24
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,718,8.00163688846459e-05,1.0327176876466e-09,2.475046713717838e-06,8.00163688846459e-05,0.00027467542314891185,0.0006746908244600438,0.0011859909078098818,0.0014906814167084065,0.0013373127672225043,0.0008539184670903637,0.0001235173100945764,4.319719848073297e-06,3.4315834316447976e-08,5.691689996703744e-11,1.7652410159457908e-14,8.881498543976185e-19,6.0428225302389716e-24
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,720,8.179895613068269e-05,1.0378716361112152e-09,2.521351939788511e-06,8.179895613068269e-05,0.00028082521691879175,0.0006891194547764055,0.001208840775622989,0.0015145801915166725,0.0013529358602431543,0.000859227699250559,0.00012252196813925607,4.203971556715276e-06,3.260026499567789e-08,5.249713727544368e-11,1.5714643584998917e-14,7.581644564595899e-19,4.9104083697652615e-24
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,722,8.345202619782764e-05,1.0409236804151547e-09,2.5633170133868182e-06,8.345202619782764e-05,0.00028653168265009604,0.0007024316392450521,0.0012296339473188912,0.0015357390015195774,0.0013659580907708967,0.0008628073841971841,0.00012128522198734988,4.082852424739019e-06,3.0905587851062054e-08,4.831769535521536e-11,1.395934454624918e-14,6.457740244513933e-19,3.981170681977956e-24
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,725,4.190319032733635e-05,4.528801877251286e-10,1.2217544419370968e-06,4.190319032733635e-05,0.00014730285185450526,0.00036911594496551365,0.0006594104076908272,0.0008391243673657797,0.0007592548184612754,0.00048710198878864497,7.030195127704702e-05,2.414377365103953e-06,1.8523416109057074e-08,2.9152802819355716e-11,8.418022142552593e-15,3.862297111174629e-19,2.3416959565205525e-24
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,727,5.309800218838352e-05,5.641035076614189e-10,1.5427005254417327e-06,5.309800218838352e-05,0.00018667859947980712,0.0004673292365928199,0.0008331357998698069,0.0010568328384853972,0.0009521448444416042,0.0006075473669144048,8.64393021459843e-05,2.912389834158654e-06,2.1810352011097092e-08,3.332391833355348e-11,9.286423191070332e-15,4.085127718618065e-19,2.3573381253777727e-24
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,729,5.9197428785607615e-05,6.181883367193397e-10,1.7138446801757245e-06,5.9197428785607615e-05,0.00020814766007350846,0.0005205666252413989,0.0009261219436448845,0.0011710551459454955,0.0010505284146702805,0.0006666954150723425,9.350530532951979e-05,3.0907715228131884e-06,2.25926330327631e-08,3.351052458834376e-11,9.011975036217213e-15,3.800831481799552e-19,2.0873802598699777e-24
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,731,6.338109787974302e-05,6.505909420221072e-10,1.8284879590026904e-06,6.338109787974302e-05,0.000222884995212752,0.0005568799650793322,0.0009886705778589127,0.001246172466632565,0.0011131163999301716,0.0007025877123444103,9.713618522061947e-05,3.149894356827799e-06,2.2473578792318547e-08,3.235895022186831e-11,8.397754563675688e-15,3.395495491600873e-19,1.7746311014845035e-24
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,733,6.65980960257332e-05,6.719443348212376e-10,1.914504747857924e-06,6.65980960257332e-05,0.0002342261190375031,0.0005846442181810941,0.0010358073577162816,0.0013014323576492116,0.0011574819776086279,0.0007266282341453722,9.902811157600018e-05,3.150283405694163e-06,2.1937729918736262e-08,3.066256468029142e-11,7.67875587181274e-15,2.9764050410358763e-19,1.4803150205214354e-24
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,735,6.924280210910391e-05,6.866924523286922e-10,1.9834904401349702e-06,6.924280210910391e-05,0.00024355700639701523,0.0006073403582890143,0.0010737815603265675,0.0013448483484644164,0.0011909523627648454,0.0007435809242710217,9.989280764692975e-05,3.117406292643303e-06,2.118803940748478e-08,2.874676269795085e-11,6.946540285637099e-15,2.5811350583847286e-19,1.22153297148082e-24
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,737,7.151236420374482e-05,6.970723375074799e-10,2.0412491135993396e-06,7.151236420374482e-05,0.0002515704704324976,0.0006267090329294766,0.0011057205298577956,0.00138043576693986,0.0012172056181174327,0.0007558426048272748,0.00010009009648824139,3.0641513968898057e-06,2.0326020774951988e-08,2.676816936299849e-11,6.241357984527186e-15,2.223013184968455e-19,1.0010228072177915e-24
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,739,7.351793189441365e-05,7.043556040206857e-10,2.0910581096268236e-06,7.351793189441365e-05,0.0002586570913895954,0.0006437319448869976,0.0011333896647494517,0.0014104647227971643,0.0012383256499716951,0.0007647748692735769,9.982541105666318e-05,2.9978644678408336e-06,1.94083395825675e-08,2.4809016979163925e-11,5.581286711978783e-15,1.9054510320015002e-19,8.163610400032085e-25
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,741,7.532774652765247e-05,7.093303549333648e-10,2.1349332059373374e-06,7.532774652765247e-05,0.00026505665634402005,0.0006590120658895133,0.00115787444534525,0.0014363335021807283,0.0012555992578896916,0.000771221015755497,9.92265985355711e-05,2.923092828093139e-06,1.846897025360585e-08,2.2914238858708413e-11,4.973682844410298e-15,1.6275028806094662e-19,6.633822028335619e-25
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,743,7.698646846809895e-05,7.125178224527968e-10,2.174196329756539e-06,7.698646846809895e-05,0.00027092608342513356,0.0006729441913900753,0.0011798864530169412,0.001458960607505021,0.0012698741050300249,0.00077573838313632,9.837851459753216e-05,2.8428255354968332e-06,1.752925253013383e-08,2.1108356627832834e-11,4.4203681891397385e-15,1.3863152787815099e-19,5.375719684625768e-25
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,745,7.852481595580903e-05,7.142806773103559e-10,2.2097588199474887e-06,7.852481595580903e-05,0.0002763732963390152,0.0006858000089139299,0.0011999160468334853,0.0014789804360684467,0.0012817375012123342,0.000778714483088776,9.734035758925848e-05,2.7591171678027036e-06,1.6602972977171646e-08,1.940402511089541e-11,3.920222217438291e-15,1.1782942848968603e-19,4.346461797038854e-25
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,748,3.940892835802075e-05,3.102919619977691e-10,1.052334877427837e-06,3.940892835802075e-05,0.0001420283350735032,0.0003602896601029865,0.0006433894616662025,0.0008080803469875501,0.0007124675813367535,0.000439668506830135,5.643148519669491e-05,1.6318410596698317e-06,9.951778419489524e-09,1.170645862235585e-11,2.3632194771084318e-15,7.042218782787673e-20,2.5534839506215465e-25
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,750,4.993028874273304e-05,3.863476421221383e-10,1.328506560326415e-06,4.993028874273304e-05,0.00017997082521779996,0.00045609561268716956,0.0008127798734389813,0.0010175677631671831,0.0008932929938754535,0.000548249267153642,6.935840091029548e-05,1.9673109394281715e-06,1.1708017411813145e-08,1.3366022203550964e-11,2.6029615498734057e-15,7.433218473341944e-20,2.563671790779326e-25
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,752,5.5658370122940375e-05,4.232293514348506e-10,1.4756009484834997e-06,5.5658370122940375e-05,0.00020064402389515524,0.0005079916822488421,0.0009033742249925132,0.0011273702680024535,0.0009854064588612895,0.0006014799443231001,7.499995546547985e-05,2.0866244127626732e-06,1.211801586506778e-08,1.3425514193925219e-11,2.522126947090515e-15,6.901751304861062e-20,2.2640266841150437e-25
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,754,5.95845072607245e-05,4.452485971058183e-10,1.5740159742060514e-06,5.95845072607245e-05,0.00021482601139967146,0.0005433672064447302,0.0009642679023791561,0.0011995096838283755,0.0010439243746951023,0.000633715206308577,7.78837348821611e-05,2.12535344836242e-06,1.2044384975930663e-08,1.2949446986754607e-11,2.346610643055251e-15,6.153130324564447e-20,1.9196842881326953e-25
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,756,6.260163507898976e-05,4.596969201897427e-10,1.6477727883434677e-06,6.260163507898976e-05,0.00022573401817000912,0.0005703997918851735,0.001010127003750355,0.0012525292490884788,0.0010853450204703161,0.0006552544494571362,7.937236885854936e-05,2.1244504763920993e-06,1.1747775638097246e-08,1.2256768620317943e-11,2.1424117139501974e-15,5.382700111966793e-20,1.5970556502615344e-25
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,758,6.508080770348142e-05,4.69621907732324e-10,1.7068642147306274e-06,6.508080770348142e-05,0.00023470489496077017,0.0005924884386739592,0.0010470513524100025,0.001294149365589772,0.0011165475296634653,0.0006704002523415781,8.003762269268319e-05,2.1011452372430758e-06,1.1337309224168755e-08,1.1478116633447585e-11,1.9351650751132725e-15,4.658400926941858e-20,1.3143697549691892e-25
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,760,6.720750888410728e-05,4.765576936625914e-10,1.75629209530277e-06,6.720750888410728e-05,0.00024240688070145647,0.0006113327502267888,0.001078093392588694,0.0013282383342106065,0.0011409848971250095,0.0006813172160629499,8.01685336937473e-05,2.064154453845405e-06,1.0867516290063503e-08,1.0676226130296936e-11,1.7360765169923071e-15,4.003950423989066e-20,1.0742486739628452e-25
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,762,6.9086304151823e-05,4.813762798887363e-10,1.7988805932320456e-06,6.9086304151823e-05,0.00024921667176534183,0.0006278911995184332,0.0011049760840478775,0.0013569829284713218,0.0011606133086003345,0.0006892348733719664,7.993008866718877e-05,2.018443635867049e-06,1.0368793172536027e-08,9.883915010358405e-12,1.5501262305357323e-15,3.4250524616769616e-20,8.737624359375781e-26
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,764,7.0781384271594e-05,4.846180351984434e-10,1.8363665447299422e-06,7.0781384271594e-05,0.0002553655007726257,0.0006427524077275309,0.0011287586554725893,0.0013817298914184052,0.0011766404964516817,0.0006949145927627567,7.942493294367989e-05,1.9670843357850803e-06,9.859327923547563e-09,9.119014607576228e-12,1.379291818257917e-15,2.9195503642646866e-20,7.08152249994099e-26
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,766,7.233475114684269e-05,4.86640278534391e-10,1.8698887550933202e-06,7.233475114684269e-05,0.0002610046596882294,0.0006563016994994337,0.0011501353370733402,0.0014033636780895816,0.0011898618600154438,0.0006988594419863306,7.872116757744494e-05,1.9120935639047243e-06,9.35051370377239e-09,8.391166543770924e-12,1.2240071898146627e-15,2.4818910205059113e-20,5.723377248758977e-26
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,768,7.377528788124344e-05,4.876915689208145e-10,1.9002321472193094e-06,7.377528788124344e-05,0.00026623817833181787,0.0006688041800885085,0.001169584408549448,0.00142249500656149,0.001200828344186278,0.0007014190928841991,7.786627863153522e-05,1.854856035818909e-06,8.849684251609367e-09,7.705261012099305e-12,1.0838907945478604e-15,2.105243991581239e-20,4.6153593706814144e-26
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,771,3.7011279912639307e-05,2.1156121592511805e-10,9.04272419787527e-07,3.7011279912639307e-05,0.0001367881357647199,0.00035132436469292633,0.0006271301840499628,0.0007772959033580393,0.0006676108260798198,0.00039611974063055516,4.515519081142859e-05,1.0973476458679523e-06,5.305572625385687e-09,4.648766032614295e-12,6.532532361909614e-16,1.2574751664744983e-20,2.708481359693097e-26
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,773,4.689039878101517e-05,2.63339597692174e-10,1.1414649641358679e-06,4.689039878101517e-05,0.00017332507594735891,0.00044473209193125307,0.0007922054006058129,0.000978736896952806,0.0008369649613635548,0.0004938704706149394,5.548294120521277e-05,1.3222978993457897e-06,6.237251565101726e-09,5.302125743531168e-12,7.184591941176602e-16,1.324651230946694e-20,2.712157011872035e-26
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,775,5.22674840266727e-05,2.8839438607895683e-10,1.2677167501974243e-06,5.22674840266727e-05,0.00019322898566198133,0.0004953203546335215,0.0008804699459316869,0.0010842785189955316,0.0009231763810224738,0.0005417399141871804,5.997860092861857e-05,1.4018162674883523e-06,6.450897854692335e-09,5.320036882034074e-12,6.951171680849546e-16,1.2274906287867865e-20,2.3888704393048118e-26
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,777,5.595216881810947e-05,3.033107209678332e-10,1.3521286829841166e-06,5.595216881810947e-05,0.0002068811254040047,0.0005297990816128765,0.0009397833132649272,0.0011535883690596677,0.0009779021519805504,0.0005706891498075099,6.226701473752199e-05,1.427149212219294e-06,6.406970791179443e-09,5.125913747182527e-12,6.457865726063721e-16,1.0921669003376806e-20,2.0202205664384548e-26
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,779,5.878317111543913e-05,3.130632786405441e-10,1.4153474572257856e-06,5.878317111543913e-05,0.00021738034881922932,0.0005561432120519855,0.0009844427630453531,0.0012045063551890999,0.001016605643595077,0.0005900006463216363,6.343919921500543e-05,1.4258611333308184e-06,6.244591645211623e-09,4.8465533821315786e-12,5.88719052165265e-16,9.535137996023334e-21,1.6762790390140932e-26
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,781,6.110902358338773e-05,3.1973147254833794e-10,1.4659624606308799e-06,6.110902358338773e-05,0.00022601434310849408,0.0005776675694534049,0.0010203948337616363,0.0012444602363859694,0.001045734689379148,0.0006035523332123199,6.395297434732908e-05,1.409548759806921e-06,6.021982773773711e-09,4.533829517741284e-12,5.309830396013805e-16,8.235641997445802e-21,1.3759431329747123e-26
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,783,6.310395479684442e-05,3.243621557887893e-10,1.5082732057488363e-06,6.310395479684442e-05,0.0002334267804562936,0.0005960296843646055,0.0010506152984580898,0.0012771717458333839,0.0010685258727612377,0.0006132952410845316,6.403978181136994e-05,1.3840781756471117e-06,5.768219030899134e-09,4.212602010307603e-12,4.756519040127781e-16,7.064524853474682e-21,1.121614894364471e-26
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,785,6.486618597247952e-05,3.275504056645048e-10,1.5447073703914625e-06,6.486618597247952e-05,0.00023998050960054296,0.0006121643032813736,0.001076783839673273,0.001304744810041238,0.0010868128008205333,0.0006203376130798727,6.38317297845778e-05,1.3527900566574144e-06,5.499489158558319e-09,3.895832871397748e-12,4.240776796304569e-16,6.03107865355478e-21,9.098873571411562e-27
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,787,6.64560129651662e-05,3.2966500676186916e-10,1.5767579818132283e-06,6.64560129651662e-05,0.0002458982607518309,0.0006266454687666637,0.0010999330655520148,0.0013284751357146535,0.0011017275228703376,0.0006253657120238967,6.341100283188504e-05,1.3177499252815123e-06,5.2254640559975635e-09,3.590528340011786e-12,3.767841795022684e-16,5.130704602738711e-21,7.354877968480644e-27
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,789,6.791288841977538e-05,3.309498276417479e-10,1.6054039904347928e-06,6.791288841977538e-05,0.00025132575942306523,0.0006398489512644748,0.0011207397380273902,0.0013492136364455607,0.0011140155781198804,0.0006288329710571213,6.283212019888134e-05,1.280313276124685e-06,4.952187782713495e-09,3.3004438632700904e-12,3.33871032001712e-16,4.352880491169387e-21,5.928638519132546e-27
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,792,3.411360199200897e-05,1.4361138838177995e-10,7.646934244604264e-07,3.411360199200897e-05,0.00012930840628089013,0.0003366282485185355,0.0006019212608760312,0.0007385213223731635,0.0006204564412726234,0.00035578342670525515,3.650632743325845e-05,7.588851542935437e-07,2.974364119818654e-09,1.9945652331564776e-12,2.015094123537307e-16,2.6028258822057627e-21,3.481325725721554e-27
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,794,4.326466267828568e-05,1.7890498305828163e-10,9.662306505305734e-07,4.326466267828568e-05,0.00016402165404163905,0.00042658236378476295,0.0007611631009821131,0.0009308752062069792,0.000778627871911372,0.00044400495791819996,4.4893253057309034e-05,9.150505049104756e-07,3.49813485209748e-09,2.2751532483413897e-12,2.2156490685578276e-16,2.7398522078518862e-21,3.4814402539041644e-27
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,796,4.8271675759869434e-05,1.960657982127987e-10,1.07405380285995e-06,4.8271675759869434e-05,0.00018303282818722672,0.00047556316515608556,0.000846774696479407,0.0010322161317755472,0.0008596021957692068,0.0004874572315403851,4.8566228224266175e-05,9.706127101011578e-07,3.6190942277268764e-09,2.2828646188288942e-12,2.142873372271781e-16,2.536750891825322e-21,3.062074126902059e-27
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,798,5.171843291192995e-05,2.063325291941712e-10,1.146472529110815e-06,5.171843291192995e-05,0.0001961330522046369,0.000509104706779654,0.0009045878183303338,0.0010991100776418308,0.0009112858365735766,0.0005138926614435686,5.045086812202329e-05,9.885971872671413e-07,3.5952138864005085e-09,2.1993649439643192e-12,1.9898596953144856e-16,2.2549538168462894e-21,2.5855643487812624e-27
bravo_without_replacement | p=0.55 | alpha=0.061486328124999996,800,5.437636704737519e-05,2.1307766471725937e-10,1.2009130864737784e-06,5.437636704737519e-05,0.00020624550813223692,0.0005348321774133902,0.0009482966943720818,0.0011484736225641549,0.00094802365576701,0.0005316348310003287,5.142825416063785e-05,9.880596058875787e-07,3.5045232567643067e-09,2.0791217892555438e-12,1.8129951334857886e-16,1.9666379301156636e-21,2.1418824598839637e-27
bravo_without_replacement | p=0.52 | alpha=0.1648984375,46,1.1531727574567564e-14,8.645948699451119e-17,1.7329475164564115e-15,1.1531727574567564e-14,2.8911502451127225e-14,7.119126271228694e-14,1.7229117006469313e-13,4.1007488994338423e-13,9.604946878937456e-13,2.2151931283354598e-12,1.1273151871885849e-11,5.426696604897898e-11,2.480148267798813e-10,1.0797272235413376e-09,4.491103070152244e-09,1.7897188856827965e-08,6.850077643152082e-08
bravo_without_replacement | p=0.52 | alpha=0.1648984375,48,1.3263020551515726e-13,9.824047186464215e-16,1.988376940524383e-14,1.3263020551515726e-13,3.325098933980244e-13,8.180735139775645e-13,1.9765388906964304e-12,4.6927285472888294e-12,1.0955133496395997e-11,2.5161221081480768e-11,1.2666368619696895e-10,6.010485169066783e-10,2.6979492721348668e-09,1.1491632981046809e-08,4.6575013944951676e-08,1.8005341518057178e-07,6.653383974812832e-07
bravo_without_replacement | p=0.52 | alpha=0.1648984375,50,8.124539770435066e-13,5.945278436025244e-15,1.215120776489548e-13,8.124539770435066e-13,2.03679222481477e-12,5.00686540628338e-12,1.2076888895658548e-11,2.860185339712503e-11,6.654963797430929e-11,1.5221437770405415e-10,7.579819347771282e-10,3.5455065576502802e-09,1.5630687149319788e-08,6.513724757857917e-08,2.5723079369937885e-07,9.646636245692835e-07,3.4413854725649477e-06
bravo_without_replacement | p=0.52 | alpha=0.1648984375,52,3.523804953779246e-12,2.547454493775144e-14,5.257703652595859e-13,3.523804953779246e-12,8.833760900462576e-12,2.1696813637602948e-11,5.2246914604329886e-11,1.2342919976136107e-10,2.8623816679712126e-10,6.519765673952331e-10,3.211545305792159e-09,1.4807792598337932e-08,6.41149046916759e-08,2.613999452882628e-07,1.0057994030845074e-06,3.658953416706299e-06,1.2601322151284593e-05
bravo_without_replacement | p=0.52 | alpha=0.1648984375,54,1.2140912568978129e-11,8.670871556874443e-14,1.8071670466609812e-12,1.2140912568978129e-11,3.043483261399921e-11,7.468821282715885e-11,1.79552603483019e-10,4.2312262904769505e-10,9.779863981708534e-10,2.2183509329864505e-09,1.0809044805601514e-08,4.912643094036849e-08,2.0890371141786304e-07,8.332581859596741e-07,3.1238329507167787e-06,1.1023356187745796e-05,3.664886170988706e-05
bravo_without_replacement | p=0.52 | alpha=0.1648984375,56,3.535557118955589e-11,2.4944903467841555e-13,5.250089536319023e-12,3.535557118955589e-11,8.862642677610472e-11,2.1730760364151314e-10,5.215415620217882e-10,1.2259700793964777e-09,2.8242438496975006e-09,6.379566093786543e-09,3.0748173030393055e-08,1.377506406760114e-07,5.752812098196817e-07,2.24487589147749e-06,8.199603864053729e-06,2.8066444277056254e-05,9.007557430948271e-05
bravo_without_replacement | p=0.52 | alpha=0.1648984375,58,9.043913691753688e-11,6.303599637920682e-13,1.3397578337860935e-11,9.043913691753688e-11,2.2669794095990836e-10,5.553790483532589e-10,1.33069114238817e-09,3.1202093603259724e-09,7.164083477261091e-09,1.611534553167921e-08,7.683073873414663e-08,3.3927395079886613e-07,1.3915090776979754e-06,5.312129644333456e-06,1.8903903925509478e-05,6.276281970649416e-05,0.00019443777511692122
bravo_without_replacement | p=0.52 | alpha=0.1648984375,60,2.0857044722222576e-10,1.4361140056435285e-12,3.0823565215769765e-11,2.0857044722222576e-10,5.227929372731905e-10,1.2796805300900752e-09,3.06099429921361e-09,7.159515445230194e-09,1.638377353306713e-08,3.670130222069197e-08,1.7307732404251583e-07,7.533410792714625e-07,3.0343766086620833e-06,1.1332202555086105e-05,3.9288860096336486e-05,0.00012652161114501433,0.00037834412819757405
bravo_without_replacement | p=0.52 | alpha=0.1648984375,62,4.418149259994728e-10,3.0052191366619666e-12,6.513731308349149e-11,4.418149259994728e-10,1.1073963420559609e-09,2.708348640014005e-09,6.467525094526129e-09,1.5089435390587128e-08,3.4415613816107855e-08,7.677328585592982e-08,3.58119715585194e-07,1.5364217550734126e-06,6.07748525028467e-06,2.220356573151707e-05,7.499633474305853e-05,0.00023424350904557937,0.0006761132590657805
bravo_without_replacement | p=0.52 | alpha=0.1648984375,64,8.716812445066092e-10,5.857182540292523e-12,1.2820520932897504e-10,8.716812445066092e-10,2.184772156879898e-09,5.33871787655751e-09,1.2727483085909141e-08,2.9620355747898875e-08,6.733236098243024e-08,1.495767313480056e-07,6.901406905231924e-07,2.91840359586315e-06,1.1336729173672192e-05,4.051653297324349e-05,0.00013332197551769133,0.00040387725190331355,0.0011251654196987359
bravo_without_replacement | p=0.52 | alpha=0.1648984375,66,1.6190240056693637e-09,1.0746704685356124e-11,2.375521293923659e-10,1.6190240056693637e-09,4.057770471123523e-09,9.907117860776791e-09,2.357894123243898e-08,5.473738318231785e-08,1.2401307170082032e-07,2.7434165890811836e-07,1.2520363367197867e-06,5.21849061180934e-06,1.9907173116844225e-05,6.959715817187241e-05,0.0002231017847772033,0.0006554788602312539,0.0017624882955598277
bravo_without_replacement | p=0.52 | alpha=0.1648984375,68,2.854925460224737e-09,1.8719896259898913e-11,4.178854364246645e-10,2.854925460224737e-09,7.155083225405264e-09,1.74543336842787e-08,4.147162625506154e-08,9.603331072138658e-08,2.168472961121716e-07,4.777062453279901e-07,2.1564219715505977e-06,8.858837295809137e-06,3.318615843598372e-05,0.00011349272188318744,0.0003544145406878425,0.0010098643003565691,0.0026206956605258473
bravo_without_replacement | p=0.52 | alpha=0.1648984375,70,4.8120909895626975e-09,3.116913822981035e-11,7.026713855226444e-10,4.8120909895626975e-09,1.2059782127147658e-08,2.9393850275525647e-08,6.972274835439945e-08,1.6104807959862258e-07,3.6243919040383993e-07,7.951026147217188e-07,3.550093089995437e-06,1.4374490625420041e-05,5.287879938360643e-05,0.00017689413206947003,0.0005381196154308071,0.0014870103349139579,0.0037242515175920595
bravo_without_replacement | p=0.52 | alpha=0.1648984375,72,7.796239166908976e-09,4.9883173619156795e-11,1.1356871671987661e-09,7.796239166908976e-09,1.953783729002372e-08,4.7579692802205106e-08,1.1267025813510014e-07,2.595970011658253e-07,5.822715578945676e-07,1.2720179419306127e-06,5.617584275720859e-06,2.2418512841435078e-05,8.09837853885701e-05,0.00026499788590976503,0.0007852710072716657,0.002104389944570737,0.005086371626808405
bravo_without_replacement | p=0.52 | alpha=0.1648984375,74,1.2196957972093752e-08,7.708929251793717e-11,1.7724719454646264e-09,1.2196957972093752e-08,3.056529236478873e-08,7.437064136366193e-08,1.7581593060410848e-07,4.040704079591956e-07,9.032917997549178e-07,1.9650511738603363e-06,8.583533141735457e-06,3.37615595997907e-05,0.00011975928716065644,0.00038331667051521765,0.001106461956044751,0.0028754275494017162,0.006706972693326178
bravo_without_replacement | p=0.52 | alpha=0.1648984375,76,1.8497529333656942e-08,1.154849829555987e-10,2.6816061601533064e-09,1.8497529333656942e-08,4.635284895486985e-08,1.1268780758319863e-07,2.659512727195376e-07,6.096891210144973e-07,1.3583866150845869e-06,2.942698933859334e-06,1.2713642032192178e-05,4.928563106572599e-05,0.00017167051936269726,0.0005374524618605026,0.0015111595260620394,0.003808231367562429,0.00857185935993938
bravo_without_replacement | p=0.52 | alpha=0.1648984375,78,2.7283286488542338e-08,1.6825708943967373e-10,3.945758757675288e-09,2.7283286488542338e-08,6.83667695937206e-08,1.6606296161838362e-07,3.9126029099985047e-07,8.947028188887217e-07,1.9867191983731133e-06,4.285821416772739e-06,1.8314125937142416e-05,6.997214447538933e-05,0.00023932195446333258,0.0007328487610560166,0.002007085769240545,0.004904715000322753,0.010653159555395099
bravo_without_replacement | p=0.52 | alpha=0.1648984375,80,3.9248153092745814e-08,2.3908726760249913e-10,5.662455395716078e-09,3.9248153092745814e-08,9.834522044261364e-08,2.3867553052035304e-07,5.61394490343499e-07,1.2805217078685418e-06,2.833910761831982e-06,6.0877582417184466e-06,2.5729630581698867e-05,9.68848546826758e-05,0.0003253782040139759,0.0009745393864469107,0.002599693282710642,0.006160167698193197,0.01291086837811989
bravo_without_replacement | p=0.52 | alpha=0.1648984375,82,5.519910995235805e-08,3.3214327602344044e-10,7.944535573477915e-09,5.519910995235805e-08,1.383094179902263e-07,3.3537679305895285e-07,7.875169590416506e-07,1.7917754752179168e-06,3.952056651284959e-06,8.454083478600555e-06,3.533969182539053e-05,0.0001311484476483793,0.000432478150456637,0.0012669102777273765,0.003291770348186531,0.007563281382677341,0.015295255578232896
bravo_without_replacement | p=0.52 | alpha=0.1648984375,84,7.605843599479429e-08,4.520563478055624e-10,1.092028178259509e-08,7.605843599479429e-08,1.9056919664347893e-07,4.617004187305031e-07,1.0823139001446495e-06,2.4562970599299343e-06,5.3995754549036495e-06,1.150200694951588e-05,4.755388072441607e-05,0.0001739238379081655,0.0005631470479181247,0.0016134884746424128,0.004083196568480001,0.009096598650357453,0.017749836278893153
