,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.0634375,50,0.003300223983405459,0.0003105233530501843,0.0013606900456118434,0.003300223983405459,0.004996590526697616,0.007428010367525301,0.010846837877008839,0.015563803289715569,0.02195067972714834,0.03043872381311063,0.05569031830377312,0.09550170735551829,0.1537660351440805,0.23282187526848158,0.332063138766726,0.44697141937281626,0.569178436093444
clip     | min_stop=50 | alpha=0.0634375,539,6.39550614112473e-05,9.364390267028661e-09,3.615870970059403e-06,6.39550614112473e-05,0.0001945174373535956,0.00047720106735273793,0.000944477268902362,0.0015076214296145618,0.0019392786836254937,0.0020074297923165867,0.0011117856318984438,0.00025046994802573513,2.2224347755599788e-05,7.435881527266101e-07,8.865115920847685e-09,3.503976731305502e-11,4.192127331848453e-14
clip     | min_stop=50 | alpha=0.0634375,541,6.620368776678522e-05,9.59670093543377e-09,3.7370142885428186e-06,6.620368776678522e-05,0.0002012760256190409,0.0004931888394169577,0.0009741649288872957,0.0015506405838512306,0.0019873880761614973,0.002048086625503277,0.0011214130195322113,0.00024890528620299056,2.1680613282649744e-05,7.093853074719006e-07,8.237103523819612e-09,3.157092869408456e-11,3.6451970739925614e-14
clip     | min_stop=50 | alpha=0.0634375,544,3.41422612634319e-05,4.409707310219766e-09,1.8471861487003912e-06,3.41422612634319e-05,0.00010583481794665942,0.00026409565214378125,0.0005306182391527662,0.0008581369139484771,0.0011161451055270622,0.001165942514606134,0.0006536886705065096,0.00014787566096333095,1.3065878794860159e-05,4.3156351786663825e-07,5.0331676770205495e-09,1.92732629938045e-11,2.2107438945599704e-14
clip     | min_stop=50 | alpha=0.0634375,546,4.365318046226254e-05,5.581726706335856e-09,2.357973093667405e-06,4.365318046226254e-05,0.00013526281580534107,0.00033712381524066327,0.000675988803047507,0.0010901638495211582,0.0014127960214565735,0.0014692694308116167,0.0008143888945734245,0.00018150623210436357,1.5743363103070514e-05,5.085232338448019e-07,5.77627488189505e-09,2.144854021303731e-11,2.374331366337615e-14
clip     | min_stop=50 | alpha=0.0634375,548,4.90880967310696e-05,6.213897228327627e-09,2.647303418201328e-06,4.90880967310696e-05,0.00015204249033887879,0.0003784899118825844,0.0007574143416236913,0.0012180459223489685,0.0015728052883628703,0.0016284050503478675,0.0008923380683766063,0.00019593998808567934,1.668372767952219e-05,5.27003584486333e-07,5.830301302710506e-09,2.0993116928637312e-11,2.2427502761647852e-14
clip     | min_stop=50 | alpha=0.0634375,550,5.298878516144786e-05,6.640595547644784e-09,2.853093877812897e-06,5.298878516144786e-05,0.0001640585961471742,0.00040791215807814136,0.000814657410096953,0.0013064205828921844,0.0016808072955570238,0.0017324906703413243,0.0009385868502494853,0.0002030495724958857,1.6972121768594315e-05,5.242806199798243e-07,5.649130561323285e-09,1.9724389781217874e-11,2.033611429114024e-14
clip     | min_stop=50 | alpha=0.0634375,552,5.611250035154554e-05,6.961741332202929e-09,3.0164511219650385e-06,5.611250035154554e-05,0.00017366043985971147,0.00043126764824199073,0.0008595762141087039,0.0013745807425517185,0.0017620928028206245,0.0018082033006876239,0.0009684727355256242,0.00020641866776919765,1.6937412894119124e-05,5.116605445254591e-07,5.3695774919729736e-09,1.818017740583469e-11,1.8089348192084083e-14
clip     | min_stop=50 | alpha=0.0634375,554,5.877392670863111e-05,7.2190186417874044e-09,3.1544667261330797e-06,5.877392670863111e-05,0.00018182442803649728,0.00045099999682766045,0.0008971048283940965,0.0014305627884141385,0.00182721250117121,0.0018666935997080688,0.0009884387440024195,0.00020756077793294945,1.6718889911957897e-05,4.939118895337743e-07,5.048333580366856e-09,1.6574562938158673e-11,1.591575665453494e-14
clip     | min_stop=50 | alpha=0.0634375,556,6.11306366370865e-05,7.433401133442161e-09,3.2757046313871324e-06,6.11306366370865e-05,0.00018903955626290936,0.00046833360647774447,0.0009297177545986065,0.001478402603014938,0.0018814750523878407,0.0019135858233980914,0.0010017543733848312,0.0002072481843263358,1.6387659331139172e-05,4.734413197366526e-07,4.713083127749745e-09,1.5004971647138604e-11,1.3905313609686419e-14
clip     | min_stop=50 | alpha=0.0634375,558,6.327172179644648e-05,7.616816595508769e-09,3.3850106649064497e-06,6.327172179644648e-05,0.00019558235488508014,0.0004839612941506105,0.0009588166737232264,0.0015203901090117301,0.0019278995100358983,0.00195208792007587,0.0010102974495895896,0.0002059267198178808,1.5984642914536636e-05,4.516056417278792e-07,4.37863433163002e-09,1.3517761998340961e-11,1.2089568723440266e-14
clip     | min_stop=50 | alpha=0.0634375,560,6.525208010263404e-05,7.77666517332982e-09,3.485373471974078e-06,6.525208010263404e-05,0.00020162325701312698,0.0004983103520418003,0.0009852671527013693,0.0015579421459029589,0.001968358931763716,0.001984196944261127,0.001015245889087642,0.0002038771915462613,1.5535417321517596e-05,4.292265054443658e-07,4.053276488387707e-09,1.2134122799682748e-11,1.0473089191413853e-14
clip     | min_stop=50 | alpha=0.0634375,563,3.355389276073408e-05,3.5630314538140883e-09,1.7178042712347141e-06,3.355389276073408e-05,0.00010570988412780126,0.00026606415721473233,0.0005351088577377582,0.0008596768184915422,0.0011022515711282498,0.0011262947130361984,0.0005900856531231216,0.00012077294960062448,9.335303420370304e-06,2.603679476517726e-07,2.4695143615960153e-09,7.386092258093763e-12,6.333308967228262e-15
clip     | min_stop=50 | alpha=0.0634375,565,4.282035061502456e-05,4.501550822156488e-09,2.1886965705006595e-06,4.282035061502456e-05,0.00013484944117721941,0.00033899887093100903,0.0006804295493306775,0.001090069292478796,0.001392589857977311,0.0014166417837148295,0.0007337694695058898,0.00014796132538907354,1.1227188708864373e-05,3.062226374428334e-07,2.8287965059084735e-09,8.204288376669807e-12,6.789179141437138e-15
clip     | min_stop=50 | alpha=0.0634375,567,4.807115445634458e-05,5.00301362177898e-09,2.453152025063371e-06,4.807115445634458e-05,0.0001513246686397334,0.00037995936847855125,0.0007611166413204321,0.0012159060560542458,0.0015477212863441799,0.0015674549765222914,0.0008026593076752267,0.00015946074142826006,1.1877926483346173e-05,3.1682109587174027e-07,2.8504858133770334e-09,8.016672327190994e-12,6.402224328851154e-15
clip     | min_stop=50 | alpha=0.0634375,569,5.181437384210837e-05,5.338663921369272e-09,2.639944138966281e-06,5.181437384210837e-05,0.00016304282108242375,0.00040889088715745966,0.0008174301245588987,0.0013021988471709478,0.0016515573245236988,0.0016651810963633279,0.0008430129062737493,0.00016500257213349754,1.2065396889586512e-05,3.147184908742497e-07,2.7578296085979275e-09,7.521054178153085e-12,5.796633943580613e-15
clip     | min_stop=50 | alpha=0.0634375,571,5.479689089992242e-05,5.589506176194544e-09,2.7874364406176956e-06,5.479689089992242e-05,0.0001723588518161315,0.00043173540768385145,0.0008613705537404275,0.0013683416711020558,0.0017291573325703682,0.0017356726916205095,0.0008687146841031569,0.00016752036514268556,1.202492990977851e-05,3.06739983465978e-07,2.617917387293591e-09,6.923142377769955e-12,5.149449760009087e-15
clip     | min_stop=50 | alpha=0.0634375,573,5.7328660550858346e-05,5.789279427899304e-09,2.9115578437949754e-06,5.7328660550858346e-05,0.0001802501840094946,0.0004509600988094219,0.0008979240771424406,0.0014224008817106273,0.0017909587461742967,0.0017897171604184072,0.0008855851283344987,0.0001682498636558426,1.185587762880926e-05,2.957527100535432e-07,2.458411950677101e-09,6.304316707154577e-12,4.525389745153761e-15
clip     | min_stop=50 | alpha=0.0634375,575,5.9564567212462804e-05,5.954919600049448e-09,3.0202729337010325e-06,5.9564567212462804e-05,0.00018720530861332746,0.0004677985647841211,0.0009295859083398892,0.0014684183108087563,0.001842200825387212,0.0018327418327747302,0.0008965691389915581,0.00016781939447534232,1.1608742587457223e-05,2.8319618246149723e-07,2.292734140943823e-09,5.701289584296857e-12,3.9495850487363754e-15
clip     | min_stop=50 | alpha=0.0634375,577,6.159195938775086e-05,6.096030433777044e-09,3.1180766908851357e-06,6.159195938775086e-05,0.0001934997628282233,0.00048294701601536553,0.0009577657006615414,0.001508680940681685,0.0018858545624354662,0.0018678328850099816,0.0009033521671571097,0.00016659018574663554,1.1312445198358428e-05,2.698770103123778e-07,2.1280046451572053e-09,5.131307163415191e-12,3.4305739532049527e-15
clip     | min_stop=50 | alpha=0.0634375,580,3.173225392099229e-05,2.798348058964397e-09,1.539712014674851e-06,3.173225392099229e-05,0.0001016444702716247,0.0002583534701426477,0.0005211656273986984,0.0008340837166639687,0.0010580665315769273,0.0010622668662905131,0.0005260527022905154,9.887324596864446e-05,6.8106780570811595e-06,1.6401940296759364e-07,1.2989913147897047e-09,3.1294117141341824e-12,2.0785046872238645e-15
clip     | min_stop=50 | alpha=0.0634375,582,4.05417511005438e-05,3.539472218830651e-09,1.9640188568581528e-06,4.05417511005438e-05,0.00012981102719110667,0.0003295493457599942,0.0006634543804811793,0.001058821637733611,0.0013382885242577626,0.0013376297288270921,0.0006548896297151753,0.00012126950568977263,8.200252233645748e-06,1.9312534606794222e-07,1.4896720639168067e-09,3.4800314471232836e-12,2.2306522794272133e-15
clip     | min_stop=50 | alpha=0.0634375,584,4.555609185018401e-05,3.937473640231102e-09,2.203404248116544e-06,4.555609185018401e-05,0.0001458081470135203,0.00036971662765661627,0.0007428288142171392,0.0011821656814401844,0.001488774444747477,0.0014814280519578043,0.000717049843767055,0.00013081778675725156,8.683732676124174e-06,1.9999802083639946e-07,1.5025103566110236e-09,3.403658721235077e-12,2.1054993874173863e-15
clip     | min_stop=50 | alpha=0.0634375,586,4.9141547883103214e-05,4.20489568256942e-09,2.373018515450904e-06,4.9141547883103214e-05,0.00015722094789321232,0.00039817677743390347,0.0007984079129206368,0.0012670457672457997,0.0015898877826318407,0.0015750111439297545,0.0007536834744434125,0.00013546914891015638,8.827629452502936e-06,1.98824791677834e-07,1.4547979827958677e-09,3.1957092672862204e-12,1.907817277568474e-15
clip     | min_stop=50 | alpha=0.0634375,588,5.200338783340314e-05,4.405277043466888e-09,2.507197259728397e-06,5.200338783340314e-05,0.0001663104210615345,0.000420691081325202,0.0008418628722163854,0.0013322529499660046,0.001665652772207837,0.0016427335657102494,0.0007771575553320386,0.00013762408377355717,8.80363802834371e-06,1.939080359330113e-07,1.3818736620046936e-09,2.9435332757754e-12,1.6958946452154825e-15
clip     | min_stop=50 | alpha=0.0634375,590,5.443480394993481e-05,4.565133122571605e-09,2.6202220837529743e-06,5.443480394993481e-05,0.00017401662299849072,0.0004396558976159797,0.0008780517269886731,0.001385617306969409,0.0017260949915479168,0.001694778132679416,0.0007926680885522454,0.00013829634410132292,8.684453237989498e-06,1.8706102055005076e-07,1.2983632345478586e-09,2.6818399623144084e-12,1.4911563449547397e-15
clip     | min_stop=50 | alpha=0.0634375,592,5.658265186891973e-05,4.697808135082894e-09,2.7192510794750915e-06,5.658265186891973e-05,0.00018081048806167378,0.00045627230668839514,0.0009094115274842495,0.0014310721060838713,0.0017762599414958143,0.0017362816732449987,0.000802851613506196,0.00013800301263539874,8.507155928308832e-06,1.7919768717168722e-07,1.2113947515404404e-09,2.42637752713869e-12,1.3019943556349844e-15
clip     | min_stop=50 | alpha=0.0634375,594,5.852998224281041e-05,4.810891527139444e-09,2.8083354137537563e-06,5.852998224281041e-05,0.00018695839046582656,0.0004712200674883919,0.0009373229881824301,0.001470849354150864,0.0018190172218237324,0.0017701740530707312,0.000809221949984597,0.0001370423807955769,8.293059191137902e-06,1.7083228927785753e-07,1.124769746079579e-09,2.1846021256207552e-12,1.1313148351787978e-15
clip     | min_stop=50 | alpha=0.0634375,596,6.032797714563317e-05,4.90909153818664e-09,2.889973894832909e-06,6.032797714563317e-05,0.0001926245241598166,0.00048491846347605184,0.0009626387907670054,0.0015063300773321606,0.0018561470365930834,0.0017982788495549502,0.0008127281465844906,0.00013560212608690648,8.05546126151586e-06,1.6227544089684875e-07,1.0406072349189164e-09,1.9598895854407426e-12,9.794970652811928e-16
clip     | min_stop=50 | alpha=0.0634375,599,3.10051351119094e-05,2.2479865027007587e-09,1.423588890390914e-06,3.10051351119094e-05,0.00010093757415630234,0.00025877451123908516,0.0005225379140433335,0.0008307500023023756,0.0010388554465423619,0.0010202124494083616,0.00047212329568688727,8.028489484562272e-05,4.8379596406349675e-06,9.838300839680626e-08,6.336631926056615e-10,1.1923513859076758e-12,5.920049333376569e-16
clip     | min_stop=50 | alpha=0.0634375,601,3.955132970257092e-05,2.8389409194377133e-09,1.8130785635400063e-06,3.955132970257092e-05,0.0001287083050701122,0.000329574445463179,0.0006641695898612024,0.001052953990146856,0.001311951487709817,0.0012826813326485156,0.0005868406183887694,9.831788706373143e-05,5.816007785225022e-06,1.1566182089496414e-07,7.255524045413237e-10,1.3238860436574447e-12,6.343545694723846e-16
clip     | min_stop=50 | alpha=0.0634375,603,4.438272191645365e-05,3.1538743968673824e-09,2.03129986586367e-06,4.438272191645365e-05,0.00014437289429307845,0.00036924187419343273,0.0007426181339006102,0.0011740154759454936,0.0014574907771731965,0.0014186403672450788,0.0006416678583580699,0.00010591479110377608,6.150537928005344e-06,1.1961491490554877e-07,7.308099875736933e-10,1.2930708772512893e-12,5.979490813239415e-16
clip     | min_stop=50 | alpha=0.0634375,605,4.781894861424995e-05,3.3640750655955742e-09,2.185066717858643e-06,4.781894861424995e-05,0.00015548840205150893,0.00039719302093134076,0.0007972331680202798,0.001256815402917109,0.0015546301991905343,0.0015064651807835466,0.0006736489712022963,0.00010955039225178217,6.2450291273344076e-06,1.1877195132130384e-07,7.067623527186013e-10,1.2126271924625197e-12,5.411648482483132e-16
clip     | min_stop=50 | alpha=0.0634375,607,5.055096942470255e-05,3.520710682779899e-09,2.306209409781783e-06,5.055096942470255e-05,0.0001643061098143243,0.0004192138733727988,0.0008397471586144855,0.0013201173617964509,0.0016270157601531842,0.0015696009699924624,0.000693905598701474,0.00011117691923557651,6.22155881651483e-06,1.1571397777185218e-07,6.706342307988914e-10,1.1157724929364564e-12,4.805497220629519e-16
clip     | min_stop=50 | alpha=0.0634375,609,5.2865619406027916e-05,3.6450993439225683e-09,2.407948247306145e-06,5.2865619406027916e-05,0.00017176069833349546,0.0004377075678179486,0.0008750363578532392,0.0013717278688864772,0.0016844991293642206,0.0016178333724101487,0.00070710108450481,0.00011161683535041694,6.13166366834247e-06,1.1152497271706059e-07,6.295241531865897e-10,1.0156366619073935e-12,4.2214480871783357e-16
clip     | min_stop=50 | alpha=0.0634375,611,5.490627740933984e-05,3.747945254979889e-09,2.496895668260107e-06,5.490627740933984e-05,0.0001783194514774881,0.0004538760877738878,0.0009055417790425552,0.00141555979720377,0.0017320270103048522,0.0016560870436564043,0.0007155952573103606,0.00011128832678766765,6.001534091938964e-06,1.0674886514177244e-07,5.86872711859931e-10,9.181336963928452e-13,3.6828956507514614e-16
clip     | min_stop=50 | alpha=0.0634375,613,5.675383141511824e-05,3.83532012292018e-09,2.5767848242466755e-06,5.675383141511824e-05,0.0001842460359666272,0.00046839803117571535,0.0009326429182163974,0.0014538278649642467,0.0017724053032090298,0.0016871629903349337,0.000720738820470291,0.00011043176965530989,5.846160587023033e-06,1.0169015717562169e-07,5.445025852537684e-10,8.260341358181759e-13,3.1977306957473505e-16
clip     | min_stop=50 | alpha=0.0634375,615,5.8458000357363385e-05,3.910979895640685e-09,2.649912270689729e-06,5.8458000357363385e-05,0.00018970255057665337,0.00048169085703239037,0.0009571894109645711,0.0014878986207104382,0.0018073697333247907,0.0017127994102345582,0.0007233757734976735,0.00010919783666137689,5.674855245049121e-06,9.653174443978833e-08,5.034212686798127e-10,7.405692018581321e-13,2.7667501469894065e-16
clip     | min_stop=50 | alpha=0.0634375,618,3.0025684810645627e-05,1.7898319373927457e-09,1.304536597614513e-06,3.0025684810645627e-05,9.934558124682676e-05,0.00025689478047102296,0.0005192618728763717,0.0008200826903780833,0.0010109364386279038,0.0009711228836461589,0.0004199602543130926,6.461234144171556e-05,3.4061260542706517e-06,5.848864442502311e-08,3.063636963008794e-10,4.5026936880727564e-13,1.6711915428176046e-16
clip     | min_stop=50 | alpha=0.0634375,620,3.8284614835733807e-05,2.2593255244019217e-09,1.6607038808062423e-06,3.8284614835733807e-05,0.00012662112370517638,0.00032703272538863826,0.0006597076423064174,0.0010389642138631775,0.0012761167412551372,0.0012204113659890622,0.0005217672621615635,7.908936220697974e-05,4.092864383886535e-06,6.872984791264287e-08,3.506319648994328e-10,4.997153001191024e-13,1.7899334169088306e-16
clip     | min_stop=50 | alpha=0.0634375,622,4.294233229233602e-05,2.508853772286578e-09,1.8597652084950626e-06,4.294233229233602e-05,0.00014196907635481346,0.0003662327111693368,0.0007373039830119661,0.0011579065691032587,0.0014170557830631841,0.00134917499792912,0.0005702633322553603,8.516294129543152e-05,4.326373184338956e-06,7.104756450307187e-08,3.530170613358561e-10,4.878686089595177e-13,1.6864656822558064e-16
clip     | min_stop=50 | alpha=0.0634375,624,4.624745755133819e-05,2.674932196765555e-09,1.9997003630517794e-06,4.624745755133819e-05,0.00015283479490843402,0.00039378932466393904,0.0007911931764842164,0.0012390457285231175,0.0015108605294575767,0.0014320929723560015,0.0005984322045617154,8.804893749755824e-05,4.390980311063445e-06,7.051701094728961e-08,3.4125637526211063e-10,4.573239981716334e-13,1.5256644561734815e-16
clip     | min_stop=50 | alpha=0.0634375,626,4.88699525308327e-05,2.798349968550709e-09,2.109713842993668e-06,4.88699525308327e-05,0.00016143680011550807,0.00041545363736333326,0.0008330485383335113,0.0013009271351117025,0.001580569601055451,0.0014915092912485216,0.0006161781401802446,8.932014252836615e-05,4.372711472356122e-06,6.867369512453796e-08,3.2368134655687955e-10,4.2062678906089674e-13,1.3542298093568658e-16
clip     | min_stop=50 | alpha=0.0634375,628,5.108798659203559e-05,2.8961035909972643e-09,2.201937536238908e-06,5.108798659203559e-05,0.0001686963391693278,0.0004336147111682277,0.0008677225734757614,0.0013512677919363554,0.0016357829967237913,0.0015367510833926982,0.0006276541899656511,8.963910475191373e-05,4.307873773637934e-06,6.616217173023318e-08,3.037227938051122e-10,3.8273015488452046e-13,1.1891825434333994e-16
clip     | min_stop=50 | alpha=0.0634375,630,5.3040623291932946e-05,2.97672776582593e-09,2.2824401533020666e-06,5.3040623291932946e-05,0.0001750740334404211,0.0004494676218306039,0.0008976446486672424,0.0013939360174323445,0.0016813213036820046,0.001572512312156674,0.0006349617135777022,8.93425975919951e-05,4.214907795824803e-06,6.330558843736424e-08,2.830414638694387e-10,3.4586084261607133e-13,1.0370928571688609e-16
clip     | min_stop=50 | alpha=0.0634375,632,5.4806319618586883e-05,3.045063356984135e-09,2.354647991851203e-06,5.4806319618586883e-05,0.00018082980125416794,0.00046368709015850486,0.0009241877021448748,0.0014311212909944601,0.0017199187483435629,0.0016014624846764957,0.0006393031359944989,8.86240980793554e-05,4.1043593359483944e-06,6.02846211847894e-08,2.625154847417269e-10,3.110586606835174e-13,9.001584224359536e-17
clip     | min_stop=50 | alpha=0.0634375,634,5.6433298852003006e-05,3.1041044523229376e-09,2.420668745001996e-06,5.6433298852003006e-05,0.0001861234317069359,0.00047668817185925487,0.0009481972753014029,0.0014641744516938535,0.0017532664573700573,0.001625257815878591,0.0006414294694667791,8.760479151526767e-05,3.982772066969184e-06,5.72076095952121e-08,2.42628921999332e-10,2.7878280214910106e-13,7.785796251534514e-17
clip     | min_stop=50 | alpha=0.0634375,637,2.897658150881608e-05,1.4201222809294804e-09,1.1913047643857844e-06,2.897658150881608e-05,9.744042760439143e-05,0.000254146420923706,0.0005142212239037094,0.0008067516707260411,0.0009803643597394176,0.0009211973740105199,0.00037226815261182425,5.1819360615860164e-05,2.389759109213242e-06,3.465117353877443e-08,1.4760839374188114e-10,1.694476227437028e-13,4.70134439766648e-17
clip     | min_stop=50 | alpha=0.0634375,639,3.693798500058309e-05,1.7922021250521607e-09,1.516189563928016e-06,3.693798500058309e-05,0.0001241627950828314,0.00032345556119122153,0.0006531452436754345,0.0010218273161154464,0.0012372252111278812,0.00115738923367089,0.0004624014756915716,6.341461134753396e-05,2.870882745939606e-06,4.07086280015542e-08,1.6889622791382042e-10,1.8800976850857604e-13,5.0341645229691916e-17
clip     | min_stop=50 | alpha=0.0634375,641,4.1421757261033226e-05,1.989653733726737e-09,1.6975141145360884e-06,4.1421757261033226e-05,0.000139178786883686,0.00036213834576515926,0.0007297915090342289,0.0011385298196054262,0.0013735335576113067,0.0012791911662759742,0.0005052563790865767,6.826779675390783e-05,3.0339334577006076e-06,4.20711371109376e-08,1.7000359794461892e-10,1.8350783678517772e-13,4.7420050210796396e-17
clip     | min_stop=50 | alpha=0.0634375,643,4.459909435695108e-05,2.1208512837455144e-09,1.8248009021599755e-06,4.459909435695108e-05,0.00014979482667697042,0.0003892930105265024,0.0007829428197023329,0.001218017458365758,0.0014641042104704075,0.0013574807104056038,0.0005300863258329432,7.056423546182111e-05,3.0784978126078642e-06,4.174690052627062e-08,1.6430034575009103e-10,1.7197725735822057e-13,4.28882984264856e-17
clip     | min_stop=50 | alpha=0.0634375,645,4.711699249891968e-05,2.218180752629279e-09,1.924737823673854e-06,4.711699249891968e-05,0.00015818838193798975,0.0004106130049395025,0.0008241671229766168,0.0012785467648405145,0.0015312944403029795,0.0014134676830743647,0.0005456766848953636,7.156610726852799e-05,3.064965909170585e-06,4.064603854874619e-08,1.5580193344859694e-10,1.5813988643134003e-13,3.8060073597598694e-17
clip     | min_stop=50 | alpha=0.0634375,647,4.924413134466054e-05,2.2951392852136504e-09,2.0084132264531152e-06,4.924413134466054e-05,0.0001652638062106636,0.00042846385618382124,0.000858273936651305,0.0013277157895995938,0.001584421838933879,0.001456007116916701,0.000555711767047383,7.180514237594287e-05,3.018824356724249e-06,3.9150526814282894e-08,1.4616137040377536e-10,1.438590620777043e-13,3.3413796968201633e-17
clip     | min_stop=50 | alpha=0.0634375,649,5.111485412005515e-05,2.3585054600421444e-09,2.081374788947739e-06,5.111485412005515e-05,0.00017147335410477082,0.0004440290755360416,0.0008876715235687773,0.0013693338609909226,0.0016281659166440133,0.001489556007186137,0.000562055902428813,7.155161247236648e-05,2.953015778339531e-06,3.7451802208212914e-08,1.3617835850368773e-10,1.2997168565709901e-13,2.9133841967181826e-17
clip     | min_stop=50 | alpha=0.0634375,651,5.280496825360692e-05,2.4121246163485316e-09,2.1467551938829246e-06,5.280496825360692e-05,0.0001770722682798927,0.0004579769723375682,0.000913721127563921,0.0014055574148895676,0.001665181257187557,0.001516649381388886,0.0005657759055326305,7.096076986886401e-05,2.8749394684260874e-06,3.565683959882366e-08,1.2627535524878335e-10,1.1686791447561363e-13,2.5281608769110992e-17
clip     | min_stop=50 | alpha=0.0634375,653,5.436107667190448e-05,2.458375387632743e-09,2.206481845666396e-06,5.436107667190448e-05,0.00018221749079667466,0.0004707187284677487,0.0009372612236629953,0.0014377170970128444,0.0016971099216317365,0.001538860141572373,0.0005675380551110584,7.012983474758902e-05,2.7891845214699334e-06,3.3829733560890266e-08,1.1668491301366936e-10,1.0471947115453735e-13,2.1862370819207938e-17
clip     | min_stop=50 | alpha=0.0634375,656,2.7906862343361256e-05,1.124472564350271e-09,1.0856732174010627e-06,2.7906862343361256e-05,9.537607402134296e-05,0.00025091253022668184,0.0005081865824706838,0.0007920119530288487,0.0009487697131103511,0.0008720488804852088,0.00032931628875947403,4.1474222669091346e-05,1.6732358823964754e-06,2.0486792723417306e-08,7.097320905152264e-11,6.36367792734763e-14,1.3198590008085296e-17
clip     | min_stop=50 | alpha=0.0634375,658,3.5568693041583576e-05,1.418864607318566e-09,1.3815308713312704e-06,3.5568693041583576e-05,0.00012151295612288865,0.0003192888992341667,0.000645377485327387,0.0010029983444890774,0.0011971619487273996,0.001095464784620164,0.00040898500477569135,5.0746534025237075e-05,2.009783813751014e-06,2.406430574985546e-08,8.119591561633164e-11,7.059663017157087e-14,1.4130701483910116e-17
clip     | min_stop=50 | alpha=0.0634375,660,3.987977818021905e-05,1.574928988367961e-09,1.5465002439642721e-06,3.987977818021905e-05,0.00013618637509806426,0.00035741536494577665,0.0007209951708918769,0.0011173690187977865,0.0013288407132693645,0.0012105533737464004,0.00044681679280178245,5.462135190788108e-05,2.123584017882299e-06,2.486569655462372e-08,8.171501297165383e-11,6.889499611729321e-14,1.3308460944638531e-17
clip     | min_stop=50 | alpha=0.0634375,662,4.2931870829996464e-05,1.6785073656523618e-09,1.6621937508010521e-06,4.2931870829996464e-05,0.00014655039312803003,0.0003841535676258661,0.0007733803881465588,0.001195185424999374,0.00141623459944865,0.0012844337754223383,0.00046869880066634364,5.644958558969118e-05,2.1544271114639253e-06,2.467005828679962e-08,7.896084329373591e-11,6.455555844112166e-14,1.2034670400045696e-17
clip     | min_stop=50 | alpha=0.0634375,664,4.5348360950497315e-05,1.7552550317528563e-09,1.7529438225393007e-06,4.5348360950497315e-05,0.0001547373004839009,0.00040512703344701406,0.0008139704792578544,0.0012543786453783445,0.0014809901688209702,0.0013371933027352982,0.0004824062193450045,5.724186456363698e-05,2.144612652245326e-06,2.4015654245447404e-08,7.486458173530102e-11,5.935185614490912e-14,1.0678131560616404e-17
clip     | min_stop=50 | alpha=0.0634375,666,4.738815721471713e-05,1.8158653732281878e-09,1.8288614112794826e-06,4.738815721471713e-05,0.00016163279735963013,0.00042267252869751607,0.0008475212557610026,0.001302412214781927,0.0015321299281323033,0.0013772193421431433,0.0004912000466531512,5.7423972190739346e-05,2.111992478002373e-06,2.3128374681084043e-08,7.022107477463544e-11,5.398354663779626e-14,9.373089829493251e-18
clip     | min_stop=50 | alpha=0.0634375,668,4.918073530258851e-05,1.8657095679541434e-09,1.8950058971064705e-06,4.918073530258851e-05,0.000167679871982105,0.0004379593387922902,0.0008764144207584115,0.0013430285360787608,0.0015741857895464819,0.0014087340285089843,0.0004967305509232921,5.721233338950171e-05,2.0656314703295324e-06,2.212140858998065e-08,6.541472398208536e-11,4.8764692838749743e-14,8.171226750551177e-18
clip     | min_stop=50 | alpha=0.0634375,670,5.079916720650149e-05,1.907834984592453e-09,1.9542346668631507e-06,5.079916720650149e-05,0.000173128575700534,0.00045164784122899755,0.000901996409521608,0.0013783464698285805,0.0016097289594962762,0.001434139095462579,0.0004999421136109937,5.6731265145917005e-05,2.0107111858584936e-06,2.1057985313629183e-08,6.064848157403613e-11,4.384155507740754e-14,7.089704324281981e-18
clip     | min_stop=50 | alpha=0.0634375,672,5.228838166973309e-05,1.944126906596756e-09,2.008306035597648e-06,5.228838166973309e-05,0.00017813268398996515,0.00046414440439785824,0.0009250967083312212,0.0014096736735109492,0.0016403501391674244,0.0014549249044213278,0.0005014245636362226,5.605860803186175e-05,1.950444421215956e-06,1.997597070922195e-08,5.6033968808055876e-11,3.927836853943583e-14,6.129937088661198e-18
clip     | min_stop=50 | alpha=0.0634375,675,2.6838915915880652e-05,8.891234898953434e-10,9.880193904963595e-07,2.6838915915880652e-05,9.322444359550634e-05,0.0002473721478155669,0.0005015179584391353,0.0007764503616428153,0.0009169047206753841,0.0008243640885711453,0.0002909113320269131,3.3147788411391104e-05,1.1699042297474297e-06,1.2095396161196326e-08,3.407751583589631e-11,2.386552544127597e-14,3.700182188588163e-18
clip     | min_stop=50 | alpha=0.0634375,677,3.42036347786921e-05,1.1217719323941333e-09,1.257121723005982e-06,3.42036347786921e-05,0.00011875812664151046,0.0003147477708199308,0.0006368358426052011,0.0009831789465238004,0.0011568224122100268,0.0010354450352253995,0.0003612477950006003,4.055394256661377e-05,1.4050535589180075e-06,1.4205936014425364e-08,3.898145658116819e-11,2.6472635117934647e-14,3.9610441679312605e-18
