,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,30,8.532809326990361e-10,3.547321777225077e-11,2.4891718524206714e-10,8.532809326990361e-10,1.5509241136876429e-09,2.7862576441800378e-09,4.949694220945033e-09,8.69851360556739e-09,1.512844777630794e-08,2.6048936754610664e-08,7.504672783327695e-08,2.085525614182387e-07,5.603679355401395e-07,1.4589425978674009e-06,3.687711616391022e-06,9.065671561616843e-06,2.1710531591698233e-05
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,945,3.6388105051234175e-05,1.5514335327251166e-11,4.2991831439086484e-07,3.6388105051234175e-05,0.00016598392174874395,0.00047542743350459653,0.0008551222155259409,0.0009645004426204502,0.0006802886174346255,0.00029878114196571303,1.3576371579917475e-05,8.474512004465907e-08,6.614221980413908e-11,5.68321241074571e-15,4.54832035116929e-20,2.7300416223190454e-26,9.291102033378981e-34
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,947,3.758652358772494e-05,1.5712348922518815e-11,4.4222954615283535e-07,3.758652358772494e-05,0.00017149430068190343,0.0004907387759403675,0.0008807380983887719,0.0009900109391465448,0.0006950415602490917,0.00030346196509843513,1.357442048391526e-05,8.296709281904986e-08,6.30437803019097e-11,5.241419944391611e-15,4.031382141195705e-20,2.3079767476781308e-26,7.4275612282760264e-34
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,949,3.864704438063229e-05,1.583988124915301e-11,4.528133050763016e-07,3.864704438063229e-05,0.00017637818869121886,0.0005042287642218002,0.0009029746206544626,0.0010115474350811124,0.0007068626420773098,0.0003068029030534661,1.3510023331846969e-05,8.085089565355256e-08,5.981102404149495e-11,4.81131695547368e-15,3.556291605259729e-20,1.941823955263222e-26,5.908964433780855e-34
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,951,3.960547565825226e-05,1.591508617654118e-11,4.621081518482324e-07,3.960547565825226e-05,0.00018079857191716591,0.0005163680658377591,0.0009226943980112095,0.0010301124132187595,0.000716488753391638,0.0003091449684478575,1.3400824261137718e-05,7.852265308398446e-08,5.6550844860129475e-11,4.401312979233838e-15,3.126255968530042e-20,1.627975243687827e-26,4.6838807290445026e-34
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,953,4.048524318615847e-05,1.594997739188913e-11,4.7040166926189057e-07,4.048524318615847e-05,0.00018486206257467227,0.0005274647029497497,0.0009404626469519367,0.0010463641260957345,0.0007244052039678268,0.00031071352519658187,1.325852662287819e-05,7.606484335016011e-08,5.332900971115812e-11,4.015609550511628e-15,2.740836370007945e-20,1.3611088029420185e-26,3.7023470253469352e-34
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,955,4.1302452523772196e-05,1.5952918206225234e-11,4.778920965435326e-07,4.1302452523772196e-05,0.0001886419479518176,0.000537730530162844,0.0009566686490527848,0.001060757010828815,0.0007309481516383683,0.0003116652481497367,1.3091286733167256e-05,7.353376927097948e-08,5.018679301170035e-11,3.656003149818951e-15,2.3977724713629507e-20,1.1354808894742051e-26,2.9198466177613683e-34
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,958,2.0664924919972728e-05,6.840077015079894e-12,2.261155273895707e-07,2.0664924919972728e-05,9.678460744104295e-05,0.00028239021539115753,0.0005133117341555865,0.0005804917748871815,0.00040724737257019633,0.00017647579633158972,7.615970077552346e-06,4.363818713482416e-08,3.015833960129388e-11,2.2075752446335074e-15,1.4429198271111027e-20,6.749428619608366e-27,1.6974861567435714e-34
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,960,2.6186082180739478e-05,8.496693597181001e-12,2.8532102666226375e-07,2.6186082180739478e-05,0.0001226761028421635,0.00035759251655213646,0.0006485921030429259,0.0007309729526006209,0.0005104296137798265,0.0002198796354041751,9.340669652596865e-06,5.239907228653487e-08,3.5250835791268364e-11,2.4962124503481132e-15,1.5676336247570554e-20,6.991785193331266e-27,1.662139444673886e-34
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,962,2.919522326919954e-05,9.286131931593759e-12,3.167669983079976e-07,2.919522326919954e-05,0.00013681015797987892,0.0003984111488320447,0.0007210501378161115,0.0008098571291828175,0.000562876703101669,0.00024103611317362257,1.0079084647454105e-05,5.5355563785209454e-08,3.6249314569023976e-11,2.4831344901986748e-15,1.4982349946910903e-20,6.371147555730582e-27,1.4315505533574424e-34
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,964,3.1260448896442955e-05,9.746601523284619e-12,3.3774302795643676e-07,3.1260448896442955e-05,0.0001465274422971427,0.0004263010314571858,0.0007698394606767753,0.0008616976889579077,0.0005961122851678147,0.00025375465428501963,1.0444604559229335e-05,5.615872770256879e-08,3.579612923710339e-11,2.3719693832999987e-15,1.3749463036758632e-20,5.574336207284372e-27,1.1837534862715232e-34
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,966,3.2849801176212934e-05,1.0039614082732435e-11,3.534151449512513e-07,3.2849801176212934e-05,0.00015401883549301677,0.00044766703345177424,0.0008066548674098756,0.0008998142155804277,0.0006195726545032513,0.0002621758541438398,1.0621912268294645e-05,5.5911803032863434e-08,3.468887038325917e-11,2.223412088837581e-15,1.2381516642594625e-20,4.78548974636515e-27,9.603796894460186e-35
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,968,3.4157750070497e-05,1.0232720485240842e-11,3.659325719431895e-07,3.4157750070497e-05,0.00016019457124909632,0.00046517088402276275,0.0008363596707572955,0.0009297517857849565,0.0006371924550896485,0.00026802973637661743,1.0688531593672265e-05,5.507884236780428e-08,3.326035365359499e-11,2.0620427247917452e-15,1.1030850327159843e-20,4.0642652302995005e-27,7.707550879710649e-35
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,970,3.528149481757389e-05,1.0359951149692988e-11,3.7637117798372957e-07,3.528149481757389e-05,0.00016550955821378974,0.0004801432699070591,0.0008613871187211208,0.0009542884579588198,0.0006509467280661343,0.00027218682646001593,1.068366395671124e-05,5.389436701182955e-08,3.16758559293569e-11,1.899434487348122e-15,9.760527527628182e-21,3.4280108092826645e-27,6.142760432379878e-35
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,972,3.6275822343430575e-05,1.0440664829825659e-11,3.8533848305669476e-07,3.6275822343430575e-05,0.00017022018166811865,0.0004933344447733978,0.0008831103727010249,0.0009749944749680538,0.0006619543862919951,0.00027514169464331164,1.0629689266909002e-05,5.2491687499698346e-08,3.00265854538859e-11,1.7414508285689418e-15,8.595635318497761e-21,2.8775177135708827e-27,4.871869336258259e-35
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,974,3.717435905763404e-05,1.0486868035786564e-11,3.932081455655965e-07,3.717435905763404e-05,0.00017448378383349585,0.0005052050329256279,0.0009023734008058422,0.0009928367247526587,0.0006709062390572575,0.00027720065426862654,1.0540529750493037e-05,5.0952982425319874e-08,2.8366316098836174e-11,1.5911152277300934e-15,7.543385642024421e-21,2.4068704248929468e-27,3.8499554067395507e-35
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,976,3.799910297812369e-05,1.0506506640672066e-11,4.002251919611314e-07,3.799910297812369e-05,0.00017840328259590508,0.0005160564750564709,0.0009197291839953354,0.0010084500711515967,0.000678257240323789,0.0002785661350378999,1.0425418637466386e-05,4.9331947594474914e-08,2.6728031205831725e-11,1.4499171290265196e-15,6.6021571334534555e-21,2.0076769298141062e-27,3.0338300560854054e-35
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,979,1.903561056857622e-05,4.505549119855066e-12,1.8953188372294855e-07,1.903561056857622e-05,9.165839914128499e-05,0.00027141953907104893,0.0004942968516222316,0.0005528203154386764,0.00037857224933080625,0.0001580275765224906,6.076734126288933e-06,2.933151773118229e-08,1.6090446581893842e-11,8.769047902199696e-16,3.978252691972028e-21,1.1944608551273623e-27,1.7643384689924302e-35
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,981,2.4146635925802118e-05,5.601067636395765e-12,2.3939150861838847e-07,2.4146635925802118e-05,0.0001163015954405192,0.000344065116902894,0.0006252223855975682,0.0006968435125967925,0.00047495937796399225,0.0001970793298700689,7.458807186860968e-06,3.524109354960576e-08,1.881351756411802e-11,9.915309449397024e-16,4.320063267989268e-21,1.2360810116197712e-27,1.724623823031657e-35
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,983,2.6946752108437683e-05,6.125549543158424e-12,2.66007153038873e-07,2.6946752108437683e-05,0.00012982525093936485,0.0003837071221348788,0.0006957287092356809,0.0007727584501149953,0.0005242269461888096,0.00021622297101466518,8.054044562877085e-06,3.7247751462725834e-08,1.9350632314197996e-11,9.862053857490401e-16,4.1264358469326114e-21,1.1250822086788202e-27,1.4826479900537282e-35
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,985,2.8877165843834506e-05,6.432929778554067e-12,2.8384050641495473e-07,2.8877165843834506e-05,0.0001391653572881095,0.0004109198624341763,0.0007434340283729476,0.0008229015325071813,0.0005556173069578684,0.00022779988775607185,8.35107784758657e-06,3.780288350166442e-08,1.911093296652814e-11,9.418332641188011e-16,3.7843002975768545e-21,9.831552355171918e-28,1.2236326752536919e-35
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,987,3.0368117997301225e-05,6.629471226689642e-12,2.972136402515499e-07,3.0368117997301225e-05,0.0001463923565361823,0.00043184638550778953,0.0007795767428394483,0.0008599325868968712,0.0005778865117014344,0.00023551193245544778,8.49711888789727e-06,3.764790073490933e-08,1.8520254676414812e-11,8.825574333930493e-16,3.40516603982402e-21,8.42902047248599e-28,9.907179040507334e-36
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,989,3.159849936817675e-05,6.759668197242038e-12,3.079261001312203e-07,3.159849936817675e-05,0.0001523670492929015,0.0004490414402866264,0.0008088338835683806,0.0008891263128501144,0.0005946888680231319,0.00024090740386563844,8.554046196869956e-06,3.709519268041448e-08,1.775662390011763e-11,8.18171294783473e-16,3.0311203365041443e-21,7.148570802353264e-28,7.934229464285414e-36
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,991,3.265782839129862e-05,6.845974219217214e-12,3.1687987646746297e-07,3.265782839129862e-05,0.00015752014420608026,0.0004637837512131335,0.0008335483874239161,0.0009131287805447236,0.0006078613175579401,0.00024476661653914005,8.553211188520777e-06,3.630299747037365e-08,1.6908658435602914e-11,7.532943646402101e-16,2.6795824237020412e-21,6.0205374973233755e-28,6.309603424555222e-36
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,993,3.359664131355913e-05,6.901189761775054e-12,3.245851604294819e-07,3.359664131355913e-05,0.00016209476307849294,0.0004767954036300693,0.0008550445863233952,0.0009334381765609932,0.0006184464431042653,0.00024753377622861375,8.512555096145225e-06,3.5361505027147446e-08,1.602539019589563e-11,6.902712463003889e-16,2.357466060373262e-21,5.045921831341807e-28,4.99294924111299e-36
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,995,3.444601233550295e-05,6.93327313575379e-12,3.3135636291091724e-07,3.444601233550295e-05,0.00016624037936656183,0.0004885205409551383,0.000874137972739795,0.0009509788452790911,0.0006270892889917551,0.000249484631788161,8.443268582109276e-06,3.432647231191274e-08,1.5135805429038622e-11,6.303128480164553e-16,2.066735293968085e-21,4.213874774452385e-28,3.936557498795311e-36
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,997,3.5226310561132845e-05,6.947504764156155e-12,3.3740009934087854e-07,3.5226310561132845e-05,0.00017005495850821363,0.0004992504018842169,0.0008913639698255114,0.000966359020950543,0.0006342156390342625,0.0002508018602283196,8.352793905795943e-06,3.323443756215098e-08,1.4257732086996424e-11,5.740164643379e-16,1.806907022387496e-21,3.5092071295245254e-28,3.094786979987824e-36
bravo_without_replacement | p=0.55 | alpha=0.0566083984375,999,3.595156894215512e-05,6.947570328419881e-12,3.4285911287726397e-07,3.595156894215512e-05,0.0001736059813988996,0.0005091857086802041,0.0009070921132088227,0.0009799995287203447,0.0006401211046262679,0.00025161277400007526,8.246330987877631e-06,3.2110387495662824e-08,1.3402340863312883e-11,5.216288823394549e-16,1.5762878935234705e-21,2.915814191332587e-28,2.4273743935940165e-36
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,50,6.934774845296238e-16,3.382035845410193e-18,8.822788117972612e-17,6.934774845296238e-16,1.8848159140766254e-15,5.023329195512695e-15,1.313795954530988e-14,3.3743233747980544e-14,8.516472267816689e-14,2.1136003404418447e-13,1.2406518977760692e-12,6.854837277112362e-12,3.579334824932812e-11,1.7727048409592875e-10,8.354572803300012e-10,3.7580450145065434e-09,1.617827671750259e-08
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,52,8.669335490169293e-15,4.1761965716432144e-17,1.1002576870097745e-15,8.669335490169293e-15,2.3562555181475937e-14,6.274663114584456e-14,1.6383869575088804e-13,4.197664862280949e-13,1.0559743530880913e-12,2.609910390972396e-12,1.5155192270634774e-11,8.254609121108626e-11,4.2335346413183504e-10,2.0514778923278355e-09,9.421149204355668e-09,4.1112522023131e-08,1.708795002216057e-07
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,54,5.744009158366369e-14,2.7330978110600605e-16,7.272068822277779e-15,5.744009158366369e-14,1.5611753970115123e-13,4.1539835239301547e-13,1.0828792975677737e-12,2.767597719918738e-12,6.939369022034666e-12,1.7080470840535338e-11,9.811617541125271e-11,5.268152670861713e-10,2.6537486087889303e-09,1.2581862588358062e-08,5.6301665818398435e-08,2.3834826944802353e-07,9.564429382949008e-07
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,56,2.682612156079075e-13,1.260777668697381e-15,3.3879277234591015e-14,2.682612156079075e-13,7.29112364261229e-13,1.938439670411924e-12,5.044942344537178e-12,1.286204090104e-11,3.214379519570918e-11,7.879219001763902e-11,4.4773907410621575e-10,2.3698465855692115e-09,1.1724919436326103e-08,5.438864833679336e-08,2.3714494312047834e-07,9.738972608923144e-07,3.7729152731833248e-06
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,58,9.91175272610548e-13,4.601159444445064e-15,1.2487032294977917e-13,9.91175272610548e-13,2.693934509961427e-12,7.156312996430288e-12,1.859436302207108e-11,4.728951737962686e-11,1.1779347395927885e-10,2.8754905662529455e-10,1.616407859419734e-09,8.433706674753168e-09,4.098167561455831e-08,1.859915205246213e-07,7.901654898342556e-07,3.1478485684065912e-06,1.1772811632616933e-05
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,61,1.5262761700870381e-12,6.282571558808271e-15,1.8396599146634682e-13,1.5262761700870381e-12,4.2331278457016825e-12,1.1461068132895619e-11,3.031475977821226e-11,7.838898646077037e-11,1.9829529374505713e-10,4.910095420577635e-10,2.82984185472075e-09,1.506606504917027e-08,7.434435669865312e-08,3.4094287011255074e-07,1.456162659344779e-06,5.800581659601744e-06,2.1568455943063135e-05
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,63,4.538381137361056e-12,1.8450685507777956e-14,5.456681500592137e-13,4.538381137361056e-12,1.2587305936190019e-11,3.4052092890567625e-11,8.992139595357483e-11,2.3195048252598124e-10,5.848202930930494e-10,1.4421308060054468e-09,8.221894039927145e-09,4.314958610765171e-08,2.0912115103588908e-07,9.382632226034217e-07,3.90441999920125e-06,1.5086711714133103e-05,5.415262100924206e-05
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,65,1.1404250920885611e-11,4.5791105415440447e-14,1.367781572191227e-12,1.1404250920885611e-11,3.163021548461957e-11,8.549883523481908e-11,2.2540785542905523e-10,5.800050029010288e-10,1.4575636291027995e-09,3.5794225318200715e-09,2.0186977322329177e-08,1.0443304305181075e-07,4.970794055713169e-07,2.1819128290497717e-06,8.846322460303904e-06,3.315623185707429e-05,0.00011488226363699181
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,67,2.5989033614157484e-11,1.0306303171431019e-13,3.109292535558575e-12,2.5989033614157484e-11,7.208237442015928e-11,1.9468561867170004e-10,5.124267126743664e-10,1.3152976255549311e-09,3.294483071658392e-09,8.05702067649913e-09,4.4948999099045816e-08,2.292151550494622e-07,1.0714971554920385e-06,4.601286701501065e-06,1.8175575166929585e-05,6.607585899927143e-05,0.00022099328951381993
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,69,5.486790181054836e-11,2.1489442369713693e-13,6.5480260677825475e-12,5.486790181054836e-11,1.52181154925794e-10,4.106880976025004e-10,1.0791913844952934e-09,2.7632453962797355e-09,6.898409812836157e-09,1.680105169297161e-08,9.271827518988482e-08,4.6605813363855785e-07,2.1396413345334834e-06,8.98871562276922e-06,3.459234130711222e-05,0.0001219761050514513,0.00039377214081843127
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,71,1.0865186934541902e-10,4.202750345872882e-13,1.2934479777162537e-11,1.0865186934541902e-10,3.013583978384284e-10,8.126072734961572e-10,2.131841653030264e-09,5.445073761278693e-09,1.3548724860807535e-08,3.28612972970904e-08,1.7938784509615223e-07,8.888203269693315e-07,4.007387947904103e-06,1.646941491166626e-05,6.174813872163035e-05,0.00021117704274013625,0.0006580158712619452
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,73,2.0364341695295827e-10,7.779504607022973e-13,2.4182487803322237e-11,2.0364341695295827e-10,5.648329797751146e-10,1.5218201581021984e-09,3.985886030475506e-09,1.0155484910393744e-08,2.5186004081607322e-08,6.083351023152361e-08,3.284934519399407e-07,1.604311387060412e-06,7.103557780058464e-06,2.855910169117805e-05,0.00010431422820129684,0.00034600491867316186,0.0010405832681701598
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,75,3.638340281846563e-10,1.3726683925091904e-12,4.309747992328423e-11,3.638340281846563e-10,1.009151951295069e-09,2.7167235117606016e-09,7.10384884189127e-09,1.8054920914535798e-08,4.4628980782372936e-08,1.0734860958567662e-07,5.733923433182191e-07,2.7602573943944636e-06,1.2002452230173076e-05,4.720436545805227e-05,0.00016796716205050064,0.0005403396579236415,0.0015683816409792844
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,77,6.232247228445225e-10,2.3221128065212113e-12,7.363941225936848e-11,6.232247228445225e-10,1.7286278435359865e-09,4.649815107653497e-09,1.2138641927126287e-08,3.0774938487339635e-08,7.581936983905562e-08,1.8161595216467473e-07,9.595711289903306e-07,4.55308084489492e-06,1.9442505085212744e-05,7.479966457797649e-05,0.00025928355903737387,0.0008089263855142778,0.0022660509298137598
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,79,1.028428494480573e-09,3.7842918927085755e-12,1.212148809950403e-10,1.028428494480573e-09,2.852558214699174e-09,7.666792531640421e-09,1.998175787364407e-08,5.053416834160508e-08,1.2408763908009933e-07,2.960023961616508e-07,1.546971123273933e-06,7.23495174405707e-06,3.033906883384636e-05,0.00011417647100186053,0.00038554487421967054,0.0011665096311640792,0.0031536257193975773
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,81,1.641494881766398e-09,5.965096910181501e-12,1.9299083577652396e-10,1.641494881766398e-09,4.553061696281737e-09,1.2227212391583516e-08,3.181503607677037e-08,8.026150709947663e-08,1.964309662305234e-07,4.6662505810598003e-07,2.4122089044893183e-06,1.1119578638362534e-05,4.5789718445550805e-05,0.00016856249748388355,0.0005544624388369357,0.0016268694058700717,0.004244446283742919
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,83,2.5428822161771416e-09,9.125721547898635e-12,2.982207311941536e-10,2.5428822161771416e-09,7.053324048858259e-09,1.8926146380106595e-08,4.9164492319431716e-08,1.2372259773540287e-07,3.0179339909459145e-07,7.139334873655638e-07,3.6505690390794096e-06,1.6586268664593502e-05,6.707097949658667e-05,0.00024151155520330333,0.0007738411075407059,0.0022018478162012327,0.005543544406721005
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,85,3.834493045356636e-09,1.358962486611699e-11,4.4857295743608673e-10,3.834493045356636e-09,1.063601986662533e-08,2.851619954197755e-08,7.395453764471412e-08,1.8564531691341286e-07,4.513376750684394e-07,1.063256455969692e-06,5.377654106826554e-06,2.4081882665997376e-05,9.56259949804497e-05,0.0003368070464341082,0.001051205434813269,0.002900452778034267,0.007046658819467365
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,87,5.642683105443285e-09,1.9748734110515478e-11,6.584509927711069e-10,5.642683105443285e-09,1.565166133563336e-08,4.192922208603633e-08,1.0856084604928869e-07,2.7183990572443706e-07,6.586982358590734e-07,1.545289577337778e-06,7.73059283738242e-06,3.412043289278734e-05,0.0001330432668162681,0.00045834413848445585,0.0013934150017692343,0.003728113477188076,0.008739952877870726
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,89,8.121153873435467e-09,2.8068613838698828e-11,9.452948908941566e-10,8.121153873435467e-09,2.2526624485021127e-08,6.029704786808066e-08,1.5586015803958708e-07,3.8930953574717363e-07,9.402056289081719e-07,2.1965023090764247e-06,1.0868728417107185e-05,4.728020419057139e-05,0.00018102718498296262,0.0006099971296846849,0.0018062953910438634,0.004686143432641938,0.010600426892174544
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,91,1.1453642711590137e-08,3.90923711818639e-11,1.3298543877932865e-09,1.1453642711590137e-08,3.177061439643143e-08,8.497062654783498e-08,2.1927541726392238e-07,5.463474615351623e-07,1.3150736186987477e-06,3.059446274293947e-06,1.4973733764288723e-05,6.419841320516056e-05,0.00024136154461912489,0.0007954793365016656,0.002294308763082098,0.00577144465098571,0.012596949493961708
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,93,1.585633223205434e-08,5.344311957331437e-11,1.8364249934243456e-09,1.585633223205434e-08,4.398335194723028e-08,1.1753697703071107e-07,3.0281481508624854e-07,7.526174307444385e-07,1.805541819946599e-06,4.18295093219895e-06,2.0249126765170594e-05,8.556354417357552e-05,0.0003158676205371094,0.0010182030134445717,0.0028602836289531443,0.006976463508460881,0.014691782771409758
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,95,2.15799109461112e-08,7.182488081233497e-11,2.4930398184493386e-09,2.15799109461112e-08,5.98602935974196e-08,1.5983347088541533e-07,4.111035458706083e-07,1.0192146573194462e-06,2.436968386129314e-06,5.622197122001722e-06,2.6919184295560893e-05,0.00011210560689872031,0.00040635860605852796,0.001281146435571826,0.0035052179313049166,0.00828938816437612,0.016842446935996624
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,97,2.8911229662317604e-08,9.502186413107357e-11,3.3316114689263183e-09,2.8911229662317604e-08,8.019723011368286e-08,2.1395904947455043e-07,5.494073363284492e-07,1.3587053649754065e-06,3.237869121522915e-06,7.438663599918145e-06,3.522727782969457e-05,0.0001445846476409631,0.000514592328952135,0.0015867344378921284,0.004228163606096347,0.009694560238195633,0.019003761150271033
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,99,3.817451163276435e-08,1.2389611777256594e-10,4.388020021430349e-09,3.817451163276435e-08,1.0589364765866104e-07,2.822820813011845e-07,7.236470889505737e-07,1.785143634811172e-06,4.239901226354896e-06,9.69994613532207e-06,4.5433674440068874e-05,0.00018377790444969438,0.0006422241420995845,0.0019367375469814894,0.005026194984465901,0.01117306112839079,0.02112990479985044
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,101,4.973208836496571e-08,1.5938360090779837e-10,5.702144778440172e-09,4.973208836496571e-08,1.3795477327430608e-07,3.6744467093719406e-07,9.404042575982464e-07,2.314065005209128e-06,5.477791643819285e-06,1.247945282807263e-05,5.78128642788591e-05,0.00023046603455196524,0.0007907617681616488,0.0023321934904715963,0.005894458158731427,0.012703425972599373,0.02317636368356775
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,103,6.398464667490042e-08,2.0248876964926688e-10,7.317839124534122e-09,6.398464667490042e-08,1.7749226466982406e-07,4.7236333308469784e-07,1.2069168404926421e-06,2.962456944151634e-06,6.989211585209379e-06,1.5855982908056958e-05,7.2650488814483e-05,0.0002854188541436797,0.0009615236779979961,0.0027733534523364167,0.0068262940877509126,0.014262435555403278,0.02510165372435632
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,105,8.137098543481626e-08,2.5427780925430696e-10,9.282849299775885e-09,8.137098543481626e-08,2.257235399456814e-07,6.002260410124836e-07,1.5310661225108697e-06,3.7487069209817035e-06,8.814600215859217e-06,1.9913199285332608e-05,9.023995309036443e-05,0.0003493810228438045,0.0011556023254709394,0.003259654060290488,0.007813424924743446,0.01582593779431499,0.026868746559455526
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,107,1.0236729217523664e-07,3.158706747481902e-10,1.1648679235538128e-08,1.0236729217523664e-07,2.839697753569016e-07,7.544857449604049e-07,1.921354517918191e-06,4.692529330860122e-06,1.0996941659116886e-05,2.4739007486979222e-05,0.00011087881023559371,0.0004230580795079666,0.0013738332695193117,0.0037897148274309606,0.008846190864408254,0.017369654895860842,0.028446153136565844
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,109,1.274859599635271e-07,3.8843212403584063e-10,1.4470404732838893e-08,1.274859599635271e-07,3.5365262769036403e-07,9.388505311938908e-07,2.38687505196361e-06,5.814872961610512e-06,1.358150040379709e-05,3.042485533655141e-05,0.0001348650077300793,0.0005071031967820389,0.0016167709088970982,0.004361359680769946,0.009913823679072769,0.01886993891923127,0.029808650501382875
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,111,1.5727397364066683e-07,4.731619414177922e-10,1.780644119025035e-08,1.5727397364066683e-07,4.3628976185586017e-07,1.1572706551223957e-06,2.9372731728496875e-06,7.137811035784317e-06,1.66155208817957e-05,3.7064968827223365e-05,0.00016249308297455303,0.0006021049725091369,0.001884671253528864,0.004971660328908219,0.011004742930111226,0.020304446397449178,0.030937661518947918
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,113,1.9231090148739583e-07,5.71284555889118e-10,2.1718269804927237e-08,1.9231090148739583e-07,5.334892836854501e-07,1.4139227318803822e-06,3.5827017040055128e-06,8.684416111695572e-06,2.0147897426967353e-05,4.475554015741581e-05,0.0001940503910742121,0.0007085765205129003,0.0021774818732661766,0.0056169985640746566,0.012106861442602127,0.021652711036526544,0.031821316383883386
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,115,2.3320653372222773e-07,6.840382584954671e-10,2.6270127682554144e-08,2.3320653372222773e-07,6.469431927318453e-07,1.7131914051929516e-06,4.333769831362645e-06,1.0478622290513909e-05,2.4228821052187077e-05,5.3593883901296834e-05,0.0002298134409768722,0.0008269460646488885,0.0024948389104818593,0.006293144157884914,0.013207887839504787,0.022896601683091787,0.032454238204720806
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,117,2.8059821297920475e-07,8.12664217288203e-10,3.152866761302935e-08,2.8059821297920475e-07,7.784199802542905e-07,2.05964884084105e-06,5.201487073588645e-06,1.2545077259501449e-05,2.8909409512442383e-05,6.367757684923135e-05,0.0002700444077677489,0.0009575491811744564,0.00283607082444962,0.006995344780681972,0.014295615565860719,0.024020660228171575,0.03283710298788327
bravo_without_replacement | p=0.52 | alpha=0.13855761718749998,119,3.3514790418974523e-07,9.583954780549403e-10,3.7562593416233806e-08,3.3514790418974523e-07,9.297565039039445e-07,2.4580324055573745e-06,6.197203207886372e-06,1.4908986713096573e-05,3.424132698477871e-05,7.51035962525113e-05,0.00031498787953547155,0.001100622777759107,0.00320020835671772,0.007718424327701208,0.015358189724398813,0.02501232056971157,0.03297602764738872
