,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,26,1.3958737519906174e-08,8.888589497085592e-10,4.803184986810715e-09,1.3958737519906174e-08,2.341882723237349e-08,3.8895470256407537e-08,6.397579094737032e-08,1.0424937665841972e-07,1.6835347551233368e-07,2.6952747735561965e-07,6.73892877756764e-07,1.633154685275547e-06,3.844190922794013e-06,8.80503147953788e-06,1.96579196280549e-05,4.2844133748661884e-05,9.128525921969499e-05
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,309,0.00027850563975217037,8.192994414425962e-07,4.053206354448505e-05,0.00027850563975217037,0.0005987559403046395,0.0011288946103513494,0.0018670407622731074,0.002708408910915915,0.003444693971188084,0.0038382131416329793,0.003188611089312268,0.0015320553544127485,0.0004173283552021356,6.271270588380473e-05,5.015750453175294e-06,2.0389099507540488e-07,3.972417703423487e-09
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,311,0.00029269925008062103,8.497446938397602e-07,4.249008096592811e-05,0.00029269925008062103,0.0006292076974706155,0.0011851113642517364,0.001956252594630495,0.0028297771870664143,0.003585532270122884,0.003976405135521046,0.00326314760099721,0.0015426670761580538,0.0004117595545130895,6.0365035661124575e-05,4.687982661958577e-06,1.8409703473666654e-07,3.445534200879083e-09
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,313,0.0003043495791862742,8.719524696453186e-07,4.4069583283191814e-05,0.0003043495791862742,0.0006541866270312331,0.0012309148030299462,0.002027955482410276,0.002925172934535704,0.0036924661129257874,0.004075775863784657,0.0033038884449726287,0.0015367995951597196,0.0004019285006721515,5.7483715183859195e-05,4.334643985542256e-06,1.6443651179284278e-07,2.956264250208662e-09
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,315,0.0003143223971237287,8.886766122731704e-07,4.53984385223091e-05,0.0003143223971237287,0.0006755551145032768,0.001269836893916578,0.0020880567759223164,0.003003310215814994,0.003776829110928657,0.0041493123507264276,0.00332242782135975,0.0015205389926399528,0.000389655903601022,5.4365281595478766e-05,3.980395382951769e-06,1.4586140469960686e-07,2.518853444010994e-09
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,317,0.00032310654463485656,9.014830168508076e-07,4.6548935176854164e-05,0.00032310654463485656,0.0006943647704299032,0.0013038729620021604,0.002139896981953337,0.003069124156116816,0.0038450532515132553,0.004204403647833673,0.0033253971720855775,0.0014973710779268143,0.00037597355936166255,5.117196950913387e-05,3.6376469916180846e-06,1.287624980869497e-07,2.1357561824058474e-09
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,319,0.00033100266793771035,9.113426791184614e-07,4.7565597440232014e-05,0.00033100266793771035,0.0007112623908205653,0.0013342509406394656,0.0021855342264417528,0.003125660780558832,0.0039011180575376867,0.0042456346617571255,0.003316933576157072,0.0014694687672839567,0.00036151340724722015,4.799806856669291e-05,3.312713596491585e-06,1.132642054228903e-07,1.804417217479241e-09
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,321,0.00033820789429053977,9.188982368461391e-07,4.8477668484943565e-05,0.00033820789429053977,0.0007266720929538185,0.0013617765428703963,0.002226320749490034,0.0031749255297631542,0.003947650791279109,0.004276042020450875,0.003299791431473847,0.0014382735472505165,0.00034668394984535995,4.490013821540544e-05,3.0086201511343646e-06,9.935766257742861e-08,1.5202319272731782e-09
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,323,0.0003448580806236716,9.245972198542034e-07,4.93053411496975e-05,0.0003448580806236716,0.0007408861927657358,0.0013870055100957128,0.0022631906674299936,0.003218306976049879,0.003986476163036587,0.004297742021472746,0.0032758995092129098,0.001404787814939987,0.0003317593468184255,4.191232444380631e-05,2.726520765462213e-06,8.696675591727408e-08,1.2779331324545336e-09
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,326,0.00017406106049800004,4.10841619832833e-07,2.3751876593367698e-05,0.00017406106049800004,0.0003819770778573625,0.0007294533553845335,0.0012125221904501968,0.001754147212714986,0.0022076089152693484,0.0024148718627243384,0.0018875790820308067,0.0008256495400491434,0.00019781747679942523,2.5212264781444578e-05,1.6450192562716254e-06,5.230233137687977e-08,7.610177240409858e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,328,0.00022046119800476957,5.134531968537334e-07,3.0006386524698994e-05,0.00022046119800476957,0.00048375790635310853,0.0009228915239846434,0.0015311089657334715,0.0022087385945321236,0.0027692200354580672,0.0030149285694523625,0.0023277189463272218,0.0010017040174770055,0.00023513526597891725,2.923173545021573e-05,1.8515750604552151e-06,5.6856036626118226e-08,7.944471516692023e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,330,0.0002456596657947239,5.645383416874201e-07,3.3350294265280035e-05,0.0002456596657947239,0.0005390014974109809,0.0010272461802819243,0.0017009538571825268,0.0024467610910717938,0.0030560491623916873,0.0033115073977561115,0.002525323440836673,0.0010691481538253962,0.00024587685750601966,2.9814952494585862e-05,1.8333113052871365e-06,5.4367811281073514e-08,7.295029897941557e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,332,0.00026287505471965663,5.960666715976764e-07,3.559577966576045e-05,0.00026287505471965663,0.0005767208586400166,0.0010980239903075383,0.0018146449415063694,0.0026028577991121346,0.003238720115255135,0.0034928735348818815,0.0026309174304462225,0.0010958063584147705,0.0002468919593951922,2.920068563781327e-05,1.7430035575293011e-06,4.9918259324872006e-08,6.431666496439455e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,334,0.00027605370740140146,6.176179465992138e-07,3.728422152436257e-05,0.00027605370740140146,0.0006055778767536935,0.0011518008675096185,0.001899845790639405,0.002717288866126458,0.003368306239852984,0.003615457651799119,0.0026897753908274535,0.0011021533724551455,0.00024327667851204804,2.8063781926487252e-05,1.6260814334772178e-06,4.497219723542323e-08,5.563768866879137e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,336,0.0002868357618433819,6.331920538663274e-07,3.864080760292931e-05,0.0002868357618433819,0.0006291726177815153,0.0011954683091507398,0.0019680648863098834,0.0028068194712364924,0.0034661040964072067,0.003702830147309404,0.002720885121317723,0.0010968047895219934,0.0002371728822091668,2.6684577754284072e-05,1.5008421581748119e-06,4.008321972838957e-08,4.761353928894986e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,338,0.00029604126572869017,6.448002802858565e-07,3.977824254113719e-05,0.00029604126572869017,0.0006493051302244669,0.0012324734309871464,0.00202506321280162,0.0028798521438168035,0.0035428049841502275,0.0037668482810471267,0.002733842637740833,0.00108412521428289,0.00022965944558790157,2.520108005175962e-05,1.3758152972549524e-06,3.548122133397897e-08,4.04660946847639e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,340,0.00030413264459615324,6.53584543297593e-07,4.076015780285161e-05,0.00030413264459615324,0.0006669905048778165,0.001264761050263471,0.0020740940805626584,0.002941138833810169,0.0036044672945602825,0.0038142475143993623,0.002734125912972031,0.0010666082069383524,0.00022134559066895495,2.3688370883102002e-05,1.2552497809330318e-06,3.125823775090053e-08,3.4226621688384237e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,342,0.00031139387541843146,6.602516987112742e-07,4.162568569926836e-05,0.00031139387541843146,0.0006828521424942215,0.0012935261985740727,0.0021171587604186647,0.0029936077384834555,0.00365483298059658,0.003849199548907722,0.0027251448990694496,0.00104580365484638,0.00021260285810498653,2.2189770975614853e-05,1.141272696358098e-06,2.7441301830145956e-08,2.8846490425310237e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,344,0.0003180108589276329,6.652686939581284e-07,4.240048607619275e-05,0.0003180108589276329,0.000697298164764951,0.0013195517234498033,0.0021555699351669395,0.003039183363773562,0.0036963679279680265,0.003874461925100253,0.002709164505232722,0.0010227364615954624,0.00020367023429588947,2.0731016479233514e-05,1.034871676450821e-06,2.4025240672520187e-08,2.42452481374671e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,347,0.00016066292329928905,2.956705840914575e-07,2.0439763874594263e-05,0.00016066292329928905,0.0003598853377173482,0.0006947803408699723,0.001156296108766139,0.001658690165810518,0.002049765450977985,0.002180128996791213,0.0015633401031907906,0.000602001322891196,0.00012161878170364282,1.2487666380030172e-05,6.25132307019076e-07,1.4463115408727044e-08,1.4448023675046102e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,349,0.00020364712290486608,3.697374151032553e-07,2.5840777305025897e-05,0.00020364712290486608,0.0004561321204423208,0.0008797037398695951,0.0014612270560318153,0.002090107397495468,0.002573082257736225,0.002723733841358107,0.0019290231247663706,0.000730705252574754,0.00014460369319897314,1.4479517312460065e-05,7.03483524092953e-07,1.5713904965407188e-08,1.5068468377941772e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,351,0.0002270748291248528,4.067257744168697e-07,2.873838771090647e-05,0.0002270748291248528,0.0005085635510389141,0.0009798352303951523,0.001624401257278544,0.0023168495346594874,0.0028413689660695437,0.002993434802180305,0.0020938198803500904,0.0007801867515544292,0.00015123821428151418,1.4767948577365967e-05,6.963327225700032e-07,1.5016621309595078e-08,1.3822207695613373e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,353,0.00024312717574301827,4.2961425528526955e-07,3.0689657419244135e-05,0.00024312717574301827,0.0005444695126148497,0.0010479559954613177,0.0017339700316627207,0.0024660316051561475,0.0030128099729670476,0.003158953863649737,0.0021822514929461198,0.0007998566103578015,0.00015187726630795393,1.4461894512814566e-05,6.61768647800526e-07,1.3777542857982061e-08,1.217247594029032e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,355,0.0002554419903790781,4.452919496379842e-07,3.215992137377366e-05,0.0002554419903790781,0.0005720001548605945,0.0010998334120561615,0.001816280823912494,0.0025756776410435574,0.003134775699146744,0.003271188582380906,0.0022317952277685726,0.0008046432860160907,0.00014965579108639878,1.389599258941128e-05,6.170814603473969e-07,1.2402325966606893e-08,1.0517051637162326e-10
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,357,0.0002655324872830793,4.5663845606036476e-07,3.334291198927136e-05,0.0002655324872830793,0.0005945457577958528,0.001142028525679971,0.0018823044173558383,0.00266163654284463,0.0032270384201160277,0.0033514211552345278,0.0022581888362270316,0.0008008379111941049,0.00014589354877111754,1.3209476036550021e-05,5.692433742855559e-07,1.1044309445626464e-08,8.988657943857337e-11
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,359,0.0002741562436520621,4.651040364561654e-07,3.433572296466602e-05,0.0002741562436520621,0.0006138036901967896,0.0011778274949873339,0.0019375400594258125,0.002731862752123687,0.003299538823636106,0.0034103744397039944,0.0022693999126234847,0.0007916337965121921,0.0001412566608587846,1.2471012299483834e-05,5.215081408977584e-07,9.767118772372082e-09,7.629039476619938e-11
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,361,0.0002817411634831058,4.715136781179123e-07,3.519326579526098e-05,0.0002817411634831058,0.0006307327177903788,0.0012090874114365168,0.0019850985194532437,0.002790862664046869,0.0033579201849630504,0.00345415109025267,0.0022699863537457812,0.0007788593892823212,0.00013612209291859951,1.1718025975061862e-05,4.7549760945089655e-07,8.596137252160064e-09,6.443702673860504e-11
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,363,0.00028855051965027175,4.763791514690066e-07,3.5949375763381874e-05,0.00028855051965027175,0.000645922758906363,0.0012369515642234904,0.0020268970647662273,0.002841418629711739,0.003405675138709315,0.0034865388245283327,0.0022627917633839148,0.0007636537866457975,0.0001307202319704858,1.0972143995028596e-05,4.320234923520167e-07,7.5387059124183e-09,5.422996638027117e-11
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,365,0.0002947570079084384,4.800392865972941e-07,3.662628532899314e-05,0.0002947570079084384,0.0006597607947527774,0.0012621704228042126,0.00206419585298941,0.002885363107666385,0.0034451101735770966,0.0035100468288854583,0.0022497091570670836,0.0007467719235631656,0.00012519956081099453,1.0246230297804445e-05,3.914618362675122e-07,6.593227895220056e-09,4.551269953043588e-11
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,367,0.0003004797003870449,4.827301144318619e-07,3.72393531588678e-05,0.0003004797003870449,0.0006725136608237199,0.0012852618339608986,0.002097865710102092,0.0029239652977021673,0.0034778276067734433,0.0035264240611987425,0.002232063734966689,0.0007287380580968624,0.00011965933058451698,9.547952495434727e-06,3.539422977700346e-07,5.7536720731384125e-09,3.8111246435530555e-11
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,370,0.00015154832132310372,2.1400428511212815e-07,1.7916254579138877e-05,0.00015154832132310372,0.0003465459571225873,0.0006757291177343441,0.0011237882584597355,0.0015937293612948615,0.001926191190183716,0.0019819391748653746,0.0012865823110907624,0.0004284718485451708,7.137008591160765e-05,5.744077241688734e-06,2.1349644381157854e-07,3.457818661194406e-09,2.2664695489378512e-11
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,372,0.00019191245937474766,2.6731151691109995e-07,2.2628039123025265e-05,0.00019191245937474766,0.00043881398381902996,0.0008547800305766329,0.0014188014977163919,0.002006310102989171,0.002415553118405866,0.002473568013454824,0.0015857192899406756,0.0005194062374650125,8.473254599443036e-05,6.648767639364801e-06,2.397661994778833e-07,3.747808176496548e-09,2.3570333655682956e-11
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,374,0.00021380902809115768,2.9375043147549107e-07,2.5142962457515132e-05,0.00021380902809115768,0.0004888446658661697,0.0009512759615675899,0.0015758993458854214,0.0022220311694092503,0.0026650228703284907,0.0027159559091426313,0.001719394609413876,0.0005539187851606593,8.84973156296325e-05,6.770138573918076e-06,2.3686897890463262e-07,3.5732228512052368e-09,2.156108717340513e-11
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,376,0.00022875154779625366,3.099911514014679e-07,2.6828729551009087e-05,0.00022875154779625366,0.0005229695562365459,0.0010166545377974351,0.0016809287522401375,0.0023632797664321975,0.002823558162096068,0.002863724256094419,0.0017903157118655394,0.0005672615874050668,8.87564689762914e-05,6.619630318868753e-06,2.2469611819565844e-07,3.2711064218583395e-09,1.8936898375095024e-11
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,378,0.0002401777865332839,3.210300429532208e-07,2.809399901314864e-05,0.0002401777865332839,0.0005490510189657027,0.0010662785467877658,0.0017595426154887797,0.0024666565764885524,0.002935753869088662,0.0029632272475826563,0.0018293809134813733,0.0005700784788561197,8.735256045109271e-05,6.3513391365256595e-06,2.0915377060147133e-07,2.938303395709191e-09,1.631908667305373e-11
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,380,0.00024951674694082145,3.289538059148462e-07,2.910878520754595e-05,0.00024951674694082145,0.0005703573369246501,0.0011065361223468898,0.0018224146399191418,0.0025474054236636567,0.0030202084403094594,0.0030338301244824417,0.0018495512885575338,0.0005668486961016733,8.5059769802923e-05,6.029197063002237e-06,1.9261308017479208e-07,2.6111581182652e-09,1.3912295865760546e-11
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,382,0.0002574830493164413,3.348120065237851e-07,2.9958197513138813e-05,0.0002574830493164413,0.0005885229693462169,0.0011406231814371389,0.001874888905973224,0.0026131677712265384,0.0030862604670383233,0.003085276640731788,0.001857378152253111,0.0005598412417241705,8.226776344624033e-05,5.684604216304822e-06,1.7617316359773504e-07,2.3045609683932386e-09,1.1778815300662298e-11
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,384,0.00026447975754021456,3.3920071766793236e-07,3.0690299327252674e-05,0.00026447975754021456,0.0006044698231586795,0.0011703431900521959,0.0019199839018960718,0.002668266022416021,0.0031392028629231373,0.003123102760167213,0.0018566017666258921,0.0005503520655188075,7.919628974072298e-05,5.334580628755102e-06,1.60376351364976e-07,2.0242978110722536e-09,9.924689188722939e-12
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,386,0.0002707544551127995,3.424890207581889e-07,3.133465679133998e-05,0.0002707544551127995,0.0006187642051752246,0.0011968045733811911,0.0019595568473024395,0.002715364231263622,0.0031823054202787518,0.0031507378493648972,0.001849550414303268,0.0005391862333512749,7.59790979571008e-05,4.988892095471387e-06,1.4548960471937492e-07,1.7718878002312308e-09,8.332764731737784e-12
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,388,0.0002764692612419683,3.4492079548946087e-07,3.191066250833255e-05,0.0002764692612419683,0.0006317769531592844,0.0012207336170622473,0.001994826206261484,0.0027562136510183555,0.0032177232571635015,0.0031704490612283584,0.0018377703907719676,0.0005268756614691102,7.270197964379865e-05,4.653292506828754e-06,1.316325451234409e-07,1.5467575174863797e-09,6.976968991228213e-12
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,390,0.00028173575479305035,3.4666559160217437e-07,3.243168887490208e-05,0.00028173575479305035,0.0006437633098173407,0.0012426305643815925,0.0020266324218333773,0.0027920249117892354,0.0032469505636987498,0.0031838133732889112,0.0018223415670827346,0.0005137885370851366,6.942196756705314e-05,4.331165392093473e-06,1.1884201602517733e-07,1.3473119811954694e-09,5.828886732614406e-12
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,393,0.0001420106562995564,1.534659988517462e-07,1.5589564315854648e-05,0.0001420106562995564,0.00033157464713997253,0.0006530775151477829,0.0010853349957869202,0.0015215215467117766,0.0017980926780754494,0.0017892507414317782,0.0010504043100229817,0.00030208896961230223,4.1404243580562274e-05,2.6052213486377743e-06,7.166047539744943e-08,8.092163365030696e-10,3.4631429467122586e-12
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,395,0.0001797908842078227,1.9161135578567674e-07,1.9683784591139092e-05,0.0001797908842078227,0.0004197584037399008,0.000825932661411692,0.0013699186402008933,0.0019149037732378704,0.002254249652578101,0.0022323413702892898,0.001294059182754991,0.0003659847578775822,4.9117478894624197e-05,3.0124078402710537e-06,8.036932104988596e-08,8.755638411288476e-10,3.5936270990888022e-12
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,397,0.0002002571662378787,2.104741182935498e-07,2.1865321822385735e-05,0.0002002571662378787,0.0004675102344234457,0.0009189625389816311,0.0015212418437158476,0.002120250726357317,0.002486347904999338,0.0024502935090835202,0.00140253920427315,0.00039007472472837515,5.125964286449839e-05,3.0642257601839934e-06,7.929137587750033e-08,8.333366171738527e-10,3.2800934285394707e-12
bravo_without_replacement | p=0.55 | alpha=0.08685156249999999,399,0.00021420430258019957,2.2201922883088374e-07,2.3325010526636828e-05,0.00021420430258019957,0.0005000374665861315,0.0009819068607993912,0.001622259512708383,0.0022544726054995645,0.0026335270758888613,0.0025827939779278957,0.0014597724221409184,0.0003992411906367928,5.136998135387939e-05,2.9930337220231817e-06,7.511603238952734e-08,7.615677631038417e-10,2.8745903865780672e-12
bravo_without_replacement | p=0.52 | alpha=0.26245703125,34,5.199041169168452e-11,1.4100579582933033e-12,1.2854260928544422e-11,5.199041169168452e-11,1.023898873947847e-10,1.9899320919616005e-10,3.818452496715927e-10,7.237900200136116e-10,1.3558462372614875e-09,2.511116365178616e-09,8.337770047563955e-09,2.6574339887821193e-08,8.152232165788813e-08,2.412969375032005e-07,6.906367342148823e-07,1.9153359465212466e-06,5.15627450565929e-06
bravo_without_replacement | p=0.52 | alpha=0.26245703125,36,4.419867868755872e-10,1.184929093775393e-11,1.090405789358839e-10,4.419867868755872e-10,8.703355746319142e-10,1.689892578839776e-09,3.2370241766451685e-09,6.120029571497529e-09,1.142551205603007e-08,2.1071460772450546e-08,6.919876491384627e-08,2.1737849454010867e-07,6.548702174958616e-07,1.8962176059265469e-06,5.287711174113593e-06,1.4224336010627908e-05,3.696653940723894e-05
bravo_without_replacement | p=0.52 | alpha=0.26245703125,38,2.044504856436683e-09,5.417968973772474e-11,5.032934212686364e-10,2.044504856436683e-09,4.025401373095352e-09,7.808585978064807e-09,1.4931255718634404e-08,2.8156935477415712e-08,5.238785811866271e-08,9.620788987017003e-08,3.1248637666067887e-07,9.674972714952392e-07,2.862242089685054e-06,8.10753314196507e-06,2.2026219859201417e-05,5.747264907475197e-05,0.00014418143662524308
bravo_without_replacement | p=0.52 | alpha=0.26245703125,40,6.825280775662358e-09,1.7878459561205976e-10,1.6765137144047965e-09,6.825280775662358e-09,1.3436467781754224e-08,2.603987133650963e-08,4.970490489198708e-08,9.34907983471212e-08,1.733548636542568e-07,3.170119649329785e-07,1.0183775662443078e-06,3.107582520666532e-06,9.027979634784824e-06,2.5015784832332146e-05,6.62105268685526e-05,0.0001675688215462364,0.0004057871434023634
bravo_without_replacement | p=0.52 | alpha=0.26245703125,42,1.8413144078515908e-08,4.767543289871772e-10,4.513019988292682e-09,1.8413144078515908e-08,3.6243993877886114e-08,7.017460061052943e-08,1.3371379711326822e-07,2.508565847455479e-07,4.63567918008686e-07,8.441333742764009e-07,2.681964824433673e-06,8.065974815368344e-06,2.3010675805649406e-05,6.237145524826454e-05,0.0001608238428259683,0.00039477484728072147,0.000922777614133278
bravo_without_replacement | p=0.52 | alpha=0.26245703125,45,2.1173789455942424e-08,4.868502965376993e-10,4.967915738302209e-09,2.1173789455942424e-08,4.251921564136549e-08,8.388452752861809e-08,1.6267119968381737e-07,3.1022494077147756e-07,5.820612967706591e-07,1.0748797556349473e-06,3.499920976178194e-06,1.07366119237711e-05,3.1092999386292804e-05,8.513437781804394e-05,0.00022061621747235732,0.0005413460576308922,0.001257719233239315
bravo_without_replacement | p=0.52 | alpha=0.26245703125,47,4.897182840068385e-08,1.1129409774053639e-09,1.1464778218814743e-08,4.897182840068385e-08,9.832861025695002e-08,1.9380698146243252e-07,3.7517690432990927e-07,7.136464479194734e-07,1.3344319462572366e-06,2.4538361586203807e-06,7.902242823479284e-06,2.3891528674230416e-05,6.794153126043109e-05,0.00018196948821999767,0.00045937442041778476,0.0010932437792581019,0.0024515630406984333
bravo_without_replacement | p=0.52 | alpha=0.26245703125,49,9.583798427059081e-08,2.1527238865549546e-09,2.2387208518981544e-08,9.583798427059081e-08,1.924057903531173e-07,3.7887872854383905e-07,7.321568937549628e-07,1.3890927135341734e-06,2.5885983015064518e-06,4.739911787786901e-06,1.5096545395900325e-05,4.4983208762650436e-05,0.00012561200743682559,0.0003290841853575448,0.0008092839898711403,0.001867891774189471,0.004042784563089995
bravo_without_replacement | p=0.52 | alpha=0.26245703125,51,1.7168013396455858e-07,3.811460489331172e-09,4.0015152615307305e-08,1.7168013396455858e-07,3.44625455068268e-07,6.779874857038489e-07,1.3078629809661664e-06,2.474961686546446e-06,4.5964316999653775e-06,8.380720721688443e-06,2.6398986004411575e-05,7.752363275504368e-05,0.00021256779470965788,0.0005447254207872854,0.0013049299609558512,0.0029209652671151505,0.006101598281739673
bravo_without_replacement | p=0.52 | alpha=0.26245703125,53,2.880975342684247e-07,6.3216072303651534e-09,6.700162883087456e-08,2.880975342684247e-07,5.782473477848518e-07,1.1365273320248525e-06,2.188549997310428e-06,4.1308645166950415e-06,7.645589534556366e-06,1.3881135314046926e-05,4.3243961266688243e-05,0.00012515294614082574,0.00033696154523483627,0.0008446106116727217,0.001970931920218545,0.004278456303575109,0.008625377609551003
bravo_without_replacement | p=0.52 | alpha=0.26245703125,55,4.585557105699453e-07,9.944719263762718e-09,1.064090423529109e-07,4.585557105699453e-07,9.202651387394442e-07,1.8070525612294314e-06,3.473623726054768e-06,6.539500632533869e-06,1.2062327127460785e-05,2.180705673602116e-05,6.718745342449029e-05,0.00019163165139951283,0.0005066122591601285,0.0012420514578374243,0.0028232549737827878,0.005943328121009378,0.011563251437823968
bravo_without_replacement | p=0.52 | alpha=0.26245703125,57,6.981965718971944e-07,1.496533512358695e-08,1.6166052042406198e-07,6.981965718971944e-07,1.4010230786739126e-06,2.7484912119250295e-06,5.274012075948732e-06,9.903286794517884e-06,1.8204600482062237e-05,3.277159158510797e-05,9.985627046561516e-05,0.000280680709799819,0.0007285904523753874,0.0017471361338725388,0.0038683215018012057,0.007896854182438719,0.014826855387638024
bravo_without_replacement | p=0.52 | alpha=0.26245703125,59,1.0235215362345875e-06,2.1682526563014906e-08,2.3646251238647262e-07,1.0235215362345875e-06,2.053578138172971e-06,4.0248640305710065e-06,7.709605213625397e-06,1.443929154936992e-05,2.645219717608463e-05,4.7416233119771474e-05,0.0001428853057274015,0.00039580170284086405,0.0010087981673150114,0.002366020991745911,0.005102577128080505,0.010100919088666383,0.018301466903899347
bravo_without_replacement | p=0.52 | alpha=0.26245703125,61,1.4520092116123723e-06,3.040060945326123e-08,3.3471329327759423e-07,1.4520092116123723e-06,2.9129313213058857e-06,5.7037543477945855e-06,1.0906245682533212e-05,2.0373404960593714e-05,3.719566617205169e-05,6.639036259696553e-05,0.00019785375476823877,0.0005401096632835575,0.0013516291235776293,0.0031005200260017644,0.006512842049260225,0.012501709582513018,0.02185797236157699
bravo_without_replacement | p=0.52 | alpha=0.26245703125,63,2.001703121390167e-06,4.1419842766955464e-08,4.604057625561424e-07,2.001703121390167e-06,4.015199453644164e-06,7.854670035503558e-06,1.4992543757741157e-05,2.7934271238226622e-05,5.0825038209853415e-05,9.033089160304237e-05,0.0002662259040403219,0.0007161932300499427,0.00175973800722256,0.003948020015885589,0.008077374312751831,0.01503434065153764,0.025364462977914053
bravo_without_replacement | p=0.52 | alpha=0.26245703125,65,2.6907963419550605e-06,5.502769331812251e-08,6.175308052339651e-07,2.6907963419550605e-06,5.396781385885171e-06,1.054740373228636e-05,2.009672280647966e-05,3.734737017046243e-05,6.771904483863806e-05,0.00011984330340358456,0.00034929997818786916,0.0009260093925095288,0.0022339252492041524,0.0049016910011349425,0.00976745626680191,0.0176278247330114,0.028696317390641424
bravo_without_replacement | p=0.52 | alpha=0.26245703125,67,3.537233946809332e-06,7.149107012711785e-08,8.099860046775896e-07,3.537233946809332e-06,7.093560520613025e-06,1.3850473231227818e-05,2.6343650347388584e-05,4.882953435395899e-05,8.823534614008885e-05,0.00015548495953291282,0.00044816708382334835,0.0011708153215581921,0.002773130509890426,0.005950934671529765,0.011549288225970459,0.020209858633476543,0.031744039735949345
bravo_without_replacement | p=0.52 | alpha=0.26245703125,69,4.558348747268604e-06,9.104978517626934e-08,1.0414931766943389e-06,4.558348747268604e-06,9.140174693080186e-06,1.7829702088342123e-05,3.385216683830643e-05,6.2584102511653e-05,0.00011270210689864608,0.0001977512087342861,0.0005636811448243849,0.0014511363645154467,0.003374520103022697,0.007082002590447296,0.013385987226546691,0.022711038232214445,0.03441855848961045
bravo_without_replacement | p=0.52 | alpha=0.26245703125,71,5.770540868260364e-06,1.1391137246590471e-07,1.3155270031363051e-06,5.770540868260364e-06,1.156937447841279e-05,2.254698064430279e-05,4.273278496387312e-05,7.879683253665345e-05,0.00014141111371835928,0.0002470645584760449,0.0006964398319738126,0.0017667669154290814,0.004033649348965375,0.008278716056528468,0.015239523292934105,0.025068260082606417,0.03665404635915614
bravo_without_replacement | p=0.52 | alpha=0.26245703125,73,7.1890073535565566e-06,1.4024729597178183e-07,1.6352560130584398e-06,7.1890073535565566e-06,1.441148226807838e-05,2.8059230345001113e-05,5.308579838328392e-05,9.763263299839569e-05,0.0001746125037093814,0.0003037669467507414,0.0008467758326587227,0.0021167994023612354,0.004744679431391612,0.009523225985156323,0.017072468588640016,0.02722720388950444,0.03840856415520357
bravo_without_replacement | p=0.52 | alpha=0.26245703125,75,8.827524374735242e-06,1.7019049958815856e-07,2.0034963136707417e-06,8.827524374735242e-06,1.7693957189939033e-05,3.441757992643961e-05,6.499981125624101e-05,0.00011923311973929864,0.00021251107995624838,0.0003681149835315912,0.001014757362831784,0.002499675898780396,0.005500628951433929,0.010796761515750947,0.01884947817841078,0.0291438974935189,0.039662965690563295
