,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_wald | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_wald | alpha=0.05,182,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,183,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,184,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,185,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,186,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,187,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,188,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,189,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,190,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,191,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,192,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,193,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,194,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,195,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,196,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,197,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,198,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,199,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,200,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,201,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,202,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,203,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,204,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,205,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,206,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,207,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,208,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,209,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,210,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,211,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,212,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,213,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,214,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,215,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,216,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,217,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,218,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,219,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,220,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,221,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,222,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,223,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,224,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,225,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,226,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,227,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,228,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,229,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,230,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,231,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,232,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,233,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,234,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,235,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,236,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,237,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,238,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,239,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,240,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,241,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,242,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,243,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,244,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,245,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,246,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,247,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,248,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,249,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,250,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,251,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,252,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,253,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,254,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,255,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,256,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,257,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,258,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,259,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,260,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,261,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,262,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,263,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,264,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,265,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,266,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,267,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,268,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,269,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,270,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,271,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,272,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,273,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,274,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
kaplan_wald | alpha=0.05,275,0.9999999999999997,1.0,0.9999999999999999,0.9999999999999997,1.0000000000000002,0.9999999999999998,0.9999999999999996,1.0,1.0,0.9999999999999999,1.0,1.0000000000000002,1.0,0.9999999999999997,0.9999999999999999,0.9999999999999999,0.9999999999999998
