,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.05,10,0.0009677962837648478,0.00033677366706425286,0.0006429389177751025,0.0009677962837648478,0.0011801557691029354,0.0014335695168343446,0.0017349468860192025,0.002092194137381293,0.0025143352763250643,0.003011644865530085,0.004280008590626306,0.006010385492563571,0.008346747941551663,0.011470901466292063,0.015610707810804819,0.02104974693484718,0.028138612789471905
clip     | alpha=0.05,385,9.036088458771084e-05,3.3894863580243356e-08,6.430398487682373e-06,9.036088458771084e-05,0.00026353847318421274,0.0006510351323806043,0.001362866980441503,0.00241766311166612,0.0036328495578866506,0.004619901658656825,0.004503111649793556,0.0022027548598836317,0.000527643599960001,5.983124243333594e-05,3.071078723934457e-06,6.734786504570234e-08,5.860670130403305e-10
clip     | alpha=0.05,390,6.395162493974748e-05,2.0772823799685678e-08,4.32803400529421e-06,6.395162493974748e-05,0.00019057938592730562,0.000479929664072393,0.0010217728210339064,0.0018391362927561482,0.002797516158741367,0.0035929582347369216,0.003546965497922077,0.0017405128646946245,0.0004141198055038419,4.6163686055285374e-05,2.30408642297292e-06,4.85585985802021e-08,4.009307710744406e-10
clip     | alpha=0.05,395,0.00020160232476282617,6.841091339942007e-08,1.3971557217346883e-05,0.00020160232476282617,0.0005918576957085907,0.0014652687620292225,0.003060481886960518,0.005393079910589505,0.008014319372171435,0.010034378491486093,0.009352959884381711,0.004294639378139846,0.0009472307217480917,9.69171204836075e-05,4.393029576113023e-06,8.31231630377716e-08,6.085239659025297e-10
clip     | alpha=0.05,400,8.560696372219442e-05,2.584471171735484e-08,5.707552578808983e-06,8.560696372219442e-05,0.00025521825530455477,0.0006399513659955601,0.001350228179813998,0.0023971148300863114,0.0035792424318820707,0.004490683680018742,0.004168408429059524,0.001884483140018856,0.00040434556968262656,3.973481559868724e-05,1.7060933480541352e-06,3.011944392265885e-08,2.022879623869057e-10
clip     | alpha=0.05,405,6.052413120606562e-05,1.581143064706741e-08,3.8366194441648644e-06,6.052413120606562e-05,0.00018438806750417189,0.0004713498867660966,0.0010114833726589687,0.0018221263827721149,0.0027542416891881646,0.0034899983074081894,0.0032809733914568704,0.0014878474531691268,0.0003170517548997981,3.0622478952046e-05,1.2781314116703338e-06,2.1676085600287094e-08,1.3805808282269526e-10
clip     | alpha=0.05,410,0.00019065388828317002,5.202837057349848e-08,1.237600446329727e-05,0.00019065388828317002,0.0005721848355882051,0.0014378991919800923,0.0030270311578219277,0.005338208929549563,0.007882349929907783,0.00973604492451099,0.008640003042805162,0.0036652243148630518,0.0007237650641565847,6.413446279723026e-05,2.4297962991302286e-06,3.697455680351105e-08,2.0865364889439383e-10
clip     | alpha=0.05,415,8.087298904990625e-05,1.9622407591476664e-08,5.049427761028261e-06,8.087298904990625e-05,0.0002464946236386208,0.0006274218657758586,0.0013342988085023788,0.002370697518428198,0.0035173116152047114,0.004353409099895281,0.0038470185588706917,0.0016065168461963425,0.0003085361888767594,2.624967961726407e-05,9.416126084725046e-07,1.3360930709320382e-08,6.912006876486388e-11
clip     | alpha=0.05,420,5.71296615339383e-05,1.1986073693551569e-08,3.390598388217071e-06,5.71296615339383e-05,0.000177954270226276,0.00046181748811300195,0.000998956673154912,0.001801062510947039,0.002705198264175847,0.0033816385408538844,0.003026470727585063,0.0012676451988648076,0.00024174987869667985,2.0210606664038447e-05,7.045275110726203e-07,9.599493519014512e-09,4.707053369271227e-11
clip     | alpha=0.05,425,0.00017986930967750273,3.941765603207335e-08,1.0931788277997433e-05,0.00017986930967750273,0.0005519236100969906,0.0014080084391416732,0.002987662673437457,0.005272827741908055,0.007735981409074625,0.009425534267600788,0.007961000314364816,0.003118398602153739,0.0005508942933783312,4.22353222833131e-05,1.3357108161450635e-06,1.6320146483710933e-08,7.085199104808101e-11
clip     | alpha=0.05,430,7.623479508126522e-05,1.4844265959150844e-08,4.455559194805228e-06,7.623479508126522e-05,0.00023758630761258848,0.0006139502448844421,0.001316079901747715,0.002340177428295017,0.003449829081251539,0.004211864978239637,0.003542127355124684,0.0013656282768761774,0.00023457677131733456,1.7261006547436048e-05,5.166223899694773e-07,5.882464801992007e-09,2.3394077789958894e-11
clip     | alpha=0.05,435,5.381583888184891e-05,9.05452451149294e-09,2.989034173831221e-06,5.381583888184891e-05,0.00017142046109695376,0.0004516675537594322,0.00098486957975272,0.0017771558672904464,0.0026523105198657136,0.0032705316001303227,0.0027855903710388677,0.0010770898625484446,0.000183690983646201,1.327903669394618e-05,3.8610842317495027e-07,4.219917641842234e-09,1.5898518082736426e-11
clip     | alpha=0.05,440,0.00016937752673457516,2.9764341290851557e-08,9.63387549221446e-06,0.00016937752673457516,0.0005314617084331169,0.0013764964251714183,0.00294416076161697,0.005200064863875957,0.007580076436976769,0.009109368810234842,0.0073204334133444805,0.0026463323875187007,0.00041791620618474197,2.7693050945768126e-05,7.301354665425659e-07,7.1513727540166645e-09,2.3836927489294524e-11
clip     | alpha=0.05,445,7.173904259561867e-05,1.11939085747943e-08,3.92306411898718e-06,7.173904259561867e-05,0.00022863963557431878,0.0005998821259591648,0.0012962634415568243,0.0023067761401040256,0.0033787017837633606,0.004068605159174335,0.0032552684194237735,0.0011580532150389305,0.00017777908893523172,1.1302754905090529e-05,2.8189439306891756e-07,2.5715072399397242e-09,7.845815129046486e-12
clip     | alpha=0.05,450,5.061199350587431e-05,6.818836565757644e-09,2.629601098462764e-06,5.061199350587431e-05,0.0001648829277906694,0.0004411330100673687,0.000969696452419966,0.0017512558282563914,0.0025969201619573485,0.0031584870638372924,0.002559316903307525,0.0009130568463053103,0.00013914521923278828,8.689020834702093e-06,2.1046129452863229e-07,1.842055378455015e-09,5.321437730103978e-12
clip     | alpha=0.05,455,0.00015925799777379365,2.2408323006616937e-08,8.473587303758091e-06,0.00015925799777379365,0.0005110642418825443,0.0013439978234739865,0.002897795338210083,0.005122148280193736,0.007418074092759793,0.008792050005807718,0.006720177890220091,0.002240763919332891,0.0003160927045286386,1.8085313460364053e-05,3.969963894966882e-07,3.111967019427306e-09,7.947790687113302e-12
clip     | alpha=0.05,460,6.7414308761307e-05,8.41698259934558e-09,3.4478738541011902e-06,6.7414308761307e-05,0.0002197556304975658,0.0005854644929417294,0.0012753490712593119,0.0022713764005700375,0.0033052971210572307,0.003925411969065093,0.0029869863800098435,0.0009799683943635762,0.00013434715544054191,7.372406959823372e-06,1.5301587102609355e-07,1.1164480237952451e-09,2.607994780859823e-12
clip     | alpha=0.05,465,4.753592204318682e-05,5.120761974946817e-09,2.3093070194518313e-06,4.753592204318682e-05,0.00015840848643996778,0.0004303816536283376,0.000953782898090732,0.001723981807224151,0.002539997552092233,0.0030467763618745366,0.002347938131748518,0.0007724364178555308,0.00010510698709947444,5.6638462774744095e-06,1.1413003781730564e-07,7.986371181658152e-10,1.7654714522463028e-12
clip     | alpha=0.05,470,0.0001495583689292456,1.6824439001604846e-08,7.44055455657394e-06,0.0001495583689292456,0.0004909163157668108,0.0013109741194980281,0.0028495011462875254,0.005040719437206443,0.007252484683254279,0.008476760050680375,0.0061605085035274275,0.0018936577417838327,0.00023842700578923954,1.1766527808997025e-05,2.1476449413054215e-07,1.3450966096079838e-09,2.6267745508175153e-12
clip     | alpha=0.05,475,6.32773380884779e-05,6.312212439355755e-09,3.0254055083464855e-06,6.32773380884779e-05,0.00021100511076061618,0.0005708784291592836,0.0012537080976315594,0.002234634924236424,0.0032306221275086693,0.003783552834381577,0.0027372113636277146,0.0008277241621570804,0.00010125755095890716,4.7911015923409465e-06,8.264400970277138e-08,4.814946566875494e-10,8.593718179445822e-13
clip     | alpha=0.05,480,4.45977933324122e-05,3.835568941017378e-09,2.0248933744714507e-06,4.45977933324122e-05,0.00015204403847988372,0.00041953712227425733,0.0009373872931111428,0.0016957974454404208,0.002482261310750999,0.002936306736100972,0.0021513061470809012,0.0006522912179022844,7.918976887699173e-05,3.6785360533466963e-06,6.158468723192707e-08,3.4396675866721304e-10,5.806483214825015e-13
clip     | alpha=0.05,485,0.00014030498030207143,1.2600046738132876e-08,6.523819181128883e-06,0.00014030498030207143,0.00047114812309367117,0.0012777673636008436,0.002799981819420068,0.0049570154159688275,0.007085178068673898,0.008165774285902712,0.005640695430967753,0.0015975213971948482,0.00017938859890834078,7.6280874407648725e-06,1.1561201693475874e-07,5.775751116829009e-10,8.606614285415372e-13
clip     | alpha=0.05,490,5.933686383595813e-05,4.7220578888300064e-09,2.6509454088727098e-06,5.933686383595813e-05,0.00020243785809434637,0.0005562588224548523,0.0012316218092134849,0.0021970498885002837,0.0031554311533052585,0.0036439357495558536,0.00250548676285547,0.0006979540294001298,7.612925846825602e-05,3.1026431831566323e-06,4.441953995964424e-08,2.063009540784367e-10,2.8074046497200163e-13
clip     | alpha=0.05,495,0.00017014461879303144,1.4136188503992757e-08,7.784213000572399e-06,0.00017014461879303144,0.0005717664069945001,0.00154418316594585,0.003353145992444322,0.005853563708987876,0.008208958182892568,0.00923594475823481,0.005986929237689951,0.001557635815922852,0.00015712587762166798,5.860857835341781e-06,7.594346167267708e-08,3.153927295645184e-10,3.787252460178855e-13
clip     | alpha=0.05,500,6.891482875264744e-05,5.076922812784909e-09,3.030318781579177e-06,6.891482875264744e-05,0.0002352432222905402,0.000643577192173807,0.0014117404933244647,0.002482644831240711,0.00349748161793083,0.003941750839177767,0.0025416580009236054,0.0006499409691590243,6.36292917906825e-05,2.2724743076560066e-06,2.7783603151833913e-08,1.0712814846747864e-10,1.1730110333557845e-13
