,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | min_stop=50 | alpha=0.112216796875,50,0.01227231117420789,0.0013630008054459272,0.005440543432425317,0.01227231117420789,0.01786870020344102,0.025501853435367743,0.035691446787815766,0.049006950862990034,0.06604316381106153,0.0873856921400828,0.1450166433685515,0.22459576830425176,0.3255358757193259,0.4429071940872759,0.5676241547457465,0.6881920692263332,0.7936062680058152
clip     | min_stop=50 | alpha=0.112216796875,351,1.467693046847439e-06,7.202670909603952e-16,1.8150356606387642e-09,1.467693046847439e-06,1.8768902144927684e-05,0.00014596535155815942,0.00070199780463338,0.002109174043522569,0.003975424121421549,0.004692748154477111,0.0015482437862690058,6.560907926153282e-05,2.6718886464887616e-07,6.093638126900055e-11,2.6335717322452996e-16,1.2091569838127292e-24,0.0
clip     | min_stop=50 | alpha=0.112216796875,353,1.4118146281226162e-06,4.70000036597051e-16,1.5723608189245166e-09,1.4118146281226162e-06,1.8687812439007236e-05,0.00014889281910168906,0.0007266075516765583,0.0021949795414017955,0.004122243817692423,0.004804464246052518,0.0015009110821960587,5.757512262728095e-05,1.9990162556666886e-07,3.542121297719542e-11,9.925817479753066e-17,1.6324513994857878e-25,0.0
clip     | min_stop=50 | alpha=0.112216796875,356,4.841577118862682e-07,5.597173358354712e-17,3.9093576881172493e-10,4.841577118862682e-07,7.278693503315849e-06,6.46676959160586e-05,0.0003461886487029738,0.001130107254052469,0.002261362591512907,0.00277025019540141,0.0009179554606255839,3.5231169044441357e-05,1.1386593550316118e-07,1.688658081280244e-11,3.229401200891107e-17,1.7552005380741317e-26,0.0
clip     | min_stop=50 | alpha=0.112216796875,358,5.695719983837903e-07,4.2592464015431375e-17,4.0948230679652255e-10,5.695719983837903e-07,8.896778596026128e-06,8.120896331219348e-05,0.00044203841536170153,0.0014528123501064787,0.002898687249420505,0.003506333444036893,0.0010981142394836528,3.795120196885381e-05,1.0345211855514002e-07,1.1656376875246469e-11,1.36409715135378e-17,1.841517126883532e-27,0.0
clip     | min_stop=50 | alpha=0.112216796875,360,5.877314744485048e-07,2.794673794747602e-17,3.7477256519593307e-10,5.877314744485048e-07,9.549644664144076e-06,8.962755645666325e-05,0.0004962912087668625,0.0016425271107923707,0.003267457243602201,0.003901282302617234,0.0011528315760693424,3.575586695489299e-05,8.16872995776131e-08,6.90303371571585e-12,4.773560018814079e-18,1.1566615015784877e-28,0.0
clip     | min_stop=50 | alpha=0.112216796875,362,5.805626610089527e-07,1.723586298424013e-17,3.2702913948757903e-10,5.805626610089527e-07,9.824537226777076e-06,9.488799417942219e-05,0.0005347648186326379,0.0017825949237769234,0.00353523467285405,0.004164827164537598,0.0011592009423045469,3.215133743012299e-05,6.114703605840076e-08,3.821544579686141e-12,1.5005741555581718e-18,3.561670674159802e-30,0.0
clip     | min_stop=50 | alpha=0.112216796875,364,5.609602340971961e-07,1.0196659982294658e-17,2.779516627447938e-10,5.609602340971961e-07,9.899337388219367e-06,9.847556358174853e-05,0.0005651501783202282,0.001897836724790737,0.0037519210659026653,0.0043595540319929784,0.0011408029358230785,2.818930305312831e-05,4.431182622310585e-08,2.0172055821160316e-12,4.2960236163501103e-19,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,366,5.345106519781337e-07,5.8253482574034805e-18,2.3192235872192096e-10,5.345106519781337e-07,9.849749372886603e-06,0.00010101057566132648,0.0005906411519281682,0.001998569079494345,0.0039382437061415265,0.004511502742257607,0.0011078026176693776,2.4291654979865024e-05,3.1321160772751425e-08,1.0214710161717066e-12,1.1185343216624563e-19,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,368,5.041544508505919e-07,3.2209676985473737e-18,1.9065049319764817e-10,5.041544508505919e-07,9.714941411944463e-06,0.00010280546770818968,0.0006128343993147045,0.002089963731700696,0.004104575260065471,0.004633717456205913,0.0010655376823828426,2.0648032310100074e-05,2.1660500264858703e-08,4.969621122001032e-13,2.6270998777179245e-20,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,370,4.7164822037752906e-07,1.7240792140470944e-18,1.5466802494227283e-10,4.7164822037752906e-07,9.518025645130028e-06,0.00010403811046234569,0.0006326298936646684,0.002174952301843599,0.00425677583708833,0.004733566644774908,0.0010172048558547686,1.734310400542518e-05,1.4673860094112118e-08,2.3216292656481147e-13,5.492973012478007e-21,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,372,4.381365848501201e-07,8.9263515442343e-19,1.239341181046447e-10,4.381365848501201e-07,9.274022824620738e-06,0.00010481899682421812,0.000650579330212791,0.002255349425319424,0.004398452409725929,0.004815578132319097,0.0009649076138972483,1.4407790131978477e-05,9.7407243199274e-09,1.0395799494009324e-13,1.0032763890204116e-21,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,375,1.348039869912278e-07,6.022053991958496e-20,2.4919249074258193e-11,1.348039869912278e-07,3.3547007785877984e-06,4.3424719551251566e-05,0.00030175723876104153,0.0011476672264150818,0.0024098577626621774,0.002790120926691056,0.0005923068273318208,8.647543210726765e-06,5.127730645982963e-09,3.955507083201832e-14,1.5087319415690535e-22,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,377,1.5263717417982863e-07,3.452912418344136e-20,2.387365621620425e-11,1.5263717417982863e-07,4.008050175627897e-06,5.388071564652003e-05,0.0003833445135971554,0.0014730592855382379,0.0030851891427502295,0.0035169773568842987,0.000694031003057208,8.796450991648723e-06,4.086507090903841e-09,2.0209130030511536e-14,2.4007773429691493e-23,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,379,1.5136836896504522e-07,1.6708494026722856e-20,1.9895729576516957e-11,1.5136836896504522e-07,4.202202691330694e-06,5.874392358628821e-05,0.00042825021004410334,0.001663216390880751,0.003474240470444549,0.003897446947704835,0.0007131387644080515,7.803701829429662e-06,2.8074809836269282e-09,8.632177979842962e-15,2.5816128553702476e-24,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,381,1.434637879208461e-07,7.417846188587646e-21,1.5731654410087602e-11,1.434637879208461e-07,4.21938447884392e-06,6.14214732921058e-05,0.0004591925674665819,0.0018031055916097943,0.0037561541521546125,0.004144396987751089,0.0007012600989797581,6.586722317135857e-06,1.8121886308175293e-09,3.346238046988131e-15,1.8209447748066759e-25,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,383,1.3276592165157614e-07,3.0732843690946754e-21,1.205173369836432e-11,1.3276592165157614e-07,4.145785750846543e-06,6.29354760028131e-05,0.0004829368674492922,0.0019180269028916063,0.0039842601667033194,0.004321317176472577,0.0006742691562383719,5.4024334600355745e-06,1.1213068559597635e-09,1.1952231029406028e-15,6.4603268026600316e-27,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,385,1.2092697815227263e-07,1.1915661764587425e-21,9.01157444949195e-12,1.2092697815227263e-07,4.018484365806156e-06,6.371420872415575e-05,0.0005022869972972116,0.0020184856916371312,0.004180680157796687,0.004454570386580122,0.0006390412386253045,4.338851721681217e-06,6.693774568249235e-10,3.9352980610969186e-16,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,387,1.0879679489278367e-07,4.312285442632482e-22,6.5967091830537556e-12,1.0879679489278367e-07,3.8569247740712115e-06,6.397444475809431e-05,0.0005186392669484086,0.0021097404165603337,0.004356461165470974,0.004557316072711635,0.0005991980525887969,3.423218075380916e-06,3.8624175798506515e-10,1.187652303018649e-16,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,389,9.68606626122369e-08,1.448483032517295e-22,4.7328060404191576e-12,9.68606626122369e-08,3.672761329375694e-06,6.384055280484755e-05,0.0005327759789691519,0.0021947668556698157,0.004517827599292899,0.004636950196622545,0.0005569086204690535,2.6569306018495815e-06,2.153892493585449e-10,3.253398697910629e-17,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,392,2.5858663953034504e-08,3.28716228159424e-24,7.023475979929812e-13,2.5858663953034504e-08,1.211012069920833e-06,2.5007348030663685e-05,0.00024007597826194852,0.0011063892380445502,0.002484208637994186,0.0027153503786250394,0.00034396583598161537,1.5455263650341825e-06,9.891423825123883e-11,7.538430878959992e-18,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,394,2.7761707323463913e-08,1.0259284591219176e-24,5.866103915098113e-13,2.7761707323463913e-08,1.4043813806914278e-06,3.060112428101045e-05,0.00030384557686056037,0.001422249637698058,0.003187936174331559,0.0034186285633042855,0.0003935743841660833,1.4545884570572336e-06,6.427515598391983e-11,2.036614810526053e-18,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,396,2.6016677335711354e-08,2.48113862595041e-25,4.220565792144694e-13,2.6016677335711354e-08,1.4264886020572844e-06,3.287133165705465e-05,0.0003380217943757545,0.0016080198279084662,0.0035979104626053687,0.0037824828525850596,0.00039421751847811334,1.1872655506163628e-06,3.5363764747017094e-11,4.145557830995369e-19,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,398,2.3218622755099356e-08,4.937281381761518e-26,2.850438048847157e-13,2.3218622755099356e-08,1.384895777595308e-06,3.3828980811167224e-05,0.0003607786909467583,0.0017453672149036754,0.003897990452041102,0.004014325137031915,0.0003771764138988998,9.163908527175773e-07,1.7912684972176612e-11,6.666142903195483e-20,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,400,2.0155410819378135e-08,7.93612111639768e-27,1.8432219818619784e-13,2.0155410819378135e-08,1.3129230171735553e-06,3.4082262057090454e-05,0.0003775338437276467,0.0018586306931111596,0.004142953982287511,0.004176065995758375,0.00035216151930907754,6.827630566286598e-07,8.498228188139335e-12,8.118305869661053e-21,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,402,1.7149156308625286e-08,9.746795464622357e-28,1.1482185927199478e-13,1.7149156308625286e-08,1.2251480725331238e-06,3.3889430749087156e-05,0.0003905348342292591,0.0019579349651400375,0.004355564138234394,0.004293438177278206,0.0003234158993414528,4.944790246245779e-07,3.7875021049438e-12,6.715557280359568e-22,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,404,1.4348453986625829e-08,8.167766598757423e-29,6.900789069296506e-14,1.4348453986625829e-08,1.1293348563492594e-06,3.338382312041471e-05,0.00040090117804897834,0.0020483611670137547,0.0045472185334429135,0.004379294621437166,0.0002931825382742826,3.489780659901117e-07,1.5819948242842102e-12,2.843112401355232e-23,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,406,1.182200230710935e-08,3.512703283099259e-30,3.9987409019470003e-14,1.182200230710935e-08,1.0301781292476238e-06,3.2644074794655374e-05,0.00040925917182402396,0.002132794009809862,0.004724360814339801,0.004440856344107091,0.0002627954448858491,2.401354413471289e-07,6.159111296942796e-13,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,408,9.596405243296366e-09,0.0,2.2298212785840865e-14,9.596405243296366e-09,9.307691802195203e-07,3.172143754994179e-05,0.0004159878177096827,0.0022130230953210403,0.00489096077286669,0.004482522325191886,0.00023310824134900902,1.6102732052906882e-07,2.2172156089818876e-13,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,411,1.9611668487813967e-09,0.0,1.723431473363385e-15,1.9611668487813967e-09,2.592367372111584e-07,1.1239103859561803e-05,0.00017789455658395978,0.0010942241341898235,0.0026931337734518663,0.0026542000981118353,0.0001432828318352615,8.524808364725855e-08,6.733072120089626e-14,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,413,1.879890652334391e-09,0.0,1.0355869105183661e-15,1.879890652334391e-09,2.822101059797739e-07,1.3331440538543197e-05,0.00022258110207198532,0.0014046690037377773,0.003457209008909446,0.003320926701197174,0.00015598045088946905,6.785574205777469e-08,2.5133080381258814e-14,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,415,1.5600926665896446e-09,0.0,5.183790084589433e-16,1.5600926665896446e-09,2.6799724009125987e-07,1.3857388012131476e-05,0.0002446896174833148,0.0015862449931034195,0.0039041087016955284,0.00365078740576664,0.00014812485258612244,4.615508045539708e-08,7.313690302331493e-15,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,417,1.221713849490691e-09,0.0,2.341986673226414e-16,1.221713849490691e-09,2.4215716860182304e-07,1.3773397175661599e-05,0.00025794632222762035,0.0017199606806753958,0.004233213336649556,0.003848578432702134,0.00013384277722264357,2.9193392130096642e-08,1.7622694273917293e-15,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,419,9.210946545333864e-10,0.0,9.670742920475612e-17,9.210946545333864e-10,2.1259927210948895e-07,1.3373159326264053e-05,0.0002664437436642558,0.001829940597691944,0.004503898856794847,0.003975360596495723,0.00011750582144208428,1.7484888899915197e-08,3.4527137909340184e-16,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,421,6.728682055080006e-10,0.0,3.6381900060946465e-17,6.728682055080006e-10,1.8269652790182194e-07,1.2784407659644379e-05,0.00027187757980004723,0.0019262015824454879,0.004740818973071987,0.0040564338383176765,0.00010097826475466141,9.956984545923854e-09,5.204621216766854e-17,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,423,4.771166638765207e-10,0.0,1.233587272105281e-17,4.771166638765207e-10,1.541280901842172e-07,1.2075404434093117e-05,0.0002750902501913683,0.0020137553932594973,0.004956308759423855,0.0041043671209969644,8.518819309535994e-05,5.3856465565638494e-09,5.392172974759992e-18,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,425,3.2828837196876103e-10,0.0,3.704764242833362e-18,3.2828837196876103e-10,1.2778215740862086e-07,1.1288241880569626e-05,0.0002765513744791678,0.0020954348932109364,0.005157340534399967,0.004126167204723534,7.062652295539796e-05,2.756484576319798e-09,2.889072930798484e-19,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,427,2.1885319203611513e-10,0.0,9.604693188154096e-19,2.1885319203611513e-10,1.0411607248113434e-07,1.0451802519868727e-05,0.00027654414335683615,0.002172986773339329,0.005348213300812773,0.004126059315837158,5.754603249967211e-05,1.3271615746453565e-09,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,430,2.5818367435914346e-11,0.0,8.73708026354524e-21,2.5818367435914346e-11,2.1124679820605743e-08,3.1058383303312457e-06,0.00010854895914050774,0.0010446409327983458,0.00296065861272054,0.002487179269869078,3.437883133390325e-05,5.291019038026222e-10,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,432,1.8940511712046496e-11,0.0,1.2524457547635073e-21,1.8940511712046496e-11,2.0061740914750083e-08,3.456976719844306e-06,0.00013283471075461293,0.001338919002382242,0.003810286990253256,0.0030829615071043532,3.3917251307498934e-05,2.7661434081554853e-10,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,434,1.1672440250405546e-11,0.0,8.247762342182048e-23,1.1672440250405546e-11,1.6405684463946723e-08,3.3536367351876177e-06,0.00014257278180320035,0.0015094548729282843,0.004314322218543377,0.003354425368035107,2.8902949054256365e-05,1.1609271758142027e-10,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,436,6.55072659100638e-12,0.0,0.0,6.55072659100638e-12,1.257753621755303e-08,3.0920295274842566e-06,0.000146453675617523,0.0016337427611600027,0.004691180062070755,0.003496159681620457,2.317244880938878e-05,4.1883914600263134e-11,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,438,3.392348275943391e-12,0.0,0.0,3.392348275943391e-12,9.210842938397779e-09,2.7657664719823895e-06,0.00014708800893796335,0.0017348242283725477,0.0050059676053835775,0.003566166665145753,1.7818249292150363e-05,1.2926324127718394e-11,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,440,1.6169384221639776e-12,0.0,0.0,1.6169384221639776e-12,6.473633531138804e-09,2.4168516332742683e-06,0.00014557239044126255,0.0018222238586031645,0.005285782320904105,0.0035884407168957195,1.3211240701341997e-05,3.308813796682976e-12,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,442,7.022512552011794e-13,0.0,0.0,7.022512552011794e-13,4.36511537943231e-09,2.068199844080766e-06,0.0001424657355093897,0.0019006605742981405,0.005544245047829928,0.0035748717789566434,9.44952436150198e-06,6.623591983736558e-13,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,444,2.7333265762417997e-13,0.0,0.0,2.7333265762417997e-13,2.8153388704112453e-09,1.7338286699022374e-06,0.00013809433062401605,0.0019727511187927803,0.00578911638981867,0.003532076139573446,6.507189175398504e-06,9.254564794600673e-14,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,446,9.300349187884756e-14,0.0,0.0,9.300349187884756e-14,1.728049021626344e-09,1.4228163463587557e-06,0.00013267096741477344,0.0020400534730449058,0.006025241158080952,0.003464056335443323,4.297997730359999e-06,6.791821136509433e-15,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,449,1.536817056310995e-15,0.0,0.0,1.536817056310995e-15,1.5419586778307668e-10,2.852672346334251e-07,4.373626709656045e-05,0.0009304082450150316,0.003368543334935902,0.0021408166097221584,2.2395408093073896e-06,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,451,3.0061957550557116e-16,0.0,0.0,3.0061957550557116e-16,9.479653462057778e-11,2.6648131010862565e-07,5.045899091307699e-05,0.0011848496339008877,0.004356985897718044,0.0025980772170339133,1.689739631079889e-06,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,453,2.746733400470556e-17,0.0,0.0,2.746733400470556e-17,4.655541276916239e-11,2.12031824598856e-07,5.071430727958786e-05,0.0013261681052072567,0.004959585164633115,0.0027595881252224217,1.05499802795719e-06,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,455,0.0,0.0,0.0,0.0,1.9437603280806226e-11,1.5597536563686225e-07,4.8397727816123813e-05,0.0014237888130947366,0.005423270660894114,0.00279812866953638,5.873039434001991e-07,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,457,0.0,0.0,0.0,0.0,6.78989234726983e-12,1.0764090716612189e-07,4.4739489981452594e-05,0.0014981277613103148,0.0058219455924086935,0.002765425661114526,2.927218228383812e-07,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,459,0.0,0.0,0.0,0.0,1.8822449929036817e-12,6.962535080474269e-08,4.0307666051387524e-05,0.0015573756548162608,0.006186684798901343,0.0026831397586010324,1.284815353255902e-07,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,461,0.0,0.0,0.0,0.0,3.7091812376069465e-13,4.186505388308858e-08,3.543840742699689e-05,0.0016053171508407847,0.006533434972065141,0.002562373272113869,4.8040745054638106e-08,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,463,0.0,0.0,0.0,0.0,3.92181661506493e-14,2.3064416711098305e-08,3.0370402278687933e-05,0.0016437444349461092,0.0068716179252751135,0.0024098206804781495,1.4436407113016106e-08,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,465,0.0,0.0,0.0,0.0,0.0,1.1384313731937584e-08,2.5296399170271747e-05,0.0016733725185837408,0.007207461280523194,0.0022302337249553343,3.1174647958967184e-09,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,468,0.0,0.0,0.0,0.0,0.0,4.419443440994998e-10,4.941767795327032e-06,0.0006674228941089601,0.004115723508228128,0.0014131879526402017,3.6501625042099925e-10,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,470,0.0,0.0,0.0,0.0,0.0,1.3603987881346466e-10,4.436778924422382e-06,0.0008217879092166671,0.005384356136126628,0.001595034249772649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,472,0.0,0.0,0.0,0.0,0.0,2.0299735640787503e-11,3.2874293582915467e-06,0.0008837556052598437,0.00620594530764257,0.0015511648864466126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,474,0.0,0.0,0.0,0.0,0.0,0.0,2.149278549381547e-06,0.0009043636981111442,0.00687988200572567,0.001410965459719478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,476,0.0,0.0,0.0,0.0,0.0,0.0,1.2270338639595718e-06,0.0008976679594062424,0.007498449031293996,0.0012174445660340838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,478,0.0,0.0,0.0,0.0,0.0,0.0,5.842016008192559e-07,0.0008683430613985022,0.008103509131864702,0.0009936618031631014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,480,0.0,0.0,0.0,0.0,0.0,0.0,2.095506146738154e-07,0.0008176112197786484,0.008720082162813978,0.0007573972543806399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,482,0.0,0.0,0.0,0.0,0.0,0.0,4.320081480149795e-08,0.0007452045991451727,0.009367100279012322,0.0005259604622793082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006503952861120218,0.010061984832286115,0.00031780016177503404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005330273744793847,0.01082318542529988,0.000151929824600576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586529321613043e-05,0.006808595867043597,4.437422849223323e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.042908538636763e-05,0.00943650296916015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171881854178584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014373670070417371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018164759123488156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | min_stop=50 | alpha=0.112216796875,499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025235172857766504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
