,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,37,3.644358429095408e-12,6.321394958659643e-14,7.590750496829516e-13,3.644358429095408e-12,7.793781796503721e-12,1.6414450439746683e-11,3.4065759031879075e-11,6.97061046101703e-11,1.407077021275929e-10,2.8033639091364863e-10,1.0719330587858922e-09,3.910843413470895e-09,1.365736644230538e-08,4.578266036331119e-08,1.4770599133231297e-07,4.5970580966650516e-07,1.3831748483222386e-06
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,173,2.367952844890829e-05,4.391274309400982e-08,2.4944165625745267e-06,2.367952844890829e-05,6.419894106224968e-05,0.0001600741653868245,0.00036738454215765943,0.0007765855948911191,0.0015124642905549684,0.0027143310993266814,0.0068352614515586555,0.012352586073200932,0.015889759951747295,0.014362283341638625,0.008955490362077346,0.003757369121229196,0.0010262676789256648
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,175,2.4960465615063346e-05,4.5025932970113605e-08,2.6099225928475763e-06,2.4960465615063346e-05,6.780272624906925e-05,0.0001691885107738116,0.00038814380794581445,0.0008191708350316333,0.0015910082710878346,0.0028440474246440688,0.007079943496366937,0.012585547334537978,0.015841713689129133,0.0139335393173407,0.00840360152536097,0.003387851612235239,0.000882580909648339
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,177,2.6229647868309333e-05,4.6018848987682697e-08,2.722266759702839e-06,2.6229647868309333e-05,7.138889778134616e-05,0.00017827330732305254,0.00040881743973920936,0.0008614325234791709,0.0016684590121272267,0.0029706963933597585,0.007310166212869688,0.01278125080970257,0.01574077093667892,0.013470278961333808,0.007856713267823334,0.00304275858010501,0.0007558422397672292
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,179,2.749269829531719e-05,4.690662676789741e-08,2.83206364372611e-06,2.749269829531719e-05,7.497274945319175e-05,0.00018736679691906376,0.00042949306248277235,0.000903555165512393,0.001745176655957408,0.0030949384541128014,0.007527871854454819,0.012944523648460328,0.0155959888195997,0.01298352092676581,0.007322150359755027,0.0027235495138766583,0.0006449283878541959
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,181,2.875325281921619e-05,4.7699871321522284e-08,2.9397072164637504e-06,2.875325281921619e-05,7.856426524844532e-05,0.000196494059547457,0.00045022799721266724,0.0009456584355722025,0.0018213925126081892,0.0032171963451239705,0.007734353050551626,0.013078841744223317,0.015414220250432195,0.01248151417984577,0.006804812451099441,0.0024304369042710498,0.0005484676818444613
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,183,3.00136670281711e-05,4.8406319783488584e-08,3.045450328154099e-06,3.00136670281711e-05,8.21700029493784e-05,0.00020567167813025122,0.0004710600064728893,0.0009878202135297181,0.0018972550371582398,0.003337740524672175,0.007930490394097902,0.01318682315386313,0.015200880433292754,0.011970637165967234,0.006307962325046684,0.002162865382291148,0.0004650112174494324
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,185,3.127544135250154e-05,4.903183762131085e-08,3.149452515294768e-06,3.127544135250154e-05,8.579422708162514e-05,0.00021491054418807024,0.00049201375729552,0.0010300904412709267,0.001972857487564971,0.0034567405575906306,0.008116895124747685,0.013270523316624804,0.014960405405631802,0.011455943071775996,0.005833714184690547,0.001919806790538893,0.000393128322367731
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,187,3.2539488082415e-05,4.958104011698158e-08,3.2518100094143543e-06,3.2539488082415e-05,8.943962038629347e-05,0.00022421761969374304,0.0005131048797939887,0.0010724998247494285,0.0020482552938426287,0.003574297376686764,0.008293998464257787,0.013331618856068629,0.014696537631265357,0.010941506080554716,0.005383351563284727,0.0016999493199079175,0.0003314592197809543
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,190,1.6006931234502263e-05,2.061562205661098e-08,1.504731684133045e-06,1.6006931234502263e-05,4.5233603468703704e-05,0.00011636648852943849,0.000272771690313278,0.0005829688938400643,0.0011363615026366673,0.0020204268076742934,0.004841453534383974,0.007980047436248075,0.008956726278224345,0.006739409166388696,0.0033254052547482637,0.0010444240091313955,0.00020072215176559707
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,192,2.0600720436187116e-05,2.5769544175842067e-08,1.9214137496593674e-06,2.0600720436187116e-05,5.833611084916602e-05,0.00015020177499718295,0.0003519553195817778,0.0007510077088432134,0.0014598002686871117,0.0025850002713616316,0.006121162573727759,0.009918546567603775,0.010884371162360275,0.007960733588324335,0.0037940526210337236,0.001142956956335792,0.00020904385048314356
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,194,2.3344274450093957e-05,2.8358077359680302e-08,2.1601769781535216e-06,2.3344274450093957e-05,6.62432878673647e-05,0.00017070732677733954,0.00039985722301741556,0.0008518618329476285,0.001651163352377771,0.002911983820605399,0.00681360571388032,0.010852697172385814,0.011642694356309595,0.008275888602144878,0.003808985181017312,0.0011003384972329967,0.0001914669547500831
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,196,2.541391516865151e-05,2.997613776892211e-08,2.333102591019018e-06,2.541391516865151e-05,7.226766515374239e-05,0.0001863926775612335,0.0004364365889326232,0.0009283019773795518,0.0017942207235175794,0.0031513577004808843,0.0072857507330839205,0.01140626381101633,0.01196102371649744,0.008261796800717822,0.003671383162463007,0.0010167929893542059,0.00016827894097987752
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,198,2.7156736693735602e-05,3.109743079384496e-08,2.4732946564824274e-06,2.7156736693735602e-05,7.738655685645378e-05,0.00019976838373145329,0.0004675819993946643,0.0009929476279431958,0.0019136939269959845,0.0033474054110290896,0.007646226086774749,0.011764845057823324,0.01205781154309858,0.008091941702955492,0.003471234478916915,0.0009214397616550868,0.00014499810769080747
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,200,2.8714848619158915e-05,3.191765094583106e-08,2.5943191790103856e-06,2.8714848619158915e-05,8.200013159799665e-05,0.00021186248890999249,0.0004957046745025848,0.0010509656262261066,0.0020197051595000916,0.003518267296041368,0.00793968574216027,0.012005316664245955,0.012024334194963087,0.007838914199887729,0.003245471777098075,0.0008255329317335745,0.00012347957712836657
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,202,3.0157964864554444e-05,3.253404119959499e-08,2.702837596191183e-06,3.0157964864554444e-05,8.630475817619116e-05,0.0002231795739325056,0.0005219879691744709,0.0011048909225688651,0.002117219731861041,0.00367284635838076,0.008188156716203139,0.012166023114654744,0.011906622182179031,0.0075392132557279305,0.0030119839467037286,0.000733964773499591,0.00010431990800605433
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,204,3.1524474257346046e-05,3.3001147985114593e-08,2.8025226572625995e-06,3.1524474257346046e-05,9.040863294973594e-05,0.0002339977594591202,0.0005470840276999127,0.0011561197271572532,0.0022089713998735367,0.003816047534201041,0.008403865648252701,0.012268583532449317,0.011730967531369051,0.007213487217325514,0.002780288231301286,0.0006488881300555052,8.76108023674783e-05
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,206,3.283727362591292e-05,3.3352363059506824e-08,2.8955689499775347e-06,3.283727362591292e-05,9.437634801613591e-05,0.00024448317693645717,0.0005713822965541975,0.0012054850896045092,0.0022965902685416124,0.0039507984064687494,0.008594190271825407,0.012326320601758332,0.0115138049514123,0.006874404824701153,0.0025557011190196375,0.0005711339373811872,7.322930731050926e-05
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,208,3.411083169841515e-05,3.360955322860658e-08,2.983367197312545e-06,3.411083169841515e-05,9.824877212984945e-05,0.00025474102839864195,0.0005951292978895042,0.0012535136738445446,0.002381106071939138,0.004078951124907445,0.008763871184484927,0.012348030060461791,0.011266140976009422,0.006530199689813757,0.00234122706115189,0.0005008512676350976,6.096447127650653e-05
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,210,3.535469143242537e-05,3.378784251795613e-08,3.0668387456952343e-06,3.535469143242537e-05,0.00010205290636635933,0.0002648408970547615,0.0006184880033733007,0.0013005530602432649,0.0024631977339285146,0.004201729755531755,0.008916109576444514,0.012339853346080825,0.010995760021614714,0.006186446128716644,0.0021385103517610935,0.00043782681597163314,5.057688248081411e-05
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,212,3.6575351603334285e-05,3.389818425545488e-08,3.1466153398723604e-06,3.6575351603334285e-05,0.00010580717826389529,0.0002748303425418183,0.0006415697268508846,0.0013468401330356931,0.002543327456807127,0.004319970692752442,0.009053157414596861,0.012306285125078661,0.010708414990221167,0.0058470248745239655,0.0019483557655000814,0.0003816562745993431,4.1827603629502785e-05
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,214,3.7777343725274e-05,3.39488339327516e-08,3.223142047065144e-06,3.7777343725274e-05,0.00010952447155294676,0.0002847426808125276,0.000664452375335357,0.0013925402195502628,0.0026218174735535833,0.004434260292412207,0.0091766553586239,0.012250750406578328,0.010408511936771765,0.005514683875177101,0.0017710323577046394,0.0003318410622416822,3.449208131287665e-05
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,216,3.896388087994209e-05,3.394623630192152e-08,3.2967392755089994e-06,3.896388087994209e-05,0.00011321395135077347,0.00029460167075457723,0.0006871914436474004,0.0014377706700162388,0.002698896292931959,0.004545017804926668,0.0092878363232718,0.012175952231425922,0.010099524699546173,0.005191382141627022,0.001606460237412107,0.00028784478724998026,2.8366303964330203e-05
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,218,4.013726559943047e-05,3.389558229529392e-08,3.367641758590976e-06,4.013726559943047e-05,0.00011688221148827092,0.00030442446012699724,0.0007098269255761599,0.001482615680499696,0.00277472777206463,0.004652547509983673,0.00938765334398424,0.012084090017663683,0.009784257103626568,0.004878510543119091,0.0014543303818636358,0.00024912678648794076,2.326884847585482e-05
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,220,4.129915562827812e-05,3.3801170952501063e-08,3.43602394574967e-06,4.129915562827812e-05,0.00012053402205305022,0.0003142235049558764,0.0007323878168154382,0.001527135950965054,0.0028494300586979246,0.004757072678311997,0.009476862750954176,0.011977001512765196,0.009465015033256462,0.004577039386299999,0.0013141842028925345,0.00021516204525382857,1.9040736094374487e-05
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,222,4.245074246409816e-05,3.366665157144422e-08,3.5020170471266083e-06,4.245074246409816e-05,0.00012417283161282846,0.000324007859048208,0.0007548951401859442,0.0015713751737836423,0.0029230883156383326,0.004858758376469142,0.009556079892362271,0.011856257822534933,0.00914372307881892,0.004287620603782704,0.0011854678737002898,0.00018545275548427384,1.554415125686545e-05
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,225,2.056055679458397e-05,1.363979377345627e-08,1.5898703461066154e-06,2.056055679458397e-05,6.192425096301967e-05,0.00016603176360859402,0.0003966960785496168,0.0008451520502315245,0.0016059763074555565,0.002721638892692903,0.005532364133028465,0.007039980084419673,0.005525122275725084,0.002615198905228008,0.0007236365249594951,0.00011224987058156548,9.234418836279275e-06
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,227,2.622121416807953e-05,1.684292033959349e-08,2.0099741163596624e-06,2.622121416807953e-05,7.915771080747825e-05,0.00021245048294196977,0.0005074342821204663,0.001079276700801852,0.002044706306619773,0.0034500761580656134,0.006923503450972117,0.008648231019149683,0.0066225132418593555,0.0030387926907640347,0.000809395893312379,0.00011990889265144054,9.337239877438299e-06
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,229,2.9440058620349788e-05,1.8307157136454576e-08,2.2370071930856897e-06,2.9440058620349788e-05,8.90838350506583e-05,0.00023933142650980888,0.0005714476058357007,0.0012133936392769936,0.0022918537852613828,0.0038501810000223175,0.007627214533161102,0.00935114784417508,0.006985978114880758,0.003107027309887959,0.000796439537808126,0.00011265408782743159,8.300515927808486e-06
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,231,3.175672479339514e-05,1.9114413273426984e-08,2.3918586809569765e-06,3.175672479339514e-05,9.632101621106972e-05,0.0002590362091621287,0.0006182882804499554,0.0013106442474655204,0.0024680288519273287,0.0041279174596015305,0.008071862938625957,0.00971240709974319,0.0070777804385621906,0.003050549640842858,0.0007523785893677114,0.00010158085848818229,7.079572994731688e-06
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,233,3.362779468465971e-05,1.9588061899128103e-08,2.5104362625904753e-06,3.362779468465971e-05,0.00010223843771017702,0.00027522919869763565,0.0006567168110949531,0.0013897498793339423,0.002609007734204676,0.00434442828368958,0.008385008417072877,0.0099007234711817,0.007036970381845256,0.0029386832464240583,0.0006972099662024367,8.982489631326708e-05,5.919341920492476e-06
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,235,3.524127120003906e-05,1.9862624956994387e-08,2.6075528568018652e-06,3.524127120003906e-05,0.00010739974321216906,0.0002894187936980113,0.0006903394291635223,0.001458418101354874,0.0027295253327524692,0.004524918590242048,0.008619451600973084,0.009986406164844603,0.00692176380553802,0.0028002195445828446,0.0006389345306627967,7.852760854453368e-05,4.891290439895472e-06
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,237,3.669000672414594e-05,2.0005455060540508e-08,2.690541340807979e-06,3.669000672414594e-05,0.0001120832626571539,0.00030234984961373954,0.000720936901407023,0.0015204551134759738,0.002836860895814748,0.004681853901124135,0.008801453009178612,0.010004735198666397,0.006761476994718137,0.002649394696022482,0.0005812520392825145,6.812983724810629e-05,4.009627624140417e-06
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,239,3.8025557104451136e-05,2.005463432176016e-08,2.763485592755454e-06,3.8025557104451136e-05,0.00011644352202530075,0.00031443593401185555,0.0007494979332692834,0.00157797407345562,0.002935057348513101,0.004822167628662544,0.008945732047582367,0.009975710748392026,0.006572754462150986,0.0024940382829660547,0.0005259853574246028,5.8779530859270145e-05,3.267367592591421e-06
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,241,3.9278993065092085e-05,2.0033662520541223e-08,2.8288567771580715e-06,3.9278993065092085e-05,0.00012057364486840482,0.0003259263200558907,0.0007766184157323257,0.0016322483868794215,0.0030265520519289187,0.004950047800101896,0.009061272809847368,0.009911711262436397,0.006365879717505528,0.0023387558906903276,0.00047403059751116166,5.049053142923247e-05,2.649872155280594e-06
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,243,4.047020694951394e-05,1.9958043916409736e-08,2.888245610290094e-06,4.047020694951394e-05,0.00012453325250002032,0.00033698064435282605,0.00080267992169833,0.0016840932511625287,0.003112906170220232,0.0050681838870628645,0.009153924471610368,0.009820929541104811,0.0061476159100697265,0.002186368615182132,0.0004257876831886946,4.321335765365672e-05,2.140485530353531e-06
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,245,4.161253748669981e-05,1.983856916235414e-08,2.9427264902604905e-06,4.161253748669981e-05,0.00012836232575133915,0.00034770599652685666,0.000827938384289644,0.0017340552346450052,0.0031951671605048074,0.0051783866817627314,0.009227695394007293,0.00970908575786309,0.005922627271996115,0.002038637327775265,0.00038137677521333726,3.686968940146853e-05,1.7229693385800948e-06
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,247,4.271525975648812e-05,1.968308676614124e-08,2.993053667593312e-06,4.271525975648812e-05,0.00013208866678584652,0.0003581768830906455,0.0008525718301394018,0.0017825143352591425,0.003274063961199687,0.005281922184734035,0.009285450801056382,0.009580352667345447,0.005694250269007209,0.001896657998154776,0.0003407557718867655,3.137013948720357e-05,1.3825187679824336e-06
bayesian | a=100 | b=100 | critical_value=0.004150390625991699,249,4.378501322817975e-05,1.9497521475571935e-08,3.0397738158637865e-06,4.378501322817975e-05,0.00013573217786407986,0.00036844667432545244,0.0008767077493592483,0.0018297425073909785,0.003350118948938574,0.005379703171892862,0.009329313379448381,0.00943788787379598,0.005464939667912966,0.0017610918839251791,0.00030378793140771216,2.662368078480547e-05,1.1061146709545345e-06
