,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1596,0.04907784024785869,0.014441638134950335,0.02717114100384133,0.04907784024785869,0.0810326624866426,0.16646017263144275,0.3551470541757666,0.6274413553551289,0.858287705504127,0.9676982280172447,0.9997150286111962,0.9999998152396478,0.9999999999929123,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1597,0.04907784024785869,0.014441638134950335,0.02717114100384133,0.04907784024785869,0.0810326624866426,0.16646017263144275,0.3551470541757666,0.6274413553551289,0.858287705504127,0.9676982280172447,0.9997150286111962,0.9999998152396478,0.9999999999929123,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1598,0.04907896430747406,0.014441638134950491,0.02717114201184375,0.04907896430747406,0.08104626568094049,0.16654408654102842,0.3554109007387312,0.6278634693744385,0.8586301174298201,0.9678383207448705,0.9997179474163486,0.9999998187625999,0.999999999993132,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1599,0.04907896430747406,0.014441638134950491,0.02717114201184375,0.04907896430747406,0.08104626568094049,0.16654408654102842,0.3554109007387312,0.6278634693744385,0.8586301174298201,0.9678383207448705,0.9997179474163486,0.9999998187625999,0.999999999993132,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1600,0.04908039258144531,0.014441638134950687,0.027171143289853858,0.04908039258144531,0.0810635461615747,0.1666505629952549,0.3557450083835917,0.628396421685812,0.8590607787355456,0.9680136810072725,0.9997215561477965,0.9999998230481477,0.999999999993394,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1601,0.04908039258144531,0.014441638134950687,0.027171143289853858,0.04908039258144531,0.0810635461615747,0.1666505629952549,0.3557450083835917,0.628396421685812,0.8590607787355456,0.9680136810072725,0.9997215561477965,0.9999998230481477,0.999999999993394,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1602,0.049081989510908926,0.014441638134950904,0.02717114471565482,0.049081989510908926,0.08108286240875771,0.16676944747330186,0.35611729138824755,0.6289885264679534,0.8595374008960129,0.9682068324223007,0.9997254821845796,0.9999998276354276,0.9999999999936687,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1603,0.049081989510908926,0.014441638134950904,0.02717114471565482,0.049081989510908926,0.08108286240875771,0.16676944747330186,0.35611729138824755,0.6289885264679534,0.8595374008960129,0.9682068324223007,0.9997254821845796,0.9999998276354276,0.9999999999936687,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1604,0.04908370436963131,0.014441638134951135,0.02717114624340304,0.04908370436963131,0.08110359998886701,0.1668969342223143,0.35651569952436846,0.6296203223598146,0.8600440186228622,0.9684111623959377,0.9997295844227314,0.9999998323513843,0.9999999999939455,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1605,0.04908370436963131,0.014441638134951135,0.02717114624340304,0.04908370436963131,0.08110359998886701,0.1668969342223143,0.35651569952436846,0.6296203223598146,0.8600440186228622,0.9684111623959377,0.9997295844227314,0.9999998323513843,0.9999999999939455,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1606,0.049085511716104945,0.014441638134951374,0.02717114785002978,0.049085511716104945,0.08112545061269104,0.16703111036697818,0.3569341590261418,0.6302819674472192,0.8605725324587057,0.9686233088594002,0.9997337912640879,0.9999998371096877,0.9999999999942192,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1607,0.049085511716104945,0.014441638134951374,0.02717114785002978,0.049085511716104945,0.08112545061269104,0.16703111036697818,0.3569341590261418,0.6302819674472192,0.8605725324587057,0.9686233088594002,0.9997337912640879,0.9999998371096877,0.9999999999942192,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1608,0.04908739659876612,0.01444163813495162,0.02717114952192053,0.04908739659876612,0.08114823301008199,0.16717084862353862,0.3573690779377487,0.6309676179995763,0.8611181163587284,0.968841264656065,0.9997380601990434,0.9999998418604307,0.9999999999944869,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1609,0.04908739659876612,0.01444163813495162,0.02717114952192053,0.04908739659876612,0.08114823301008199,0.16717084862353862,0.3573690779377487,0.6309676179995763,0.8611181163587284,0.968841264656065,0.9997380601990434,0.9999998418604307,0.9999999999944869,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1610,0.04908934930075763,0.014441638134951874,0.027171151250181855,0.04908934930075763,0.08117182930072105,0.16731541390078092,0.3578181041435852,0.6316734298141011,0.861677583840422,0.969063702600738,0.9997423633837732,0.9999998465721236,0.9999999999947471,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1611,0.04908934930075763,0.014441638134951874,0.027171151250181855,0.04908934930075763,0.08117182930072105,0.16731541390078092,0.3578181041435852,0.6316734298141011,0.861677583840422,0.969063702600738,0.9997423633837732,0.9999998465721236,0.9999999999947471,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1612,0.04909136305085244,0.01444163813495213,0.02717115302857899,0.04909136305085244,0.08119615727737986,0.16746429190432172,0.3582795840840858,0.6323966867068015,0.8622486750533822,0.9692896807012585,0.9997466813247382,0.9999998512237801,0.9999999999949988,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1613,0.04909136305085244,0.01444163813495213,0.02717115302857899,0.04909136305085244,0.08119615727737986,0.16746429190432172,0.3582795840840858,0.6323966867068015,0.8622486750533822,0.9692896807012585,0.9997466813247382,0.9999998512237801,0.9999999999949988,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1614,0.04909343288258248,0.014441638134952393,0.027171154852507515,0.04909343288258248,0.08122115659133679,0.16761710369179392,0.3587522928106053,0.6331353656334141,0.8628297007501733,0.969518494795043,0.9997509997118864,0.9999998558009332,0.9999999999952415,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1615,0.04909343288258248,0.014441638134952393,0.027171154852507515,0.04909343288258248,0.08122115659133679,0.16761710369179392,0.3587522928106053,0.6331353656334141,0.8628297007501733,0.969518494795043,0.9997509997118864,0.9999998558009332,0.9999999999952415,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1616,0.049095555007975904,0.014441638134952658,0.027171156718428645,0.049095555007975904,0.08124678116871122,0.16777355875621042,0.35923528569967794,0.6338878976504625,0.8634193464137959,0.9697495973779846,0.9997553076681613,0.9999998602934224,0.9999999999954748,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1617,0.049095555007975904,0.014441638134952658,0.027171156718428645,0.049095555007975904,0.08124678116871122,0.16777355875621042,0.35923528569967794,0.6338878976504625,0.8634193464137959,0.9697495973779846,0.9997553076681613,0.9999998602934224,0.9999999999954748,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1618,0.049095555007975904,0.014441638134952658,0.027171156718428645,0.049095555007975904,0.08124678116871122,0.16777355875621042,0.35923528569967794,0.6338878976504625,0.8634193464137959,0.9697495973779846,0.9997553076681613,0.9999998602934224,0.9999999999954748,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1619,0.04909663560184331,0.014441638134952778,0.027171157626210553,0.04909663560184331,0.08126010314867158,0.1678564952869835,0.3594960036686216,0.6343010057902986,0.8637481043342327,0.9698802974470624,0.9997578047468724,0.9999998629485102,0.9999999999956147,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1620,0.04909663560184331,0.014441638134952778,0.027171157626210553,0.04909663560184331,0.08126010314867158,0.1678564952869835,0.3594960036686216,0.6343010057902986,0.8637481043342327,0.9698802974470624,0.9997578047468724,0.9999998629485102,0.9999999999956147,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1621,0.04909800969270013,0.014441638134952927,0.02717115877802443,0.04909800969270013,0.08127703930896271,0.16796181184749498,0.3598264009403314,0.634822983070397,0.8641619044778621,0.9700440229829564,0.9997608943305553,0.9999998661806293,0.9999999999957816,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1622,0.04909800969270013,0.014441638134952927,0.02717115877802443,0.04909800969270013,0.08127703930896271,0.16796181184749498,0.3598264009403314,0.634822983070397,0.8641619044778621,0.9700440229829564,0.9997608943305553,0.9999998661806293,0.9999999999957816,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1623,0.04909954705930906,0.014441638134953092,0.027171160063879436,0.04909954705930906,0.08129598324255431,0.16807947932071185,0.3601947934349238,0.63540327709647,0.8646201660741573,0.9702244764132658,0.9997642577035901,0.9999998696424308,0.9999999999959568,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1624,0.04909954705930906,0.014441638134953092,0.027171160063879436,0.04909954705930906,0.08129598324255431,0.16807947932071185,0.3601947934349238,0.63540327709647,0.8646201660741573,0.9702244764132658,0.9997642577035901,0.9999998696424308,0.9999999999959568,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1625,0.049101198898266626,0.014441638134953267,0.027171161442452612,0.049101198898266626,0.08131633273684086,0.16820573309470838,0.36058926268157576,0.6360228215513946,0.8651075418361241,0.9704154798601523,0.9997677739287769,0.9999998732031891,0.9999999999961333,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1626,0.049101198898266626,0.014441638134953267,0.027171161442452612,0.049101198898266626,0.08131633273684086,0.16820573309470838,0.36058926268157576,0.6360228215513946,0.8651075418361241,0.9704154798601523,0.9997677739287769,0.9999998732031891,0.9999999999961333,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1627,0.04910294068008806,0.01444163813495345,0.027171162892904416,0.04910294068008806,0.08133778498700742,0.16833867687204804,0.3610037880428777,0.6366719523969581,0.8656162275611796,0.9706138846400212,0.9997713814792214,0.999999876797502,0.999999999996308,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1628,0.04910294068008806,0.01444163813495345,0.027171162892904416,0.04910294068008806,0.08133778498700742,0.16833867687204804,0.3610037880428777,0.6366719523969581,0.8656162275611796,0.9706138846400212,0.9997713814792214,0.999999876797502,0.999999999996308,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1629,0.049104757953751,0.014441638134953638,0.02717116440290521,0.049104757953751,0.08136016150977508,0.16847719037238051,0.36143480006297335,0.6373449169004668,0.8661415610346478,0.9708178059729108,0.999775043720681,0.999999880387441,0.9999999999964788,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1630,0.049104757953751,0.014441638134953638,0.02717116440290521,0.049104757953751,0.08136016150977508,0.16847719037238051,0.36143480006297335,0.6373449169004668,0.8661415610346478,0.9708178059729108,0.999775043720681,0.999999880387441,0.9999999999964788,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1631,0.049106641303649834,0.01444163813495383,0.027171165964380142,0.049106641303649834,0.08138334594029836,0.16862054120208364,0.36187995536331025,0.6380379209594789,0.8666804559305922,0.9710259942961708,0.9997787365899958,0.9999998839489959,0.9999999999966449,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1632,0.049106641303649834,0.01444163813495383,0.027171165964380142,0.049106641303649834,0.08138334594029836,0.16862054120208364,0.36187995536331025,0.6380379209594789,0.8666804559305922,0.9710259942961708,0.9997787365899958,0.9999998839489959,0.9999999999966449,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1633,0.049108584151977816,0.014441638134954027,0.02717116757165417,0.049108584151977816,0.08140725692465611,0.16876821567753805,0.3623376024580195,0.6387482772198891,0.8672307180810501,0.9712375605285788,0.9997824431958467,0.9999998874661117,0.9999999999968057,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1634,0.049108584151977816,0.014441638134954027,0.02717116757165417,0.049108584151977816,0.08140725692465611,0.16876821567753805,0.3623376024580195,0.6387482772198891,0.8672307180810501,0.9712375605285788,0.9997824431958467,0.9999998874661117,0.9999999999968057,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1635,0.049110581662640734,0.014441638134954226,0.02717116922052649,0.049110581662640734,0.08143183459904571,0.1689198344238673,0.3628065151455897,0.6394739796514205,0.8677907037409641,0.9714518386026911,0.9997861511085248,0.999999890927683,0.9999999999969607,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1636,0.049110581662640734,0.014441638134954226,0.02717116922052649,0.049110581662640734,0.08143183459904571,0.1689198344238673,0.3628065151455897,0.6394739796514205,0.8677907037409641,0.9714518386026911,0.9997861511085248,0.999999890927683,0.9999999999969607,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1637,0.04911263013898859,0.01444163813495443,0.027171170907761708,0.04911263013898859,0.08145703316009706,0.1690751059851263,0.36328574590643853,0.6402134694578109,0.8683591313709242,0.9716683096555715,0.9997898508597867,0.9999998943258821,0.9999999999971098,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1638,0.04911263013898859,0.01444163813495443,0.027171170907761708,0.04911263013898859,0.08145703316009706,0.1690751059851263,0.36328574590643853,0.6402134694578109,0.8683591313709242,0.9716683096555715,0.9997898508597867,0.9999998943258821,0.9999999999971098,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1639,0.04911472666774051,0.014441638134954634,0.027171172630788866,0.04911472666774051,0.0814828164720185,0.16923379938865207,0.3637745391572961,0.6409654964606218,0.8689349700661656,0.9718865570258345,0.9997935350485702,0.9999998976551567,0.9999999999972529,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1640,0.04911472666774051,0.014441638134954634,0.027171172630788866,0.04911472666774051,0.0814828164720185,0.16923379938865207,0.3637745391572961,0.6409654964606218,0.8689349700661656,0.9718865570258345,0.9997935350485702,0.9999998976551567,0.9999999999972529,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1641,0.04911472666774051,0.014441638134954634,0.027171172630788866,0.04911472666774051,0.0814828164720185,0.16923379938865207,0.3637745391572961,0.6409654964606218,0.8689349700661656,0.9718865570258345,0.9997935350485702,0.9999998976551567,0.9999999999972529,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1642,0.049115792682947086,0.014441638134954726,0.027171173467801967,0.049115792682947086,0.08149620183161106,0.16931780370486457,0.3640380194882961,0.6413777556522403,0.8692555885557023,0.9720098181696171,0.9997956676679122,0.9999998996201117,0.9999999999973386,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1643,0.049115792682947086,0.014441638134954726,0.027171173467801967,0.049115792682947086,0.08149620183161106,0.16931780370486457,0.3640380194882961,0.6413777556522403,0.8692555885557023,0.9720098181696171,0.9997956676679122,0.9999998996201117,0.9999999999973386,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1644,0.04911714698106348,0.01444163813495484,0.027171174528833077,0.04911714698106348,0.08151320283759779,0.16942437755276205,0.3643716080448554,0.6418981759472973,0.869658766653671,0.9721640798355063,0.9997983037854351,0.9999999020097621,0.9999999999974407,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1645,0.04911714698106348,0.01444163813495484,0.027171174528833077,0.04911714698106348,0.08151320283759779,0.16942437755276205,0.3643716080448554,0.6418981759472973,0.869658766653671,0.9721640798355063,0.9997983037854351,0.9999999020097621,0.9999999999974407,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1646,0.0491186609458841,0.014441638134954967,0.027171175712350018,0.0491186609458841,0.08153220354707234,0.1695433510537781,0.3647432498085884,0.6424762564808119,0.8701048903629467,0.9723339587780336,0.9998011710325547,0.999999904566958,0.9999999999975477,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1647,0.0491186609458841,0.014441638134954967,0.027171175712350018,0.0491186609458841,0.08153220354707234,0.1695433510537781,0.3647432498085884,0.6424762564808119,0.8701048903629467,0.9723339587780336,0.9998011710325547,0.999999904566958,0.9999999999975477,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1648,0.049120286440907095,0.014441638134955102,0.027171176980261853,0.049120286440907095,0.08155259899983712,0.16967091210893118,0.3651409044185122,0.6430929798778046,0.8705790028547755,0.9725136341302946,0.9998041662760315,0.9999999071951632,0.9999999999976555,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1649,0.049120286440907095,0.014441638134955102,0.027171176980261853,0.049120286440907095,0.08155259899983712,0.16967091210893118,0.3651409044185122,0.6430929798778046,0.8705790028547755,0.9725136341302946,0.9998041662760315,0.9999999071951632,0.9999999999976555,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1650,0.049121999319225354,0.014441638134955243,0.027171178313398003,0.049121999319225354,0.08157408560862953,0.1698051443641796,0.3655585023394445,0.6437387279532286,0.8710735160327573,0.9727001464577936,0.9998072371956006,0.999999909846243,0.9999999999977621,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1651,0.049121999319225354,0.014441638134955243,0.027171178313398003,0.049121999319225354,0.08157408560862953,0.1698051443641796,0.3655585023394445,0.6437387279532286,0.8710735160327573,0.9727001464577936,0.9998072371956006,0.999999909846243,0.9999999999977621,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1652,0.049123785387547865,0.014441638134955387,0.027171179700442864,0.049123785387547865,0.08159648483792117,0.16994491832550898,0.3659924537572329,0.6444077895646789,0.8715839086668231,0.9728917291796819,0.9998103527385149,0.9999999124923918,0.9999999999978664,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1653,0.049123785387547865,0.014441638134955387,0.027171179700442864,0.049123785387547865,0.08159648483792117,0.16994491832550898,0.3659924537572329,0.6444077895646789,0.8715839086668231,0.9728917291796819,0.9998103527385149,0.9999999124923918,0.9999999999978664,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1654,0.049125635420155106,0.014441638134955534,0.02717118113400372,0.049125635420155106,0.08161968056650828,0.17008949736480988,0.36644040778322007,0.645096407724061,0.8721071957991217,0.9730872144181429,0.9998134925754171,0.9999999151160834,0.9999999999979676,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1655,0.049125635420155106,0.014441638134955534,0.02717118113400372,0.049125635420155106,0.08161968056650828,0.17008949736480988,0.36644040778322007,0.645096407724061,0.8721071957991217,0.9730872144181429,0.9998134925754171,0.9999999151160834,0.9999999999979676,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1656,0.04912754298692124,0.014441638134955685,0.027171182608897268,0.04912754298692124,0.08164359180085186,0.1702383660524861,0.366900711642004,0.6458019279807355,0.8726412608168397,0.973285773483318,0.999816642482817,0.9999999177056531,0.9999999999980655,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1657,0.04912754298692124,0.014441638134955685,0.027171182608897268,0.04912754298692124,0.08164359180085186,0.1702383660524861,0.366900711642004,0.6458019279807355,0.8726412608168397,0.973285773483318,0.999816642482817,0.9999999177056531,0.9999999999980655,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1658,0.04912950337072321,0.014441638134955838,0.0271711841212952,0.04912950337072321,0.08166815907383515,0.17039114457073865,0.3673721409409137,0.6465223734347807,0.8731845218694156,0.9734867871271465,0.9998197920274946,0.9999999202530737,0.9999999999981599,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1659,0.04912950337072321,0.014441638134955838,0.0271711841212952,0.04912950337072321,0.08166815907383515,0.17039114457073865,0.3673721409409137,0.6465223734347807,0.8731845218694156,0.9734867871271465,0.9998197920274946,0.9999999202530737,0.9999999999981599,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1660,0.0491315129731239,0.014441638134955992,0.027171185668254962,0.0491315129731239,0.08169333697763767,0.17054754171535738,0.3678537514903825,0.6472562111163781,0.8737357483293572,0.9736897740698662,0.9998229332864024,0.9999999227527206,0.9999999999982506,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1661,0.0491315129731239,0.014441638134955992,0.027171185668254962,0.0491315129731239,0.08169333697763767,0.17054754171535738,0.3678537514903825,0.6472562111163781,0.8737357483293572,0.9736897740698662,0.9998229332864024,0.9999999227527206,0.9999999999982506,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1662,0.04913356896338639,0.014441638134956148,0.027171187247442476,0.04913356896338639,0.08171908975363541,0.1707073271314448,0.36834479172570705,0.6480022138113692,0.874293952128681,0.9738943486260813,0.9998260600846881,0.9999999252006327,0.9999999999983377,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1663,0.04913356896338639,0.014441638134956148,0.027171187247442476,0.04913356896338639,0.08171908975363541,0.1707073271314448,0.36834479172570705,0.6480022138113692,0.874293952128681,0.9738943486260813,0.9998260600846881,0.9999999252006327,0.9999999999983377,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1664,0.04913356896338639,0.014441638134956148,0.027171187247442476,0.04913356896338639,0.08171908975363541,0.1707073271314448,0.36834479172570705,0.6480022138113692,0.874293952128681,0.9738943486260813,0.9998260600846881,0.9999999252006327,0.9999999999983377,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1665,0.049134613971416254,0.014441638134956218,0.027171188014257417,0.049134613971416254,0.08173245446416526,0.17079188056625647,0.3686093965538756,0.6484110415661025,0.8746046569811868,0.9740098533849569,0.9998278695355143,0.9999999266449908,0.9999999999983897,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1666,0.049134613971416254,0.014441638134956218,0.027171188014257417,0.049134613971416254,0.08173245446416526,0.17079188056625647,0.3686093965538756,0.6484110415661025,0.8746046569811868,0.9740098533849569,0.9998278695355143,0.9999999266449908,0.9999999999983897,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1667,0.04913594124643377,0.014441638134956306,0.02717118898605092,0.04913594124643377,0.0817494249794258,0.17089912408118518,0.3689443239390522,0.6489269976891271,0.8749952665220954,0.9741543692088263,0.9998301055487335,0.999999928400982,0.9999999999984518,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.058603164062500004,1668,0.04913594124643377,0.014441638134956306,0.02717118898605092,0.04913594124643377,0.0817494249794258,0.17089912408118518,0.3689443239390522,0.6489269976891271,0.8749952665220954,0.9741543692088263,0.9998301055487335,0.999999928400982,0.9999999999984518,0.9999999999999992,0.9999999999999997,0.9999999999999993,0.9999999999999996
