,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,31,4.240651717840281e-10,1.584517976949633e-11,1.1869893944138818e-10,4.240651717840281e-10,7.863840576444389e-10,1.4407811158033594e-09,2.6092955450454693e-09,4.673044532568398e-09,8.279552907758071e-09,1.4518220283756848e-08,4.333684283330078e-08,1.2462798941894745e-07,3.4614276903586077e-07,9.305529245955054e-07,2.4263213250701493e-06,6.147145505563131e-06,1.5158057268248062e-05
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1065,1.8622454795791266e-05,1.087961076567934e-12,1.2527034416568278e-07,1.8622454795791266e-05,0.00010051008040943508,0.00031597745791710083,0.0005786007311454435,0.0006160952828360847,0.0003801793953678955,0.00013525830416303124,3.184792354600974e-06,7.429473901757173e-09,1.5322396670528489e-12,2.394071994149133e-17,2.3124051779910453e-23,1.0597602486141796e-30,1.634728807131095e-39
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1067,2.0782963395471273e-05,1.188531064141481e-12,1.3916426511224991e-07,2.0782963395471273e-05,0.0001122100233439923,0.00035242639849116403,0.0006439005958101391,0.0006832012914977832,0.0004195441841055565,0.0001483407331063555,3.4356074760779992e-06,7.838228786517357e-09,1.5713330275202384e-12,2.3707095925213245e-17,2.194937529844218e-23,9.56319666957722e-31,1.3892181728838033e-39
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1069,2.227296536380532e-05,1.246804044395007e-12,1.4845853979254196e-07,2.227296536380532e-05,0.00012029674164109028,0.00037746833453145375,0.0006881093302653964,0.0007275229049995545,0.00044459222529507757,0.00015622450356969294,3.5588584467062507e-06,7.940581005932548e-09,1.5472867099346561e-12,2.2540492036070627e-17,2.0003350265804586e-23,8.285027091516756e-31,1.133330958988271e-39
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1071,2.3424218397219195e-05,1.2834909527625845e-12,1.554164921596294e-07,2.3424218397219195e-05,0.000126558910622462,0.0003967426160779123,0.0007216245637591271,0.0007602533265770868,0.0004623357930488568,0.00016145317718408296,3.617587934839991e-06,7.89364385762293e-09,1.4950330035144599e-12,2.1028519194575103e-17,1.788636131660999e-23,7.042006956753146e-31,9.070282689343684e-40
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1073,2.437465970166255e-05,1.3072668194878335e-12,1.6098053591389615e-07,2.437465970166255e-05,0.00013174014343525403,0.000412594374690846,0.0007487732089251231,0.0007860560896073885,0.0004757015259197771,0.0001650907058018745,3.6383003635610553e-06,7.763606693583348e-09,1.4291506717161416e-12,1.940814593874387e-17,1.5821574439095482e-23,5.920799305144786e-31,7.1801298446834064e-40
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1075,2.5193311406825284e-05,1.3225110899785605e-12,1.6562307212650606e-07,2.5193311406825284e-05,0.00013621248998695002,0.0004261973346450584,0.0007717226858043611,0.0008072706150809176,0.0004861606392316022,0.00016767336571841683,3.634426626429882e-06,7.583978412623789e-09,1.356873312197521e-12,1.779001146213203e-17,1.3898648124042767e-23,4.943474219606663e-31,5.6438800715319706e-40
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1077,2.5919137136827566e-05,1.3317214638286269e-12,1.6961132652510218e-07,2.5919137136827566e-05,0.00014018594642996597,0.00043821423662050555,0.0007916980335154573,0.0008252214305527324,0.0004945481806474323,0.0001695064805979865,3.61365335156296e-06,7.373836846494221e-09,1.2821827056883462e-12,1.6229325978083272e-17,1.2150825917392684e-23,4.107403920385385e-31,4.414406786480393e-40
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1079,2.65760940076785e-05,1.3364514621323308e-12,1.7310999589362617e-07,2.65760940076785e-05,0.00014378961025283821,0.00044905268590924056,0.0008094535435467031,0.0008407257107064493,0.0005013808190179228,0.00017077961212968887,3.5807748442811873e-06,7.1449555166242974e-09,1.2074149053709966e-12,1.4753785267812122e-17,1.05851256623974e-23,3.4004180162648216e-31,3.4400321233215568e-40
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1081,2.7179885003038334e-05,1.3377322745927742e-12,1.762273227333249e-07,2.7179885003038334e-05,0.00014710808512235428,0.0004589799353954399,0.0008254844125354781,0.0008543211499126694,0.0005069996178167416,0.00017161835801007212,3.538978947384989e-06,6.905030274869191e-09,1.133991020759479e-12,1.3376287137701944e-17,9.195886624691686e-24,2.8072254757870946e-31,2.672997078098378e-40
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1083,2.774132775514083e-05,1.3362839177695915e-12,1.7903809689776627e-07,2.774132775514083e-05,0.00015019964249970904,0.00046818015583724616,0.0008401323782685598,0.0008663797516373239,0.0005116413821520063,0.00017211026238143738,3.4904922198315396e-06,6.6593059713950946e-09,1.0627874382266567e-12,1.2101357079022448e-17,7.971421026150474e-24,2.3122751002927254e-31,2.0721317349282134e-40
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1086,1.3856100080560998e-05,5.681122078874713e-13,8.437377299018601e-08,1.3856100080560998e-05,7.700276013651499e-05,0.0002458824438256779,0.00045113337118480283,0.000474769365439855,0.0002855862896452169,9.766936979457746e-05,2.0358220962788294e-06,3.961516819025152e-09,6.397805408674524e-13,7.310891550191843e-18,4.790352911843586e-24,1.3688309430378185e-31,1.195333157385205e-40
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1088,1.7563591962621934e-05,7.046981115111289e-13,1.0645248771692625e-07,1.7563591962621934e-05,9.764216723457466e-05,0.00031149437141570206,0.0005702304079810117,0.0005979683036736448,0.00035793491091498533,0.00012164911755798558,2.4937294267515657e-06,4.744741777661728e-09,7.446211343543606e-13,8.213120091323827e-18,5.155981250773137e-24,1.3997953442018607e-31,1.1502620200471754e-40
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1090,1.958804662282705e-05,7.6907346959731e-13,1.1817008468724471e-07,1.958804662282705e-05,0.00010893668441926023,0.00034719870221363983,0.0006341616817813701,0.0006626378696785403,0.0003947036829470592,0.00013330828327666886,2.6875021999000396e-06,4.99969143684846e-09,7.624398000408595e-13,8.116979352891865e-18,4.881818740432928e-24,1.2591523720892091e-31,9.735742242315003e-41
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1092,2.098017552136559e-05,8.060519056060979e-13,1.2597877985220134e-07,2.098017552136559e-05,0.00011672160655431854,0.00037166008771380226,0.0006773116727441891,0.0007051989932968947,0.0004179972659262164,0.00014029352493027963,2.7814613527978453e-06,5.059272350175385e-09,7.496806454165505e-13,7.703068975699502e-18,4.438263390969751e-24,1.0874907957639325e-31,7.911162417491185e-41
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1094,2.2053537653714312e-05,8.290860191755763e-13,1.3180634789377987e-07,2.2053537653714312e-05,0.00012273818112433618,0.0003904493109648831,0.0007099487890342098,0.0007365384375448095,0.0004344319925397195,0.00014489766505282705,2.825093802405017e-06,5.0240976627409485e-09,7.233666393546622e-13,7.173433490379514e-18,3.959281867321457e-24,9.215464326499242e-32,6.306976017750745e-41
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1096,2.293839742042372e-05,8.438049365020599e-13,1.364548038541278e-07,2.293839742042372e-05,0.00012770971390832934,0.0004058810721415339,0.0007363425232958525,0.0007611880197258126,0.0004467666504827716,0.00014807880541724673,2.8391793673245873e-06,4.936483636627903e-09,6.905840195211071e-13,6.60919723951875e-18,3.494266781092777e-24,7.72533806744672e-32,4.973658230821629e-41
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1098,2.369985675510754e-05,8.530462648886529e-13,1.4032565710714896e-07,2.369985675510754e-05,0.0001319976456799145,0.0004191124102303534,0.0007586287828296997,0.0007814180619339854,0.0004563861494786682,0.00015031916058797932,2.8342298054406616e-06,4.817803527765339e-09,6.548360212441648e-13,6.04798608052357e-18,3.062767520712659e-24,6.431442549424985e-32,3.8948119723936587e-41
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1100,2.4374609050318843e-05,8.584254736138486e-13,1.4364566932450108e-07,2.4374609050318843e-05,0.0001358056665303094,0.00043079561557007444,0.0007780128557811112,0.0007985118463358392,0.0004640752069494848,0.00015189278405702584,2.816248595749618e-06,4.680191574351766e-09,6.180419721114943e-13,5.508389466212196e-18,2.6717858950164453e-24,5.328453523503986e-32,3.035037313806825e-41
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1102,2.4985175680213296e-05,8.609453830461124e-13,1.465543474928252e-07,2.4985175680213296e-05,0.0001392587757033956,0.0004413311498740225,0.0007952355252761113,0.0008132596326747338,0.0004703184268352269,0.00015296948803351261,2.7889717130353896e-06,4.5311122083106286e-09,5.813212606833453e-13,4.999582127814107e-18,2.322535193451606e-24,4.3988503361467e-32,2.356415172788711e-41
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1104,2.554629078766727e-05,8.61270293863405e-13,1.491432051218889e-07,2.554629078766727e-05,0.0001424387367480417,0.0004509810834998216,0.000810782183767947,0.0008261803897099741,0.0004754350704999218,0.00015366155568002896,2.754877449260499e-06,4.3754274541371075e-09,5.453497154548187e-13,4.525700122958673e-18,2.0134633633801814e-24,3.621346638653046e-32,1.824304967064467e-41
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1106,2.6068085129266963e-05,8.598631196537822e-13,1.514753524233142e-07,2.6068085129266963e-05,0.0001454017567844713,0.0004599256664429719,0.0008249871490650193,0.0008376324589922899,0.0004796463664707568,0.00015404709323811223,2.7156927160037824e-06,4.2164382045718895e-09,5.105399094246793e-13,4.088047031523773e-18,1.7417304294745175e-24,2.974601995151045e-32,1.409080478647809e-41
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1109,1.301277972393832e-05,3.648890207864954e-13,7.131247253382891e-08,1.301277972393832e-05,7.451284746405013e-05,0.00024148661049328018,0.00044294740592315925,0.00045901062136062537,0.0002677473032047226,8.743093453225008e-05,1.5842358963713964e-06,2.5087059632712713e-09,3.0734590671313537e-13,2.469210473818518e-18,1.0460566008264168e-24,1.7589392752274933e-32,8.11343548646806e-42
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1111,1.6492195142045285e-05,4.524010822148431e-13,8.99527156300317e-08,1.6492195142045285e-05,9.447261984793417e-05,0.00030588650564495213,0.0005598044169283594,0.0005780219112091563,0.00033550447724759434,0.00010886681390757816,1.939694785472265e-06,3.002595421624382e-09,3.573413327158447e-13,2.7698779227797897e-18,1.1236377104690574e-24,1.793879349544795e-32,7.779677731044314e-42
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1113,1.8390585102309104e-05,4.934978171071622e-13,9.983196830806086e-08,1.8390585102309104e-05,0.00010538762671537863,0.00034090708535064224,0.0006224835975778681,0.0006404300268097766,0.00036989215601896503,0.00011926873910577689,2.0894882784673895e-06,3.161740582465571e-09,3.6551693813129713e-13,2.733466867026771e-18,1.0617584155843629e-24,1.6092955567557284e-32,6.561199997386847e-42
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1115,1.96950403111505e-05,5.169887984741662e-13,1.0640624220390911e-07,1.96950403111505e-05,0.00011290617818795938,0.00036488476774155024,0.0006647563362973176,0.0006814601014374914,0.00039164361671808665,0.00012548563227019296,2.1615983388382097e-06,3.1972273332810003e-09,3.590340853470326e-13,2.5903182148049903e-18,9.633604504791019e-25,1.386161866707395e-32,5.3125750097334705e-42
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1117,2.0700150851770486e-05,5.315233832254046e-13,1.1130578986592089e-07,2.0700150851770486e-05,0.00011871381733470629,0.00038329265785781144,0.0006967084890186167,0.0007116420529200634,0.0004069651007100257,0.0001295712623032627,2.1945708837817624e-06,3.17285108587147e-09,3.460818083365898e-13,2.4087377037107277e-18,8.576824687627303e-25,1.1714897785812705e-32,4.2202462878786354e-42
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1119,2.152830345348087e-05,5.407210743170217e-13,1.1520887363290189e-07,2.152830345348087e-05,0.00012351072337769432,0.00039840490517016727,0.0007225337047328575,0.0007353592215126568,0.00041844444871736065,0.00013238385567034865,2.2045914058923264e-06,3.1154376135594252e-09,3.3006620756927377e-13,2.2160892168139533e-18,7.554454038595487e-25,9.794305279996156e-33,3.3162366900939685e-42
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1121,2.224066163543136e-05,5.464064558681981e-13,1.1845504656305612e-07,2.224066163543136e-05,0.0001276467709523688,0.000411358242744982,0.0007443298746161335,0.0007548074655241667,0.00042738070736046815,0.00013435534218194273,2.199846637722426e-06,3.0385299662184126e-09,3.1266871635966223e-13,2.02501456718874e-18,6.60845997714766e-25,8.132069658883665e-33,2.587676094653746e-42
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1123,2.2871696433996716e-05,5.496182117882396e-13,1.2123606792461046e-07,2.2871696433996716e-05,0.00013131911650155495,0.0004227934592097855,0.0007632807278368373,0.0007712278603444886,0.00043450987085729423,0.0001357311711663204,2.1850111183753717e-06,2.9498111956269994e-09,2.948084895448007e-13,1.8417188125640897e-18,5.753460204511821e-25,6.719420906721186e-33,2.0092865799946646e-42
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1125,2.3442562529160656e-05,5.510010289180332e-13,1.2366989778251664e-07,2.3442562529160656e-05,0.00013464873379926746,0.00043310390045446403,0.0007801136906997316,0.0007853845579848667,0.0004402863824092696,0.00013666340441492476,2.162992802289077e-06,2.854002534989555e-09,2.7701986434681853e-13,1.6692289588708842e-18,4.991519147715245e-25,5.532341221612578e-33,1.5544773795297137e-42
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1127,2.396709747759925e-05,5.509818792404139e-13,1.258339030367935e-07,2.396709747759925e-05,0.000137714738789361,0.00044254693083193815,0.0007953053080662845,0.000797779277877002,0.00044500956904395514,0.00013725256444908869,2.1357197984959494e-06,2.754174863671311e-09,2.5962395906310154e-13,1.5088756021757583e-18,4.318755634563663e-25,4.5423422496259994e-33,1.1991812605491112e-42
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1129,2.4454813433654988e-05,5.49858212215547e-13,1.2778142715544543e-07,2.4454813433654988e-05,0.00014057150598172018,0.00045129952107433554,0.0008091837216436651,0.000808758361811259,0.00044888679112074315,0.0001375685562262346,2.1045348536022777e-06,2.6524093026262076e-09,2.4281548817792246e-13,1.3610394103152132e-18,3.728563467960764e-25,3.721167608869111e-33,9.229491765468943e-43
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1132,1.220191658247157e-05,2.3293004716233033e-13,6.010431765069893e-08,1.220191658247157e-05,7.20177457833805e-05,0.0002369292240605795,0.00043446820377885276,0.00044324260370601166,0.00025062938597100563,7.809979637802536e-05,1.228118588387897e-06,1.5786067106083413e-09,1.4619861711995428e-13,8.220003195399473e-19,2.2382423794964424e-25,2.198141906522671e-33,5.3049168170576665e-43
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1134,1.5463685282048258e-05,2.8868215485484915e-13,7.580444798451508e-08,1.5463685282048258e-05,9.13058658928482e-05,0.00030010359664083534,0.0005490622071915007,0.0005581226117661014,0.00031401606010709803,9.722989262820792e-05,1.5031290700891096e-06,1.8882235154185393e-09,1.6981821602999807e-13,9.208082756112796e-19,2.3995545673633776e-25,2.2358580970536782e-33,5.068668514292687e-43
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1136,1.7242783405165495e-05,3.1478471478040416e-13,8.411839012756279e-08,1.7242783405165495e-05,0.00010185150145565253,0.0003344513457009944,0.0006105106694229934,0.0006183356026695672,0.0003461592809793484,0.00010650035369879032,1.6186230575057453e-06,1.9870807617902606e-09,1.7353766967175393e-13,9.074376732977926e-19,2.262984958684061e-25,2.000467802260656e-33,4.25962958728942e-43
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1138,1.8464903332145717e-05,3.296419435792701e-13,8.964587936914198e-08,1.8464903332145717e-05,0.00010911429910755186,0.00035796432695739335,0.0006519420464596637,0.0006579021016078313,0.000366471509086825,0.00011203133104803335,1.6738806945497253e-06,2.0081498948927213e-09,1.7029721022137512e-13,8.587179415352358e-19,2.0492547830707083e-25,1.7185152401518362e-33,3.4367505541178906e-43
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1140,1.9406319135554057e-05,3.3877985924716477e-13,9.376138070566187e-08,1.9406319135554057e-05,0.00011472354149863766,0.00037601292551304506,0.0006832504391024816,0.0006869922618502097,0.0003807638695529821,0.00011565816586619939,1.698805867420594e-06,1.991619424026323e-09,1.6399729824373947e-13,7.974096333346196e-19,1.8208934253542743e-25,1.4485072484171104e-33,2.7204034096173502e-43
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1142,2.0181811110610997e-05,3.44511198555589e-13,9.70367646801643e-08,2.0181811110610997e-05,0.00011935605104540158,0.00039082865208606935,0.0007085498535841989,0.0007098397825910543,0.00039145954748588484,0.00011814785045270379,1.7059559966501235e-06,1.9543868267940527e-09,1.5625918159386908e-13,7.326117853226048e-19,1.6007061270976453e-25,1.2078071368199753e-33,2.130059942872266e-43
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1144,2.0848742514872413e-05,3.4800193108146683e-13,9.975833546317998e-08,2.0848742514872413e-05,0.0001233500358118862,0.00040352693982004527,0.0007298983670796029,0.0007285656021047241,0.0003997749757247416,0.00011988641607468843,1.7016828253190663e-06,1.9049804664734002e-09,1.4788221425750923e-13,6.685126472505764e-19,1.3975230359758132e-25,1.000151672519092e-33,1.6561710876506784e-43
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1146,2.1439442934387894e-05,3.4991587021933704e-13,1.0208778708245562e-07,2.1439442934387894e-05,0.00012689607886292675,0.00041473657118895526,0.0007484572465661576,0.0007443684630951692,0.00040639935772957046,0.00012109323691715559,1.689612995075345e-06,1.848236113334898e-09,1.3930251747642803e-13,6.071551741245947e-19,1.2143325305482447e-25,8.242072580333808e-34,1.2813987379658917e-43
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1148,2.1973752834777504e-05,3.5066505647930435e-13,1.0412458831251093e-07,2.1973752834777504e-05,0.00013011111970669283,0.00042484351775582557,0.0007649401068711292,0.0007579864494642945,0.0004117582491178249,0.00012190422267724801,1.6720023382689692e-06,1.7871230773822054e-09,1.3077289653817284e-13,5.495247056187029e-19,1.051454853831394e-25,6.767874566893085e-34,9.878068379524502e-44
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1150,2.2464649948149666e-05,3.5052239053146217e-13,1.0593397959656972e-07,2.2464649948149666e-05,0.00013307163429573832,0.00043410031236877406,0.000779814432387308,0.0007699041555379824,0.00041613194753086045,0.0001224092178059674,1.6503462960991252e-06,1.7235706545075417e-09,1.2244464190185991e-13,4.960433902842374e-19,9.079572640426122e-26,5.5419274543559766e-34,7.593040213222756e-44
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1152,2.2921055123649602e-05,3.4967798680717215e-13,1.075609439127146e-07,2.2921055123649602e-05,0.00013583018086608608,0.00044268059631190885,0.0007934021120667231,0.0007804560893535375,0.00041971462588508504,0.00012267069975796613,1.6256860153377622e-06,1.6588844643702766e-09,1.1440891594793206e-13,4.468191527527364e-19,7.823420318205614e-26,4.527898515825282e-34,5.823041314900007e-44
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1155,1.1431831736917384e-05,1.4787428665459572e-13,5.05497494011488e-08,1.1431831736917384e-05,6.957209033521285e-05,0.00023238564240774063,0.00042601753798078085,0.0004278017480567512,0.00023440059380743105,6.96641031392165e-05,9.490387504737796e-07,9.876339856061297e-10,6.889870640216944e-14,2.698387312385813e-19,4.694197351716676e-26,2.6719557751090276e-34,3.340991108236994e-44
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1157,1.4487374236511907e-05,1.8320113824531201e-13,6.374701762395661e-08,1.4487374236511907e-05,8.82045687593405e-05,0.000294347081502874,0.000538372567591549,0.0005386535532113442,0.00029365486996515126,8.671415222819652e-05,1.1611611595402662e-06,1.1806360664528695e-09,7.99544495398696e-14,3.018546089279402e-19,5.0226598690285647e-26,2.7105260937748497e-34,3.1807498846792457e-44
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1159,1.6153749136703316e-05,1.9969312252618525e-13,7.073075735127894e-08,1.6153749136703316e-05,9.83913907538172e-05,0.00032803466707176165,0.0005986140362932382,0.00059673755412636,0.0003236832859027736,9.496695741645941e-05,1.2499558452966959e-06,1.241705688437569e-09,8.16286033952317e-14,2.9705784586732e-19,4.7275112138966196e-26,2.418660737732914e-34,2.6634448404127223e-44
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1161,1.729827391503493e-05,2.0904194985906592e-13,7.537030889281187e-08,1.729827391503493e-05,0.00010540691144337489,0.0003510955289950237,0.0006392273919302626,0.0006348922906572862,0.0003426445906363426,9.988324493495289e-05,1.2921901155388863e-06,1.2541221445427967e-09,8.00287742040818e-14,2.8071771019515645e-19,4.2726131637571073e-26,2.072187870775745e-34,2.1411819576385084e-44
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1163,1.8179803893659516e-05,2.1475850821982115e-13,7.882192490083077e-08,1.8179803893659516e-05,0.0001108251316642078,0.00036879719592832204,0.0006699147988307778,0.0006629347484271984,0.00035597477540792966,0.0001031006810590712,1.3109885875192151e-06,1.2430560371732775e-09,7.699546974318914e-14,2.6031264970704885e-19,3.789028308126398e-26,1.7419156147317619e-34,1.6887682137659166e-44
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1165,1.8905884044334464e-05,2.1831233100740148e-13,8.156670365728282e-08,1.8905884044334464e-05,0.00011529991462306527,0.0003833284553985563,0.00069471049700786,0.0006849516845780266,0.00036594067333798805,0.00010530368457355486,1.3160625101261962e-06,1.219089585432229e-09,7.329320337478785e-14,2.3882604559917604e-19,3.32429556651588e-26,1.4485486495286928e-34,1.3175199941623745e-44
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1167,1.9530262356666788e-05,2.2044437225327306e-13,8.384551510862531e-08,1.9530262356666788e-05,0.00011915799804626645,0.00039578339134096536,0.0007156326774868886,0.0007029904621500809,0.00037368026861771194,0.00010683674552678145,1.3123241745952786e-06,1.1875624423545664e-09,6.92984638118547e-14,2.1762604764926705e-19,2.8966144197973424e-26,1.1962687569619679e-34,1.0206967053689981e-44
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1169,2.0083231224162024e-05,2.2157652242543222e-13,8.579440006885322e-08,2.0083231224162024e-05,0.00012258350230615476,0.00040677875325127976,0.0007338201083508215,0.000718208258758122,0.00037983833989270206,0.00010789564134486225,1.302578335832968e-06,1.1515009316936879e-09,6.52162686191336e-14,1.973757815001555e-19,2.5119558834437163e-26,9.831619467908774e-35,7.868634701768292e-45
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1171,2.0583381068875317e-05,2.2197068323727706e-13,8.749705040547953e-08,2.0583381068875317e-05,0.00012568940169214402,0.00041669312602442244,0.0007499725798495444,0.0007313175756262557,0.0003848130253328528,0.00010860166861417058,1.2885695010931127e-06,1.1127619991382602e-09,6.116512153917365e-14,1.783913281109292e-19,2.170734115139575e-26,8.051280733401603e-35,6.043772782866149e-45
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1173,2.104287203215058e-05,2.218003305134517e-13,8.900836140907107e-08,2.104287203215058e-05,0.00012854957882018513,0.00042577420813286486,0.0007645485184364102,0.0007427862147941541,0.00038886657141631414,0.00010903501491958551,1.271454001812583e-06,1.0725509834882225e-09,5.721564326363799e-14,1.6080441136571271e-19,1.8707767775093994e-26,6.575001220360425e-35,4.628819175037258e-45
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1176,1.050770140374857e-05,9.379456564542922e-14,4.186375943582828e-08,1.050770140374857e-05,6.59332976325285e-05,0.00022385026006599008,0.0004112000378805986,0.00040786553168702084,0.00021757054662542572,6.203768274303912e-05,7.436934525436895e-07,6.397780009320259e-10,3.4517597465591946e-14,9.726145748662163e-20,1.123822490936376e-26,3.882523310291223e-35,2.6556643241345668e-45
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1178,1.3330174945083095e-05,1.1628596036505612e-13,5.284426138281069e-08,1.3330174945083095e-05,8.368026481285467e-05,0.0002838387870334585,0.0005201963272135617,0.0005140804820099232,0.0002728396694446889,7.729303129292151e-05,9.106146716270216e-07,7.652063515608384e-10,4.006482011557363e-14,1.0877923900855277e-19,1.2015808826026793e-26,3.9330644596167774e-35,2.5226172887745768e-45
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1180,1.4877468329925342e-05,1.2683274111248112e-13,5.8684069166082445e-08,1.4877468329925342e-05,9.343434655315702e-05,0.00031662901959102815,0.0005789555254573333,0.0005700426208548178,0.0003010056841449532,8.471920703511252e-05,9.808983022462536e-07,8.051286741364446e-10,4.090803392950583e-14,1.0701760659585898e-19,1.130026207940975e-26,3.504276276309804e-35,2.1073757508908555e-45
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1182,1.5944981526880438e-05,1.3283933262052376e-13,6.258094671149797e-08,1.5944981526880438e-05,0.0001001825448384159,0.00033918080476412975,0.0006187620221604234,0.0006069911794150953,0.000318888150993049,8.916962138827924e-05,1.014608956521233e-06,8.13441232194217e-10,4.010637975036995e-14,1.0108927063621537e-19,1.0203304051575038e-26,2.9974532995884444e-35,1.6899795867480126e-45
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1184,1.6770145334156277e-05,1.3653035070367107e-13,6.549069106112217e-08,1.6770145334156277e-05,0.00010541334286313461,0.0003565573648511689,0.0006489610620782932,0.000634267247673439,0.00033152370107367813,9.210038960565023e-05,1.0298518720652275e-06,8.064495526379353e-10,3.8582797017042544e-14,9.369392186574931e-20,9.039113023451475e-27,2.515412026482412e-35,1.3294914041298486e-45
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1186,1.7451673335210233e-05,1.388380632713073e-13,6.7811316016414e-08,1.7451673335210233e-05,0.00010974550853455766,0.0003708640820900334,0.000673441371805534,0.0006557626297966863,0.0003410145511440125,9.412069514994329e-05,1.0342411002722408e-06,7.910208674256909e-10,3.672137199504198e-14,8.591001937098948e-20,7.921600801209747e-27,2.0880354711297018e-35,1.0344834114084193e-45
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1188,1.8038958101171424e-05,1.4023337104241598e-13,6.974235482752194e-08,1.8038958101171424e-05,0.00011348860320066481,0.0003831545942524906,0.000694150739978917,0.0006734295851691368,0.00034841756623687456,9.55376530820897e-05,1.031635876860992e-06,7.70628427208812e-10,3.4711681022511274e-14,7.823279331339346e-20,6.894277637570156e-27,1.7211753325150114e-35,7.992485131051009e-46
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1190,1.855988064776839e-05,1.40984996949149e-13,7.139669378519247e-08,1.855988064776839e-05,0.00011681733696859364,0.00039402377645791095,0.0007121899815895699,0.000688373422905264,0.0003543326713383863,9.652615566068511e-05,1.024245108781981e-06,7.472460760821958e-10,3.2657212123255004e-14,7.090250866058765e-20,5.9712924489801375e-27,1.411841268073087e-35,6.144342041734609e-46
bravo_without_replacement | p=0.55 | alpha=0.054657226562499994,1192,1.9031582831120285e-05,1.412601788757885e-13,7.284391814495666e-08,1.9031582831120285e-05,0.00011983910433065993,0.00040383745443848423,0.0007282368398428736,0.0007012760599239876,0.0003591310999979013,9.719481191153336e-05,1.0134464301238635e-06,7.220884439655977e-10,3.06179321986066e-14,6.403370799244833e-20,5.1534511797751925e-27,1.1538957713962785e-35,4.7059848028716124e-46
