,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,10,0.010133187128853482,0.004178988706335492,0.007203612179597223,0.010133187128853482,0.01194573670429056,0.01402836229621891,0.01641285303434057,0.019133593161604984,0.02222763286772071,0.025734741773251267,0.034161015908301444,0.0447855750451217,0.05802432656749916,0.07433235168184057,0.09419730831683835,0.11812905742465804,0.146644649247384
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,340,7.393478443441669e-07,7.465738961478226e-16,9.97939302420368e-10,7.393478443441669e-07,9.781307673341916e-06,8.251605758806307e-05,0.0004507445956657445,0.0016103376178803652,0.003782113382815336,0.005842652274467618,0.003884078180435193,0.0004305007567487106,6.539933263421381e-06,9.588852906661267e-09,7.196290671067626e-13,7.56278021696208e-19,2.3700966086753534e-28
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,345,2.37104545167197e-06,1.415002446202839e-15,2.8358054815973384e-09,2.37104545167197e-06,3.223527585276449e-05,0.0002740543856419503,0.001481223385204656,0.005144318891313503,0.01154303267351412,0.016741142633292322,0.009287933596086777,0.000792374222077487,8.391313298043644e-06,7.497198693095498e-09,2.77476809184842e-13,9.304973412456871e-20,1.2205035160378998e-30
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,350,6.605753313395803e-07,1.0514206347578594e-16,5.358874961952308e-10,6.605753313395803e-07,1.0381600667095433e-05,9.921346610962652e-05,0.0005874464975735079,0.0021812719020093173,0.00511046400352083,0.007558432548630629,0.00405016657813772,0.00029842797592192425,2.3621633664080216e-06,1.2731332857182595e-09,1.9449679099310018e-14,1.0804265302773638e-21,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,355,2.7711591897199953e-07,9.793324930286325e-18,1.4434081497850783e-10,2.7711591897199953e-07,5.155717969915034e-06,5.665168916495507e-05,0.00037567918828911316,0.001524809266438555,0.003816048227849037,0.005895022410130881,0.0032195846538225414,0.00021908146762620483,1.4176049394970968e-06,5.242099506857009e-10,4.028476068808703e-15,4.9431317425975716e-23,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,360,8.681289683709805e-07,1.4507967352768347e-17,3.811325098639347e-10,8.681289683709805e-07,1.684326585640228e-05,0.00018829137610006368,0.0012416500771099544,0.004903812383926825,0.011691100048774628,0.016842568091161157,0.007482228451340246,0.00037439293880953513,1.5663084916017874e-06,3.1028761933019843e-10,9.073406621722202e-16,1.4796286403681373e-24,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,365,2.1947066647781216e-07,6.377490384363007e-19,5.907686911808502e-11,2.1947066647781216e-07,5.090109356239285e-06,6.56092976656058e-05,0.0004828881844915099,0.002065114252547927,0.005178178700491537,0.007621870242803578,0.003226402857969335,0.00013354624304120263,3.8088530635693607e-07,3.7497842336581815e-11,2.785482719030399e-17,6.475939994564538e-28,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,370,8.184448575541773e-08,3.13232847985987e-20,1.2567734179917057e-11,8.184448575541773e-08,2.336297487441191e-06,3.566643797425971e-05,0.00030058641255462077,0.0014275338244687382,0.003862490388661422,0.005966642059695823,0.0025567936803059534,9.454224807135346e-05,2.0456879006045408e-07,1.176561826423798e-11,2.861147994910196e-18,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,375,2.466456521549847e-07,3.0239391578553154e-20,2.953387064213324e-11,2.466456521549847e-07,7.506612097516553e-06,0.0001182737037549621,0.0009990556025300226,0.004627073908958681,0.011889910995332825,0.016987237170885388,0.005725740153642525,0.00014628947387819213,1.8359929683774697e-07,4.6013069603315155e-12,2.459504325303282e-19,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,380,5.4386934671389536e-08,5.407807948183698e-22,3.421729199662259e-12,5.4386934671389536e-08,2.0769178439658513e-06,3.910856608861769e-05,0.00037836378066813435,0.0019307896620236811,0.005269166047140748,0.00770934609113086,0.0024278314961181167,4.815699933165816e-05,3.566629373360174e-08,3.135353352906674e-13,1.2092597652283703e-21,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,385,1.7163858787873723e-08,8.219160944288978e-24,5.114114672111493e-13,1.7163858787873723e-08,8.542616507473157e-07,1.9875940150580804e-05,0.0002270989784892644,0.0013150190913989437,0.003925043157675054,0.006063022464125858,0.0019112122827638315,3.219870547915749e-05,1.6043466912009053e-08,6.09025168736587e-14,1.927615298672139e-23,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,390,4.84088171808654e-08,3.1940484853721197e-24,9.86063608565173e-13,4.84088171808654e-08,2.661288972428781e-06,6.53745877025527e-05,0.0007583260177505107,0.004301451796606578,0.012155383136285518,0.017183993110622568,0.004071478878672814,4.3358272617438864e-05,1.0587476435294262e-08,1.1885222211133281e-14,6.30898819429121e-26,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,395,8.709455191423174e-09,7.445780417810187e-27,7.183033853451112e-14,8.709455191423174e-09,6.474575063768476e-07,2.00518315651691e-05,0.00027659323513307935,0.0017719509449449849,0.005390413796713545,0.007826060791807544,0.0016814639915355614,1.2590987991668644e-05,1.4137086414720554e-09,2.562407542454178e-16,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,400,2.1361365785183786e-09,3.549184260916206e-30,5.996479930814695e-15,2.1361365785183786e-09,2.2666014694031258e-07,9.25020132984529e-06,0.00015769560084708258,0.001182289981492684,0.0040079694792796985,0.006190639858498841,0.001306182420404614,7.655404394969456e-06,4.660595886621188e-10,1.7169244444244196e-17,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,405,5.3448609232971536e-09,0.0,7.941847848008878e-15,5.3448609232971536e-09,6.660794890772123e-07,2.982241669564312e-05,0.0005275301125108097,0.003908172250951556,0.012508804712581485,0.017439790207465097,0.0025928567354708866,8.384995217724274e-06,1.8639718582757316e-10,6.951635053860554e-19,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,410,6.92660348591935e-10,0.0,2.4703283475858236e-16,6.92660348591935e-10,1.3260073631876545e-07,8.157897985514772e-06,0.00018187269239985896,0.0015794695182629783,0.005551201895382278,0.007976914214715794,0.0010249637967894023,1.9697368287619605e-06,1.2112123930570139e-11,2.3316131462820406e-22,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,415,1.4004900833234011e-09,0.0,1.9243049596310375e-16,1.4004900833234011e-09,3.353385148987002e-07,2.3478812919178652e-05,0.0005537491624201642,0.004782586623309881,0.01579693051653845,0.020179044856559754,0.0017071287146926298,1.5591283296857e-06,2.362601610839938e-12,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,420,1.2815440349502007e-10,0.0,2.0790794041547015e-18,1.2815440349502007e-10,5.3844783212771974e-08,5.624505072910444e-06,0.0001760180936015406,0.0018362325861818985,0.0067444559050361536,0.008847075334505133,0.000605182895569043,2.638357808595396e-07,4.731377557228978e-14,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,425,1.344041031640905e-11,0.0,1.0444815352126348e-20,1.344041031640905e-11,1.1376323112263443e-08,1.941850925116451e-06,8.629704485141832e-05,0.0011498737933162701,0.004938396406311682,0.006985907902736827,0.00043111007074923477,1.0481947513990005e-07,2.5475432890873177e-15,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,430,1.972879872899779e-11,0.0,9.061865100957416e-22,1.972879872899779e-11,2.5769369318418388e-08,5.606448887706718e-06,0.00028007390299524546,0.0038095147013466188,0.015362154205180929,0.018825262695777282,0.0006645987023337723,5.3278283956820385e-08,5.3768372334041606e-17,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,435,6.930576340953839e-13,0.0,0.0,6.930576340953839e-13,2.5300367868102733e-09,1.0545110299075182e-06,8.097862225922426e-05,0.0014500367073180856,0.006783790673044821,0.008570493352439614,0.00021379973009166055,4.473661802927983e-09,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,440,1.6921643444827336e-14,0.0,0.0,1.6921643444827336e-14,2.619459768623102e-10,2.5379033225675934e-07,3.367192722673907e-05,0.0008624328262872306,0.005004871986804834,0.006925411482554367,0.00013875702203977356,8.839228765227461e-10,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,445,6.9033271335047566e-15,0.0,0.0,6.9033271335047566e-15,3.653823402278393e-10,6.108080565899554e-07,0.00010491590354250929,0.002913684695502686,0.015979564229783503,0.018400206478080407,0.00016311455189979158,1.3561779613918496e-10,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,450,4.0506195516203116e-18,0.0,0.0,4.0506195516203116e-18,9.634634136473705e-12,6.425515098990263e-08,2.3768782625262265e-05,0.0010337006046201311,0.00711396509973682,0.008466579093692786,3.899919698583652e-05,7.813385174085642e-13,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,455,0.0,0.0,0.0,0.0,1.0169501277351332e-13,6.407005846697801e-09,6.850083345283138e-06,0.0005454789892587359,0.0052255722268668555,0.006970277769149333,1.9190680557344628e-05,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,460,0.0,0.0,0.0,0.0,8.662657559047101e-15,8.00322286332449e-09,1.7902918883087908e-05,0.0018378295930586601,0.017200065894557606,0.017784837348545537,1.2011308441009049e-05,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,465,0.0,0.0,0.0,0.0,0.0,1.0998644313526912e-10,2.102736914311777e-06,0.000544608108512224,0.007682710476904635,0.008187986929016068,1.0690890740410024e-06,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,470,0.0,0.0,0.0,0.0,0.0,1.4171264148704818e-11,3.5206090005956194e-06,0.0016225491928205688,0.0234928408394365,0.017339209251922113,1.6207025965425368e-07,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,475,0.0,0.0,0.0,0.0,0.0,0.0,1.071053381889535e-07,0.0003599330327027404,0.010241637620356292,0.0072837655598749634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.980139012074696e-05,0.007287955133277485,0.005872539280649874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014586326570870545,0.02627615212284982,0.009598306767456712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011608146810747969,0.0025528466397142647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian_with_replacement | a=1 | b=1 | critical_value=0.010635346184027405,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00595241080047778,0.000490902377126194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
