,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo_without_replacement | p=0.7 | min_stop=50 | alpha=0.18050781249999998,50,0.016203513002352832,0.0021860260582961775,0.007705663984191742,0.016203513002352832,0.022857803355941574,0.03167502691116644,0.0431341754636409,0.0577434218363009,0.07601613508689367,0.09843961795332638,0.15732943075332792,0.23629648168549897,0.33431592750218264,0.4467303226036107,0.5655143615477063,0.6807123891929409,0.7827278241529753
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,155,0.0006399551212450946,1.5094467048044641e-05,0.00017355638450267826,0.0006399551212450946,0.0011177206459746832,0.001833704954971512,0.002826506616578983,0.0040939359833182375,0.005571634443850212,0.007123407681757885,0.009638237599226194,0.010091774903252939,0.008114596629026631,0.004956682374041241,0.0022670062501319596,0.000761889605264002,0.00018368644176049444
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,157,0.0006637740875957632,1.5485377493244093e-05,0.0001796758502132313,0.0006637740875957632,0.0011589822239205256,0.0018992705149476,0.0029218719026826282,0.004220304967664204,0.005722842852339679,0.007284072307649283,0.009742495364613076,0.01004792884088225,0.007928520560232076,0.0047339201573383585,0.002107461078742584,0.0006862821691690177,0.00015952783493086505
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,159,0.0006851137693567023,1.5808675610695307e-05,0.00018510157518419662,0.0006851137693567023,0.0011958916984153498,0.001957562199892431,0.00300568434788454,0.004329294814154684,0.00584939460359768,0.007411904089915489,0.009799632809467333,0.009955195748413437,0.007708646614683066,0.004498909000127803,0.0019494747028067855,0.0006151177626328706,0.0001378583800753501
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,161,0.0007045695365040808,1.6079998131338855e-05,0.0001899979652898398,0.0007045695365040808,0.001229491808445064,0.002010309055020574,0.0030806597667031427,0.004424947913922421,0.005956992459977036,0.007514525534507796,0.00982117724716093,0.009827305294491861,0.007467444573156168,0.004259876986267775,0.001796693372948928,0.0005492952294469935,0.00011869005068382627
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,163,0.0007225297279802937,1.6309672588185717e-05,0.00019447247625508152,0.0007225297279802937,0.00126046290623062,0.00205864058727571,0.0031485761547753025,0.004509919282375218,0.006049397736424594,0.0075969889872844485,0.009814843342355908,0.009673472638388393,0.007213162092583483,0.004022003054971776,0.001651127323503195,0.0004890995954394661,0.00010189005806619431
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,166,0.0003685404554338826,7.3890213433490664e-06,9.496808434785567e-05,0.0003685404554338826,0.000655844145307051,0.0010913379230983562,0.0016985314532196845,0.0024727807321029962,0.0033671786272175507,0.004287598411590063,0.005674631222120685,0.00570205580650366,0.004313676315723793,0.00242803824173397,0.0010009586616623772,0.0002961194274049086,6.124751972818804e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,168,0.00046850680582891146,9.290328734296263e-06,0.00012049840859018786,0.00046850680582891146,0.0008335000304811006,0.001385411531397292,0.002152022725256838,0.003124277446184473,0.00423891637333654,0.0053735030093803905,0.007030068069181084,0.006957905706022663,0.005165302414768003,0.0028417703418798317,0.001140256248981667,0.00032683415784305755,6.51721109593602e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,170,0.0005239137182235875,1.027510844102017e-05,0.00013449239832536472,0.0005239137182235875,0.0009318020748227042,0.0015470745105402345,0.002398460933381569,0.003472367007774907,0.004694128100751883,0.005923951389946373,0.007661078760613287,0.007468465143081517,0.005440592374642434,0.0029256362985183785,0.0011425663273590366,0.0003173030783726852,6.099774712175775e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,172,0.0005625164704475104,1.0911171792691835e-05,0.000144127029167016,0.0005625164704475104,0.0010001687518059216,0.001658727409519297,0.0025665483916772315,0.0037053749942854387,0.004990969280009982,0.006270389885463784,0.008015808035650577,0.007696767963550871,0.005501958735481811,0.002891798739469,0.0010991867497516538,0.0002957507804248745,5.481040104761212e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,174,0.000592585029421477,1.1368269804628172e-05,0.0001515419089902717,0.000592585029421477,0.001053325986802192,0.001744932059979834,0.0026946702667497296,0.003879516304996391,0.0052065863975887935,0.006512009508478857,0.008228866617222889,0.0077824796524626205,0.005459055636953657,0.002804403533981957,0.0010374830056902166,0.00027045226016264297,4.831897037583507e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,176,0.000617550422898107,1.1717142295197906e-05,0.00015762534518355814,0.000617550422898107,0.0010973838891826164,0.0018158839455157732,0.0027987720210235364,0.004018169210377695,0.005373111337028021,0.006690202781194643,0.00835669254742296,0.007784424468770793,0.0053581283440528385,0.0026903204097907534,0.000968670968809986,0.0002446441136167193,4.213511675537456e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,178,0.0006391254390935629,1.1993308517142003e-05,0.0001628211967874451,0.0006391254390935629,0.0011353930790544986,0.001876676169427947,0.002886826972238074,0.004133040902583602,0.005506666741156137,0.006825790082329887,0.00842783698973296,0.00773249330228868,0.005222635473360136,0.002562973841650155,0.0008981377815909245,0.00021975763124024283,3.648616051882519e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,180,0.0006582746215759289,1.2216918317232483e-05,0.00016737971500156964,0.0006582746215759289,0.0011690717905569355,0.0019301793597004523,0.002963334768104523,0.004230750560775881,0.005616391017195532,0.006930608366643684,0.00845863962570062,0.0076438562995460755,0.005065971176398113,0.0024298328117051617,0.000828698243875641,0.00019644165085693763,3.1440173239929716e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,182,0.0006755896643967032,1.2400444298595041e-05,0.00017145464056382258,0.0006755896643967032,0.0011994742945914138,0.0019781563849549004,0.003031062972716939,0.004315378787555728,0.005707934934617137,0.0070120034460736105,0.008459314230935513,0.007529271161588704,0.004896431185375646,0.0022953462199685154,0.0007618757971090701,0.00017496498022020907,2.6993675644573628e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,184,0.0006914576349560098,1.2552133500229334e-05,0.00017514672489744396,0.0006914576349560098,0.001227290443877255,0.002021761965118489,0.003091827817527967,0.004389610903478429,0.005785030388146284,0.007074846661504761,0.008436685255425503,0.007395927389220574,0.004719460415276335,0.002162277406836253,0.0006984865487689741,0.00015539907719870828,2.311060116646788e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,187,0.00035199310701831976,5.67358768645497e-06,8.535166880592583e-05,0.00035199310701831976,0.0006373497795305499,0.0010697618879161944,0.0016648276596704038,0.002402433780374386,0.0032142523521454048,0.003985836475850087,0.004869320265608155,0.004351983185632893,0.00281743262561269,0.0013030094996773533,0.0004226582834897496,9.390187401652179e-05,1.3863429811179202e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,189,0.00044682686655055266,7.1227314256918976e-06,0.00010813912996886379,0.00044682686655055266,0.0008088322569513214,0.0013560698126775204,0.0021062799801161284,0.003030997600111113,0.004040488617181681,0.004987943559714542,0.006023248209110001,0.005302121407810744,0.003368095172091077,0.0015223778830853987,0.0004805808589919789,0.00010343417037443877,1.4719701282836465e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,191,0.0004989454101802973,7.86578417522879e-06,0.00012052080371586208,0.0004989454101802973,0.0009029166665998497,0.0015121168766229294,0.0023440720457758336,0.0033637778080563797,0.004467810013927323,0.005490724722442834,0.0065538601599211595,0.00568215837754917,0.003541708770959426,0.0015645543915986334,0.0004806529047309391,0.00010021562777194665,1.3746790212480955e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,193,0.0005349421697143488,8.34018254268627e-06,0.00012896767657308883,0.0005349421697143488,0.0009677805167568761,0.0016189314987460211,0.0025047550732434074,0.0035843298236392356,0.004743444385732858,0.005803303869199665,0.006846978802197906,0.005846683959490214,0.003575776977459418,0.0015437735192910236,0.00046154716959667614,9.322231942825065e-05,1.2325626524781362e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,195,0.000562749379768213,8.676838147925062e-06,0.00013541094806509486,0.000562749379768213,0.0010177952416932138,0.0017006922135694433,0.0026261127300975886,0.003747502437544134,0.004941349495230749,0.006018285531300763,0.007018600667551556,0.0059027291250910744,0.003542186441347896,0.001494567579931431,0.0004348448750807564,8.50808291799987e-05,1.0842674191129582e-05
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,197,0.0005856620614461996,8.930367576635324e-06,0.00014065339430616042,0.0005856620614461996,0.0010589312951160943,0.0017674478192719232,0.002723859766566446,0.0038761329462266812,0.005092364272409014,0.006174354916026364,0.007117398906416134,0.005895389788337727,0.0034712453173209304,0.0014313836631783974,0.000405280622015334,7.681399471707473e-05,9.435240657667134e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,199,0.0006053274411314697,9.128226278984536e-06,0.00014509669418815948,0.0006053274411314697,0.0010941737795322982,0.0018242251224075768,0.0028058647380945325,0.003981672293270417,0.005211980836274392,0.0062909906742729844,0.007168010436460576,0.00584757705750071,0.0033783093516172994,0.0013614208595376842,0.0003751179567980632,6.887048241865863e-05,8.153536669424549e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,201,0.000622674579675605,9.286006482592421e-06,0.00014896765480220786,0.000622674579675605,0.0011252066133543735,0.0018738616275170458,0.0028765744851251556,0.004070603201842288,0.0053089900873544505,0.006379276717619003,0.007184537169868014,0.005772440109728581,0.003272126123785774,0.001288667514934078,0.00034553073852343043,6.14506268744562e-05,7.0118372115036965e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,203,0.0006382743306157597,9.41336836903318e-06,0.00015240582643571735,0.0006382743306157597,0.0011530646720037396,0.0019181025468397385,0.0029387279757702527,0.004146927078347399,0.005388833169810967,0.006446095754112528,0.007175790815280936,0.00567820321525627,0.0031580945178059172,0.0012154845745818788,0.00031714676983872584,5.463461347824891e-05,6.008392712843496e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,205,0.0006525007369741042,9.516703251933013e-06,0.00015550279629448742,0.0006525007369741042,0.0011784262028068206,0.0019580927578833032,0.0029941250699140735,0.004213279936849969,0.005455106058889619,0.006496013075712204,0.00714765306765524,0.005570348311481298,0.0030397410672892027,0.0011433258422787345,0.0002902956776080164,4.844062027317013e-05,5.1342543411398015e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,208,0.00033175224709097945,4.294866814380721e-06,7.56769405249268e-05,0.00033175224709097945,0.0006112488246887629,0.001034889728101469,0.0016104376415488264,0.002303455003226735,0.0030277731357360163,0.0036559874953238486,0.004121238160916854,0.003274522052328851,0.0018128525389115246,0.0006882629869132577,0.00017546583733907278,2.923588730176204e-05,3.075839072836881e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,210,0.00042076839961796965,5.386822457044428e-06,9.579687168094733e-05,0.00042076839961796965,0.0007750399004109741,0.001310732696780179,0.0020357012071441274,0.002903580086867105,0.003802700953467286,0.004571040562226085,0.005093076706166619,0.003985429715159241,0.0021648364356669702,0.000803192470777161,0.00019925488157128732,3.215758251693e-05,3.260577154036104e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,212,0.00046943771703980054,5.943185049119122e-06,0.00010667050839531426,0.00046943771703980054,0.0008644415954366303,0.0014602915158362562,0.0022635452412689888,0.0032195295095870753,0.004201118070602173,0.0050272271651916976,0.005536479220434375,0.004266782865733778,0.002273957262910073,0.0008244703708357212,0.00019902619602753867,3.111207370609869e-05,3.0401576705574503e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,214,0.000502872283159738,6.295767860192591e-06,0.00011404648738067816,0.000502872283159738,0.0009257464512239679,0.001562102749110345,0.0024166212032960743,0.0034276365791370634,0.0044563644982510186,0.0053086517851673645,0.005778662299152828,0.004385946325753097,0.00229336581506836,0.0008125683677500658,0.00019086909351090126,2.8899624093070685e-05,2.7214959937996307e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,216,0.000528567277165015,6.54393565528877e-06,0.00011964153388259207,0.000528567277165015,0.0009727724443032512,0.00163961633607756,0.0025315717511009118,0.003580625370475359,0.00463828710186437,0.005500475826705084,0.005918056907573702,0.0044236571471013945,0.00226942685873563,0.000785764121575751,0.00017959864728381135,2.633850244502733e-05,2.39027148794862e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,218,0.000549638501116185,6.729172154980847e-06,0.0001241698012385315,0.000549638501116185,0.0010112643865181211,0.0017025854858457568,0.0026236482036498584,0.0037004641514113835,0.004776030544586613,0.005638297885402921,0.005995985600622675,0.004413939991678766,0.0022216840832231253,0.0007516978999343186,0.00016717988600803852,2.3746359526839207e-05,2.0767591079411194e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,220,0.0005676449093796599,6.872345561285881e-06,0.0001279889221931733,0.0005676449093796599,0.0010440969884686813,0.001755893190265324,0.0027004932166567455,0.00379817653318969,0.004884246090559707,0.005740053432366898,0.006033371573770321,0.004374079070772935,0.002160031550781591,0.0007141702514294933,0.00015454925478050046,2.1261724428775223e-05,1.7918959212790786e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,222,0.0005834665894030586,6.985314839444362e-06,0.0001313010129636775,0.0005834665894030586,0.0010728933828307306,0.0018022982313198861,0.002766429613897623,0.003880008127040548,0.004971253030073517,0.005815953558298967,0.006042192055336118,0.004313988538669137,0.002090097152473551,0.0006752807322077446,0.00014218986301541483,1.8945772366316797e-05,1.5386650705696836e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,224,0.0005976448263595697,7.075431156323961e-06,0.00013423054479027904,0.0005976448263595697,0.0010986520407568082,0.0018434989533173093,0.002824122212566437,0.00394981678175095,0.00504220351464973,0.005872341216551568,0.006029929288506412,0.004239862521952319,0.0020153464550874043,0.0006362670258606905,0.0001303579299706871,1.6822354980089437e-05,1.316522616785151e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,226,0.0006105346321273196,7.147559870768889e-06,0.00013685928010494203,0.0006105346321273196,0.001122027972226663,0.0018806104797240524,0.0028753235170918753,0.004010145521224823,0.005100503896476503,0.0059134241770846235,0.006001574370471478,0.004155822875099078,0.001938036068009073,0.0005978867962291235,0.00011918604297782903,1.4896146741636973e-05,1.1233561978579662e-06
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,229,0.0003101713696724961,3.222088261005859e-06,6.654401289832362e-05,0.0003101713696724961,0.0005815657774890311,0.000993248276888642,0.001545522001747482,0.002191029025458962,0.002829264999469001,0.003326188361195852,0.003458532292797467,0.0024416768295291522,0.0011551726848756587,0.00035970449192848853,7.199329903905308e-05,8.983693195982757e-06,6.723936865710232e-07
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,231,0.00039319225674180506,4.038910452677298e-06,8.419057635867814e-05,0.00039319225674180506,0.000737021508498184,0.001257340496517944,0.00195262347278728,0.0027603998006211204,0.0035514625255625705,0.004156380860012826,0.004271536437493305,0.0029698172382595558,0.0013784487700333225,0.00041942125950991243,8.1676376526861e-05,9.870691758051903e-06,7.1187660193531e-07
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,233,0.0004384421114440346,4.453413931477196e-06,9.369613695183969e-05,0.0004384421114440346,0.0008216095660432065,0.0014000765863383185,0.0021700276917135247,0.003059136096405286,0.003921418055022629,0.0045686229454214335,0.004640617336861927,0.003177370149811726,0.001446862695493918,0.00043017341835511444,8.150495839366322e-05,9.539310372712384e-06,6.629102984769692e-07
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,235,0.00046942649424736515,4.71485049044533e-06,0.00010012155199186622,0.00046942649424736515,0.0008794249749014405,0.0014969195682429297,0.0023155783462539465,0.0032551615066522504,0.004157433645393468,0.004821706339509282,0.00484072864326504,0.0032639719434544717,0.0014581457921097705,0.0004236129421938535,7.809059671513235e-05,8.85129955402221e-06,5.926765194443921e-07
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,237,0.0004931638176245894,4.897890244670981e-06,0.00010497874676584889,0.0004931638176245894,0.0009236348787884164,0.0015704103922637685,0.0024244953500164243,0.0033987048679593682,0.004324879594578308,0.00499323370655768,0.004954607902373551,0.003289923316161946,0.0014418887408882376,0.0004093055350120459,7.341094618261977e-05,8.058199010133102e-06,5.198927972617988e-07
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,239,0.0005125730181321921,5.033720380353079e-06,0.0001088969642600899,0.0005125730181321921,0.000959715990649635,0.0016299284211797101,0.002511444344102827,0.0035107038062191466,0.004451043948304397,0.005115656566151206,0.005016999632337477,0.0032806397021422897,0.001410562625697658,0.0003912473491323755,6.827204505629256e-05,7.2574234872417495e-06,4.5114446481580284e-07
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,241,0.0005291153054959608,5.13803620314611e-06,0.00011219147589784019,0.0005291153054959608,0.0009904102703090758,0.001680171844555774,0.0025837780741251974,0.0036016696083155165,0.004549650440115495,0.005205330847314849,0.005045499770470599,0.0032490307130411617,0.0013704775594901052,0.0003714237772533969,6.305711834020484e-05,6.4912684885222365e-06,3.8878752047936917e-07
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,243,0.0005436160510274302,5.219760569250728e-06,0.00011504055397801904,0.0005436160510274302,0.0010172667585208717,0.0017237964687481012,0.002645657506397018,0.003677560381678234,0.004628494789506641,0.00527157123729149,0.005050181291133087,0.0032024984444462496,0.001325219225705743,0.00035092944237723466,5.796311905151917e-05,5.7782537015799235e-06,3.3344264400343843e-07
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,245,0.0005565831858347695,5.284426391876329e-06,0.00011755404622587596,0.0005565831858347695,0.0010412389004853544,0.0017624381474114464,0.0026996489744842986,0.0037420579797611485,0.004692406508463468,0.005320165027260196,0.0050373357677634695,0.0031456642295136224,0.0012769922537888743,0.0003304077381479441,5.3093857530301727e-05,5.125450553942919e-06,2.849643836939001e-07
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,247,0.0005683500413086038,5.33569638529716e-06,0.00011980414752117675,0.0005683500413086038,0.0010629525279217383,0.0017971715481557553,0.002747441003692349,0.0037975903013710934,0.004744579365933965,0.005354951577958727,0.005011158284579359,0.0030815999606427966,0.0012272291586220173,0.0003102508941751746,4.8502468632771875e-05,4.534067890001369e-06,2.4286937580504485e-07
bravo_without_replacement | p=0.55 | min_stop=50 | alpha=0.12002148437499999,250,0.00028859331327578007,2.4032938327648894e-06,5.8215166083914414e-05,0.00028859331327578007,0.0005506923800177066,0.0009487838184806391,0.0014762232284536115,0.002074175152748192,0.0026309915305637965,0.0030111622546700034,0.002887007916737815,0.0018100632957992733,0.0007312915142961797,0.00018659624354648861,2.9286357598597568e-05,2.7331481108472527e-06,1.4528410191806975e-07
