,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=1 | b=1 | critical_value=0.05,4,0.0625,0.04100625000000001,0.05308416,0.0625,0.06765201,0.07311616000000001,0.07890481000000002,0.08503056000000002,0.09150625000000004,0.09834496000000004,0.11316495999999998,0.1296,0.14776336,0.16777216000000003,0.18974736000000003,0.21381376000000007,0.24009999999999992
bayesian | a=1 | b=1 | critical_value=0.05,301,0.0011309369164004648,3.7034671627615344e-05,0.00041546697521299865,0.0011309369164004648,0.0015571933314742308,0.0019011506267726816,0.002057804822193192,0.0019738898521108007,0.001676724989255204,0.0012600238948760186,0.0004898870866961274,0.00011432097353426997,1.5690056888033147e-05,1.2328649933136542e-06,5.358263479842287e-08,1.2332185582521047e-09,1.4231490698725142e-11
bayesian | a=1 | b=1 | critical_value=0.05,303,0.0011259999376827118,3.650427089845562e-05,0.0004129914552833946,0.0011259999376827118,0.0015497754197826602,0.0018898228039936455,0.002041445947078449,0.0019526953089966238,0.0016527113793643536,0.001236458264400306,0.00047526217675994485,0.00010926904137652174,1.4721761629156827e-05,1.1312483871443314e-06,4.788581627312247e-08,1.0687076540302938e-09,1.190226636190794e-11
bayesian | a=1 | b=1 | critical_value=0.05,305,0.001121060274066029,3.598068854426477e-05,0.00041052181023717706,0.001121060274066029,0.0015423594993741287,0.0018785218643097745,0.002025173336496926,0.0019316865791862683,0.0016290064677606487,0.0012133071397006066,0.0004610639055799303,0.00010443810010825497,1.3812925059504813e-05,1.0379849002326515e-06,4.279374904365391e-08,9.261224219336015e-10,9.954043811408906e-12
bayesian | a=1 | b=1 | critical_value=0.05,307,0.0011161196644680535,3.5463897352194595e-05,0.00040805866494171594,0.0011161196644680535,0.0015349479627733596,0.0018672506670746698,0.0020089897288275435,0.0019108651591397718,0.0016056090223969116,0.0011905653663278665,0.0004472807389657418,9.981871907263329e-05,1.2959932206460027e-05,9.523910347712085e-07,3.824238559312042e-08,8.025444170394156e-10,8.32454740262962e-12
bayesian | a=1 | b=1 | critical_value=0.05,309,0.0011111797467023422,3.49538656777579e-05,0.00040560260330783725,0.0011111797467023422,0.001527543059688818,0.0018560118842273767,0.0019928976376860897,0.0018902323082662172,0.0015825176105858775,0.0011682276920106916,0.0004339013777926265,9.540184695788722e-05,1.215938373040151e-05,8.738387950070228e-07,3.417443767265059e-08,6.954429636255639e-10,6.961670657497426e-12
bayesian | a=1 | b=1 | critical_value=0.05,311,0.0011062420633708575,3.4450557831759765e-05,0.0004031541707487478,0.0011062420633708575,0.0015201469053916978,0.0018448080115442656,0.0019768993661184184,0.0018697890655254878,0.0015597306165182959,0.0011462887824017628,0.0004209147601878143,9.117879882857573e-05,1.1408083536634363e-05,8.017512372100334e-07,3.053866669241892e-08,6.026237597056865e-10,5.821817816452598e-12
bayesian | a=1 | b=1 | critical_value=0.05,313,0.0011013080673575313,3.3953934438164004e-05,0.0004007138764717255,0.0011013080673575313,0.0015127614885271751,0.0018336413791256664,0.0019609970198177294,0.0018495362648569224,0.0015372462574651483,0.0011247432354774096,0.00040831006287094993,8.714124335433783e-05,1.0703027043306776e-05,7.355983687677869e-07,2.7289248025208756e-08,5.221842704926374e-10,4.8685154161131545e-12
bayesian | a=1 | b=1 | critical_value=0.05,315,0.0010963791269553056,3.346395276525966e-05,0.00039828219561609404,0.0010963791269553056,0.001505388678403984,0.0018225141611791019,0.0019451925194444912,0.0018294745495292595,0.001515062598771029,0.0011035855947040425,0.00039607670174390526,8.32811902652012e-05,1.0041390077521029e-05,6.748933700734172e-07,2.4385201616153998e-08,4.52475018243508e-10,4.07125002108346e-12
bayesian | a=1 | b=1 | critical_value=0.05,317,0.001091456530655917,3.298056703227058e-05,0.00039585957124969716,0.001091456530655917,0.001498030231803906,0.0018114283851550295,0.0019294876121200843,0.0018096043854973587,0.0014931775677357365,0.001082810361074523,0.00038420433181557786,7.959097805724552e-05,9.420518372055073e-06,6.191891147081879e-07,2.1789882060224947e-08,3.9206599250847845e-10,3.4044953464766315e-12
bayesian | a=1 | b=1 | critical_value=0.05,319,0.0010865414916289072,3.250372869335491e-05,0.00039344641623494016,0.0010865414916289072,0.0014906877993488374,0.0018003859402857282,0.0019138838821586024,0.0017899260738432703,0.001471588966472193,0.0010624120041080524,0.0003726828465385958,7.606326196783216e-05,8.837917635493211e-06,5.680749651495937e-07,1.9470522001875357e-08,3.3971750629445917e-10,2.846897968365594e-12
bayesian | a=1 | b=1 | critical_value=0.05,321,0.0010816351519138722,3.203338670076443e-05,0.0003910431149744354,0.0010816351519138722,0.0014833629314595733,0.0017893885855732633,0.0018983827610952945,0.0017704397623721573,0.001450294483820847,0.0010423849718986648,0.0003615023766270802,7.269100223562402e-05,8.291244169083162e-06,5.211738228632443e-07,1.739782333596051e-08,2.943549119868626e-10,2.38059581689717e-12
bayesian | a=1 | b=1 | critical_value=0.05,323,0.0010767385863477553,3.156948774877647e-05,0.00038865002504537706,0.0010767385863477553,0.0014760570839373285,0.0017784379572682815,0.0018829855370648776,0.0017511454564272445,0.0014292917063935587,0.0010227237002897968,0.00035065328841766863,6.946745265715525e-05,7.778296004264181e-06,4.781394131642851e-07,1.5545591251928643e-08,2.550466677322846e-10,1.990647836114789e-12
bayesian | a=1 | b=1 | critical_value=0.05,325,0.001071852806247024,3.111197649986947e-05,0.0003862674787309502,0.001071852806247024,0.0014687716231962095,0.0017675355758776416,0.0018676933635781822,0.0017320430289823228,0.0014085781288135778,0.0010034226212455543,0.00034012618182976755,6.638614944870364e-05,7.297004535522001e-06,4.3865378666530705e-07,1.3890406670207311e-08,2.2098531184365083e-10,1.6645567057890056e-12
bayesian | a=1 | b=1 | critical_value=0.05,327,0.0010669787628628028,3.0660795794486075e-05,0.00038389578445634725,0.0010669787628628028,0.0014615078311723676,0.0017566828527355366,0.0018525072677413718,0.0017131322300652427,0.0013881511632124564,0.0009844761704831447,0.00032991188797541385,6.344090041961546e-05,6.845426624000653e-06,4.024250204664014e-07,1.2411333075980291e-08,1.914709609342716e-10,1.3918694630619578e-12
bayesian | a=1 | b=1 | critical_value=0.05,329,0.0010621173506254638,3.0215886845613213e-05,0.00038153522813630755,0.0010621173506254638,0.0014542669099332941,0.0017458810961697474,0.0018374281579581462,0.0016944126955612717,0.001368008148039557,0.0009658787944253884,0.0003200014664640983,6.0625774460981006e-05,6.421737148121697e-06,3.6918510349326483e-07,1.1089654166042915e-08,1.6589699804220172e-10,1.1638433272544082e-12
bayesian | a=1 | b=1 | critical_value=0.05,331,0.001057269410193748,2.977718941930525e-05,0.00037918607444050514,0.001057269410193748,0.0014470499860087297,0.0017351315172919786,0.0018224568311519412,0.0016758839554410728,0.0013481463562351438,0.000947624956527207,0.0003103862024433832,5.7935091351617826e-05,6.024221978313389e-06,3.3868799155534894e-07,9.90863909356375e-09,1.4373766095253927e-10,9.731660968058244e-13
bayesian | a=1 | b=1 | critical_value=0.05,333,0.0010524357313222228,2.9344642002182924e-05,0.00037684856798257763,0.0010524357313222228,0.0014398581144628275,0.0017244352354387799,0.0018075939795420065,0.0016575454414543421,0.001328563002813805,0.0009297091430254549,0.0003010576034120793,5.536341188164969e-05,5.651271353823869e-06,3.107078187822846e-07,8.853332427398164e-09,1.2453727911897567e-10,8.137222176756266e-13
bayesian | a=1 | b=1 | critical_value=0.05,334,0.0020952341111194514,6.426262657079208e-05,0.0007802561134127272,0.0020952341111194514,0.0028092005543638946,0.0032957563140141627,0.003382717352838664,0.0030359194339385177,0.0023804640943657345,0.0016287961931381275,0.0005034610273087508,8.817588048756434e-05,8.550602645925389e-06,4.4537070798054206e-07,1.1985403395082905e-08,1.5867785407901822e-10,9.71995816965136e-13
bayesian | a=1 | b=1 | critical_value=0.05,336,0.0015618196298009426,4.7423323626272146e-05,0.0005806842857514475,0.0015618196298009426,0.0020931835544057945,0.002452776554154097,0.0025124518716477485,0.0022485375579710904,0.0017566900880322301,0.0011966461874554906,0.0003656802068813953,6.309854706833011e-05,6.006622289339142e-06,3.0595843951857e-07,8.019251253641243e-09,1.029516999052616e-10,6.086140907738235e-13
bayesian | a=1 | b=1 | critical_value=0.05,338,0.0014236957359158768,4.279701606894553e-05,0.0005284829165941719,0.0014236957359158768,0.0019073037766057998,0.002232281015518989,0.002282011230422378,0.0020365638767148933,0.001585318956514953,0.001075109658867499,0.0003248067429647039,5.5217520296190365e-05,5.160026215881657e-06,2.570343762842573e-07,6.561497564025608e-09,8.168432255796553e-11,4.660232630123202e-13
bayesian | a=1 | b=1 | critical_value=0.05,340,0.0013516740307114605,4.022568700282692e-05,0.0005009453055373047,0.0013516740307114605,0.0018100930538116162,0.0021159637525672422,0.0021587695413248075,0.0019211638440815926,0.0014900698693966197,0.001006023774264958,0.0003004810564385413,5.032721731765547e-05,4.616809672315549e-06,2.2489948571066122e-07,5.5916580059839626e-09,6.750133771365322e-11,3.716564447033278e-13
bayesian | a=1 | b=1 | critical_value=0.05,342,0.0013045305825902808,3.84344755699261e-05,0.00048269986616594177,0.0013045305825902808,0.001746262163585905,0.0020388960808419656,0.0020759758436365815,0.0018422912207111733,0.0014237184808995956,0.0009569543784338191,0.00028257690738141603,4.662903697962749e-05,4.199132160911872e-06,2.000383314444407e-07,4.844017911495638e-09,5.670398185642433e-11,3.0130285656574855e-13
bayesian | a=1 | b=1 | critical_value=0.05,344,0.001269875746318215,3.703932963325381e-05,0.000469125148001927,0.001269875746318215,0.0016991927850876637,0.001981557263073102,0.0020135525957661548,0.0017818733357802875,0.0013720384456151653,0.0009181188253085305,0.0002680284573271377,4.357472378788482e-05,3.852137536057761e-06,1.7945792965335378e-07,4.23248617250258e-09,4.8044027065212316e-11,2.4637095041129025e-13
bayesian | a=1 | b=1 | critical_value=0.05,346,0.001242537904623472,3.587952872786991e-05,0.0004582913964979437,0.001242537904623472,0.0016619475757970706,0.0019357961286072113,0.0019631121666010983,0.0017323547428108497,0.0013290762363310825,0.0008854173028330246,0.0002555445360959663,4.093118267755486e-05,3.552102420946248e-06,1.6182795153998654e-07,3.7172931328141513e-09,4.091727499033815e-11,2.0249635140463458e-13
bayesian | a=1 | b=1 | critical_value=0.05,348,0.001219926676989883,3.487434077397827e-05,0.00044923166311876923,0.001219926676989883,0.001631051410390784,0.0018975283432295334,0.0019204496077213312,0.0016899447043482504,0.0012918413151955124,0.0008567868293804053,0.0002444713423514564,3.857887942409095e-05,3.2865847779460034e-06,1.4642663604242713e-07,3.275923380472036e-09,3.4966299046930615e-11,1.670015764734769e-13
bayesian | a=1 | b=1 | critical_value=0.05,350,0.0012005824415247562,3.3978128983405336e-05,0.00044140087567472435,0.0012005824415247562,0.0016045459426261741,0.0018644515538026212,0.0018831932714579698,0.0016525033040114163,0.0012586431702977787,0.0008310587678656221,0.00023443556211189342,3.644845307421904e-05,3.0481643256507305e-06,1.3280695225440848e-07,2.8938421540477644e-09,2.995206771965176e-11,1.3805689959106064e-13
bayesian | a=1 | b=1 | critical_value=0.05,352,0.0011836116842189712,3.3162854953439084e-05,0.00043446522309325024,0.0011836116842189712,0.001581232238760102,0.0018351557618257748,0.0018498898472182437,0.0016187179234186133,0.0012284431822337115,0.0008075133051163787,0.00022520499717086274,3.449590873621355e-05,2.831984745048414e-06,1.2066478199683843e-07,2.5607957404442362e-09,2.5701764949770446e-11,1.1432854020238512e-13
bayesian | a=1 | b=1 | critical_value=0.05,354,0.0011684326471490844,3.241018763816831e-05,0.00042820726434984903,0.0011684326471490844,0.0015603295994517027,0.0018087225090939309,0.001819592034910125,0.001587731999393837,0.0012005623187425348,0.0007856784132994756,0.00021662557958546837,3.2691380659681005e-05,2.6346360281983264e-06,1.0977853682925464e-07,2.2690926132383462e-09,2.2083925289271187e-11,9.480437591968363e-14
bayesian | a=1 | b=1 | critical_value=0.05,356,0.0011546480233162505,3.170754907542012e-05,0.00042247842584808005,0.0011546480233162505,0.0015413047893926826,0.0017845242294013946,0.0017916520848779386,0.0015589590728799934,0.0011745346575778252,0.0007652290509624503,0.00020858974169602897,3.101347486675366e-05,2.4535891201448477e-06,9.997832062136129e-08,2.01270904947245e-09,1.8995078160512997e-11,7.869617118330836e-14
bayesian | a=1 | b=1 | critical_value=0.05,358,0.001141975929865124,3.1045967720794494e-05,0.0004171732399569133,0.001141975929865124,0.0015237794387167566,0.001762115433626176,0.001765609804594671,0.0015319818864604077,0.0011500278681073814,0.0007459324107252023,0.00020101920694640544,2.944618224841053e-05,2.286885644771797e-06,9.112879701655292e-08,1.786780387732314e-09,1.6351865301709964e-11,6.537929344463614e-14
bayesian | a=1 | b=1 | critical_value=0.05,360,0.001130210044827436,3.0418837223512004e-05,0.00041221446486191295,0.001130210044827436,0.0015074765644241003,0.0017411698568492876,0.0017411278544745726,0.0015064940680040173,0.0011267972329633582,0.0007276162423963393,0.0001938550161838618,2.7977083653932563e-05,2.132956205530439e-06,8.311900122298137e-08,1.5872898292848946e-09,1.4086023092000213e-11,5.435277494351693e-14
bayesian | a=1 | b=1 | critical_value=0.05,362,0.0011191953802128377,2.9821161141977818e-05,0.00040754403944544574,0.0011191953802128377,0.0014921880672343507,0.0017214422522963038,0.0017179524070504717,0.001482264661517909,0.0011046576702334397,0.0007101495660186959,0.00018705144372488155,2.6596250850705013e-05,1.990508158365665e-06,7.585592840763094e-08,1.4108661810494774e-09,1.214098784700078e-11,4.521137899404259e-14
bayesian | a=1 | b=1 | critical_value=0.05,364,0.0011088129230734504,2.9249073526824874e-05,0.00040311734794385383,0.0011088129230734504,0.0014777541248659181,0.0017027441655837843,0.0016958881956903435,0.0014591156236171358,0.0010834659745407227,0.0006934304218954748,0.00018057212544638182,2.5295543998080585e-05,1.858453116310617e-06,6.926029935229127e-08,1.254645512037546e-09,1.0469483984128973e-11,3.762525135047227e-14
bayesian | a=1 | b=1 | critical_value=0.05,366,0.001098969546301135,2.869952359922147e-05,0.0003988994517196053,0.001098969546301135,0.0014640496549560272,0.0016849280179446174,0.001674782117181972,0.0014369070295536233,0.0010631091366626432,0.0006773778083930916,0.00017438750498234955,2.406814590201413e-05,1.735858281794584e-06,6.326364479642839e-08,1.1161723507757943e-09,9.031742311936933e-12,3.132463900659166e-14
bayesian | a=1 | b=1 | critical_value=0.05,367,0.002179182353909825,6.260013770526735e-05,0.0008226302858539921,0.002179182353909825,0.0028450493104061323,0.003207454474061253,0.00312172098832867,0.0026213463851362095,0.0018972662261877214,0.001182011093314455,0.0002904708569025655,3.8180405648201245e-05,2.615988158610196e-06,9.032222373300038e-08,1.5050401599072043e-09,1.1461974232121222e-11,3.7268785543064576e-14
bayesian | a=1 | b=1 | critical_value=0.05,369,0.0016164405065326403,4.597022554747046e-05,0.0006092217757304427,0.0016164405065326403,0.0021095129551668918,0.0023753697667884942,0.002307246280737535,0.0019319778668225845,0.0013932518288072215,0.0008641485363700402,0.0002099452207162248,2.718804140896039e-05,1.8286778422761444e-06,6.174520528576875e-08,1.00206774699831e-09,7.40021711267144e-12,2.3221521850762762e-14
bayesian | a=1 | b=1 | critical_value=0.05,371,0.00146749471621256,4.131698766095218e-05,0.0005522005206499793,0.00146749471621256,0.001914367292416447,0.0021530425769567285,0.002087105943049286,0.0017427317796257543,0.0012522228884864499,0.0007732250490965485,0.0001857206047660016,2.3695505447030516e-05,1.5645494757609344e-06,5.16609664198529e-08,8.16576258992721e-10,5.847633766141122e-12,1.7708704281895214e-14
bayesian | a=1 | b=1 | critical_value=0.05,373,0.0013882238921940813,3.869428387226493e-05,0.000521536072916107,0.0013882238921940813,0.0018102330156649883,0.0020334811873872665,0.0019672573744753887,0.0016380422603794653,0.0011727347675018179,0.0007209241565881513,0.00017119076508061607,2.151890550496632e-05,1.3947858961960077e-06,4.503891925337399e-08,6.933660315254468e-10,4.8148417305734055e-12,1.407178011229529e-14
bayesian | a=1 | b=1 | critical_value=0.05,375,0.0013354132988880707,3.685005923675686e-05,0.0005008931668729835,0.0013354132988880707,0.001740671870795153,0.001952994020206317,0.0018856065717873026,0.001565643456356954,0.0011168405595541181,0.0006835124902861003,0.0001604625872851259,1.9872275243507333e-05,1.2644422734564752e-06,3.992883224808642e-08,5.986894258867205e-10,4.03141103802715e-12,1.1370629493980015e-14
bayesian | a=1 | b=1 | critical_value=0.05,377,0.001296026824540276,3.5405577167410427e-05,0.00048534210904383493,0.001296026824540276,0.0016886570293825752,0.0018923600867513783,0.001823404807696639,0.001509742022873235,0.0010730616295874173,0.0006538007937502913,0.00015174324225952814,1.851471879875008e-05,1.156465224773492e-06,3.571308510464728e-08,5.21534118622821e-10,3.405448026144379e-12,9.269623353786414e-15
bayesian | a=1 | b=1 | critical_value=0.05,379,0.001264597822362943,3.420151249051464e-05,0.0004728147153100163,0.001264597822362943,0.001647047555540711,0.0018435154894020965,0.0017727816740348132,0.001463702334781306,0.001036569197951316,0.000628759525452201,0.00014427300371563952,1.734310257008159e-05,1.0634236010156799e-06,3.2115025704929087e-08,4.567767689938608e-10,2.892221685057324e-12,7.597659276569473e-15
bayesian | a=1 | b=1 | critical_value=0.05,381,0.0012383730795233541,3.315733214328477e-05,0.0004622688502863623,0.0012383730795233541,0.0016122465606696406,0.001802396918235159,0.001729768743825704,0.0014241752079165381,0.0010049224926968394,0.000606854176495894,0.00013766432888378714,1.6304110065718436e-05,9.81387777589312e-07,2.8983432189890716e-08,4.015003470334864e-10,2.4651850949979976e-12,6.24968563226508e-15
bayesian | a=1 | b=1 | critical_value=0.05,383,0.0012157914776052972,3.222718458713219e-05,0.00045311328368900593,0.0012157914776052972,0.0015822142764629961,0.0017666991527258687,0.001692112978286603,0.0013892570085174106,0.0009767318591239866,0.0005872089040043941,0.0001316940911486523,1.5366534092012114e-05,9.079951203636152e-07,2.622405646012532e-08,3.538150979906709e-10,2.106570547250255e-12,5.154007552529784e-15
bayesian | a=1 | b=1 | critical_value=0.05,385,0.0011958907210531488,3.138267524167585e-05,0.0004449833570644275,0.0011958907210531488,0.0015556931798177808,0.0017350003811462118,0.001658423628468794,0.0013577711629261982,0.0009511367227941285,0.0005692797406306808,0.00012622226414922514,1.4510405804716533e-05,8.41688112439976e-07,2.3772493579330935e-08,3.1238603191700026e-10,1.8035462825390212e-12,4.258500848498089e-15
bayesian | a=1 | b=1 | critical_value=0.05,387,0.001178039551915732,3.0605080973111695e-05,0.00043763970449902875,0.001178039551915732,0.0015318582182986045,0.001706367310273569,0.001627786983238848,0.001328943566792531,0.000927569628575104,0.0005527067888418934,0.00012115507677268736,1.3722055356161793e-05,7.813666062457552e-07,2.1581696483898878e-08,2.762121803440084e-10,1.5463740377251233e-12,3.5237444092406984e-15
bayesian | a=1 | b=1 | critical_value=0.05,389,0.0011618034106045164,2.9881438636402195e-05,0.0004309174326068402,0.0011618034106045164,0.001510141329675916,0.0016801570169896636,0.0015995730018676074,0.0013022395983462423,0.0009056376933492973,0.0005372399116870629,0.00011642645327103865,1.2991615994448219e-05,7.262111275676663e-07,1.9615564994611294e-08,2.4451102442250373e-10,1.3274134298512172e-12,2.919150332025288e-15
bayesian | a=1 | b=1 | critical_value=0.05,391,0.001146871404549937,2.9202415412312292e-05,0.0004246984865642942,0.001146871404549937,0.0014901360392550254,0.0016559092028122387,0.0015733301368548763,0.0012772754279982575,0.0008850580608263087,0.0005226982441501459,0.00011198787923189886,1.2311656375811987e-05,6.755853976832596e-07,1.7845362124072296e-08,2.1665233121570472e-10,1.1405311914274554e-12,2.420570992555291e-15
bayesian | a=1 | b=1 | critical_value=0.05,392,0.0022660280187501323,6.346905189600874e-05,0.0008726992519891589,0.0022660280187501323,0.002885376863734615,0.0031409303342855572,0.0029221214769068566,0.002321789996978485,0.0015738553777579806,0.0009088333691720848,0.00018586638721501502,1.946063573937433e-05,1.0144821206133443e-06,2.5386826370046796e-08,2.9108701343668573e-10,1.4422405166778688e-12,2.869588518159942e-15
bayesian | a=1 | b=1 | critical_value=0.05,394,0.0016736075540971726,4.640722047007306e-05,0.0006435133011688797,0.0016736075540971726,0.0021301841284467795,0.002316067584050914,0.0021504053758120588,0.0017038166996368289,0.001150769569132602,0.0006615662039532781,0.00013376006916576835,1.379801487139509e-05,7.061029513931511e-07,1.7279820658653616e-08,1.929718792050418e-10,9.271391628623745e-13,1.7802757002030455e-15
bayesian | a=1 | b=1 | critical_value=0.05,396,0.0015140774913831427,4.156379821636481e-05,0.0005812414481020278,0.0015140774913831427,0.0019263618450775372,0.0020919450678186235,0.00193842289942321,0.0015315420636073979,0.0010306662127244877,0.0005898865334771455,0.00011791206240161304,1.1983462397590698e-05,6.020017863349052e-07,1.4407086795376377e-08,1.567008476663157e-10,7.300595466187004e-13,1.3528854491660143e-15
bayesian | a=1 | b=1 | critical_value=0.05,398,0.0014279163952423807,3.880655578520054e-05,0.0005472878735374295,0.0014279163952423807,0.001816012326937819,0.0019697428176570775,0.0018215325131475505,0.001435143039408454,0.0009622942944676895,0.0005483070797985,0.00010835530725212248,1.0849462610472044e-05,5.350418269688552e-07,1.2521988933844385e-08,1.3265049247357256e-10,5.992828421179472e-13,1.0717536934432434e-15
bayesian | a=1 | b=1 | critical_value=0.05,400,0.0013698427463849413,3.685600245248319e-05,0.0005241895176255287,0.0013698427463849413,0.0017414578760782092,0.0018866095657487619,0.0017411595955909582,0.001367964118388434,0.0009139260148007611,0.0005184328144594601,0.00010128739401180957,9.991884258981933e-06,4.837165492627358e-07,1.1070920087647612e-08,1.1422459971396998e-10,5.004015661775413e-13,8.636588131654887e-16
bayesian | a=1 | b=1 | critical_value=0.05,402,0.001326144404102232,3.532348346081024e-05,0.0005066557863863954,0.001326144404102232,0.0016852305518908254,0.0018235039446580174,0.00167954793045982,0.0013158500203197879,0.0008759238202743229,0.0004946673886583978,9.554605835190017e-05,9.286214913497797e-06,4.4131259888125697e-07,9.877482858788571e-09,9.925733063538737e-11,4.216553793686318e-13,7.023306115469649e-16
bayesian | a=1 | b=1 | critical_value=0.05,404,0.0012910447207793733,3.404467472285917e-05,0.0004924566976274074,0.0012910447207793733,0.001639970517075135,0.001772400029419561,0.0016292082105633327,0.0012728242573196524,0.0008442129320662268,0.00047464011878678035,9.063595597771295e-05,8.678815033180203e-06,4.04885359091055e-07,8.862152515576732e-09,8.673530387912295e-11,3.572950477633696e-13,5.743430273495527e-16
bayesian | a=1 | b=1 | critical_value=0.05,406,0.0012616192517974185,3.2936041793622156e-05,0.00048046266086600956,0.0012616192517974185,0.001601951300434388,0.0017292323129255414,0.001586343853991122,0.0012358536587857485,0.0008167219290416644,0.00045714309073228716,8.630278615363557e-05,8.141767325579213e-06,3.7286736316515225e-07,7.981209435778868e-09,7.607917065539302e-11,3.0390153976208167e-13,4.714521932299918e-16
bayesian | a=1 | b=1 | critical_value=0.05,408,0.0012362005051663077,3.194973121327434e-05,0.0004700291836358304,0.0012362005051663077,0.0015690477700192349,0.0016916812034801602,0.0015487868706999025,0.0012032039242181622,0.0007922641789312104,0.00044148247057849017,8.239914416933997e-05,7.65862013585217e-06,3.443104929622186e-07,7.2072864397905745e-09,6.691280296714307e-11,2.591865089224946e-13,3.8804094692275736e-16
bayesian | a=1 | b=1 | critical_value=0.05,409,0.002427509196772959,6.901315169632199e-05,0.0009599091471889752,0.002427509196772959,0.003019494263641053,0.0031890529050927954,0.0028588507247389147,0.0021736971414202493,0.0014001820217129748,0.0007629008584746175,0.00013591705449944195,1.2031297988748574e-05,5.138493572732099e-07,1.0190048387086484e-08,8.934908362836039e-11,3.257349306475815e-13,4.571942642521844e-16
bayesian | a=1 | b=1 | critical_value=0.05,411,0.0017803212049765289,5.0107707841046024e-05,0.0007028654298341271,0.0017803212049765289,0.002213593837313642,0.002335090823403254,0.002089116594332684,0.0015839741793146876,0.001016616542554135,0.0005514501753186092,9.71289536583909e-05,8.470736985378078e-06,3.551473478348542e-07,6.88741406310171e-09,5.881802360706653e-11,2.079316961912225e-13,2.8165504847521483e-16
bayesian | a=1 | b=1 | critical_value=0.05,413,0.001602004954237313,4.463805071951103e-05,0.0006314547663493235,0.001602004954237313,0.0019910844227543504,0.0020978471378860198,0.0018731039849977777,0.0014162018937422117,0.0009056447150362824,0.0004890716221860198,8.516310274450471e-05,7.3174189441415965e-06,3.011683595744873e-07,5.711683701116442e-09,4.7507126367045294e-11,1.6285648943935114e-13,2.1289345804389414e-16
bayesian | a=1 | b=1 | critical_value=0.05,415,0.0015041147094162447,4.149134559428437e-05,0.0005919212367259068,0.0015041147094162447,0.001868671774259525,0.0019665070856911544,0.0017523171454334526,0.001321155257131644,0.0008418023917156208,0.00045257468995309153,7.791226941816682e-05,6.59547771194064e-06,2.6647822352979793e-07,4.9422387213987535e-09,4.003674011236618e-11,1.3308866074012213e-13,1.6790309667000938e-16
bayesian | a=1 | b=1 | critical_value=0.05,417,0.0014374161499300946,3.9254936187729295e-05,0.000564767966436449,0.0014374161499300946,0.0017850929499162512,0.0018762972822394973,0.0016685836769369591,0.0012544894162481288,0.0007964287177523279,0.0004262776068536894,7.255121526644846e-05,6.050887126816148e-06,2.3999299386227067e-07,4.352790315508209e-09,3.434338626268939e-11,1.1070353747123209e-13,1.347843763931723e-16
bayesian | a=1 | b=1 | critical_value=0.05,419,0.0013868833446373102,3.7496167706372134e-05,0.0005440415140844558,0.0013868833446373102,0.001721648525179252,0.0018074389394692949,0.0016041283796006107,0.0012026409766210749,0.0007607457218678928,0.0004053690866464763,6.820863828863624e-05,5.6046396819702855e-06,2.1821834293283108e-07,3.870504933502644e-09,2.974290411211612e-11,9.296892168231221e-14,1.0923863187896599e-16
bayesian | a=1 | b=1 | critical_value=0.05,421,0.0013461316297917626,3.603044896695087e-05,0.0005272106918524243,0.0013461316297917626,0.001670391758522353,0.0017515228325217338,0.0015513880339875052,0.0011598322386395798,0.0007310083025879262,0.00038779206427467264,6.45095854329886e-05,5.222356636924566e-06,1.996062461550155e-07,3.462244130526536e-09,2.5912768261193403e-11,7.854241891322207e-14,8.906419248185922e-17
bayesian | a=1 | b=1 | critical_value=0.05,423,0.0013119001985295487,3.4763071148222024e-05,0.0005129819101842405,0.0013119001985295487,0.001627263394037181,0.0017042513405813409,0.0015064940651658698,0.0011231041394099488,0.0007052949480622479,0.00037248851034553496,6.125969004842144e-05,4.885972615798315e-06,1.8332541364968025e-07,3.1096636900857504e-09,2.2667828799488187e-11,6.662487750891403e-14,7.29114423425263e-17
bayesian | a=1 | b=1 | critical_value=0.05,425,0.001282313654731328,3.363928845737586e-05,0.000500610658388984,0.001282313654731328,0.001589928416451364,0.0016631510170842362,0.0014672178876209121,0.0010907496438396643,0.0006824949413771615,0.00035884512045230584,5.8345254624879833e-05,4.584750755086337e-06,1.6886957879453835e-07,2.8012337991586413e-09,1.9887776786166895e-11,5.6682471068468824e-14,5.986437390107013e-17
bayesian | a=1 | b=1 | critical_value=0.05,426,0.0025123992039406385,7.249930884894402e-05,0.0010200649174866444,0.0025123992039406385,0.0030527977110864565,0.003128220076968409,0.0027021960008842567,0.001966107624783143,0.0012034729311151905,0.0006187056720791934,9.602387014691734e-05,7.186213204449466e-06,2.514544887387809e-07,3.951629641925083e-09,2.6496562193907978e-11,7.107602464123654e-14,7.03742979473923e-17
bayesian | a=1 | b=1 | critical_value=0.05,428,0.0018374569405028534,5.249253957612965e-05,0.0007448364252322382,0.0018374569405028534,0.0022317872811197723,0.002284180368843411,0.0019691513120195995,0.001428720886178168,0.0008713648649670546,0.00044597787687656356,6.84297580509351e-05,5.045449391732282e-06,1.7330982888659843e-07,2.6634664090432325e-09,1.739405733085947e-11,4.5244994001971876e-14,4.3233648249311356e-17
