,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,50,0.0032341052343444828,0.00030091213925265397,0.0013279685898802626,0.0032341052343444828,0.0049057012616380916,0.007305830561234755,0.010686241588982369,0.015357444619074,0.021691556073726085,0.030120913439260804,0.05524618683752823,0.09494347753876893,0.15314496525355145,0.23222910560638454,0.3316127577148592,0.44676637267867975,0.5692706405010527
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,532,5.464452749030035e-05,5.597693806344023e-09,2.758196967973112e-06,5.464452749030035e-05,0.00017344903044408215,0.0004400273422934773,0.0008924644198934901,0.001446702575667647,0.0018727011084899126,0.0019329813555864297,0.0010349380601764678,0.00021675468478430008,1.714437931569376e-05,4.882755907815775e-07,4.704807682639583e-09,1.416100241260974e-11,1.203174673573886e-14
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,534,5.717860972372834e-05,5.784097132047742e-09,2.8794084975086125e-06,5.717860972372834e-05,0.00018146015086221962,0.00045985785712274646,0.0009308511690961109,0.00150460504219403,0.0019403085707278467,0.0019933784180217757,0.0010543244552665618,0.00021729286942896142,1.6844326913072354e-05,4.6814822040179603e-07,4.3816976378445374e-09,1.2746782611635304e-11,1.040994839260487e-14
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,536,5.94179909225719e-05,5.9354978066838135e-09,2.985233561417047e-06,5.94179909225719e-05,0.00018853330512140634,0.0004772707122068556,0.0009641984958383318,0.0015540396869429306,0.0019964975058112135,0.002041486918132252,0.0010666616393327653,0.00021632757217434197,1.6435051849267858e-05,4.4574083826379225e-07,4.052450473550692e-09,1.1393962771764736e-11,8.943911478821384e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,538,6.144962354802127e-05,6.061683941963887e-09,3.0801354405816086e-06,6.144962354802127e-05,0.00019494484421075348,0.0004929724170893266,0.0009939600990906184,0.0015974139355474923,0.0020444750404566545,0.0020807391960406436,0.0010739671107119673,0.0002143320550983306,1.5958550657622777e-05,4.223588372483319e-07,3.729814457538809e-09,1.0135287282539495e-11,7.646889906927831e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,541,3.1462635768572436e-05,2.7387547733163563e-09,1.5064341522356597e-06,3.1462635768572436e-05,0.00010191858498029436,0.0002628167620293817,0.0005396567557731171,0.0008821016623153032,0.001146761568355967,0.001183964343529642,0.0006264548038855494,0.0001274987548984628,9.630140688919786e-06,2.57140535179161e-07,2.277987508820041e-09,6.172449972009923e-12,4.6137626644165496e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,543,4.020215580046732e-05,3.4556250074180648e-09,1.920391011489712e-06,4.020215580046732e-05,0.0001302062688034643,0.0003354031865913439,0.0006873492381015594,0.0011202939320542683,0.0014509230775237782,0.0014909659157494827,0.0007793104349190707,0.00015607533920644767,1.1553215332900815e-05,3.010303587256189e-07,2.590310769787923e-09,6.783247580668002e-12,4.8732215056842955e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,545,4.5179868268535956e-05,3.834768171039459e-09,2.1531293683499534e-06,4.5179868268535956e-05,0.0001463025004677316,0.000376463138172468,0.0007699775814390127,0.0012513695547225064,0.001614563775480083,0.0016513361581589228,0.0008526437823953517,0.00016803353302940793,1.2189966859671967e-05,3.0993785334623496e-07,2.5904251873549605e-09,6.555853521884731e-12,4.526681064103293e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,547,4.8741330452103526e-05,4.0851319271762925e-09,2.317431767997279e-06,4.8741330452103526e-05,0.00015780776636754618,0.0004056339572896685,0.0008280087295183618,0.0013418218682136264,0.001724729531946467,0.0017557285439230767,0.0008955226561558984,0.0001736626306561656,1.234658975314616e-05,3.0632252200665884e-07,2.4867051544054367e-09,6.082017975074606e-12,4.036099635291627e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,549,5.1585580486460734e-05,4.2692269831002505e-09,2.446931885997156e-06,5.1585580486460734e-05,0.000166987317373799,0.0004287700529715448,0.000873513622035383,0.0014115021612205359,0.0018074383589602428,0.0018312813538590733,0.000922696885615008,0.00017607076609412335,1.2267556323140727e-05,2.9699212328709265e-07,2.341711013529689e-09,5.534963264588831e-12,3.530073862091179e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,551,5.400318999203578e-05,4.413165530421116e-09,2.5556214468350036e-06,5.400318999203578e-05,0.00017478281153159432,0.0004483059536119228,0.0009115153922595528,0.0014686802572637196,0.0018735458088360876,0.0018893404676346153,0.0009403654935889807,0.0001765713412300662,1.2056389563335665e-05,2.848093505054423e-07,2.181120589851823e-09,4.982094695447396e-12,3.0537061035620324e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,553,5.613968295635466e-05,4.530105314637036e-09,2.650514506953356e-06,5.613968295635466e-05,0.00018166588156021796,0.000465461524234393,0.0009445331127867149,0.0015175090559317146,0.001928513842557979,0.0019356290280108468,0.0009516752217126169,0.00017583468779513282,1.1765867234605822e-05,2.712102833181724e-07,2.0172638888808874e-09,4.452856320686035e-12,2.622958884180921e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,555,5.8077344095145186e-05,4.627541153762891e-09,2.7355815550663665e-06,5.8077344095145186e-05,0.00018790322715869914,0.0004809269225208386,0.0009739934287970669,0.0015603443500316221,0.0019754481222506236,0.0019734111288390362,0.0009584337232950953,0.0001742477051485538,1.1426280164796035e-05,2.5699664225220923e-07,1.856560881238006e-09,3.960241188146137e-12,2.2418332399948115e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,557,5.986687430725071e-05,4.7101309669745014e-09,2.8132722404370435e-06,5.986687430725071e-05,0.0001936591937390806,0.0004951276809314255,0.0010007770032133326,0.0015986431583561687,0.002016274762216459,0.002004718315414017,0.000961774919727677,0.00017205390796828574,1.1056478675741082e-05,2.426469941631955e-07,1.7024560087253307e-09,3.509276700455605e-12,1.9090595091882523e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,560,3.0571976524256297e-05,2.1218350060034476e-09,1.372157674101884e-06,3.0571976524256297e-05,0.00010098613143902577,0.0002632983928224223,0.0005420044025554755,0.0008806098224357273,0.0011281934721826,0.0011379583383878567,0.0005596756311776262,0.0001021058086255257,6.656046282780902e-06,1.4736930784278426e-07,1.0371812664219358e-09,2.1316333088877998e-12,1.148701715146173e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,562,3.900173977156437e-05,2.672755232520232e-09,1.7463920683827085e-06,3.900173977156437e-05,0.00012880956449100517,0.00033548281665929163,0.0006892378390248372,0.0011166067764819718,0.0014251269662526331,0.0014306976458577296,0.0006950753032677643,0.0001247753068784007,7.97083390496844e-06,1.721958360347089e-07,1.1770092109406984e-09,2.3375164790314912e-12,1.210470627360043e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,564,4.3769186385212616e-05,2.9616139404268974e-09,1.955253528220497e-06,4.3769186385212616e-05,0.00014453016127431747,0.00037602451113586104,0.0007710079367426857,0.0012454890094857304,0.001583600886264853,0.0015823067710323063,0.000759357587855083,0.00013412902970857566,8.396594780311177e-06,1.7698863381004738e-07,1.1749144067515063e-09,2.254710665654405e-12,1.1219835630612446e-15
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,566,4.716117747263307e-05,3.15084487461283e-09,2.1018206005629395e-06,4.716117747263307e-05,0.00015570426319246963,0.00040466297864280045,0.0008280940524353378,0.001333859504262836,0.0016895371982597737,0.0016802057806845183,0.0007965031060124188,0.0001384332753131339,8.492240259718936e-06,1.7465574235329868e-07,1.1260077843712516e-09,2.0879905678930514e-12,9.984161570202119e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,568,4.9858878033209266e-05,3.289008075137369e-09,2.2168151043288693e-06,4.9858878033209266e-05,0.00016458270075228623,0.0004272796998639372,0.0008726529988731875,0.0014015895350751424,0.0017686001022981322,0.0017505448750799824,0.0008197195410961324,0.00014018185390361274,8.426961480970011e-06,1.6910059418663612e-07,1.058754722704906e-09,1.8970458314536756e-12,8.716448496638609e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,570,5.214503925377332e-05,3.3963554581933363e-09,2.3129992927267637e-06,5.214503925377332e-05,0.0001720998412196344,0.00044631702394463236,0.0009097363498702414,0.0014569448545371224,0.0018314806638051418,0.0018042384995184046,0.0008345468397985395,0.00014042603442207397,8.272186835201315e-06,1.619582587475636e-07,9.847796280936682e-10,1.704942002017109e-12,7.527336130752275e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,572,5.416098700951891e-05,3.483068775144753e-09,2.396757897528771e-06,5.416098700951891e-05,0.00017872273311070322,0.00046299626796370447,0.0009418722271744505,0.0015040675067297924,0.001883546176604877,0.001846779323635574,0.0008437896522119114,0.00013970064947297527,8.064188694370294e-06,1.540448529967724e-07,9.096260760613861e-10,1.5216483863431083e-12,6.455163325167651e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,574,5.598644297978569e-05,3.554932332335019e-09,2.4716964467625994e-06,5.598644297978569e-05,0.0001847148569015063,0.00047800675458892585,0.0009704889055131021,0.0015453012321614253,0.001927840530408215,0.0018812914447423658,0.00084905413212048,0.00013831326540988012,7.823691199935957e-06,1.4581327419238368e-07,8.361545214990295e-10,1.3514860331768153e-12,5.508799631493373e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,577,2.864549636645226e-05,1.6040465318505717e-09,1.2077558133712687e-06,2.864549636645226e-05,9.651195199593435e-05,0.0002547051253017302,0.0005266761294931339,0.0008529931984640092,0.0010809764381806669,0.0010701610415935893,0.0004951421117834437,8.225919184774797e-05,4.719982174725995e-06,8.874491855015272e-08,5.104515777669184e-10,8.225440417744235e-13,3.3208386236085594e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,579,3.65893754049639e-05,2.0228923325118783e-09,1.5390312108787407e-06,3.65893754049639e-05,0.00012325579463836806,0.0003249375556358054,0.0006705774692806809,0.001082925988120862,0.0013671579289179759,0.0013470932462561608,0.0006156542280128662,0.00010063574534620349,5.658333005764809e-06,1.0379659745750165e-07,5.797733404776325e-10,9.02659786323787e-13,3.501464340682438e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,581,4.110474403214996e-05,2.243698581222667e-09,1.724858956028611e-06,4.110474403214996e-05,0.00013844327676456488,0.00036458619021250224,0.000750917101751468,0.0012091750163164513,0.0015207492747616631,0.0014913575344176393,0.0006732512121696135,0.00010828050601433236,5.965720157474052e-06,1.0676872669576493e-07,5.791315998696622e-10,8.711583438933985e-13,3.24676577284302e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,583,4.432878138779403e-05,2.388970463730262e-09,1.8557360427096003e-06,4.432878138779403e-05,0.0001492771226672606,0.00039269663875091603,0.0008072189196906095,0.00129609047610112,0.001623871307530502,0.0015849664026724407,0.0007067556327971353,0.00011183997071934158,6.037846358609494e-06,1.0542531479997755e-07,5.553032074230191e-10,8.070431217593115e-13,2.889815265768195e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,585,4.689858589321248e-05,2.49536906190572e-09,1.9586574548731406e-06,4.689858589321248e-05,0.00015790457786496107,0.0004149483444154494,0.0008512756029922289,0.0013628889048444837,0.0017010766120697622,0.0016524782032836557,0.0007278409476690934,0.00011332240552890643,5.994724846083923e-06,1.02119540828963e-07,5.223242657128669e-10,7.334089604425164e-13,2.5230756003448545e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,587,4.907906242300141e-05,2.5782140651750903e-09,2.0448567642470117e-06,4.907906242300141e-05,0.00016521851340790854,0.00043370378708909303,0.0008879959851894168,0.0014175781747084774,0.0017626125431942734,0.0017041634696421664,0.0007414147192424067,0.00011357661876181111,5.887174413102779e-06,9.784042627556893e-08,4.859479468877e-10,6.592162985629958e-13,2.1787827217272497e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,589,5.100292675327878e-05,2.645228032130692e-09,2.1199674208744535e-06,5.100292675327878e-05,0.00017166628136253397,0.00045014713993566497,0.0009198426752114548,0.0014641810492787382,0.0018136368528024853,0.0017452046883253442,0.0007499688205319554,0.0001130358663908993,5.741095498351497e-06,9.308358900695153e-08,4.4892996050992965e-10,5.883580091301283e-13,1.8681889782293069e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,591,5.274525067750677e-05,2.7008116889548033e-09,2.1871796847440198e-06,5.274525067750677e-05,0.00017750094913257617,0.0004649486261734671,0.000948210878593206,0.0015049803727615384,0.0018570833228386617,0.001778558632735385,0.0007549350438561349,0.00011195019806028779,5.5713435894946714e-06,8.812523410906541e-08,4.1269935748248514e-10,5.225339118016413e-13,1.5939620410683342e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,593,5.435231052956915e-05,2.7477011941134927e-09,2.2484627025862257e-06,5.435231052956915e-05,0.0001828785276821579,0.0004785216608379401,0.0009739622080948461,0.0015413886164569878,0.0018947721604887881,0.001806066194358875,0.0007572116705037152,0.00011047695427326869,5.387153806765457e-06,8.312980890169328e-08,3.780178516722965e-10,4.623845502321032e-13,1.3550095872756895e-16
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,596,2.7740189427258613e-05,1.2363157585575906e-09,1.0958170074002027e-06,2.7740189427258613e-05,9.531934152977797e-05,0.0002543683242243312,0.0005273140460313784,0.0008488536714400331,0.0010599910311852188,0.0010250294003850435,0.000440588914630059,6.555667151838863e-05,3.2426916063966305e-06,5.0478139910300933e-08,2.3022444363380542e-10,2.807243308830681e-13,8.147144213365746e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,598,3.53800525674878e-05,1.5566934409824837e-09,1.3942755836109532e-06,3.53800525674878e-05,0.0001215512304060103,0.00032402418219767563,0.0006703866150523407,0.0010760528820282647,0.001338589779444844,0.0012883128156882095,0.0005469645317771145,8.007154068798482e-05,3.880736998265828e-06,5.893340674008697e-08,2.609888071151353e-10,3.0743149913223366e-13,8.571042830377304e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,600,3.96943682005203e-05,1.7242322624900154e-09,1.5605587886157078e-06,3.96943682005203e-05,0.000136351218574086,0.000363088888373163,0.0007497251922097747,0.0011999264783885124,0.0014870047196472271,0.0014243770660821514,0.0005973117754666983,8.603054487833442e-05,4.085375684112531e-06,6.052350067757435e-08,2.602499104257867e-10,2.961471916157414e-13,7.931294132834539e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,602,4.2759299632761055e-05,1.8336536977803507e-09,1.6770363349052392e-06,4.2759299632761055e-05,0.00014685540219650835,0.000390642540000601,0.0008050253364931654,0.0012847120482333654,0.0015860125405334064,0.0015120186833992796,0.0006262809441135808,8.874630012595476e-05,4.129228400670904e-06,5.967613812551481e-08,2.491537544590841e-10,2.7388465570878785e-13,7.046061802989436e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,604,4.519336294937602e-05,1.9132814745817476e-09,1.7682625721899089e-06,4.519336294937602e-05,0.00015518980496071182,0.0004123711471627741,0.0008481228937886942,0.0013495786910323758,0.0016597452376347405,0.0015748130256923276,0.0006442799891172412,8.982186024299991e-05,4.0948315319739425e-06,5.773014728381947e-08,2.3402568523931563e-10,2.4850761909937764e-13,6.14118146960532e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,606,4.72533584253e-05,1.9749311811844455e-09,1.8444400265595025e-06,4.72533584253e-05,0.00016223717002673303,0.0004306363871641252,0.0008839371234570479,0.001402501840988605,0.001718257887541582,0.001622602162755569,0.0006556755152357373,8.99331060391205e-05,4.017028830476149e-06,5.5246077810491614e-08,2.1744548747958706e-10,2.2304637783700347e-13,5.294586317168942e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,608,4.906767330747377e-05,2.024545011503084e-09,1.910674212999036e-06,4.906767330747377e-05,0.00016843885107765418,0.00044661953095995546,0.000914930550470421,0.0014474790878170436,0.0017665998113750529,0.0016603403847414745,0.0006626786576295311,8.942392192597938e-05,3.913509983500024e-06,5.2503453849649014e-08,2.00640619670013e-10,1.988038993176573e-13,4.532914682330733e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,610,5.0708751655469356e-05,2.0654999135158768e-09,1.9698491614268886e-06,5.0708751655469356e-05,0.00017404390465159517,0.0004609874902011483,0.0009424947917311465,0.0014867730892164607,0.0018076353946497872,0.0016908463534490372,0.0006665559326106095,8.849206017909006e-05,3.794376559340065e-06,4.9657154369801405e-08,1.8424206747912523e-10,1.7633915811901927e-13,3.861965091527306e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,612,5.222113144948e-05,2.0998894534364566e-09,2.023740211973862e-06,5.222113144948e-05,0.00017920546073153722,0.0004741505344368689,0.0009674869068521772,0.0015217799384594152,0.0018431367121243183,0.0017158697754798991,0.0006680993360873976,8.726148523260055e-05,3.6658789722246237e-06,4.6798780668874705e-08,1.6858208918396865e-10,1.5585401029470898e-13,3.278503376597549e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,615,2.6634148324751837e-05,9.438719431108835e-10,9.855040316366571e-07,2.6634148324751837e-05,9.334517787741605e-05,0.0002518945765430767,0.0005235159769578258,0.0008376147088021092,0.0010305910081453678,0.0009733748950269553,0.0003885640839893163,5.175781315191534e-05,2.205593197079589e-06,2.8403015189029264e-08,1.0261352803900512e-10,9.455977833685554e-14,1.9696678498607093e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,617,3.3955236049601824e-05,1.1878809361612366e-09,1.253371194235149e-06,3.3955236049601824e-05,0.00011898460901237282,0.00032074055781295454,0.0006652809720420655,0.00106135613385323,0.001300897186036174,0.0012228411598989625,0.00048214222675491185,6.318279548829707e-05,2.6379244992130163e-06,3.3136675150400977e-08,1.1622757722853027e-10,1.0345346573840619e-13,2.0697311803946068e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,619,3.808034596303244e-05,1.3150932031841203e-09,1.4022542270930673e-06,3.808034596303244e-05,0.0001334184374530804,0.00035926499808061645,0.0007437138353928135,0.001183049811942223,0.001444521278758628,0.0013513984228640252,0.0005262702187993089,6.784841949330787e-05,2.7753214423050085e-06,3.4006538672810896e-08,1.1580216896430445e-10,9.955870275621886e-14,1.9130291710926456e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,621,4.1004718713027436e-05,1.3979014841247461e-09,1.5063024404251443e-06,4.1004718713027436e-05,0.00014364142440941445,0.0003863799016784818,0.000798260876327603,0.0012661425773557117,0.0015400750489617649,0.0014339461631634595,0.0005515389090476179,6.995378801819602e-05,2.8034371461219143e-06,3.350715557352872e-08,1.1077448987223149e-10,9.198597311952209e-14,1.6975733417827847e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,623,4.332288674891939e-05,1.4579572426324753e-09,1.5876243559862703e-06,4.332288674891939e-05,0.0001517379196006918,0.0004077223501078208,0.0008406860314158887,0.0013295713835673108,0.0016110483517047759,0.0014928980144014738,0.000567138367237923,7.076607589512506e-05,2.778476506151919e-06,3.239262128723908e-08,1.039657143936115e-10,8.338423232988974e-14,1.4779051213492206e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,625,4.528173110623516e-05,1.5042938559635282e-09,1.6554076659305966e-06,4.528173110623516e-05,0.00015857349629425966,0.0004256340523269487,0.0008758793873733028,0.0013812161659034075,0.0016672299283992812,0.0015376120486349002,0.0005769243832459765,7.081949843586672e-05,2.724159198688297e-06,3.097843669481369e-08,9.65248894300966e-11,7.477177241959687e-14,1.2727616210961032e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,627,4.700469072596675e-05,1.5414544894722205e-09,1.7142504308612381e-06,4.700469072596675e-05,0.00016458096058185017,0.00044128638569913045,0.0009062890405389032,0.0014250268707559355,0.0017135355240849638,0.001572798926184483,0.000582849207819808,7.038577387101379e-05,2.6525192293473112e-06,2.942173116771359e-08,8.89974811066729e-11,6.658451913065213e-14,1.0884801891473778e-17
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,629,4.856141840668588e-05,1.5720208560758105e-09,1.766750041052663e-06,4.856141840668588e-05,0.00017000454802239935,0.0004553406780467933,0.0009332984392939795,0.0014632391172978115,0.0017527535667158146,0.001601138394860921,0.0005860307640101817,6.962106780720895e-05,2.5704214306479573e-06,2.7809405161952522e-08,8.16628954358775e-11,5.900789622048313e-14,9.263739643108318e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,631,4.999473342920261e-05,1.5975932394742006e-09,1.814505271522242e-06,4.999473342920261e-05,0.00017499441467265706,0.00046820373348067067,0.0009577595337564823,0.0014972321483647931,0.0017866088545436419,0.0016242935495968654,0.0005871678244380065,6.8623198343383e-05,2.4821075598776595e-06,2.6192723580666036e-08,7.466743255917975e-11,5.210735018308765e-14,7.855886879486998e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,634,2.5488245548777614e-05,7.175644136635131e-10,8.831509816202967e-07,2.5488245548777614e-05,9.11190719714673e-05,0.0002486570593608439,0.0005181090863967538,0.0008239022069874515,0.0009987671524449519,0.0009212465741191676,0.0003414378109481439,4.0696282612526925e-05,1.4931077328933005e-06,1.5893369014880457e-08,4.5436016897743456e-11,3.160243754858351e-14,4.717238251435111e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,636,3.248723204318133e-05,9.02802162489889e-10,1.12293045351285e-06,3.248723204318133e-05,0.00011612205593912506,0.0003165501210490113,0.0006582661019198702,0.001043745218787337,0.0012604281696497164,0.0011570618488455306,0.0004235423261767834,4.966208082979824e-05,1.7850151066994805e-06,1.8532409256953524e-08,5.143085420200693e-11,3.4547278003069584e-14,4.952052510066727e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,638,3.6425976412209994e-05,9.991888673149193e-10,1.2560184999010546e-06,3.6425976412209994e-05,0.0001301804713523119,0.0003544946384065266,0.0007357104102036947,0.0011631558737718725,0.0013992516248686959,0.0012783807863852611,0.0004621709456997294,5.331047518076039e-05,1.8771807629484066e-06,1.9008867692880712e-08,5.1209385149566963e-11,3.3220182895421146e-14,4.572657323006662e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,640,3.921478710830676e-05,1.061794137617332e-09,1.3488974352614147e-06,3.921478710830676e-05,0.00014012547641861753,0.00038116832084743627,0.0007894995432775994,0.0012445729773616113,0.001491460827915241,0.0013561299595431717,0.00048422089088631984,5.494549662191984e-05,1.8953882243672849e-06,1.8719898794843018e-08,4.895444740023999e-11,3.066899589699866e-14,4.053708097785875e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,642,4.142296980453071e-05,1.107091055168967e-09,1.421392700771348e-06,4.142296980453071e-05,0.00014799295670390897,0.0004021392009030403,0.000831283153463113,0.001306635304701582,0.001559835273931955,0.0014115372469356423,0.0004977737655045984,5.556433210945917e-05,1.877719343150727e-06,1.8087817162300847e-08,4.5915998985475696e-11,2.7779151138025624e-14,3.525731237364534e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,644,4.328696588299492e-05,1.1419536395515675e-09,1.4817444994848682e-06,4.328696588299492e-05,0.00015462848674950848,0.0004197206509204256,0.0008659045494813106,0.0013570998833184176,0.001613869105541959,0.0014534669508330543,0.0005062207156170537,5.5587400634994704e-05,1.8402440606769912e-06,1.72892461177374e-08,4.2602690997844396e-11,2.4890411051281535e-14,3.0334067714934057e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,646,4.4925012988664703e-05,1.1698396148225412e-09,1.5340773793076403e-06,4.4925012988664703e-05,0.00016045493822685618,0.0004350700514249356,0.0008957887791841606,0.0013998556339222753,0.001658330817056585,0.0014863817809797548,0.000511278883799892,5.522853327857443e-05,1.7911131097148675e-06,1.6412086057590937e-08,3.925560987303167e-11,2.2147741138636702e-14,2.5917159274839244e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,648,4.640383938039882e-05,1.1927141712788716e-09,1.580721621932186e-06,4.640383938039882e-05,0.0001657109773480144,0.0004488409271762764,0.0009223064694619902,0.0014371039494741932,0.001695925664714738,0.0015128207184350896,0.0005139315926669569,5.4610607748392004e-05,1.7349738033956934e-06,1.5504894672014663e-08,3.5997935766222147e-11,1.961239109123899e-14,2.2036311239893656e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,650,4.776447265626177e-05,1.21179559202081e-09,1.623111808941644e-06,4.776447265626177e-05,0.000170543357930247,0.00046143534068876664,0.000946301792101846,0.001470203131522893,0.0017283271841340639,0.0015343596211708022,0.0005147934573702974,5.38105698985827e-05,1.6746955816421302e-06,1.4596269722229255e-08,3.289389887505108e-11,1.730557746889966e-14,1.8669636121598956e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,652,4.9033808285983016e-05,1.227890065535197e-09,1.662189723176135e-06,4.9033808285983016e-05,0.00017504829176979522,0.0004731170432689982,0.0009683292186933531,0.001500047206624603,0.001756640176694261,0.0015520426789998962,0.0005142746986123343,5.28797564252232e-05,1.6121522695062866e-06,1.3703678115709116e-08,2.997568901836892e-11,1.5228259385817953e-14,1.577365841882888e-18
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,655,2.4937829365193752e-05,5.499736874931043e-10,8.069556582525353e-07,2.4937829365193752e-05,9.093135511514511e-05,0.000250683570899502,0.0005226334073879607,0.0008235999455102096,0.0009798403578882818,0.0008783408594525183,0.00029840457151369845,3.1292229935274865e-05,9.676786409926244e-07,8.296719266463628e-09,1.8198620852695687e-11,9.21348092234727e-15,9.4473830457978e-19
bayesian_with_replacement | a=1 | b=1 | min_stop=50 | critical_value=0.004882812509902345,657,3.173712498316605e-05,6.908346940336891e-10,1.0244599805915737e-06,3.173712498316605e-05,0.0001157062832753829,0.00031864368781588727,0.0006629996874863392,0.0010417591672547489,0.0012346272184180684,0.0011014456381069646,0.00036956378611791046,3.8122086297663336e-05,1.1548196897560064e-06,9.656214664751972e-09,2.0558316691072726e-11,1.0050100710156087e-14,9.894061896608578e-19
