,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,483,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,484,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,485,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,486,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,487,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,488,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,489,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,490,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,491,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,492,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,493,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,494,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,495,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,496,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,497,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,498,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,376,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,472,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,471,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,470,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,469,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,440,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,441,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,442,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,443,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,444,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,445,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,446,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,447,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,448,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,449,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,450,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,451,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,452,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,438,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,453,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,455,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,456,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,457,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,458,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,459,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,460,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,461,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,462,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,463,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,464,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,465,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,466,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,468,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,454,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,375,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,250,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,373,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,282,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,283,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,284,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,285,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,286,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,287,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,288,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,289,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,290,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,291,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,292,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,293,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,294,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,295,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,296,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,297,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,298,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,299,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,300,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
bravo    | p=0.55 | min_stop=50 | alpha=0.211482666015625,301,0.029835848252931355,0.00022281205899037074,0.005661177295628417,0.029835848252931355,0.05951417593700989,0.10851339567415917,0.1814561994587091,0.2793651656340476,0.3978330209482298,0.526983053225117,0.7656198943330021,0.9173567664122183,0.9802365677919114,0.9969285758028011,0.9997026726019751,0.9999828788837631,0.9999994439930767
