,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,5,0.03123437539082033,0.0184415365019037,0.02546659546492456,0.03123437539082033,0.03448595065836102,0.038002855524259846,0.04180100676603812,0.045896945353258355,0.05030784845352638,0.055051541438493494,0.06561191160536811,0.077734079136072,0.09158520696164518,0.10734398185403958,0.12520099861818174,0.14535914428403549,0.16803398229866362
max_sprt | alpha=0.05,1062,3.470895782983445e-05,2.56288388484923e-11,4.806972611076434e-07,3.470895782983445e-05,0.00015027750561435676,0.0004157513463000004,0.000734809418930503,0.0008285802661705342,0.0005946029616025157,0.00027055205479082506,1.3983308513380697e-05,1.0828315578526188e-07,1.1625884745807737e-10,1.5607221532751846e-14,2.2922167254806007e-19,3.107691177176602e-25,3.1381178386651704e-32
max_sprt | alpha=0.05,1064,3.539654374998668e-05,2.5821720579174538e-11,4.891701301417806e-07,3.539654374998668e-05,0.00015321348666668254,0.0004233821095077522,0.0007467583816918359,0.0008395660258762987,0.0006001600185173586,0.00027177581311596316,1.3873513238870878e-05,1.056987965013566e-07,1.111991225498411e-10,1.4564417937168516e-14,2.0773227092493378e-19,2.7213332621116446e-25,2.640611406323857e-32
max_sprt | alpha=0.05,1066,3.6041900201422285e-05,2.5975734890231088e-11,4.970219322136963e-07,3.6041900201422285e-05,0.0001559651355551967,0.0004304857174633893,0.0007577269157934205,0.0008493800782121073,0.0006048304379958102,0.000272581835899423,1.374320250747156e-05,1.0301550906024092e-07,1.0619355756152331e-10,1.3569995128540639e-14,1.8796124007468488e-19,2.379238842763566e-25,2.2184407494761545e-32
max_sprt | alpha=0.05,1068,3.665230226137183e-05,2.609733425330231e-11,5.043566337896366e-07,3.665230226137183e-05,0.00015856407244194834,0.0004371511431318286,0.0007678771782833406,0.0008582137130235086,0.0006087598814965538,0.0002730413244718542,1.3596703838843131e-05,1.0027157459662889e-07,1.012827911483383e-10,1.2627125268178401e-14,1.6985091536127036e-19,2.0774281109953113e-25,1.861309003105589e-32
max_sprt | alpha=0.05,1071,1.8537954312492784e-05,1.1656786779610602e-11,2.437432203108664e-07,1.8537954312492784e-05,8.18782174004473e-05,0.00023015611971696269,0.00041166171262510635,0.000467882887397024,0.00033706924654149247,0.0001533461945043507,7.826020443052844e-06,5.8842452741925585e-08,6.027730574890867e-11,7.579756272473127e-15,1.0225227367294419e-19,1.2467006798054925e-25,1.106291475895216e-32
max_sprt | alpha=0.05,1073,2.3449311643038336e-05,1.4567135498432708e-11,3.0765714357874543e-07,2.3449311643038336e-05,0.00010354312378914359,0.0002907178668272632,0.0005189151503507551,0.0005880410846464499,0.0004219963972675295,0.0001910652003246131,9.630812975387006e-06,7.124272957862955e-08,7.150941542967394e-11,8.773002575525779e-15,1.1493067115616541e-19,1.3539648134153764e-25,1.1544888031492123e-32
max_sprt | alpha=0.05,1075,2.610175005995346e-05,1.6019154246064602e-11,3.417216558195803e-07,2.610175005995346e-05,0.00011522464003787042,0.0003231409711727517,0.0005756031232857211,0.0006503525128307329,0.00046490973693988504,0.00020948842203683291,1.0429262478038075e-05,7.590274149041551e-08,7.465136954657092e-11,8.935193947048185e-15,1.13673344767112e-19,1.293923727859122e-25,1.0601361651701654e-32
max_sprt | alpha=0.05,1077,2.7907585490202753e-05,1.692064810543641e-11,3.645783808262979e-07,2.7907585490202753e-05,0.00012316364733469502,0.00034500493420024076,0.0006132855349902999,0.0006908797932144655,0.0004919723531249437,0.00022062268637008806,1.0848127833054861e-05,7.767537746996074e-08,7.48547487960203e-11,8.741063806185381e-15,1.0798984800472671e-19,1.1877032890369482e-25,9.350335742453277e-33
max_sprt | alpha=0.05,1079,2.9288412913817123e-05,1.7543418351231148e-11,3.817948462134903e-07,2.9288412913817123e-05,0.0001292232431154721,0.00036155918064747556,0.0006413910841320779,0.0007204046425622623,0.0005110139304896997,0.00022806563536503045,1.1075781180038279e-05,7.802362228455811e-08,7.367426087597216e-11,8.39338226726272e-15,1.0069702513195044e-19,1.0700721181578596e-25,8.094578008674151e-33
max_sprt | alpha=0.05,1081,3.0419289690437123e-05,1.800072425321624e-11,3.9568416357826687e-07,3.0419289690437123e-05,0.00013417708789530643,0.0003749842309465438,0.0006638385217112325,0.0007434120162268166,0.0005252952621368238,0.00023331775614501555,1.1191055060569588e-05,7.756117636375199e-08,7.17605545149727e-11,7.975920859712247e-15,9.292198619725238e-20,9.54075308189437e-26,6.934599481434274e-33
max_sprt | alpha=0.05,1083,3.138758996438676e-05,1.8349333213520538e-11,4.0740161845911806e-07,3.138758996438676e-05,0.00013841135962969922,0.000386368895841631,0.0006825859317976158,0.0007621452159996019,0.0005364496262138135,0.00023713191242358795,1.1233647871015522e-05,7.659743438161686e-08,6.943930522903282e-11,7.529598225234744e-15,8.518526398008915e-20,8.450702139766693e-26,5.901803215991389e-33
max_sprt | alpha=0.05,1085,3.2242461009411425e-05,1.862133372464476e-11,4.175975520830441e-07,3.2242461009411425e-05,0.0001421433001486656,0.000396325931119598,0.0006987361398555304,0.0007778692364022187,0.0005453995413402102,0.00023993418459590038,1.1226110876428944e-05,7.530802438307486e-08,6.689292209436009e-11,7.076451601956522e-15,7.774281177966295e-20,7.451592499404344e-26,5.000228728150388e-33
max_sprt | alpha=0.05,1087,3.30139886032946e-05,1.883648035927745e-11,4.266704259499076e-07,3.30139886032946e-05,0.0001455059089342898,0.0004052306536854243,0.0007129652446231533,0.0007913606854747566,0.0005527124373295526,0.00024198723337679284,1.1182396421678389e-05,7.380125884243853e-08,6.423156094646474e-11,6.629035364075438e-15,7.072029790041614e-20,6.549224050344898e-26,4.222552950345508e-33
max_sprt | alpha=0.05,1089,3.372179394735003e-05,1.900773929156893e-11,4.348803656404583e-07,3.372179394735003e-05,0.0001485859349431296,0.0004133279937842963,0.0007257149193564438,0.0008031277104338928,0.0005587603906518626,0.0002434637122875494,1.1111705817059607e-05,7.21481212016969e-08,6.152527298635773e-11,6.1946880947385e-15,6.417401929744565e-20,5.741935387577588e-26,3.556998453306069e-33
max_sprt | alpha=0.05,1091,3.437932021910224e-05,1.9144057649823367e-11,4.4240579019334954e-07,3.437932021910224e-05,0.00015144282050140272,0.0004207858820211631,0.0007372883367778656,0.0008135197431824919,0.0005637998744432588,0.0002444829437473071,1.1020415287554224e-05,7.03973164900579e-08,5.882019590367904e-11,5.777686127535384e-15,5.812149801727891e-20,5.0244153410726463e-26,2.9905196602118632e-33
max_sprt | alpha=0.05,1093,3.499614915848146e-05,1.925186265553901e-11,4.493740248885109e-07,3.499614915848146e-05,0.00015411893952252902,0.00042772410666160987,0.0007479020334148831,0.0008227868608180896,0.0005680149181961488,0.0002451307818921818,1.0913121181751212e-05,6.858346461137863e-08,5.614739913350952e-11,5.380420922414966e-15,5.2558041201386367e-20,4.389691051778771e-26,2.5103048857545876e-33
max_sprt | alpha=0.05,1095,3.5579335233452996e-05,1.93359265634298e-11,4.5587893697976363e-07,3.5579335233452996e-05,0.00015664549410413019,0.00043423093636370925,0.0007577157937886229,0.0008311140038638026,0.0005715420018052997,0.0002454710782182154,1.0793244704471945e-05,6.673185707608231e-08,5.352803689353091e-11,5.004084128533978e-15,4.746621366231093e-20,3.830203080950169e-26,2.1044631985548108e-33
max_sprt | alpha=0.05,1098,1.7989689190742212e-05,8.632095086826696e-12,2.2022994309326784e-07,1.7989689190742212e-05,8.086504663076414e-05,0.00022856168299831492,0.0004061230061671869,0.000453016499385412,0.0003164029612266603,0.0001378383955640662,6.211432205653918e-06,3.915426445117565e-08,3.1851217791307214e-11,3.0032266708040906e-15,2.856804144036633e-20,2.297828605784889e-26,1.2502886814204529e-33
max_sprt | alpha=0.05,1100,2.2751471000901695e-05,1.0784722172757948e-11,2.779225164832474e-07,2.2751471000901695e-05,0.0001022426031621362,0.0002886491799245656,0.00051183454242273,0.0005692433263872973,0.0003960406117511243,0.00017170516328331007,7.641957416118872e-06,4.739155415301042e-08,3.777314401772352e-11,3.47454688717524e-15,3.209391779953396e-20,2.4939981941312348e-26,1.30379128668154e-33
max_sprt | alpha=0.05,1102,2.5320182003909304e-05,1.1856925771246471e-11,3.086330439387655e-07,2.5320182003909304e-05,0.00011375603644668718,0.0003207809876131707,0.0005676397385618378,0.0006294377726277762,0.0004362239158634539,0.00018822036848045108,8.273445840830214e-06,5.047661559523644e-08,3.9419003599213175e-11,3.53729434772552e-15,3.17267046538334e-20,2.3819408412312453e-26,1.1963487734347551e-33
max_sprt | alpha=0.05,1104,2.70669311463094e-05,1.2521286885834217e-11,3.2921208187508895e-07,2.70669311463094e-05,0.00012157151645087538,0.00034242198021665105,0.0006046868482191338,0.0006685315583342855,0.00046152275633844344,0.00019818160205217015,8.603606248335906e-06,5.164047547389777e-08,3.951271717816938e-11,3.4589996049092775e-15,3.012523789981589e-20,2.1850705711373127e-26,1.0543937630175658e-33
max_sprt | alpha=0.05,1106,2.8401053205134957e-05,1.2979200326493586e-11,3.446927440479642e-07,2.8401053205134957e-05,0.00012753001893737006,0.0003587878682607848,0.0006322825053857462,0.00069696932078771,0.00047929074662818517,0.00020482448893059042,8.78203746321402e-06,5.185723313175125e-08,3.8876331086693906e-11,3.3200489701894404e-15,2.807680394334633e-20,1.9674694569298808e-26,9.12119005493296e-34
max_sprt | alpha=0.05,1108,2.9492529428010968e-05,1.3314593920385906e-11,3.571662938570648e-07,2.9492529428010968e-05,0.00013239608370149594,0.0003720453514862131,0.0006542950512812174,0.0007190961499714292,0.0004925906481078956,0.00020949862198565072,8.871348114097163e-06,5.1535497112238523e-08,3.7853817627100386e-11,3.153639489519799e-15,2.589616364234578e-20,1.7531435396366625e-26,7.808412506775204e-34
max_sprt | alpha=0.05,1110,3.042620610821288e-05,1.356953583456145e-11,3.6767728459010204e-07,3.042620610821288e-05,0.0001365513614451883,0.00038327640968577353,0.000672657501244968,0.0007370855123485917,0.0005029566215763375,0.0002128811772956215,8.90306594272332e-06,5.088123842886835e-08,3.661728924318047e-11,2.9759746883876465e-15,2.3728474703598947e-20,1.5519222117392564e-26,6.640680838611795e-34
max_sprt | alpha=0.05,1112,3.1249810745273656e-05,1.376780598272475e-11,3.7681374832135153e-07,3.1249810745273656e-05,0.00014021055651966774,0.00039308997904393794,0.0006884586002180186,0.0007521630552537092,0.0005112552126085646,0.0002153553965967015,8.895099131253228e-06,5.001134707786751e-08,3.526309176396329e-11,2.7957713635105235e-15,2.1644942736142063e-20,1.3676375472248472e-26,5.622205014765593e-34
max_sprt | alpha=0.05,1114,3.199256054023137e-05,1.3924043557400998e-11,3.849359754001062e-07,3.199256054023137e-05,0.00014350511717660922,0.0004018590418879912,0.0007023658186804709,0.0007650812257076674,0.0005180194085755731,0.00021715751887102603,8.85852552016177e-06,4.899788332574381e-08,3.3849361935430725e-11,2.6179871626565963e-15,1.9680380782751053e-20,1.2013204850193983e-26,4.7444204073550355e-34
max_sprt | alpha=0.05,1116,3.2673510069147696e-05,1.4047856514470941e-11,3.922791690678265e-07,3.2673510069147696e-05,0.00014652077970204699,0.00040982700117802705,0.0007148151823607827,0.0007763323414923803,0.0005235986775890607,0.00021844281329666223,8.800648933259932e-06,4.7888047991979115e-08,3.241303136262242e-11,2.4455129928899805e-15,1.7850243660547132e-20,1.052632339606512e-26,3.993789998179766e-34
max_sprt | alpha=0.05,1118,3.3305713828626126e-05,1.4145873936677735e-11,3.990046473111984e-07,3.3305713828626126e-05,0.0001493162902944181,0.0004171607329926907,0.0007261059705323233,0.0007862549232160767,0.0005282338824718501,0.0002193185708822011,8.726529043350998e-06,4.671420646957352e-08,3.0978390635529224e-11,2.2800271215762902e-15,1.6159181921326553e-20,9.205671336149286e-27,3.3553963548049742e-34
max_sprt | alpha=0.05,1120,3.389847594552995e-05,1.4222857118961592e-11,4.05227523396048e-07,3.389847594552995e-05,0.00015193352392454466,0.00042397926479652786,0.0007364519203477732,0.0007950912121627652,0.0005320978258447615,0.00021986197303756875,8.639811680807615e-06,4.549934591438125e-08,2.956176797058376e-11,2.122462067746464e-15,1.4605669521894232e-20,8.03817506009624e-27,2.814629792114627e-34
max_sprt | alpha=0.05,1122,3.4458645903216885e-05,1.4282340657816996e-11,4.1103265331164246e-07,3.4458645903216885e-05,0.00015440331253037176,0.00043037029600662016,0.0007460107324569608,0.0008030203282667782,0.0005353186374673923,0.00022013040665553902,8.543209256071839e-06,4.4260243601654856e-08,2.8174254772890837e-11,1.9732762030503037e-15,1.318464914054348e-20,7.009722435462051e-27,2.3579560581923606e-34
max_sprt | alpha=0.05,1125,1.7419698386408234e-05,6.37338439425523e-12,1.9851183202454402e-07,1.7419698386408234e-05,7.969484842008271e-05,0.00022649994428255974,0.0003998068997329446,0.00043766630305602024,0.00029632991209561617,0.00012360232531231411,4.9163706903283526e-06,2.5968329772661953e-08,1.676390092243903e-11,1.1841737038835001e-15,7.934259001996459e-21,4.20443088938723e-27,1.4004680836524392e-34
max_sprt | alpha=0.05,1127,2.2028333075822328e-05,7.961554180051135e-12,2.5048648681247594e-07,2.2028333075822328e-05,0.00010075280246201313,0.00028601602334497287,0.000503820761776821,0.0005498928816047078,0.0003708701417762092,0.00015395079835162965,6.047639912439802e-06,3.142501281439139e-08,1.9875462052102634e-11,1.3695558393966556e-15,8.90973896343117e-21,4.560955689550307e-27,1.459436242996714e-34
max_sprt | alpha=0.05,1129,2.451282325592138e-05,8.751755174519377e-12,2.78133116188033e-07,2.451282325592138e-05,0.00011208685734985465,0.0003178214416800727,0.0005586916876603431,0.0006079714481026703,0.0004084491406978163,0.00016873552963302411,6.546291577497e-06,3.346366194603267e-08,2.073595051052083e-11,1.3938183372118194e-15,8.804053520947592e-21,4.353714327978907e-27,1.3382833768092191e-34
max_sprt | alpha=0.05,1131,2.620112401763731e-05,9.240728728583867e-12,2.966441519672525e-07,2.620112401763731e-05,0.0001197752582518384,0.000339227288447917,0.0005950903767596981,0.0006456580398818039,0.0004320838508286747,0.00017764157509089998,6.806393849991546e-06,3.4228054318302506e-08,2.077970698092712e-11,1.362507473847701e-15,8.356100296666937e-21,3.991752764201382e-27,1.1787081095094816e-34
max_sprt | alpha=0.05,1133,2.7489710811983354e-05,9.5772275929899e-12,3.105577272382546e-07,2.7489710811983354e-05,0.00012563283913155594,0.00035540366057757936,0.0006221813404940238,0.0006730463988127747,0.00044866354566328314,0.00018357136765190186,6.946401554926773e-06,3.4364535389089406e-08,2.0439601105104924e-11,1.3073343399555596e-15,7.784606353324514e-21,3.592325939449501e-27,1.0189865550348437e-34
max_sprt | alpha=0.05,1135,2.8543235331936278e-05,9.823246437817423e-12,3.2175956548107406e-07,2.8543235331936278e-05,0.00013041333084170913,0.00036849844506440404,0.0006437740903315275,0.0006943359114759112,0.0004610577786726578,0.0001877356032711248,7.015891949160851e-06,3.4144234021680516e-08,1.9896745969352502e-11,1.2413910716802529e-15,7.17696496201634e-21,3.1993027667362637e-27,8.717535857521023e-35
max_sprt | alpha=0.05,1137,2.9443888998916775e-05,1.0009861829459038e-11,3.311916203912046e-07,2.9443888998916775e-05,0.00013449301281814055,0.0003795842969881447,0.0006617723687017785,0.0007116272990613959,0.00047070402364481496,0.00019074180138794051,7.0398314769358555e-06,3.370381578736722e-08,1.9241747117366922e-11,1.1710647371891023e-15,6.5734341542968685e-21,2.8306007618957736e-27,7.408977880894809e-35
max_sprt | alpha=0.05,1139,3.023790896611536e-05,1.015464162414177e-11,3.3938420208822177e-07,3.023790896611536e-05,0.00013808358161243315,0.0003892649440664055,0.0006772485026059813,0.0007261052621484274,0.0004784142626816266,0.00019293379996659557,7.03240154400735e-06,3.312083160485913e-08,1.8525307251316054e-11,1.0997885353784195e-15,5.99372466064505e-21,2.493166168324874e-27,6.268559857316729e-35
max_sprt | alpha=0.05,1141,3.095360195459559e-05,1.0268401435821556e-11,3.4666225646232153e-07,3.095360195459559e-05,0.00014131465243261986,0.00039791020209502216,0.0006908599385194171,0.0007384971530713551,0.0004846879489496643,0.00019452355685968382,7.002374425046745e-06,3.244308158222232e-08,1.7778006033782025e-11,1.0295127100409882e-15,5.447440327137626e-21,2.1888268049353606e-27,5.286404820801065e-35
max_sprt | alpha=0.05,1143,3.16094299319101e-05,1.0358240076985093e-11,3.5323792721462804e-07,3.16094299319101e-05,0.000144270771289762,0.000405761422440073,0.0007030361792313897,0.0007492788957746433,0.0004898525767910286,0.0001956503855014017,6.9555334716888975e-06,3.170186746416633e-08,1.7019255813800012e-11,9.613724032928688e-16,4.938812845401284e-21,1.9169125969428514e-27,4.4471255271924066e-35
max_sprt | alpha=0.05,1145,3.2218042160954356e-05,1.042905559090844e-11,3.5925672551630034e-07,3.2218042160954356e-05,0.00014700987226150654,0.00041298408412342695,0.0007140720425070411,0.0007587777531090033,0.0004941338708248457,0.00019641055177283296,6.895884627775301e-06,3.0918645051530324e-08,1.626181247310252e-11,8.960246995905246e-16,4.4690789528257754e-21,1.6755405327210425e-27,3.7338396491663656e-35
max_sprt | alpha=0.05,1147,3.278845446366785e-05,1.0484366023455872e-11,3.648224910566317e-07,3.278845446366785e-05,0.00014957325371043882,0.00041969622430420596,0.000724178088981515,0.0007672279186822078,0.0004976937754779155,0.0001968733046784748,6.8263139943555505e-06,3.0108646070136096e-08,1.5514239839851686e-11,8.33832861484299e-16,4.037766109177405e-21,1.4622835026430267e-27,3.1300519178742986e-35
max_sprt | alpha=0.05,1149,3.33273044234843e-05,1.0526783027217666e-11,3.7001177332473294e-07,3.33273044234843e-05,0.00015199132454819334,0.00042598481675975555,0.0007335096815621748,0.0007748025659055939,0.0005006523692162197,0.00019709013090689066,6.748968322956274e-06,2.9282981092198255e-08,1.478234537981614e-11,7.749734920461002e-16,3.643427084581014e-21,1.2745308610619357e-27,2.62050588245056e-35
max_sprt | alpha=0.05,1152,1.684530137133554e-05,4.6957518212591095e-12,1.7866040668204118e-07,1.684530137133554e-05,7.844093469365612e-05,0.00022417270759498596,0.0003930834023524748,0.0004222702499958563,0.00027713404010474126,0.00011066440338204136,3.8838688101108244e-06,1.7181044607906716e-08,8.795561142998318e-12,4.650481718660577e-16,2.1923464599554796e-21,7.6433986626518325e-28,1.556001899518308e-35
max_sprt | alpha=0.05,1154,2.1300506447924636e-05,5.865198814583423e-12,2.2541961083939102e-07,2.1300506447924636e-05,9.91608950194848e-05,0.00028305792986177885,0.0004953124159645675,0.000530507439273265,0.0003468154029202753,0.00013782256260870136,4.776932987306594e-06,2.0787647695202375e-08,1.0425704685018779e-11,5.376888882811292e-16,2.460925545559346e-21,8.287420800405824e-28,1.6205035670263875e-35
max_sprt | alpha=0.05,1156,2.3701234078436246e-05,6.446575705732317e-12,2.502791995896718e-07,2.3701234078436246e-05,0.00011030824564748803,0.0003145123250870172,0.0005492161327952256,0.0005864915490415967,0.00038192299426987214,0.0001510431967810865,5.170124997575761e-06,2.213231583074975e-08,1.087454305277105e-11,5.470479995630997e-16,2.4307818666024336e-21,7.906910685812254e-28,1.485046334137075e-35
max_sprt | alpha=0.05,1158,2.533183481438527e-05,6.805953141739322e-12,2.669145665547697e-07,2.533183481438527e-05,0.00011786643579423136,0.000335671553695271,0.0005849539694166551,0.0006227964065913023,0.0004039865744959649,0.00015899931850117083,5.374833383637757e-06,2.2633872739785882e-08,1.0894946849848891e-11,5.3459615254638e-16,2.3061974943489984e-21,7.245921173607189e-28,1.3071484915271495e-35
max_sprt | alpha=0.05,1160,2.6575781078096497e-05,7.052959413016362e-12,2.794108679869459e-07,2.6575781078096497e-05,0.0001236220674598836,0.00035165352818012556,0.0006115380421759969,0.000649162674875959,0.0004194505804110642,0.0001642901957122812,5.484664679702108e-06,2.2720109648686017e-08,1.0714126215209026e-11,5.12792053853748e-16,2.147627908465316e-21,6.517615647989418e-28,1.1293116140501052e-35
max_sprt | alpha=0.05,1162,2.7592331648614952e-05,7.233286182283818e-12,2.894656838274948e-07,2.7592331648614952e-05,0.0001283171790997924,0.00036458455085514496,0.0006327146868243692,0.0006696430391919328,0.0004309994131251169,0.00016800012004611407,5.538798151688799e-06,2.2570479671585756e-08,1.0427140204230777e-11,4.867781509066288e-16,1.9792145931017636e-21,5.801649951811614e-28,9.655302254635286e-36
max_sprt | alpha=0.05,1164,2.8460989760588906e-05,7.369839073823295e-12,2.9792703095624646e-07,2.8460989760588906e-05,0.00013232223091453943,0.00037552654912437623,0.00065035616804911,0.0006862649382239742,0.0004399778667729393,0.000170673210385369,5.556964702956992e-06,2.2275436655763778e-08,1.0081536778697554e-11,4.590621173448726e-16,1.812067153814766e-21,5.130482219387105e-28,8.20082258289321e-36
max_sprt | alpha=0.05,1166,2.922648266729331e-05,7.475567652828638e-12,3.0527236101282283e-07,2.922648266729331e-05,0.00013584565638457657,0.000385077244138034,0.0006655171385288834,0.0007001718069078981,0.0004471456127663006,0.00017261743752591965,5.550372116847983e-06,2.1886305401625813e-08,9.703916592364428e-12,4.3099094137313454e-16,1.6516155697276423e-21,4.51662940728023e-28,6.934164454017748e-36
max_sprt | alpha=0.05,1168,2.9916194254526723e-05,7.558444792071766e-12,3.1179424860362735e-07,2.9916194254526723e-05,0.00013901507992570574,0.00039360279272351677,0.0006788442448455643,0.0007120657016854549,0.0004529699529592733,0.0001740226580625328,5.525953281049132e-06,2.1434717199181798e-08,9.31031646243572e-12,4.0332897009768497e-16,1.5004972506557243e-21,3.963315199274808e-28,5.844055245720886e-36
max_sprt | alpha=0.05,1170,3.054798566146103e-05,7.623703790418587e-12,3.1768371559636826e-07,3.054798566146103e-05,0.0001419137538443459,0.00040134217221713265,0.0006907599588340831,0.0007224060208001876,0.0004577573158124403,0.0001750136640305658,5.488278784926295e-06,2.0941381835027715e-08,8.910910942970726e-12,3.765203730396392e-16,1.3598662442629856e-21,3.4692360320683757e-28,4.9131626046647936e-36
max_sprt | alpha=0.05,1172,3.113409524382716e-05,7.674955723280301e-12,3.230717940451454e-07,3.113409524382716e-05,0.00014459872917849904,0.0004084592437517586,0.0007015542891839905,0.000731508681065405,0.00046171891651253005,0.00017567668973427142,5.440514369739659e-06,2.0420491144165922e-08,8.512380540540203e-12,3.50821599878284e-16,1.2300504650671696e-21,3.0308968477068963e-28,4.122546866578576e-36
max_sprt | alpha=0.05,1174,3.168324649831982e-05,7.714794390767558e-12,3.280519972525536e-07,3.168324649831982e-05,0.000147110677340337,0.00041507089756756625,0.0007114343740513583,0.0007395997688723472,0.00046500629625338,0.0001760737692183177,5.384940618039636e-06,1.98821166164965e-08,8.119205597005655e-12,3.2637378256034374e-16,1.1109070554546904e-21,2.6438258656872595e-28,3.4537429722673185e-36
max_sprt | alpha=0.05,1176,3.220186220648559e-05,7.745145399392272e-12,3.3269326680738893e-07,3.220186220648559e-05,0.00014947954748949221,0.00042126326763004547,0.0007205530598963856,0.0007468464712193881,0.0004677318236856069,0.0001762510251704684,5.3232536799334825e-06,1.9333601561287092e-08,7.734420088532893e-12,3.0324484519407116e-16,1.00202534237245e-21,2.3032286066425364e-28,2.8896982703124424e-36
max_sprt | alpha=0.05,1178,3.26948008233416e-05,7.767478301971266e-12,3.3704782762450185e-07,3.26948008233416e-05,0.0001517279979099023,0.0004271015680083286,0.000729026243887259,0.0007533758542935199,0.0004699811496552852,0.00017624370883336752,5.256748595344102e-06,1.878041293384558e-08,7.360074234810853e-12,2.814552290700075e-16,9.02847458593316e-22,2.004343998163566e-28,2.4151358171523953e-36
max_sprt | alpha=0.05,1181,1.650889620264088e-05,3.4605553550580544e-12,1.6256580569633862e-07,1.650889620264088e-05,7.822860263741016e-05,0.00022454790568470626,0.00039032180565486374,0.0004102246447789889,0.0002599278014131805,9.887391553778872e-05,3.022573324008064e-06,1.1009615496420454e-08,4.375501763471802e-12,1.6874483915685538e-16,5.427492961481672e-22,1.200770025626771e-28,1.4324252853351831e-36
max_sprt | alpha=0.05,1183,2.086127508605674e-05,4.319301800933679e-12,2.049742724035269e-07,2.086127508605674e-05,9.882698598953398e-05,0.0002833435439511423,0.0004915042273154846,0.0005150266020332742,0.000325060276183066,0.00012305272613924776,3.7148694767404864e-06,1.3310348842037607e-08,5.182084615187395e-12,1.949237813497042e-16,6.086231018585401e-22,1.3004757140091648e-28,1.4899110927356578e-36
max_sprt | alpha=0.05,1185,2.3198052654232757e-05,4.744254975220082e-12,2.2743493258394882e-07,2.3198052654232757e-05,0.00010986854454003452,0.000314633795821598,0.0005446521776111733,0.0005690164769554973,0.0003577354422568844,0.00013476812817441765,4.017866860553069e-06,1.4160885661024059e-08,5.400858785745622e-12,1.9814282517994742e-16,6.005839897821747e-22,1.2394160761877388e-28,1.3636934537442361e-36
max_sprt | alpha=0.05,1187,2.4779755600415588e-05,5.005600162312996e-12,2.424094763408323e-07,2.4779755600415588e-05,0.00011732916421905779,0.0003356078380899207,0.0005797566204331912,0.0006038849849999907,0.00037817592995493664,0.0001417805134966061,4.174262274204828e-06,1.447178252710063e-08,5.406917825415026e-12,1.9347194966563185e-16,5.692750624078005e-22,1.1346225502546356e-28,1.1989142432374739e-36
max_sprt | alpha=0.05,1189,2.598277228107156e-05,5.1842522373829026e-12,2.5362075619147493e-07,2.598277228107156e-05,0.00012299332385099393,0.0003513999282939859,0.0006057798802905376,0.0006291091464540319,0.0003924350710248121,0.00014641563503916595,4.257006401091841e-06,1.4517520277700108e-08,5.313412217159755e-12,1.8543511031941284e-16,5.296656713277689e-22,1.019561127497481e-28,1.0346241441688149e-36
max_sprt | alpha=0.05,1191,2.6963392278920443e-05,5.313926211281112e-12,2.626155055701939e-07,2.6963392278920443e-05,0.00012760204958766667,0.00036414276437741225,0.0006264468422047206,0.0006486310595117568,0.0004030336899656213,0.00014964338466083024,4.296619021187256e-06,1.4413161436124304e-08,5.167632697067909e-12,1.7589675177533524e-16,4.87719749493923e-22,9.066930544863357e-29,8.836042809940892e-37
max_sprt | alpha=0.05,1193,2.7799603722222797e-05,5.411514174864304e-12,2.701660448594123e-07,2.7799603722222797e-05,0.00013152513920603213,0.0003749010021739163,0.0006436181933944657,0.0006644218610986133,0.00041123394481576544,0.00015195017451823475,4.308457566605401e-06,1.4216638250393699e-08,4.993195919705273e-12,1.657639245438834e-16,4.461718436364222e-22,8.010634612403527e-29,7.497011498244234e-37
max_sprt | alpha=0.05,1195,2.8535253237444703e-05,5.486558127538304e-12,2.767069153987842e-07,2.8535253237444703e-05,0.0001349705186741095,0.0003842735008559143,0.0006583413390734219,0.0006775924142032919,0.00041774825647157825,0.0001536110704944621,4.301235691874991e-06,1.396077230090896e-08,4.803285875585077e-12,1.555222694863008e-16,4.0635096448263184e-22,7.045911498441437e-29,6.332536728035805e-37
max_sprt | alpha=0.05,1197,2.919716323392833e-05,5.544926863915835e-12,2.8250416758150963e-07,2.919716323392833e-05,0.00013806539521951208,0.0003926268010941921,0.0006712579124799441,0.0006888241369155779,0.00042301441900814625,0.00015479545665510137,4.280335970695208e-06,1.3665753827034128e-08,4.605829639008528e-12,1.4544616050112757e-16,3.6889646438790646e-22,6.17742977014698e-29,5.331668946368166e-37
max_sprt | alpha=0.05,1199,2.980281147394231e-05,5.59046795815614e-12,2.877313296347406e-07,2.980281147394231e-05,0.00014089266723316224,0.00040019989033794086,0.0006827866738211677,0.0006985624339728973,0.0004273191745610301,0.0001556145261642514,4.249301266545776e-06,1.3344773567009447e-08,4.4058403887075584e-12,1.356940782940678e-16,3.340824021052263e-22,5.402822076936448e-29,4.478023761787727e-37
