,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,315,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,319,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,317,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,318,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,311,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,316,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,310,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,309,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,308,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,300,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,301,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,302,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,303,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,306,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,305,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,304,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,307,0.03939070223607087,0.11085978254218638,0.3800278971230177,0.6347923145949195,0.8489117691333219,0.9816017601131591,0.9999998386477472
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,338,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,337,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,335,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,334,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,333,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,332,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,331,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,330,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,329,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,339,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,327,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,328,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,320,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,321,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,322,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,336,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,324,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,325,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,326,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,323,0.04108413573532487,0.11917252226162507,0.4131668217516596,0.6773755026121479,0.8805939973681118,0.9886697249970416,0.9999999706559843
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,349,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,359,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,358,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,357,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,356,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,355,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,354,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,353,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,352,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,351,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,346,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,348,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,347,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,345,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,344,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,343,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,342,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,341,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,340,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,350,0.042080431215959085,0.1243838317820997,0.43442604811093827,0.7037989240278443,0.8988285734685263,0.9920234299552771,0.9999999921051552
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,374,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,373,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,372,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,375,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,377,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,378,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,379,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,371,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,376,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,370,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,369,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,368,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,361,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,362,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,363,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,360,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,365,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,366,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,367,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,364,0.04282668731889791,0.12859167779013886,0.45235128053730655,0.7256929494557455,0.9131079293585119,0.9942636964146278,0.9999999977981989
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,392,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,399,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,398,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,397,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,396,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,395,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,394,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,393,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,391,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,390,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,380,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,388,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,387,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,386,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,385,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,384,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,383,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,382,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,381,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,389,0.04407092868082332,0.1356277424900511,0.4805230897310575,0.757305910052339,0.9313384647700422,0.9964839353219348,0.9999999996128275
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,412,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,413,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,414,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,415,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,411,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,417,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,418,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,419,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,416,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,410,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,400,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,408,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,407,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,406,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,405,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,404,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,403,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,402,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,401,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,409,0.04480833759731882,0.14007853538977139,0.4987709314642122,0.7770961182739683,0.9419037810611525,0.9975393686027384,0.9999999998992413
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,432,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,433,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,434,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,435,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,439,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,437,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,438,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,431,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,436,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,430,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,429,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,428,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,421,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,422,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,423,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,420,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,425,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,426,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,427,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,424,0.04598155411388707,0.1471794971661747,0.526095949969632,0.8042741343688242,0.9547004518391793,0.9985264980860127,0.9999999999832726
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,451,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,458,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,457,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,456,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,455,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,454,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,453,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,452,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,450,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,459,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
bayesian | a=1 | b=1 | critical_value=0.007714843750922852,448,0.04666186478705527,0.1515768651940172,0.5434136350407217,0.820899421408776,0.9619315829883073,0.998981785121858,0.9999999999958045
