,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,191,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,192,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,193,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,194,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,195,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,196,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,197,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,198,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,199,0.02849691041010998,0.0012268600140079378,0.009349901986110375,0.02849691041010998,0.0464926677069963,0.07262830421675771,0.10876986728138462,0.15636779538476006,0.21607258415117847,0.2873971388649845,0.4563634910862572,0.6354042484132837,0.7904526599078705,0.8992921521833669,0.960522077314807,0.9877118013025791,0.9970549542227409
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,200,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,201,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,202,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,203,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,204,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,205,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,206,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,207,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,208,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,209,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,210,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,211,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,212,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,213,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,214,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,215,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,216,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,217,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,218,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,219,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,220,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,221,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,222,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,223,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,224,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,225,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,226,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,227,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,228,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,229,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,230,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,231,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,232,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,233,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,234,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,235,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,236,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,237,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,238,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,239,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,240,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,241,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,242,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,243,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,244,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,245,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,246,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,247,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,248,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,249,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,250,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,251,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,252,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,253,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,254,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,255,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,256,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,257,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,258,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,259,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,260,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,261,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,262,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
truncated_bayesian | a=1 | b=1 | critical_value=0.5390671093750001,263,0.035670909960021716,0.0012390263555497908,0.010189173866420941,0.035670909960021716,0.06382279247869528,0.10966053109742904,0.17899556858747206,0.2749283211503236,0.39486833695006535,0.5291233657169347,0.7802205114260832,0.9326451060073686,0.987461480609724,0.9986839258727201,0.9999281994117033,0.9999981554431879,0.9999999803815134
