,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,50,0.025872093480340575,0.003523136234747214,0.012426342153929371,0.025872093480340575,0.03621543416307604,0.049712149102999564,0.06694866508141945,0.08849618876835309,0.11486676355107862,0.1464633148512884,0.22609187758734345,0.3265766592857334,0.442896179045735,0.5661093102940978,0.6851084138361561,0.7893789144395589,0.87172902471148
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,370,1.1140465668498607e-17,1.0975559762118954e-41,1.2782456068470301e-24,1.1140465668498607e-17,6.715593949559045e-15,1.7339938116318858e-12,2.1129832962529836e-10,1.3018778286439121e-08,4.261002760415786e-07,7.670439065564753e-06,0.00044925451327547405,0.002810872289856329,0.0017479086770041076,8.477197289643359e-05,1.9263955621894223e-07,7.040537533803064e-12,2.298900431427036e-19
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,375,1.5319845702797007e-18,0.0,4.552892884093476e-26,1.5319845702797007e-18,1.4460878421116327e-15,5.344373075394462e-13,8.71161050702802e-11,6.804856169696451e-09,2.700875125388678e-07,5.674740386743805e-06,0.0004098032307120058,0.002799642103454278,0.0016796141770412643,6.779859839237622e-05,1.0365019782343025e-07,1.7092183694989595e-12,6.590401265346852e-21
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,380,1.6846012461898384e-19,0.0,9.756551310926898e-28,1.6846012461898384e-19,2.6588516530489745e-16,1.471403728937576e-13,3.314475955871031e-11,3.3626086666384512e-09,1.648272278032652e-07,4.098291010503226e-06,0.00037143686746543325,0.0027906876836797257,0.001610382744610808,5.320229194518223e-05,5.240954036154016e-08,3.450570095702267e-13,6.333144839246991e-23
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,385,1.410330766545031e-20,0.0,1.0413219000001221e-29,1.410330766545031e-20,4.051022374303964e-17,3.5497536718797204e-14,1.1491035801376405e-11,1.55787057765668e-09,9.632770557621395e-08,2.8797008518848046e-06,0.0003342184870461302,0.002784059878942326,0.0015399737263886587,4.084567307212875e-05,2.4635180562080724e-08,5.524172028509642e-14,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,390,8.398264271726209e-22,0.0,3.8800086372134817e-32,8.398264271726209e-22,4.917252174078581e-18,7.32328878883825e-15,3.5738730775568166e-12,6.698642058378557e-10,5.356270793225129e-08,1.960908988943268e-06,0.0002982286883628913,0.0027798233018420495,0.0014681372674023305,3.057562590322771e-05,1.0618240928262087e-08,6.541343227361633e-15,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,395,3.2208893590018793e-23,0.0,1.9956978935566624e-35,3.2208893590018793e-23,4.508388776017595e-19,1.2518024685641768e-15,9.777045868477146e-13,2.640088827327164e-10,2.8115550776652305e-08,1.2878303931591382e-06,0.0002635668017192646,0.002778057463343058,0.0013946153697153372,2.222264756001241e-05,4.123129569674414e-09,5.130032663999924e-16,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,400,7.627545950062189e-27,0.0,0.0,7.627545950062189e-27,5.530554454694504e-22,4.723968829651327e-18,8.582303867656644e-15,4.5183900915087355e-12,8.294825220359137e-10,5.972804901434462e-08,2.4564883445995514e-05,0.00041946135508935184,0.0002817532385316561,4.8193488650737786e-06,6.644301312698016e-10,1.7729517918066646e-17,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,405,1.0112022429309693e-28,0.0,0.0,1.0112022429309693e-28,4.1520431872166386e-23,9.818998649682699e-19,3.595486000287416e-15,3.1766943540059896e-12,8.665995880110699e-10,8.486185955095271e-08,5.303859786435862e-05,0.0011200329505163256,0.0007715102603847646,1.088129634358632e-05,8.71471935675551e-10,4.405212566371898e-18,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,410,1.0044569160443784e-31,0.0,0.0,1.0044569160443784e-31,7.7348994727016875e-25,7.031081154238746e-20,6.033380407949363e-16,9.716878616886409e-13,4.1350113465358075e-10,5.6643818564320947e-08,5.4773067843398155e-05,0.0014006266694170696,0.0009278121326377869,9.388888944882354e-06,3.1008889376453343e-10,3.194214953361397e-20,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,415,0.0,0.0,0.0,0.0,3.8677175306175895e-27,2.563995426036267e-21,6.547740772454355e-17,2.1759661371774672e-13,1.5561539721497881e-10,3.1294162472392784e-08,4.940296876982392e-05,0.0015598565357459097,0.0009850665751631234,6.792277684528261e-06,7.66431616925994e-11,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,420,0.0,0.0,0.0,0.0,1.184801232871158e-30,3.875454557953778e-23,4.41569472049811e-18,3.62219824943603e-14,4.8094622111033247e-11,1.5104716577780153e-08,4.163876719664861e-05,0.0016651055013828923,0.000995295820474698,4.411342176240759e-06,1.320809369267825e-11,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,425,0.0,0.0,0.0,0.0,0.0,1.3261963747988895e-25,1.5780791744241648e-19,4.227737797996803e-15,1.1970037516482345e-11,6.364905183462613e-09,3.332054257357828e-05,0.0017407930366891758,0.000977067730668243,2.590465188353358e-06,1.411148828132599e-12,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,430,0.0,0.0,0.0,0.0,0.0,0.0,2.1354985701186517e-21,3.083122123169374e-16,2.2838795685028036e-12,2.2931920405913436e-09,2.536131967996968e-05,0.0017980007013583014,0.0009386389109247364,1.3582276878575405e-06,7.093611591456084e-14,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,435,0.0,0.0,0.0,0.0,0.0,0.0,4.400606210273863e-24,1.1382506014199912e-17,3.074902907258414e-13,6.805730517393313e-10,1.82702164256268e-05,0.001842367679695849,0.000884144151701321,6.19035066213795e-07,7.039874115800488e-16,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3633214915379542e-19,2.5411781829860212e-14,1.56890002947111e-10,1.2331803620451081e-05,0.001876830840871958,0.0008158228594156443,2.3455453051875722e-07,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1471585798018666e-22,9.948013516812827e-16,2.557285577928059e-11,7.674471136655945e-06,0.0019027059960409433,0.0007350301308327531,6.861629293694323e-08,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053890482631945e-17,2.5064093986223255e-12,4.2975597850904244e-06,0.0019200911851259637,0.0006428402581070461,1.357574111711573e-08,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0700727982511515e-13,2.0854753312429474e-06,0.0019278995632465048,0.0005405601269047454,1.3757007323488483e-09,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.202268263438359e-16,8.251865635938994e-07,0.001923584403236234,0.00043033195984351104,2.974380615654671e-11,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.393295492013178e-07,0.0019024704366664596,0.00031596578971970237,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.117278609999974e-08,0.0018564276196242192,0.0002040828835358733,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.455453777923091e-09,0.0017712999722127845,0.00010534668092525122,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001621858094913049,3.432525339984535e-05,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013620609496422546,2.8778317041566185e-06,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009111057056466888,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.7 | min_stop=50 | alpha=0.48428088378906253,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020749544343221193,0.0,0.0,0.0,0.0,0.0
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,50,0.0021136654976929843,0.000154892869257972,0.00079542621663982,0.0021136654976929843,0.003336519839266281,0.005158881437257476,0.007816823255565727,0.011612036104282433,0.01691857205939695,0.024185506204462935,0.04674297602597646,0.08402760246458535,0.14078808454600908,0.2202776031725485,0.3224539221901275,0.4425957928201019,0.5712073469079646
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,55,0.0029852312074172085,0.0002430578790975873,0.0011828876506278687,0.0029852312074172085,0.004569755370130945,0.006828557549022766,0.009964208038886728,0.014202476124278395,0.01977862200328744,0.026916326702477945,0.04653688297963334,0.07341807193886814,0.10560721438409185,0.13824958829859624,0.16420604959445556,0.17617555257899623,0.16970498285403363
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,60,0.0012268115584919126,8.663015894902564e-05,0.00046329698764520973,0.0012268115584919126,0.0019153861944155458,0.0029108175168608688,0.004307387424016285,0.00620843733216221,0.008718035215142684,0.011928647026563705,0.02066650039943423,0.032280850683939315,0.04539919205217659,0.05733800609792243,0.06476908159802552,0.06506275849501342,0.05767216503416171
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,65,0.0008563468110264683,5.078311856749993e-05,0.000304119034612348,0.0008563468110264683,0.0013731637420343209,0.00213762257894722,0.003231827909058545,0.004746917910672386,0.006775249447619895,0.009398509887227902,0.016607272292856638,0.02618231788189735,0.03676997252648712,0.045860046622453465,0.0505600122334317,0.04895114078191771,0.04125321964172707
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,70,0.0028465327562835177,0.000173309057432211,0.0010289583758627257,0.0028465327562835177,0.004508336230055112,0.006915740108768481,0.010279122323215019,0.014808245860881324,0.020681388988602233,0.028005669298003088,0.04681788239158691,0.06914340583319577,0.09002959074973493,0.10297983876205977,0.10292290768038907,0.08921028363935389,0.06639086306860158
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,75,0.0012035482642342664,6.284973365027156e-05,0.0004130495312136815,0.0012035482642342664,0.0019472909680590014,0.00304227474324125,0.004591386189649439,0.006695799450848038,0.009437742711016021,0.012858592252398087,0.021558799330343634,0.03152619577235522,0.040104429425465916,0.04418296558441535,0.04188181432138049,0.03385365886810746,0.023056718722218195
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,80,0.0008267895452037712,3.589300163458223e-05,0.00026593149236127145,0.0008267895452037712,0.0013758238337060306,0.002204461198905174,0.0034025579607696397,0.005060780434190377,0.007255013841540524,0.010025876432364729,0.017150251262679987,0.025303013374788574,0.03210330999212203,0.034854326277402,0.03214793160062489,0.02494152813195461,0.016062487944659472
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,85,0.002699620761115916,0.00012000242001932772,0.0008833550079807829,0.002699620761115916,0.004437120453711726,0.007004618697855378,0.010625394727562508,0.01549265542296972,0.021718053818437087,0.029273560810001743,0.04727150532974647,0.06514234128290769,0.07634537685638886,0.07567165772602052,0.06292355544358834,0.043415274210173244,0.024494751606383466
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,90,0.0011155116444337585,4.211639917663725e-05,0.00034545646112386886,0.0011155116444337585,0.0018753026101464322,0.0030180870481126645,0.004652150429388132,0.006870381972901692,0.009723049501704502,0.013187236610936145,0.021345801727922574,0.029082055302644738,0.03321271470387987,0.03158644889933668,0.02478217575663181,0.015837314990631023,0.008105539628594144
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,95,0.0007531827737929562,2.3378882221917975e-05,0.0002177941872489021,0.0007531827737929562,0.0013042324814482894,0.0021555088816582464,0.0034017275021276084,0.005128132999939077,0.007386273690542164,0.010165656841632582,0.01679347560706961,0.02307104518198433,0.02624042259100924,0.02453309004484217,0.01866288071444431,0.011392542392130448,0.005478647046589344
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,100,0.002432100724057786,7.706684083259558e-05,0.0007150337488224574,0.002432100724057786,0.00415978115778311,0.006772212811872508,0.010499728106161154,0.015508349279728991,0.02182645378794185,0.02927239701383022,0.04553796847157595,0.05824263734741485,0.060936854733838114,0.05174550446941769,0.03526691147992387,0.01900173625812985,0.007933148715634053
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,105,0.0009894942130096406,2.633991135306269e-05,0.00027434898551595383,0.0009894942130096406,0.001733405525051726,0.0028802196237871763,0.004541644156875182,0.006798555248097949,0.009663206317827328,0.013041967887085084,0.02032607695827139,0.02565971955192807,0.0260861255473736,0.021164886833811836,0.013531638432003744,0.006701140386844373,0.0025125834256036765
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,110,0.002895423975307734,7.856284492615634e-05,0.0008160687630278915,0.002895423975307734,0.005009345784500174,0.008197108457350446,0.012693355668046784,0.018607144244249408,0.025825502070012423,0.03393818930646002,0.04970836839918021,0.05826754692602109,0.054311459400117446,0.039862013412952695,0.022721802070384288,0.009873477053111436,0.003191240208388973
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,115,0.0011207284747430251,2.5399895218439e-05,0.0002973992330552285,0.0011207284747430251,0.001986999197981485,0.003319620610369709,0.0052288458664862345,0.007767876282532078,0.01088554705449402,0.01438937574487828,0.021082266535822184,0.024333195694266854,0.021963784322717377,0.015332821439891675,0.008150800249392371,0.0032311364556075954,0.0009290718912676929
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,120,0.0007302258258251022,1.3336071573861476e-05,0.00017974894104526797,0.0007302258258251022,0.0013370705923833972,0.0022990025288679395,0.003714208388736825,0.005640294083480744,0.008052428504417041,0.01080778062204728,0.016160346638062296,0.01877646445035056,0.016820452959353974,0.011480817324618607,0.0058721680700740166,0.0022007294875046376,0.0005865919085912465
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,125,0.0023021050826479436,4.269431309603674e-05,0.0005756173256420677,0.0023021050826479436,0.004163062396531848,0.0070479182673617745,0.01117700049034046,0.016610040713889808,0.023135066180811358,0.03020006676332447,0.04231161160446929,0.0454663517093694,0.03715445963419731,0.022796139250359195,0.010315106474734876,0.003360325183871758,0.0007633017768717374
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,130,0.0009109525212594386,1.3913408171667412e-05,0.00021346182364363167,0.0009109525212594386,0.0016912681858343472,0.002927797289693211,0.004728765256692457,0.007128520562301786,0.010031449048943639,0.013176770415064872,0.018463327866078738,0.019506424150722127,0.015391176834415089,0.008940986205268283,0.0037485323581388803,0.0011041447093063771,0.00022047428226408845
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,135,0.0005948217251379797,7.21300144599306e-06,0.00012866281164761038,0.0005948217251379797,0.0011427832691024357,0.0020394743086406767,0.0033833003757525416,0.005219327555253143,0.007488899405659572,0.009993610688622718,0.014294823641086557,0.015189386433289247,0.011869206864443742,0.00671777546935636,0.002696038388767454,0.0007455123144416964,0.00013670724685981874
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,140,0.0018915811803156604,2.3190492166111234e-05,0.0004152367139073579,0.0018915811803156604,0.0035893537429200094,0.0063058575370145515,0.010263677514322228,0.015483685690112848,0.0216534933344864,0.028068650206977425,0.03749619399176062,0.03668528010525329,0.026001695334852262,0.01313521313562866,0.004623026826379044,0.00109936530278549,0.00016955786096818935
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,145,0.0007472683897480905,7.431452853152026e-06,0.0001529844765730399,0.0007472683897480905,0.0014585410306264743,0.0026242037620572813,0.004355323657863472,0.006670712187242323,0.009430105349272421,0.012302558197720047,0.016424898218734926,0.015764505516262683,0.010746500952098788,0.005110005913653088,0.0016527682615703693,0.0003514452202787958,4.6945702856991865e-05
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,150,0.0021659551330146516,2.172356421965641e-05,0.0004498458320152976,0.0021659551330146516,0.004175045338252446,0.0073924387142899955,0.012032073642004436,0.018009518472389723,0.02479291052868326,0.03138653349031982,0.03902985272579213,0.034370529164296906,0.021157264913835145,0.008929622859605354,0.002515610149933679,0.0004561707593246676,5.0722279297186974e-05
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,155,0.0008177068119358654,6.5972787891279184e-06,0.0001579974080688148,0.0008177068119358654,0.0016225996523493193,0.0029439055107719028,0.004887203156138137,0.007426889042003144,0.010332636226124181,0.013157748156059294,0.016320857092233822,0.01405511529291971,0.008283309814163501,0.0032703779312062125,0.0008397243592409734,0.0001347027577635851,1.2790819073125111e-05
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,160,0.0005201003606903083,3.241976729061991e-06,9.19483082470276e-05,0.0005201003606903083,0.0010717125269014765,0.002010387875642193,0.0034359638873560387,0.005352940962755836,0.0076027686985753185,0.009842345742140556,0.012459023608046356,0.010762884752552104,0.006249526384149714,0.0023847949705189143,0.0005795274387814867,8.593146646369504e-05,7.339788301462827e-06
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,165,0.0016359356529616785,1.0224236322730642e-05,0.0002930343066328043,0.0016359356529616785,0.0033295403849131723,0.006145407255083866,0.010295042152552175,0.015661118789295637,0.021636419505575214,0.027140049182506874,0.03187339160713567,0.025127517586795257,0.013083671936837073,0.00439274747046076,0.0009196528316710272,0.00011471905129733343,8.019233959820666e-06
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,170,0.0006339289030583655,3.1258115100969457e-06,0.00010497978108604724,0.0006339289030583655,0.0013314754834675376,0.002523327610183808,0.00431859731936365,0.006678084329471786,0.009331356163040644,0.01177866207636382,0.01379130451930691,0.01060749111475478,0.005264613756089888,0.0016420963031362908,0.00031023896600714543,3.376319770630841e-05,1.9773918332470078e-06
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,175,0.0004045974447118388,1.510134701329578e-06,6.089787913333904e-05,0.0004045974447118388,0.0008848015360208344,0.0017375805901319644,0.003067177340803357,0.0048692881755036665,0.006953180335903842,0.008928361993004551,0.010669702161424849,0.008219479669538282,0.004005857014560171,0.0012011301141121456,0.0002130854135420255,2.1202310916183114e-05,1.1003616465018809e-06
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,180,0.0012885448100730169,4.7882071252873945e-06,0.00019619766897484802,0.0012885448100730169,0.0027838158280771206,0.00537818374531851,0.009300614784807105,0.014404733889201611,0.01998318565398467,0.02482270956432367,0.027400507234638653,0.01914748157676393,0.0083025389869191,0.0021685453335878613,0.0003272977489006543,2.6968730466034753e-05,1.1228508343702233e-06
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,185,0.0004990514833200115,1.4322231883563837e-06,6.977683724254765e-05,0.0004990514833200115,0.0011155538600294184,0.002217549545629566,0.003924130618388216,0.006185081770298888,0.008684011328058457,0.010856871302421382,0.011934262508982685,0.008109166681748214,0.003332004503958492,0.0008013899458247861,0.00010778358515836295,7.6136657429901935e-06,2.592208102193431e-07
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,190,0.0014506672944846226,4.127388123798189e-06,0.00020502669472483473,0.0014506672944846226,0.00320345880338883,0.006262805542565546,0.010851168309587302,0.01667190989400636,0.022715641952861444,0.027435302478890727,0.027756519282386302,0.017025623707741275,0.006185328528238908,0.0012856400078440967,0.00014564640149854094,8.41283918923759e-06,2.2610015179763019e-07
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,195,0.0005371056552159594,1.1655295904517429e-06,6.945122985882281e-05,0.0005371056552159594,0.0012287150819039621,0.0024737599997262626,0.004387970847217241,0.006861538319479757,0.009459135491311822,0.011490565525676582,0.011546586686595781,0.006856612170290717,0.002345160258972075,0.0004447970067541407,4.4350346174094206e-05,2.1596068399013154e-06,4.638642293748836e-08
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,200,0.00033359369409022955,5.271897698766792e-07,3.8725333866552974e-05,0.00033359369409022955,0.0007984114732265402,0.0016722861821726043,0.0030690580012205622,0.004938523821866548,0.006968306058544739,0.008617630059520306,0.008830704406057953,0.005229890618619353,0.0017425060695003313,0.00031378586688523234,2.885942939159691e-05,1.2533091698954259e-06,2.304851693913978e-08
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,205,0.0010542807929776893,1.635950394179686e-06,0.0001234381405406916,0.0010542807929776893,0.0024936325492146165,0.005136181597218737,0.009224204194389067,0.014453902077830174,0.01976226685629727,0.023564101106438903,0.022105072678561044,0.01172998671517075,0.0034214836989231883,0.0005257205692353864,4.006884393138099e-05,1.3935215139860006e-06,1.9687893990957265e-08
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,210,0.0004002012465128802,4.6062999265630647e-07,4.24921398018814e-05,0.0004002012465128802,0.0009839671414319322,0.0020929495876204776,0.0038565179361463604,0.0061601296815920505,0.008530246178905044,0.010234053414882935,0.00952481728813611,0.004874071602291966,0.001328986999453143,0.00018427571511432186,1.21615306885056e-05,3.482884147769343e-07,3.801794740095341e-09
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,215,0.00024886520678800336,2.025158228736434e-07,2.349879468829121e-05,0.00024886520678800336,0.0006425303662712311,0.001426218557084877,0.0027257523189292455,0.004488871385233635,0.0063706251139802805,0.007786891354668254,0.007388610680999544,0.0037606809821977482,0.0009934361764625177,0.00012964371962129493,7.790752088116035e-06,1.9534260480126868e-07,1.7780846973087424e-09
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,220,0.0007971599097855049,6.294754848472445e-07,7.570720857553628e-05,0.0007971599097855049,0.0020350264293763523,0.004441979711111187,0.008302863238145984,0.013300517176260043,0.018261160549319252,0.021474392458376984,0.01854070103883804,0.008383706127345245,0.001916917187488119,0.00021030964549581576,1.0274369530560968e-05,2.0121423173014048e-07,1.361117542384459e-09
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,225,0.0003017784622724975,1.712583811346974e-07,2.5735786157061776e-05,0.0003017784622724975,0.0008038177758668319,0.0018173073388783978,0.0034930692757423588,0.005712895746003293,0.007950555023578275,0.009408269400860793,0.008042546612109892,0.0034881516536086517,0.000738613589592308,7.208699777483593e-05,2.9861340118489357e-06,4.671572922796721e-08,2.33525223915668e-10
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,230,0.0008827477024622968,4.824511677410072e-07,7.559826448199843e-05,0.0008827477024622968,0.002325225059744479,0.005168172013797109,0.009709128773938574,0.01542978218057656,0.020743491167680723,0.023571747940354878,0.018242771200405572,0.006980294729482106,0.0012676018104931758,0.00010276489682284965,3.4068888048880416e-06,4.077546096486794e-08,1.47266206064068e-10
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,235,0.0003191169180766128,1.2288876850315177e-07,2.4399523365452777e-05,0.0003191169180766128,0.0008787605057795967,0.002025821208435746,0.003916689159148265,0.006356366541139828,0.00865897476281776,0.009892274975511883,0.007551996975835645,0.002753626382735532,0.00045851407282138746,3.259614450629647e-05,8.97808664483087e-07,8.33719201616306e-09,2.1320243747533978e-11
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,240,0.00019214287768662319,4.9360211798143394e-08,1.2829990503607101e-05,0.00019214287768662319,0.0005594841960332472,0.001353576052309581,0.0027263069742351313,0.004576239319151026,0.00640197043633306,0.0074576269071784185,0.0057929725807358825,0.002085926480389644,0.00033210025244525285,2.1767726964519205e-05,5.296431839106015e-07,4.120909161440243e-09,8.236885977853384e-12
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,245,0.0006112877272103791,1.4872964140102463e-07,4.082552130886866e-05,0.0006112877272103791,0.0017617257481090534,0.0041907324822048194,0.008245094811258432,0.013430924925236553,0.018114774181960523,0.02020914774257939,0.014104069557197218,0.004431597773498131,0.0005961423254024177,3.1821507036634635e-05,6.035916613629485e-07,3.467824019021086e-09,4.766278086060275e-12
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,250,0.00022569161168275981,3.7074787938838555e-08,1.3280644505234385e-05,0.00022569161168275981,0.00068339767479463,0.0016928949193371129,0.0034383236130992386,0.0057319559405472065,0.007843348677071042,0.008799681435702133,0.0060437648475238645,0.0017973786167744322,0.00021901117058125563,1.0054964718127856e-05,1.5385457945282662e-07,6.55783177898324e-10,5.949985991213223e-13
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,255,0.0001354015379971396,1.4172043958497224e-08,6.8596116971974255e-06,0.0001354015379971396,0.0004359153687621101,0.0011383257503481022,0.002417079245224673,0.004178597858024177,0.005882079980866591,0.006734798105871093,0.004701794920056007,0.0013740843214647407,0.00015857279046350406,6.610076190718266e-06,8.728765172660627e-08,3.0093991703849576e-10,2.020634053403864e-13
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,260,0.0004365899006978403,4.237779958831022e-08,2.2009484939125984e-05,0.0004365899006978403,0.001392795553366177,0.003577156709759191,0.007415494322536766,0.0124239566281413,0.01682381705195762,0.01839159508351257,0.011434860500807052,0.002878970764469512,0.00027581611966685993,9.143158970602368e-06,9.113917677996637e-08,2.218833304981189e-10,9.59794622020031e-14
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,265,0.0001599674530498861,9.96785364516947e-09,6.9974072994995805e-06,0.0001599674530498861,0.0005392311127480242,0.0014486788396677166,0.003110481025133848,0.005345006797016074,0.007351133125896196,0.008081190773442168,0.0049261779233163595,0.0011631262250109521,9.932316172729235e-05,2.7606967526958085e-06,2.1346997111945027e-08,3.627640507772882e-11,9.379429631117923e-15
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,270,0.00047105283408866523,2.6831176362721723e-08,2.0437882095533984e-05,0.00047105283408866523,0.0015742960038564464,0.004159313828545701,0.00871221424604938,0.014488631300795016,0.01913010820706556,0.02002504181562243,0.010790210723032732,0.0021715035107319216,0.0001516998043323718,3.2869991657808927e-06,1.866620298914836e-08,2.153653443821705e-11,3.3773982849544456e-15
bravo    | p=0.55 | min_stop=50 | alpha=0.19599523925781248,275,0.00016437541313438632,5.811060557816138e-09,6.128849744262915e-06,0.00016437541313438632,0.0005823752711451979,0.0016132106126309827,0.0035047697343208854,0.005981023243053438,0.008017302683102405,0.008427999193930684,0.0044269975165402795,0.0008267896562542737,5.0633394441849925e-05,8.969635843403642e-07,3.802529577569307e-09,2.883236211086407e-12,2.4417796043370944e-16
