,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | alpha=0.31318749999999995,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.31318749999999995,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
