,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,6,0.01560156718984443,0.00828854701819194,0.012210720670098771,0.01560156718984443,0.01757093295581284,0.019743239257881746,0.022134882354510374,0.024763232588660943,0.02764667222652454,0.030804634017328254,0.03802734387625223,0.04660934452073396,0.05674801500390257,0.0686614919007948,0.08259007628161938,0.09879768683420574,0.11757335913563738
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,321,2.6246142045168683e-05,1.6524567127203843e-08,2.070360552771845e-06,2.6246142045168683e-05,7.652829164019809e-05,0.0001955500211972842,0.00043810831352804997,0.0008607162498939468,0.0014825807180221544,0.0022378829399620067,0.0034185310345765745,0.0030344137995270276,0.0015384858262826983,0.00043497212630417436,6.641944422429387e-05,5.255528267022398e-06,2.0438959490196118e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,323,2.843055275696831e-05,1.768777897801108e-08,2.237788568046016e-06,2.843055275696831e-05,8.288165074562779e-05,0.00021156294030679173,0.0004730817719609108,0.0009268580483459989,0.0015907153409634464,0.0023902903600051388,0.0036088117268869313,0.003154332321643447,0.0015687590530477948,0.00043329091185934185,6.435328916435393e-05,4.9294204316193385e-06,1.8462647535039167e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,326,1.511890881919663e-05,8.32840565974606e-09,1.1380540547106062e-06,1.511890881919663e-05,4.498279772238273e-05,0.00011703858534359915,0.000266429009103314,0.0005307296455497154,0.0009249742224823307,0.0014097071959425565,0.0021813097275260648,0.0019443699930461297,0.0009811886417601151,0.00027355450685141676,4.0789965910037004e-05,3.1190277198383657e-06,1.1590729312853292e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,328,1.981624589474608e-05,1.0786272902659214e-08,1.4883749820542625e-06,1.981624589474608e-05,5.894754372371492e-05,0.00015321280254433696,0.0003481140142024589,0.0006915323176287388,0.001200853190713039,0.0018219155674509113,0.0027862920716333135,0.002445643204341634,0.0012105758568274568,0.0003297099748001335,4.78178574144376e-05,3.5395559231748927e-06,1.2667241112982362e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,330,2.2805758013556897e-05,1.2265943837701733e-08,1.7091635906749287e-06,2.2805758013556897e-05,6.782770521501192e-05,0.00017610959670862194,0.00039937707827223,0.0007911753472711314,0.001368896699402187,0.0020675081469799217,0.003125024649417515,0.002700983476082073,0.0013114221093170786,0.00034892073741934484,4.921844286809139e-05,3.5267337790861363e-06,1.2154572872064212e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,332,2.5154434425094893e-05,1.3368272636514927e-08,1.881054704871117e-06,2.5154434425094893e-05,7.479893546471938e-05,0.0001940071263613048,0.0004391279857014116,0.0008675187385512235,0.0014955351695080464,0.0022485916070801894,0.0033590964910670006,0.0028588417445791024,0.0013615346721151896,0.00035387727317463217,4.8550233286194135e-05,3.3675622669710223e-06,1.1176567720625035e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,334,2.717898935747731e-05,1.4272371935033837e-08,2.0279980165554227e-06,2.717898935747731e-05,8.080391024198895e-05,0.00020936342914099778,0.0004729848525942981,0.0009318212702906322,0.0016005511690958209,0.002395631955972241,0.0035370037260157,0.0029641449786558314,0.0013846894991287936,0.00035156977616726634,4.691181518272488e-05,3.1497741608958447e-06,1.0066767855039606e-07
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,337,1.442153064075198e-05,6.704145359365525e-09,1.0290224607632954e-06,1.442153064075198e-05,4.3759875111963755e-05,0.00011557325644994578,0.000265809047148621,0.0005324500918462576,0.0009287537811770864,0.0014099337681516778,0.0021335277305470773,0.0018234124366773227,0.0008642947292467733,0.0002215045993370256,2.9672868736928924e-05,1.9887430443864465e-06,6.306035155695053e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,339,1.8875222604927812e-05,8.66984687519006e-09,1.3438420156627747e-06,1.8875222604927812e-05,5.726335497519581e-05,0.00015107953490088347,0.0003468103412605552,0.0006927865701093055,0.0012040390725289584,0.0018195967312543363,0.0027213024789560242,0.0022901116555125436,0.0010647390013421242,0.0002665584765255153,3.4729018257103354e-05,2.253062642664376e-06,6.879466511990065e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,341,2.1694265314621387e-05,9.84576351848468e-09,1.5411443528236465e-06,2.1694265314621387e-05,6.580359352150873e-05,0.00017343064816975054,0.0003973615998469542,0.0007915732155079756,0.0013707270496231686,0.002062154394932851,0.0030480548876600146,0.0025257651713426585,0.0011518220104259848,0.00028168169907389387,3.5692448948802555e-05,2.2413623573875218e-06,6.590059777934872e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,343,2.3899918130073185e-05,1.0717260866629871e-08,1.6940905785549437e-06,2.3899918130073185e-05,7.248047000389907e-05,0.00019082902687062524,0.00043639301401827946,0.0008669224668905372,0.0014957474218463876,0.002240078625795867,0.003272371851841051,0.0026700556231119307,0.001194304176067973,0.00028530382990583274,3.515908011303521e-05,2.1370837271798143e-06,6.050435047040013e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,345,2.579549111315705e-05,1.1429097837377007e-08,1.8244226658823475e-06,2.579549111315705e-05,7.82146811007038e-05,0.00020571157271419562,0.00046953183219159756,0.0009301741850459973,0.0015990415143925596,0.0023839586526809473,0.0034418641883111264,0.0027652601034380765,0.0012131910791604607,0.00028309794528100257,3.392917369122797e-05,1.9961765905506087e-06,5.4418153671653634e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,348,1.3672376682009104e-05,5.361630952720899e-09,9.246458898007526e-07,1.3672376682009104e-05,4.231232479549058e-05,0.00011343880092886496,0.00026359923283529244,0.0005309774773122299,0.0009269664721426147,0.0014017065034736956,0.0020741758824109227,0.0016994753720920434,0.0007565388957899681,0.00017819446168104228,2.1439989471122207e-05,1.259079898393062e-06,3.40516961825313e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,350,1.7881604422837918e-05,6.928277305343911e-09,1.2066313999622933e-06,1.7881604422837918e-05,5.5328771645670446e-05,0.00014818156512047176,0.00034367716120600603,0.0006903670268770817,0.001200841460527815,0.0018076426779117393,0.0026435970657326725,0.002132780069524741,0.0009312283883137133,0.00021425317446754783,2.5070063090543676e-05,1.4249988193579436e-06,3.710783765279172e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,352,2.053756644329583e-05,7.861971288682997e-09,1.3827810912316072e-06,2.053756644329583e-05,6.353531200268432e-05,0.00016998341031986968,0.00039349269099217185,0.0007882481270928518,0.0013661098636391115,0.0020471306694004976,0.0029588317017292223,0.0023504429403940984,0.0010065837754144676,0.0002262166462594229,2.574215982871242e-05,1.416210259023987e-06,3.550884439077036e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,354,2.2610143582981417e-05,8.551598472174702e-09,1.518950713151245e-06,2.2610143582981417e-05,6.993444189316617e-05,0.0001869091313702721,0.0004318510148432147,0.0008626937079660404,0.0014896892872336561,0.002222223994105608,0.003174332340661974,0.002482890678232996,0.001042903732052033,0.00022893800003870527,2.5335240456270696e-05,1.3490398423726697e-06,3.2567408935499484e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,356,2.4387556443743698e-05,9.113214473975175e-09,1.6347229518063037e-06,2.4387556443743698e-05,7.54184592381051e-05,0.00020135615457542608,0.00046434554573946123,0.0009250386458218347,0.0015915293927132876,0.0023634051407711754,0.003336494689122791,0.002569617685561533,0.0010586145881107162,0.00022698963056268977,2.4428361867664462e-05,1.2589381483130922e-06,2.9262027663146733e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,359,1.2916730100222078e-05,4.271259211076113e-09,8.278442524892273e-07,1.2916730100222078e-05,4.077116626242715e-05,0.0001109624852715396,0.00026051874354533723,0.0005277147849060312,0.0009220495513375795,0.0013887957186797344,0.0020095251573766086,0.0015783484836225633,0.0006597730536045287,0.00014279460169100568,1.5427003191606013e-05,7.935524926843201e-07,1.8297413808397886e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,361,1.6885346485203706e-05,5.516424863808614e-09,1.0797837594686835e-06,1.6885346485203706e-05,5.3288548324665934e-05,0.0001448792470810487,0.00033950247993689116,0.0006858036372305054,0.0011939077234462212,0.0017901363578945186,0.002559926200592905,0.0019797332360305367,0.0008116639187975007,0.00017158573160741552,1.80269905155098e-05,8.974624641273811e-07,1.9923139821486858e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,363,1.9384175401615164e-05,6.256583630029579e-09,1.2368143176013778e-06,1.9384175401615164e-05,6.116381623834954e-05,0.00016611770742905717,0.0003885315823616451,0.0007826709315505088,0.001357580208743328,0.002026335094801961,0.0028637604481280034,0.0021806341326225938,0.0008768525776195129,0.00018105672933399077,1.8497943833208765e-05,8.912689752422669e-07,1.9048889523989022e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,365,2.1330483155383636e-05,6.801905790345817e-09,1.3579626391049519e-06,2.1330483155383636e-05,6.72932085422211e-05,0.0001825750657613898,0.0004262114839879001,0.0008561967347580574,0.0014797028629528557,0.00219861846701095,0.0030708401748588696,0.002302328725857835,0.0009079911996433614,0.00018312528951575408,1.819358477338794e-05,8.483775605005668e-07,1.745666872142384e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,367,2.299697010311443e-05,7.2449991634549755e-09,1.4607883679743165e-06,2.299697010311443e-05,7.253780862302622e-05,0.00019659992573881375,0.00045807856541973577,0.0009176634419352212,0.0015801501880842949,0.0023372355633863315,0.0032261873350849283,0.0023815560513291223,0.0009211746133118428,0.00018146074065194064,1.7531062628539445e-05,7.911484546224944e-07,1.567232530278093e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,370,1.2173577318409988e-05,3.393133997094284e-09,7.393079987416267e-07,1.2173577318409988e-05,3.919367915942652e-05,0.00010828848144995258,0.0002568831166562743,0.0005232746737359234,0.0009150664330545495,0.0013728524611595222,0.0019423304979371515,0.0014622784010405172,0.0005738952919448301,0.00011410798864399937,1.1066509300552031e-05,4.984542911734815e-07,9.794631560865802e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,372,1.590848636400399e-05,4.3806087313932585e-09,9.639640410489963e-07,1.590848636400399e-05,5.120964156603359e-05,0.00014134096842255086,0.0003346534638992084,0.0006798062603815266,0.0011844652262519408,0.0017689770025561449,0.002473430722648302,0.0018334315086801437,0.0007057148683125336,0.0001370502709648236,1.292472091742674e-05,5.633824752178181e-07,1.0657495178661658e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,374,1.8256499126130132e-05,4.966423054697106e-09,1.1037579780048075e-06,1.8256499126130132e-05,5.875778380032011e-05,0.00016200620268074027,0.0003828534142182561,0.0007755638146051964,0.0013463819349740032,0.0020016859857286376,0.002765983866562248,0.002018690267424486,0.0007620659474175498,0.00014454592658460553,1.3255259465557126e-05,5.591536176158927e-07,1.0182722566700946e-08
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,376,2.008276016434881e-05,5.39719377828502e-09,1.211445084985177e-06,2.008276016434881e-05,6.462436771985435e-05,0.00017799682863863303,0.0004198425219250119,0.0008481371983705522,0.0014669988287558911,0.002171122916197783,0.0029649137419966464,0.0021305136309132046,0.0007887906991266208,0.00014612791167749057,1.3030199874416362e-05,5.3192205487243e-07,9.325103038813252e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,378,2.1644553199817485e-05,5.746579566671234e-09,1.3027243325577892e-06,2.1644553199817485e-05,6.963803345277632e-05,0.00019160727324163906,0.0004510857204368358,0.0009087259722223778,0.0015660616322511988,0.002307223335437071,0.003113788217254315,0.0022029803916788137,0.0007999060799735371,0.00014473178258656559,1.254907614499699e-05,4.957422709940675e-07,8.366163830847024e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,381,1.145266551104658e-05,2.6896590301547763e-09,6.589784627501136e-07,1.145266551104658e-05,3.7611556972825536e-05,0.00010549835114005728,0.0002528714023211,0.000518004216131851,0.0009066192877100571,0.0013548131531195059,0.0018741328427122686,0.0013522655218354076,0.000498208223441024,9.098546752223991e-05,7.919111129161149e-06,3.1222407317385624e-07,5.226335259844128e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,383,1.4962569062259673e-05,3.4713465346003282e-09,8.589929507609676e-07,1.4962569062259673e-05,4.913010255573022e-05,0.00013766482208359246,0.0003293449295887705,0.0006727897629621971,0.0011732310403631291,0.001745275548412794,0.002385916809562023,0.0016949742038861965,0.0006124322157617571,0.00010923601987720258,9.244666503669736e-06,3.527094162194753e-07,5.683271956469053e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,385,1.7166487528096095e-05,3.9343426255147035e-09,9.832936926167905e-07,1.7166487528096095e-05,5.635723559714813e-05,0.00015775231799565616,0.00037668416847289125,0.0007673616177225763,0.0013332637998007845,0.0019743390047939446,0.00266735712987278,0.001865658922308775,0.0006611035677781543,0.00011516471957137232,9.476767339981214e-06,3.498767874095264e-07,5.4267385961813924e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,387,1.8878789613035203e-05,4.274266499993993e-09,1.0789316372661084e-06,1.8878789613035203e-05,6.196823023602998e-05,0.00017327892043017063,0.0004129720140816686,0.0008389520402908542,0.0014523267226181698,0.0021408898016713964,0.002858378423926363,0.001968390164948379,0.0006840487451276738,0.00011637897481061002,9.311616453305816e-06,3.3266134613097594e-07,4.966613653487022e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,389,2.0341714869595357e-05,4.5495611483161425e-09,1.1599116353290787e-06,2.0341714869595357e-05,6.675890201351244e-05,0.0001864816964733295,0.0004435923263928275,0.0008986567510850866,0.001549999463085094,0.0022744953208675574,0.003001057038818339,0.002034713096716741,0.0006934480810748727,0.00011522172078339993,8.963736824040921e-06,3.098717232570799e-07,4.453137668524983e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,392,1.0759378309212822e-05,2.1282051853671685e-09,5.864829861226089e-07,1.0759378309212822e-05,3.604446273526096e-05,0.0001026445836384135,0.00024859999342022863,0.0005121293783884492,0.0008971001790768157,0.001335287128152128,0.0018059044832213717,0.0012487286608751085,0.0004318157570863011,7.24183510566435e-05,5.655192477992223e-06,1.9510423846533387e-07,2.780893599812071e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,394,1.4053999434555177e-05,2.7460323840245473e-09,7.643300510315104e-07,1.4053999434555177e-05,4.707385791832961e-05,0.0001339149538883064,0.0003237189384042426,0.0006650290757039431,0.0011606804180952577,0.001719767584392062,0.002298540705776275,0.0015648036358842277,0.0005306647703552475,8.691535156466965e-05,6.599187006100527e-06,2.2029968330875012e-07,3.022340232564138e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,396,1.6120784157701725e-05,3.1114946628183554e-09,8.747410715653374e-07,1.6120784157701725e-05,5.398765647902764e-05,0.00015342473292260633,0.00037017579570841706,0.0007583575046916865,0.0013187306994587276,0.0019450723796703775,0.0025690842774361033,0.0017219376737369928,0.0005726695998237856,9.160134484877605e-05,6.762158850232389e-06,2.184269162596476e-07,2.8842924833481683e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,398,1.772513609478232e-05,3.379460844801138e-09,9.596102396929935e-07,1.772513609478232e-05,5.935076393496011e-05,0.00016849175068854434,0.00040575562735317006,0.0008289406961021606,0.0014362003400836393,0.0021087077355146544,0.0027524341352522757,0.0018162872111042543,0.0005923710171861553,9.253550579916824e-05,6.6416484133184076e-06,2.075808258613234e-07,2.6382496547314714e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,400,1.9094770593114672e-05,3.5962096059004896e-09,1.0314098344151616e-06,1.9094770593114672e-05,6.392630058525928e-05,0.00018129388022308096,0.00043575459381586074,0.0008877553909951126,0.001532475889264619,0.0022398343358001065,0.002889164140511145,0.0018770048749012132,0.0006003348215704582,9.158416883854436e-05,6.390961896025415e-06,1.9326862815708372e-07,2.3641627468883077e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,402,2.03246279656668e-05,3.781147627194281e-09,1.0953440240857718e-06,2.03246279656668e-05,6.80324474523288e-05,0.00019273949721700573,0.0004623832863725162,0.0009393888482330699,0.0016156743580709556,0.002350694152439023,0.002996443075604063,0.0019165576672217327,0.0006011255151768445,8.955703286547524e-05,6.076006571169107e-06,1.7778305385237739e-07,2.093078674638473e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,405,1.0661936295545147e-05,1.7538112259736002e-09,5.492380091189704e-07,1.0661936295545147e-05,3.6431252341964765e-05,0.0001052234189896208,0.0002570234738330815,0.0005310006370917575,0.0009275466529643781,0.0013688805284806029,0.0017886133785414953,0.0011667580809861188,0.0003713142262553364,5.583378618447191e-05,3.80227576071794e-06,1.1102431441216028e-07,1.2963237090071652e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,407,1.3860712843416615e-05,2.2520999267695843e-09,7.12387624747443e-07,1.3860712843416615e-05,4.735368258045903e-05,0.00013662952061841956,0.00033310299280007007,0.0006862673918043512,0.0011943797805518807,0.001754656618679916,0.0022656623290821993,0.001455053833195926,0.00045409847717239735,6.66816479160128e-05,4.4148558682818835e-06,1.2472585543675232e-07,1.4015759750817056e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,409,1.5836307910447463e-05,2.5416111836445017e-09,8.120646807595745e-07,1.5836307910447463e-05,5.409439598356916e-05,0.00015591767581661758,0.0003794046132363256,0.0007794881305990798,0.0013516563062646763,0.00197667399403058,0.0025222493511723953,0.0015947349299102922,0.00048805186486413135,6.998716842259189e-05,4.504915699783376e-06,1.2313607244147598e-07,1.3316866782581792e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,411,1.7354666983632797e-05,2.7512008764477092e-09,8.878885155090931e-07,1.7354666983632797e-05,5.9271339197779635e-05,0.0001706632140182846,0.0004144957618201791,0.0008492167617183716,0.0014671764463647105,0.0021358431739637563,0.002693209051891729,0.0016764254169303562,0.0005031117525917199,7.04544538988106e-05,4.4088883442403705e-06,1.1659490853477134e-07,1.2135139082262968e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,413,1.8642982227875276e-05,2.9192413224788072e-09,9.516178804680826e-07,1.8642982227875276e-05,6.366106926246497e-05,0.00018311377918002014,0.00044388837692084537,0.0009069081281503617,0.0015611097403984435,0.002262235705998512,0.0028189287434911407,0.0017274640734751506,0.00050837978555566,6.952150759580306e-05,4.229476231587988e-06,1.0821366748588744e-07,1.08389572939467e-09
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,416,9.832686096241449e-06,1.3610888885446133e-09,4.79717886752139e-07,9.832686096241449e-06,3.427584862936786e-05,0.00010051494720425194,0.0002480976975927495,0.0005154663595370166,0.0009011780182673287,0.001324674212311507,0.0016920210482439806,0.0010575075863859288,0.0003157761147684489,4.3583746402767826e-05,2.661382316950245e-06,6.794940493683667e-08,6.749381218022284e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,418,1.2819424215866984e-05,1.7527348712273468e-09,6.239969658534354e-07,1.2819424215866984e-05,4.468033977849384e-05,0.00013089174074524827,0.0003224615518685284,0.0006681088739276098,0.0011637618384668599,0.0017028636455292798,0.002149416693742749,0.0013225312761898154,0.000387253916257109,5.2194064723870986e-05,3.0984287120266708e-06,7.653381754238409e-08,7.315726141655307e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,420,1.4678417639915556e-05,1.982248453863553e-09,7.128415447735955e-07,1.4678417639915556e-05,5.11515815442213e-05,0.00014969524298847286,0.0003680840181686996,0.000760514435230278,0.0013198673101981813,0.0019224828162989363,0.002397977360245139,0.0014525633502628515,0.0004170760888197678,5.4892874990447416e-05,3.1678776019263726e-06,7.570192254895551e-08,6.96351505049749e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,422,1.611226936105784e-05,2.1491387000810975e-09,7.806742621980107e-07,1.611226936105784e-05,5.613948042761767e-05,0.0001641233196730952,0.00040279324053568,0.0008299145284412649,0.0014350315405067396,0.002080698885157698,0.002564670148273816,0.0015294076391704492,0.00043061590503259614,5.534284699350604e-05,3.1048475617942572e-06,7.177919956262682e-08,6.353741548563716e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,424,1.7330241341920947e-05,2.2831737778579082e-09,8.377544156537154e-07,1.7330241341920947e-05,6.037374373225167e-05,0.0001763204941500703,0.0004319040223405359,0.0008874188058076273,0.0015288374199653248,0.002206601185480545,0.0026877173874426015,0.0015778805994067498,0.00043563604419321526,5.467154393955013e-05,2.981678631796824e-06,6.668561091348723e-08,5.68020702055547e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,426,1.8419653624605047e-05,2.3968462909819112e-09,8.883663962737263e-07,1.8419653624605047e-05,6.41588761430736e-05,0.0001871819777983799,0.0004576365606087699,0.0009376737757665848,0.0016094903294852437,0.0023124099567664743,0.002783298946658208,0.0016085932752770199,0.00043548683401155585,5.336715117775515e-05,2.829362267205224e-06,6.121614629379937e-08,5.01754039668235e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,429,9.647324302284567e-06,1.109496707655642e-09,4.4468196840922594e-07,9.647324302284567e-06,3.4304771055217486e-05,0.00010203999975340695,0.0002540260444004969,0.0005293070143638256,0.0009227693443458429,0.0013448411577693174,0.001659306421463404,0.000978069883614937,0.00026866618137010907,3.322901469937689e-05,1.768198807162275e-06,3.817394347411998e-08,3.1026383554089226e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,431,1.2528827227301708e-05,1.4231106410565748e-09,5.761648491663691e-07,1.2528827227301708e-05,4.454425354547107e-05,0.0001323614871171213,0.00032888396747750824,0.0006833802695579287,0.0011870038553065355,0.0017220420142488883,0.0020995834088382488,0.0012183417225395165,0.0003281605569976513,3.963194347239462e-05,2.0500522061280647e-06,4.2814942190381294e-08,3.3484038144089356e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,433,1.4300009113352453e-05,1.6042475983122358e-09,6.56093793129116e-07,1.4300009113352453e-05,5.0833635397743555e-05,0.0001508950398521784,0.0003742216858736833,0.0007754226900501698,0.0013419357137516446,0.0019379218727675087,0.0023348406026425053,0.0013337762196127447,0.00035226591814613983,4.1541243345370656e-05,2.0888116775498215e-06,4.220047861206846e-08,3.1756302058333433e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,435,1.5655538457124288e-05,1.7346332285903272e-09,7.166225647841249e-07,1.5655538457124288e-05,5.564375466519556e-05,0.00016500377377765194,0.00040843263773326834,0.0008439550301617257,0.0014551754255857066,0.00209185705501295,0.002490475965779147,0.001400537978204162,0.0003627013612889864,4.176411341590817e-05,2.0413507185887635e-06,3.9894819047092285e-08,2.8886230279377133e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,437,1.6801628560642002e-05,1.8386257127305034e-09,7.673019147124724e-07,1.6801628560642002e-05,5.970811103237813e-05,0.00017687410294542236,0.00043698148968253315,0.0009004315669749355,0.0015468525739964884,0.0022134862782016663,0.0026040802072462435,0.0014416198246904636,0.00036607318843175703,4.1158786254006456e-05,1.9555359194100187e-06,3.696907506071438e-08,2.575529389857455e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,440,8.851354514110664e-06,8.559048923688972e-10,3.863015001374662e-07,8.851354514110664e-06,3.211272021407684e-05,9.699031626305564e-05,0.00024399936875843818,0.0005113094990349926,0.0008921520022238423,0.001295014860572745,0.0015617887575489133,0.0008818198953685083,0.00022720107878462326,2.578124097045028e-05,1.2294002733624656e-06,2.3190220837181714e-08,1.6019335440122597e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,442,1.1531764423361855e-05,1.101281943671005e-09,5.021112898162422e-07,1.1531764423361855e-05,4.183102322407926e-05,0.0001262131696242452,0.00031691170066649305,0.0006622514071285021,0.0011512782759556949,0.001663517325049708,0.001982442277385481,0.001101891488566289,0.0002783730720274045,3.084283229978045e-05,1.4296293718416619e-06,2.6085387342924246e-08,1.7337076710081685e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,444,1.3194493149854558e-05,1.2444577954063157e-09,5.731708270462979e-07,1.3194493149854558e-05,4.7855380882181624e-05,0.00014424198212724054,0.0003614915989878711,0.0007533066009374916,0.0013047609367262281,0.00187667143164652,0.0022099626714505963,0.0012092077992441916,0.0002995321655218505,3.240406006667986e-05,1.459965738568892e-06,2.5767474568221005e-08,1.6477113056820963e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,446,1.447303230285834e-05,1.3481226775669548e-09,6.272455860626321e-07,1.447303230285834e-05,5.2484722888413674e-05,0.00015803320415904497,0.00039530058062799974,0.0008214657403057285,0.0014175869515818992,0.0020296279717011132,0.002361752568281297,0.0012721114664043267,0.00030897124258928276,3.263610193607842e-05,1.4292554007272646e-06,2.4399869762992795e-08,1.5011329815331246e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,448,1.5556176084035243e-05,1.4310436233636605e-09,6.726160475215073e-07,1.5556176084035243e-05,5.640420889723369e-05,0.0001696607159372273,0.0004235772576150056,0.0008777737059902658,0.001509187579848402,0.0021508917169079616,0.0024731790145104764,0.0013113485379039024,0.0003122896740250929,3.220753068190647e-05,1.3709815518821354e-06,2.2638667281686813e-08,1.3399747376065294e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,450,1.6522762811894626e-05,1.5011031846357365e-09,7.127429160652833e-07,1.6522762811894626e-05,5.989996770626646e-05,0.00017999089243435514,0.0004485116767261664,0.0009268535267734136,0.0015877111350952886,0.00225244690970034,0.0025592246137583264,0.0013357950866642835,0.00031190486806313955,3.1407752658987686e-05,1.2994750809831465e-06,2.0754959065724992e-08,1.1818801156988896e-10
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,453,8.646102932577441e-06,6.939403906398348e-10,3.5639994687183784e-07,8.646102932577441e-06,3.200108322249652e-05,9.804430329077197e-05,0.0002487820082971797,0.0005228464190509195,0.0009097040551427667,0.001309177477532113,0.0015248690774704403,0.0008117630619603207,0.00019231920314162073,1.9544615310491677e-05,8.115739066671041e-07,1.2932907491312009e-08,7.30172334380321e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,455,1.122270401454193e-05,8.895323649622499e-10,4.6152551821251747e-07,1.122270401454193e-05,4.153162107164794e-05,0.0001271136442085049,0.0003219301912491895,0.0006746910531089916,0.0011695826929154958,0.001675471088167529,0.001928351981417946,0.001010528807145981,0.0002347360984464871,2.3291222018767118e-05,9.400283183030869e-07,1.4488785777085502e-08,7.869593990996375e-11
truncated_bayesian | a=1 | b=1 | critical_value=0.06286701419338586,457,1.2802430188023096e-05,1.0021133515734166e-09,5.252561894318687e-07,1.2802430188023096e-05,4.737081535289823e-05,0.00014483701359658372,0.0003661185092874518,0.0007651604143926099,0.0013215323206418746,0.0018844757766932343,0.002143152378668256,0.001105549364358937,0.00025179283147341007,2.4392649998582427e-05,9.568627293184565e-07,1.4264506029223163e-08,7.45349358278069e-11
