,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | min_stop=150 | alpha=0.0722177734375,150,0.012444773915374236,0.000240849314348087,0.0030667884669071488,0.012444773915374236,0.0230362290689919,0.040373820857436175,0.06708408579372796,0.10581834899411516,0.1586929852440243,0.22662541047563833,0.40211821407622816,0.6020598354644671,0.7796703337167269,0.9016280540008044,0.9656064015007214,0.9908577802558658,0.9982105373134046
max_sprt | min_stop=150 | alpha=0.0722177734375,441,7.184546207804995e-05,2.860824873463415e-08,5.676411204647834e-06,7.184546207804995e-05,0.00019103438017512543,0.00041884048934792093,0.0007574049045096279,0.0011293954077594827,0.00138763392411131,0.0014030056163370187,0.0007930365610957589,0.00019963797072262464,2.169165118444073e-05,9.747987640041756e-07,1.7132737186993218e-08,1.0959930814992573e-10,2.328415642529133e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,443,9.165197047017387e-05,3.5969962596775076e-08,7.220529217649801e-06,9.165197047017387e-05,0.00024369679540433122,0.0005337828340712881,0.0009633904478922436,0.0014323748689002037,0.0017530589542468645,0.0017638492893151975,0.0009843241094867118,0.0002436210026924328,2.591085585691318e-05,1.1344628069816158e-06,1.932854874922458e-08,1.1920314869951722e-10,2.42662426375304e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,445,0.00010282216913567478,3.977275029035004e-08,8.077288680969855e-06,0.00010282216913567478,0.000273395014095061,0.0005982499406111465,0.0010776504991284565,0.0015975984447564855,0.0019476768425053248,0.0019501158941685234,0.0010744221046937882,0.0002614396745880326,2.7217452921639318e-05,1.1609977575119497e-06,1.9174514024604188e-08,1.1399982708463892e-10,2.223625293340439e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,447,0.00011072955075134468,4.221409744149545e-08,8.673470446930716e-06,0.00011072955075134468,0.000294417201020667,0.0006436239130167202,0.0011571355532734356,0.001710441221188092,0.0020771381008757193,0.0020695959951938093,0.001125726689380582,0.0002693039712523355,2.7442209353128575e-05,1.1404272998003796e-06,1.8257082076949723e-08,1.0463728012933253e-10,1.9555409662051973e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,449,0.00011697708351661917,4.3952571243695385e-08,9.136494069152873e-06,0.00011697708351661917,0.00031102567439841915,0.0006792689731770985,0.0012188489782019845,0.001796416019251873,0.0021730543288327286,0.002154594666911542,0.0011570199459411542,0.00027211792248768335,2.7140956846128742e-05,1.0988224821535577e-06,1.705096001812766e-08,9.420263112251603e-11,1.6867355501178015e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,451,0.00012223181542711308,4.526387152309968e-08,9.519439334162855e-06,0.00012223181542711308,0.00032499413158714813,0.0007090832549446239,0.001269874081880439,0.0018661633970912393,0.0022486314414323113,0.0022186366178432353,0.0011762085074789952,0.00027195708901663887,2.6549199746251453e-05,1.0471210026300844e-06,1.5749343111102775e-08,8.387250489579267e-11,1.4387570407678078e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,453,0.00012682824527363406,4.6287290659438075e-08,9.84895857424332e-06,0.00012682824527363406,0.00033721201694027225,0.0007350223645699075,0.0013137676053268854,0.00192503407890698,0.002310523969722783,0.0022685553683651815,0.0011873134494214655,0.0002698823439895354,2.578694572731332e-05,9.90780801532442e-07,1.4443556648082448e-08,7.414094449429004e-11,1.2184008865552458e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,455,0.00013095578957142146,4.7102419765691736e-08,1.0140167870326853e-05,0.00013095578957142146,0.0003481829982708039,0.000758194270486511,0.001352546838741949,0.00197606820767426,0.0023625223543283025,0.002308255837988474,0.0011926493985876892,0.0002665067053787222,2.4922940527365353e-05,9.328211190206086e-07,1.3179915521220861e-08,6.520894682983356e-11,1.0265588464743223e-13
max_sprt | min_stop=150 | alpha=0.0722177734375,457,0.0001347313552472252,4.775890052119254e-08,1.0402413872037115e-05,0.0001347313552472252,0.00035821793859486657,0.0007792832123081821,0.0013874591639049098,0.002021149543049619,0.002406982185821098,0.002340173752707851,0.001193671371345252,0.0002622162600319901,2.3999808769107304e-05,8.750189088789852e-07,1.1982186153163757e-08,5.713799395121445e-11,8.6164132403381e-14
max_sprt | min_stop=150 | alpha=0.0722177734375,460,6.83701468237502e-05,2.1225818555747064e-08,5.0291643765354405e-06,6.83701468237502e-05,0.00018582454896652788,0.00041265002890322256,0.0007488897754559174,0.0011104353383879788,0.001344171722761046,0.0013265056722112502,0.0006941926614865299,0.00015557444831235462,1.4443389335199292e-05,5.309777582480922e-07,7.285898811148869e-09,3.4584300363396714e-11,5.154368345413843e-14
max_sprt | min_stop=150 | alpha=0.0722177734375,462,8.708573164333593e-05,2.6642599186015228e-08,6.387193922256267e-06,8.708573164333593e-05,0.00023669200017604022,0.000525098416499679,0.0009511131202132394,0.0014061693328205286,0.0016955089022136134,0.001665026903432707,0.0008601939151404305,0.00018950755498947804,1.721878679650452e-05,6.166003590031929e-07,8.199607841250086e-09,3.751071210463953e-11,5.354776858972739e-14
max_sprt | min_stop=150 | alpha=0.0722177734375,464,9.756968875623346e-05,2.9415111624740064e-08,7.135274372563631e-06,9.756968875623346e-05,0.00026518655068374583,0.0005877418123058485,0.0010625093201599945,0.0015662718754765345,0.0018811744153552942,0.0018382948255430155,0.0009375392104640035,0.0002030414577187858,1.8054987631505895e-05,6.297693851646624e-07,8.11596146366194e-09,3.578098307948309e-11,4.8922444399686996e-14
max_sprt | min_stop=150 | alpha=0.0722177734375,466,0.00010495208762459033,3.1179345422645444e-08,7.652765066784341e-06,0.00010495208762459033,0.0002852513158441869,0.0006315974119833592,0.0011395685412909713,0.0016749532069870205,0.0020038376967668053,0.0019485504622753207,0.0009810249460226962,0.00020884960279827694,1.817497603062556e-05,6.174906930229457e-07,7.711601338675572e-09,3.2763523399910584e-11,4.290386877389555e-14
max_sprt | min_stop=150 | alpha=0.0722177734375,468,0.00011076232386625109,3.242519745693194e-08,8.052853134495019e-06,0.00011076232386625109,0.00030104306968931,0.0006659146019874254,0.0011991454094856927,0.001757360150647619,0.0020941947856551475,0.0020264098760772674,0.001007128189618604,0.00021076081299525152,1.794936275992477e-05,5.939732733316073e-07,7.1882530725847174e-09,2.9429763459928493e-11,3.690818897062219e-14
max_sprt | min_stop=150 | alpha=0.0722177734375,470,0.00011563589502256472,3.33574017878886e-08,8.382618153455618e-06,0.00011563589502256472,0.0003142890433203579,0.0006945379659835115,0.0012482505157245844,0.001823963939874857,0.002165047692811345,0.0020846679041210945,0.0010227708545697285,0.00021039147970078516,1.7534667606305438e-05,5.651526513487996e-07,6.627520561149249e-09,2.614661664338079e-11,3.140231533309262e-14
max_sprt | min_stop=150 | alpha=0.0722177734375,472,0.00011989081185756854,3.4079149153734437e-08,8.665648960501474e-06,0.00011989081185756854,0.0003258535643647972,0.0007193921547085528,0.0012903964591987362,0.0018800183778911305,0.002222832389695251,0.002129773442556917,0.0010314633683068753,0.00020856502224518046,1.7010313453547445e-05,5.339738122090816e-07,6.067652075705799e-09,2.3065861606075393e-11,2.652809872356294e-14
max_sprt | min_stop=150 | alpha=0.0722177734375,474,0.00012370670635469442,3.464923767684871e-08,8.915290175320252e-06,0.00012370670635469442,0.00033622485807665957,0.00074156485225263,0.0013275703790217683,0.0019285006596210807,0.0022712047906950717,0.002165401074894745,0.0010352199047791082,0.0002057554301826667,1.6421575275100208e-05,5.020545396795318e-07,5.527815313075447e-09,2.0247467016747e-11,2.2298592306526995e-14
max_sprt | min_stop=150 | alpha=0.0722177734375,476,0.0001271941486620767,3.510423136830768e-08,9.139770546108717e-06,0.0001271941486620767,0.00034570344520748323,0.0007617259451895167,0.0013609976130287507,0.0019712503060291143,0.0023124302272112696,0.0021938358658054238,0.0010353023061546274,0.00020226002209673287,1.5796375001988012e-05,4.7033898146833195e-07,5.017669033410303e-09,1.7708056212698387e-11,1.8673595242429358e-14
max_sprt | min_stop=150 | alpha=0.0722177734375,479,6.44917986192672e-05,1.5577237993412827e-08,4.413944731177149e-06,6.44917986192672e-05,0.0001792030887301192,0.0004030997146176374,0.0007342063773201603,0.0010825063295636708,0.001290832777459934,0.0012430973030259896,0.0006019051035672727,0.00011996619978426759,9.50323543222815e-06,2.8528655672969515e-07,3.049249405848687e-09,1.0709552746681204e-11,1.1158122082064104e-14
max_sprt | min_stop=150 | alpha=0.0722177734375,481,8.211210608187423e-05,1.954110706585611e-08,5.6033036528236696e-06,8.211210608187423e-05,0.00022816679561091696,0.0005127415145807343,0.0009320876054081358,0.0013702274474628683,0.0016275078805191388,0.001559593012604402,0.0007454169816843848,0.0001460315300900666,1.1319599747345036e-05,3.3093411882226017e-07,3.427041798509328e-09,1.1596343153645124e-11,1.1567920919950881e-14
max_sprt | min_stop=150 | alpha=0.0722177734375,483,9.19609612889832e-05,2.156233223987396e-08,6.2568233628794334e-06,9.19609612889832e-05,0.0002555365387761606,0.0005736905719219891,0.0010408491721430207,0.0015256195093364094,0.0018049536042389373,0.0017210969706743869,0.0008119949819339172,0.00015635447086390065,1.1859264618842785e-05,3.3764308401332204e-07,3.387570711045819e-09,1.1043246381144775e-11,1.0546913691858654e-14
max_sprt | min_stop=150 | alpha=0.0722177734375,485,9.888192345963763e-05,2.2843026258003162e-08,6.707791915577463e-06,9.888192345963763e-05,0.00027477085744669733,0.0006162737454201022,0.0011159245686004195,0.001630852328452528,0.0019218624073881138,0.0018235210395759417,0.0008492072311821822,0.00016072127410865616,1.1928202465806648e-05,3.3071483707447664e-07,3.2145727677920384e-09,1.009536039228499e-11,9.23048883113797e-15
max_sprt | min_stop=150 | alpha=0.0722177734375,487,0.00010431927771757785,2.3743243302609096e-08,7.055672081728994e-06,0.00010431927771757785,0.00028988289913825326,0.000649536426972684,0.0011738565180453814,0.0017104683498438864,0.002007747119812588,0.0018955915234840498,0.000871359664628446,0.00016208878569596763,1.1770636038145663e-05,3.177943151961702e-07,2.992548330979225e-09,9.05343368445902e-12,7.92447087449181e-15
max_sprt | min_stop=150 | alpha=0.0722177734375,489,0.00010887324968049598,2.4413476289647345e-08,7.34184141617644e-06,0.00010887324968049598,0.0003025404690433056,0.0006772389629336149,0.0012215268452234875,0.0017746884823849137,0.0020749177394979593,0.0019493146986106179,0.0008844622959209565,0.00016170512066993465,1.148966049690824e-05,3.020715513552332e-07,2.7556034349687677e-09,8.03056015569189e-12,6.728785142075298e-15
max_sprt | min_stop=150 | alpha=0.0722177734375,491,0.00011284422423858357,2.492957991304125e-08,7.587033457595605e-06,0.00011284422423858357,0.00031357822252257926,0.0007012639659419259,0.0012623838314133262,0.0018286411372632177,0.002129562981644909,0.001990741890049639,0.0008915626550487846,0.0001602058388111379,1.1137541773326754e-05,2.851263254519646e-07,2.5196626909370858e-09,7.073133525339056e-12,5.673046116211798e-15
max_sprt | min_stop=150 | alpha=0.0722177734375,493,0.00011640187697119522,2.5334772468981693e-08,7.802977422538937e-06,0.00011640187697119522,0.00032346762129900744,0.0007226753445938706,0.0012983781597105991,0.0018752322693096374,0.0021751979540124695,0.0020233206191901058,0.0008944087449502521,0.00015795653952768165,1.0744032359824424e-05,2.6782401009305193e-07,2.2926572166313064e-09,6.199151338563985e-12,4.759157320136777e-15
max_sprt | min_stop=150 | alpha=0.0722177734375,495,0.00011965064036564454,2.565592380540356e-08,7.996905210520371e-06,0.00011965064036564454,0.0003324988406399357,0.000742128271972824,0.0013307125278226772,0.0019162570771785446,0.0022140002593808235,0.002049194131298411,0.0008940950903017942,0.00015518632802186602,1.0327446200134271e-05,2.506676231595745e-07,2.0785415178826756e-09,5.413258688779877e-12,3.9776783726534905e-15
max_sprt | min_stop=150 | alpha=0.0722177734375,498,6.063492331682426e-05,1.137017227412568e-08,3.858986481777071e-06,6.063492331682426e-05,0.0001722857345167115,0.00039260122866158345,0.0007176954547077813,0.0010521280435812263,0.0012357510086817402,0.0011610654113687695,0.0005198078108989464,9.204599818857054e-05,6.21286007107584e-06,1.5202359373744143e-07,1.2627669044940593e-09,3.2721527020223975e-12,2.374830155193802e-15
max_sprt | min_stop=150 | alpha=0.0722177734375,500,7.718642048940836e-05,1.4258190379397304e-08,4.897634773474728e-06,7.718642048940836e-05,0.00021931884963102914,0.0004992959727604093,0.0009109537376311496,0.0013315021082644803,0.0015577040463152436,0.001456296352122488,0.0006435190443221072,0.00011199119237811546,7.395509674823099e-06,1.761950003858932e-07,1.4176012510468514e-09,3.5378755112705444e-12,2.4574132385323736e-15
