,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
clip     | alpha=0.054657226562499994,8,0.0038953196109058684,0.0016757632407604002,0.00280938670396804,0.0038953196109058684,0.004564489432225388,0.005332163330574533,0.006210517880917979,0.007212959051458073,0.008354219566147817,0.009650461939543204,0.012780350922625007,0.01676481553363395,0.021796548259760722,0.028103171879241513,0.035952132302753806,0.04565608847145949,0.05757883189881877
clip     | alpha=0.054657226562499994,185,0.00012125374667348553,1.0699165856765888e-06,2.3064675695265447e-05,0.00012125374667348553,0.0002481759926095009,0.000471289370264992,0.0008306758672068172,0.0013591442454432038,0.0020643547627129336,0.002910065244758037,0.004615162875621714,0.005392091727162154,0.004600347131992165,0.002830290077845436,0.0012346488278221469,0.00037357036003474897,7.621997332098986e-05
clip     | alpha=0.054657226562499994,187,0.00014000029691714144,1.2215595272945605e-06,2.6578197979995383e-05,0.00014000029691714144,0.0002864705185007155,0.0005434169214077179,0.0009559611382636081,0.0015598147124100997,0.0023606047235300485,0.0033128503419210947,0.0051936363162681486,0.005976796460094615,0.0050037865275805275,0.003008944634023914,0.0012775055998391854,0.0003744914662530546,7.365778316348798e-05
clip     | alpha=0.054657226562499994,189,0.0001547484300225986,1.3351832009870634e-06,2.9320195902424024e-05,0.0001547484300225986,0.00031656548300965825,0.0005998489956903981,0.0010532023149319946,0.0017137319958558997,0.00258418735302402,0.0036104546507557587,0.00559519128327004,0.006342139514601322,0.005210261935640672,0.003062285752545404,0.0012653922381089355,0.00035937517587885206,6.813927614853032e-05
clip     | alpha=0.054657226562499994,191,0.00016741807323834805,1.4283803902961847e-06,3.165823123015314e-05,0.00016741807323834805,0.00034239383103163237,0.0006480809669917288,0.0011356946579076752,0.001842852246529288,0.0027688650859841566,0.0038512192560489827,0.005899735312702992,0.00658680081360473,0.005309923151420843,0.00305028752383713,0.0012267209542726728,0.0003375251411193045,6.169083825817537e-05
clip     | alpha=0.054657226562499994,194,8.906940462684407e-05,6.7452810874689e-07,1.6121343275392195e-05,8.906940462684407e-05,0.00018583990443556443,0.0003584205230352536,0.000639212255385457,0.0010543082332273184,0.0016082336119168457,0.0022682674390066874,0.0035600945346190484,0.00405263888308417,0.0033147604311627317,0.001922256878793946,0.000776321105324013,0.0002133163966793042,3.870782716695496e-05
clip     | alpha=0.054657226562499994,196,0.00011658280870160585,8.730091810565496e-07,2.1059419039530146e-05,0.00011658280870160585,0.0002431828328465393,0.0004685037743477742,0.0008339283285504104,0.001371670078435478,0.002084786682623944,0.0029272860782407657,0.0045416356176738075,0.005092216507902693,0.004087016774860375,0.002316464515030844,0.0009104848580652585,0.0002423719065225132,4.2394407168701724e-05
clip     | alpha=0.054657226562499994,198,0.000133957561532468,9.918872754489227e-07,2.4150045304863784e-05,0.000133957561532468,0.00027935314293659,0.0005376007105675068,0.0009550773250163291,0.0015665974407298269,0.0023724613652914847,0.0033163496235296295,0.005086103430399193,0.005616880458564472,0.004423607000511135,0.0024504811524518662,0.0009373682834311227,0.00024173533608631777,4.0757780215452354e-05
clip     | alpha=0.054657226562499994,200,0.00014748964021948615,1.0798548512153012e-06,2.6536932830577293e-05,0.00014748964021948615,0.00030749335026752103,0.0005911094445789006,0.0010481159344842633,0.0017144532587930622,0.002587000523616777,0.0036000994043660227,0.005457767591444857,0.005936598435621142,0.004587724155978399,0.0024838385723619416,0.000924674263733217,0.00023101097290176718,3.754390547894206e-05
clip     | alpha=0.054657226562499994,202,0.00015904702897739188,1.1514264516740053e-06,2.8559651933800918e-05,0.00015904702897739188,0.0003315031127918598,0.0006365689997153922,0.001126546940730179,0.0018376490425247854,0.002762879376430846,0.0038276825565231203,0.005736011769314059,0.006145292097680928,0.004659903182309056,0.002465754541753139,0.0008933393379041369,0.00021620606373476167,3.386908898142061e-05
clip     | alpha=0.054657226562499994,205,8.437444420933047e-05,5.420888298092923e-07,1.4501011260063646e-05,8.437444420933047e-05,0.00017942050518861475,0.0003510682435806107,0.000632302780501517,0.0010484327617993657,0.0016003598817122039,0.0022482603926537157,0.003451936357624679,0.003770803905481831,0.0029011367558102303,0.0015496799117005048,0.0005637960458479183,0.00013626304402547393,2.119086818440587e-05
clip     | alpha=0.054657226562499994,207,0.00011022644579183759,7.002255056334153e-07,1.8906311057198647e-05,0.00011022644579183759,0.00023433463808126412,0.0004580184723543893,0.0008233412736313135,0.0013614225336396394,0.002070612004917192,0.0028958999996311153,0.004395131869644812,0.0047287894361249605,0.0035698858782467675,0.0018636680405712122,0.0006598440660987467,0.00015448779630161658,2.3156889605427612e-05
clip     | alpha=0.054657226562499994,209,0.0001264282377092664,7.941211789497792e-07,2.164204795975747e-05,0.0001264282377092664,0.00026871026543412137,0.0005246354154720902,0.0009412771206690662,0.001552128282288577,0.0023521308570063847,0.0032749252246213846,0.004913147707487321,0.005206453578696827,0.0038566739558102817,0.001967719562563573,0.0006779901508955715,0.0001537682436913593,2.2215721366915427e-05
clip     | alpha=0.054657226562499994,211,0.00013897181101728094,8.630937398045481e-07,2.374181460246451e-05,0.00013897181101728094,0.00029529516404397057,0.0005759122659971468,0.0010312854469520698,0.0016958427056031184,0.0025606301864915916,0.00354928637147301,0.005263413145713339,0.005493523259873948,0.003992867713770237,0.0019909799256009166,0.0006675889989409883,0.00014666836363111486,2.0423504271769077e-05
clip     | alpha=0.054657226562499994,213,0.00014963701709460773,9.188758307392008e-07,2.5512839751201626e-05,0.00014963701709460773,0.00031787623372465495,0.0006192763663174628,0.0011068006016324288,0.001814981235718222,0.00273061336387093,0.0037679736649466975,0.005523319513345441,0.005677827748574842,0.004049259937271161,0.0019732627676875177,0.0006438786150883618,0.0001370278608217929,1.839056464113043e-05
clip     | alpha=0.054657226562499994,216,7.926492845530586e-05,4.3188332956430693e-07,1.2933986769078747e-05,7.926492845530586e-05,0.00017179538376523856,0.0003410441469255843,0.0006203475527249855,0.0010340670482772037,0.0015795085125449681,0.002210196503176022,0.003319512595860095,0.003479359734559494,0.002517630573636692,0.0012385005464618161,0.00040580469614079183,8.623998157941813e-05,1.1489595761012593e-05
clip     | alpha=0.054657226562499994,218,0.00010344591145924984,5.572768507546543e-07,1.6845841586654436e-05,0.00010344591145924984,0.00022414799030099893,0.00044448974733537545,0.0008069553567840364,0.0013414046652017097,0.00204155036947946,0.002843952569841152,0.004222117057393572,0.004358638463529701,0.0030945560636827974,0.0014877274637587583,0.0004743648776887611,9.764969740036372e-05,1.2538508867061896e-05
clip     | alpha=0.054657226562499994,220,0.00011853328369231888,6.313472087736505e-07,1.9264040477530975e-05,0.00011853328369231888,0.0002567750904516547,0.0005086363384316754,0.0009216331563123127,0.0015277932158184895,0.002316814331484667,0.0032129651006848198,0.00471494157335712,0.0047939076646890955,0.003339553950280136,0.0015690252475212907,0.0004868352631371633,9.707351935661475e-05,1.2012875244112473e-05
clip     | alpha=0.054657226562499994,222,0.0001301700799490949,6.854998583643114e-07,2.1112786956224795e-05,0.0001301700799490949,0.0002819127762815533,0.0005578233033746789,0.0010088113537682452,0.001667677759094766,0.0025197909321654924,0.003478812383056224,0.005046166762832753,0.0050531818321649866,0.0034539135813294016,0.0015858605358199107,0.0004788226712148815,9.247991045292852e-05,1.1029532264605331e-05
clip     | alpha=0.054657226562499994,224,0.00014003412866140294,7.291154662276929e-07,2.2667063285784638e-05,0.00014003412866140294,0.00030319947679374813,0.0005992907163224771,0.0010817156596020718,0.001783242827570683,0.0026846515596051015,0.0036898213542994494,0.0052904682474844535,0.00521776627241765,0.003499253076477728,0.0015701333747285505,0.00046131602223394523,8.630158166775666e-05,9.919373613201902e-06
clip     | alpha=0.054657226562499994,227,7.410755161063777e-05,3.423031669089657e-07,1.147960370843918e-05,7.410755161063777e-05,0.00016371209101255908,0.0003297415055958135,0.0006057572988244649,0.001015115781997988,0.0015516212431272924,0.0021625727000640096,0.0031770182031363287,0.0031949014869888633,0.0021739359652439955,0.0009846840746626812,0.00029050192430748583,5.426726240443921e-05,6.191388928272621e-06
clip     | alpha=0.054657226562499994,229,9.66531759691941e-05,4.4138393246328353e-07,1.4941802435438929e-05,9.66531759691941e-05,0.00021346520484572808,0.00042948549589517,0.0007874749931516757,0.0013159806217559592,0.002004217903202315,0.0027808701917675506,0.004038187478215867,0.003999525249574194,0.0026701597254028134,0.0011819213346605296,0.000339300430193784,6.139174495245128e-05,6.749978952394324e-06
clip     | alpha=0.054657226562499994,231,0.00011067941418170449,4.997089674691717e-07,1.7075592511538953e-05,0.00011067941418170449,0.0002443826938752032,0.0004911568535014292,0.0008988171798471963,0.001497888171106836,0.002273000286244232,0.0031396789604873168,0.004506565327843004,0.0043959124298425835,0.002879478202443924,0.0012455520854716127,0.0003479334014073917,6.097501513622493e-05,6.460690017723184e-06
clip     | alpha=0.054657226562499994,233,0.00012147021503440982,5.422105378601378e-07,1.8702533488315476e-05,0.00012147021503440982,0.00026814270313751763,0.0005383242001529905,0.0009832356200802112,0.0016340315497657357,0.002470611979432822,0.003397343498475718,0.004820060037307118,0.004630569455549387,0.002975990707265794,0.001257975071670425,0.00034193165229835207,5.803886091035923e-05,5.9261506326030245e-06
clip     | alpha=0.054657226562499994,235,0.0001305977003577113,5.763409864228676e-07,2.0067234258973835e-05,0.0001305977003577113,0.00028822009395099184,0.0005780030665656419,0.0010536734616736637,0.0017462370071450856,0.00263069590310928,0.003601255389183295,0.005050302124969538,0.004778318608093229,0.0030130137619066404,0.001244599271996992,0.00032917322149637597,5.411546622452386e-05,5.324689595746359e-06
clip     | alpha=0.054657226562499994,238,6.906729969200795e-05,2.70346467522825e-07,1.0155444552011053e-05,6.906729969200795e-05,0.0001555239605246777,0.00031783233443369996,0.0005897030232858535,0.0009934791534879615,0.0015195900076087655,0.0021095198577881988,0.0030312124424341554,0.002924325217063844,0.0018708954626012455,0.000780119125608797,0.00020717351974839347,3.400804920401749e-05,3.3213446409878674e-06
clip     | alpha=0.054657226562499994,240,9.00405577371579e-05,3.4843188612544305e-07,1.3212391494444927e-05,9.00405577371579e-05,0.00020270164026110806,0.000413797004868387,0.0007662770061121196,0.0012873780998566237,0.0019619926698030755,0.002711457428627795,0.0038510981353671167,0.0036590359280034043,0.0022967550701906646,0.0009358527562133904,0.00024182430867829345,3.8446239446103384e-05,3.6181918413337296e-06
clip     | alpha=0.054657226562499994,242,0.00010306258852328556,3.942849553464728e-07,1.5092484401294689e-05,0.00010306258852328556,0.00023196066505023943,0.0004730135060369273,0.000874248353081164,0.001464702991618855,0.002224148467088076,0.003059965957873069,0.004295812494471615,0.004019734693068108,0.0024755174345504898,0.0009856797944997964,0.0002478232406591494,3.815890603119489e-05,3.4604405270199854e-06
clip     | alpha=0.054657226562499994,244,0.00011306301078580954,4.2761910631350293e-07,1.652328164688346e-05,0.00011306301078580954,0.0002544063896125112,0.000518222343628232,0.0009559603994452783,0.0015971605474539242,0.0024164903741785396,0.003309668462351355,0.004592593706918581,0.004232308086508446,0.0025571893797406505,0.0009949594171108367,0.00024339963464563714,3.6296714037781247e-05,3.171704935583815e-06
clip     | alpha=0.054657226562499994,246,0.00012150921667514882,4.5432969258945644e-07,1.7721508507282508e-05,0.00012150921667514882,0.00027334479944071,0.0005561957483144178,0.0010240321105459652,0.0017061439717940762,0.002572016852388313,0.0035068647969482467,0.004809891229904849,0.004365347945439442,0.002587723853001924,0.0009838493348336293,0.00023417803415957052,3.382054292253927e-05,2.847660917332031e-06
clip     | alpha=0.054657226562499994,249,6.422878900074017e-05,2.129677541398166e-07,8.963280655114151e-06,6.422878900074017e-05,0.00014742795289427547,0.000305705126602504,0.0005728724534406365,0.0009702798748178722,0.0014851246202715754,0.0020534700342140005,0.002885911700737172,0.0026706838925287407,0.0016062704479712353,0.0006164619490182929,0.0001473297307019901,2.1245021799002037e-05,1.7754103341629056e-06
clip     | alpha=0.054657226562499994,251,8.370755599615384e-05,2.743846085089017e-07,1.165770496641211e-05,8.370755599615384e-05,0.00019209258824518896,0.00039789050165710526,0.0007441867101132507,0.0012569414028390136,0.001916914677182696,0.002638602133757654,0.0036653028067886555,0.0033404937483823382,0.001971131457023931,0.0007392048991890177,0.00017188712815407813,2.400414465475619e-05,1.932842164538529e-06
clip     | alpha=0.054657226562499994,253,9.578476493743223e-05,3.103847889400755e-07,1.3312376969417515e-05,9.578476493743223e-05,0.00021975470689596303,0.0004546958952698427,0.0008487937006422771,0.0014296469777092188,0.0021723899504698207,0.0029768280888850356,0.004087228030918444,0.0036684973604712645,0.0021237251031703164,0.0007782242587980323,0.00017606470321620868,2.3811392069134306e-05,1.8473779502742914e-06
clip     | alpha=0.054657226562499994,255,0.00010504795346864491,3.365103568464741e-07,1.456992014068711e-05,0.00010504795346864491,0.0002409489861757423,0.0004980095167048406,0.0009278572972855919,0.0015584787816162284,0.002359556815161295,0.003218773670352066,0.0043682008321770435,0.0038611587712443366,0.002192953043689033,0.0007852149935037833,0.0001728382046565664,2.263681646809272e-05,1.6921519077303806e-06
clip     | alpha=0.054657226562499994,257,0.00011286314943876504,3.5741089745890656e-07,1.5621825451721202e-05,0.00011286314943876504,0.0002588125839919891,0.0005343519827695671,0.000993649132880503,0.0016643524883553182,0.0025106997081595908,0.0034095572863428844,0.004573461972412893,0.0039811911958808075,0.002218312395728425,0.0007761225694240089,0.00016621098095695406,2.1081035345139976e-05,1.5183125145456438e-06
clip     | alpha=0.054657226562499994,259,0.00011980034598823237,3.7503898975758657e-07,1.6548070517764898e-05,0.00011980034598823237,0.00027465465849032796,0.0005664457340632859,0.0010512976296948246,0.0017560221292402239,0.002639360484233605,0.003568160123372291,0.00473068703548072,0.004055479941191928,0.0022169012139642095,0.0007578755015505118,0.0001579065375938379,1.939467268489275e-05,1.3458266678904203e-06
clip     | alpha=0.054657226562499994,262,6.279498170231167e-05,1.742893575411891e-07,8.299024481882538e-06,6.279498170231167e-05,0.00014689822427937756,0.0003087497773586409,0.0005832498247288413,0.0009903888755805326,0.0015114391261567654,0.002072161391875324,0.002815086394405718,0.0024607624828925524,0.0013648000283082858,0.0004709656918497285,9.852421095515992e-05,1.2081890792632864e-05,8.320395270718625e-07
clip     | alpha=0.054657226562499994,264,8.144179223545066e-05,2.2345060898088524e-07,1.0741242382814289e-05,8.144179223545066e-05,0.00019047427482812634,0.00039990523775077386,0.0007539938083290197,0.0012767667801523398,0.0019414042822628308,0.0026496662203600156,0.0035578750883659216,0.003062779439893854,0.0016664977751370887,0.0005619042640919689,0.00011436159912847814,1.3580360265661322e-05,9.010400175737347e-07
clip     | alpha=0.054657226562499994,266,9.281420682802134e-05,2.5172995382511807e-07,1.2215925374141667e-05,9.281420682802134e-05,0.00021702053042753803,0.00045514738051765415,0.0008564955547846249,0.0014463089310135476,0.002191211629876182,0.0029771517006942473,0.003951206656358558,0.0033496466924667063,0.0017880271688744513,0.000589066874054659,0.00011663832788242743,1.3412352965363827e-05,8.57341178328285e-07
clip     | alpha=0.054657226562499994,268,0.00010144277201340546,2.7197293778299734e-07,1.3324084310401166e-05,0.00010144277201340546,0.0002371399836013678,0.0004968053714974546,0.0009330853740941333,0.001571263412237405,0.002371867621545106,0.003208098741630422,0.0042082703623610405,0.0035132923684748126,0.001839805470633067,0.0005922306025641116,0.0001140829944669644,1.2703128739993116e-05,7.822895154935441e-07
clip     | alpha=0.054657226562499994,270,0.00010867262066133096,2.8800948889186036e-07,1.4244276201417287e-05,0.00010867262066133096,0.0002539809186528435,0.0005315114982777629,0.000996344325167439,0.00167312438729958,0.002516443681995183,0.0033883192295585665,0.0043930406922558386,0.0036117231780262208,0.0018554573428968815,0.0005835712878776678,0.00010936338729271849,1.1791832874620853e-05,6.995816346320706e-07
clip     | alpha=0.054657226562499994,273,5.727088017436292e-05,1.345443747203345e-07,7.181878734628635e-06,5.727088017436292e-05,0.00013658090715509236,0.00029129400813094535,0.0005558004736211094,0.0009488406832093924,0.0014490255118320115,0.0019786400706811916,0.0026287247862030066,0.0022037308938500613,0.0011486548518005965,0.00036466584354729887,6.861398341469386e-05,7.386066146773318e-06,4.3485745299665744e-07
clip     | alpha=0.054657226562499994,275,7.449108451147399e-05,1.7298305940839443e-07,9.321973979039325e-06,7.449108451147399e-05,0.0001776067369461285,0.00037838370669407754,0.0007205804265699951,0.0012267289677559625,0.0018665908447185215,0.0025373453801885307,0.0033318195823649056,0.0027506191152864563,0.0014064866431238744,0.0004362732112823552,7.985744034190307e-05,8.323854667190513e-06,4.7211166290432637e-07
clip     | alpha=0.054657226562499994,277,8.507773402455316e-05,1.9529031162117343e-07,1.0624744902911615e-05,8.507773402455316e-05,0.00020280096340983812,0.00043159285503752864,0.0008203262471297848,0.0013926566027097616,0.002111357005194651,0.002857136571616002,0.003708124683805255,0.003014643867227459,0.0015122086934551313,0.0004582976244569701,8.160904850843217e-05,8.236627472163484e-06,4.500371190766313e-07
clip     | alpha=0.054657226562499994,279,9.314105917774773e-05,2.113340035097357e-07,1.1607599272162766e-05,9.314105917774773e-05,0.00022196995375435685,0.0004718777193733482,0.0008951664867740778,0.0015154863377938653,0.0022892125622774716,0.0030838518195083773,0.0039558164970328715,0.003166997288616287,0.0015584409889944225,0.0004614606980755733,7.993810864826354e-05,7.811967767870389e-06,4.111782902027495e-07
clip     | alpha=0.054657226562499994,281,9.990657408223986e-05,2.240699483215312e-07,1.2424919015091087e-05,9.990657408223986e-05,0.00023803781993981903,0.0005054894533786281,0.0009570796409793369,0.001615796133654094,0.0024318482259337196,0.0032612274232427085,0.004134670398736733,0.0032597138585443563,0.0015735679298242318,0.0004552331394384357,7.671424757016829e-05,7.258911835630355e-06,3.6804779589820487e-07
clip     | alpha=0.054657226562499994,283,0.00010588622691758407,2.347406341911896e-07,1.3141255745939659e-05,0.00010588622691758407,0.0002522262059307947,0.0005350409259736323,0.0010110770964251933,0.0017022076371463722,0.0025525695650191484,0.0034076785891651753,0.004270055050172489,0.0033150970519838685,0.0015698638897289536,0.0004437209401971724,7.273939081912856e-05,6.664192257069534e-06,3.2548825471935724e-07
clip     | alpha=0.054657226562499994,286,5.541132852659679e-05,1.0886722482359692e-07,6.578800841995953e-06,5.541132852659679e-05,0.0001346910598242216,0.0002911912708509233,0.0005601154325211294,0.0009586748050899215,0.0014597167647829594,0.0019762885805786226,0.0025376544538639194,0.0020089241745201323,0.000965210047646357,0.000275374691418237,4.532188745241597e-05,4.145281535061139e-06,2.0090311206732431e-07
clip     | alpha=0.054657226562499994,288,7.178948979704861e-05,1.3941328830288325e-07,8.50554833733707e-06,7.178948979704861e-05,0.00017446232180789973,0.0003767673426475842,0.000723327067374012,0.0012345789905888233,0.001872973159185463,0.0025243501788906725,0.003203651943860513,0.0024974541923029974,0.0011770930477796027,0.00032809975141405906,5.252895053548507e-05,4.651746628227985e-06,2.1716506505139788e-07
clip     | alpha=0.054657226562499994,290,8.172875926874927e-05,1.56877561493138e-07,9.662939399023088e-06,8.172875926874927e-05,0.00019857118143229357,0.00042837059690707007,0.0008208107781825407,0.001397066584243373,0.002111759752007089,0.0028333355945208564,0.0035539000460290742,0.002728196912452703,0.0012613637147162171,0.0003434977390309416,5.34958531590743e-05,4.5867193075616255e-06,2.0625736907520875e-07
clip     | alpha=0.054657226562499994,292,8.923686849973416e-05,1.6930538433977754e-07,1.052861383942813e-05,8.923686849973416e-05,0.0002167634862193598,0.0004671121862347664,0.000893318197077114,0.0015162458450204987,0.002283553024759924,0.0030499958836803904,0.0037810791684361176,0.0028582599714284227,0.001296325563819803,0.000344890791721194,5.224873704919801e-05,4.337265329736661e-06,1.8786627106043305e-07
clip     | alpha=0.054657226562499994,294,9.55048208449683e-05,1.7909776644971185e-07,1.1244608030172671e-05,9.55048208449683e-05,0.00023193567291903943,0.0004992683827456934,0.0009529723223135667,0.001612993501658871,0.002420402033789339,0.003218173733304429,0.003943058215593051,0.0029351597901989394,0.0013058347554223576,0.0003394182740450218,5.001749388325065e-05,4.019885604632294e-06,1.6771200151894915e-07
clip     | alpha=0.054657226562499994,296,0.00010102760023372976,1.8725837109760807e-07,1.1870003329304912e-05,0.00010102760023372976,0.0002452916152500807,0.0005274489923271699,0.0010048184098011058,0.001696009574226254,0.002535688766590583,0.0033562239103740316,0.004064243074761367,0.0029791199341493687,0.0013001245329319223,0.00033014669215199714,4.732391970789046e-05,3.6822855954636127e-06,1.4797135218657378e-07
clip     | alpha=0.054657226562499994,299,5.277535332771117e-05,8.667354770955367e-08,5.93143047290017e-06,5.277535332771117e-05,0.00013076081595340822,0.00028657019053507425,0.0005557141087556849,0.0009536029493630548,0.0014476913052665918,0.0019432950857172049,0.0024114854757189843,0.0018024586831750181,0.0007980918023151324,0.00020456000216991012,2.9437663233038686e-05,2.286573329331822e-06,9.117129893120066e-08
clip     | alpha=0.054657226562499994,301,6.829407740299083e-05,1.1085625422344253e-07,7.65946569929607e-06,6.829407740299083e-05,0.0001691732404319223,0.000370354541795822,0.000716803256898425,0.0012266061410804985,0.0018553528289239308,0.002479260498989792,0.0030406865952883996,0.00223799453705845,0.0009720358052042445,0.00024339882013015685,3.407056823399618e-05,2.562093864939224e-06,9.83929265412827e-08
clip     | alpha=0.054657226562499994,303,7.766304929138771e-05,1.2459804338791066e-07,8.691938269676923e-06,7.766304929138771e-05,0.00019233803590362685,0.00042061388684885116,0.0008125076151626792,0.0013865039307274722,0.0020895598606378053,0.002779601325857313,0.0033692517635761205,0.0024418819590419747,0.0010403512304356858,0.00025449545762679294,3.465084024749147e-05,2.5226482332366535e-06,9.330683429758569e-08
clip     | alpha=0.054657226562499994,305,8.470990627219644e-05,1.343224188539986e-07,9.460689319104153e-06,8.470990627219644e-05,0.00020974277628882826,0.00045818163001133574,0.0008833701036758828,0.0015032262825994082,0.002257198474637398,0.0029890189080553856,0.0035807906108927057,0.002555471902337937,0.0010679597242704744,0.00025521974658537647,3.379989591526786e-05,2.382204028901051e-06,8.48624785468952e-08
clip     | alpha=0.054657226562499994,307,9.05728428419662e-05,1.4194748786642268e-07,1.0094215825999401e-05,9.05728428419662e-05,0.0002242088971825848,0.0004892553015340696,0.0009414589943621456,0.0015976092557237643,0.002390159981925886,0.003150766969736394,0.0037304713579253447,0.0026215250817042553,0.0010746389852250265,0.00025088623845214044,3.2317652638378394e-05,2.2050450383689525e-06,7.565302393622364e-08
clip     | alpha=0.054657226562499994,309,9.572510852031345e-05,1.4827532243105321e-07,1.0645990735591762e-05,9.572510852031345e-05,0.00023690962333629376,0.0005164130921201047,0.0009917988713843923,0.0016783392911116257,0.0025017650372427926,0.003282958617556345,0.0038415620066981457,0.0026582352776915244,0.0010688657571867998,0.00024377421177217238,3.054267903318907e-05,2.0174010376138856e-06,6.665998396790679e-08
clip     | alpha=0.054657226562499994,312,4.9958571510205424e-05,6.855061294270844e-08,5.314400952090264e-06,4.9958571510205424e-05,0.00012617840449752278,0.00028032903377090475,0.0005480486978622441,0.0009428893049788005,0.0014271733426089257,0.0018993741197868112,0.0022776133325976256,0.001607096590880975,0.0006556322176407483,0.00015092538808470616,1.8983446053153616e-05,1.2516471794867324e-06,4.10332154154174e-08
clip     | alpha=0.054657226562499994,314,6.460890791361605e-05,8.761780658039655e-08,6.8583189685329695e-06,6.460890791361605e-05,0.0001631440207847202,0.0003620657341204711,0.0007064801874093086,0.001212074062136321,0.001827914036014651,0.0024216924844798382,0.0028700009252673954,0.001994050764685036,0.0007979411923318866,0.00017943888224060354,2.195214228256319e-05,1.4011352210363667e-06,4.4236815166525657e-08
clip     | alpha=0.054657226562499994,316,7.342739359297307e-05,9.841348609141801e-08,7.77792920586629e-06,7.342739359297307e-05,0.00018537048059149688,0.0004109508296564718,0.0008003198118758338,0.0013692408479912576,0.0020573888874820282,0.0027133650562751127,0.0031780643094580932,0.00217423348285842,0.0008534018470436258,0.00018747285514698127,2.2306984161242735e-05,1.378267918068504e-06,4.190633453299705e-08
clip     | alpha=0.054657226562499994,318,8.004257804069044e-05,1.0602590243725313e-07,8.460716736865585e-06,8.004257804069044e-05,0.000202025966698706,0.0004473931272248815,0.0008696085716932773,0.0014836337204440669,0.0022211224889319685,0.0029160309875742915,0.003375482381499944,0.0022738708873558658,0.0008754317183242978,0.00018786320399507254,2.1741064642566765e-05,1.3003390826760134e-06,3.8074737144495053e-08
clip     | alpha=0.054657226562499994,320,8.553399650301545e-05,1.1197522869606905e-07,9.02203868536242e-06,8.553399650301545e-05,0.00021583830030422817,0.0004774668923357147,0.0009262713179032987,0.0015758947220672302,0.0023506156498419085,0.0030720495152282115,0.0035144633995680954,0.002331162611120488,0.0008803076455307692,0.0001845372467523216,2.0770848485254614e-05,1.2025591159308671e-06,3.3908848316832383e-08
clip     | alpha=0.054657226562499994,322,9.035076094971951e-05,1.1689748533954482e-07,9.509927097612264e-06,9.035076094971951e-05,0.00022794241484277945,0.0005037004490318853,0.0009752756774029426,0.001654634118468497,0.002459032920905344,0.0031991681587187257,0.003617035979317859,0.0023623654920604813,0.0008750054778830545,0.00017917851440024522,1.961470354669754e-05,1.0992682838812012e-06,2.984892127500731e-08
clip     | alpha=0.054657226562499994,325,4.7124254120514675e-05,5.399828097288864e-08,4.743953662460788e-06,4.7124254120514675e-05,0.00012133062323869835,0.0002732744621124821,0.000538629644072397,0.0009290952277481011,0.0014021045628320314,0.0018500145385275317,0.0021435215186281884,0.0014275869604002216,0.00053647905822626,0.00011088092303850164,1.2185138404112774e-05,6.81633241159757e-07,1.83621700780611e-08
clip     | alpha=0.054657226562499994,327,6.091936866904268e-05,6.898684610189606e-08,6.1196434881349535e-06,6.091936866904268e-05,0.00015681466409278363,0.0003528166811864858,0.0006940670283397828,0.001193871565428227,0.001795088928028127,0.0023577985826232885,0.002699870275260901,0.0017704972368443642,0.0006525929923641547,0.0001317544638974593,1.4081721522246587e-05,7.624907140245205e-07,1.9779354419613357e-08
clip     | alpha=0.054657226562499994,329,6.920686804405306e-05,7.745213825586816e-08,6.937361409844967e-06,6.920686804405306e-05,0.000178108962453528,0.0004002965413171213,0.0007859499545060582,0.0013481456073392763,0.002019634046385543,0.0026406970874458305,0.0029883819964428883,0.0019295819262243248,0.0006975954973760986,0.00013757545144433108,1.430021694365339e-05,7.495028619551587e-07,1.872178146991574e-08
clip     | alpha=0.054657226562499994,331,7.541251284899964e-05,8.340629216725003e-08,7.543320314230903e-06,7.541251284899964e-05,0.00019403731259838537,0.0004356269581232225,0.0008536664376288022,0.0014602100168890138,0.0021795059774606883,0.0028367973328770417,0.0031726707454572847,0.0020170840403429696,0.0007152437518138526,0.00013778475397335896,1.3928636142266591e-05,7.066176313326229e-07,1.6995998164109376e-08
clip     | alpha=0.054657226562499994,333,8.055585909877404e-05,8.804842425354332e-08,8.040626711372444e-06,8.055585909877404e-05,0.0002072259760241264,0.00046473665710370895,0.0009089509448159866,0.0015504303629566688,0.002305691509848526,0.0029874108980505578,0.0033019360853550504,0.0020669817872823303,0.0007188738733208587,0.00013527111603632306,1.329880840732843e-05,6.530210064764705e-07,1.5124105167358637e-08
clip     | alpha=0.054657226562499994,335,8.506124627896813e-05,9.188044962942628e-08,8.472230322815803e-06,8.506124627896813e-05,0.000218768094464257,0.0004900944291861072,0.000956693865737645,0.001627305179585259,0.002411145796675409,0.0031098534230388744,0.0033969446113152925,0.0020937391321068683,0.0007142017754201683,0.00013127258647795096,1.2550944270863773e-05,5.965168354782869e-07,1.330263171096373e-08
clip     | alpha=0.054657226562499994,338,4.434491105967303e-05,4.241316544948895e-08,4.22402764836518e-06,4.434491105967303e-05,0.00011639735445231098,0.0002657867199593661,0.0005281704824799889,0.0009134305994910052,0.0013743469907161639,0.0017978025191618364,0.0020125069850944668,0.001264899453058906,0.00043776274990253234,8.121050994086467e-05,7.794293382951712e-06,3.697412006776872e-07,8.179532225522574e-09
