,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bravo    | p=0.7 | alpha=0.05,9,0.001953125,0.0007566806425781253,0.0013526054605946878,0.001953125,0.0023341651730904513,0.0027799058836357133,0.0032997635918021345,0.0039043059123133462,0.004605366583984379,0.005416169448144901,0.007427658739644925,0.010077695999999999,0.013537086546263554,0.01801439850948199,0.023762680013799945,0.031087100296429592,0.04035360699999998
bravo    | p=0.7 | alpha=0.05,359,1.3442173938383856e-07,6.537396473277223e-12,3.942529412624216e-09,1.3442173938383856e-07,6.323125761524209e-07,2.5793219203002803e-06,9.131277040758194e-06,2.8067499199059017e-05,7.491504722739926e-05,0.00017359048920867023,0.0006082020831172527,0.0011963323127535022,0.001301156613482633,0.000765384807133369,0.00023630518021525935,3.6816774370206034e-05,2.7520806912470145e-06
bravo    | p=0.7 | alpha=0.05,362,8.354741834678236e-08,3.62031243677352e-12,2.34862819999266e-09,8.354741834678236e-08,4.0070223299559366e-07,1.664588862106824e-06,5.99424689901098e-06,1.871985933443965e-05,5.070612949091683e-05,0.00011909901462921671,0.0004272742215206848,0.0008565798146038083,0.000945039714746476,0.0005611717457320551,0.00017401774681829104,2.708738312549092e-05,2.0115554504669052e-06
bravo    | p=0.7 | alpha=0.05,364,1.196023640573007e-07,5.130834145278261e-12,3.356800822625881e-09,1.196023640573007e-07,5.733961063491985e-07,2.379130618320741e-06,8.550176415269867e-06,2.6626917538320115e-05,7.186251051822476e-05,0.00016804112973187687,0.0005960060885289129,0.0011771879244543099,0.001274946810331251,0.0007403634870957314,0.0002236058258285478,3.375146763628072e-05,2.418900611626894e-06
bravo    | p=0.7 | alpha=0.05,367,7.433579685518993e-08,2.8413446600743485e-12,1.99967591414289e-09,7.433579685518993e-08,3.6336190691388955e-07,1.5353748948963493e-06,5.612713793559076e-06,1.775883486731238e-05,4.8639432847005e-05,0.00011529024109902859,0.0004187011928102913,0.0008428620786378405,0.000925992068220717,0.0005428197807598351,0.00016466379747405877,2.483182793631838e-05,1.7680053846239263e-06
bravo    | p=0.7 | alpha=0.05,370,5.3207614554170206e-08,1.8120801753012147e-12,1.3718644700255846e-09,5.3207614554170206e-08,2.651805107275729e-07,1.1411116367467758e-06,4.243148864348089e-06,1.3640352530931706e-05,3.791335081679673e-05,9.109342940813916e-05,0.00033874683805167034,0.0006949999628672874,0.0007745331614530679,0.000458335913694637,0.00013964670390022188,2.1039832036126174e-05,1.4882184781094817e-06
bravo    | p=0.7 | alpha=0.05,372,7.944193406342938e-08,2.678481331291286e-12,2.044992882628134e-09,7.944193406342938e-08,3.957709106772327e-07,1.701017284446311e-06,6.312450819095058e-06,2.0235465413607642e-05,5.604067841678525e-05,0.00013404905824389817,0.0004928202508364437,0.0009961667332644426,0.0010898113188696741,0.0006306702931023605,0.00018714988018778513,2.7342433899317243e-05,1.866474232466319e-06
bravo    | p=0.7 | alpha=0.05,375,5.066731983052456e-08,1.5221044331116434e-12,1.2501028039021e-09,5.066731983052456e-08,2.573643642545263e-07,1.1264833092602632e-06,4.252219891134334e-06,1.384926288132411e-05,3.8923276104214016e-05,9.437579167868224e-05,0.0003552727789118505,0.0007319183518517647,0.0008122437904519898,0.00047449641267996077,0.00014142443474550836,2.0643012933391197e-05,1.3999336201453046e-06
bravo    | p=0.7 | alpha=0.05,377,7.359491191069568e-08,2.1887668546103424e-12,1.8128845991964082e-09,7.359491191069568e-08,3.736754084586742e-07,1.633613040651708e-06,6.154167204067493e-06,1.9987482648837875e-05,5.597117698132452e-05,0.00013510802966706966,0.0005028275517725134,0.0010205956845182257,0.0011118380567346673,0.0006351777220509989,0.00018438566479323987,2.6098276319373103e-05,1.7080736283668668e-06
bravo    | p=0.7 | alpha=0.05,380,4.6278410122238896e-08,1.226331399129037e-12,1.0926387679022298e-09,4.6278410122238896e-08,2.39580561172403e-07,1.0666396999682525e-06,4.087328244427904e-06,1.3487270841152877e-05,3.832860031422622e-05,9.3784381524435e-05,0.00035739211900631337,0.0007393274777341838,0.0008170133229527317,0.0004711707630036405,0.00013737717117611215,1.9426754699572557e-05,1.2631198202727943e-06
bravo    | p=0.7 | alpha=0.05,382,6.677169769281348e-08,1.751689112594535e-12,1.5739653448037555e-09,6.677169769281348e-08,3.455348159350989e-07,1.5365132305941853e-06,5.876073550164833e-06,1.933524366819598e-05,5.4748489616347925e-05,0.00013336602327101472,0.0005024539152564927,0.0010240521374979812,0.0011109087922121647,0.0006265197816274784,0.00017791452322769635,2.439681464797612e-05,1.5308682782246697e-06
bravo    | p=0.7 | alpha=0.05,385,4.179254963911516e-08,9.768799212464977e-13,9.442291849878789e-10,4.179254963911516e-08,2.2050816792259948e-07,9.985749433788144e-07,3.884483274227674e-06,1.2986479562160203e-05,3.731697836630302e-05,9.214470150223528e-05,0.0003554659022391865,0.0007383818213555106,0.0008125345093925135,0.0004625872645997466,0.00013193943645605085,1.8075793278600234e-05,1.126812339448301e-06
bravo    | p=0.7 | alpha=0.05,387,6.013570165882705e-08,1.3915854956870106e-12,1.356486599650377e-09,6.013570165882705e-08,3.171644072598583e-07,1.4345601163105171e-06,5.569298433078021e-06,1.8566777582642814e-05,5.315880151487903e-05,0.000130678631567653,0.0004983893331649049,0.0010199661167038902,0.0011018198906294616,0.0006134365573119606,0.00017040839434460332,2.2638610318894055e-05,1.3619601353535757e-06
bravo    | p=0.7 | alpha=0.05,390,3.7558083611842306e-08,7.743880443041255e-13,8.120118273650457e-10,3.7558083611842306e-08,2.0196769317458304e-07,9.303100354706295e-07,3.6737628341039898e-06,1.2443510396841874e-05,3.6155477584755396e-05,9.00936822089651e-05,0.0003518317633836499,0.000733853323804687,0.0008041528632212534,0.00045195285209376684,0.00012610107859031548,1.673703778126055e-05,1.0003287698455962e-06
bravo    | p=0.7 | alpha=0.05,392,5.3967554083223535e-08,1.1015980155791363e-12,1.1649203669222805e-09,5.3967554083223535e-08,2.900931430927975e-07,1.334632170800541e-06,5.259859531176304e-06,1.77657607340285e-05,5.1432615279427666e-05,0.0001275922638409287,0.0004926081936718725,0.0010123013350961153,0.001088938119501954,0.000598501038701995,0.00016264134463726994,2.093277425068078e-05,1.207400514314975e-06
bravo    | p=0.7 | alpha=0.05,395,3.3665904057837376e-08,6.122917318733756e-13,6.965135822179751e-10,3.3665904057837376e-08,1.8451064573269873e-07,8.644841733464695e-07,3.465542875243772e-06,1.1892596747438945e-05,3.494009117536201e-05,8.786190323706348e-05,0.0003473397135624426,0.0007274779506852973,0.000793812091070772,0.0004404279685104317,0.00012021129544053272,1.5457602199063715e-05,8.857603266302223e-07
bravo    | p=0.7 | alpha=0.05,397,4.8335674270651755e-08,8.703042200501779e-13,9.984162983299308e-10,4.8335674270651755e-08,2.6480438718351707e-07,1.2391934778484753e-06,4.957725704805061e-06,1.6965465322613596e-05,4.966343201437208e-05,0.0001243308209410227,0.0004859249704673631,0.0010026943495970388,0.0010740648077180173,0.000582766872333859,0.00015491933391872438,1.9316947912495357e-05,1.0682502673120384e-06
bravo    | p=0.7 | alpha=0.05,400,3.013098602019757e-08,4.833863206183401e-13,5.965310169430919e-10,3.013098602019757e-08,1.6830505417332383e-07,8.02089060776143e-07,3.264131463911402e-06,1.1348714662868769e-05,3.371399133187207e-05,8.555454410887074e-05,0.00034238130595747404,0.0007200565567524994,0.000782407513276254,0.00042854146952598136,0.00011442158484632746,1.4254167641133e-05,7.831156346283526e-07
bravo    | p=0.7 | alpha=0.05,402,4.323834758823645e-08,6.867288537760198e-13,8.546599376387854e-10,4.323834758823645e-08,2.41423282177148e-07,1.1491663755835973e-06,4.667207451263525e-06,1.618132214666543e-05,4.789620565583036e-05,0.0001210039425533252,0.0004787436911629018,0.0009919586911844166,0.0010580934700135452,0.0005667493948816861,0.00014738271319332682,1.7803955044632278e-05,9.439759399470753e-07
bravo    | p=0.7 | alpha=0.05,405,2.6940930802645943e-08,3.81247063440072e-13,5.104023439310004e-10,2.6940930802645943e-08,1.533730581173467e-07,7.434715079685411e-07,3.0714269966557463e-06,1.0819142735776507e-05,3.2499187062100403e-05,8.322652203096555e-05,0.00033716449600043586,0.0007120157065465054,0.0007704146005260118,0.0004165690585744578,0.000108804493187342,1.3131604306604598e-05,6.916904107049985e-07
bravo    | p=0.7 | alpha=0.05,407,3.864749091402804e-08,5.414400899119802e-13,7.31014413047615e-10,3.864749091402804e-08,2.1992977599411346e-07,1.0648234563921215e-06,4.390182997156518e-06,1.5421021426846527e-05,4.615474964238214e-05,0.00011767146173097231,0.000471289559620283,0.0009805494814169816,0.001041522099664546,0.000550729299620515,0.0001401000794567103,1.639628193356945e-05,8.334887613738167e-07
bravo    | p=0.7 | alpha=0.05,410,2.407290554137203e-08,3.0049366535214244e-13,4.3642432930937216e-10,2.407290554137203e-08,1.3967467164777277e-07,6.886883382445186e-07,2.8882143107953857e-06,1.0307555618746319e-05,3.1307723333147445e-05,8.090904476929902e-05,0.00033181062725470394,0.0007036054607552949,0.000758110758944844,0.00040466703369236383,0.00010339567307586054,1.2089556690401808e-05,6.105402187678752e-07
bravo    | p=0.7 | alpha=0.05,412,3.45252302499761e-08,4.2665671733895644e-13,6.249159325414073e-10,3.45252302499761e-08,2.0024052644435944e-07,9.8613272959717e-07,4.1273491216089625e-06,1.4688428771725577e-05,4.4452352927384936e-05,0.00011436834603427973,0.00046369844410997044,0.0009687428414542454,0.0010246510971069864,0.000534870152905773,0.0001331046661443292,1.5091671046393503e-05,7.355321084373529e-07
bravo    | p=0.7 | alpha=0.05,415,2.1500549948123127e-08,2.36738709921063e-13,3.7300133633485543e-10,2.1500549948123127e-08,1.2714268616470306e-07,6.37655734723678e-07,2.7147120794687158e-06,9.815753982589921e-06,3.0146411188424915e-05,7.86208152700759e-05,0.0003263952938188997,0.000694982662272775,0.0007456687744497466,0.0003929287300367211,9.821165749144692e-05,1.1125207144544223e-05,5.386689499931108e-07
bravo    | p=0.7 | alpha=0.05,417,3.083099568643359e-08,3.3607983332421887e-13,5.340143677780506e-10,3.083099568643359e-08,1.8224499577528747e-07,9.129118071920788e-07,3.878782934303774e-06,1.3985346459610691e-05,4.2796553427647915e-05,0.00011111590293192437,0.00045605702025896936,0.0009567163265033864,0.0010076720586484392,0.0005192711955591109,0.00012641070877415287,1.3885610225641795e-05,6.488423828938652e-07
bravo    | p=0.7 | alpha=0.05,420,1.9197057069250417e-08,1.8645209291772632e-13,3.1869544245700244e-10,1.9197057069250417e-08,1.1569887514752931e-07,5.90219890503162e-07,2.5508338162172826e-06,9.344491502597874e-06,2.9019089386709268e-05,7.637338552265489e-05,0.00032096783687459026,0.0006862506517090003,0.0007332013981130564,0.0003814114915469122,9.325835422586166e-05,1.023457626278596e-05,4.7510941621646025e-07
bravo    | p=0.7 | alpha=0.05,422,2.7524762571212242e-08,2.6466187365351973e-13,4.562147796063486e-10,2.7524762571212242e-08,1.658228249820531e-07,8.449039471328871e-07,3.6442218697947327e-06,1.3312394582778939e-05,4.119152780008976e-05,0.00010792738709009507,0.0004484228309703521,0.0009445890970220863,0.0009907121458199981,0.0005039937668212824,0.00012002162883683577,1.2772551848118413e-05,5.722184403998022e-07
bravo    | p=0.7 | alpha=0.05,425,1.7136600857959293e-08,1.4681491793191382e-13,2.7223643939046616e-10,1.7136600857959293e-08,1.0526205120626963e-07,5.461932774857014e-07,2.3963237614324213e-06,8.893907738953934e-06,2.792780992162243e-05,7.417396249888658e-05,0.0003155615499769723,0.0006774800445391982,0.0007207846842461058,0.00037015080733631507,8.85354892190943e-05,9.413184368562761e-06,4.1895779096364007e-07
bravo    | p=0.7 | alpha=0.05,427,2.456855185756655e-08,2.0838202716084638e-13,3.8967783669049425e-10,2.456855185756655e-08,1.5085265337372326e-07,7.818182432229267e-07,3.4232143206197176e-06,1.2669488454920522e-05,3.9639389018555824e-05,0.00010481104534481376,0.00044083516770188904,0.0009324436972596629,0.0009738581533134003,0.000489075653982158,0.00011393446375198707,1.1746549809742074e-05,5.045502600510404e-07
bravo    | p=0.7 | alpha=0.05,430,1.5294984501071304e-08,1.1558658832381016e-13,2.3251500975329909e-10,1.5294984501071304e-08,9.575222076297984e-08,5.053743484400235e-07,2.2508323946362896e-06,8.46377093468575e-06,2.6873505053050344e-05,7.202698776672789e-05,0.0003101994191425855,0.000668720411418954,0.0007084711173244979,0.0003591682698604618,8.403909565516972e-05,8.656405611923782e-06,3.693866866807536e-07
bravo    | p=0.7 | alpha=0.05,432,2.192708449248783e-08,1.6404934044327408e-13,3.3280313963392875e-10,2.192708449248783e-08,1.3721669401183115e-07,7.233518817978355e-07,3.215205415908067e-06,1.2056113632961045e-05,3.814093696581372e-05,0.0001017718797820158,0.0004333213668471232,0.0009203386511131989,0.0009571704358740973,0.00047453940084234543,0.00010814241480495487,1.080160593129215e-05,4.4482826344104004e-07
bravo    | p=0.7 | alpha=0.05,435,1.364989922544005e-08,9.099148391313156e-14,1.9856914923897076e-10,1.364989922544005e-08,8.709273434411666e-08,4.6755863517668415e-07,2.1139604792296166e-06,8.053621704057368e-06,2.585638420514859e-05,6.993507882594871e-05,0.0003048975424759543,0.0006600072336000033,0.0006962974323507509,0.00034847631715635973,7.976298404757003e-05,7.959662891333962e-06,3.2564787632925894e-07
bravo    | p=0.7 | alpha=0.05,437,1.9568004843398387e-08,1.2913769917478172e-13,2.842061356401054e-10,1.9568004843398387e-08,1.248030719433078e-07,6.692028112020934e-07,3.0195879585303244e-06,1.1471492115163862e-05,3.6696115082811366e-05,9.881272260491723e-05,0.0004259006484402695,0.0009083161384008397,0.0009406913991498075,0.00046039737255186504,0.00010263638311991402,9.931861605567805e-06,3.921431548649578e-07
bravo    | p=0.7 | alpha=0.05,440,1.2180981571818389e-08,7.162530550760294e-14,1.6956842795424788e-10,1.2180981571818389e-08,7.921135337415351e-08,4.3254511069721674e-07,1.985285670568039e-06,7.662861714169513e-06,2.4876180986125863e-05,6.78996166173561e-05,0.00029966726543924956,0.0006513662445928568,0.0006842894980399603,0.0003380811921960139,7.569964682369643e-05,7.318535587548327e-06,2.870699272324976e-07
bravo    | p=0.7 | alpha=0.05,443,8.730939719459913e-09,4.574281579765596e-14,1.1649291235093763e-10,8.730939719459913e-09,5.788853465874391e-08,3.219200470622345e-07,1.5029387974955074e-06,5.8939307676239074e-06,1.9417364857396527e-05,5.372355501008674e-05,0.00024278020449532457,0.0005378441277135559,0.0005731595605396008,0.00028585918455648914,6.428791369123208e-05,6.209557933845729e-06,2.41976797438462e-07
bravo    | p=0.7 | alpha=0.05,445,1.3052500346361831e-08,6.77003343104755e-14,1.738748622189691e-10,1.3052500346361831e-08,8.650705501410581e-08,4.804910676440783e-07,2.2387610280111213e-06,8.75486264116627e-06,2.873811044097522e-05,7.915861039139904e-05,0.0003536578251226824,0.0007718988394477156,0.0008075018799948771,0.0003938468172794747,8.626704056071266e-05,8.0800172754802e-06,3.038685365429185e-07
bravo    | p=0.7 | alpha=0.05,448,8.336723278787196e-09,3.8527443309967356e-14,1.0644230657236347e-10,8.336723278787196e-09,5.633517132768551e-08,3.186580564185565e-07,1.5102505239659625e-06,6.000484907377255e-06,1.998884783689769e-05,5.581083908470792e-05,0.0002553172800348895,0.0005679558011550012,0.0006027013683729415,0.0002967436598759052,6.528348760807972e-05,6.109022895860011e-06,2.2824156092985488e-07
bravo    | p=0.7 | alpha=0.05,450,1.2124813466869583e-08,5.54734357119189e-14,1.5456050538134547e-10,1.2124813466869583e-08,8.190031020126014e-08,4.6271028719587227e-07,2.188579836462423e-06,8.671168195218121e-06,2.878078507609159e-05,8.000164674250885e-05,0.00036182382812769803,0.0007929858770045878,0.000826070540833459,0.000397743961163811,8.522477653633222e-05,7.733397166532808e-06,2.7883911432093913e-07
bravo    | p=0.7 | alpha=0.05,453,7.63534668805331e-09,3.112550911258174e-14,9.328848276713302e-11,7.63534668805331e-09,5.258545804682495e-08,3.0255251123591304e-07,1.4556456710313087e-06,5.85958210453469e-06,1.9737139533991784e-05,5.561236177864501e-05,0.00025754084958138024,0.0005752698683857929,0.0006078939101013908,0.00029546750550407685,6.358817219066154e-05,5.764767561352274e-06,2.0649745887511965e-07
bravo    | p=0.7 | alpha=0.05,455,1.1030598686186508e-08,4.45165994173801e-14,1.3455595573024243e-10,1.1030598686186508e-08,7.593853802568778e-08,4.3639087163154124e-07,2.0953651437790723e-06,8.411017759405384e-06,2.8228625308637384e-05,7.91848972139722e-05,0.00036253815685708806,0.0007978351817048128,0.000827624604271722,0.0003933892743923059,8.24573756795324e-05,7.2488816043577324e-06,2.505903374094948e-07
bravo    | p=0.7 | alpha=0.05,458,6.91390318440356e-09,2.486130347945333e-14,8.083565097562872e-11,6.91390318440356e-09,4.853028708306398e-08,2.840127117607393e-07,1.3871502634383208e-06,5.657285517062867e-06,1.9268229848087655e-05,5.478797944977839e-05,0.0002568462305016173,0.0005760893832802977,0.0006061980921659053,0.00029087015341343824,6.123651871398758e-05,5.37839886506388e-06,1.84712315274776e-07
bravo    | p=0.7 | alpha=0.05,460,9.961097190526426e-09,3.5460346363056194e-14,1.1627635151152862e-10,9.961097190526426e-09,6.989127956637825e-08,4.0853214525841627e-07,1.9913202551201256e-06,8.098480936609022e-06,2.748279488969054e-05,7.779825621445044e-05,0.00036057395652942196,0.0007967920430562544,0.0008230642272106497,0.00038621177426217235,7.919125412514067e-05,6.7445933917440905e-06,2.235419431772474e-07
bravo    | p=0.7 | alpha=0.05,463,6.230008552184826e-09,1.9760691706934196e-14,6.970255002915155e-11,6.230008552184826e-09,4.456879333919283e-08,2.6530510790449696e-07,1.3154130942183153e-06,5.435260551887178e-06,1.871846542958217e-05,5.3711841894855684e-05,0.0002549007334982112,0.000574088613135916,0.0006015505861252329,0.0002849439306105282,5.8683426098936056e-05,4.993384728454911e-06,1.6441741233593718e-07
bravo    | p=0.7 | alpha=0.05,465,8.963159506404067e-09,2.814555516900099e-14,1.0012112512708901e-10,8.963159506404067e-09,6.409580492239026e-08,3.8108571198977297e-07,1.8856815934229086e-06,7.769703266591563e-06,2.6661091081263582e-05,7.616285626276098e-05,0.00035733934971685614,0.0007929077234093434,0.0008156050647480655,0.00037781079196490735,7.578282442491127e-05,6.252970694896269e-06,1.9870078238970186e-07
bravo    | p=0.7 | alpha=0.05,468,5.599131809956729e-09,1.5665602042500368e-14,5.99461219838335e-11,5.599131809956729e-09,4.082400338606487e-08,2.4718387946523307e-07,1.2441350127392948e-06,5.208340124351944e-06,1.813699630877459e-05,5.251961168814191e-05,0.0002523107029527823,0.000570603844663892,0.0005953830176170526,0.00027841098138419427,5.609021811256679e-05,4.623850143110525e-06,1.4597096032518002e-07
bravo    | p=0.7 | alpha=0.05,470,8.048843534904427e-09,2.2294363512033078e-14,8.603565295343491e-11,8.048843534904427e-09,5.8661698360534554e-08,3.547623393401451e-07,1.7820259532197397e-06,7.439156822328056e-06,2.581150648581678e-05,7.441063228378078e-05,0.0003534156218382756,0.0007874422630361455,0.0008065745490014824,0.0003688430638420317,7.237403170770303e-05,5.785427110087667e-06,1.7626193962688735e-07
bravo    | p=0.7 | alpha=0.05,473,5.024259537464622e-09,1.2399705275293776e-14,5.1474583943519624e-11,5.024259537464622e-09,3.733529886949456e-08,2.2993972214171685e-07,1.1748764252643172e-06,4.9830773997117275e-06,1.754606820284359e-05,5.1273420770897436e-05,0.000249355865011969,0.0005662520403256954,0.0005883558244820626,0.00027160179583828964,5.3527643204616146e-05,4.2749574619068685e-06,1.293911125801194e-07
bravo    | p=0.7 | alpha=0.05,475,7.218630941006003e-09,1.7637187437715856e-14,7.383804517359404e-11,7.218630941006003e-09,5.3620227558853965e-08,3.2983850067313116e-07,1.6819329604140804e-06,7.11364173239925e-06,2.4957310421329092e-05,7.26065432576482e-05,0.0003490917906565551,0.0007810229327314806,0.0007966326604124567,0.0003596316258018198,6.903093233594136e-05,5.346055376920551e-06,1.5615881558460174e-07
bravo    | p=0.7 | alpha=0.05,478,4.503830367198761e-09,9.804697983816837e-15,4.415533478824228e-11,4.503830367198761e-09,3.4110042310866405e-08,2.1368126469382687e-07,1.1083462384459578e-06,4.7627141129019195e-06,1.6957149409261368e-05,5.000594794495709e-05,0.0002461852826784222,0.0005613625692908709,0.000580820928085559,0.0002646899782294072,5.103025050884825e-05,3.948375332064166e-06,1.1457794117258768e-07
bravo    | p=0.7 | alpha=0.05,480,6.468584916883074e-09,1.3941088175760199e-14,6.331622492619156e-11,6.468584916883074e-09,4.8970638266158735e-08,3.0640671354325357e-07,1.586121417534696e-06,6.7966257265741475e-06,2.4111004287357446e-05,7.07863661509059e-05,0.0003445296641703373,0.0007740017510564268,0.0007861488669087215,0.00035035411537970735,6.578665475692939e-05,4.935879756049486e-06,1.382316713965171e-07
bravo    | p=0.7 | alpha=0.05,483,4.034508688461298e-09,7.74739589974206e-15,3.78505495967938e-11,4.034508688461298e-09,3.1141788798950395e-08,1.984346729144432e-07,1.0448582710563983e-06,4.5489384928927855e-06,1.63766305390437e-05,4.873598040120322e-05,0.00024288643284168477,0.0005561293215985299,0.0005729848335876303,0.0002577751393316333,4.861563352761788e-05,3.6442128339288284e-06,1.0139026362774905e-07
bravo    | p=0.7 | alpha=0.05,485,5.793069025317586e-09,1.1013085025348499e-14,5.4261876726702356e-11,5.793069025317586e-09,4.4697975242215903e-08,2.8447242839768686e-07,1.494889708192609e-06,6.489925264550146e-06,2.3279722230435107e-05,6.897130605726856e-05,0.0003398275465844523,0.0007665933980977377,0.0007753476096242405,0.00034111557121256804,6.265804519265488e-05,4.554499552661804e-06,1.2229074380017134e-07
bravo    | p=0.7 | alpha=0.05,488,3.612320438489486e-09,6.118771868768777e-15,3.2430092015230915e-11,3.612320438489486e-09,2.8417890400843722e-08,1.8418559310308712e-07,9.845239856890384e-07,4.342627708836372e-06,1.5808229744216664e-05,4.747497367621523e-05,0.00023951427905622469,0.0005506746938473657,0.0005649772755815304,0.00025091784292327444,4.62925582680807e-05,3.361832099587853e-06,8.967646357606274e-08
bravo    | p=0.7 | alpha=0.05,490,5.185917813610905e-09,8.696386183416389e-15,4.648278220910921e-11,5.185917813610905e-09,4.0780959891519485e-08,2.6399736412235534e-07,1.408313626719158e-06,6.194461290919031e-06,2.246765751041809e-05,6.717455356794188e-05,0.00033504878429301953,0.000758936977723122,0.0007643734943784033,0.0003319811101417107,5.965315076754852e-05,4.200821842274003e-06,1.081426781996026e-07
bravo    | p=0.7 | alpha=0.05,493,3.2331640197856193e-09,4.8307952292262414e-15,2.777602071514806e-11,3.2331640197856193e-09,2.592304241302738e-08,1.708990346881787e-07,9.273444410764349e-07,4.144202697084452e-06,1.5254141901457671e-05,4.623018311661439e-05,0.00023610512724687893,0.0005450800660875129,0.0005568839341346713,0.0002441562893175979,4.4064847319564085e-05,3.1002317629945164e-06,7.928783327859065e-08
bravo    | p=0.7 | alpha=0.05,495,4.640977656432556e-09,6.864921315032844e-15,3.980671506597615e-11,4.640977656432556e-09,3.7195804662374466e-08,2.449209427314628e-07,1.3263450846350642e-06,5.910637329370585e-06,2.167727649648801e-05,6.540456309905912e-05,0.0003302360142921562,0.0007511268270060726,0.000753323831719295,0.0003229922653324288,5.6774962236383335e-05,3.873421726606548e-06,9.560213176742015e-08
bravo    | p=0.7 | alpha=0.05,498,2.8930507854478754e-09,3.812938914647626e-15,2.3783662062723686e-11,2.8930507854478754e-09,2.3641060664034876e-08,1.5852961829975265e-07,8.732582479980404e-07,3.953813960424954e-06,1.4715640744270742e-05,4.5006303685764845e-05,0.00023268387003108938,0.0005394017267053575,0.000548763540285153,0.00023751505241674937,4.1933412763866286e-05,2.858243041544684e-06,7.008441910765159e-08
bravo    | p=0.7 | alpha=0.05,500,4.152362454463622e-09,5.417940613170416e-15,3.408179782334308e-11,4.152362454463622e-09,3.391816924802795e-08,2.271716771645542e-07,1.2488653414133112e-06,5.638544488728576e-06,2.090997768963154e-05,6.366683183449261e-05,0.0003254188843177621,0.000743229199275025,0.0007422662681509707,0.0003141758525127918,5.402344200473208e-05,3.570731832967777e-06,8.449674167070679e-08
bravo    | p=0.55 | alpha=0.05,32,2.3283064365386963e-10,7.994668139825845e-12,6.305500958147881e-11,2.3283064365386963e-10,4.387787990507508e-10,8.167835760036924e-10,1.5025461748906734e-09,2.732752588441427e-09,4.91593422958455e-09,8.750177526024862e-09,2.6896501511435763e-08,7.958661109946394e-08,2.272657884496752e-07,6.277101735386684e-07,1.6803739386732831e-06,4.368025917771589e-06,1.1044276742439186e-05
bravo    | p=0.55 | alpha=0.05,34,1.862645149230957e-09,6.331777166742069e-11,5.036329725291875e-10,1.862645149230957e-09,3.5088263002490436e-09,6.523813778256692e-09,1.1977096069288539e-08,2.17221037750032e-08,3.893419909830964e-08,6.899339975720081e-08,2.0966360858194406e-07,6.112251732438828e-07,1.7134022322797907e-06,4.627981567465895e-06,1.206642917882511e-05,3.041543807062712e-05,7.421753970919133e-05
bravo    | p=0.55 | alpha=0.05,36,8.149072527885437e-09,2.7424509853451595e-10,2.199868824007492e-09,8.149072527885437e-09,1.5344974617564133e-08,2.8496018583425225e-08,5.2211156040046044e-08,9.442598510993893e-08,1.6863374984455362e-07,2.974995397530499e-07,8.937959633848276e-07,2.5671457276243072e-06,7.064357403689578e-06,1.8660021680022487e-05,4.7384867385246194e-05,0.0001158219881729481,0.00027274945843127815
bravo    | p=0.55 | alpha=0.05,38,2.584420144557953e-08,8.610512536559417e-10,6.965564078905365e-09,2.584420144557953e-08,4.86460247336171e-08,9.022849056742235e-08,1.649878497854717e-07,2.975486893537463e-07,5.294617934405143e-07,9.299121613784931e-07,2.76204403789033e-06,7.815858535304176e-06,2.111362846609467e-05,5.4539298108979085e-05,0.0001348892835175619,0.00031971633983247065,0.0007266045572609253
bravo    | p=0.55 | alpha=0.05,40,6.649497663602233e-08,2.1932589901717436e-09,1.7893141005892106e-08,6.649497663602233e-08,1.251121029370807e-07,2.317789465695946e-07,4.2297178855189867e-07,7.606683468983846e-07,1.34863846197926e-06,2.3581332529676753e-06,6.924582505192952e-06,1.9305170582201314e-05,5.1194566835547505e-05,0.00012932358367601123,0.00031152005581963334,0.0007159940858434904,0.0015703740993801751
bravo    | p=0.55 | alpha=0.05,42,1.473672455176711e-07,4.812128778976816e-09,3.959162114549134e-08,1.473672455176711e-07,2.77164561185521e-07,5.128503843491035e-07,9.340223078182478e-07,1.6750163701950075e-06,2.95898568495882e-06,5.150876837790409e-06,1.4953504914349215e-05,4.1073054817051016e-05,0.00010692303520100644,0.00026413887585666435,0.0006196992695271252,0.0013811487213537912,0.0029234423774407155
bravo    | p=0.55 | alpha=0.05,45,1.459129634895362e-07,4.245294833429511e-09,3.7572665179102805e-08,1.459129634895362e-07,2.798060050978572e-07,5.27255973755713e-07,9.767642255439909e-07,1.7797020722519927e-06,3.19053604831239e-06,5.629797775402295e-06,1.6735210302734477e-05,4.684922336816472e-05,0.00012371465634111332,0.00030851598646248443,0.0007269937401270433,0.0016187923687995946,0.00340404091775314
bravo    | p=0.55 | alpha=0.05,47,3.0104570214462e-07,8.671247955237659e-09,7.739539625007416e-08,3.0104570214462e-07,5.770611431443938e-07,1.0860870481111969e-06,2.007992180283946e-06,3.648357956651578e-06,6.516845182856536e-06,1.1448063857870365e-05,3.3643951863069616e-05,9.279235186679132e-05,0.00024054425218141418,0.0005866224675164646,0.0013463316907545702,0.0029070237781048855,0.005899464759767558
