,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.023437500000953126,30,8.915637388417003e-10,3.7429324376510137e-11,2.6104099759021625e-10,8.915637388417003e-10,1.617712357802077e-09,2.90142549172261e-09,5.146064906979759e-09,9.029724380406664e-09,1.5681253558782038e-08,2.696227012478709e-08,7.746807627346414e-08,2.1473846586539352e-07,5.756281122872171e-07,1.495359871902939e-06,3.7719140135197294e-06,9.254553271188119e-06,2.2122047608577175e-05
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,392,0.00013993052349425272,9.701093515429585e-08,1.257506225199477e-05,0.00013993052349425272,0.0003651621071434102,0.0008099110506723296,0.0015271946786712214,0.002447978432671842,0.00333387601205087,0.003853996137562058,0.0031312913275275663,0.0012915910989448822,0.00026399961429509716,2.5870796702276513e-05,1.1639569861435342e-06,2.2743383927715618e-08,1.798554615486939e-10
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,394,0.0001490435257975083,1.0209750254688088e-07,1.3364996328291104e-05,0.0001490435257975083,0.0003888590918356756,0.0008615352524077611,0.0016213671012290764,0.0025915858467598766,0.0035163744273079616,0.0040462892524383625,0.003248504890555673,0.0013190751087006325,0.0002643779525673168,2.5298915500718665e-05,1.1065320549266764e-06,2.091802430933215e-08,1.5919471016668208e-10
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,396,0.00015586845706113645,1.0549984678218319e-07,1.3946705002367993e-05,0.00015586845706113645,0.00040657740082912616,0.0008998145449325226,0.0016900991568355695,0.00269381006694109,0.0036415264162939238,0.004171040586073625,0.0033088967099781383,0.0013226675705259464,0.00025994420365362344,2.42897103227173e-05,1.03279411397568e-06,1.888870209346309e-08,1.3833794373032047e-10
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,398,0.00016136135408826278,1.0791517744042071e-07,1.4406887529320145e-05,0.00016136135408826278,0.0004208141612520374,0.000930312598774354,0.0017439683388520981,0.002771809709489247,0.0037330706338624437,0.004256233574649219,0.0033363702332589802,0.0013128656590259918,0.000252999523031169,2.3084623428641974e-05,9.541966549819287e-07,1.6883058804210963e-08,1.1899079423162815e-10
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,400,0.00016599837638486766,1.0969177463079554e-07,1.4788745687036544e-05,0.00016599837638486766,0.00043281313816496655,0.0009558012132495451,0.001788246707691668,0.0028341430300023963,0.0038028586585640792,0.004315855354629879,0.0033429004858467363,0.001294926485404986,0.0002446869265315377,2.180068377080108e-05,8.759982450459945e-07,1.4994587962848434e-08,1.016978082002091e-10
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,402,0.00017004633799542465,1.1102545041083218e-07,1.5116500230975193e-05,0.00017004633799542465,0.00044327130481344496,0.0009778340349376588,0.0018258908577031354,0.0028856133789269827,0.0038575495194556257,0.004357775096014252,0.0033352389548350525,0.0012718072359034194,0.00023564022906800332,2.0500308796972862e-05,8.007664960191774e-07,1.3260149552996281e-08,8.654302963693567e-11
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,404,0.00017366767959088388,1.1203587554756055e-07,1.5404905913071762e-05,0.00017366767959088388,0.0004526130129326378,0.0009973572750898302,0.0018587024755862419,0.0029291505226358865,0.0039012099633105647,0.004386805591770512,0.0033175226387338742,0.0012453113857924354,0.00022623763263284857,1.921864603842528e-05,7.297514900380914e-07,1.1690199237033422e-08,7.341824239098446e-11
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,406,0.00017696760006914218,1.1280089222752847e-07,1.566352458497078e-05,0.00017696760006914218,0.0004611130956391658,0.001014983952751659,0.0018878495937226024,0.002966655866301152,0.0039364831329934446,0.0044060799542385365,0.003292448830866021,0.0012166057864173407,0.0002167163910311874,1.7975957294314853e-05,6.635066466962851e-07,1.0282287805050674e-08,6.213867673177094e-11
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,408,0.0001800175694363764,1.1337365304272441e-07,1.5898857414806925e-05,0.0001800175694363764,0.0004689582819842421,0.0010311307261877626,0.0019141267165812155,0.002999424375985873,0.0039651721791439665,0.004417739446095493,0.003261862872367933,0.0011864798696559504,0.0002072304147293569,1.6783844282838213e-05,6.02199058675452e-07,9.027661404142699e-09,5.249639136025181e-11
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,410,0.00018286803634799155,1.1379189515612883e-07,1.6115497491792276e-05,0.00018286803634799155,0.0004762803891686395,0.0010460918529570913,0.0019380954515719308,0.0030283727457200834,0.003988555987558447,0.004423305774156405,0.0032270767231477922,0.001155486420473798,0.0001978816176031554,1.5648633596216508e-05,5.457764120765536e-07,7.914688265613349e-09,4.4285516113663676e-11
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,412,0.0001855557429518183,1.1408328534415987e-07,1.6316793441307696e-05,0.0001855557429518183,0.000483175429384724,0.0010600817689772229,0.0019601654863497173,0.003054170816906367,0.004007571101672701,0.004423895713238945,0.003189052880046193,0.0011240230146093615,0.0001887380810546276,1.4573332496086495e-05,4.940617673507188e-07,6.930703313856267e-09,3.731390220964247e-11
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,414,0.00018810815613209478,1.1426866193394508e-07,1.650525151969234e-05,0.00018810815613209478,0.0004897151847535088,0.0010732608856599735,0.001980643659479672,0.0030773212385211334,0.004022922038031419,0.0044203513177455455,0.0031485161268134973,0.001092381605023181,0.00017984512685889878,1.3558814590212556e-05,4.4680955358923363e-07,6.063015247884674e-09,3.140792436161088e-11
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,416,0.0001905462677410302,1.1436408599874111e-07,1.6682789762688343e-05,0.0001905462677410302,0.0004959545220144954,0.0010857518939046398,0.0019997649793851973,0.0030982098368208997,0.004035151066721551,0.0044133223304103734,0.0031060243701219008,0.0010607800218045225,0.0001712323548534992,1.260456677136524e-05,4.037395762019158e-07,5.299450229571863e-09,2.6413767633264086e-11
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,418,0.0001928864282100117,1.1438218615663009e-07,1.6850904438076668e-05,0.0001928864282100117,0.0005019361823339286,0.0010976504413869703,0.0020177129421206836,0.0031171386174086357,0.004044683949280752,0.004403320226474776,0.0030620151715744287,0.0010293827102288383,0.00016291827465527456,1.170917445763378e-05,3.6455802251564465e-07,4.6286311150740625e-09,2.2196924388454636e-11
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,420,0.00019514158423389541,1.1433306743931382e-07,1.7010782423956176e-05,0.00019514158423389541,0.0005076940144824087,0.0011090323405925607,0.002034633250082777,0.0031343480547678885,0.004051860842325198,0.004390754749883204,0.003016837261123149,0.0009983148070475463,0.0001549134450319697,1.0870644621473309e-05,3.2897051391749176e-07,4.040102886893263e-09,1.8640823127047452e-11
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,422,0.0001973221364252043,1.1422494188763267e-07,1.716337909716602e-05,0.0001973221364252043,0.0005132552153125271,0.001119958564233659,0.002050643321321833,0.0031500325469247287,0.00405695773358363,0.0043759592709886035,0.0029707724503345917,0.0009676719507820799,0.00014722265578344715,1.008662496032161e-05,2.966901612548985e-07,3.524368071518605e-09,1.5645090219015772e-11
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,424,0.00019943654740639226,1.1406457622717547e-07,1.73094735686714e-05,0.00019943654740639226,0.0005186419183292976,0.0011304787875135202,0.0020658390338668745,0.003164351379522398,0.004060201655686116,0.004359208794625159,0.0029240512262620013,0.0009375272785941189,0.00013984647704140226,9.354554714861043e-06,2.674424163571059e-07,3.0728699326187966e-09,1.3123717202153688e-11
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,426,0.00020149178175414122,1.1385761617575089e-07,1.744970865334316e-05,0.00020149178175414122,0.0005238723430159794,0.0011406339511963622,0.002080299606598135,0.0031774366627870805,0.0040617817042298285,0.004340733010237814,0.0028768640771441724,0.0009079365191881766,0.0001327823798128973,8.67176943735794e-06,2.409678391422753e-07,2.677946280420232e-09,1.1003279120885776e-11
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,428,0.00020349363005079827,1.1360882563770674e-07,1.7584620316408218e-05,0.00020349363005079827,0.0005289616414136007,0.0011504581497169895,0.002094091195439711,0.003189399181101817,0.004061857161717707,0.004320725920718869,0.0028293698690624006,0.0008789417674549229,0.00012602555929863024,8.03557411303146e-06,2.1702349671971717e-07,2.332767877941176e-09,9.221277353306277e-12
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,430,0.00020544695142973496,1.1332226598005311e-07,1.7714659717709982e-05,0.00020544695142973496,0.0005339225317789989,0.001159980044550596,0.0021072695858208247,0.00320033277383179,0.004060563584473056,0.004299353062178055,0.002781702143317887,0.0008505743276125003,0.00011956954801601474,7.443294165178712e-06,1.9538346244341289e-07,2.031270042678763e-09,7.724639313890286e-12
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,432,0.00020735585775207517,1.1300143235719631e-07,1.7840209954171184e-05,0.00020735585775207517,0.0005387657797616701,0.0011692239375746124,0.0021198822377865526,0.0032103176638330847,0.004058017429629888,0.004276756996421827,0.002733973920909881,0.0008228568859935648,0.00011340667761294056,6.892310787506264e-06,1.758387257378282e-07,1.7680827080573138e-09,6.468384148440881e-12
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,434,0.00020922385529704619,1.126493587405389e-07,1.796159894244169e-05,0.00020922385529704619,0.0005435005685880944,0.0011782105969147156,0.0021319698597841957,0.003219423019615022,0.004054319618605693,0.004253061544607697,0.002686281417422916,0.0007958051933823428,0.000107528430022344,6.380085043218925e-06,1.5819672188641846e-07,1.5384621123534279e-09,5.4144506509744626e-12
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,436,0.00021105395506634632,1.1226869980651698e-07,1.8079109449706433e-05,0.00021105395506634632,0.0005481347872511336,0.0011869578999250511,0.002143567634180161,0.0032277089511084343,0.0040495583142998335,0.004228375089825197,0.002638706950767214,0.0007694293831039674,0.00010192570653183343,5.904173841350027e-06,1.422806239488405e-07,1.3382259511720132e-09,4.5306768638781375e-12
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,438,0.00021284875958877992,1.1186179548060048e-07,1.819298698887032e-05,0.00021284875958877992,0.0005526752573060796,0.0011954813392371002,0.0021547061819505364,0.00323522808115428,0.0040438111091174464,0.004202793181690242,0.0025913212428403123,0.0007437350148666533,9.658903518659247e-05,5.462240002035953e-06,1.2792849402044443e-07,1.1636929796431065e-09,3.789917665134935e-12
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,440,0.00021461053191213818,1.114307223214926e-07,1.830344609467751e-05,0.00021461053191213818,0.0005571279131298898,0.001203794425004591,0.002165412329616585,0.0032420267952373207,0.004037146766048721,0.004176400611208809,0.002544185260402353,0.0007187239095128372,9.150873133551609e-05,5.052058003878366e-06,1.1499236046131254e-07,1.011627508701632e-09,3.1692856022096482e-12
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,442,0.00021634125093974118,1.1097733480694475e-07,1.841067535844511e-05,0.00021634125093974118,0.0005614979465045129,0.0012119090075640574,0.002175709724543056,0.0032481462444457574,0.004029626616849966,0.004149273079037418,0.0024973517016008027,0.00069439482250446,8.667502221042082e-05,4.671516574018031e-06,1.0333726665760505e-07,8.791888974577023e-10,2.6495003973299375e-12
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,444,0.0002180426561892947,1.1050329878938296e-07,1.8514841501040527e-05,0.0002180426561892947,0.0005657899235645318,0.0012198355384418636,0.002185619332746815,0.0032536231571864364,0.004021305694401932,0.004121478548382278,0.0024508662071031514,0.0006707439916955313,8.207814364650807e-05,4.3186189747251416e-06,9.284032222743718e-08,7.638859315739269e-10,2.214333374629753e-12
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,446,0.00021971628427891362,1.1001011882142601e-07,1.861609269354683e-05,0.00021971628427891362,0.0005700078801305235,0.0012275832831372562,0.002195159844794496,0.0032584905012591203,0.004012233657006211,0.004093078350937966,0.0024047683550968823,0.0006477655861344441,7.770841505088233e-05,3.991481619802692e-06,8.338977731615831e-08,6.635358509976975e-10,1.850134213045632e-12
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,448,0.00022136349888501062,1.0949916063927709e-07,1.871456128418254e-05,0.00022136349888501062,0.0005741553999862195,0.0012351604958480882,0.002204348009155671,0.003262778027795257,0.0040024555483725785,0.00406412809769608,0.002359092485112515,0.0006254520762318181,7.355629726739531e-05,3.688331493737642e-06,7.488413339226011e-08,5.762277200450362e-10,1.5454287097508108e-12
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,450,0.00022298551550594022,1.0897166978952819e-07,1.8810366052722704e-05,0.00022298551550594022,0.0005782356795843397,0.0012425745639126381,0.00221319890782116,0.003266512721158266,0.003992012426770401,0.004034678434290817,0.002313868385117201,0.0006037945409155707,6.961243691045478e-05,3.4075027286619352e-06,6.7231298844694e-08,5.002897992996872e-10,1.290577529249542e-12
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,452,0.0002245834220606825,1.0842878716049438e-07,1.8903614085994517e-05,0.0002245834220606825,0.000582251581870209,0.0012498321279663807,0.0022217261856167536,0.0032697191734073696,0.003980941889190953,0.0040047756715215765,0.0022691218685210626,0.0005827829238878676,6.586769993839053e-05,3.1474326067070807e-06,6.034779407219582e-08,4.3426056913128366e-10,1.0774871461020833e-12
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,455,0.00011248681282163641,4.80031841004262e-08,9.049501558293986e-06,0.00011248681282163641,0.00029770847926054503,0.0006515121595356386,0.0011792110243217977,0.0017647619562040403,0.002182146828399421,0.0022266315168890222,0.001293065991297005,0.0003386456228958019,3.8826617805521304e-05,1.872001718334692e-06,3.601456485865249e-08,2.585061091496473e-10,6.357550013382787e-13
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,457,0.0001413827304145956,5.9604567084371696e-08,1.1349092681460538e-05,0.0001413827304145956,0.00037410413969516147,0.0008178029642912624,0.0014772689307819941,0.002204503555914843,0.002715668295814997,0.0027581396263879074,0.0015824752367727057,0.0004079030020598982,4.584626239800954e-05,2.157784694264978e-06,4.0340419215720075e-08,2.8000130661378764e-10,6.623133105452006e-13
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,459,0.00015640015745929583,6.513776751215021e-08,1.2526890826448882e-05,0.00015640015745929583,0.0004137517588488482,0.0009034844145142829,0.001628819900595939,0.00242370869122487,0.0029744983412965304,0.00300695923530162,0.0017044894019143536,0.00043242071389664176,4.7644486152949074e-05,2.188968842964225e-06,3.976733429634541e-08,2.6691081469714454e-10,6.072194238629491e-13
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,461,0.00016622817581914408,6.83928344096901e-08,1.3284697556936482e-05,0.00016622817581914408,0.0004396567896815364,0.0009590009623362834,0.0017254906161173142,0.002560209736523238,0.00313022501767517,0.0031496535915838952,0.0017638977128584738,0.0004404278649173042,4.75703395406181e-05,2.133443817884784e-06,3.7663175939638905e-08,2.4443854651006114e-10,5.348313279758062e-13
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,463,0.00017346608802604646,7.050640899321955e-08,1.3832546552862095e-05,0.00017346608802604646,0.0004587015092954715,0.000999446782961734,0.001794708953236139,0.002655290476556717,0.0032342833344832242,0.0032392007152809337,0.0017922147860179726,0.0004404307704874239,4.6632704172146174e-05,2.041497488153175e-06,3.502092634109005e-08,2.1977913696800163e-10,4.624799035476067e-13
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,465,0.000179193912302364,7.195203429939359e-08,1.42577477853904e-05,0.000179193912302364,0.00047374565087027074,0.0010310952551366877,0.0018478792051734693,0.0027261272713676476,0.0033080911951096303,0.0032976835100309494,0.0018026047358693754,0.000435984759961278,4.525138915830038e-05,1.933742827313876e-06,3.223404183765437e-08,1.9560173044284265e-10,3.958493533791705e-13
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,467,0.00018395019709188716,7.296652486481131e-08,1.4603859675845194e-05,0.00018395019709188716,0.0004862152797144324,0.0010570754878638374,0.0018906923438804309,0.0027812974034190007,0.0033623537706862863,0.0033361513592097694,0.001801666348158301,0.00042886970277599264,4.36344803363207e-05,1.8201216476874062e-06,2.948138952238035e-08,1.7298083000330904e-10,3.3666475355017005e-13
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,469,0.0001880370917646292,7.368316532706074e-08,1.4895333568587911e-05,0.0001880370917646292,0.0004969105212738998,0.0010791435988784838,0.001926343864779404,0.00282562073667425,0.003403092722954404,0.0033608265662213943,0.0017931208193024276,0.0004200855527274158,4.189692910911531e-05,1.7058932840216712e-06,2.6848812886623142e-08,1.5232115298156376e-10,2.8509781949039614e-13
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,471,0.00019163879122039096,7.418349273158489e-08,1.5147084239096848e-05,0.00019163879122039096,0.0005063191709830987,0.0010983705132009782,0.0019567835567429093,0.0028620407294498848,0.003433989544424522,0.0033755178119928707,0.0017792477700813067,0.00041024075932246355,4.0106930618280766e-05,1.5939819712644153e-06,2.4376791065077885e-08,1.3371796678842837e-10,2.4068499359179807e-13
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,473,0.00019487474842331843,7.452059061574583e-08,1.536879053952308e-05,0.00019487474842331843,0.0005147575900717607,0.001115451006292961,0.0019832771679247152,0.002892470047514244,0.003457439439378986,0.003382706130026663,0.0017615323108247842,0.000399727626331942,3.830691016017792e-05,1.486040546116343e-06,2.208197390841932e-08,1.1711761309248235e-10,2.0272093267056333e-13
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,475,0.00019782623690552264,7.473073204221754e-08,1.5567042676065293e-05,0.00019782623690552264,0.000522441039153072,0.0011308579923769281,0.0020066868726221535,0.0029182129476259607,0.00347507795127876,0.00338408785329947,0.001740989012229808,0.00038881028331120887,3.652407312447931e-05,1.3829852268188548e-06,1.9967931370875012e-08,1.0239564189519549e-10,1.7043804554711653e-13
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,477,0.00020055071516055523,7.483968410695016e-08,1.5746503672221492e-05,0.00020055071516055523,0.0005295217138575178,0.0011449259712836414,0.0020276229930169163,0.0029401938400257254,0.0034880660507051217,0.003380868691229221,0.001718337634828005,0.00037767249872912236,3.47761488142562e-05,1.2852862592852341e-06,1.8030920308024102e-08,8.939708331655376e-11,1.4308979480781941e-13
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,479,0.00020309010024961065,7.486634397778211e-08,1.591057850084236e-05,0.00020309010024961065,0.0005361106530873634,0.0011578990986513447,0.0020465314176221928,0.00295908902072596,0.003497254513834685,0.0033739333817298365,0.0016941046594770076,0.0003664453601891554,3.307471969991926e-05,1.1931356710959262e-06,1.6263145359890914e-08,7.795788237582903e-11,1.1998780976353694e-13
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,481,0.0002054757829205039,7.482494582863162e-08,1.606181977662442e-05,0.0002054757829205039,0.0005422910191892893,0.0011699603280149638,0.0020637466087682437,0.0029754065737559016,0.0035032836677699533,0.003363948692767442,0.0016686850261347593,0.00035522413987944186,3.142725093031489e-05,1.1065487785556526e-06,1.4654673491854145e-08,6.791639745133822e-11,1.005159659012224e-13
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,483,0.00020773179876161556,7.47264581942313e-08,1.6202184341483974e-05,0.00020773179876161556,0.0005481264954416414,0.0011812498403742289,0.002079525131654331,0.0029895369276191925,0.003506646528986789,0.0033514286585487256,0.0016423812996828571,0.00034407901468641296,2.9838379775775814e-05,1.0254279478582102e-06,1.3194586498672753e-08,5.911943146010978e-11,8.413283122806167e-14
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,485,0.00020987690598830319,7.457950078195793e-08,1.633320142140688e-05,0.00020987690598830319,0.0005536667883318914,0.0011918771211426684,0.0020940676305863807,0.0030017860022461445,0.003507730217422557,0.003336777394351748,0.0016154294182894806,0.0003330621271684834,2.831076355226119e-05,9.496038461917828e-07,1.1871683989492077e-08,5.142516832600855e-11,7.036834637720943e-14
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,487,0.00021192598882764738,7.439096456500866e-08,1.6456086229473024e-05,0.00021192598882764738,0.0005589513440034191,0.0012019291182991353,0.0021075336773349845,0.00301239761194653,0.003506843959273075,0.003320318063868692,0.0015880161451039185,0.00032221237988054537,2.684565355762272e-05,8.788627491029431e-07,1.0674912420987683e-08,4.470433094660763e-11,5.881784482641353e-14
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,489,0.00021389103061479864,7.41664423587386e-08,1.657181875547195e-05,0.00021389103061479864,0.0005640119252685853,0.001211475899955968,0.002120052070435567,0.0030215690097812734,0.00350423852565059,0.003302313000047127,0.0015602912130448494,0.0003115587771999375,2.5443293159090692e-05,8.129649306485704e-07,9.593622923439149e-09,3.884031625406978e-11,4.9135078985529194e-14
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,491,0.0002157818041822276,7.391053474785715e-08,1.6681199678258257e-05,0.0002157818041822276,0.0005688744399802834,0.001220574668819816,0.0021317281448495,0.003029461923360919,0.003500120039608664,0.0032829780060772045,0.0015323759738865832,0.0003011228085801248,2.4103199686296537e-05,7.516571956071766e-07,8.617720136858715e-09,3.372875239546793e-11,4.1025140216245726e-14
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,493,0.00021760637167327646,7.362707189586217e-08,1.6784890853455414e-05,0.00021760637167327646,0.0005735602647276544,0.0012292726688958604,0.0021426490657203237,0.003036210549769778,0.0034946599835420098,0.0032624927280183952,0.0015043696846694233,0.0002909201826723888,2.282436757552974e-05,6.946814754356844e-07,7.73774082306283e-09,2.927674479291191e-11,3.4237730993973986e-14
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,495,0.00021937145293886968,7.331927728568645e-08,1.688344516267857e-05,0.00021937145293886968,0.0005780872205121185,0.0012376093282233228,0.002152887731618969,0.0030419274524608997,0.0034880025841659305,0.0032410083149291605,0.001476354160480536,0.0002809621117280224,2.1605416943077026e-05,6.417807286965905e-07,6.944886986101515e-09,2.5401972500525675e-11,2.856100666201156e-14
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,497,0.00022108270146358415,7.298989055577542e-08,1.6977328875658776e-05,0.00022108270146358415,0.0005824703035371019,0.0012456178639898585,0.002162505699091133,0.0030467079811011405,0.0034802703506261064,0.00321865316780742,0.001448397274568722,0.00027125627804291724,2.0444703593524015e-05,5.927029664823254e-07,6.2310295880437974e-09,2.2031732552060604e-11,2.3816069166560666e-14
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,499,0.00022274491403740572,7.264126099592105e-08,1.7066938646928235e-05,0.00022274491403740572,0.0005867222405359487,0.001253326502403033,0.002171555405780226,0.00305063363255827,0.0034715682881721276,0.00319553731732195,0.0014205556302377986,0.0002618075714715679,1.934040129746231e-05,5.472039570079078e-07,5.588693485210263e-09,1.9101990744441454e-11,1.9852120419850898e-14
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,501,0.0002243621921764596,7.227541965146903e-08,1.715261460428066e-05,0.0002243621921764596,0.0005908539163139267,0.00126075941796969,0.002180081882579632,0.0030537746403381198,0.003461987146420691,0.003171755801554881,0.00139287662780092,0.00025261865938157807,1.829056382023907e-05,5.050489906156382e-07,5.011030683267064e-09,1.655647281699647e-11,1.6542243091752464e-14
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,503,0.00022593806788085186,7.189413559871475e-08,1.723465054807031e-05,0.00022593806788085186,0.0005948747068404857,0.0012679374653632978,0.0021881240880133853,0.0030561919934507407,0.0034516059534273487,0.003147391303603014,0.001365400083058991,0.00024369043212881832,1.729317196180111e-05,4.660139717363561e-07,4.49178668937266e-09,1.4345814597984143e-11,1.3779757086659679e-14
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,505,0.00022747560267663498,7.149896034886367e-08,1.731330198576168e-05,0.00022747560267663498,0.0005987927415857654,0.0012748787558967325,0.002195715959538591,0.003057939027614871,0.003440494014251287,0.003122516233929005,0.0013381595087562574,0.00023502235479593126,1.6346169366364445e-05,4.298860267988038e-07,4.025263188509941e-09,1.2426780007772643e-11,1.1475092189774683e-14
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,507,0.00022897746639654343,7.109126323815338e-08,1.738879252442607e-05,0.00022897746639654343,0.0006026151121951985,0.0012815991161310646,0.0022028872501005043,0.003059062691946254,0.0034287125030168066,0.00309719439099777,0.0013111831396008175,0.00022661274746492937,1.544748982773e-05,3.964637637280185e-07,3.606279220316866e-09,1.0761549755026138e-11,9.55311630735884e-15
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,509,0.0002304460004201439,7.067225989599071e-08,1.7461319003521685e-05,0.0002304460004201439,0.0006063480400040775,0.0012881124560710183,0.0022096641999262297,0.0030596045665997884,0.0034163157428891426,0.003071482297969935,0.0012844947599243933,0.0002184590103812288,1.4595078093705329e-05,3.655572813970421e-07,3.2301323130530633e-09,9.317079841773509e-12,7.950861356152746e-15
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,511,0.00023188326886947232,7.024303534176825e-08,1.753105565115874e-05,0.00023188326886947232,0.0006099970116510094,0.0012944310672788673,0.0022160700805851775,0.0030596016872834705,0.003403352243942041,0.003045430287944229,0.0012581143778348598,0.00021055780617656336,1.3786905660282129e-05,3.369880009832221e-07,2.892560534325811e-09,8.06452678176605e-12,6.615593367796497e-15
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,513,0.0002332911003794995,6.980456287324745e-08,1.7598157476064317e-05,0.0002332911003794995,0.0006135668897273907,0.001300565866141174,0.0022221256390652895,0.003059087218558403,0.0033898655513854735,0.003019083392123835,0.0012320587787970098,0.00020290520830822182,1.302098267711757e-05,3.1058837222771623e-07,2.589706072974455e-09,6.9787352035747885e-12,5.503178687002928e-15
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,515,0.0002346711224270323,6.935771962799768e-08,1.766276305598231e-05,0.0002346711224270323,0.0006170620037164063,0.0013065265938264376,0.0022278494628842314,0.0030580910076807664,0.0033758949439176528,0.0029924820721328343,0.0012063419836453562,0.00019549682268191505,1.2295366816801045e-05,2.862014938428916e-07,2.318080726006729e-09,6.037782909695232e-12,4.576703626401482e-15
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,517,0.00023602478973525122,6.890329949276169e-08,1.772499684546888e-05,0.00023602478973525122,0.0006204862252398639,0.0013123219817595625,0.002233258282316394,0.003056640043286212,0.003361476012639123,0.0029656628280523563,0.0011809756302023661,0.00018832788781300458,1.1608169761924088e-05,2.6368067723003203e-07,2.074533496960611e-09,5.222578268139096e-12,3.805310239108159e-15
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,519,0.0002373534079251261,6.844202388224281e-08,1.778497109802276e-05,0.0002373534079251261,0.0006238430307149552,0.0013179598894272275,0.0022383672221528215,0.003054758837684853,0.003346641144044504,0.002938658706576756,0.0011559692933424918,0.00018139335768036627,1.0957561815980748e-05,2.4288897521276744e-07,1.8562203958493348e-09,4.516504873120158e-12,3.163215792717008e-15
bayesian | a=500 | b=500 | critical_value=0.08007812500083983,521,0.00023865815332573881,6.797455079379086e-08,1.7842787476489168e-05,0.00023865815332573881,0.0006271355538365337,0.0013234474198206734,0.0022431900126654095,0.0030524697473881274,0.0033314199254173196,0.002911499728312967,0.0011313307550892232,0.00017468797052427128,1.034177503264871e-05,2.236986919330898e-07,1.660576450938712e-09,3.905108626575354e-12,2.6288879882721043e-15
