,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,273,0.0434964614393085,0.0034189203451432805,0.016229763992238497,0.0434964614393085,0.06953521261352245,0.10851913322106028,0.16412201778218946,0.23886981682409714,0.33268826963298626,0.441754797183917,0.6725594744353364,0.8563912571031703,0.9555797713930325,0.9907943123693609,0.9987817496092605,0.9999019683026298,0.999995453717833
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,274,0.04360583257907246,0.0034192542483054635,0.01624486002433729,0.04360583257907246,0.06978486099382335,0.10903010331913857,0.16506009476287548,0.24041464437122798,0.33496981055967257,0.44477527492613467,0.6763599760566993,0.8594396389279961,0.9571162049750912,0.9912713196431456,0.9988706047912872,0.9999115686329682,0.9999960300252447
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,275,0.04360583257907246,0.0034192542483054635,0.01624486002433729,0.04360583257907246,0.06978486099382335,0.10903010331913857,0.16506009476287548,0.24041464437122798,0.33496981055967257,0.44477527492613467,0.6763599760566993,0.8594396389279961,0.9571162049750912,0.9912713196431456,0.9988706047912872,0.9999115686329682,0.9999960300252447
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,276,0.04360583257907246,0.0034192542483054635,0.01624486002433729,0.04360583257907246,0.06978486099382335,0.10903010331913857,0.16506009476287548,0.24041464437122798,0.33496981055967257,0.44477527492613467,0.6763599760566993,0.8594396389279961,0.9571162049750912,0.9912713196431456,0.9988706047912872,0.9999115686329682,0.9999960300252447
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,277,0.043663947194262975,0.0034194123297386124,0.01625254816365209,0.043663947194262975,0.06992011115783874,0.10931201691825629,0.16558654908026513,0.24129548628521172,0.33629000765192213,0.44654692108008365,0.6786425182544313,0.8613056081290383,0.9580702159748051,0.9915703119856698,0.9989265447529636,0.9999176070985629,0.9999963901426855
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,278,0.043663947194262975,0.0034194123297386124,0.01625254816365209,0.043663947194262975,0.06992011115783874,0.10931201691825629,0.16558654908026513,0.24129548628521172,0.33629000765192213,0.44654692108008365,0.6786425182544313,0.8613056081290383,0.9580702159748051,0.9915703119856698,0.9989265447529636,0.9999176070985629,0.9999963901426855
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,279,0.0437397368764695,0.0034196164286924885,0.016262558543018873,0.0437397368764695,0.07009642595728699,0.1096790838976996,0.1662706483551447,0.2424368768399571,0.3379945142474856,0.448824127503475,0.6815430712849058,0.8636417565109716,0.9592427173996921,0.9919296699309863,0.9989920279279139,0.9999244615104522,0.9999967846437331
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,280,0.0437397368764695,0.0034196164286924885,0.016262558543018873,0.0437397368764695,0.07009642595728699,0.1096790838976996,0.1662706483551447,0.2424368768399571,0.3379945142474856,0.448824127503475,0.6815430712849058,0.8636417565109716,0.9592427173996921,0.9919296699309863,0.9989920279279139,0.9999244615104522,0.9999967846437331
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,282,0.04382651956918459,0.0034198477944103437,0.016274002550791634,0.04382651956918459,0.07029823380483458,0.1100987200785033,0.16705115370519386,0.24373545738630623,0.339926735773279,0.4513940861218929,0.684779314259761,0.8662097545763172,0.9605079538410445,0.9923088912573614,0.9990593311114243,0.9999312929482111,0.9999971640901728
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,281,0.04382651956918459,0.0034198477944103437,0.016274002550791634,0.04382651956918459,0.07029823380483458,0.1100987200785033,0.16705115370519386,0.24373545738630623,0.339926735773279,0.4513940861218929,0.684779314259761,0.8662097545763172,0.9605079538410445,0.9923088912573614,0.9990593311114243,0.9999312929482111,0.9999971640901728
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,283,0.043921757634846036,0.0034200991633701223,0.01628654147164539,0.043921757634846036,0.07051961551723653,0.11055850523095613,0.16790462132308692,0.24515143999734976,0.34202601184366566,0.45417382671899487,0.6882399496169247,0.868915228609049,0.9618164860409605,0.9926924330233817,0.99912562841967,0.9999378183678078,0.9999975138800307
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,284,0.043921757634846036,0.0034200991633701223,0.01628654147164539,0.043921757634846036,0.07051961551723653,0.11055850523095613,0.16790462132308692,0.24515143999734976,0.34202601184366566,0.45417382671899487,0.6882399496169247,0.868915228609049,0.9618164860409605,0.9926924330233817,0.99912562841967,0.9999378183678078,0.9999975138800307
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,285,0.044024146774115785,0.0034203667042608326,0.016300000324949306,0.044024146774115785,0.0707575247606923,0.11105202305361044,0.16881886947851413,0.246664000755743,0.34426034574953857,0.4571192539032151,0.6918651869353706,0.871707501944086,0.9631422402591446,0.9930724460251136,0.9991896051536971,0.9999439245625548,0.9999978297656281
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,286,0.044024146774115785,0.0034203667042608326,0.016300000324949306,0.044024146774115785,0.0707575247606923,0.11105202305361044,0.16881886947851413,0.246664000755743,0.34426034574953857,0.4571192539032151,0.6918651869353706,0.871707501944086,0.9631422402591446,0.9930724460251136,0.9991896051536971,0.9999439245625548,0.9999978297656281
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,287,0.044024146774115785,0.0034203667042608326,0.016300000324949306,0.044024146774115785,0.0707575247606923,0.11105202305361044,0.16881886947851413,0.246664000755743,0.34426034574953857,0.4571192539032151,0.6918651869353706,0.871707501944086,0.9631422402591446,0.9930724460251136,0.9991896051536971,0.9999439245625548,0.9999978297656281
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,288,0.044078521870754436,0.0034204932985231226,0.01630685094710182,0.044078521870754436,0.0708863449357064,0.11132415962100896,0.1693316716158068,0.2475259750548328,0.34555252304354994,0.45884593906889687,0.6940412819610318,0.8734157721162119,0.9639649869228699,0.9933105118421518,0.9992298606319527,0.9999477631778698,0.9999980270457359
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,289,0.044078521870754436,0.0034204932985231226,0.01630685094710182,0.044078521870754436,0.0708863449357064,0.11132415962100896,0.1693316716158068,0.2475259750548328,0.34555252304354994,0.45884593906889687,0.6940412819610318,0.8734157721162119,0.9639649869228699,0.9933105118421518,0.9992298606319527,0.9999477631778698,0.9999980270457359
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,290,0.044149405818073674,0.003420656677837516,0.016315767201253255,0.044149405818073674,0.07105420909688688,0.11167835209357649,0.1699977592908848,0.2486424622642163,0.3472201739824725,0.4610644506749381,0.696805440724874,0.8755536143042447,0.9649757497457575,0.9935965258868138,0.9992769644040292,0.9999521187110485,0.9999982430739299
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,291,0.044149405818073674,0.003420656677837516,0.016315767201253255,0.044149405818073674,0.07105420909688688,0.11167835209357649,0.1699977592908848,0.2486424622642163,0.3472201739824725,0.4610644506749381,0.696805440724874,0.8755536143042447,0.9649757497457575,0.9935965258868138,0.9992769644040292,0.9999521187110485,0.9999982430739299
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,292,0.04423053885508576,0.003420841810097475,0.016325956325320797,0.04423053885508576,0.0712462678349403,0.11208310850646971,0.17075741176304896,0.2499122033536813,0.3491098623331238,0.4635671705281738,0.6998882744258589,0.8779026883963386,0.9660660205335649,0.9938982289117655,0.999325358052968,0.9999564579148427,0.999998450775395
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,293,0.04423053885508576,0.003420841810097475,0.016325956325320797,0.04423053885508576,0.0712462678349403,0.11208310850646971,0.17075741176304896,0.2499122033536813,0.3491098623331238,0.4635671705281738,0.6998882744258589,0.8779026883963386,0.9660660205335649,0.9938982289117655,0.999325358052968,0.9999564579148427,0.999998450775395
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,294,0.04431954281690178,0.0034210428715904396,0.01633711603839127,0.04431954281690178,0.07145687440930233,0.11252642094445561,0.17158776002339146,0.2512962105948574,0.35116214409699614,0.4662731502596662,0.7031836049333902,0.8803765736612768,0.9671931693494837,0.9942032527181726,0.9993730102379825,0.9999606011590866,0.9999986421703349
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,295,0.04431954281690178,0.0034210428715904396,0.01633711603839127,0.04431954281690178,0.07145687440930233,0.11252642094445561,0.17158776002339146,0.2512962105948574,0.35116214409699614,0.4662731502596662,0.7031836049333902,0.8803765736612768,0.9671931693494837,0.9942032527181726,0.9993730102379825,0.9999606011590866,0.9999986421703349
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,298,0.044415195158277486,0.0034212567910851276,0.016349090165590014,0.044415195158277486,0.0716831222473895,0.1130020854608913,0.17247692073630064,0.25277408052113653,0.353345670496866,0.46913938331660043,0.7066344266358393,0.8829289050017662,0.9683347400219016,0.9945053608872348,0.9994189778485769,0.9999644768192092,0.9999988149513431
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,297,0.044415195158277486,0.0034212567910851276,0.016349090165590014,0.044415195158277486,0.0716831222473895,0.1130020854608913,0.17247692073630064,0.25277408052113653,0.353345670496866,0.46913938331660043,0.7066344266358393,0.8829289050017662,0.9683347400219016,0.9945053608872348,0.9994189778485769,0.9999644768192092,0.9999988149513431
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,296,0.044415195158277486,0.0034212567910851276,0.016349090165590014,0.044415195158277486,0.0716831222473895,0.1130020854608913,0.17247692073630064,0.25277408052113653,0.353345670496866,0.46913938331660043,0.7066344266358393,0.8829289050017662,0.9683347400219016,0.9945053608872348,0.9994189778485769,0.9999644768192092,0.9999988149513431
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,299,0.04446597530835401,0.003421357978486549,0.01635518298137546,0.04446597530835401,0.07180558647060316,0.11326428808980923,0.1729754816463851,0.25361599877337626,0.35460803479022096,0.4708190712136347,0.7087051217563881,0.884489851102844,0.9690429436389218,0.9946945574662948,0.9994478917755404,0.99996691239613,0.999998922821597
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,300,0.04446597530835401,0.003421357978486549,0.01635518298137546,0.04446597530835401,0.07180558647060316,0.11326428808980923,0.1729754816463851,0.25361599877337626,0.35460803479022096,0.4708190712136347,0.7087051217563881,0.884489851102844,0.9690429436389218,0.9946945574662948,0.9994478917755404,0.99996691239613,0.999998922821597
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,301,0.04453215579598575,0.003421488534722452,0.01636311088939253,0.04453215579598575,0.07196512715925239,0.11360546340137218,0.17362290435149838,0.2547062271718509,0.3562367902297671,0.4729766430799408,0.7113347201038788,0.8864428190838622,0.9699127636617677,0.9949218011016364,0.999481715848804,0.9999696752423654,0.999999040912643
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,302,0.04453215579598575,0.003421488534722452,0.01636311088939253,0.04453215579598575,0.07196512715925239,0.11360546340137218,0.17362290435149838,0.2547062271718509,0.3562367902297671,0.4729766430799408,0.7113347201038788,0.8864428190838622,0.9699127636617677,0.9949218011016364,0.999481715848804,0.9999696752423654,0.999999040912643
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,303,0.04460788602667369,0.0034216364360703314,0.016372168267371607,0.04460788602667369,0.07214761630018254,0.1139952451379038,0.1743610821205676,0.25594578956050434,0.3580819347623797,0.47540999701469777,0.7142667339062145,0.8885882062240955,0.9708507661600821,0.9951614489374393,0.9995164573089312,0.9999724270299981,0.9999991544230217
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,304,0.04460788602667369,0.0034216364360703314,0.016372168267371607,0.04460788602667369,0.07214761630018254,0.1139952451379038,0.1743610821205676,0.25594578956050434,0.3580819347623797,0.47540999701469777,0.7142667339062145,0.8885882062240955,0.9708507661600821,0.9951614489374393,0.9995164573089312,0.9999724270299981,0.9999991544230217
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,305,0.044690942645888146,0.003421797023777015,0.01638208599173025,0.044690942645888146,0.07234767997592922,0.11442205164105333,0.17516775907564427,0.25729657055859895,0.36008534807294545,0.47804033130506907,0.7174000791900785,0.8908470275311093,0.9718202581877368,0.9954036750431328,0.9995506580786767,0.9999750539011215,0.9999992589960846
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,306,0.044690942645888146,0.003421797023777015,0.01638208599173025,0.044690942645888146,0.07234767997592922,0.11442205164105333,0.17516775907564427,0.25729657055859895,0.36008534807294545,0.47804033130506907,0.7174000791900785,0.8908470275311093,0.9718202581877368,0.9954036750431328,0.9995506580786767,0.9999750539011215,0.9999992589960846
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,307,0.04478018250666654,0.00342196784118417,0.016392725002313823,0.04478018250666654,0.07256255162947606,0.11487989849582979,0.17603136975449915,0.25873862335213066,0.3622163820993881,0.4808257871359575,0.7206805045851749,0.8931769300100806,0.9728019251027998,0.9956435296408734,0.9995836420815271,0.9999775105454465,0.9999993533769052
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,308,0.04478018250666654,0.00342196784118417,0.016392725002313823,0.04478018250666654,0.07256255162947606,0.11487989849582979,0.17603136975449915,0.25873862335213066,0.3622163820993881,0.4808257871359575,0.7206805045851749,0.8931769300100806,0.9728019251027998,0.9956435296408734,0.9995836420815271,0.9999775105454465,0.9999993533769052
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,309,0.04478018250666654,0.00342196784118417,0.016392725002313823,0.04478018250666654,0.07256255162947606,0.11487989849582979,0.17603136975449915,0.25873862335213066,0.3622163820993881,0.4808257871359575,0.7206805045851749,0.8931769300100806,0.9728019251027998,0.9956435296408734,0.9995836420815271,0.9999775105454465,0.9999993533769052
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,310,0.04482754790075668,0.003422048622719008,0.016398137270610742,0.04482754790075668,0.07267883237731061,0.1151322235747403,0.17651549737307148,0.25955995540085086,0.36344812632489537,0.4824577762770071,0.7226485163974758,0.8946015285455736,0.9734107934368427,0.9957937064092313,0.999604384643936,0.9999790540302048,0.999999412287491
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,311,0.04482754790075668,0.003422048622719008,0.016398137270610742,0.04482754790075668,0.07267883237731061,0.1151322235747403,0.17651549737307148,0.25955995540085086,0.36344812632489537,0.4824577762770071,0.7226485163974758,0.8946015285455736,0.9734107934368427,0.9957937064092313,0.999604384643936,0.9999790540302048,0.999999412287491
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,313,0.04488926764523877,0.0034221528329262062,0.016405178473426735,0.04488926764523877,0.07283029205489007,0.11546049112518345,0.17714407155995257,0.26062334722441177,0.36503710728710814,0.48455372630487153,0.7251472959326184,0.896383606472246,0.9741584835358238,0.9959740531030041,0.9996286456168912,0.9999808046191917,0.9999994767690594
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,312,0.04488926764523877,0.0034221528329262062,0.016405178473426735,0.04488926764523877,0.07283029205489007,0.11546049112518345,0.17714407155995257,0.26062334722441177,0.36503710728710814,0.48455372630487153,0.7251472959326184,0.896383606472246,0.9741584835358238,0.9959740531030041,0.9996286456168912,0.9999808046191917,0.9999994767690594
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,314,0.04495988170039356,0.003422270868383526,0.016413221480661384,0.04495988170039356,0.07300350897345032,0.11583546374734939,0.17786063936904078,0.26183219588199014,0.3668368935037343,0.4869171884554176,0.7279329824918477,0.8983409405483629,0.9749646485377063,0.9961642124529378,0.9996535604562089,0.9999825479110719,0.9999995387391186
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,315,0.04495988170039356,0.003422270868383526,0.016413221480661384,0.04495988170039356,0.07300350897345032,0.11583546374734939,0.17786063936904078,0.26183219588199014,0.3668368935037343,0.4869171884554176,0.7279329824918477,0.8983409405483629,0.9749646485377063,0.9961642124529378,0.9996535604562089,0.9999825479110719,0.9999995387391186
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,316,0.045037314740798404,0.0034223990078293153,0.016422027065209777,0.045037314740798404,0.07319337694717346,0.11624598844681627,0.17864357520675653,0.2631492956555305,0.3687907437583517,0.48947156258017616,0.7309094742459317,0.9004014345270573,0.9757977432486975,0.99635638675384,0.9996780835971557,0.9999842117993009,0.9999995958207474
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,317,0.045037314740798404,0.0034223990078293153,0.016422027065209777,0.045037314740798404,0.07319337694717346,0.11624598844681627,0.17864357520675653,0.2631492956555305,0.3687907437583517,0.48947156258017616,0.7309094742459317,0.9004014345270573,0.9757977432486975,0.99635638675384,0.9996780835971557,0.9999842117993009,0.9999995958207474
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,318,0.045120499626711136,0.0034225352890920936,0.016431471606658178,0.045120499626711136,0.07339726701776612,0.1166863019227019,0.17948164078775497,0.26455517603868917,0.3708687391666999,0.4921761642649535,0.734025206084324,0.9025264431463704,0.9766411707696876,0.9965466504323792,0.9997017306516028,0.9999857676257308,0.9999996473310091
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,319,0.045120499626711136,0.0034225352890920936,0.016431471606658178,0.045120499626711136,0.07339726701776612,0.1166863019227019,0.17948164078775497,0.26455517603868917,0.3708687391666999,0.4921761642649535,0.734025206084324,0.9025264431463704,0.9766411707696876,0.9965466504323792,0.9997017306516028,0.9999857676257308,0.9999996473310091
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,320,0.045120499626711136,0.0034225352890920936,0.016431471606658178,0.045120499626711136,0.07339726701776612,0.1166863019227019,0.17948164078775497,0.26455517603868917,0.3708687391666999,0.4921761642649535,0.734025206084324,0.9025264431463704,0.9766411707696876,0.9965466504323792,0.9997017306516028,0.9999857676257308,0.9999996473310091
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,321,0.0451646448667461,0.003422599728762492,0.01643627553078508,0.0451646448667461,0.07350758897363413,0.11692892904443605,0.1799513802498503,0.2653557900138241,0.37206965320221563,0.49376055206268615,0.7358941436523475,0.903825573207772,0.9771642219516071,0.9966657603110065,0.9997165993613524,0.9999867449943546,0.9999996794780154
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,322,0.0451646448667461,0.003422599728762492,0.01643627553078508,0.0451646448667461,0.07350758897363413,0.11692892904443605,0.1799513802498503,0.2653557900138241,0.37206965320221563,0.49376055206268615,0.7358941436523475,0.903825573207772,0.9771642219516071,0.9966657603110065,0.9997165993613524,0.9999867449943546,0.9999996794780154
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,323,0.0452221622680831,0.0034226828484455554,0.016442524610799366,0.0452221622680831,0.07365127137368528,0.1172445452484601,0.18056120653346422,0.26639224423134633,0.37361869268987746,0.4957951451162806,0.7382668688527811,0.905450520351984,0.9778064582368825,0.9968087832248459,0.9997339882369798,0.999987853384482,0.9999997146612039
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,324,0.0452221622680831,0.0034226828484455554,0.016442524610799366,0.0452221622680831,0.07365127137368528,0.1172445452484601,0.18056120653346422,0.26639224423134633,0.37361869268987746,0.4957951451162806,0.7382668688527811,0.905450520351984,0.9778064582368825,0.9968087832248459,0.9997339882369798,0.999987853384482,0.9999997146612039
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,325,0.04528796127692129,0.0034227769851886466,0.016449662022579352,0.04528796127692129,0.07381557604718197,0.11760502756064138,0.18125632680353573,0.2675703432695263,0.3753730489014658,0.4980891711793074,0.7409117417948307,0.9072350779407748,0.9784988473200309,0.9969595717117731,0.9997518438366634,0.9999889570351403,0.9999997484703791
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,326,0.04528796127692129,0.0034227769851886466,0.016449662022579352,0.04528796127692129,0.07381557604718197,0.11760502756064138,0.18125632680353573,0.2675703432695263,0.3753730489014658,0.4980891711793074,0.7409117417948307,0.9072350779407748,0.9784988473200309,0.9969595717117731,0.9997518438366634,0.9999889570351403,0.9999997484703791
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,328,0.04536010680406968,0.003422879169547097,0.016457475338504366,0.04536010680406968,0.0739956563546618,0.11799964710583141,0.1820157497774103,0.26885380653662294,0.37727738251327303,0.5005682429605856,0.7437374814626452,0.9091134942913175,0.9792142911597476,0.9971119421472541,0.9997694168947231,0.9999900103072114,0.9999997796093261
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,327,0.04536010680406968,0.003422879169547097,0.016457475338504366,0.04536010680406968,0.0739956563546618,0.11799964710583141,0.1820157497774103,0.26885380653662294,0.37727738251327303,0.5005682429605856,0.7437374814626452,0.9091134942913175,0.9792142911597476,0.9971119421472541,0.9997694168947231,0.9999900103072114,0.9999997796093261
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,329,0.04543760379400582,0.0034229878358872897,0.016465854785934562,0.04543760379400582,0.07418901691428538,0.11842285970411655,0.18282856695542593,0.2702236484484438,0.3793025159802623,0.5031928556249642,0.7466951183013609,0.9110505339667765,0.9799385374000149,0.9972627828677664,0.9997863604916405,0.9999909950773571,0.9999998077062406
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,330,0.04543760379400582,0.0034229878358872897,0.016465854785934562,0.04543760379400582,0.07418901691428538,0.11842285970411655,0.18282856695542593,0.2702236484484438,0.3793025159802623,0.5031928556249642,0.7466951183013609,0.9110505339667765,0.9799385374000149,0.9972627828677664,0.9997863604916405,0.9999909950773571,0.9999998077062406
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,331,0.04551984970547239,0.003423102007916167,0.016474733487050353,0.04551984970547239,0.0743941442906498,0.11887128762253389,0.1836880871318055,0.2716681283922043,0.3814302548574952,0.5059381909507351,0.7497536402803483,0.9130240435190167,0.9806628916462254,0.9974103163345851,0.9998025010271122,0.9999919047460325,0.9999998327539146
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,332,0.04551984970547239,0.003423102007916167,0.016474733487050353,0.04551984970547239,0.0743941442906498,0.11887128762253389,0.1836880871318055,0.2716681283922043,0.3814302548574952,0.5059381909507351,0.7497536402803483,0.9130240435190167,0.9806628916462254,0.9974103163345851,0.9998025010271122,0.9999919047460325,0.9999998327539146
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,333,0.04551984970547239,0.003423102007916167,0.016474733487050353,0.04551984970547239,0.0743941442906498,0.11887128762253389,0.1836880871318055,0.2716681283922043,0.3814302548574952,0.5059381909507351,0.7497536402803483,0.9130240435190167,0.9806628916462254,0.9974103163345851,0.9998025010271122,0.9999919047460325,0.9999998327539146
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,334,0.04556314489836014,0.003423155558324117,0.016479213204297523,0.04556314489836014,0.07450424127044311,0.11911639473620055,0.184165969514986,0.27248409467897466,0.38265000694376955,0.5075334803409419,0.7515734761932078,0.9142208310971207,0.9811084794896556,0.9975019317055513,0.9998125680272523,0.9999924715937362,0.9999998482599254
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,335,0.04556314489836014,0.003423155558324117,0.016479213204297523,0.04556314489836014,0.07450424127044311,0.11911639473620055,0.184165969514986,0.27248409467897466,0.38265000694376955,0.5075334803409419,0.7515734761932078,0.9142208310971207,0.9811084794896556,0.9975019317055513,0.9998125680272523,0.9999924715937362,0.9999998482599254
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,336,0.04561929043486283,0.003423224308455989,0.016485013240875913,0.04561929043486283,0.07464695876409745,0.11943374294066345,0.1847834600385211,0.2735354738175602,0.38421597291849285,0.5095724733133474,0.7538730378776288,0.9157107542300086,0.9816530375222842,0.9976114247087433,0.9998242861616804,0.999993111418185,0.9999998651509084
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,337,0.04561929043486283,0.003423224308455989,0.016485013240875913,0.04561929043486283,0.07464695876409745,0.11943374294066345,0.1847834600385211,0.2735354738175602,0.38421597291849285,0.5095724733133474,0.7538730378776288,0.9157107542300086,0.9816530375222842,0.9976114247087433,0.9998242861616804,0.999993111418185,0.9999998651509084
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,338,0.04568327054179331,0.0034233018685729992,0.016491612041856854,0.04568327054179331,0.07480952606047044,0.11979479542966177,0.18548458227514697,0.2747258950484594,0.3859826095914261,0.5118625295596851,0.7564263979594686,0.9173406687237736,0.982237839956244,0.9977264143077179,0.999836272072588,0.9999937460318787,0.9999998813191928
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,339,0.04568327054179331,0.0034233018685729992,0.016491612041856854,0.04568327054179331,0.07480952606047044,0.11979479542966177,0.18548458227514697,0.2747258950484594,0.3859826095914261,0.5118625295596851,0.7564263979594686,0.9173406687237736,0.982237839956244,0.9977264143077179,0.999836272072588,0.9999937460318787,0.9999998813191928
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,340,0.04575319427866834,0.003423385786223958,0.01649881231995994,0.04575319427866834,0.07498712448091814,0.12018875765675531,0.18624807891218284,0.27601857768376403,0.38789405590435805,0.5143292873721989,0.7591455219279386,0.9190507459485912,0.9828401555641038,0.9978422335431733,0.9998480300753378,0.9999943497135494,0.9999998961622341
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,341,0.04575319427866834,0.003423385786223958,0.01649881231995994,0.04575319427866834,0.07498712448091814,0.12018875765675531,0.18624807891218284,0.27601857768376403,0.38789405590435805,0.5143292873721989,0.7591455219279386,0.9190507459485912,0.9828401555641038,0.9978422335431733,0.9998480300753378,0.9999943497135494,0.9999998961622341
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.16309430664062502,344,0.045828098729196534,0.0034234747824326483,0.016506513137542443,0.045828098729196534,0.07517729725382408,0.12061010683269134,0.18706301554397717,0.27739447647917215,0.3899211797933426,0.5169337024431933,0.7619837629714554,0.9208093576101798,0.983448209896717,0.997956575640095,0.9998593358257586,0.9999949125858338,0.9999999095185035
