,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.018798828125962404,32,2.2152922489982654e-10,7.522862280840395e-12,5.97458394695766e-11,2.2152922489982654e-10,4.182970476723837e-10,7.801205950675005e-10,1.4376968430922053e-09,2.619361438366923e-09,4.7198616931141995e-09,8.414767369114186e-09,2.5944921994036243e-08,7.699083004274824e-08,2.2044242284882557e-07,6.103931469786462e-07,1.6378708774242167e-06,4.2669925847096105e-06,1.081139689502548e-05
bayesian | a=500 | b=500 | critical_value=0.062500000000875,329,8.236434933917071e-05,6.085080202987263e-08,6.996520455370456e-06,8.236434933917071e-05,0.0002302501098170563,0.0005621378298560857,0.0011991031382764248,0.0022350334477315528,0.003639334516417559,0.005173907075869421,0.006931329604619446,0.005310413974201999,0.0022848464460418056,0.0005382891570275869,6.714936274100057e-05,4.247404421139168e-06,1.2890444553617074e-07
bayesian | a=500 | b=500 | critical_value=0.062500000000875,331,8.406677326034821e-05,6.137407859119883e-08,7.125680273102895e-06,8.406677326034821e-05,0.00023496200734894558,0.0005730354479933178,0.0012200091781607726,0.0022676881199280886,0.0036790504027480932,0.005206722428262528,0.006893777861817877,0.005200647262872954,0.0021947898197249086,0.0005051027462516607,6.128179792804234e-05,3.7521477172932e-06,1.096569679715327e-07
bayesian | a=500 | b=500 | critical_value=0.062500000000875,333,8.575042976584269e-05,6.186262353017502e-08,7.252654457352202e-06,8.575042976584269e-05,0.0002396195379708176,0.0005837767017005576,0.0012404975355078587,0.0022993674053650268,0.003716846156263559,0.0052364202074639534,0.006852043738836143,0.0050898578661197165,0.0021069024931712243,0.00047364710196860413,5.5889039684263274e-05,3.3123417500041353e-06,9.321707800776544e-08
bayesian | a=500 | b=500 | critical_value=0.062500000000875,335,8.741791603909959e-05,6.231918253363204e-08,7.377674120490026e-06,8.741791603909959e-05,0.0002442299887869147,0.0005943797691352063,0.0012606088702502296,0.0023301536512060953,0.0037528734068638303,0.00526325257016155,0.006806603749204786,0.004978500303724543,0.002021328534191245,0.00044388092354611796,5.093927081580664e-05,2.9222315432714604e-06,7.919012372358646e-08
bayesian | a=500 | b=500 | critical_value=0.062500000000875,337,8.907131516549636e-05,6.274603402061455e-08,7.50092514263369e-06,8.907131516549636e-05,0.00024879920506442547,0.000604859247592976,0.001280375960720172,0.002360113808483996,0.0037872570245173452,0.005287430146651001,0.006757862694319159,0.004866952394274915,0.0019381678904307415,0.0004157531653760222,4.6401366321618044e-05,2.576555020122461e-06,6.723321387161668e-08
bayesian | a=500 | b=500 | critical_value=0.062500000000875,339,9.071230951050984e-05,6.31450923099904e-08,7.622558176463829e-06,9.071230951050984e-05,0.00025333190830683017,0.0006152269446322194,0.001299825448892416,0.0023893028471810122,0.0038201010465150017,0.005309131165897851,0.006706168787312794,0.004755530839425758,0.0018574860635806585,0.0003892062413059437,4.2245304001246485e-05,2.270529666306576e-06,5.704947899800245e-08
bayesian | a=500 | b=500 | critical_value=0.062500000000875,341,9.234226537382956e-05,6.35179846232394e-08,7.74269611713807e-06,9.234226537382956e-05,0.00025783193374409813,0.0006254924687628489,0.0013189791434009483,0.0024177663056869072,0.0038514931016892136,0.005328508266498432,0.006651824962740793,0.004644502953006032,0.001779321417010991,0.0003641783827749222,3.844242004854191e-05,1.9998290939825907e-06,4.8382624878513466e-08
bayesian | a=500 | b=500 | critical_value=0.062500000000875,343,9.396229711517417e-05,6.386610937739641e-08,7.861439760350994e-06,9.396229711517417e-05,0.0002623024102316205,0.0006356636768789628,0.0013378550064519351,0.0024455422214211112,0.003881507759940398,0.005345693652752483,0.0065950974571340705,0.004534095625939953,0.0017036907789569698,0.00034060538832697264,3.4965557251046144e-05,1.7605540621113223e-06,4.101190441339562e-08
bayesian | a=500 | b=500 | critical_value=0.062500000000875,345,9.557331636752346e-05,6.419068087963677e-08,7.978872144031821e-06,9.557331636752346e-05,0.0002667458983120337,0.000645747017616899,0.0013564679110664734,0.0024726626117728408,0.003910209100726125,0.0053608030478897685,0.006536222404938395,0.004424502276304942,0.001630593797101995,0.00031842192861383133,3.178913842254774e-05,1.5492009011568816e-06,3.474756030754149e-08
bayesian | a=500 | b=500 | critical_value=0.062500000000875,347,9.71760702556909e-05,6.449276399195312e-08,8.095061919411536e-06,9.71760702556909e-05,0.00027116449743129186,0.0006557477979765822,0.0013748302289660259,0.0024991546234116166,0.003937652705495682,0.005373938760068565,0.006475410969959844,0.0043158883085382405,0.0015600163641713936,0.0002975625222953727,2.888918776319292e-05,1.3626292422706023e-06,2.9426747266786673e-08
bayesian | a=500 | b=500 | critical_value=0.062500000000875,349,9.877117139879638e-05,6.477330129824845e-08,8.210065996678411e-06,9.877117139879638e-05,0.0002755599301040432,0.0006656703925952787,0.0013929522918813583,0.0025250414337171347,0.003963887219517596,0.005385192085146404,0.006412853381653088,0.004208395454276206,0.001491933342398264,0.0002779622653554025,2.624331613369548e-05,1.198030260504317e-06,2.4909917370628182e-08
bayesian | a=500 | b=500 | critical_value=0.062500000000875,351,0.00010035912169681126,6.503313459790286e-08,8.323931641766147e-06,0.00010035912169681126,0.000279933608639725,0.0006755184096321654,0.0014108427570865098,0.002550342964635637,0.003988955587855641,0.005394645207589506,0.006348722142444307,0.004102145263572915,0.0014263107518105963,0.00025955737373215877,2.3830681622363736e-05,1.052896181943418e-06,2.1077638641830602e-08
bayesian | a=500 | b=500 | critical_value=0.062500000000875,353,0.00010194033136084965,6.52730220577738e-08,8.43669815312729e-06,0.00010194033136084965,0.0002842866885244835,0.0006852948234508958,0.0014285088996398557,0.0025750764529874045,0.004012896041979759,0.005402372717364661,0.006283174600566326,0.00399724194306125,0.0013631075434409287,0.00024228558334821244,2.1631933569759706e-05,9.24991496972822e-07,1.782781024816767e-08
bayesian | a=500 | b=500 | critical_value=0.062500000000875,355,0.0001035151342659136,6.549365200754002e-08,8.548398213726063e-06,0.0001035151342659136,0.0002886201114852555,0.0006950020816290627,0.0014459568479495025,0.0025992569097702846,0.00403574289356376,0.005408442829959699,0.00621635503227341,0.0038937746866395937,0.0013022770475362587,0.000226086440396669,1.962914594350138e-05,8.123261156168592e-07,1.5073235506232934e-08
bayesian | a=500 | b=500 | critical_value=0.062500000000875,358,5.2253118642967733e-05,2.9260897482587056e-08,4.126140833408994e-06,5.2253118642967733e-05,0.0001487001000975567,0.0003649992480202468,0.0007730957268564628,0.0014130408042194174,0.0022280002495376895,0.003028382726501574,0.003567383338008524,0.0022787093878459995,0.0007732438190101645,0.00013549049400943172,1.1808330912442799e-05,4.877212551548342e-07,8.976978004732123e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,360,6.609436101129054e-05,3.6570646080549085e-08,5.207699737704659e-06,6.609436101129054e-05,0.00018805179700159269,0.00046110324524239977,0.000974774638163683,0.0017766954029702524,0.002791131249969805,0.0037765719420418554,0.004396471853242509,0.002764993071948933,0.0009201943811483121,0.0001574848699375694,1.3346540828411624e-05,5.334910524262167e-07,9.453382711503922e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,362,7.359537159601098e-05,4.023549521989455e-08,5.786038667279957e-06,7.359537159601098e-05,0.00020935222494155822,0.0005127882471623399,0.001081953252999168,0.001966545848890622,0.0030780625351261364,0.004145873904343026,0.00476966597864207,0.002953421334593252,0.0009639738738471607,0.00016113387267842856,1.3278877299029832e-05,5.136748649362647e-07,8.762781193373782e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,364,7.874058993952488e-05,4.25349534012222e-08,6.1770113573568295e-06,7.874058993952488e-05,0.00022394414157659432,0.0005479485570264759,0.001153916187991055,0.0020914917748285442,0.0032616318473076018,0.004373145277384854,0.004971975158599499,0.0030311762081814326,0.000970290267511376,0.0001584094216744906,1.2693885666980071e-05,4.7520757595583107e-07,7.804093843640294e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,366,8.271798383427182e-05,4.4150284787498204e-08,6.474827268468599e-06,8.271798383427182e-05,0.00023520952732147317,0.0005749027679974851,0.0012083495215763089,0.0021840384458637735,0.003393468367234951,0.004529207890817626,0.0050888340933309874,0.0030545160847836846,0.0009589144239787308,0.00015290171708512684,1.1914050178470077e-05,4.316217171675777e-07,6.823698163320832e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,368,8.601946635037236e-05,4.5364320137336716e-08,6.718512138580774e-06,8.601946635037236e-05,0.00024454883840762125,0.0005970962064928611,0.001252581044470457,0.002257661582151085,0.0034949941204017857,0.004643479700779178,0.005155827785459246,0.0030469232502794217,0.0009380850130381301,0.00014609094892468374,1.1068742499433636e-05,3.880525186445634e-07,5.90576729115545e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,370,8.888945169565421e-05,4.631800063147142e-08,6.92746450620678e-06,8.888945169565421e-05,0.0002526579357008834,0.0006162411238631573,0.0012902539584158878,0.0023190654409527105,0.0035768771404260068,0.004730629590295093,0.005190753803832965,0.0030201577384655455,0.0009119055508075154,0.00013869953104937613,1.0218150578732445e-05,3.466619245518914e-07,5.078707204917545e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,372,9.146454930994108e-05,4.709037070083057e-08,7.112531526844678e-06,9.146454930994108e-05,0.0002599257674620978,0.0006332947713738264,0.0013234059327953346,0.002372002651919956,0.003645095686169683,0.004798890493366102,0.005203634472512221,0.0029808433513585342,0.0008826636403139768,0.00013111724286509437,9.392341197534548e-06,3.083490314075752e-07,4.348532574099721e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,374,9.382770290822907e-05,4.772961661501784e-08,7.280302372251621e-06,9.382770290822907e-05,0.0002665884959765032,0.0006488385039131995,0.0013532751031328336,0.0024187554815450416,0.0037032907018947755,0.004853285757850656,0.005200607513489941,0.00293303144043881,0.0008517358930688562,0.00012356753185405244,8.606559653616766e-06,2.7341758771143097e-07,3.7116890506637113e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,376,9.603246931329885e-05,4.8267002162575e-08,7.43503402341461e-06,9.603246931329885e-05,0.00027279861745653424,0.0006632478107583548,0.0013806616341839253,0.002460800494124399,0.003753821775232298,0.004897078038363761,0.005185675439999694,0.0028793557642110747,0.0008199965055246619,0.00011618275928867755,7.868146975654959e-06,2.418748502567391e-07,3.160623299334034e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,378,9.81151161531116e-05,4.8723820539383516e-08,7.579611055037142e-06,9.81151161531116e-05,0.0002786594038606667,0.0006767770487737908,0.001406107934092093,0.00249913992723046,0.0037982937856587025,0.004932492243771834,0.005161579541243481,0.0028216105183267383,0.0007880222387690631,0.00010904200496093463,7.180002168788651e-06,2.1357846201396846e-07,2.6863849377289298e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,380,0.00010010115230253776,4.9115151277848597e-08,7.716063839687124e-06,0.00010010115230253776,0.0002842434952223324,0.0006896051874011632,0.001429995964031015,0.002534480669975125,0.0038378414501624406,0.004961106316928896,0.005130272905140007,0.0027610637859666535,0.0007562038305895638,0.00010219162404046543,6.542450081608811e-06,1.8831337460010154e-07,2.279883175179883e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,382,0.00010200908256952047,4.945202269096583e-08,7.845866548522903e-06,0.00010200908256952047,0.00028960358952374025,0.0007018621127682412,0.001452603202521715,0.0025673372224142366,0.0038732930674821274,0.004984076211837982,0.0050931930984339565,0.0026986385994474103,0.0007248104955545261,9.565713654333074e-05,5.9543074841933585e-06,1.6583382183230525e-07,1.9324890559357653e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,384,0.00010385267957649707,4.9742721740488396e-08,7.970117499816978e-06,0.00010385267957649707,0.00029477891102509297,0.0007136445455020751,0.0014741365177083482,0.0025980940269349534,0.0039052696816550578,0.005002272199796265,0.005051427596540944,0.002635023026041413,0.00069402922337059,8.945045069026113e-05,5.41351783370088e-06,1.4588671854397255e-07,1.636304240763358e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,386,0.00010564241776121638,4.9993621695301175e-08,8.0896530153072e-06,0.00010564241776121638,0.00029979929311224233,0.0007250260890529676,0.0014947535531742969,0.0026270448316661043,0.003934247726084519,0.005016365015056777,0.005005818482187131,0.0025707400032338353,0.0006639897551212342,8.357442964429838e-05,4.917541172799858e-06,1.2822471584345693e-07,1.3842555291762268e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,388,0.00010738641128940244,5.0209724022395924e-08,8.205121901722129e-06,0.00010738641128940244,0.0003046878487394493,0.0007360638025130588,0.001514576719067028,0.002654418448969303,0.003960600029407831,0.005026882269138928,0.004957031111233907,0.0025061932559125185,0.0006347810303147826,7.802587393230371e-05,4.463598813361245e-06,1.1261329600376033e-07,1.1700980647183598e-09
bayesian | a=500 | b=500 | critical_value=0.062500000000875,390,0.00010909104642143549,5.039502411045346e-08,8.317035676990076e-06,0.00010909104642143549,0.00030946277094417556,0.0007468026326346205,0.001533702627675636,0.0026803961307681474,0.00398462348446832,0.0050342465334285965,0.00490560053921754,0.002441698427832799,0.0006064623494339752,7.279752147407781e-05,4.04882879591829e-06,9.883435202680985e-08,9.883719743936727e-10
bayesian | a=500 | b=500 | critical_value=0.062500000000875,392,0.00011076141921524359,5.055276465603267e-08,8.42580334086746e-06,0.00011076141921524359,0.00031413857912148194,0.0007572784818156805,0.0015522086259833058,0.0027051236005927073,0.0040065582142245655,0.005038801730109999,0.004851963749769967,0.0023775047576767637,0.0005790711491871916,6.787941792915265e-05,3.6703849318237227e-06,8.668766770977228e-08,8.343371259863856e-10
bayesian | a=500 | b=500 | critical_value=0.062500000000875,394,0.00011240164551698986,5.0685615283693715e-08,8.531756004081235e-06,0.00011240164551698986,0.0003187270016751882,0.0007675203811091948,0.001570157423204273,0.0027287195785486887,0.004026601155135998,0.0050408318444884375,0.004796482548839736,0.002313810527862957,0.0005526285415560572,6.325987181000213e-05,3.325499346904791e-06,7.599114274537455e-08,7.038997365349857e-10
bayesian | a=500 | b=500 | critical_value=0.062500000000875,396,0.0001140150849838942,5.079580246802126e-08,8.635164689784267e-06,0.0001140150849838942,0.0003232376138971518,0.0007775520607357291,0.0015876004356901571,0.0027512819445256066,0.004044915880115398,0.005040574463168442,0.0047394601627087805,0.0022507743049291467,0.0005271433378882028,5.892612899478623e-05,3.0115209923227088e-06,6.658027823316692e-08,5.935384151736266e-10
bayesian | a=500 | b=500 | critical_value=0.062500000000875,398,0.00011560450591063168,5.088520520473057e-08,8.736253432817827e-06,0.00011560450591063168,0.0003276783072972406,0.0007873931056873595,0.0016045802484328817,0.002772892274434217,0.004061639830311697,0.005038230745727885,0.004681153491543695,0.0021885232701230307,0.0005026150229187101,5.486485357160084e-05,2.7259381281435025e-06,5.830724229392762e-08,5.002336986834637e-10
bayesian | a=500 | b=500 | critical_value=0.062500000000875,400,0.00011717220846206488,5.095542659549377e-08,8.835209074527044e-06,0.00011717220846206488,0.00033205564050249793,0.0007970598197751317,0.001621132455716289,0.0027936192327944888,0.00407688972500932,0.005033972887911181,0.004621782304027515,0.0021271594966909327,0.00047903598597274236,5.1062472554572106e-05,2.4663900349116546e-06,5.103971605411368e-08,4.2140309410573824e-10
bayesian | a=500 | b=500 | critical_value=0.062500000000875,402,0.00011872011814690792,5.1007848185540126e-08,8.932188692981941e-06,0.00011872011814690792,0.0003363751054213058,0.0008065658810581145,0.0016372870574690136,0.002813521146739757,0.0040907656671622114,0.005027949788313341,0.00456153623886495,0.0020667647514770273,0.0004563932170212257,4.7505423404819465e-05,2.2306714675545843e-06,4.4659645792051675e-08,3.5484245518467176e-10
bayesian | a=500 | b=500 | critical_value=0.062500000000875,404,0.0001202498576494212,5.104367174835811e-08,9.027325313316236e-06,0.0001202498576494212,0.0003406413317840811,0.0008159228455439228,0.0016530695324361551,0.0028326479844759185,0.0041033542997329555,0.005020291407322736,0.004500580208017795,0.002007404218249819,0.000434669610812481,4.418033122064948e-05,2.0167322380726965e-06,3.906197978390989e-08,2.986738365904953e-10
bayesian | a=500 | b=500 | critical_value=0.062500000000875,406,0.0001217628026878068,5.106395179830976e-08,9.12073234848685e-06,0.0001217628026878068,0.00034485824620090295,0.0008251405388934508,0.0016685016727701822,0.0028510428940151373,0.004114731261024087,0.005011112159965769,0.004439058617811041,0.0019491294211840134,0.0004138449796726546,4.107413446132729e-05,1.8226735677345386e-06,3.41534380097391e-08,2.5129958848951163e-10
bayesian | a=500 | b=500 | critical_value=0.062500000000875,408,0.00012326012592341534,5.1069621161906955e-08,9.212507090160368e-06,0.00012326012592341534,0.0003490291971940504,0.0008342273643377066,0.0016836022401094262,0.0028687434128390043,0.004124963115291937,0.0050005135853975445,0.004377098703828765,0.001891980546796538,0.0003938968468084892,3.8174172660374256e-05,1.646742347504283e-06,2.9851343177081833e-08,2.1136225387858602e-10
bayesian | a=500 | b=500 | critical_value=0.062500000000875,410,0.00012474283182037542,5.1061511288445255e-08,9.302733480125104e-06,0.00012474283182037542,0.0003531570544617142,0.0008431905471337851,0.0016983874864354804,0.002885782428254057,0.004134108885746776,0.004988586468104939,0.004314813193191097,0.0018359883077024737,0.0003748010721928413,3.546824586209208e-05,1.4873241021638953e-06,2.6082528685797143e-08,1.7770973984892917e-10
bayesian | a=500 | b=500 | critical_value=0.062500000000875,412,0.00012621178457374252,5.104036852860996e-08,9.391484330551744e-06,0.00012621178457374252,0.000357244288403948,0.0008520363304095176,0.0017128715713389186,0.002902188946725828,0.004142221282840375,0.004975412538815877,0.004252302450500226,0.00178117545327842,0.00035653234932154034,3.294465291120547e-05,1.3429352156430124e-06,2.2782330806962377e-08,1.4936520745735545e-10
bayesian | a=500 | b=500 | critical_value=0.062500000000875,414,0.0001276677306729384,5.1006867290535486e-08,9.47882311762896e-06,0.0001276677306729384,0.00036129303437215123,0.0008607701333819591,0.0017270668990943586,0.002917988715321969,0.004149347696601393,0.004961065849874854,0.004189656223257944,0.001727558005245994,0.00033906460135429853,3.0592213876799105e-05,1.212214808185656e-06,1.9893666957188393e-08,1.255011359885301e-10
bayesian | a=500 | b=500 | critical_value=0.062500000000875,416,0.00012911131727295005,5.096162075440338e-08,9.564805441773558e-06,0.00012911131727295005,0.0003653051449806377,0.0008693966801708977,0.0017409843930600514,0.002933204727552088,0.004155531004503998,0.004945613896057357,0.004126955073558313,0.0016751462767721503,0.0003223712981260058,2.8400280561142805e-05,1.0939165377876136e-06,1.7366198528097125e-08,1.0541704928246393e-10
bayesian | a=500 | b=500 | critical_value=0.062500000000875,419,6.490371143678633e-05,2.2652862525048205e-08,4.59614148888924e-06,6.490371143678633e-05,0.00018745447519716968,0.00045481062443501546,0.0009273079901259138,0.001588680530454508,0.0022857968139127277,0.0027593187037502787,0.002360009076391263,0.0009768757177694503,0.00019072458117514718,1.6956299466714635e-05,6.554617899021655e-07,1.0382090571371753e-08,6.248718599782578e-11
bayesian | a=500 | b=500 | critical_value=0.062500000000875,421,8.183696023407958e-05,2.821755207732489e-08,5.7823862163951475e-06,8.183696023407958e-05,0.0002363146246497429,0.0005727451038976091,0.0011654958624191206,0.001991117961354554,0.0028542118919619537,0.003429642224177474,0.002898446215112076,0.0011810177866634272,0.0002260854543044901,1.962582330192142e-05,7.374420920416389e-07,1.1298974621703796e-08,6.543406842941071e-11
bayesian | a=500 | b=500 | critical_value=0.062500000000875,423,9.082838939707492e-05,3.0938946909719e-08,6.403428489938506e-06,9.082838939707492e-05,0.000262227066401029,0.0006348689775919343,0.001289404120621861,0.002196587337905279,0.0031370770819241214,0.0037521942564728785,0.003133315653602682,0.0012567761733962442,0.00023589524605650294,1.9994044000100325e-05,7.302620547765565e-07,1.0823224222230554e-08,6.030759693349694e-11
bayesian | a=500 | b=500 | critical_value=0.062500000000875,425,9.685909363539355e-05,3.259388745288986e-08,6.81340636460724e-06,9.685909363539355e-05,0.0002795831938606018,0.0006761658942089963,0.0013706085991026795,0.0023283353263729716,0.003312905559434677,0.00394426287322447,0.003254504493273748,0.0012849857385862095,0.0002364835086312748,1.9570586555007375e-05,6.947911826695639e-07,9.960752717114985e-09,5.340104279522788e-11
bayesian | a=500 | b=500 | critical_value=0.062500000000875,427,0.00010141668676364569,3.371435091305007e-08,7.118128849393348e-06,0.00010141668676364569,0.0002926811827656807,0.0007070862895062871,0.0014304987972184823,0.002423213669942191,0.00343511573010008,0.004070933363848454,0.003319028563419553,0.0012899744445632208,0.00023276688511053809,1.8807931554968585e-05,6.490201261742976e-07,9.000136323630234e-09,4.642379141475054e-11
bayesian | a=500 | b=500 | critical_value=0.062500000000875,429,0.00010511823856307705,3.452159545420122e-08,7.361505364860661e-06,0.00010511823856307705,0.0003033040047092112,0.0007319661218196967,0.0014779529104424977,0.0024965279520313627,0.003525912663616148,0.004159289481956786,0.0033506718580575386,0.0012819046999957332,0.00022679297317044656,1.7892112592700043e-05,6.001222486262226e-07,8.049646940148074e-09,3.9947905305555756e-11
bayesian | a=500 | b=500 | critical_value=0.062500000000875,431,0.00010827091899884345,3.512608765005249e-08,7.565403693676722e-06,0.00010827091899884345,0.0003123392359596387,0.0007529643361811423,0.0015173934476128636,0.002555907585840441,0.0035963755741203296,0.004222860791959672,0.0033613446855072352,0.001265865764349925,0.000219579354323139,1.6913404831882164e-05,5.513970341170052e-07,7.153866398815937e-09,3.41566586927541e-11
bayesian | a=500 | b=500 | critical_value=0.062500000000875,433,0.00011104675635782046,3.5589901130765934e-08,7.742076928838438e-06,0.00011104675635782046,0.0003202839774459291,0.0007712903688878217,0.001551299074094692,0.002605631923378545,0.0036527256377457337,0.004269254630996166,0.0033577600253055836,0.0012447211245224794,0.00021169087096157283,1.592005282545063e-05,5.04460839298259e-07,6.3304744568778944e-09,2.9079028940126124e-11
bayesian | a=500 | b=500 | critical_value=0.062500000000875,435,0.00011355042613221129,3.595095159362409e-08,7.898984990255947e-06,0.00011355042613221129,0.00032744071768881676,0.0007876803589712846,0.001581179276621253,0.0026483093934691854,0.0036987597275127894,0.00430312097802721,0.003344030590136725,0.0012202181547396821,0.0002034651323804545,1.4939309445022285e-05,4.6010541050777527e-07,5.5845945640758015e-09,2.4679483946101924e-11
bayesian | a=500 | b=500 | critical_value=0.062500000000875,437,0.00011584967837731169,3.6233888387211685e-08,8.040959267735096e-06,0.00011584967837731169,0.00033400524851541225,0.0008026109249852554,0.001608011987164252,0.002685631650324943,0.0037369438924161275,0.004327485221600014,0.003322837812270785,0.0011934885374850653,0.00019511444793803118,1.3986962991637414e-05,4.186859563959254e-07,4.9152012819425465e-09,2.089672434901328e-11
bayesian | a=500 | b=500 | critical_value=0.062500000000875,439,0.00011799051267778395,3.6455533181095974e-08,8.171282426380427e-06,0.00011799051267778395,0.00034011051190956484,0.0008164057947391464,0.0016324619076216124,0.0027187499153140653,0.003768959243084959,0.004344413827452061,0.003296016497660122,0.0011652990269167807,0.00018677702046478677,1.3072125846175692e-05,3.803151472028064e-07,4.3182544908316925e-09,1.7661570152822893e-11
bayesian | a=500 | b=500 | critical_value=0.062500000000875,441,0.00012000537706127825,3.66278220594165e-08,8.292271944112267e-06,0.00012000537706127825,0.000345850290569521,0.000829293423618561,0.0016549985061065716,0.0027484784330006175,0.0037959971779917296,0.004355374521465466,0.00326487161053338,0.0011361875913734518,0.00017854479701002034,1.2199838055501887e-05,3.449675006587546e-07,3.78832803203693e-09,1.4905429963811842e-11
bayesian | a=500 | b=500 | critical_value=0.062500000000875,443,0.00012191788619976348,3.67595006782315e-08,8.405615990576211e-06,0.00012191788619976348,0.0003512928412917853,0.0008414401560660987,0.0016759639410873527,0.002775411622741669,0.003818929441547216,0.0043614438669127105,0.003230361099337413,0.001106542147189336,0.00017047960408288158,1.1372571880402614e-05,3.125386960449314e-07,3.319487662219973e-09,1.2564219611289362e-11
bayesian | a=500 | b=500 | critical_value=0.062500000000875,445,0.00012374567885633175,3.685715214993904e-08,8.512576886358832e-06,0.00012374567885633175,0.0003564891518039537,0.0008529703113414612,0.0016956142104820541,0.002799995070044093,0.0038384112147898954,0.004363433162439145,0.0031932069465213215,0.0010766484842550162,0.00016262298262200432,1.0591144233375813e-05,2.828806543624268e-07,2.905771472845947e-09,1.0579986532110771e-11
bayesian | a=500 | b=500 | critical_value=0.062500000000875,447,0.00012550222311495253,3.6925847220030986e-08,8.614119668305593e-06,0.00012550222311495253,0.00036147815722482266,0.0008639788744909369,0.0017141451561244584,0.002822570402513072,0.003854946307184473,0.004361968097062164,0.0031539655378138103,0.0010467207023421158,0.00015500243887327903,9.855291836219732e-06,2.55822878828042e-07,2.5414502163769037e-09,8.901355129010983e-12
bayesian | a=500 | b=500 | critical_value=0.062500000000875,449,0.0001271979981625764,3.696957042488416e-08,8.710996271680848e-06,0.0001271979981625764,0.00036629015504948347,0.0008745398053988663,0.0017317094926030596,0.002843404684665807,0.0038689298751486524,0.0043575409732222545,0.0031130738727410774,0.0010169212439481484,0.0001476355587684986,9.164045206779821e-06,2.3118566716381032e-07,2.2211618978293106e-09,7.483370623258639e-12
bayesian | a=500 | b=500 | critical_value=0.062500000000875,451,0.0001288412918020875,3.699150803511378e-08,8.80380235142452e-06,0.0001288412918020875,0.0003709491097573265,0.0008847116467230448,0.001748428302455838,0.0028627102661463455,0.0038806772779468386,0.004350546001767832,0.00307088085029285,0.0009873744890047682,0.00014053279738850493,8.515977944851592e-06,2.0878834870978483e-07,1.9399731314324464e-09,6.28705013499029e-12
bayesian | a=500 | b=500 | critical_value=0.062500000000875,453,0.00013043875296767392,3.699424779009951e-08,8.893016655913252e-06,0.00013043875296767392,0.00037547424946862126,0.0008945414095142298,0.001764399002394782,0.002880658540399166,0.00389044408823399,0.004341303791351568,0.003027669016855113,0.0009581762279166876,0.00013369941850829067,7.909376161229986e-06,1.8845439299578424e-07,1.6933975380294827e-09,5.278808956277885e-12
bayesian | a=500 | b=500 | critical_value=0.062500000000875,455,0.00013199578338814172,3.6979920661767954e-08,8.979028943638493e-06,0.00013199578338814172,0.00037988119779164617,0.0009040673279445832,0.0017797009920132469,0.0028973897033568847,0.0038984402906445835,0.004330078735048758,0.002983670037451235,0.0009294004170763676,0.00012713687270128415,7.3423553322860815e-06,1.700145097024303e-07,1.4773891331649533e-09,4.429853566456534e-12
bayesian | a=500 | b=500 | critical_value=0.062500000000875,457,0.00013351682089549806,3.6950303528693386e-08,9.062160180702272e-06,0.00013351682089549806,0.00038418279255554897,0.000913320852158734,0.0017943997409496984,0.002913019816323594,0.003904840562191193,0.004317091606648776,0.002939075928719757,0.000901104095778422,0.00012084379493169512,6.812941715413762e-06,1.5330843951851513e-07,1.288321566348257e-09,3.715590354099566e-12
bayesian | a=500 | b=500 | critical_value=0.062500000000875,459,0.00013500554806722103,3.690689488701467e-08,9.142677418161926e-06,0.00013500554806722103,0.0003883896887755555,0.0009223281160697476,0.001808549799733278,0.0029276460103111832,0.003909791850545879,0.004302528852043492,0.002894047364242677,0.0008733310304445481,0.00011481673836528945,6.3191293911380416e-06,1.3818588377496534e-07,1.1229598690124554e-09,3.115074873547939e-12
bayesian | a=500 | b=500 | critical_value=0.062500000000875,461,0.00013646504836676014,3.685097158324089e-08,9.22080492784713e-06,0.00013646504836676014,0.00039251080989840306,0.0009311110359250485,0.0018221970536231387,0.0029413503829083688,0.003913419050827239,0.004286549553992626,0.0028487199161827794,0.000846114459756438,0.00010905072162033785,5.858920254787106e-06,1.2450686562206995e-07,9.784288142954755e-10,2.6105126890045364e-12
