,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
clip     | alpha=0.026365234374999998,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip     | alpha=0.026365234374999998,344,0.045705894696756795,0.10614133583971337,0.3471941437067131,0.601036147063405,0.8267420212385629,0.9781014097877507,0.9999998363163203
clip     | alpha=0.026365234374999998,343,0.045705894696756795,0.10614133583971337,0.3471941437067131,0.601036147063405,0.8267420212385629,0.9781014097877507,0.9999998363163203
clip     | alpha=0.026365234374999998,345,0.04576241551415094,0.10648521799407042,0.3490449734639782,0.603894677890379,0.8292635755600942,0.9788068928137312,0.9999998560697292
clip     | alpha=0.026365234374999998,346,0.04576241551415094,0.10648521799407042,0.3490449734639782,0.603894677890379,0.8292635755600942,0.9788068928137312,0.9999998560697292
clip     | alpha=0.026365234374999998,347,0.04582409235071967,0.10685986983224229,0.3510444454536129,0.6069528353249971,0.831926003393368,0.9795323896167738,0.9999998741762496
clip     | alpha=0.026365234374999998,348,0.04582409235071967,0.10685986983224229,0.3510444454536129,0.6069528353249971,0.831926003393368,0.9795323896167738,0.9999998741762496
clip     | alpha=0.026365234374999998,349,0.04589006935575468,0.10726000152083813,0.35316193378566535,0.6101600914899488,0.8346817812825279,0.9802637665974699,0.999999890446146
clip     | alpha=0.026365234374999998,350,0.04589006935575468,0.10726000152083813,0.35316193378566535,0.6101600914899488,0.8346817812825279,0.9802637665974699,0.999999890446146
clip     | alpha=0.026365234374999998,351,0.045959834546136356,0.1076824305019104,0.3553786107441428,0.6134850263218652,0.8375013732029211,0.9809925907413654,0.9999999048975573
clip     | alpha=0.026365234374999998,352,0.045959834546136356,0.1076824305019104,0.3553786107441428,0.6134850263218652,0.8375013732029211,0.9809925907413654,0.9999999048975573
clip     | alpha=0.026365234374999998,353,0.045959834546136356,0.1076824305019104,0.3553786107441428,0.6134850263218652,0.8375013732029211,0.9809925907413654,0.9999999048975573
clip     | alpha=0.026365234374999998,354,0.04599644151732561,0.10791258349704136,0.3566452568738501,0.6154349441285171,0.8391906045737406,0.981439484950901,0.9999999138150466
clip     | alpha=0.026365234374999998,355,0.04599644151732561,0.10791258349704136,0.3566452568738501,0.6154349441285171,0.8391906045737406,0.981439484950901,0.9999999138150466
clip     | alpha=0.026365234374999998,356,0.04604380381726708,0.10820988026631666,0.35826766264101134,0.6179083113117284,0.841305329986301,0.9819843751436894,0.9999999235065437
clip     | alpha=0.026365234374999998,357,0.04604380381726708,0.10820988026631666,0.35826766264101134,0.6179083113117284,0.841305329986301,0.9819843751436894,0.9999999235065437
clip     | alpha=0.026365234374999998,359,0.04609765592880615,0.1085473732238995,0.3600939311431394,0.6206654705522715,0.8436319196627955,0.9825682425360309,0.9999999327629009
clip     | alpha=0.026365234374999998,358,0.04609765592880615,0.1085473732238995,0.3600939311431394,0.6206654705522715,0.8436319196627955,0.9825682425360309,0.9999999327629009
clip     | alpha=0.026365234374999998,360,0.046156389109256866,0.10891486706875192,0.36206581170412805,0.6236135958297615,0.8460871737272929,0.9831683517311701,0.9999999412429853
clip     | alpha=0.026365234374999998,361,0.046156389109256866,0.10891486706875192,0.36206581170412805,0.6236135958297615,0.8460871737272929,0.9831683517311701,0.9999999412429853
clip     | alpha=0.026365234374999998,362,0.04621918489950237,0.10930715202445876,0.36415300567481607,0.6267038645664734,0.8486272064383705,0.9837730135832277,0.9999999488589773
clip     | alpha=0.026365234374999998,363,0.04621918489950237,0.10930715202445876,0.36415300567481607,0.6267038645664734,0.8486272064383705,0.9837730135832277,0.9999999488589773
clip     | alpha=0.026365234374999998,364,0.04628555356245376,0.1097210933288005,0.3663368945929592,0.6299059439120356,0.8512247791167767,0.9843752685437619,0.9999999556204032
clip     | alpha=0.026365234374999998,365,0.04628555356245376,0.1097210933288005,0.3663368945929592,0.6299059439120356,0.8512247791167767,0.9843752685437619,0.9999999556204032
clip     | alpha=0.026365234374999998,366,0.046355170393320384,0.11015459873395396,0.3686047581372597,0.6331989048008766,0.8538612000304132,0.984970610984932,0.9999999615779679
clip     | alpha=0.026365234374999998,367,0.046355170393320384,0.11015459873395396,0.3686047581372597,0.6331989048008766,0.8538612000304132,0.984970610984932,0.9999999615779679
clip     | alpha=0.026365234374999998,368,0.046355170393320384,0.11015459873395396,0.3686047581372597,0.6331989048008766,0.8538612000304132,0.984970610984932,0.9999999615779679
clip     | alpha=0.026365234374999998,369,0.046391487358960086,0.11038941476025571,0.3698931266595293,0.635118855302917,0.8554315191588487,0.9853335378459189,0.9999999652328333
clip     | alpha=0.026365234374999998,370,0.046391487358960086,0.11038941476025571,0.3698931266595293,0.635118855302917,0.8554315191588487,0.9853335378459189,0.9999999652328333
clip     | alpha=0.026365234374999998,371,0.04643830554149371,0.1106916445730319,0.37153742377708515,0.6375454560688064,0.8573903132084105,0.9857744574261482,0.9999999691906499
clip     | alpha=0.026365234374999998,372,0.04643830554149371,0.1106916445730319,0.37153742377708515,0.6375454560688064,0.8573903132084105,0.9857744574261482,0.9999999691906499
clip     | alpha=0.026365234374999998,374,0.04649137333784653,0.1110336699874616,0.3733825751190912,0.6402420660412199,0.859538643930444,0.9862454468619177,0.9999999729590019
clip     | alpha=0.026365234374999998,373,0.04649137333784653,0.1110336699874616,0.3733825751190912,0.6402420660412199,0.859538643930444,0.9862454468619177,0.9999999729590019
clip     | alpha=0.026365234374999998,376,0.04654909502528604,0.11140509480191073,0.37536947119916253,0.6431176721913425,0.8617996668446775,0.9867282325736237,0.9999999764020153
clip     | alpha=0.026365234374999998,375,0.04654909502528604,0.11140509480191073,0.37536947119916253,0.6431176721913425,0.8617996668446775,0.9867282325736237,0.9999999764020153
clip     | alpha=0.026365234374999998,377,0.046610663813946865,0.11180064087541532,0.3774675989977201,0.6461248166861899,0.8641332453386406,0.9872135336741882,0.9999999794869047
clip     | alpha=0.026365234374999998,378,0.046610663813946865,0.11180064087541532,0.3774675989977201,0.6461248166861899,0.8641332453386406,0.9872135336741882,0.9999999794869047
clip     | alpha=0.026365234374999998,379,0.046675600102145276,0.11221715381829611,0.3796583548664647,0.6492342729354518,0.8665147153921661,0.9876958960271365,0.999999982219943
clip     | alpha=0.026365234374999998,380,0.046675600102145276,0.11221715381829611,0.3796583548664647,0.6492342729354518,0.8665147153921661,0.9876958960271365,0.999999982219943
clip     | alpha=0.026365234374999998,381,0.046675600102145276,0.11221715381829611,0.3796583548664647,0.6492342729354518,0.8665147153921661,0.9876958960271365,0.999999982219943
clip     | alpha=0.026365234374999998,382,0.04670959399991391,0.11244355563978194,0.3809072770138583,0.651053580427838,0.86793814663952,0.987990978810405,0.9999999839024875
clip     | alpha=0.026365234374999998,383,0.04670959399991391,0.11244355563978194,0.3809072770138583,0.651053580427838,0.86793814663952,0.987990978810405,0.9999999839024875
clip     | alpha=0.026365234374999998,384,0.04675350033631302,0.11273550714954467,0.38250424716273196,0.6533573320135603,0.8697170755431851,0.9883501532188086,0.9999999857279465
clip     | alpha=0.026365234374999998,385,0.04675350033631302,0.11273550714954467,0.38250424716273196,0.6533573320135603,0.8697170755431851,0.9883501532188086,0.9999999857279465
clip     | alpha=0.026365234374999998,386,0.046803340023640214,0.1130663817320669,0.3842988985598684,0.6559211492224912,0.8716709765637863,0.9887343810072825,0.9999999874685485
clip     | alpha=0.026365234374999998,387,0.046803340023640214,0.1130663817320669,0.3842988985598684,0.6559211492224912,0.8716709765637863,0.9887343810072825,0.9999999874685485
clip     | alpha=0.026365234374999998,388,0.04685761084291742,0.11342609714557492,0.3862335661870983,0.6586581910198483,0.873729659610567,0.9891286704213564,0.9999999890606466
clip     | alpha=0.026365234374999998,389,0.04685761084291742,0.11342609714557492,0.3862335661870983,0.6586581910198483,0.873729659610567,0.9891286704213564,0.9999999890606466
clip     | alpha=0.026365234374999998,390,0.04691554816456801,0.11380950027779269,0.3882782850153317,0.6615228753268825,0.8758562183569214,0.9895253523640873,0.9999999904883603
clip     | alpha=0.026365234374999998,391,0.04691554816456801,0.11380950027779269,0.3882782850153317,0.6615228753268825,0.8758562183569214,0.9895253523640873,0.9999999904883603
clip     | alpha=0.026365234374999998,394,0.046976694483967484,0.114213491691443,0.39041467580319394,0.6644869693625122,0.8780278449450217,0.9899198910692025,0.9999999917540648
clip     | alpha=0.026365234374999998,392,0.046976694483967484,0.114213491691443,0.39041467580319394,0.6644869693625122,0.8780278449450217,0.9899198910692025,0.9999999917540648
clip     | alpha=0.026365234374999998,393,0.046976694483967484,0.114213491691443,0.39041467580319394,0.6644869693625122,0.8780278449450217,0.9899198910692025,0.9999999917540648
clip     | alpha=0.026365234374999998,395,0.047008720556232,0.11443319844413728,0.3916332218220142,0.6662221052413145,0.8793265076720095,0.9901613703847568,0.999999992533667
clip     | alpha=0.026365234374999998,396,0.047008720556232,0.11443319844413728,0.3916332218220142,0.6662221052413145,0.8793265076720095,0.9901613703847568,0.999999992533667
clip     | alpha=0.026365234374999998,397,0.047050098289778595,0.11471660572082266,0.39319184147864605,0.6684199641630597,0.8809500187450355,0.9904553913053351,0.9999999933797546
clip     | alpha=0.026365234374999998,398,0.047050098289778595,0.11471660572082266,0.39319184147864605,0.6684199641630597,0.8809500187450355,0.9904553913053351,0.9999999933797546
clip     | alpha=0.026365234374999998,399,0.04709708006145466,0.11503788170342462,0.3949438573455299,0.6708665801316529,0.882733685862599,0.9907700039705126,0.9999999941867245
clip     | alpha=0.026365234374999998,400,0.04709708006145466,0.11503788170342462,0.3949438573455299,0.6708665801316529,0.882733685862599,0.9907700039705126,0.9999999941867245
clip     | alpha=0.026365234374999998,401,0.04714824987388056,0.11538723694845524,0.396832969162233,0.6734790635557705,0.8846134099245481,0.991092924692091,0.9999999949250044
clip     | alpha=0.026365234374999998,402,0.04714824987388056,0.11538723694845524,0.396832969162233,0.6734790635557705,0.8846134099245481,0.991092924692091,0.9999999949250044
clip     | alpha=0.026365234374999998,403,0.04720288608350621,0.11575966173532866,0.39882988424335436,0.6762138510409305,0.8865554433392567,0.9914178607664741,0.9999999955871706
clip     | alpha=0.026365234374999998,404,0.04720288608350621,0.11575966173532866,0.39882988424335436,0.6762138510409305,0.8865554433392567,0.9914178607664741,0.9999999955871706
clip     | alpha=0.026365234374999998,406,0.047260556252328945,0.11615213837305946,0.40091661036025705,0.6790439234446723,0.8885389022950273,0.9917410849647692,0.9999999961742773
clip     | alpha=0.026365234374999998,405,0.047260556252328945,0.11615213837305946,0.40091661036025705,0.6790439234446723,0.8885389022950273,0.9917410849647692,0.9999999961742773
clip     | alpha=0.026365234374999998,409,0.04732097335347996,0.11656265149489214,0.4030808697338378,0.6819506856858492,0.890549511833703,0.9920602003958381,0.9999999966909374
clip     | alpha=0.026365234374999998,407,0.04732097335347996,0.11656265149489214,0.4030808697338378,0.6819506856858492,0.890549511833703,0.9920602003958381,0.9999999966909374
clip     | alpha=0.026365234374999998,408,0.04732097335347996,0.11656265149489214,0.4030808697338378,0.6819506856858492,0.890549511833703,0.9920602003958381,0.9999999966909374
clip     | alpha=0.026365234374999998,410,0.04735245317605197,0.11678474576158107,0.4043089014378216,0.6836434249036748,0.8917456407726683,0.9922545023462653,0.9999999970075183
clip     | alpha=0.026365234374999998,411,0.04735245317605197,0.11678474576158107,0.4043089014378216,0.6836434249036748,0.8917456407726683,0.9922545023462653,0.9999999970075183
clip     | alpha=0.026365234374999998,412,0.047392997633425124,0.11707033453837873,0.40587472920484796,0.6857808582237992,0.8932362818126841,0.9924903391900719,0.9999999973500203
clip     | alpha=0.026365234374999998,413,0.047392997633425124,0.11707033453837873,0.40587472920484796,0.6857808582237992,0.8932362818126841,0.9924903391900719,0.9999999973500203
clip     | alpha=0.026365234374999998,414,0.04743891073891244,0.11739322178006507,0.4076301626203941,0.6881538763422583,0.8948696124557042,0.9927420211619097,0.9999999976758177
clip     | alpha=0.026365234374999998,415,0.04743891073891244,0.11739322178006507,0.4076301626203941,0.6881538763422583,0.8948696124557042,0.9927420211619097,0.9999999976758177
clip     | alpha=0.026365234374999998,416,0.04748880335378519,0.1177435338124139,0.4095186720292641,0.6906820328389396,0.8965870049750085,0.9929997642232055,0.9999999979732078
clip     | alpha=0.026365234374999998,417,0.04748880335378519,0.1177435338124139,0.4095186720292641,0.6906820328389396,0.8965870049750085,0.9929997642232055,0.9999999979732078
clip     | alpha=0.026365234374999998,418,0.04754197209864378,0.11811625129925173,0.4115110626551625,0.6933233916348085,0.8983578704410625,0.993258610785854,0.9999999982394188
clip     | alpha=0.026365234374999998,419,0.04754197209864378,0.11811625129925173,0.4115110626551625,0.6933233916348085,0.8983578704410625,0.993258610785854,0.9999999982394188
clip     | alpha=0.026365234374999998,421,0.04759799825400132,0.11850837108302659,0.41358953426787415,0.696052150215521,0.9001634467242958,0.9935156575213309,0.9999999984750537
clip     | alpha=0.026365234374999998,420,0.04759799825400132,0.11850837108302659,0.41358953426787415,0.696052150215521,0.9001634467242958,0.9935156575213309,0.9999999984750537
clip     | alpha=0.026365234374999998,424,0.04765660559940727,0.1189178999843478,0.41574202118966663,0.6988506781504464,0.9019910121385071,0.9937690586818534,0.9999999986821061
clip     | alpha=0.026365234374999998,423,0.04765660559940727,0.1189178999843478,0.41574202118966663,0.6988506781504464,0.9019910121385071,0.9937690586818534,0.9999999986821061
clip     | alpha=0.026365234374999998,422,0.04765660559940727,0.1189178999843478,0.41574202118966663,0.6988506781504464,0.9019910121385071,0.9937690586818534,0.9999999986821061
clip     | alpha=0.026365234374999998,425,0.04768710205247263,0.11913916856410056,0.4169617567389787,0.7004782309284314,0.9030768077400197,0.9939231445616774,0.9999999988088085
clip     | alpha=0.026365234374999998,426,0.04768710205247263,0.11913916856410056,0.4169617567389787,0.7004782309284314,0.9030768077400197,0.9939231445616774,0.9999999988088085
clip     | alpha=0.026365234374999998,427,0.04772634242860419,0.11942342358934373,0.4185155194935234,0.7025313881824088,0.9044286554455905,0.9941099897638623,0.9999999989457541
clip     | alpha=0.026365234374999998,428,0.04772634242860419,0.11942342358934373,0.4185155194935234,0.7025313881824088,0.9044286554455905,0.9941099897638623,0.9999999989457541
clip     | alpha=0.026365234374999998,429,0.04777073798911542,0.11974450791518415,0.4202558281612242,0.704808749283462,0.9059085474026305,0.9943092054859234,0.9999999990759009
clip     | alpha=0.026365234374999998,430,0.04777073798911542,0.11974450791518415,0.4202558281612242,0.704808749283462,0.9059085474026305,0.9943092054859234,0.9999999990759009
clip     | alpha=0.026365234374999998,431,0.04781893968600613,0.12009256178087752,0.42212644251165715,0.7072328908855073,0.90746325475883,0.9945130418533765,0.9999999991945967
clip     | alpha=0.026365234374999998,432,0.04781893968600613,0.12009256178087752,0.42212644251165715,0.7072328908855073,0.90746325475883,0.9945130418533765,0.9999999991945967
clip     | alpha=0.026365234374999998,433,0.04787026460193361,0.12046257475570603,0.42409834472998625,0.7097635124622743,0.909065062663123,0.9947175840275267,0.9999999993007616
clip     | alpha=0.026365234374999998,434,0.04787026460193361,0.12046257475570603,0.42409834472998625,0.7097635124622743,0.909065062663123,0.9947175840275267,0.9999999993007616
clip     | alpha=0.026365234374999998,436,0.04792430643472758,0.12085155124148504,0.4261538679775718,0.712375868291845,0.9106970174212841,0.9949205484737329,0.9999999993946608
clip     | alpha=0.026365234374999998,435,0.04792430643472758,0.12085155124148504,0.4261538679775718,0.712375868291845,0.9106970174212841,0.9949205484737329,0.9999999993946608
clip     | alpha=0.026365234374999998,439,0.04798079738319334,0.12125750514122033,0.42828105847663017,0.7150530905782663,0.9123476589660373,0.9951204904786186,0.9999999994771106
clip     | alpha=0.026365234374999998,437,0.04798079738319334,0.12125750514122033,0.42828105847663017,0.7150530905782663,0.9123476589660373,0.9951204904786186,0.9999999994771106
clip     | alpha=0.026365234374999998,438,0.04798079738319334,0.12125750514122033,0.42828105847663017,0.7150530905782663,0.9123476589660373,0.9951204904786186,0.9999999994771106
clip     | alpha=0.026365234374999998,440,0.048010172681241976,0.12147669378256935,0.4294856441111739,0.7166090418818841,0.9133276769692646,0.9952419871613802,0.9999999995275304
clip     | alpha=0.026365234374999998,441,0.048010172681241976,0.12147669378256935,0.4294856441111739,0.7166090418818841,0.9133276769692646,0.9952419871613802,0.9999999995275304
clip     | alpha=0.026365234374999998,442,0.048047951038798976,0.12175813221810941,0.43101932026544204,0.7185708661130467,0.9145472019604141,0.9953892389195442,0.9999999995819983
clip     | alpha=0.026365234374999998,443,0.048047951038798976,0.12175813221810941,0.43101932026544204,0.7185708661130467,0.9145472019604141,0.9953892389195442,0.9999999995819983
clip     | alpha=0.026365234374999998,444,0.048090670636073335,0.12207587233974092,0.4327362516403746,0.7207458070820721,0.9158815546685131,0.9955461594774403,0.9999999996337356
clip     | alpha=0.026365234374999998,445,0.048090670636073335,0.12207587233974092,0.4327362516403746,0.7207458070820721,0.9158815546685131,0.9955461594774403,0.9999999996337356
clip     | alpha=0.026365234374999998,446,0.04813702948090963,0.12242012878950413,0.4345808150417321,0.7230597691346271,0.9172826637787496,0.9957066393522224,0.9999999996808973
clip     | alpha=0.026365234374999998,447,0.04813702948090963,0.12242012878950413,0.4345808150417321,0.7230597691346271,0.9172826637787496,0.9957066393522224,0.9999999996808973
clip     | alpha=0.026365234374999998,448,0.04818636819643266,0.12278592726502811,0.43652431267099134,0.7254741999664281,0.918725519978285,0.9958675968038626,0.9999999997230594
clip     | alpha=0.026365234374999998,449,0.04818636819643266,0.12278592726502811,0.43652431267099134,0.7254741999664281,0.918725519978285,0.9958675968038626,0.9999999997230594
clip     | alpha=0.026365234374999998,450,0.048238294363776864,0.12317029320225834,0.43854927822267936,0.727965445313568,0.9201948431891984,0.996027237934364,0.999999999760333
clip     | alpha=0.026365234374999998,451,0.048238294363776864,0.12317029320225834,0.43854927822267936,0.727965445313568,0.9201948431891984,0.996027237934364,0.999999999760333
clip     | alpha=0.026365234374999998,454,0.048292549286139734,0.12357125439692558,0.44064390046940516,0.7305173983681575,0.9216803206842074,0.9961844308428994,0.999999999793047
clip     | alpha=0.026365234374999998,453,0.048292549286139734,0.12357125439692558,0.44064390046940516,0.7305173983681575,0.9216803206842074,0.9961844308428994,0.999999999793047
clip     | alpha=0.026365234374999998,452,0.048292549286139734,0.12357125439692558,0.44064390046940516,0.7305173983681575,0.9216803206842074,0.9961844308428994,0.999999999793047
clip     | alpha=0.026365234374999998,455,0.04832074960767985,0.12378765335668061,0.44182952862843744,0.7319999019407967,0.9225618948552505,0.9962799091755322,0.9999999998130435
clip     | alpha=0.026365234374999998,456,0.04832074960767985,0.12378765335668061,0.44182952862843744,0.7319999019407967,0.9225618948552505,0.9962799091755322,0.9999999998130435
clip     | alpha=0.026365234374999998,457,0.04835700468457073,0.124065416431701,0.44333856070129807,0.7338684910855747,0.9236585485028714,0.9963955882683119,0.9999999998346384
clip     | alpha=0.026365234374999998,458,0.04835700468457073,0.124065416431701,0.44333856070129807,0.7338684910855747,0.9236585485028714,0.9963955882683119,0.9999999998346384
clip     | alpha=0.026365234374999998,459,0.04839798780395477,0.12437890034852243,0.4450273281355722,0.7359393633176465,0.9248580520257491,0.996518821072784,0.9999999998551437
clip     | alpha=0.026365234374999998,460,0.04839798780395477,0.12437890034852243,0.4450273281355722,0.7359393633176465,0.9248580520257491,0.996518821072784,0.9999999998551437
clip     | alpha=0.026365234374999998,461,0.04844244721322379,0.12471843063003216,0.44684102088547883,0.7381418601077016,0.9261171399662037,0.9966448064922466,0.999999999873829
clip     | alpha=0.026365234374999998,462,0.04844244721322379,0.12471843063003216,0.44684102088547883,0.7381418601077016,0.9261171399662037,0.9966448064922466,0.999999999873829
clip     | alpha=0.026365234374999998,463,0.04848974868142984,0.12507908734207915,0.44875135725841336,0.7404392225662456,0.927413312627657,0.9967711248575923,0.9999999998905281
clip     | alpha=0.026365234374999998,464,0.04848974868142984,0.12507908734207915,0.44875135725841336,0.7404392225662456,0.927413312627657,0.9967711248575923,0.9999999998905281
clip     | alpha=0.026365234374999998,465,0.04853951458865121,0.12545792740131118,0.45074112480770173,0.7428089048786203,0.9287328327615416,0.9968963694774138,0.9999999999052862
clip     | alpha=0.026365234374999998,466,0.04853951458865121,0.12545792740131118,0.45074112480770173,0.7428089048786203,0.9287328327615416,0.9968963694774138,0.9999999999052862
clip     | alpha=0.026365234374999998,469,0.04859149589867874,0.1258529989573911,0.45279868634612946,0.7452355637209189,0.9300664376407292,0.9970196543103574,0.9999999999182348
clip     | alpha=0.026365234374999998,468,0.04859149589867874,0.1258529989573911,0.45279868634612946,0.7452355637209189,0.9300664376407292,0.9970196543103574,0.9999999999182348
clip     | alpha=0.026365234374999998,467,0.04859149589867874,0.1258529989573911,0.45279868634612946,0.7452355637209189,0.9300664376407292,0.9970196543103574,0.9999999999182348
clip     | alpha=0.026365234374999998,470,0.04861850612856696,0.12606615356985157,0.4539629779700702,0.7466448458294603,0.9308576373207521,0.9970945139399399,0.9999999999261473
clip     | alpha=0.026365234374999998,471,0.04861850612856696,0.12606615356985157,0.4539629779700702,0.7466448458294603,0.9308576373207521,0.9970945139399399,0.9999999999261473
clip     | alpha=0.026365234374999998,472,0.0486532228175001,0.1263396863154161,0.45544449615040616,0.7484207161886385,0.9318416302556685,0.9971851900683513,0.9999999999346901
clip     | alpha=0.026365234374999998,473,0.0486532228175001,0.1263396863154161,0.45544449615040616,0.7484207161886385,0.9318416302556685,0.9971851900683513,0.9999999999346901
clip     | alpha=0.026365234374999998,474,0.048692457261601776,0.12664831984288524,0.45710206427046846,0.7503883476888173,0.9329176420839104,0.9972817634528253,0.9999999999428
clip     | alpha=0.026365234374999998,475,0.048692457261601776,0.12664831984288524,0.45710206427046846,0.7503883476888173,0.9329176420839104,0.9972817634528253,0.9999999999428
clip     | alpha=0.026365234374999998,476,0.04873500918317012,0.1269825143812557,0.4588818112033352,0.7524805262254466,0.9340468257264587,0.9973804696459393,0.9999999999501882
clip     | alpha=0.026365234374999998,477,0.04873500918317012,0.1269825143812557,0.4588818112033352,0.7524805262254466,0.9340468257264587,0.9973804696459393,0.9999999999501882
clip     | alpha=0.026365234374999998,478,0.04878027018157275,0.12733741672985,0.46075593554168315,0.7546622863394511,0.9352089843011608,0.9974794125453618,0.9999999999567895
clip     | alpha=0.026365234374999998,479,0.04878027018157275,0.12733741672985,0.46075593554168315,0.7546622863394511,0.9352089843011608,0.9974794125453618,0.9999999999567895
clip     | alpha=0.026365234374999998,481,0.04882787786597064,0.12771012272116458,0.4627075162831525,0.7569121864082374,0.9363917920991771,0.9975774908248436,0.999999999962622
clip     | alpha=0.026365234374999998,480,0.04882787786597064,0.12771012272116458,0.4627075162831525,0.7569121864082374,0.9363917920991771,0.9975774908248436,0.999999999962622
clip     | alpha=0.026365234374999998,482,0.048877593150173405,0.12809870573715024,0.4647251140409417,0.7592156396443284,0.9375869434508582,0.9976740116407423,0.9999999999677383
clip     | alpha=0.026365234374999998,483,0.048877593150173405,0.12809870573715024,0.4647251140409417,0.7592156396443284,0.9375869434508582,0.9976740116407423,0.9999999999677383
clip     | alpha=0.026365234374999998,484,0.048877593150173405,0.12809870573715024,0.4647251140409417,0.7592156396443284,0.9375869434508582,0.9976740116407423,0.9999999999677383
clip     | alpha=0.026365234374999998,485,0.04890341995738674,0.12830831116301022,0.4658665282131694,0.7605530612904666,0.9382958378878321,0.9977326063955474,0.9999999999708639
clip     | alpha=0.026365234374999998,486,0.04890341995738674,0.12830831116301022,0.4658665282131694,0.7605530612904666,0.9382958378878321,0.9977326063955474,0.9999999999708639
clip     | alpha=0.026365234374999998,487,0.04893660954228709,0.12857724050733285,0.4673186717801251,0.7622380723301534,0.9391773099010466,0.99780356827652,0.9999999999742379
clip     | alpha=0.026365234374999998,488,0.04893660954228709,0.12857724050733285,0.4673186717801251,0.7622380723301534,0.9391773099010466,0.99780356827652,0.9999999999742379
clip     | alpha=0.026365234374999998,489,0.04897411116473333,0.12888062333983769,0.4689430718004849,0.7641046853449491,0.9401410337891253,0.9978791311791999,0.9999999999774404
clip     | alpha=0.026365234374999998,490,0.04897411116473333,0.12888062333983769,0.4689430718004849,0.7641046853449491,0.9401410337891253,0.9978791311791999,0.9999999999774404
clip     | alpha=0.026365234374999998,491,0.04901477612705351,0.12920907078735094,0.47068687912664436,0.7660890793631175,0.9411521912736536,0.9979563484107806,0.9999999999803573
clip     | alpha=0.026365234374999998,492,0.04901477612705351,0.12920907078735094,0.47068687912664436,0.7660890793631175,0.9411521912736536,0.9979563484107806,0.9999999999803573
clip     | alpha=0.026365234374999998,493,0.049058021973501564,0.12955780494795702,0.472522815897854,0.7681580543465264,0.9421926831366757,0.9980337363946129,0.999999999982963
clip     | alpha=0.026365234374999998,494,0.049058021973501564,0.12955780494795702,0.472522815897854,0.7681580543465264,0.9421926831366757,0.9980337363946129,0.999999999982963
clip     | alpha=0.026365234374999998,496,0.04910350164346265,0.1299239658472308,0.47443427855217124,0.7702912537058147,0.9432514673332795,0.998110433983634,0.9999999999852648
clip     | alpha=0.026365234374999998,495,0.04910350164346265,0.1299239658472308,0.47443427855217124,0.7702912537058147,0.9432514673332795,0.998110433983634,0.9999999999852648
clip     | alpha=0.026365234374999998,498,0.04915098608529395,0.13030565566212696,0.4764100424468146,0.7724748320578609,0.9443211066133239,0.9981858999299882,0.9999999999872836
clip     | alpha=0.026365234374999998,499,0.04915098608529395,0.13030565566212696,0.4764100424468146,0.7724748320578609,0.9443211066133239,0.9981858999299882,0.9999999999872836
clip     | alpha=0.026365234374999998,497,0.04915098608529395,0.13030565566212696,0.4764100424468146,0.7724748320578609,0.9443211066133239,0.9981858999299882,0.9999999999872836
clip     | alpha=0.026365234374999998,500,0.04917564958359218,0.1305115061132184,0.4775275906501422,0.7737424263475394,0.944955441431437,0.99823170476522,0.9999999999885167
