,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,30,3.6924185078641977e-10,1.2674363993035125e-11,1.00272110636156e-10,3.6924185078641977e-10,6.940630941732573e-10,1.2877524860667714e-09,2.359609518655324e-09,4.272060819531235e-09,7.645870406394673e-09,1.3533175610311077e-08,4.107773154266806e-08,1.1983537599254754e-07,3.3691879931064463e-07,9.151611405409512e-07,2.4069591967530764e-06,6.142068066371079e-06,1.5234612349350671e-05
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,365,0.0002952307391637597,4.4879426157198545e-12,1.5975224883320731e-06,0.0002952307391637597,0.001694646423625061,0.005633707685104551,0.01095992614610623,0.012507914763588982,0.008329539580160108,0.0031935709380630883,8.09811652240175e-05,1.46778794244499e-07,9.957790008595706e-12,6.288471982532709e-18,3.9943906200100284e-28,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,370,0.0007681844203927701,7.017013159645417e-12,3.7941476111312417e-06,0.0007681844203927701,0.004425605289705306,0.01439767233554237,0.026748251820700442,0.02845037264503467,0.017222201903724838,0.005845827264882173,0.0001062249291138662,1.1851915555336575e-07,3.912268338650846e-12,7.365386952817359e-19,7.811937194232458e-31,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,375,0.0011388857907691356,6.332566114656745e-12,5.240707150463157e-06,0.0011388857907691356,0.0064781603563520244,0.020201438079510154,0.034939004503409546,0.03357825739683996,0.01779483598990755,0.0051083338555412625,5.8649679442487624e-05,3.290701591283755e-08,3.666578405485924e-13,8.648136292213992e-21,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,380,0.0002958214922557105,3.700920678999487e-13,9.131731186860921e-07,0.0002958214922557105,0.0019205376465727278,0.006572983493915703,0.012020125558102626,0.011771060042807818,0.006117895920901896,0.001652782587191439,1.4494860152694798e-05,4.695659226630414e-09,1.782719217197595e-14,2.930973565235471e-23,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,385,0.0007641248430685333,4.658063549694855e-13,2.0763126468915245e-06,0.0007641248430685333,0.00500550100297527,0.016736585433942117,0.02898917037920848,0.02606929304037903,0.012049759538911888,0.002796931555425889,1.6032034167165416e-05,2.713640929058843e-09,3.5448226476063008e-15,4.160923403611969e-25,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,390,0.0011278758229434156,3.297069904044533e-13,2.748160359387972e-06,0.0011278758229434156,0.0073235278526745246,0.023366952473498636,0.03720428747902958,0.029593770436653604,0.011609474260356878,0.0021834931552258308,6.896862545266693e-06,4.4952687141325215e-10,1.0218308978425637e-16,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,395,0.0002816393288584239,1.113477469686836e-14,4.165458007612499e-07,0.0002816393288584239,0.00214300432564218,0.00761313704212873,0.012860624934369758,0.010344930133873768,0.0039020665497299855,0.0006672174469599718,1.4062740042031896e-06,3.8489423175198286e-11,1.1093196676159355e-18,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,400,0.0007212669498318296,9.578765638382348e-15,8.867628433532491e-07,0.0007212669498318296,0.005584830818615812,0.019348102505516922,0.030605873172354452,0.022135113490523124,0.007192581408497161,0.0010106085914542865,1.2048248051949253e-06,1.2828628525130192e-11,4.9237733601367655e-20,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,405,0.0010592229103791064,4.3172179628010076e-15,1.0967733669864677e-06,0.0010592229103791064,0.008188392863870728,0.026922386829133768,0.03846215358679569,0.023861920484887594,0.006285259826798935,0.0006702556595133786,3.5142926364363365e-07,8.475176408504594e-13,4.4561058765438133e-23,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,410,0.001398711137133188,1.446673564408699e-15,1.1986322975760665e-06,0.001398711137133188,0.010775067119870438,0.03336766279388893,0.04248140743501764,0.02216294373010122,0.004601281134730136,0.0003581046799162407,7.192113484606378e-08,2.6841292977687407e-14,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,415,0.000317634835866137,1.0597901662400825e-17,1.3388278353430972e-07,0.000317634835866137,0.003010060342087196,0.010609930294662123,0.01430186219460239,0.0073432826012060776,0.0013849221278576375,8.899274259748748e-05,7.926992121678122e-09,3.238202614988641e-16,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,420,0.0007866694863046523,2.4827456549048627e-18,2.411749206632532e-07,0.0007866694863046523,0.007715719137242798,0.026350750630637788,0.032343228040326646,0.014196209955946157,0.002135887975670448,0.00010090951301821053,3.387871293978732e-09,1.412049050715605e-17,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,425,0.0011257232616684965,1.7459615552391408e-19,2.4916285915045326e-07,0.0011257232616684965,0.011189160402506441,0.035741125035169505,0.03795248119237832,0.013260616478200012,0.0014413045138119323,4.3459981549644676e-05,3.1456894017957017e-10,5.996998537712249e-21,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,430,0.001452893887001808,2.286216603860359e-21,2.2100237678283502e-07,0.001452893887001808,0.014631374344318153,0.043204765835616415,0.03877700239673527,0.010390583482891411,0.0007707293628116072,1.3576939737467491e-05,1.3671851019120886e-11,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,435,0.0017973361054302742,0.0,1.7594014469687157e-07,0.0017973361054302742,0.01836483881896637,0.049518542891676044,0.03659177980240233,0.007198395587696811,0.0003399577918349275,3.1208188462776504e-06,2.1403131946763012e-13,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,440,0.0003525708532638401,0.0,9.052726065395366e-09,0.0003525708532638401,0.0049697497839163475,0.015863421595386118,0.01206459237080508,0.0021027829891391093,7.286061325885356e-05,3.694819736371755e-07,4.956676243774887e-16,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,445,0.0008247877725301507,0.0,9.447923015448706e-09,0.0008247877725301507,0.012637478200395522,0.038248459156688286,0.024315309948540517,0.0030926022934073556,6.59462425085998e-05,1.592814457036447e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,450,0.0011197997668079569,0.0,4.845367146434036e-09,0.0011197997668079569,0.018293177328815854,0.049573072924828425,0.023828195364665187,0.0018779366938293587,1.867988874165484e-05,1.2549594403372369e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,455,0.0013626896363102981,0.0,1.6179977700705651e-09,0.0013626896363102981,0.024001277208173345,0.05667199527337367,0.019266208537614415,0.0008293301033175107,2.999652633179532e-06,2.921894671937253e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,460,0.0015718324906149217,0.0,2.8951878717025404e-10,0.0015718324906149217,0.030393251639255204,0.0604561844901821,0.013306526903468206,0.0002613664691555283,2.2763817416986085e-07,4.802372644086826e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,465,0.0017384938192984186,0.0,1.2390491779901787e-11,0.0017384938192984186,0.03789908402052089,0.060607436924089854,0.007602447020177799,5.1254613264241595e-05,4.5720388251010855e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,470,0.0018356787562305175,0.0,0.0,0.0018356787562305175,0.046984301956401846,0.05639758372083751,0.0033096878213199586,4.584029420845926e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,475,0.001815077522282046,0.0,0.0,0.001815077522282046,0.058281596958523536,0.047150275525659036,0.0009253863512139846,7.82414577436169e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,480,0.001601467199823319,0.0,0.0,0.001601467199823319,0.07276746920136354,0.032993313192887876,0.00011113853165744208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,485,0.001102172942470471,0.0,0.0,0.001102172942470471,0.09211261318407427,0.01630837827757472,1.3470650693473002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,490,0.00032597807289881425,0.0,0.0,0.00032597807289881425,0.11948813799252159,0.0033808943771592337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,495,0.0,0.0,0.0,0.0,0.2654276195103819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.009277343750981446,500,0.0,0.0,0.0,0.0,0.027675762987689527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,45,4.836909960227147e-12,3.964738848363386e-14,7.601580721738624e-13,4.836909960227147e-12,1.1809879391159492e-11,2.8248122408999335e-11,6.624393188908489e-11,1.52418551511837e-10,3.4432328845588973e-10,7.642118422256648e-10,3.578511567899981e-09,1.5718619419394442e-08,6.501577399757275e-08,2.5407897100720887e-07,9.408522367342474e-07,3.309418028309018e-06,1.108052596811644e-05
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,50,3.059527453966823e-11,2.05646286661028e-13,4.477744737233069e-12,3.059527453966823e-11,7.711057555150399e-11,1.8991007055972877e-10,4.574256048115348e-10,1.0783734534358054e-09,2.4900475035930572e-09,5.635423555215601e-09,2.7243542384632508e-08,1.2237736058532597e-07,5.127071525899105e-07,2.0096991022781393e-06,7.38916252556469e-06,2.553426705787626e-05,8.304737575545497e-05
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,55,9.970525866601468e-10,6.816507323237391e-12,1.4797828695891473e-10,9.970525866601468e-10,2.4866406414749304e-09,6.046062520395786e-09,1.4343773537124807e-08,3.322943359961439e-08,7.522489879931908e-08,1.6651921010196263e-07,7.646842212885339e-07,3.2314173586644124e-06,1.2608825784609342e-05,4.554947620702776e-05,0.00015263780315940715,0.00047504636527526253,0.0013737122495605465
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,60,1.6764996677866995e-09,9.429986102705503e-12,2.3217578594896704e-10,1.6764996677866995e-09,4.310278258906344e-09,1.0774150770723687e-08,2.620715394990641e-08,6.208205613543164e-08,1.4333136075064198e-07,3.227271657898059e-07,1.5212648573782216e-06,6.529190696951593e-06,2.5596623171943024e-05,9.186899992594225e-05,0.000302288109856039,0.0009122887240288741,0.002523769614737811
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,65,1.8849655672383657e-08,1.0726627275632361e-10,2.6422179989797668e-09,1.8849655672383657e-08,4.799603829079589e-08,1.1853445931352401e-07,2.8418974838088546e-07,6.619850996185988e-07,1.4992763261087968e-06,3.3036521126713136e-06,1.480629351702462e-05,5.9826235503504786e-05,0.00021855727280803062,0.000723198360100508,0.002169225385373812,0.005896054620988298,0.014499367103343925
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,70,1.8331584776202068e-08,8.579017232967936e-11,2.3987595066767144e-09,1.8331584776202068e-08,4.809364727929397e-08,1.2202242387427724e-07,2.996811614835529e-07,7.130345359443636e-07,1.6448200622581803e-06,3.6810519760882584e-06,1.6873241840971713e-05,6.89318918195442e-05,0.0002516179876838588,0.0008217553365084816,0.002401351974174984,0.00627078843483437,0.014591926082316842
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,75,1.279353996743844e-07,6.029169021993888e-10,1.691802113699792e-08,1.279353996743844e-07,3.326288621418773e-07,8.342915983489015e-07,2.0205684890807575e-06,4.729254294286608e-06,1.0705316171203656e-05,2.3451947479863955e-05,0.00010223633371980888,0.00039319159799915484,0.0013369928451456483,0.004022988300841873,0.010705790340959993,0.02514336872697362,0.05191384744963134
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,80,5.18983507422819e-07,2.5030849119408724e-09,6.984845723785045e-08,5.18983507422819e-07,1.3320670064711173e-06,3.2893566003711524e-06,7.821990119918029e-06,1.7926963880517493e-05,3.962743971498244e-05,8.453922479201405e-05,0.00034656501997684696,0.0012389188199145034,0.003868453312959169,0.010551295393632793,0.025100050014589318,0.05190161263331512,0.0927789656749033
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,85,3.177117996153077e-07,1.2571250449756086e-09,3.9913461846445066e-08,3.177117996153077e-07,8.39899386570738e-07,2.129313380130606e-06,5.181980977993006e-06,1.2116273183389092e-05,2.7238440255783827e-05,5.891282502003554e-05,0.00024590732631757503,0.0008837281112108934,0.002737638566411296,0.007306385860135035,0.016758337917836465,0.032882556292679214,0.05480564013749946
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,90,1.4887218208696671e-06,5.90322342393194e-09,1.8873641558448574e-07,1.4887218208696671e-06,3.902059773009635e-06,9.78252770728074e-06,2.3481040976404677e-05,5.40093426754133e-05,0.00011913192038432269,0.0002521538062412939,0.0010000083496314672,0.003377870345516776,0.009726169711301531,0.02384651825916874,0.04962649684854558,0.08717836294529115,0.12820727722457637
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,95,8.078488883701152e-07,2.6107179907111563e-09,9.540240763364485e-08,8.078488883701152e-07,2.182546314414533e-06,5.620887403345889e-06,1.381352462107032e-05,3.242281324973509e-05,7.273986375413154e-05,0.0001560778917423635,0.0006298338202379462,0.0021357951732575674,0.006088327866781536,0.01456308566721412,0.029107514177227872,0.04827861888197359,0.06578202962931086
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,100,3.355689727074656e-06,1.083020793436678e-08,3.995253140797912e-07,3.355689727074656e-06,8.991460728185352e-06,2.290298543752688e-05,5.551690981881517e-05,0.00012818050148652294,0.00028210514681550577,0.0005921883507953399,0.0022683314120620374,0.007219466015714132,0.019091139520460952,0.04184511342509532,0.07564545109310321,0.11189334834135496,0.13388826321410788
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,105,1.651380938848132e-06,4.313839885767932e-09,1.8275763515703845e-07,1.651380938848132e-06,4.564384929137631e-06,1.1950340195760652e-05,2.967006858643874e-05,6.992013980809709e-05,0.00015651905392330079,0.000333028589768769,0.0012968801711667904,0.004136952258500272,0.010803655392532628,0.023023738357128544,0.03979571777342137,0.055262745093875354,0.06082627549017725
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,110,6.2959939220324965e-06,1.636888863519638e-08,7.018254318885565e-07,6.2959939220324965e-06,1.726320706814415e-05,4.470831901591963e-05,0.00010948411015923736,0.00025375780004257826,0.0005570948276075973,0.0011591624025710046,0.004279511771853564,0.012790031108059286,0.03091207876031103,0.06018537831606693,0.09374015530477293,0.11556366543025669,0.11108817856687855
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,115,1.4025120657793387e-05,3.714332800152089e-08,1.5908140326359394e-06,1.4025120657793387e-05,3.7937912939649055e-05,9.661599926624436e-05,0.00023191035472567594,0.000525159652082743,0.0011227628528105158,0.0022675566110338143,0.007807805181377767,0.021461467596676005,0.047005466071855254,0.08162933466624382,0.11145325765151305,0.11815809449424389,0.09558552686346163
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,120,5.818749695892024e-06,1.2376705582838382e-08,6.122422550051329e-07,5.818749695892024e-06,1.6244686101212406e-05,4.253167212269792e-05,0.00010455397499354156,0.00024155366947247942,0.0005248838699033892,0.0010733372382406852,0.0037456041258228465,0.010272320649834502,0.022084465762150316,0.03699895629255029,0.04782982781445441,0.047027249939078704,0.03447028214712121
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,125,1.9662258031209212e-05,4.146183997681469e-08,2.08212147728032e-06,1.9662258031209212e-05,5.445863596957253e-05,0.00014101651354997787,0.00034179118440793405,0.0007761803077073587,0.001652748877128882,0.0033016847699021915,0.010893600942922233,0.027888620748953336,0.0552311764299812,0.08404824013477719,0.09721633563818677,0.08413269765853391,0.053301540317646875
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,130,8.190147149556787e-06,1.3721049426215164e-08,8.016214239209284e-07,8.190147149556787e-06,2.3447032413244432e-05,6.249945250863432e-05,0.00015530945408386102,0.00036015654814839976,0.0007800011475281349,0.001578522741828151,0.005280782162557236,0.013483991427262686,0.026180397040128377,0.03835059770356039,0.041859878524964374,0.03343945567306818,0.019072683330861113
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,135,2.702723503980655e-05,4.472435752243092e-08,2.6599346457186184e-06,2.702723503980655e-05,7.677653733732033e-05,0.00020240645844196823,0.0004958405771061962,0.0011298634158843433,0.002396707813271585,0.004735277467958844,0.01495071711532435,0.03554719640177432,0.06337048395642146,0.08397378286728607,0.08159652176812424,0.0570186767841788,0.027897468864286727
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,140,5.1321760830563175e-05,8.608507706375695e-08,5.136999186909786e-06,5.1321760830563175e-05,0.0001437601857619813,0.00037234422450811076,0.0008928397448825826,0.001984099844944557,0.004089219768153683,0.007820233135271805,0.02286639612680564,0.049545828291948944,0.07912199234854109,0.09218786574323289,0.07716006113195974,0.045382624342019534,0.018200279806137414
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,145,1.8908996905691592e-05,2.493841480482811e-08,1.7443690238745314e-06,1.8908996905691592e-05,5.4793904601098566e-05,0.00014615750018840676,0.00035934751126141134,0.0008152052443350538,0.0017076947957839624,0.0033048884746169783,0.00976588619588816,0.02099996378058732,0.03265342135356782,0.03629477432834348,0.028337678108309068,0.015161564890354126,0.00537378844464812
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,150,5.7987179230122015e-05,7.520686146244274e-08,5.3744026432453364e-06,5.7987179230122015e-05,0.0001667330036194978,0.0004397368524435437,0.0010652190504225336,0.0023725783755087137,0.004862616905069824,0.009174728770529099,0.025494934678385976,0.05080470501546265,0.0720928262831903,0.07194219267308455,0.04954268747900308,0.022926095795489806,0.0068747126479381335
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,155,2.2123656076512414e-05,2.2258242798013868e-08,1.8812991158830822e-06,2.2123656076512414e-05,6.592985374580024e-05,0.00017936522716849898,0.0004461157689668951,0.0010155217537674498,0.002117401490839511,0.004045689476958096,0.011369084211190999,0.022477412063288755,0.031014414234279072,0.02944897235087015,0.018841054529764836,0.00788462544139703,0.0020723673671249137
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,160,6.782347134059584e-05,6.681029546025212e-08,5.788511289492296e-06,6.782347134059584e-05,0.000200589727314412,0.0005395517027439554,0.0013218759404930857,0.0029530335970248075,0.006020136958648074,0.011204709085076649,0.029540694310937702,0.05394855658201232,0.06764684652941536,0.0573621199676064,0.032156886606587706,0.011544855327041288,0.002541535019894781
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,165,2.5549327146032952e-05,1.927938488220588e-08,1.992672357815658e-06,2.5549327146032952e-05,7.843508495981355e-05,0.00021790139968201042,0.0005486541397939208,0.0012535267312793797,0.002600840069008541,0.004902656410405012,0.013063809873699563,0.02362791193454972,0.028719023405173006,0.02306431166218298,0.011934413295340117,0.0038406622417246467,0.0007323731628338267
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,170,7.748954733858443e-05,5.69737264344178e-08,6.05883529249253e-06,7.748954733858443e-05,0.00023613929505607426,0.0006485994040700472,0.001608257547280105,0.0036043047637223527,0.00730673758545652,0.01340437167404769,0.03342504128029431,0.05564710428795911,0.06118552811095855,0.0436287088590536,0.019638367544470077,0.005373405823770878,0.0008486763937951476
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,175,0.00013333536193406114,9.828146031313239e-08,1.058523731396233e-05,0.00013333536193406114,0.00040049206699422545,0.0010793611206900387,0.0026142945062750545,0.005697252305153743,0.01117970510698368,0.019760806461807508,0.045094535667891726,0.0673434718097638,0.06500030837460176,0.03972813220538852,0.014921580143857575,0.0033026915877495417,0.00040674062576865234
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,180,4.504632094897044e-05,2.506554328301466e-08,3.254733865759282e-06,4.504632094897044e-05,0.0001406192077390035,0.0003917000070528693,0.0009752438655410933,0.002172969808105908,0.004336238256068189,0.007752470434480469,0.017804842565699572,0.026161475365670376,0.024253502820880322,0.013868219394633192,0.004731221204079586,0.0009192920346342819,9.543594199016496e-05
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,185,0.00012946480070993776,6.975356229849108e-08,9.3665451576651e-06,0.00012946480070993776,0.00040117341304750625,0.0011044229000128929,0.002705881785681006,0.005907345998558121,0.011500699272298898,0.019972982892477106,0.04271618651124422,0.057394616967882464,0.047728079427103665,0.023975205271201026,0.007021811580476036,0.0011411093519351411,9.611563485366954e-05
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,190,4.607903576690411e-05,1.8408279112265007e-08,3.0162312749565473e-06,4.607903576690411e-05,0.00014875342319245163,0.00042413649307438485,0.0010700619795451125,0.0023918967815010116,0.004740821200914572,0.008334396638641373,0.01795087072466045,0.02371430765368358,0.018898759038530787,0.00884543584421953,0.0023382002465737873,0.0003304608959181517,2.314889295662563e-05
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,195,0.0001342163214658305,5.1597857607063015e-08,8.784502586755375e-06,0.0001342163214658305,0.00043020307892423053,0.001212239654828227,0.003008589422680372,0.0065852734607192345,0.01272238753828573,0.021700411244583353,0.0433831010481291,0.052172679982259856,0.03707556885850457,0.015129885617035934,0.003400885305041688,0.00039719660409458625,2.223197967871322e-05
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,200,0.00022079194824974654,8.419722073225751e-08,1.464849850280032e-05,0.00022079194824974654,0.000697287242714806,0.0019257149228190827,0.004659526028639707,0.009890726699234229,0.01843208200898829,0.030162096545768978,0.05457107650524521,0.05799577824291396,0.03548552716838189,0.012109900011397215,0.0022011981553357383,0.00019979057910269127,8.278594602587603e-06
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,205,7.143439006473509e-05,1.9814526474489686e-08,4.264982901026571e-06,7.143439006473509e-05,0.0002354195432764657,0.0006740629861401937,0.0016801451693868722,0.0036507012630232127,0.006920216713087779,0.011445800111789436,0.020749236435794127,0.021507480088777932,0.012467519250475487,0.0039027714802429636,0.0006270225068373987,4.813376441981543e-05,1.5976663728211455e-06
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,210,0.00019940890813485493,5.278670593727756e-08,1.1885165739939302e-05,0.00019940890813485493,0.0006525326215638198,0.0018456238441510184,0.004521268052248473,0.00960641072091656,0.017716410189212814,0.0283634183269893,0.04743022575279089,0.04438063059137773,0.022692382596627474,0.006108394653517263,0.0008200395719200434,5.0877409784252776e-05,1.3112226252794453e-06
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,215,0.0003162360763123493,8.247141571302344e-08,1.9090228830046737e-05,0.0003162360763123493,0.001019131443888774,0.0028222269206686136,0.0067296954929422165,0.013836821489005703,0.024547908754009213,0.03757820616605407,0.05638249321570818,0.046089756401151934,0.019990373153556944,0.00441447254811449,0.00046754656350779425,2.1830298126416806e-05,3.990937536070607e-07
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,220,9.95023190648221e-05,1.840655745425942e-08,5.365518411077006e-06,9.95023190648221e-05,0.0003354844489322524,0.0009649692611266643,0.002373073977097432,0.004996806109751563,0.009014955913854624,0.013935195413136694,0.020863402660344293,0.01651137498388677,0.00670870227599177,0.0013372524930152824,0.00012241488096919375,4.686587580328945e-06,6.571179235293871e-08
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,225,0.00027267908287667076,4.7669031989929736e-08,1.4650832953989452e-05,0.00027267908287667076,0.0009129200563830588,0.0025925595615942875,0.006259316120456842,0.012866740017634243,0.022535009594196378,0.033625116094761244,0.04610007416186372,0.032609665768382125,0.011536818760567447,0.001944999401793923,0.00014565770610939894,4.385258290127217e-06,4.604929982385291e-08
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,230,9.177313559071933e-05,1.1092918445713266e-08,4.3685668784813675e-06,9.177313559071933e-05,0.0003225047774826607,0.0009539129493158912,0.002380600316823882,0.005020512328901423,0.008953788453281873,0.013502479133624023,0.01847679069172877,0.01262975223680464,0.004167361514742213,0.000629372147677232,4.025437238923128e-05,9.758496990097282e-07,7.64505346457003e-09
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,235,0.00025769750667353487,2.9153099427224696e-08,1.2195528340040284e-05,0.00025769750667353487,0.000899593175060699,0.0026269613256291843,0.006433147094499024,0.013232786342969349,0.022879574454581768,0.03324619520475871,0.041456236531519905,0.025154248927163662,0.007160873665979967,0.0009037512465051724,4.655297853610331e-05,8.693705140236393e-07,4.9608020481416125e-09
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,240,0.0004066038681970499,4.449916249219791e-08,1.9426945974728356e-05,0.0004066038681970499,0.00139759163903259,0.00399039332377322,0.009488089237386645,0.018816967011371734,0.031145670824289408,0.04301140167383648,0.0473503595116324,0.02454910803615659,0.005755920487434964,0.0005732563125024158,2.2130166223402145e-05,2.902557030393192e-07,1.0675083748704371e-09
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,245,0.00012513454504948588,9.18979615097067e-09,5.253184071462082e-06,0.00012513454504948588,0.00045263007885139246,0.0013481753525688713,0.0033156159342985617,0.006744006074089384,0.011352268609119563,0.015808452722372936,0.017237731308188182,0.008529825790361722,0.0018317665108919406,0.00015929932283850737,5.0679000372113206e-06,5.088894242334205e-08,1.2976055159807303e-10
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,250,0.00033930072703388005,2.2999749046812778e-08,1.412184674866753e-05,0.00033930072703388005,0.001219409063788197,0.0035838021579529195,0.008637578536439846,0.01710149226627744,0.027831715044989127,0.037214423569631346,0.03663166525244406,0.01588380739430047,0.002892859858642997,0.00020556897604665685,5.113765859922554e-06,3.80210040543393e-08,6.682420672451033e-11
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,255,0.0001114786875818066,4.9078741591673164e-09,4.0352030488620805e-06,0.0001114786875818066,0.00042329240902710594,0.001302056921162557,0.0032544363500747573,0.006621682451726788,0.010974542527364958,0.014808093894665857,0.01443014737661919,0.005951071853514681,0.0009855913022339094,6.041959255083386e-05,1.2150930259106055e-06,6.71133354334731e-09,7.790560329929863e-12
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,260,0.0003098959446949213,1.242367312184572e-08,1.108658690131654e-05,0.0003098959446949213,0.0011698246410841466,0.0035505880086277326,0.008692074460006352,0.017195067931903806,0.027505184896015385,0.03555412452575608,0.031074924504869594,0.011126899574906446,0.00154343396229927,7.603169884867983e-05,1.1690654369613705e-06,4.6354653275953185e-09,3.5468282348532013e-12
bayesian | a=500 | b=500 | critical_value=0.012207031250975586,265,0.0004836607331068146,1.827312440436381e-08,1.7384485188811415e-05,0.0004836607331068146,0.0017976720270514463,0.005326425224482755,0.01262128969335612,0.023961115295757885,0.03646358716728711,0.04444229485205911,0.033572906381214164,0.00997171647135888,0.0010942666473476006,4.028307546556069e-05,4.307772524399414e-07,1.0793263833508229e-09,4.547669250695811e-13
