236,0.002348987102922527,0.009350740308977666,0.017340395977689584,0.022317653715751607,0.03444704597666846,0.04164212758600958,0.04371065214611791,0.06273758628546895,0.06979302157149068,0.07867263012401086,0.08759627010709242,0.09021567900068872,0.09021567900068872
237,0.002349028500029272,0.00935123506379828,0.017340395977689584,0.02231903870041222,0.03445097604741076,0.04164991012036591,0.0437173323213979,0.06273758628546895,0.06980323459297073,0.07867263012401086,0.08761601763750924,0.09022934938506832,0.09022934938506832
238,0.002349028500029272,0.00935123506379828,0.017340395977689584,0.02231903870041222,0.03445097604741076,0.04164991012036591,0.0437173323213979,0.06274758166632491,0.06980323459297073,0.07868751617290833,0.08761601763750924,0.09022934938506832,0.09022934938506832
239,0.0023490754280527117,0.009351769017682246,0.01734109209057978,0.022320804983050103,0.034455125117855576,0.04164991012036591,0.043724510459142704,0.06274758166632491,0.06981467126316995,0.07868751617290833,0.08763716431784456,0.09024671168512638,0.09024671168512638
240,0.0023490754280527117,0.009351769017682246,0.01734109209057978,0.022320804983050103,0.034455125117855576,0.04165332182747916,0.043724510459142704,0.06274758166632491,0.06981467126316995,0.07870349521915358,0.08763716431784456,0.09024671168512638,0.09024671168512638
241,0.002349126240282598,0.009351769017682246,0.01734198011064083,0.022322782075431504,0.034455125117855576,0.04165332182747916,0.043732063799744154,0.06275197977781707,0.06982694259796102,0.07870349521915358,0.087659354126088,0.09026608148105984,0.09026608148105984
242,0.002349126240282598,0.009351997550041211,0.01734198011064083,0.022322782075431504,0.034456927903346125,0.041657669616143526,0.043732063799744154,0.06275197977781707,0.06982694259796102,0.0787202945193179,0.087659354126088,0.09026608148105984,0.09026608148105984
243,0.002349126240282598,0.009351997550041211,0.017342974273540777,0.02232490221719315,0.034456927903346125,0.041657669616143526,0.043739913142752926,0.0627575854651483,0.06983983834700176,0.0787202945193179,0.08768236162841739,0.09028680010248809,0.09028680010248809
244,0.0023491473635325194,0.009352290372617499,0.017342974273540777,0.02232490221719315,0.03445922619278755,0.041662532494689986,0.043739913142752926,0.0627575854651483,0.06983983834700176,0.07873773938581374,0.08768236162841739,0.09028680010248809,0.09028680010248809
245,0.0023491473635325194,0.009352290372617499,0.017344040340586106,0.02232490221719315,0.03445922619278755,0.041662532494689986,0.043739913142752926,0.06276385607042427,0.06985322366141547,0.07873773938581374,0.08768236162841739,0.0903085160115605,0.0903085160115605
246,0.002349174388289616,0.009352619181940027,0.017344040340586106,0.022325818891230254,0.034461797386889155,0.041667743272730644,0.04374330709433712,0.06276385607042427,0.06985322366141547,0.07873773938581374,0.08769247768686116,0.0903085160115605,0.0903085160115605
247,0.002349174388289616,0.009352619181940027,0.01734515950181236,0.022325818891230254,0.034461797386889155,0.041667743272730644,0.04374330709433712,0.06277057612215373,0.06985322366141547,0.07874537841679025,0.08769247768686116,0.09033100655691653,0.09033100655691653
248,0.002349204682395452,0.009352972442496898,0.01734515950181236,0.022326990267226968,0.03446455270480743,0.04167321096944489,0.04374760614762707,0.06277057612215373,0.06985905096115869,0.07874537841679025,0.08770529176176407,0.09033100655691653,0.09033100655691653
249,0.002349204682395452,0.009352972442496898,0.01734515950181236,0.022326990267226968,0.03446455270480743,0.04167321096944489,0.04374760614762707,0.06277762843195188,0.06985905096115869,0.07875505922246388,0.08770529176176407,0.09033100655691653,0.09033100655691653
250,0.0023492371627488514,0.009353343680218408,0.017345630874633318,0.02232830221474351,0.03446744352481737,0.04167321096944489,0.043752389112479466,0.06277762843195188,0.06986643041141438,0.07875505922246388,0.08771954923056668,0.09034085737085577,0.09034085737085577
251,0.0023492371627488514,0.009353343680218408,0.017345630874633318,0.02232830221474351,0.03446744352481737,0.04167556794537261,0.043752389112479466,0.06278493732108711,0.06986643041141438,0.07876583456963061,0.08771954923056668,0.09034085737085577,0.09034085737085577
252,0.0023492371627488514,0.009353343680218408,0.017346228230745536,0.022329708442771778,0.03447043818671968,0.04167556794537261,0.04375749024176405,0.06278493732108711,0.06987463826658907,0.07876583456963061,0.08773475833585344,0.09035332193808798,0.09035332193808798
253,0.002349250343706948,0.009353497329540971,0.017346228230745536,0.022329708442771778,0.03447043818671968,0.041678559757652944,0.04375749024176405,0.06278493732108711,0.06987463826658907,0.07877733234337533,0.08773475833585344,0.09035332193808798,0.09035332193808798
254,0.002349250343706948,0.009353497329540971,0.017346892605347265,0.022331183209448782,0.03447043818671968,0.041678559757652944,0.043762820243431935,0.0627880694611503,0.06988338999297629,0.07877733234337533,0.08775065600046449,0.09036717515947944,0.09036717515947944
255,0.0023492670716431054,0.009353691757202971,0.017346892605347265,0.022331183209448782,0.03447170090986646,0.04168189253905242,0.043762820243431935,0.0627880694611503,0.06988338999297629,0.07878935276061846,0.08775065600046449,0.09036717515947944,0.09036717515947944
256,0.0023492670716431054,0.009353691757202971,0.017347600404145413,0.022331183209448782,0.03447170090986646,0.04168189253905242,0.043762820243431935,0.06279202648729322,0.06989253266470592,0.07878935276061846,0.08776707525969409,0.09038193640937456,0.09038193640937456
257,0.002349285674485682,0.009353907643927316,0.017347600404145413,0.022331802506245318,0.034473293477204896,0.04168544910077601,0.043765097581888214,0.06279202648729322,0.06989253266470592,0.07880176847826371,0.08776707525969409,0.09038193640937456,0.09038193640937456
258,0.002349285674485682,0.009353907643927316,0.017347600404145413,0.022331802506245318,0.034473293477204896,0.04168544910077601,0.043765097581888214,0.06279641710033418,0.06990196868354677,0.07880176847826371,0.08776707525969409,0.09039734837850727,0.09039734837850727
259,0.0023493054634675446,0.009354137212153951,0.017347896317321677,0.02233258613113318,0.03447505753242644,0.041689165426335446,0.04376797886089366,0.06279641710033418,0.06990196868354677,0.07880176847826371,0.08777416585974945,0.09039734837850727,0.09039734837850727
260,0.0023493054634675446,0.009354137212153951,0.017347896317321677,0.02233258613113318,0.03447505753242644,0.041689165426335446,0.04376797886089366,0.06280108697366701,0.06990196868354677,0.0788070995037094,0.08777416585974945,0.09041324769903208,0.09041324769903208
261,0.0023493054634675446,0.009354137212153951,0.017348271632730602,0.022333456165372318,0.03447693045455358,0.041693000021385256,0.0437711781947956,0.06280108697366701,0.06990599366343629,0.0788070995037094,0.08778311089139403,0.09041324769903208,0.09041324769903208
262,0.0023493133010452118,0.009354231189260447,0.017348271632730602,0.022333456165372318,0.03447693045455358,0.041693000021385256,0.0437711781947956,0.06280595282806119,0.06990599366343629,0.07881382169950402,0.08778311089139403,0.09041324769903208,0.09041324769903208
263,0.0023493133010452118,0.009354231189260447,0.017348688806012594,0.022334381311427173,0.03447887831684236,0.041693000021385256,0.043774581615274866,0.06280595282806119,0.06991106366859667,0.07881382169950402,0.08779302210034627,0.09042008432066026,0.09042008432066026
264,0.0023493231710741236,0.00935434998371983,0.017348688806012594,0.022334381311427173,0.03447887831684236,0.04169460561888639,0.043774581615274866,0.06281096129099749,0.06991106366859667,0.07882126644676415,0.08779302210034627,0.09042008432066026,0.09042008432066026
265,0.0023493231710741236,0.00935434998371983,0.01734913250841732,0.02233534431828085,0.03447887831684236,0.04169460561888639,0.04377812697935532,0.06281096129099749,0.06991667273208374,0.07882126644676415,0.08780355011883031,0.09042869898083189,0.09042869898083189
266,0.0023493340615475962,0.009354481577118297,0.01734913250841732,0.02233534431828085,0.03447968721502578,0.0416966239276988,0.04377812697935532,0.06281096129099749,0.06991667273208374,0.07882917044076586,0.08780355011883031,0.09042869898083189,0.09042869898083189
267,0.0023493340615475962,0.009354481577118297,0.01734959416969209,0.02233534431828085,0.03447968721502578,0.0416966239276988,0.04378177412995631,0.06281305891888525,0.06992262144434383,0.07882917044076586,0.08781450744537725,0.09043823280811407,0.09043823280811407
268,0.002349345554719654,0.009354621044460613,0.01734959416969209,0.022335739303182542,0.03448070481335692,0.04169885200391445,0.04378177412995631,0.06281305891888525,0.06992262144434383,0.07883739209973556,0.08781450744537725,0.09043823280811407,0.09043823280811407
269,0.002349345554719654,0.009354621044460613,0.01734959416969209,0.022335739303182542,0.03448070481335692,0.04169885200391445,0.04378177412995631,0.06281569213924625,0.0699288024809509,0.07883739209973556,0.08782577480247558,0.09044834769075599,0.09044834769075599
270,0.002349345554719654,0.009354765621187236,0.017349780880445066,0.022336235674721924,0.03448182822356238,0.04170120950653905,0.04378328793891325,0.06281569213924625,0.0699288024809509,0.07884584115070574,0.08782577480247558,0.09044834769075599,0.09044834769075599
271,0.0023493499890903497,0.009354765621187236,0.017349780880445066,0.022336235674721924,0.03448182822356238,0.04170120950653905,0.04378328793891325,0.06281859522469248,0.06993514735023992,0.07884584115070574,0.08782577480247558,0.09045886204458418,0.09045886204458418
272,0.0023493499890903497,0.009354765621187236,0.017350015024831984,0.022336783000094923,0.03448301625371999,0.041703652936837816,0.043785185529656274,0.06281859522469248,0.06993514735023992,0.07885445353972459,0.08783054262250695,0.09045886204458418,0.09045886204458418
273,0.0023493555275377167,0.009354822687549277,0.017350015024831984,0.022336783000094923,0.03448301625371999,0.041703652936837816,0.043785185529656274,0.06282166316843175,0.06993514735023992,0.07885445353972459,0.08783054262250695,0.0904696603206784,0.0904696603206784
274,0.0023493555275377167,0.009354822687549277,0.017350272625478187,0.022337360994658675,0.03448424635649084,0.041703652936837816,0.04378727437429249,0.06282166316843175,0.06993779398613333,0.07885445353972459,0.08783652900028412,0.0904696603206784,0.0904696603206784
275,0.0023493615872996945,0.009354893898425679,0.017350272625478187,0.022337360994658675,0.03448424635649084,0.04170466014700521,0.04378727437429249,0.06282483929946989,0.06993779398613333,0.07885804469367627,0.08783652900028412,0.09048066073820957,0.09048066073820957
276,0.0023493615872996945,0.009354893898425679,0.017350544002540807,0.022337958489749128,0.03448424635649084,0.04170466014700521,0.04378947820076871,0.06282483929946989,0.06994110901817645,0.07885804469367627,0.0878431299835514,0.09048066073820957,0.09048066073820957
277,0.0023493679276553074,0.009354971851932709,0.017350544002540807,0.022337958489749128,0.03448474601589992,0.04170592327832556,0.04378947820076871,0.06282808737278735,0.06994110901817645,0.07886253174968375,0.0878431299835514,0.09048066073820957,0.09048066073820957
278,0.0023493679276553074,0.009354971851932709,0.017350823806163217,0.022338568208683414,0.03448474601589992,0.04170592327832556,0.04379175573232792,0.06282808737278735,0.06994475546806518,0.07886253174968375,0.08785010722184794,0.09048525677167632,0.09048525677167632
279,0.0023493679276553074,0.00935505355458883,0.017350823806163217,0.022338568208683414,0.03448537114512345,0.041707313259388756,0.04379175573232792,0.06282808737278735,0.06994475546806518,0.07886745768471738,0.08785010722184794,0.09048525677167632,0.09048525677167632
280,0.0023493703046006363,0.00935505355458883,0.017350823806163217,0.022338568208683414,0.03448537114512345,0.041707313259388756,0.04379408050824798,0.06282941401614586,0.06994860013109216,0.07886745768471738,0.08785733244030178,0.09049099789494738,0.09049099789494738
281,0.0023493703046006363,0.009355137350930874,0.017350933817444424,0.022338809278997118,0.034486057337910055,0.04170877835223411,0.04379408050824798,0.06282941401614586,0.06994860013109216,0.07887264334972523,0.08785733244030178,0.09049099789494738,0.09049099789494738
282,0.002349373246334493,0.009355137350930874,0.017350933817444424,0.022338809278997118,0.034486057337910055,0.04170877835223411,0.04379408050824798,0.06283106823939968,0.06995257119384594,0.07887264334972523,0.08786472391682616,0.0904972987588599,0.0904972987588599
283,0.002349373246334493,0.009355137350930874,0.017351070589758516,0.022339108385421247,0.034486778699719584,0.04171029024942982,0.043795019622277165,0.06283106823939968,0.06995257119384594,0.07887799308057186,0.08786472391682616,0.0904972987588599,0.0904972987588599
284,0.0023493764349162122,0.009355169398943153,0.017351070589758516,0.022339108385421247,0.034486778699719584,0.04171029024942982,0.043795019622277165,0.06283287953148106,0.06995662283906069,0.07887799308057186,0.087872223814656,0.09050392994572885,0.09050392994572885
285,0.0023493764349162122,0.009355169398943153,0.017351219758230164,0.02233943421659637,0.03448752102087131,0.04171183065705057,0.04379618784753079,0.06283287953148106,0.06995662283906069,0.07888344639178438,0.087872223814656,0.09050392994572885,0.09050392994572885
286,0.0023493797392532324,0.009355208985843497,0.017351219758230164,0.02233943421659637,0.03448752102087131,0.04171183065705057,0.04379618784753079,0.06283478035882467,0.06995662283906069,0.07888344639178438,0.087872223814656,0.09051076903044299,0.09051076903044299
287,0.0023493797392532324,0.009355208985843497,0.01735137552962415,0.022339774315070744,0.03448827509987139,0.04171183065705057,0.043797463882650316,0.06283478035882467,0.06995827041263082,0.07888344639178438,0.08787529906578712,0.09051076903044299,0.09051076903044299
288,0.002349383086037073,0.009355251878256282,0.01735137552962415,0.022339774315070744,0.03448827509987139,0.041712444225011004,0.043797463882650316,0.06283673427120981,0.06995827041263082,0.07888567285453868,0.08787529906578712,0.09051773869499771,0.09051773869499771
289,0.002349383086037073,0.009355251878256282,0.017351534719026385,0.02234012192432297,0.03448827509987139,0.041712444225011004,0.043798799632855274,0.06283673427120981,0.069960320582171,0.07888567285453868,0.08787912343854126,0.09051773869499771,0.09051773869499771
290,0.002349383086037073,0.009355296369909371,0.017351534719026385,0.02234012192432297,0.03448857016466645,0.0417132052332464,0.043798799632855274,0.06283871802072032,0.069960320582171,0.07888844326957423,0.08787912343854126,0.09051773869499771,0.09051773869499771
291,0.0023493842794131236,0.009355296369909371,0.017351534719026385,0.02234012192432297,0.03448857016466645,0.0417132052332464,0.0438001691250745,0.06283871802072032,0.06996256061346269,0.07888844326957423,0.08788330158166605,0.09052059063956192,0.09052059063956192
292,0.0023493842794131236,0.009355341526007487,0.017351595404135327,0.02234025620024476,0.03448893472458837,0.04171403389289958,0.0438001691250745,0.06283871802072032,0.06996256061346269,0.07889147031238408,0.08788330158166605,0.09052059063956192,0.09052059063956192
293,0.002349385728479629,0.009355341526007487,0.017351595404135327,0.02234025620024476,0.03448893472458837,0.04171403389289958,0.04380155579983483,0.06283950536112491,0.06996490621944478,0.07889147031238408,0.08788767826978654,0.0905241392894315,0.0905241392894315
294,0.002349385728479629,0.009355341526007487,0.017351670149913512,0.02234042190977831,0.0344893301336277,0.04171489849266619,0.04380155579983483,0.06283950536112491,0.06996490621944478,0.07889464035079811,0.08788767826978654,0.0905241392894315,0.0905241392894315
295,0.0023493872711413816,0.009355358209091013,0.017351670149913512,0.02234042190977831,0.0344893301336277,0.04171489849266619,0.04380155579983483,0.06284047948178169,0.06996731194655342,0.07889464035079811,0.08789217060645656,0.09052801649043586,0.09052801649043586
296,0.0023493872711413816,0.009355358209091013,0.01735175089467783,0.022340601294502598,0.03448974102567842,0.04171578187759448,0.04380209908652041,0.06284047948178169,0.06996731194655342,0.07889789226523258,0.08789217060645656,0.09052801649043586,0.09052801649043586
297,0.002349388842423974,0.009355378591432517,0.01735175089467783,0.022340601294502598,0.03448974102567842,0.04171578187759448,0.04380209908652041,0.0628415375924881,0.06996974886810167,0.07889789226523258,0.08789672628100201,0.09053207664269686,0.09053207664269686
298,0.002349388842423974,0.009355378591432517,0.01735183439368133,0.022340787224178198,0.03449015909535514,0.0417166731083149,0.043802769130312696,0.0628415375924881,0.06996974886810167,0.07890118726903858,0.08789672628100201,0.09053207664269686,0.09053207664269686
299,0.002349388842423974,0.009355400428526959,0.01735183439368133,0.022340787224178198,0.03449015909535514,0.0417166731083149,0.043802769130312696,0.06284263893968121,0.06997219661085416,0.07890118726903858,0.08790130868023281,0.09053624145438306,0.09053624145438306
300,0.002349389387408497,0.009355400428526959,0.01735191887662871,0.022340975816848768,0.03449015909535514,0.0417166731083149,0.043803494589560336,0.06284263893968121,0.06997219661085416,0.07890118726903858,0.08790130868023281,0.09053624145438306,0.09053624145438306
301,0.002349389387408497,0.009355422820528425,0.01735191887662871,0.022340975816848768,0.03449031868235096,0.041717016286363255,0.043803494589560336,0.06284376157602266,0.06997219661085416,0.07890249505379694,0.08790130868023281,0.09054046126753731,0.09054046126753731
302,0.0023493900439877256,0.009355422820528425,0.017352003213698185,0.022340975816848768,0.03449031868235096,0.041717016286363255,0.0438042471807098,0.06284376157602266,0.06997315426040975,0.07890249505379694,0.0879031275370548,0.09054046126753731,0.09054046126753731
303,0.0023493900439877256,0.009355445280894202,0.017352003213698185,0.02234104637093282,0.034490514743593076,0.041717437681014345,0.0438042471807098,0.06284489159052284,0.06997315426040975,0.07890411076484458,0.0879031275370548,0.09054470122411798,0.09054470122411798
304,0.002349390736432388,0.009355445280894202,0.017352003213698185,0.02234104637093282,0.034490514743593076,0.041717437681014345,0.04380501169330215,0.06284489159052284,0.0699743314983379,0.07890411076484458,0.0879053692354907,0.09054470122411798,0.09054470122411798
305,0.002349390736432388,0.009355445280894202,0.017352033851146,0.02234113264675379,0.03449072599456018,0.041717891869509555,0.04380501169330215,0.06284489159052284,0.0699743314983379,0.07890586312631162,0.0879053692354907,0.09054470122411798,0.09054470122411798
306,0.002349391434284916,0.00935545325829338,0.017352033851146,0.02234113264675379,0.03449072599456018,0.041717891869509555,0.043805778516402,0.06284532530740361,0.06997560249711697,0.07890586312631162,0.08790779596255406,0.09054637309091,0.09054637309091
307,0.002349391434284916,0.00935545325829338,0.017352070949415117,0.022341225156012143,0.034490943900126074,0.041718360848588903,0.043805778516402,0.06284532530740361,0.06997560249711697,0.07890768425856025,0.08790779596255406,0.09054637309091,0.09054637309091
308,0.002349391434284916,0.009355462881080344,0.017352070949415117,0.022341225156012143,0.034490943900126074,0.041718360848588903,0.043805778516402,0.0628458568596923,0.06997691781671857,0.07890768425856025,0.08791031438027688,0.09054843033656688,0.09054843033656688
309,0.002349391666871248,0.009355462881080344,0.017352110365127155,0.02234132009531277,0.03449116383459539,0.04171883495919344,0.043806068404665485,0.0628458568596923,0.06997691781671857,0.07890953767102356,0.08791031438027688,0.09054843033656688,0.09054843033656688
310,0.002349391666871248,0.009355473056287644,0.017352110365127155,0.02234132009531277,0.03449116383459539,0.04171883495919344,0.043806068404665485,0.06284642864919796,0.0699782511480788,0.07890953767102356,0.0879128748497929,0.09055065359697166,0.09055065359697166
311,0.0023493919434169216,0.009355473056287644,0.017352150465142813,0.022341415409902334,0.034491382871442995,0.041719308128887696,0.04380642224061215,0.06284642864919796,0.0699782511480788,0.07891140030553,0.0879128748497929,0.09055065359697166,0.09055065359697166
312,0.0023493919434169216,0.009355483350254629,0.017352150465142813,0.022341415409902334,0.034491382871442995,0.041719308128887696,0.04380642224061215,0.0628470178751853,0.06997958604083077,0.07891140030553,0.08791544631364434,0.09055295669031271,0.09055295669031271
313,0.0023493922310760078,0.009355483350254629,0.0173521903854628,0.022341509808769658,0.034491382871442995,0.041719308128887696,0.04380680127512152,0.0628470178751853,0.06997958604083077,0.07891325610271838,0.08791544631364434,0.09055295669031271,0.09055295669031271
314,0.0023493922310760078,0.009355493533444066,0.0173521903854628,0.022341509808769658,0.03449146261454649,0.0417194833300643,0.04380680127512152,0.06284761234039564,0.06997958604083077,0.07891325610271838,0.08791544631364434,0.09055529376355927,0.09055529376355927
315,0.0023493925168385807,0.009355493533444066,0.0173521903854628,0.022341509808769658,0.03449146261454649,0.0417194833300643,0.043807190194853345,0.06284761234039564,0.06998009186521341,0.07891325610271838,0.08791643766980299,0.09055529376355927,0.09055529376355927
316,0.0023493925168385807,0.009355493533444066,0.017352204374161042,0.022341543345117572,0.03449155903033693,0.04171969594258654,0.043807190194853345,0.06284820441113308,0.06998009186521341,0.0789139611360675,0.08791643766980299,0.0905576361439594,0.0905576361439594
317,0.0023493927939797483,0.009355496988330742,0.017352204374161042,0.022341543345117572,0.03449155903033693,0.04171969594258654,0.04380758084208883,0.06284820441113308,0.06998070872576674,0.0789139611360675,0.08791765147322232,0.0905576361439594,0.0905576361439594
318,0.0023493927939797483,0.009355496988330742,0.01735222113774391,0.02234158362153433,0.034491661303229566,0.041719922340008236,0.04380758084208883,0.06284820441113308,0.06998070872576674,0.07891482024253771,0.08791765147322232,0.09055996406032034,0.09055996406032034
319,0.0023493927939797483,0.009355501092609093,0.01735222113774391,0.02234158362153433,0.034491661303229566,0.041719922340008236,0.04380796814731558,0.06284842277274175,0.0699813689244671,0.07891482024253771,0.08791895585821684,0.09055996406032034,0.09055996406032034
320,0.0023493928802433756,0.009355501092609093,0.017352238744768485,0.02234162605082666,0.03449176517645901,0.04172015321451333,0.04380796814731558,0.06284842277274175,0.0699813689244671,0.07891573938255102,0.08791895585821684,0.09055996406032034,0.09055996406032034
321,0.0023493928802433756,0.009355505364600664,0.017352238744768485,0.02234162605082666,0.03449176517645901,0.04172015321451333,0.04380796814731558,0.06284868725008397,0.06998204575402116,0.07891573938255102,0.08792029872566658,0.09056084532005237,0.09056084532005237
322,0.0023493929801377657,0.009355505364600664,0.017352256435702047,0.022341668838449333,0.034491868406121694,0.04172038364280253,0.04380810845093785,0.06284868725008397,0.06998204575402116,0.0789166817034008,0.08792029872566658,0.09056084532005237,0.09056084532005237
323,0.0023493929801377657,0.009355509616710259,0.017352256435702047,0.022341668838449333,0.034491868406121694,0.04172038364280253,0.04380810845093785,0.0628489683039961,0.06998272502906025,0.0789166817034008,0.08792165230269561,0.09056191702330812,0.09056191702330812
324,0.0023493930814075374,0.009355509616710259,0.017352273814880977,0.022341711049451957,0.034491969623693136,0.04172061060122255,0.04380827750258971,0.0628489683039961,0.06998272502906025,0.07891762774904307,0.08792165230269561,0.09056191702330812,0.09056191702330812
325,0.0023493930814075374,0.00935551375304593,0.017352273814880977,0.022341711049451957,0.034491969623693136,0.04172061060122255,0.04380827750258971,0.06284925431307263,0.06998339796711352,0.07891762774904307,0.08792299928497714,0.09056306129299958,0.09056306129299958
326,0.002349393179483956,0.00935551375304593,0.017352273814880977,0.02234175212413352,0.034491969623693136,0.04172061060122255,0.043808456190315724,0.06284925431307263,0.06998339796711352,0.07891856552389033,0.08792299928497714,0.09056306129299958,0.09056306129299958
327,0.002349393179483956,0.00935551375304593,0.01735227961912582,0.02234175212413352,0.03449200465098299,0.041720690788659844,0.043808456190315724,0.06284953914965298,0.0699840586286191,0.07891856552389033,0.08792432785744692,0.0905642320318373,0.0905642320318373
328,0.002349393179483956,0.009355515082465514,0.01735227961912582,0.02234175212413352,0.03449200465098299,0.041720690788659844,0.04380863702770592,0.06284953914965298,0.0699840586286191,0.07891948693074351,0.08792432785744692,0.0905642320318373,0.0905642320318373
329,0.0023493932085966534,0.009355515082465514,0.017352286466435742,0.022341765930741147,0.03449204630245166,0.04172078667973906,0.04380863702770592,0.06284981906952111,0.0699840586286191,0.07891948693074351,0.08792432785744692,0.09056540499647722,0.09056540499647722
330,0.0023493932085966534,0.009355516632461109,0.017352286466435742,0.022341765930741147,0.03449204630245166,0.04172078667973906,0.04380881610132395,0.06284981906952111,0.06998429594796114,0.07891948693074351,0.08792481501743722,0.09056540499647722,0.09056540499647722
331,0.0023493932417663088,0.009355516632461109,0.017352293541705355,0.022341782203883696,0.03449208973433541,0.041720887250137985,0.04380881610132395,0.06284981906952111,0.06998429594796114,0.07891982018836295,0.08792481501743722,0.09056656531989772,0.09056656531989772
332,0.0023493932417663088,0.009355518214821987,0.017352293541705355,0.022341782203883696,0.03449208973433541,0.041720887250137985,0.04380899105235938,0.06284991743528737,0.06998458037957976,0.07891982018836295,0.08792540212497768,0.09056656531989772,0.09056656531989772
333,0.0023493932747857887,0.009355518214821987,0.017352300530826526,0.022341799019168638,0.034492133076324316,0.04172098821419041,0.04380899105235938,0.06284991743528737,0.06998458037957976,0.07892022019057555,0.08792540212497768,0.09056770303455297,0.09056770303455297
334,0.0023493932747857887,0.009355519758537762,0.017352300530826526,0.022341799019168638,0.034492133076324316,0.04172098821419041,0.04380899105235938,0.06285003479109108,0.06998487953532742,0.07892022019057555,0.08792602312980938,0.09056770303455297,0.09056770303455297
335,0.0023493933061354707,0.009355519758537762,0.017352307276411492,0.022341815643214042,0.034492175376824946,0.04172108736410235,0.04380905122368508,0.06285003479109108,0.06998487953532742,0.07892064154627884,0.08792602312980938,0.09056770303455297,0.09056770303455297
336,0.0023493933061354707,0.009355521229358765,0.017352307276411492,0.022341815643214042,0.034492175376824946,0.04172108736410235,0.04380905122368508,0.06285015757093919,0.06998518088042426,0.07892064154627884,0.08792665233071079,0.09056811268051981,0.09056811268051981
337,0.002349393335151979,0.009355521229358765,0.017352313690695443,0.02234183171161251,0.03449221608641225,0.04172118339955659,0.043809122531192984,0.06285015757093919,0.06998518088042426,0.07892106667403814,0.08792665233071079,0.09056811268051981,0.09056811268051981
338,0.002349393335151979,0.009355521229358765,0.017352313690695443,0.02234183171161251,0.03449221608641225,0.04172118339955659,0.043809122531192984,0.06285028051343954,0.06998547796425804,0.07892106667403814,0.0879272763667457,0.09056860337209013,0.09056860337209013
339,0.002349393335151979,0.009355521672326833,0.017352313690695443,0.02234184702180728,0.03449221608641225,0.04172127550394996,0.04380919661953733,0.06285028051343954,0.06998547796425804,0.07892148650782596,0.0879272763667457,0.09056860337209013,0.09056860337209013
340,0.0023493933430236945,0.009355521672326833,0.017352315676671844,0.02234184702180728,0.03449222933560958,0.04172127550394996,0.04380919661953733,0.06285040092136626,0.0699857669694149,0.07892148650782596,0.08792788720427913,0.09056911915520757,0.09056911915520757
341,0.0023493933430236945,0.009355522176828805,0.017352315676671844,0.02234184702180728,0.03449222933560958,0.04172127550394996,0.04380927027687596,0.06285040092136626,0.0699857669694149,0.07892189566199548,0.08792788720427913,0.09056911915520757,0.09056911915520757
342,0.0023493933516766092,0.009355522176828805,0.01735231795450695,0.02234185183376369,0.03449224476529352,0.041721305823290394,0.04380927027687596,0.06285051721882672,0.06998604546792402,0.07892189566199548,0.0879284796134858,0.09056963839814748,0.09056963839814748
343,0.0023493933516766092,0.00935552267948582,0.01735231795450695,0.02234185183376369,0.03449224476529352,0.041721305823290394,0.04380934188339297,0.06285051721882672,0.06998604546792402,0.07892229068961143,0.0879284796134858,0.09056963839814748,0.09056963839814748
344,0.002349393359987282,0.00935552267948582,0.01735232024254822,0.0223418573735964,0.0344922605106379,0.04172134119016311,0.04380934188339297,0.0628506284282034,0.06998604546792402,0.07892229068961143,0.0879290500479172,0.09057014998993372,0.09057014998993372
345,0.002349393359987282,0.009355523157632798,0.01735232024254822,0.0223418573735964,0.0344922605106379,0.04172134119016311,0.0438094105170286,0.0628506284282034,0.06998613939090355,0.07892229068961143,0.0879290500479172,0.09057014998993372,0.09057014998993372
346,0.002349393367597133,0.009355523157632798,0.017352322438968726,0.022341862960146713,0.034492275875533274,0.0417213773605544,0.0438094105170286,0.0628506284282034,0.06998613939090355,0.07892242503808385,0.0879290500479172,0.09057064737125414,0.09057064737125414
347,0.002349393367597133,0.009355523601399768,0.017352322438968726,0.022341862960146713,0.034492275875533274,0.0417213773605544,0.04380947562838388,0.06285066473907545,0.06998624965672337,0.07892242503808385,0.08792924505625511,0.09057064737125414,0.09057064737125414
348,0.002349393374385388,0.009355523601399768,0.01735232449795814,0.022341868345321897,0.034492290527200056,0.041721412754132006,0.04380947562838388,0.06285066473907545,0.06998624965672337,0.07892258313214462,0.08792924505625511,0.090571126382259,0.090571126382259
349,0.002349393374385388,0.009355523601399768,0.01735232449795814,0.022341868345321897,0.034492290527200056,0.041721412754132006,0.04380947562838388,0.06285070695548096,0.06998636317615978,0.07892258313214462,0.08792947460684905,0.090571126382259,0.090571126382259
350,0.002349393374385388,0.009355523724827067,0.01735232639826243,0.022341873415799608,0.034492304292412033,0.04172144661367895,0.0438094963207954,0.06285070695548096,0.06998636317615978,0.0789227462804423,0.08792947460684905,0.0905715843045171,0.0905715843045171
351,0.002349393376050641,0.009355523724827067,0.01735232639826243,0.022341873415799608,0.034492304292412033,0.04172144661367895,0.0438094963207954,0.06285074998012238,0.06998647502182026,0.0789227462804423,0.08792971165939216,0.0905715843045171,0.0905715843045171
352,0.002349393376050641,0.00935552386125059,0.01735232639826243,0.022341873415799608,0.034492304292412033,0.041721478540723965,0.04380952016017918,0.06285074998012238,0.06998647502182026,0.07892290741918426,0.08792971165939216,0.0905715843045171,0.0905715843045171
