,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.011962890625976073,35,2.8249291400046843e-11,7.024529329718937e-13,6.751829889756951e-12,2.8249291400046843e-11,5.656156324891633e-11,1.1173019271360961e-10,2.1786064797708182e-10,4.1952453364115603e-10,7.981892007282005e-10,1.501111737571862e-09,5.135811106574199e-09,1.6852604372967094e-08,5.318367513126191e-08,1.6181572233202354e-07,4.7574278464789623e-07,1.354325858454527e-06,3.7401274460920503e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,246,4.366793776029529e-06,2.295034009121767e-09,2.9006161318569135e-07,4.366793776029529e-06,1.4581090036755852e-05,4.4106882824497304e-05,0.00012094921320152306,0.0003007935860318278,0.0006785609694600776,0.0013885022042730765,0.0043328886186532935,0.009092270057955964,0.012708295096267157,0.011663325625218298,0.0068917313467556345,0.0025544368074306603,0.0005742245156643192
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,248,4.618031955428552e-06,2.4006542255645252e-09,3.061688697037999e-07,4.618031955428552e-06,1.5415632732090772e-05,4.6579874305053786e-05,0.00012748464103920571,0.00031617423535457075,0.0007107012934602319,0.0014478329448169322,0.004466590896316409,0.009233346579191573,0.012666430128107553,0.011365051790669508,0.006538034220385242,0.002348704483334674,0.0005092077042175776
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,250,4.87620303801049e-06,2.5072620399741066e-09,3.2267270710686156e-07,4.87620303801049e-06,1.6272837557558755e-05,4.911574459919705e-05,0.00013416615914385376,0.0003318290798284212,0.0007432160468486419,0.0015073693583146405,0.004597303202186144,0.009362092002727704,0.012605103051717395,0.011057158414999843,0.006192792701476851,0.002156150035006473,0.0004508393969897936
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,252,5.14161113677659e-06,2.6149384498451373e-09,3.3959076193803154e-07,5.14161113677659e-06,1.7153699522327792e-05,5.1717274599385046e-05,0.00014100042337346493,0.00034777188777480704,0.0007761305811640257,0.0015671561152860137,0.004725202678459092,0.00947928610975514,0.012526386271734892,0.010742385670590285,0.005857447436715234,0.0019765552849321873,0.00039858817631285094
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,254,5.4145000431740134e-06,2.72372925066687e-09,3.5693655042893436e-07,5.4145000431740134e-06,1.805901129905692e-05,5.438662299477051e-05,0.0001479923413500048,0.0003640119607711709,0.0008094599137532583,0.0016272162711346927,0.004850395419959862,0.009585536033420534,0.012432014694040157,0.010422985399357406,0.005533014972701555,0.0018095368210463093,0.00035192628210635907
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,256,5.69506829208455e-06,2.8336543292425376e-09,3.7472049805460664e-07,5.69506829208455e-06,1.8989413741075838e-05,5.712548163465781e-05,0.0001551455109653837,0.00038055526957727313,0.0008432114263835948,0.0016875571361883938,0.004972937619176017,0.009681328907056926,0.012323478101279445,0.010100839039894782,0.005220193833729901,0.0016546041246785366,0.0003103440887133867
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,258,5.983479512211617e-06,2.9447140904191528e-09,3.929506479970971e-07,5.983479512211617e-06,1.9945430598407052e-05,5.9935182393983985e-05,0.00016246252246164425,0.0003974052381072751,0.0008773867307907298,0.0017481743364058796,0.005092850130273468,0.009767067723318684,0.012202083800129934,0.009777539018596381,0.004919439283604964,0.0015111996768290652,0.00027335850499581293
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,260,6.2798697091737924e-06,3.0568940158328228e-09,4.1163316067374283e-07,6.2798697091737924e-06,2.0927492953426507e-05,6.281677248260039e-05,0.00016994517172382262,0.00041456329825493616,0.0009119829915006239,0.0018090546943444882,0.005210128735548014,0.009843096240082371,0.012068999950372798,0.009454446404749657,0.0046310175233396575,0.001378727138495652,0.00024051750526099994
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,262,6.584352501534887e-06,3.1701679733037716e-09,4.307726737935501e-07,6.584352501534887e-06,2.1935956795375858e-05,6.577106869110786e-05,0.00017759461429086136,0.0004320292916383992,0.0009469938857797746,0.0018701783204790275,0.005324751530189196,0.009909716554839635,0.01192528603471452,0.009132732760800746,0.004355045998865644,0.0012565714169151592,0.0002114021663204455
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,264,6.8970229596760815e-06,3.2845006710635502e-09,4.503725671916245e-07,6.8970229596760815e-06,2.2971115911831688e-05,6.879869725736869e-05,0.00018541147888051805,0.00044980176672404753,0.0009824103153073319,0.001931520163474996,0.005436684328522901,0.009967201660018526,0.011771914590299267,0.008813411237727905,0.004091524079708897,0.0011441130740959332,0.00018562709017148354
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,267,3.5976415932951665e-06,1.522300106844425e-09,2.2494305170799623e-07,3.5976415932951665e-06,1.2222423776766209e-05,3.729450017162648e-05,0.00010227425572178834,0.00025217150941940047,0.0005591082473776743,0.0011145896849555797,0.0032138814852304587,0.006007249517822972,0.007198609124699355,0.005440997445619731,0.002536885199388781,0.0007085925423825907,0.00011417103956565293
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,269,4.661205179410195e-06,1.950797302163954e-09,2.908880536526244e-07,4.661205179410195e-06,1.5831257219413352e-05,4.825288830559207e-05,0.00013207080774500278,0.0003247416221780784,0.0007174237119525058,0.0014238533828774106,0.00405880295793835,0.007473423166445429,0.008789345032804282,0.0064945381809317325,0.0029479187165057166,0.0007979862633033352,0.00012399335127408716
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,271,5.3202746411323586e-06,2.2023105001047423e-09,3.3138628292465337e-07,5.3202746411323586e-06,1.8064625174534972e-05,5.499930761807864e-05,0.0001502458740760664,0.00036841292977711124,0.0008109801153810694,0.0016023957277075292,0.004515639917226878,0.00819059277920857,0.009453977354154167,0.006829139895891216,0.003017696626324618,0.0007916560041322978,0.0001186258547169565
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,273,5.8364656549454184e-06,2.3895935151455766e-09,3.6284659556114046e-07,5.8364656549454184e-06,1.9811735919678407e-05,6.025194332363661e-05,0.0001642774805448296,0.0004017087447080538,0.0008810973189518339,0.0017332175752183656,0.004828568611832075,0.008627550199987474,0.009773435875964685,0.006901703040181433,0.002968968392785381,0.0007548217410657294,0.00010907453318801866
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,275,6.286949853249941e-06,2.5459080812725186e-09,3.901086582142431e-07,6.286949853249941e-06,2.1334882775100187e-05,6.48125267651108e-05,0.00017637109034473664,0.00043009198653604005,0.0009399632563774539,0.001840811493891192,0.0050697834191855955,0.008923396359533237,0.00992084743721342,0.006848779425631866,0.002868135206191829,0.0007066643977919493,9.847467276872261e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,277,6.703360427982351e-06,2.6848680584607377e-09,4.151551894011568e-07,6.703360427982351e-06,2.2741571886673245e-05,6.90095567585575e-05,0.00018742994863834602,0.000455799024889876,0.0009925663118315303,0.0019352042568658004,0.005268908241153077,0.009135487615338249,0.009967985530403034,0.006727056441339018,0.00274249627352214,0.000654834078099099,8.799768194499595e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,279,7.101264792461495e-06,2.8131491861065893e-09,4.3896080659965334e-07,7.101264792461495e-06,2.4084699614479398e-05,7.300455555085319e-05,0.00019789774270802048,0.0004799273013736418,0.0010413527989379643,0.002021313197104038,0.005440516601616008,0.00929223510362381,0.00995064419122102,0.006564777190933149,0.002605390922130554,0.0006028740985503388,7.81252575366428e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,281,7.489284778490629e-06,2.9344256404452335e-09,4.620642343230904e-07,7.489284778490629e-06,2.5393552741888483e-05,7.688684931104132e-05,0.000208019431068721,0.0005030816601138423,0.0010876693526347325,0.0021018448793918183,0.0055926657114208495,0.00940949883685413,0.00988897106467532,0.006377770333059989,0.0024640590264919733,0.0005525482508887184,6.904880581267344e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,283,7.872608989835489e-06,3.0508873950135237e-09,4.847887052585366e-07,7.872608989835489e-06,2.6685747486158097e-05,8.071007384503415e-05,0.00021794172003124782,0.0005256233818433921,0.0011323188473398318,0.002178412676953847,0.005730189642083038,0.009496921307712248,0.009795335611280594,0.006175667734374394,0.002322698685653251,0.0005047475429283849,6.082436068260543e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,285,8.254558181014973e-06,3.1639170468243567e-09,5.073402029422907e-07,8.254558181014973e-06,2.797255057112825e-05,8.450844616629588e-05,0.00022775785557661138,0.0005477812256871664,0.0011758083429472372,0.002252035385500824,0.005856169747144458,0.009560758382326886,0.009677851501271869,0.005964694996555532,0.002183842474801412,0.00045989824401973853,5.344150916495351e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,287,8.637360516174623e-06,3.2744252964542014e-09,5.298561241968935e-07,8.637360516174623e-06,2.9261514565244167e-05,8.830482394070314e-05,0.00023752981255274538,0.0005697064492981389,0.0012184719721370653,0.0023233844210467547,0.005972664135771321,0.009605284904257202,0.009542128339044506,0.005749063158722205,0.002049045752831074,0.00041816537203900954,4.6857045163993106e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,289,9.02256757072426e-06,3.3830311166445895e-09,5.524313954689547e-07,9.02256757072426e-06,3.055789203019342e-05,9.21150306705705e-05,0.0002473002046482254,0.0005915023471662327,0.0012605369310499577,0.0023929166012768757,0.006081099703448175,0.009633550576393885,0.009392215231475912,0.005531720835331998,0.0019192596440481995,0.0003795622156617616,4.101246935553933e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,291,9.411292125245238e-06,3.4901648282109557e-09,5.751334040351627e-07,9.411292125245238e-06,3.186544389476853e-05,9.5950328366745e-05,0.0002570990944090447,0.0006132411442070871,0.0013021612301944909,0.002460950122444727,0.006182496514389879,0.009647812765762369,0.00923114204051205,0.0053147873953405785,0.0017950463426013928,0.0003440127982596826,3.584345809432555e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,293,9.804351241415091e-06,3.5961301740158653e-09,5.980109836220922e-07,9.804351241415091e-06,3.318692585231055e-05,9.981890552622574e-05,0.0002669480920897488,0.0006349741662375526,0.001343456427169666,0.0025277103188774573,0.006277602942705624,0.0096497971958818,0.009061246089451464,0.005099815725850308,0.0016767099257482007,0.00031138911270143306,3.12850840273137e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,295,1.0202356083457684e-05,3.7011433246640982e-09,6.211000567994535e-07,1.0202356083457684e-05,3.452439372644441e-05,0.00010372681142886452,0.0002768629298787982,0.000656738229074499,0.001384501910623448,0.002593358418478422,0.006366980563294216,0.009640861661160061,0.00888437787090531,0.004887958686387784,0.0015643792621606808,0.0002815340661377817,2.727468188164298e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,297,1.0605770364816364e-05,3.805358284306087e-09,6.444273074984349e-07,1.0605770364816364e-05,3.587940218059146e-05,0.00010767856420771834,0.0002868551377169069,0.000678559799021039,0.0014253542036606359,0.0026580102715729336,0.00645105939400329,0.00962210249306913,0.008702035270270261,0.004680078529184622,0.001458062447701308,0.0002542759585110547,2.3753363753808753e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,299,1.1014949565305855e-05,3.9088839551028415e-09,6.680126460584637e-07,1.1014949565305855e-05,3.725313805705998e-05,0.00011167755895932881,0.00029693316837043536,0.0007004577869101376,0.001466053212753212,0.0027217489287800537,0.006530174939240762,0.009594425876198371,0.008515453868876158,0.004476821178179385,0.001357683626427867,0.00022943775571089716,2.0666742157000557e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,301,1.143016795641861e-05,4.011795909007954e-09,6.918709086205769e-07,1.143016795641861e-05,3.86465122694277e-05,0.00011572634906447251,0.00030710317324519307,0.0007224454754336449,0.0015066265387152613,0.0027846333151925586,0.006604593678205105,0.009558596844161856,0.008325669342637853,0.004278668103582542,0.0012631085306770953,0.00020684306299181173,1.7965183090127483e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,303,1.1851637666291107e-05,4.114144700828198e-09,7.16013056538496e-07,1.1851637666291107e-05,4.0060224632869034e-05,0.00011982684471681062,0.0003173695501038474,0.0007445318803053022,0.001547092521383363,0.0028467043529597467,0.006674530996983141,0.009515273684231421,0.00813356161042376,0.0040859734797276765,0.0011741625750908583,0.00018631995375267818,1.5603780839087883e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,305,1.2279522411645226e-05,4.215961861822623e-09,7.404470407738118e-07,1.2279522411645226e-05,4.1494810563869496e-05,0.0001239804559787159,0.00032773533792680764,0.0007667227319150785,0.0015874624351999106,0.0029079893723307805,0.006740164050724678,0.009465032558364696,0.007939886740321067,0.0038989914172051763,0.001090643903193054,0.00016770337631026613,1.3542171219434518e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,307,1.2713947574657276e-05,4.317264301801225e-09,7.651784366402355e-07,1.2713947574657276e-05,4.295067535351613e-05,0.0001281881978128784,0.00033820250697554744,0.0007890211967157429,0.001627742102261103,0.002968505348025807,0.006801641145754993,0.009408385416576537,0.00774530045892039,0.0037178963401406483,0.0010123329305882236,0.00015083660329093934,1.174425548362239e-05
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,310,6.556459590591602e-06,1.9775917757767496e-09,3.777891209726199e-07,6.556459590591602e-06,2.25942405754912e-05,6.870408560358683e-05,0.00018445550942004793,0.00043738262211742707,0.0009160036826909423,0.0016938332282941712,0.003975909717121023,0.005607191158624415,0.004683372599111396,0.002269506912535318,0.0006205951070169997,9.235504567718804e-05,7.1401774657897444e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,312,8.418804208341608e-06,2.511445244623693e-09,4.841701722236033e-07,8.418804208341608e-06,2.9003931707804675e-05,8.809696448835972e-05,0.00023606370795573617,0.0005582081737909503,0.0011648333882749967,0.002144371630275852,0.00497580617319084,0.006912268183159564,0.0056658179561704484,0.0026838192846747296,0.0007143668962629854,0.0001030131929751644,7.679039059260816e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,314,9.520750206676744e-06,2.8089857881284082e-09,5.464949906976568e-07,9.520750206676744e-06,3.2791079571906374e-05,9.948988827388012e-05,0.0002660763439599321,0.0006274369062834062,0.0013045756908621868,0.0023909359360645057,0.0054843838098774965,0.007504674596661841,0.006036717398144656,0.002795163368338555,0.0007242088777576208,0.00010119323244296843,7.273230880617382e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,316,1.03474784855475e-05,3.019374549485495e-09,5.928117056956589e-07,1.03474784855475e-05,3.5628466604073906e-05,0.00010797902936350467,0.00028822099323754267,0.0006777756935928893,0.0014041596599217664,0.0025619884463795495,0.005809416704539667,0.0078303663103277,0.006181249229667558,0.0027976678185669974,0.0007055678321733615,9.552990433103771e-05,6.620234168742069e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,318,1.104262812995249e-05,3.1868235064804334e-09,6.314249525774446e-07,1.104262812995249e-05,3.8011330969083905e-05,0.00011507323609712261,0.0003065626322075992,0.000718912332533179,0.0014840119400185538,0.0026956263221792525,0.006042400045562882,0.00802237893716796,0.00621470898879461,0.0027494895543155777,0.000674960031206425,8.854997029753383e-05,5.916661957580243e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,320,1.166526619243249e-05,3.3295254949503374e-09,6.657494736187318e-07,1.166526619243249e-05,4.0143320105971046e-05,0.00012139293238752779,0.00032277271808453517,0.0007548308279657714,0.0015525361752197601,0.002807535402963493,0.006221117645417682,0.008135886491705994,0.00618506414272624,0.002674759333646095,0.0006391332762242514,8.124720561579418e-05,5.234163953822207e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,322,1.224453962911132e-05,3.456458112405929e-09,6.974697153286308e-07,1.224453962911132e-05,4.2124918809875085e-05,0.000127244188677264,0.0003376756385064867,0.0007874960520220526,0.0016138783709795602,0.00290546156855266,0.006364300190984916,0.00819838887759798,0.006116286147512357,0.002585445381624396,0.0006013401466343114,7.406971740058068e-05,4.600725809704472e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,324,1.2796626390986195e-05,3.5726008107102954e-09,7.275199891219639e-07,1.2796626390986195e-05,4.401189438127014e-05,0.00013279680016206757,0.0003517285061651823,0.0008179972114567226,0.0016703375106605141,0.0029937049134144697,0.0064823999235700865,0.008225336846471795,0.00602186726685699,0.0024881906847102355,0.0005633054878099699,6.723026142416643e-05,4.026182517399763e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,326,1.3331278514395323e-05,3.6809505848172917e-09,7.56462873291778e-07,1.3331278514395323e-05,4.583785688572598e-05,0.00013815303277798867,0.0003652064111113223,0.0008469894534773961,0.0017232968207399025,0.003074856593001023,0.006581758867021896,0.008226185018993526,0.005910067154444954,0.0023869737666311606,0.0005259940547782306,6.0827340066774164e-05,3.512098589212318e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,328,1.3854744790235197e-05,3.783423159419094e-09,7.846582645065259e-07,1.3854744790235197e-05,4.7624336610147555e-05,0.00014337833420181194,0.00037828519205652093,0.0008748912216770405,0.0017736400812934303,0.0031505755414634176,0.006666474625010501,0.008207105034547087,0.005786269275015923,0.0022843069407539715,0.0004899569144925863,5.489969039919067e-05,3.0561396875803124e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,330,1.4371221425328328e-05,3.881300683305938e-09,8.123472992670959e-07,1.4371221425328328e-05,4.938578610346412e-05,0.0001485165789177489,0.00039108253081829937,0.0009019822613406346,0.0018219584207540306,0.003221974423983996,0.006739328314960402,0.00817233669100889,0.005654156901399018,0.0021818359926606885,0.00045550500168778965,4.945338337458088e-05,2.6541836140110724e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,332,1.4883632150833773e-05,3.975472685129808e-09,8.396974905264994e-07,1.4883632150833773e-05,5.113227013782313e-05,0.00015359826733131585,0.00040368005717485747,0.000928456348178568,0.0018686616052659656,0.0032898274075551254,0.006802284503986065,0.008124916833810223,0.005516349000258921,0.002080665401752089,0.0004228032178849133,4.447631914308256e-05,2.3013976010965213e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,334,1.5394075089922783e-05,4.066574211546805e-09,8.668285872072316e-07,1.5394075089922783e-05,5.28710066281804e-05,0.00015864522297838956,0.00041613601450483717,0.0009544515071245134,0.0019140418344973406,0.0033546892975485623,0.006856778073500957,0.008067098134915606,0.0053747665342322795,0.0019815462684579796,0.00039192468546703425,3.994640542888006e-05,1.9928040687473233e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,336,1.59040921807176e-05,4.1550691770759e-09,8.93828167736533e-07,1.59040921807176e-05,5.4607295696739623e-05,0.00016367342486580484,0.000428492898131706,0.0009800682402328858,0.0019583122318840695,0.0034169674340467967,0.006903887433986218,0.008000602291270639,0.005230854601207296,0.0018849906484546776,0.0003628835949863059,3.583635192211916e-05,1.7235781441611112e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,338,1.6414838649226202e-05,4.2413028310155485e-09,9.207614503146571e-07,1.6414838649226202e-05,5.634510408917406e-05,0.00016869478928734376,0.00044078226132097584,0.0010053809977604903,0.0020016310719327517,0.0034769669544601595,0.006944443617522351,0.007926779708899346,0.005085723027090953,0.001791344152152511,0.0003356558886068549,3.211655356540097e-05,1.489198606100433e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,340,1.6927193489059145e-05,4.325535983400937e-09,9.476776893258788e-07,1.6927193489059145e-05,5.8087446166473106e-05,0.0001737183315369465,0.0004530278491942946,0.0010304456596284305,0.002044117583868375,0.003534920321835082,0.006979101462450455,0.007846713851465584,0.004940238625567261,0.0017008337381991426,0.00031019270302231955,2.8756848090656036e-05,1.2855165713778962e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,342,1.7441833718088668e-05,4.407968022619002e-09,9.746144753136115e-07,1.7441833718088668e-05,5.983663998778618e-05,0.00017875094683228972,0.00046524770573047093,0.0010553045662077794,0.0020858625797247825,0.003591007183161515,0.0070083874852608155,0.007761291528776806,0.004795087655926271,0.0016136001637906516,0.00028642933073673427,2.572758785915676e-05,1.1087774483269494e-06
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,344,1.7959285626865715e-05,4.488752808529724e-09,1.00160070317058e-06,1.7959285626865715e-05,6.15944840518546e-05,0.00018379794934577452,0.00047745562834752175,0.0010799899918533303,0.002126935792912852,0.003645368079844733,0.007032732922142928,0.0076712515009669455,0.004650819271299876,0.0015297206137113277,0.0002642913137374929,2.3000283018699375e-05,9.5561645359631e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,346,1.847996097668939e-05,4.56800990181e-09,1.0286586690582514e-06,1.847996097668939e-05,6.336238213799499e-05,0.00018886345299196729,0.0004896621956228882,0.001104526599372223,0.0021673910636103508,0.0036981141329846625,0.007052497055471855,0.007577218867740088,0.004507876478797563,0.0014492248519316054,0.00024369864946593433,2.054797141802056e-05,8.230395806090967e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,348,1.9004183095986055e-05,4.6458326606220565e-09,1.0558055824565116e-06,1.9004183095986055e-05,6.514143331117636e-05,0.00019395064599272743,0.0005018755084395015,0.0011289332102072146,0.002207270077975436,0.0037493340244385076,0.007067984010634781,0.007479729897774451,0.0043666186807172986,0.001372106987053215,0.00022456872350036362,1.8345412089850218e-05,7.083970978753918e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,350,1.953220604040098e-05,4.722294184546168e-09,1.083054676557324e-06,1.953220604040098e-05,6.6932498006662e-05,0.00019906199249766687,0.0005141017343076997,0.0011532241045434256,0.002246605113647619,0.003799099119268096,0.007079455063569022,0.007379250282308606,0.00422733840835816,0.0012983341972360924,0.0002068183652591839,1.636916410043668e-05,6.093538223896163e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,352,2.0064228892572562e-05,4.7974517488306106e-09,1.110416037171208e-06,2.0064228892572562e-05,6.873624735301826e-05,0.00020419938308596826,0.0005263455137337681,0.001177409991867694,0.0022854210884284084,0.003847467284567345,0.007087137799004487,0.007276188774001144,0.004090273966779362,0.0012278533026046524,0.00019036528882610606,1.4597591023148776e-05,5.238587057403526e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,355,1.0266648730504907e-05,2.1797841423477862e-09,5.439271553440326e-07,1.0266648730504907e-05,3.5879926017437955e-05,0.00010860384095450557,0.00028487729288649414,0.0006477182745365846,0.0012763640012482366,0.0021787790479795527,0.004111586853431188,0.004303785537641165,0.0024545939639577636,0.0007438186665643474,0.00011580485024616382,8.868363012585698e-06,3.1596961419067524e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,357,1.3102755494585482e-05,2.7512294084938624e-09,6.928458368361871e-07,1.3102755494585482e-05,4.57787488047719e-05,0.00013841256461905526,0.0003623634766336279,0.0008216089821013665,0.0016131664101754753,0.0027414010092623323,0.005113813482718713,0.005272362102977491,0.0029507038867634026,0.0008739456693511841,0.00013242761989571273,9.825303318685032e-06,3.3746683538284213e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,359,1.4725043947684573e-05,3.057730203453764e-09,7.771276121792334e-07,1.4725043947684573e-05,5.1432342229693394e-05,0.00015533372326659593,0.0004058735363494722,0.0009177062579560036,0.0017953244996089526,0.003037321111949027,0.005600644640203448,0.00568743139048112,0.0031233896763683293,0.0009041785496968299,0.00013334605238278751,9.58506497474402e-06,3.1736546415591124e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,361,1.59024981514398e-05,3.2657679683918792e-09,8.376501857649801e-07,1.59024981514398e-05,5.552946037214741e-05,0.00016752154010277838,0.0004368693226915503,0.000985045875446358,0.0019200859516945027,0.0032338686335795105,0.005894454665723152,0.0058957384102133106,0.0031771377731418227,0.000898940875508598,0.00012902868681787373,8.985567360270386e-06,2.868043766412069e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,363,1.6863419649418193e-05,3.4248538145192293e-09,8.865523940620375e-07,1.6863419649418193e-05,5.8868384604498144e-05,0.0001773972889658902,0.00046172523116085924,0.0010381980710712513,0.002016364564219242,0.003380837615005317,0.006091419008926536,0.006001061572866756,0.0031733064005754945,0.0008775501944525288,0.0001225896092552149,8.270924174520529e-06,2.544873326745459e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,365,1.7701950300066555e-05,3.5554366123513683e-09,9.288404693844501e-07,1.7701950300066555e-05,6.177829737628682e-05,0.0001859594925893938,0.00048307053183936773,0.0010831749584216495,0.0020960988135427486,0.0034988083742628906,0.006231407888914371,0.006046574885173797,0.0031374562881856115,0.0008480087780615783,0.00011529379804477117,7.536059138354575e-06,2.235241649220127e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,367,1.8464673189658855e-05,3.66765006239637e-09,9.669916398823107e-07,1.8464673189658855e-05,6.442208332593598e-05,0.00019370223961937347,0.0005022063815093741,0.0011229527951885916,0.0021652029996422264,0.003597988524317224,0.006334270579357368,0.006053856569618671,0.0030823570029798403,0.0008142656840184517,0.00010774397480526559,6.822854950226726e-06,1.9507902007593956e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,369,1.9177516832233477e-05,3.767142895004955e-09,1.0023845805647545e-06,1.9177516832233477e-05,6.689040257196099e-05,0.00020090051382986695,0.0005198569465973257,0.0011591885578435717,0.0022269725306900056,0.0036840741346327865,0.006411135672114149,0.006035056717097608,0.003015178087394067,0.0007784926532607707,0.00010025360508809812,6.150419759344871e-06,1.6951557882537905e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,371,1.9856156808539153e-05,3.857335207420997e-09,1.035852547116352e-06,1.9856156808539153e-05,6.923806202470867e-05,0.00020772052124673623,0.0005364598879384116,0.0011928839671293025,0.0022834016320647447,0.003760518705749351,0.0064687904593826685,0.005997620134717035,0.0029402862181183574,0.000741971695513337,9.299268649782292e-05,5.5269047946220345e-06,1.4683969198948586e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,373,2.0510669324227165e-05,3.940428910774391e-09,1.0679308827172029e-06,2.0510669324227165e-05,7.150028783822829e-05,0.00021426905509134097,0.0005522963579644006,0.001224682724433322,0.002335773379445489,0.003829549559814155,0.006511644792215289,0.00594640752600485,0.0028605042667926655,0.0007054956385595332,8.605361527390183e-05,4.954816300642557e-06,1.268942218587883e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,375,2.1147844591804754e-05,4.017910523745394e-09,1.0989800793030655e-06,2.1147844591804754e-05,7.370081498381847e-05,0.00022061803906539004,0.0005675556435529345,0.001255018351858955,0.0023849532621037428,0.003892673728153228,0.006542709574231028,0.005884754046946181,0.002777741082167745,0.0006695689740242398,7.948419761522929e-05,4.4336488679637834e-06,1.0945222073849645e-07
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,377,2.1772432778328248e-05,4.090822219263279e-09,1.129252067036659e-06,2.1772432778328248e-05,7.585624425815229e-05,0.00022681774749318346,0.000582369991329105,0.0012841938571853228,0.0024315474196128766,0.0039509507363391875,0.006564124923127575,0.00581504161986543,0.002693332831878821,0.0006345169570610748,7.33055311740865e-05,3.961285317651866e-06,9.426372192930862e-08
bayesian | a=500 | b=500 | critical_value=0.03613281250092773,379,2.2387858786549856e-05,4.159917459095638e-09,1.1589282496729322e-06,2.2387858786549856e-05,7.797854189075238e-05,0.00023290439039407168,0.0005968345919246572,0.00131242745934429,0.002475993491412897,0.004005149275336378,0.006577463814309614,0.005739028528267325,0.0026082401113013535,0.0006005487213349795,6.752228809525872e-05,3.5347786383061213e-06,8.107968267670089e-08
