,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1949,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1950,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1951,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1952,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1877,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1953,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1955,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1956,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1957,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1958,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1959,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1960,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1961,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1962,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1963,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1964,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1965,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1966,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1967,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1954,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1750,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1876,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1874,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1783,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1784,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1785,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1786,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1787,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1788,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1789,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1790,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1791,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1792,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1793,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1794,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1795,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1796,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1797,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1798,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1799,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1800,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1801,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1802,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1803,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1804,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1805,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1806,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1807,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1808,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1809,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1782,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1810,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1781,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1779,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1752,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1753,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1754,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1755,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1756,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1757,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1758,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1759,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1760,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1761,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1762,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1763,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1764,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1765,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1766,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1767,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1768,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
truncated_bayesian | a=1 | b=1 | critical_value=0.7428309408569335,1769,0.037152644889984106,2.3323351923425502e-07,0.0010234730359170339,0.037152644889984106,0.12800792484794923,0.3132253329737049,0.564769168869017,0.7921657691650394,0.9287238427030284,0.9830256304109829,0.999705791126792,0.9999990616219115,0.999999999510162,0.9999999999999635,1.0000000000000007,0.9999999999999999,1.0000000000000007
