,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,50,0.01227231117420789,0.0013630008054459272,0.005440543432425317,0.01227231117420789,0.01786870020344102,0.025501853435367743,0.035691446787815766,0.049006950862990034,0.06604316381106153,0.0873856921400828,0.1450166433685515,0.22459576830425176,0.3255358757193259,0.4429071940872759,0.5676241547457465,0.6881920692263332,0.7936062680058152
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,197,6.157440606104223e-05,4.6811156574855835e-08,5.31459704676496e-06,6.157440606104223e-05,0.00017136654871866748,0.0004182818085678201,0.000896797109382567,0.0016905321672979164,0.002803102839682406,0.004087749824767709,0.0058941113802565195,0.005004565934245913,0.0024456759767445763,0.0006642416529639048,9.537313515129305e-05,6.7521423794680516e-06,2.139882196105107e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,200,2.89198462574494e-05,1.6740705771645843e-08,2.266052368640713e-06,2.89198462574494e-05,8.400485575951866e-05,0.000213257571013923,0.0004739265704828674,0.0009229655118334058,0.0015759414402506315,0.002359060544968458,0.0035502873490071826,0.0031066038345884737,0.0015442119689124299,0.00042071123481039703,5.9677258573457315e-05,4.102179221726262e-06,1.2366032901979663e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,202,3.737554792178844e-05,2.0198644416303144e-08,2.8705941545309358e-06,3.737554792178844e-05,0.0001092752899516931,0.0002785887818217909,0.0006203543578243175,0.0012078631028496027,0.002057353800352977,0.003065284116603917,0.0045387556767974456,0.0038703148970639727,0.0018555449398798063,0.0004820314316231526,6.434742860392392e-05,4.098582627156769e-06,1.1232711316132944e-07
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,204,4.238741898557231e-05,2.136518974280579e-08,3.1901542316549158e-06,4.238741898557231e-05,0.00012474863322746115,0.00031940664897404074,0.0007126913779793996,0.0013873356424048675,0.0023571929504750547,0.003495361055573596,0.005091001002104495,0.004229052379375263,0.0019545462722485763,0.0004837994228084521,6.0720158179126035e-05,3.579049022367705e-06,8.901924434027961e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,206,4.6047790829133145e-05,2.162632908076759e-08,3.3950930839942336e-06,4.6047790829133145e-05,0.0001364304381927829,0.0003508418158913674,0.0007844444714087349,0.0015266626491667336,0.0025874046512969514,0.0038182844124827735,0.005469226290956411,0.004424213394809245,0.001970086112789267,0.0004643031130224796,5.473320277968307e-05,2.9815203021736836e-06,6.717780769071537e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,208,4.8981072953467964e-05,2.1412442263237394e-08,3.5368323540184234e-06,4.8981072953467964e-05,0.00014610815655756294,0.0003773917492621469,0.0008455684529843078,0.0016452394933613274,0.0027812699750174802,0.004084372562149575,0.005752131339703094,0.004529452579299482,0.0019422469332615708,0.0004355035898444777,4.817056468632713e-05,2.4217229973611477e-06,4.933622672885478e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,211,2.270848964713494e-05,7.427921229930277e-09,1.480001712541133e-06,2.270848964713494e-05,7.086971054496675e-05,0.0001907877076906883,0.0004438964665151864,0.0008936877781697989,0.0015577833470624565,0.002350736083046683,0.0034602108451388643,0.00280911724169757,0.0012244300905235239,0.00027489423106774613,2.9939333104024218e-05,1.453853364755173e-06,2.795435534330752e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,213,2.9242408266017133e-05,8.867786295683178e-09,1.8641578208396525e-06,2.9242408266017133e-05,9.192642974400727e-05,0.00024866845482989826,0.0005799539594314752,0.0011676095768772266,0.002030380167373195,0.0030491838293565743,0.004412503018185264,0.0034855178006886465,0.0014617796878371757,0.00031183569770259833,3.180771495028888e-05,1.4217360865819833e-06,2.462482647239727e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,215,3.304920886069195e-05,9.281134082973922e-09,2.0600999293493177e-06,3.304920886069195e-05,0.00010466170312983661,0.0002845037936610753,0.0006651460197229109,0.0013391250288411957,0.002322976030823956,0.003471610652400221,0.004937760079245359,0.0037936255534673914,0.0015299165801039856,0.00030986662650457777,2.9568971613374526e-05,1.2147379428816448e-06,1.891311064635694e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,217,3.578487986696566e-05,9.295682367746048e-09,2.180437030990175e-06,3.578487986696566e-05,0.00011417508623663382,0.00031190446334983674,0.000731006998314438,0.0014717216049924433,0.0025467027449617035,0.003787167930241865,0.00529302170204974,0.003953608812269479,0.0015323147419973456,0.0002944153336541956,2.625358214099109e-05,9.89754755799721e-07,1.3823093066743712e-08
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,220,1.6609111552263184e-05,3.1760204218000366e-09,9.085241291539037e-07,1.6609111552263184e-05,5.5566707793983033e-05,0.00015852115017241022,0.0003864566909746271,0.0008062354919678181,0.001440303301000646,0.0022031260335334557,0.003222589635356296,0.002482781284030894,0.0009776310908132222,0.00018777267277124814,1.6438598288865303e-05,5.957896881256145e-07,7.797098892026828e-09
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,222,2.147361905421357e-05,3.781360080270438e-09,1.1465835198125343e-06,2.147361905421357e-05,7.24188698592069e-05,0.00020771352985688783,0.0005078077917079606,0.0010596715345421747,0.0018887081594834904,0.002874979979778988,0.004131844346857362,0.003093375133364774,0.001169538150418448,0.0002127934293883008,1.737211435922466e-05,5.760758650222938e-07,6.7337336690626125e-09
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,224,2.4333294275593936e-05,3.9409533793136435e-09,1.2678147098440684e-06,2.4333294275593936e-05,8.273257036763586e-05,0.0002385964940009915,0.0005849749302073866,0.0012210166588711017,0.0021712122705572394,0.0032887142054377804,0.004642654139796495,0.0033761607711054386,0.0012248286698196493,0.00021092180285133173,1.603799609586436e-05,4.857888917553588e-07,5.05980413753724e-09
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,226,2.6391269144358254e-05,3.926060615251365e-09,1.341251073627711e-06,2.6391269144358254e-05,9.04725853058658e-05,0.00026236976655303007,0.0006451246826904112,0.0013469207898511289,0.0023894343661272923,0.0036011520719290858,0.0049922672523200675,0.003524775239412291,0.0012262318849037839,0.0001996765434185526,1.4123658705433406e-05,3.9008956515378294e-07,3.6115857992793386e-09
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,228,2.8010378926540808e-05,3.8224112261452376e-09,1.3880354994688152e-06,2.8010378926540808e-05,9.683001377689952e-05,0.0002823914543803805,0.0006963964382441298,0.001454355822033177,0.0025738367571603387,0.003859382218619959,0.005252581985788009,0.0035990466956355273,0.0011998564476188237,0.00018458135451264915,1.212946380647065e-05,3.049327178446665e-07,2.5031379798042645e-09
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,231,1.271603340677992e-05,1.2499864379783991e-09,5.616891579866913e-07,1.271603340677992e-05,4.622801978162464e-05,0.00014114705434271584,0.0003628615905732453,0.0007867182266709218,0.001439591180072779,0.0022231185022134076,0.0031716007863991677,0.002242284216201651,0.0007587426518997759,0.00011638865696120904,7.475647680702032e-06,1.7941624591090978e-07,1.3653338679971777e-09
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,233,1.632052887395631e-05,1.4641981156207287e-09,7.018150199394926e-07,1.632052887395631e-05,5.986672820977507e-05,0.00018391262772686506,0.0004743779892313018,0.0010290652412030768,0.0018788902268278328,0.0028870461638275335,0.004043102080908263,0.0027724844596807596,0.0008980970346350022,0.0001299376001126821,7.735010449519438e-06,1.683847215301896e-07,1.1303205722172547e-09
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,235,1.8381120901749785e-05,1.5028372618829445e-09,7.69171718447019e-07,1.8381120901749785e-05,6.804252789979049e-05,0.0002103324313772948,0.0005443582190464038,0.0011815359606436836,0.00215243229337908,0.0032906212382407822,0.004522314510236625,0.0030064194448152694,0.0009316343086926786,0.00012700381223988306,6.997200970695155e-06,1.378937456925123e-07,8.14216259376215e-10
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,237,1.9830623860346234e-05,1.4753573202652493e-09,8.071701809398539e-07,1.9830623860346234e-05,7.409055432122883e-05,0.0002304780796896395,0.0005985438737341437,0.001299887073419775,0.0023626393419360777,0.00359342301993446,0.004844924894775199,0.0031210259548718863,0.0009245250887495477,0.00011863209117853817,6.040418279935768e-06,1.0754424079467217e-07,5.569373024704018e-10
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,239,2.094846415698658e-05,1.416002581493e-09,8.290265232907939e-07,2.094846415698658e-05,7.900579762956027e-05,0.0002473482729434147,0.0006445933734938446,0.0014007051540028785,0.002539993698939912,0.0038430119732746084,0.005081796543105134,0.0031705243513410345,0.0008971259560250328,0.00010824039565944765,5.085907657508164e-06,8.1635781523727e-08,3.69659628883827e-10
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,242,9.36527093656017e-06,4.449097111976667e-10,3.277388935852833e-07,9.36527093656017e-06,3.726543483175315e-05,0.00012249257707026942,0.00033358444329664207,0.0007540889065932356,0.0014162981505374027,0.0022098716174862843,0.0030683521026740267,0.001975823135535093,0.000566772635878346,6.79840938598261e-05,3.1059398824014553e-06,4.719770498550113e-08,1.9554976911505217e-10
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,244,1.1973533392809054e-05,5.137886396447643e-10,4.066611208948283e-07,1.1973533392809054e-05,4.812687404825151e-05,0.0001593007011467667,0.0004355269423490419,0.0009854247300685598,0.001846890515997082,0.0028669800456558683,0.0039036223194148477,0.002432997753614871,0.0006658678567058121,7.495869280075387e-05,3.151397181403747e-06,4.299584155104502e-08,1.547980276379423e-10
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,246,1.3434268973121715e-05,5.198045864728852e-10,4.426040435077059e-07,1.3434268973121715e-05,5.455426722634737e-05,0.00018185828562252367,0.0004991815433777129,0.0011304848982603513,0.0021142369421651157,0.0032649249977534612,0.004357984842373849,0.002627595100229128,0.0006855543404708176,7.234585228233261e-05,2.7943939086798814e-06,3.415090859059315e-08,1.0647740142792209e-10
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,248,1.4439949818993408e-05,5.029089254715236e-10,4.6125499765699475e-07,1.4439949818993408e-05,5.9251768359379925e-05,0.00019894317368456658,0.0005482895391709238,0.0012428545694936168,0.0023193468558611124,0.0035627497491426247,0.0046604551139235294,0.002716825825168953,0.0006751879008966434,6.671481181940697e-05,2.36354809607336e-06,2.581252641313633e-08,6.944702465084917e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,250,1.519831999368572e-05,4.755872875404041e-10,4.704599275900175e-07,1.519831999368572e-05,6.302683442847334e-05,0.0002131703470777148,0.0005899174775556765,0.001338480867180944,0.0024922924350393866,0.003807867656145586,0.00487992428339738,0.002748926796194432,0.0006501868301247404,6.008069050287263e-05,1.9489357748659976e-06,1.8973067390104596e-08,4.388485050530551e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,253,6.688240326919307e-06,1.430047876467875e-10,1.8142487231370364e-07,6.688240326919307e-06,2.9370719702020373e-05,0.00010462754854492524,0.0003033934632328337,0.0007177497343028878,0.0013868172600007079,0.00218835614895366,0.002950026453634787,0.0017155601688373838,0.0004107410568627288,3.759897287770593e-05,1.1784761664952864e-06,1.0751786238130473e-08,2.238963484651478e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,255,8.519922353100378e-06,1.6257034986693114e-10,2.2349638373287616e-07,8.519922353100378e-06,3.7842041958446105e-05,0.00013588043609614363,0.00039583805175531995,0.0009376790802393956,0.001808195340100077,0.0028382826042603194,0.0037478311556597647,0.0021045730935240984,0.000478899569458358,4.090745670799473e-05,1.1701285239699112e-06,9.469185204067632e-09,1.6822867472791733e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,257,9.524336449286221e-06,1.618549317097917e-10,2.414741019598267e-07,9.524336449286221e-06,4.2794938659060544e-05,0.00015491120399823487,0.00045339506774616165,0.00107545611108183,0.0020697347899384707,0.0032314602772530497,0.004178205044191915,0.0022642104713689105,0.0004892371482784752,3.894525947179271e-05,1.0147285228382244e-06,7.263514136812268e-09,1.0962733952309934e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,259,1.019956333852233e-05,1.5404667058965793e-10,2.4978301331490935e-07,1.019956333852233e-05,4.637059414510244e-05,0.00016923871298028003,0.0004976921198889419,0.0011821305988441518,0.0022704083544089725,0.003525520935556121,0.004461973981136805,0.0023320042689022546,0.00047802105465647745,3.541350915943533e-05,8.388390839849691e-07,5.29597293761923e-09,6.760544363889099e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,261,1.0695320810406772e-05,1.4325595364777908e-10,2.5284733417401514e-07,1.0695320810406772e-05,4.9209065935963343e-05,0.00018110434600059262,0.0005351697951204851,0.0012729018057214343,0.002439693049353475,0.0037674726309591057,0.004665615803642636,0.0023502368156930126,0.000456589285545258,3.143590308521237e-05,6.755714842833947e-07,3.750696783431699e-09,4.030886253073552e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,263,1.1074910357017705e-05,1.3126513663375418e-10,2.525915165563076e-07,1.1074910357017705e-05,5.1578751128812814e-05,0.00019144448992802757,0.0005685160407954218,0.0013541123949349948,0.002589892015191262,0.003976963084321726,0.004817301264475352,0.0023373540080132405,0.00042993657594595706,2.746980375058736e-05,5.344750418959889e-07,2.6013167681947442e-09,2.342214952581361e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,266,4.741870670269251e-06,3.6962446399813624e-11,9.36315651527045e-08,4.741870670269251e-06,2.349969122677375e-05,9.225124219746034e-05,0.00028807147591654406,0.0007175213332629888,0.001427433961590443,0.002268005605979151,0.002895962260722014,0.0014505218616845796,0.000269415349854794,1.69601459146953e-05,3.158621486924427e-07,1.4188067951466584e-09,1.121496031133068e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,268,5.985767416687075e-06,4.095303101724089e-11,1.1374614900716472e-07,5.985767416687075e-06,3.0054817173871123e-05,0.00011907965096874397,0.0003739004110762649,0.0009330058634410906,0.0018527281929763466,0.0029275845996422478,0.0036556367192530337,0.0017621330536153955,0.0003093787960347935,1.8025971901695833e-05,3.0270774929345216e-07,1.184514975714048e-09,7.765036880950936e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,270,6.635579946370184e-06,3.9748356998344876e-11,1.2126540340105644e-07,6.635579946370184e-06,3.376413799752866e-05,0.00013504013707434778,0.00042639607510782583,0.001065980495136932,0.00211285146077465,0.0033199746759100582,0.004052491187323063,0.0018786198694036372,0.00031144233184197625,1.6768708687371376e-05,2.5332213553927524e-07,8.605185533613527e-10,4.652120995578691e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,272,7.050663840585545e-06,3.6883400437418e-11,1.2382763918196314e-07,7.050663840585545e-06,3.636576836799078e-05,0.00014684390713791355,0.0004663166033193392,0.001167988826598032,0.0023106631932706947,0.003610171491022355,0.004305991836385043,0.001918313524090858,0.00029996069639435575,1.490015101821687e-05,2.020075623357807e-07,5.9352392469994e-10,2.63055512161065e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,274,7.338844013244073e-06,3.3438144072358624e-11,1.237725581496511e-07,7.338844013244073e-06,3.8378029201899224e-05,0.00015648616657700217,0.0004998265646164048,0.001254334555530803,0.0024767096810557965,0.0038472273608538866,0.004481989657148056,0.0019174602195305595,0.00028247615278831595,1.2923480388293672e-05,1.5684678893548426e-07,3.9707607952540693e-10,1.4338147688726367e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,277,3.09906985008324e-06,8.932319690106766e-12,4.47026882252546e-08,3.09906985008324e-06,1.732892969514818e-05,7.504119664436192e-05,0.0002529240723448429,0.000665686251614067,0.0013704021062650603,0.0022066391072087456,0.002715567872180533,0.0011992511070735758,0.00017795941102590756,7.978182153925648e-06,9.179253056616768e-08,2.1103085074861066e-10,6.506490773117135e-14
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,279,3.905818649072355e-06,9.711207468069543e-12,5.3947632456490536e-08,3.905818649072355e-06,2.2167263309955382e-05,9.701666503737667e-05,0.00032911469882099313,0.000868312344505941,0.0017846586883196193,0.002857473681328419,0.003433880449675199,0.0014548173753719217,0.00020299988398386212,8.355778125607655e-06,8.563911745473026e-08,1.6832134828627847e-10,4.172492359245675e-14
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,281,4.319497978747659e-06,9.236737099627717e-12,5.708064671628797e-08,4.319497978747659e-06,2.4889354058708345e-05,0.0001101131298657327,0.0003760122229429681,0.00099448682636797,0.002040639418488046,0.0032485701856610934,0.0038104591584247156,0.0015474938409986304,0.00020279292194418157,7.64969487044107e-06,6.964640049084103e-08,1.16520666036911e-10,2.3052511118783046e-14
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,283,4.575870760471756e-06,8.389524963679674e-12,5.780309964553347e-08,4.575870760471756e-06,2.6776795890225756e-05,0.00011977403036252617,0.00041175630511114625,0.0010917553616863489,0.002236492971916013,0.003539535980047665,0.004050574708151997,0.001575581352879727,0.00019366191278354648,6.681894325278733e-06,5.388433166528701e-08,7.638764067453029e-11,1.1967637195006002e-14
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,285,4.74621057509469e-06,7.437029621556936e-12,5.726132603401674e-08,4.74621057509469e-06,2.8213964280115127e-05,0.00012762523979729327,0.0004417567604618174,0.0011742929598651847,0.0024014867282576564,0.003778021313153353,0.004216163976448252,0.0015694514307108953,0.00018069906005415613,5.691275010925494e-06,4.052926545065985e-08,4.845165053899912e-11,5.961631560510126e-15
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,288,1.9626066803180767e-06,1.8581084708020204e-12,1.996656707602539e-08,1.9626066803180767e-06,1.2544606413233688e-05,6.055083581480094e-05,0.00022204540489521372,0.0006210812983927755,0.0013277521509050582,0.0021696662172781996,0.0025634982664320786,0.0009848283796406278,0.00011386587644436439,3.4907633918155152e-06,2.3285905242985682e-08,2.476490712356408e-11,2.506895963463496e-15
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,290,2.4618957797388077e-06,1.969153836669835e-12,2.383960067241746e-08,2.4618957797388077e-06,1.6005642945793607e-05,7.820659067985203e-05,0.0002889838397059369,0.0008108402024644131,0.001731105813971841,0.0028123945386092763,0.003239485483245513,0.001189594077054683,0.00012854350648764073,3.583774797922041e-06,2.0984019077854796e-08,1.8633319070943085e-11,1.4550755661270276e-15
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,292,2.7092648627587593e-06,1.824066109584841e-12,2.4946037683341186e-08,2.7092648627587593e-06,1.79217523135817e-05,8.866682677009167e-05,0.00033018983566175615,0.0009294080879264388,0.0019815427952717653,0.003200252899979103,0.003591932312145633,0.0012596478604507244,0.00012702480586320708,3.213523116963243e-06,1.645971539935547e-08,1.2135954493889955e-11,7.237835169890986e-16
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,294,2.8553308513487084e-06,1.6120432703476444e-12,2.497325033264037e-08,2.8553308513487084e-06,1.9224774615773147e-05,9.632939283202753e-05,0.0003615757776004489,0.0010210566523576965,0.0021739226106385506,0.003489821520619136,0.003814776065213904,0.001276376870373392,0.0001199374474643403,2.7469605134260977e-06,1.2264202359025147e-08,7.464572743990114e-12,3.3636953499207985e-16
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,296,2.945777584080105e-06,1.389139295659982e-12,2.4446705628966144e-08,2.945777584080105e-06,2.0194608988633302e-05,0.0001025084057607707,0.00038788728068875453,0.0010989838945149539,0.002336528214029361,0.003727838338298561,0.00396657932195893,0.0012650059092431721,0.00011059388078852495,2.28769299367836e-06,8.86982347060878e-09,4.429149059280597e-12,1.4907583899698272e-16
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,298,3.000166842607992e-06,1.1769306220183153e-12,2.3598568341367708e-08,3.000166842607992e-06,2.0949382718893244e-05,0.0001077543071304341,0.0004111079269482691,0.0011687059363582547,0.0024811801275930402,0.003933854758918759,0.004072254668252277,0.0012366364226109707,0.00010042598119304286,1.871569170272038e-06,6.277180713062461e-09,2.5549692064679412e-12,6.344085051830611e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,301,1.196337333387723e-06,2.6573942229899363e-13,7.781047348904253e-09,1.196337333387723e-06,9.050793246900982e-06,4.9993842447737805e-05,0.00020315261979709774,0.0006103401725652851,0.0013592020051041759,0.0022441747496484213,0.002466086634360719,0.0007722162429470284,6.266311050414406e-05,1.124910818415199e-06,3.4686650851814025e-09,1.2147939330513394e-12,2.3256724775572138e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,303,1.4831315831159778e-06,2.701038449530927e-13,9.104672339827464e-09,1.4831315831159778e-06,1.1446396357598039e-05,6.414579953342627e-05,0.0002630615020649424,0.0007935338551816175,0.0017653812871785595,0.0028971292703875193,0.003096145845384128,0.0009218352377918237,6.92894198007048e-05,1.1153111385213402e-06,2.9515447149787116e-09,8.310356303047188e-13,1.1419153343024826e-17
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,305,1.6140007610302976e-06,2.398579916710037e-13,9.339735057391432e-09,1.6140007610302976e-06,1.2712546476660534e-05,7.229899180007014e-05,0.00029928606946437247,0.000906544808351852,0.002014718510308294,0.0032858387105769104,0.0034131025679937105,0.0009651774062075906,6.70796554149401e-05,9.654626099599694e-07,2.1830369743249443e-09,4.903536935504749e-13,4.760902063233068e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,307,1.682780881390576e-06,2.0307204465617107e-13,9.167089740943901e-09,1.682780881390576e-06,1.3532738951467677e-05,7.813047609318292e-05,0.00032653107243079234,0.0009932509362978877,0.0022050928665266908,0.003573595511912936,0.0036057673380500356,0.000967364316124558,6.205046256726818e-05,7.962467550313378e-07,1.5311353283697575e-09,2.721315010875004e-13,1.8353495802169484e-18
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,309,1.7179086306844285e-06,1.6748865886110926e-13,8.798001482591932e-09,1.7179086306844285e-06,1.4111830662429268e-05,8.27355910106969e-05,0.00034916722428290616,0.0010666891699819487,0.0023655877061620773,0.0038089615347124493,0.0037309494522232032,0.0009485019117698684,5.604488819112889e-05,6.392726681112702e-07,1.0402987907470028e-09,1.4502738440464852e-13,6.668967059123984e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,311,1.7315434698820687e-06,1.3567054989324506e-13,8.324985420079704e-09,1.7315434698820687e-06,1.4535976968889708e-05,8.657075261495001e-05,0.0003690110784164653,0.00113227841797029,0.002508290494128785,0.004012129428722131,0.0038126829955278017,0.0009173825063043129,4.9834650514201334e-05,5.036887403253422e-07,6.900750004508268e-10,7.47607040225095e-14,2.2965319812498963e-19
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,314,6.661058479377862e-07,2.7229539397193667e-14,2.5851322612135996e-09,6.661058479377862e-07,6.1143322540628985e-06,3.9406285998920695e-05,0.00018003593772549105,0.0005868022091966963,0.001369031800969724,0.0022872165464419996,0.0023138609553405914,0.0005732655365572688,3.091302591425843e-05,2.9685266893835507e-07,3.645275156329088e-10,3.238514539893831e-14,6.898640794777074e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,316,8.170632437799872e-07,2.634404143318894e-14,2.9612757748112897e-09,8.170632437799872e-07,7.679121700495907e-06,5.034960424252893e-05,0.00023260224102496162,0.0007621017802712979,0.001776983999042897,0.0029498764177159813,0.002893861475171548,0.0006773463564759063,3.346044723107331e-05,2.829624601413173e-07,2.89422003596778e-10,1.9582492742638146e-14,2.6583192734824498e-20
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,318,8.795822443420202e-07,2.2229392976232478e-14,2.972142843094626e-09,8.795822443420202e-07,8.468708814304828e-06,5.651155740997396e-05,0.0002640498369558353,0.0008697635991581536,0.0020268192378875487,0.0033427276732968794,0.003177752227583995,0.0007017620969884729,3.168740993223344e-05,2.3514049252408995e-07,1.9912216724999993e-10,1.0144183282267436e-14,8.53496974153154e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,320,9.06998550315192e-07,1.785097620746339e-14,2.852524649227907e-09,9.06998550315192e-07,8.951076740024211e-06,6.081408783330135e-05,0.00028747088779003963,0.0009520873345553432,0.0022173188463711826,0.0036325942278157223,0.003344044088921134,0.0006957929489741775,2.865199897400549e-05,1.858717056063788e-07,1.2948588325837242e-10,4.9061932705210745e-15,2.479902734530478e-21
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,322,9.155622420003883e-07,1.3938156596680827e-14,2.6752943714868117e-09,9.155622420003883e-07,9.266938139692052e-06,6.412883009801228e-05,0.00030675951504155154,0.0010216488089351606,0.0023778513157148924,0.0038691107594246957,0.0034465341993032608,0.0006746958919588187,2.5276828737140456e-05,1.4278941247142715e-07,8.128089236047891e-11,2.2603659989525213e-15,6.626428571670728e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,325,3.421012338425251e-07,2.484862972390893e-15,7.865835838945505e-10,3.421012338425251e-07,3.822592680774273e-06,2.8853869147751542e-05,0.00014889948524285528,0.0005295241585313984,0.0013032790546659617,0.0022215914636705835,0.002112786598636864,0.000425213262090431,1.5703341580707182e-05,8.303561152452415e-08,4.1166637661043295e-11,8.850083350842686e-16,1.538231904506778e-22
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,327,4.168346943748072e-07,2.28664834623284e-15,8.84691777730471e-10,4.168346943748072e-07,4.787938243116232e-06,3.687809666759637e-05,0.00019284570272090688,0.000690319896658423,0.0016990338360185452,0.0028772723174399217,0.002646343097457069,0.0004999874106014622,1.6725352206439777e-05,7.641195747236431e-08,3.0516718451676326e-11,4.675329586882311e-16,4.3252273058570064e-23
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,329,4.452471765663958e-07,1.8297831741411263e-15,8.70489536264866e-10,4.452471765663958e-07,5.2609213950941e-06,4.136816486406543e-05,0.00021927834940370852,0.0007902245657940865,0.0019449218859782574,0.0032716493842038304,0.0029077657883720344,0.0005149283166986457,1.556051190021119e-05,6.1145087882211e-08,1.951323000759402e-11,2.0946786030944974e-16,9.775210908109193e-24
