,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,152,0.047494317010788545,0.004530750429227795,0.019634033034050386,0.047494317010788545,0.07164288285789182,0.10559413572494952,0.15164618330997662,0.2115681239081321,0.2859345323272562,0.37348043492894795,0.5722317780812691,0.761277525953573,0.8962766836843488,0.9665286973744903,0.992353472687883,0.998826230429701,0.9998860816936682
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,153,0.04760336669906245,0.004531275156120265,0.019651142808827765,0.04760336669906245,0.0718833078651004,0.10607928239014194,0.15254298899586405,0.2130876625688565,0.2882951934263769,0.37684282850160794,0.5774798983688758,0.7670163582697549,0.9006184698344859,0.9687584165464448,0.9931100722742489,0.9989897416285664,0.9999074997000167
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,154,0.04760336669906245,0.004531275156120265,0.019651142808827765,0.04760336669906245,0.0718833078651004,0.10607928239014194,0.15254298899586405,0.2130876625688565,0.2882951934263769,0.37684282850160794,0.5774798983688758,0.7670163582697549,0.9006184698344859,0.9687584165464448,0.9931100722742489,0.9989897416285664,0.9999074997000167
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,155,0.047729338011904245,0.0045318539314056615,0.01967064969747758,0.047729338011904245,0.07216215541247188,0.10664327317865153,0.1535862331455558,0.21485356343759598,0.29103128938299655,0.3807230783570648,0.5834531502126633,0.7734128399616257,0.9053219007223389,0.9710868289878771,0.9938647821090354,0.9991439348134818,0.9999263645663621
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,156,0.047729338011904245,0.0045318539314056615,0.01967064969747758,0.047729338011904245,0.07216215541247188,0.10664327317865153,0.1535862331455558,0.21485356343759598,0.29103128938299655,0.3807230783570648,0.5834531502126633,0.7734128399616257,0.9053219007223389,0.9710868289878771,0.9938647821090354,0.9991439348134818,0.9999263645663621
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,157,0.04786832391755688,0.004532463325010172,0.019691887831586527,0.04786832391755688,0.07247106133414127,0.10726953360784734,0.15474543994630482,0.21681377617109743,0.29406027939274354,0.38499986520091617,0.5899453782101132,0.7802193654579673,0.910184577397727,0.9734062577177847,0.994582479151431,0.9992824473257977,0.9999421767956614
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,158,0.04786832391755688,0.004532463325010172,0.019691887831586527,0.04786832391755688,0.07247106133414127,0.10726953360784734,0.15474543994630482,0.21681377617109743,0.29406027939274354,0.38499986520091617,0.5899453782101132,0.7802193654579673,0.910184577397727,0.9734062577177847,0.994582479151431,0.9992824473257977,0.9999421767956614
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,159,0.04801815829469082,0.0045330899134633385,0.01971447791704077,0.04801815829469082,0.07280544721539346,0.10794906921613802,0.15600411488902233,0.21894001805695523,0.2973368777847754,0.38960573778090735,0.5968388968458149,0.7872933293440496,0.9150929077121357,0.9756609796407617,0.9952480947279723,0.9994036983181382,0.9999550786693867
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,160,0.04801815829469082,0.0045330899134633385,0.01971447791704077,0.04801815829469082,0.07280544721539346,0.10794906921613802,0.15600411488902233,0.21894001805695523,0.2973368777847754,0.38960573778090735,0.5968388968458149,0.7872933293440496,0.9150929077121357,0.9756609796407617,0.9952480947279723,0.9994036983181382,0.9999550786693867
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,161,0.04801815829469082,0.0045330899134633385,0.01971447791704077,0.04801815829469082,0.07280544721539346,0.10794906921613802,0.15600411488902233,0.21894001805695523,0.2973368777847754,0.38960573778090735,0.5968388968458149,0.7872933293440496,0.9150929077121357,0.9756609796407617,0.9952480947279723,0.9994036983181382,0.9999550786693867
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,162,0.04809097815906709,0.0045333333729511965,0.019724609649592707,0.04809097815906709,0.07297389940860244,0.10830294649087102,0.15667991446297602,0.2201139899627885,0.29919256446479253,0.39227467687983186,0.6009894885426503,0.7916748822723505,0.9181885187013019,0.9770934714887816,0.9956692119618695,0.9994791242131732,0.9999628565671895
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,163,0.04809097815906709,0.0045333333729511965,0.019724609649592707,0.04809097815906709,0.07297389940860244,0.10830294649087102,0.15667991446297602,0.2201139899627885,0.29919256446479253,0.39227467687983186,0.6009894885426503,0.7916748822723505,0.9181885187013019,0.9770934714887816,0.9956692119618695,0.9994791242131732,0.9999628565671895
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,164,0.048185711214784425,0.004533634726171727,0.019737604194543547,0.048185711214784425,0.07319400950381096,0.10876656301536608,0.15756605878575625,0.22165201688256714,0.30161731990450974,0.39574676184634766,0.6063128673528023,0.7971737866116692,0.9219598525131693,0.978772887020802,0.99613971815928,0.9995585481278468,0.9999704753987424
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,165,0.048185711214784425,0.004533634726171727,0.019737604194543547,0.048185711214784425,0.07319400950381096,0.10876656301536608,0.15756605878575625,0.22165201688256714,0.30161731990450974,0.39574676184634766,0.6063128673528023,0.7971737866116692,0.9219598525131693,0.978772887020802,0.99613971815928,0.9995585481278468,0.9999704753987424
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,166,0.048293827228673494,0.004533961761823909,0.01975222261271014,0.048293827228673494,0.07344633608858622,0.10929945424562482,0.15858551594848266,0.22341985951575316,0.3043969755056737,0.3997093489667711,0.6123014862540712,0.803225380870328,0.925987260698034,0.9804978803925025,0.9965999794517081,0.9996317102795705,0.9999769966801888
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,167,0.048293827228673494,0.004533961761823909,0.01975222261271014,0.048293827228673494,0.07344633608858622,0.10929945424562482,0.15858551594848266,0.22341985951575316,0.3043969755056737,0.3997093489667711,0.6123014862540712,0.803225380870328,0.925987260698034,0.9804978803925025,0.9965999794517081,0.9996317102795705,0.9999769966801888
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,168,0.04841199116046214,0.0045343014254946665,0.019767968599615892,0.04841199116046214,0.07372335910911339,0.10988608113577768,0.1597087799888622,0.225365967778188,0.307448689582276,0.4040402048442797,0.6187520278741228,0.8096003052104443,0.930102558534586,0.9821923678544322,0.997030280635875,0.9996960633977299,0.9999823205480666
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,169,0.04841199116046214,0.0045343014254946665,0.019767968599615892,0.04841199116046214,0.07372335910911339,0.10988608113577768,0.1597087799888622,0.225365967778188,0.307448689582276,0.4040402048442797,0.6187520278741228,0.8096003052104443,0.930102558534586,0.9821923678544322,0.997030280635875,0.9996960633977299,0.9999823205480666
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,170,0.04841199116046214,0.0045343014254946665,0.019767968599615892,0.04841199116046214,0.07372335910911339,0.10988608113577768,0.1597087799888622,0.225365967778188,0.307448689582276,0.4040402048442797,0.6187520278741228,0.8096003052104443,0.930102558534586,0.9821923678544322,0.997030280635875,0.9996960633977299,0.9999823205480666
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,171,0.04846945617670212,0.0045344321535186055,0.019775011024457976,0.04846945617670212,0.07386320723280694,0.11019261309067863,0.16031461420185678,0.2264464303412,0.30918805557661455,0.4065676024983715,0.6226674093506636,0.8135826990074265,0.9327198989511494,0.983277163947205,0.9973041891614933,0.9997362435049114,0.9999855304948865
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,172,0.04846945617670212,0.0045344321535186055,0.019775011024457976,0.04846945617670212,0.07386320723280694,0.11019261309067863,0.16031461420185678,0.2264464303412,0.30918805557661455,0.4065676024983715,0.6226674093506636,0.8135826990074265,0.9327198989511494,0.983277163947205,0.9973041891614933,0.9997362435049114,0.9999855304948865
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,173,0.04854440116379712,0.004534593747255637,0.019784055239999532,0.04854440116379712,0.07404647905392017,0.11059551755772311,0.16111180425193566,0.22786711173514584,0.31146919696037706,0.40986748252028443,0.6277052474162806,0.8185925050632192,0.9359119367507367,0.9845479287990468,0.9976092042435678,0.9997782708332708,0.9999886398294415
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,174,0.04854440116379712,0.004534593747255637,0.019784055239999532,0.04854440116379712,0.07404647905392017,0.11059551755772311,0.16111180425193566,0.22786711173514584,0.31146919696037706,0.40986748252028443,0.6277052474162806,0.8185925050632192,0.9359119367507367,0.9845479287990468,0.9976092042435678,0.9997782708332708,0.9999886398294415
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,175,0.04863006164202994,0.004534768684774491,0.019794232595703926,0.04863006164202994,0.0742569826568771,0.11105967897036718,0.16203122961754807,0.22950440418044352,0.3140912543111808,0.4136434442139616,0.6333851385575361,0.8241132664020572,0.9393207364357586,0.9858507095852757,0.9979062439555952,0.9998166788521129,0.999991268095851
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,176,0.04863006164202994,0.004534768684774491,0.019794232595703926,0.04863006164202994,0.0742569826568771,0.11105967897036718,0.16203122961754807,0.22950440418044352,0.3140912543111808,0.4136434442139616,0.6333851385575361,0.8241132664020572,0.9393207364357586,0.9858507095852757,0.9979062439555952,0.9998166788521129,0.999991268095851
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,177,0.0487237609824153,0.004534949801072659,0.01980519061527874,0.0487237609824153,0.0744883850928747,0.11157147471336092,0.16304616361858826,0.2313104073904197,0.3169758222100256,0.41777849895686786,0.6395125833507477,0.8299328762586867,0.9428014840623766,0.9871270706159866,0.9981824830552971,0.9998501654961821,0.9999933848949522
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,178,0.0487237609824153,0.004534949801072659,0.01980519061527874,0.0487237609824153,0.0744883850928747,0.11157147471336092,0.16304616361858826,0.2313104073904197,0.3169758222100256,0.41777849895686786,0.6395125833507477,0.8299328762586867,0.9428014840623766,0.9871270706159866,0.9981824830552971,0.9998501654961821,0.9999933848949522
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,179,0.0487237609824153,0.004534949801072659,0.01980519061527874,0.0487237609824153,0.0744883850928747,0.11157147471336092,0.16304616361858826,0.2313104073904197,0.3169758222100256,0.41777849895686786,0.6395125833507477,0.8299328762586867,0.9428014840623766,0.9871270706159866,0.9981824830552971,0.9998501654961821,0.9999933848949522
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,180,0.04876906245381657,0.004535018343135231,0.0198100449308482,0.04876906245381657,0.07460470290640565,0.11183813054571692,0.1635926512353323,0.23231246306737383,0.3186203871827826,0.42019413201829386,0.643239642602221,0.833577644554468,0.9450205036155591,0.987945405707899,0.9983582873546507,0.9998710129199352,0.9999946524102491
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,181,0.04876906245381657,0.004535018343135231,0.0198100449308482,0.04876906245381657,0.07460470290640565,0.11183813054571692,0.1635926512353323,0.23231246306737383,0.3186203871827826,0.42019413201829386,0.643239642602221,0.833577644554468,0.9450205036155591,0.987945405707899,0.9983582873546507,0.9998710129199352,0.9999946524102491
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,182,0.04882813415704303,0.004535102694519278,0.019816269908163424,0.04882813415704303,0.07475718562762344,0.11218885974278871,0.16431242390275091,0.23363148593293656,0.3207796559999739,0.4233514992253767,0.6480382481686499,0.838161534949837,0.9477222296686202,0.9889004924986963,0.9985527968325265,0.9998925982516843,0.9999958617509038
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,183,0.04882813415704303,0.004535102694519278,0.019816269908163424,0.04882813415704303,0.07475718562762344,0.11218885974278871,0.16431242390275091,0.23363148593293656,0.3207796559999739,0.4233514992253767,0.6480382481686499,0.838161534949837,0.9477222296686202,0.9889004924986963,0.9985527968325265,0.9998925982516843,0.9999958617509038
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,184,0.048895633158591446,0.004535193591191839,0.019823263574555022,0.048895633158591446,0.07493236180295841,0.11259314794257455,0.16514326159325338,0.23515313812593314,0.323264224776954,0.4269679534205012,0.6534513186406923,0.8432109993679602,0.950602139951391,0.9898758313197523,0.9987409506377299,0.999912118140697,0.9999968681261813
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,185,0.048895633158591446,0.004535193591191839,0.019823263574555022,0.048895633158591446,0.07493236180295841,0.11259314794257455,0.16514326159325338,0.23515313812593314,0.323264224776954,0.4269679534205012,0.6534513186406923,0.8432109993679602,0.950602139951391,0.9898758313197523,0.9987409506377299,0.999912118140697,0.9999968681261813
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,186,0.048969439054826265,0.00453528724879523,0.01983078071705435,0.048969439054826265,0.07512495245179061,0.11303914769574916,0.1660611060374948,0.23683313026074362,0.3260001856337966,0.4309319203692373,0.6592935127754145,0.8485311551218111,0.9535370263539701,0.9908274891552631,0.9989147106949013,0.9999289526604607,0.999997665685809
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,187,0.048969439054826265,0.00453528724879523,0.01983078071705435,0.048969439054826265,0.07512495245179061,0.11303914769574916,0.1660611060374948,0.23683313026074362,0.3260001856337966,0.4309319203692373,0.6592935127754145,0.8485311551218111,0.9535370263539701,0.9908274891552631,0.9989147106949013,0.9999289526604607,0.999997665685809
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,188,0.048969439054826265,0.00453528724879523,0.01983078071705435,0.048969439054826265,0.07512495245179061,0.11303914769574916,0.1660611060374948,0.23683313026074362,0.3260001856337966,0.4309319203692373,0.6592935127754145,0.8485311551218111,0.9535370263539701,0.9908274891552631,0.9989147106949013,0.9999289526604607,0.999997665685809
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,189,0.049004869811312884,0.004535322023237685,0.01983407389073706,0.049004869811312884,0.07522123807625528,0.11327061334285188,0.16655402846918507,0.23776389656682256,0.3275592345535622,0.43324828651662384,0.6628520771010539,0.8518693565757125,0.9554111226747689,0.9914380316793696,0.9990251551633151,0.9999393881963368,0.9999981390663718
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,190,0.049004869811312884,0.004535322023237685,0.01983407389073706,0.049004869811312884,0.07522123807625528,0.11327061334285188,0.16655402846918507,0.23776389656682256,0.3275592345535622,0.43324828651662384,0.6628520771010539,0.8518693565757125,0.9554111226747689,0.9914380316793696,0.9990251551633151,0.9999393881963368,0.9999981390663718
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,191,0.049051038156516305,0.004535364588164339,0.019838287908584995,0.049051038156516305,0.07534743856909251,0.11357512818400023,0.16720358894581652,0.23898992912095954,0.3296077609372607,0.43627800931236965,0.6674347875628048,0.8560645772774812,0.9576877064869002,0.9921474183306505,0.9991464372184993,0.999950068527684,0.9999985830443768
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,192,0.049051038156516305,0.004535364588164339,0.019838287908584995,0.049051038156516305,0.07534743856909251,0.11357512818400023,0.16720358894581652,0.23898992912095954,0.3296077609372607,0.43627800931236965,0.6674347875628048,0.8560645772774812,0.9576877064869002,0.9921474183306505,0.9991464372184993,0.999950068527684,0.9999985830443768
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,193,0.049103755045035224,0.0045354102041084724,0.019843011966128022,0.049103755045035224,0.07549239431674429,0.11392622453758187,0.16795376964242523,0.24040528710795675,0.3319666759035454,0.4397506636205979,0.6726054237458173,0.8606823047312121,0.9601087471084678,0.9928685224634137,0.9992628564417826,0.9999596126249398,0.9999989460614284
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,194,0.049103755045035224,0.0045354102041084724,0.019843011966128022,0.049103755045035224,0.07549239431674429,0.11392622453758187,0.16795376964242523,0.24040528710795675,0.3319666759035454,0.4397506636205979,0.6726054237458173,0.8606823047312121,0.9601087471084678,0.9928685224634137,0.9992628564417826,0.9999596126249398,0.9999989460614284
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,195,0.049161354673644644,0.004535456942065782,0.019848078276949892,0.049161354673644644,0.0756517282049564,0.11431362850304731,0.1687829358541364,0.24196900223308193,0.3345662112561113,0.44355962426236256,0.6781870534998947,0.8655435952337464,0.9625700293210223,0.9935687976783284,0.9993695227750604,0.9999677437590823,0.999999228597457
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,196,0.049161354673644644,0.004535456942065782,0.019848078276949892,0.049161354673644644,0.0756517282049564,0.11431362850304731,0.1687829358541364,0.24196900223308193,0.3345662112561113,0.44355962426236256,0.6781870534998947,0.8655435952337464,0.9625700293210223,0.9935687976783284,0.9993695227750604,0.9999677437590823,0.999999228597457
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,197,0.049222929079705685,0.0045355037532223575,0.019853392873996657,0.049222929079705685,0.07582309475367507,0.11473191031161513,0.16967973296351896,0.24365953440037985,0.3373693140957937,0.4476473740871303,0.6840811648801512,0.8705481611679923,0.9650157052977669,0.9942330393312923,0.9994648959102117,0.9999744959014617,0.9999994425856766
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,198,0.049222929079705685,0.0045355037532223575,0.019853392873996657,0.049222929079705685,0.07582309475367507,0.11473191031161513,0.16967973296351896,0.24365953440037985,0.3373693140957937,0.4476473740871303,0.6840811648801512,0.8705481611679923,0.9650157052977669,0.9942330393312923,0.9994648959102117,0.9999744959014617,0.9999994425856766
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,199,0.049222929079705685,0.0045355037532223575,0.019853392873996657,0.049222929079705685,0.07582309475367507,0.11473191031161513,0.16967973296351896,0.24365953440037985,0.3373693140957937,0.4476473740871303,0.6840811648801512,0.8705481611679923,0.9650157052977669,0.9942330393312923,0.9994648959102117,0.9999744959014617,0.9999994425856766
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,200,0.04925184892596313,0.004535520493928129,0.0198556589263653,0.04925184892596313,0.07590709960943459,0.11494516788262905,0.17015365953400183,0.24458249991221326,0.3389452555360443,0.4500064346320988,0.6876314522291584,0.8736547650025808,0.9665599172666793,0.9946537505661026,0.9995245731687852,0.9999785980806835,0.9999995662460056
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,201,0.04925184892596313,0.004535520493928129,0.0198556589263653,0.04925184892596313,0.07590709960943459,0.11494516788262905,0.17015365953400183,0.24458249991221326,0.3389452555360443,0.4500064346320988,0.6876314522291584,0.8736547650025808,0.9665599172666793,0.9946537505661026,0.9995245731687852,0.9999785980806835,0.9999995662460056
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,202,0.049289224473884924,0.004535540692572545,0.01985852952051983,0.049289224473884924,0.07601637489938629,0.11522375666445084,0.17077401389182614,0.24579036301506285,0.3410026093363973,0.45307171874870267,0.6921702079059558,0.8775250798996448,0.9684154622065592,0.9951357819977258,0.9995889205973891,0.9999826966633106,0.9999996785731188
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,203,0.049289224473884924,0.004535540692572545,0.01985852952051983,0.049289224473884924,0.07601637489938629,0.11522375666445084,0.17077401389182614,0.24579036301506285,0.3410026093363973,0.45307171874870267,0.6921702079059558,0.8775250798996448,0.9684154622065592,0.9951357819977258,0.9995889205973891,0.9999826966633106,0.9999996785731188
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,204,0.0493316118928705,0.004535562057762287,0.019861719674751484,0.0493316118928705,0.07614112353261375,0.11554316331342487,0.17148670526980556,0.24717769865746772,0.34335980228687235,0.45656707980427624,0.6972612089080603,0.88175413227902,0.9703700084788077,0.9956195814205342,0.9996496407555683,0.999986275712333,0.9999997675923631
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,205,0.0493316118928705,0.004535562057762287,0.019861719674751484,0.0493316118928705,0.07614112353261375,0.11554316331342487,0.17148670526980556,0.24717769865746772,0.34335980228687235,0.45656707980427624,0.6972612089080603,0.88175413227902,0.9703700084788077,0.9956195814205342,0.9996496407555683,0.999986275712333,0.9999997675923631
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,206,0.04937765968369963,0.004535583684091368,0.01986511476783548,0.04937765968369963,0.07627755397080653,0.11589400512931625,0.1722711497412143,0.24870436130663445,0.3459472069381693,0.460385364216759,0.7027304351990167,0.8861783456738292,0.972340094591597,0.9960838845335567,0.999704373958348,0.9999892572326352,0.9999998347701707
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,207,0.04937765968369963,0.004535583684091368,0.01986511476783548,0.04937765968369963,0.07627755397080653,0.11589400512931625,0.1722711497412143,0.24870436130663445,0.3459472069381693,0.460385364216759,0.7027304351990167,0.8861783456738292,0.972340094591597,0.9960838845335567,0.999704373958348,0.9999892572326352,0.9999998347701707
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,208,0.049426640756653095,0.004535605096533631,0.019868651600189496,0.049426640756653095,0.0764236621273641,0.11627139687857839,0.1731167181941986,0.2503496007999958,0.3487284769131868,0.46446973677890857,0.7084825665387198,0.8907077982531287,0.9742823415248586,0.9965193881234011,0.9997525445230343,0.9999916789556326,0.9999998841063975
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,209,0.049426640756653095,0.004535605096533631,0.019868651600189496,0.049426640756653095,0.0764236621273641,0.11627139687857839,0.1731167181941986,0.2503496007999958,0.3487284769131868,0.46446973677890857,0.7084825665387198,0.8907077982531287,0.9742823415248586,0.9965193881234011,0.9997525445230343,0.9999916789556326,0.9999998841063975
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,210,0.049426640756653095,0.004535605096533631,0.019868651600189496,0.049426640756653095,0.0764236621273641,0.11627139687857839,0.1731167181941986,0.2503496007999958,0.3487284769131868,0.46446973677890857,0.7084825665387198,0.8907077982531287,0.9742823415248586,0.9965193881234011,0.9997525445230343,0.9999916789556326,0.9999998841063975
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,211,0.04944934924630023,0.004535612524454861,0.019870131601902038,0.04944934924630023,0.07649453183790907,0.11646218458626907,0.1735606146607138,0.2512432885781656,0.3502862602602493,0.46682047286195527,0.7119427773838586,0.8935169154948263,0.9755067716153821,0.9967942823544689,0.9997824838561383,0.9999931328089974,0.9999999120607529
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,212,0.04944934924630023,0.004535612524454861,0.019870131601902038,0.04944934924630023,0.07649453183790907,0.11646218458626907,0.1735606146607138,0.2512432885781656,0.3502862602602493,0.46682047286195527,0.7119427773838586,0.8935169154948263,0.9755067716153821,0.9967942823544689,0.9997824838561383,0.9999931328089974,0.9999999120607529
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,213,0.049478591654566244,0.004535621392241157,0.01987199575972288,0.049478591654566244,0.07658645826765308,0.11671085304109897,0.17414056862014526,0.2524108981550428,0.35231664042762245,0.46986965669131187,0.7163552804020439,0.8970024332955149,0.9769685513032194,0.9971061180521714,0.9998142915710886,0.9999945545450839,0.9999999366855794
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,214,0.049478591654566244,0.004535621392241157,0.01987199575972288,0.049478591654566244,0.07658645826765308,0.11671085304109897,0.17414056862014526,0.2524108981550428,0.35231664042762245,0.46986965669131187,0.7163552804020439,0.8970024332955149,0.9769685513032194,0.9971061180521714,0.9998142915710886,0.9999945545450839,0.9999999366855794
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,215,0.04951164086342694,0.00453563067337524,0.019874055859652226,0.04951164086342694,0.07669111997078291,0.11699535683476005,0.1748057146398682,0.253750023183884,0.3546396164584464,0.47334126734371207,0.7212930404812893,0.9007960588489823,0.9784984678833234,0.997415984678676,0.9998438605427019,0.9999957692830268,0.99999995559869
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,216,0.04951164086342694,0.00453563067337524,0.019874055859652226,0.04951164086342694,0.07669111997078291,0.11699535683476005,0.1748057146398682,0.253750023183884,0.3546396164584464,0.47334126734371207,0.7212930404812893,0.9007960588489823,0.9784984678833234,0.997415984678676,0.9998438605427019,0.9999957692830268,0.99999995559869
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,217,0.049547425743293905,0.004535639969057608,0.019876236296683215,0.049547425743293905,0.07680529505701955,0.11730726129810988,0.17553672163818262,0.25522174478887644,0.3571863192034081,0.47712843527395393,0.726586062183339,0.9047496676612518,0.9800307826253207,0.9977104000123301,0.999870114124843,0.9999967590377826,0.9999999694217832
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,218,0.049547425743293905,0.004535639969057608,0.019876236296683215,0.049547425743293905,0.07680529505701955,0.11730726129810988,0.17553672163818262,0.25522174478887644,0.3571863192034081,0.47712843527395393,0.726586062183339,0.9047496676612518,0.9800307826253207,0.9977104000123301,0.999870114124843,0.9999967590377826,0.9999999694217832
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,219,0.049547425743293905,0.004535639969057608,0.019876236296683215,0.049547425743293905,0.07680529505701955,0.11730726129810988,0.17553672163818262,0.25522174478887644,0.3571863192034081,0.47712843527395393,0.726586062183339,0.9047496676612518,0.9800307826253207,0.9977104000123301,0.999870114124843,0.9999967590377826,0.9999999694217832
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,220,0.049564034854846166,0.004535643145078029,0.01987714482081237,0.049564034854846166,0.07686086176481353,0.11746578244828229,0.17592317832915724,0.2560279802808443,0.35862662250440874,0.4793315613074874,0.7298086518186953,0.9072324489452827,0.9810084137161339,0.9978981726851014,0.9998865527231318,0.9999973548274708,0.999999977218882
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.26709717285156254,221,0.049564034854846166,0.004535643145078029,0.01987714482081237,0.049564034854846166,0.07686086176481353,0.11746578244828229,0.17592317832915724,0.2560279802808443,0.35862662250440874,0.4793315613074874,0.7298086518186953,0.9072324489452827,0.9810084137161339,0.9978981726851014,0.9998865527231318,0.9999973548274708,0.999999977218882
