,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.031487060546875,5,0.030625637593093627,0.01800290914262303,0.024929208548197808,0.030625637593093627,0.033840028688612786,0.03731882391584792,0.04107800940574796,0.045134203036004746,0.04950466667420663,0.054207318420992696,0.06468421326705011,0.07672182228015151,0.09048836345693248,0.10616372986561615,0.12393988142693867,0.14402123669507463,0.1666250646385636
max_sprt | alpha=0.031487060546875,360,5.70161494450633e-08,4.833837267232397e-20,9.037510580124554e-12,5.70161494450633e-08,1.762517589764147e-06,3.0812452306211307e-05,0.0003136888195760873,0.001897528438994503,0.006904428482529176,0.015190658341641308,0.016041730686314405,0.002023152527243574,2.3923000700244307e-05,1.6622610259791696e-08,2.6984355025423573e-13,1.0759386635145313e-20,0.0
max_sprt | alpha=0.031487060546875,365,1.2814029340424355e-08,1.4578554030821266e-21,1.1687147029041353e-12,1.2814029340424355e-08,4.850790052730753e-07,9.987091917918727e-06,0.00011568428910916426,0.0007715400461976791,0.0030046851474175153,0.006873535152142373,0.007181122361816425,0.0007847213231501505,6.762286455683295e-06,2.622294411791544e-09,1.4190267951136068e-14,3.910603947913475e-23,0.0
max_sprt | alpha=0.031487060546875,370,4.156704756339059e-09,4.5272448458400453e-23,2.012647656805603e-13,4.156704756339059e-09,1.9880780934385963e-07,4.957652323326094e-06,6.707174982526459e-05,0.0005058244829249876,0.002162215699992939,0.005278101500044107,0.00577628357550556,0.0005869368999544525,4.05606625751317e-06,1.0109996702191436e-09,2.279138221278461e-15,5.025832934055364e-25,0.0
max_sprt | alpha=0.031487060546875,375,1.1943544398623454e-08,3.178718724679201e-23,4.251978132146189e-13,1.1943544398623454e-08,6.22426456951265e-07,1.632595178076355e-05,0.0002252201711834343,0.0016834481312480664,0.006942844805764136,0.015925229122595808,0.014184421754346276,0.0010384080079009746,4.4169783390401296e-06,5.328018643940352e-10,3.5502840568188734e-16,1.3099329946371134e-27,0.0
max_sprt | alpha=0.031487060546875,380,2.2540288902011874e-09,2.935603076538994e-25,3.828685816467351e-14,2.2540288902011874e-09,1.524219130965686e-07,4.915352120282138e-06,7.962923211877642e-05,0.000671041523412202,0.0030045223869713646,0.007214228353341443,0.006296708170208773,0.0003806740077429974,1.0536404308745027e-06,5.458557381628046e-11,5.529133948482085e-18,0.0,0.0
max_sprt | alpha=0.031487060546875,385,5.91820379700913e-10,1.8103465431089774e-27,4.24512169996933e-15,5.91820379700913e-10,5.416036708096797e-08,2.225606472835468e-06,4.371754307756056e-05,0.0004279809199303184,0.0021420437094407377,0.00554594379426283,0.005061880892896846,0.0002742373640747234,5.543412564495666e-07,1.4765732385792614e-11,2.9248098505141053e-19,0.0,0.0
max_sprt | alpha=0.031487060546875,390,1.5442587605940127e-09,3.1997907663975627e-28,6.880433526694322e-15,1.5442587605940127e-09,1.6108403362441686e-07,7.173702591791522e-06,0.00014637136771646433,0.0014335619772290532,0.006932037738137949,0.016762705645793588,0.01202054132440365,0.0004358178237421674,4.723456175796894e-07,4.5565519781461854e-12,9.168634618088566e-21,0.0,0.0
max_sprt | alpha=0.031487060546875,395,2.2398744008577986e-10,9.129701690739284e-32,3.416229169423098e-16,2.2398744008577986e-10,3.323436157122604e-08,1.9426970962802198e-06,4.8768820064853736e-05,0.0005560899143232361,0.002978656483483459,0.007610126014402529,0.005268792494483963,0.00014653703060127268,8.561474822316327e-08,2.0985958548243675e-13,2.050028281621868e-24,0.0,0.0
max_sprt | alpha=0.031487060546875,400,4.24786211387552e-11,0.0,1.7750252855379163e-17,4.24786211387552e-11,9.548741808297391e-09,7.697678174004218e-07,2.4782720717330672e-05,0.0003414066649360374,0.002097619069343733,0.005861440353849115,0.004223179292384342,9.92043350558393e-05,3.604561475289989e-08,2.8095717056189372e-14,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,405,9.322022761973067e-11,0.0,1.7006296099784986e-17,9.322022761973067e-11,2.588891521909462e-08,2.3803828101671927e-06,8.212664953996272e-05,0.0011504546178808515,0.00685645318411326,0.017766358154997976,0.009576411645452358,0.00013486367739080175,2.0907671898004957e-08,3.107230138797062e-15,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,410,8.74758378264308e-12,0.0,2.6107676728579016e-19,8.74758378264308e-12,4.0711981806100105e-09,5.477647357865466e-07,2.5031200326493036e-05,0.00042880240895526044,0.002917062048762502,0.008093165534721013,0.004110117182699564,3.930551593883866e-05,2.301070170957355e-09,1.9232988356973394e-17,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,415,9.483096851709674e-13,0.0,2.5259492433265268e-21,9.483096851709674e-13,8.282102664508703e-10,1.7621485266657555e-07,1.1313947456089956e-05,0.0002488851883208299,0.002018683516114477,0.0062515634337877235,0.003267261156599874,2.3813661028925964e-05,6.290355392251913e-10,2.691742881061203e-19,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,420,1.4619655246358514e-12,0.0,5.439213539962418e-22,1.4619655246358514e-12,1.8706011401568788e-09,5.00869479433499e-07,3.6495657092300156e-05,0.0008413447164893616,0.0066825166177246036,0.019029566640079845,0.006922327486132626,2.5309121934008298e-05,1.8240371088166893e-10,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,425,5.886595655175714e-14,0.0,1.0356713307591087e-25,5.886595655175714e-14,1.8132921063528738e-10,8.75368233009833e-08,9.61949405150808e-06,0.00029432081491412,0.0027997549946562105,0.00871292653863458,0.0028602118338715734,5.6691469428686305e-06,6.520551396497083e-12,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,430,1.9431605451040923e-15,0.0,0.0,1.9431605451040923e-15,1.9302684247660042e-11,1.9577394032135898e-08,3.5787481276068723e-06,0.00015614091330233695,0.0018860680958504438,0.006759703003897348,0.0022266591631746337,2.7495804977727327e-06,5.873468919421026e-13,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,435,1.1572881374829934e-15,0.0,0.0,1.1572881374829934e-15,2.849027269071275e-11,4.601910703513427e-08,1.078448723422781e-05,0.0005244889653095379,0.006343234845550748,0.020709487691234277,0.004229994355292736,1.8836352984271799e-06,2.804712159295863e-14,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,440,3.849200390115689e-18,0.0,0.0,3.849200390115689e-18,9.409925589524831e-13,4.6763817829333094e-09,2.1749572822178304e-06,0.00016400736952604532,0.002587938870270023,0.009556921181115723,0.0016186730942199053,2.3618649578495373e-07,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,445,0.0,0.0,0.0,0.0,1.893722673426581e-14,4.83907551422739e-10,5.565370158317674e-07,7.39551135822531e-05,0.0016644020307331894,0.0074653486654581705,0.0011939341377788858,6.597065003598106e-08,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,450,0.0,0.0,0.0,0.0,5.8345189088995645e-15,6.639390490656534e-10,1.3871534017322482e-06,0.00023918774165465324,0.0057029961143705635,0.02310918088015858,0.0018569732351514407,1.670813592586551e-08,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,455,0.0,0.0,0.0,0.0,0.0,1.5167423514385834e-11,1.518278269113384e-07,5.914336312514214e-05,0.002205048816247156,0.01080417164079817,0.0005909128450108887,2.95752826482318e-10,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,460,0.0,0.0,0.0,0.0,0.0,9.256603180690637e-14,1.4936242362708167e-08,1.8595666460151532e-05,0.0012897034907182196,0.008539455335099868,0.00037066671344202125,5.012045331614506e-12,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,465,0.0,0.0,0.0,0.0,0.0,0.0,1.7665990616486667e-08,5.088726066041728e-05,0.004480481353112924,0.02693034026377342,0.00036338235471441223,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,470,0.0,0.0,0.0,0.0,0.0,0.0,1.5510225573037913e-10,6.366870745719669e-06,0.0015049729296130539,0.012909009366093724,6.178156790735035e-05,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.571516855216844e-07,0.0006727416144089303,0.010454058280725246,1.8292208448974035e-05,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.133851311746768e-07,0.0021770361332656696,0.03439028095882273,2.71929918036079e-06,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037276332782720795,0.017605919514543628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.819715956454093e-05,0.015422066036914825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134866830532722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | alpha=0.031487060546875,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07413864271673659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
